Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Agrik;;161;71.25;72;445;123;11;130;2;android
Egon;;205;66.38;70;247;33;13;129;0;ios
Bidreri;;137;68.06;70;291;83;10;143;0;android
Gume;;221;61.69;70;348;169;10;147;0;android
Anbpils;;570;72.63;70;359;80;17;112;1;android
Ecan;;166;70.13;70;365;26;18;106;6;steam
Maya;;209;70.06;70;406;96;11;139;0;android
Zilili;;170;69.69;69;590;331;18;108;7;android
Nedera;;177;62.56;68;446;68;10;134;2;android
Watdapak;;209;70.25;68;572;248;24;102;10;android
Magik;;214;66.31;67;585;326;13;128;4;android
Jobra;;153;69.25;66;567;169;9;134;9;android
Bozi;;183;69.06;65;240;55;16;106;0;android
Jebos;;118;68.06;65;288;42;18;108;0;android
Begog;;135;66.63;65;311;104;22;85;0;windows
Chiao;;156;70.00;65;342;88;8;142;0;ios
Austin;;192;69.63;64;177;33;23;78;1;android
Mini;;290;70.31;64;318;102;16;109;4;android
Argh;;137;71.00;63;500;194;18;119;3;android
Otec;;290;69.19;62;170;33;15;122;2;android
Jakedi;;302;69.75;62;310;156;14;123;3;steam
Adika;;153;65.56;62;500;156;21;82;2;android
Lille;;145;70.63;61;231;54;15;116;0;steam
Hihare;;104;62.00;61;292;64;16;115;1;steam
Emeve;;192;64.69;61;329;99;23;122;2;amazon
Sashim;;154;69.69;61;368;89;15;140;1;android
Vatun;;157;67.00;60;216;15;13;130;0;android
Alamos;;153;70.69;60;239;59;6;166;0;android
Luhirti;;106;69.13;60;325;73;10;136;0;android
Fifty;;172;65.94;59;207;58;16;110;0;android
Isardok;;133;64.50;59;208;37;15;123;2;android
Crazzblizz;;244;70.13;59;256;41;17;113;1;ios
Maxi;;141;64.38;59;376;42;13;123;0;android
Mikey;;160;53.06;58;357;93;13;122;0;android
Twinshadow;;144;69.69;58;371;80;15;121;1;android
Juice;;164;69.38;58;379;109;16;127;0;ios
Black;;276;70.69;57;408;98;14;122;1;android
Voodette;;161;68.56;57;431;95;14;128;0;android
Najeela;;242;64.13;57;538;179;17;108;1;android
Adrianoii;;147;61.63;56;446;157;15;135;2;android
Ssmikkiri;;106;68.19;55;193;5;6;164;0;android
Irzog;;105;69.44;55;204;13;17;107;0;android
Ortebe;;158;67.69;55;243;31;17;103;0;android
Deke;;249;60.50;55;263;54;14;130;1;steam
Zuze;;142;65.00;55;338;77;12;137;0;android
Gise;;243;69.31;54;324;44;16;109;0;android
Zurduke;;108;66.13;54;352;136;18;116;1;android
Terra;;176;68.88;54;372;90;15;113;1;android
Memchoo;;264;70.88;54;428;176;16;152;2;android
Othemis;;105;65.38;54;518;224;15;123;0;android
Tudorke;;214;67.44;54;563;202;19;85;2;android
Radik;;184;67.50;54;571;275;13;123;9;ios
Elesa;;114;68.63;53;245;26;16;117;1;android
Tonko;;133;65.94;53;350;118;6;162;0;android
Hrenoniger;;133;66.00;53;464;145;12;134;3;android
Sage;;233;71.19;52;232;59;18;111;0;android
Gecid;;84;65.13;52;289;86;17;141;0;android
Ogren;;101;63.25;52;294;41;13;136;0;windows
Zishez;;116;48.38;52;381;83;10;144;0;ios
Natgo;;67;61.25;51;244;55;19;96;1;ios
Ikat;;96;64.75;51;298;90;15;110;2;android
Bogul;;83;65.44;51;316;115;21;90;5;android
Tonriz;;81;68.50;50;130;16;19;109;0;android
Donnul;;136;68.88;50;163;3;17;110;0;android
Tama;;45;63.88;50;212;29;11;138;0;android
Lovuza;;103;65.63;50;245;72;24;81;0;android
Jojo;;91;67.75;50;294;113;17;107;0;android
Eses;;125;68.25;50;298;49;19;122;0;android
Agatha;;93;64.44;50;361;108;10;150;0;android
Freya;;67;62.38;50;377;78;13;137;0;android
Thor;;106;62.31;50;382;73;7;158;0;android
Cula;;203;70.69;50;441;100;20;92;0;android
Todik;;113;60.44;49;271;66;25;71;1;android
Kane;;158;62.25;49;543;241;7;199;0;android
Cozanostr;;261;66.94;49;558;313;18;106;4;steam
Atirot;;73;62.13;48;336;98;23;86;1;steam
Gabi;;178;62.56;48;436;176;8;160;2;android
Dogadjaj;;95;63.06;47;395;92;16;118;0;steam
Achod;;106;57.44;47;432;69;13;132;1;android
Mikifre;;112;66.75;46;306;82;11;140;2;ios
Alphadogg;;97;66.13;46;343;59;13;140;2;android
Adet;;137;63.81;46;432;113;7;146;0;android
Edatha;;95;68.75;45;250;66;13;142;0;android
Tara;;132;66.38;45;272;62;13;134;0;android
Kincaid;;72;57.13;45;273;45;16;119;0;ios
Onelis;;41;62.13;45;280;26;10;148;0;android
Lunri;;146;67.81;45;313;74;19;97;0;android
Bija;;90;63.63;45;313;52;14;128;0;android
Devam;;79;63.06;45;344;79;12;134;0;android
Ludrik;;85;66.25;44;216;18;3;181;0;android
Gdragon;;180;67.56;44;309;62;9;163;1;android
Kidrevri;;220;70.38;44;474;151;23;88;1;android
Gobiz;;122;61.38;43;265;48;12;141;0;android
Vogrodri;;84;60.63;43;278;90;15;114;0;steam
Nili;;104;68.31;43;331;61;17;112;1;android
Tathariel;;122;63.25;42;228;37;17;112;0;android
Aborted;;85;67.00;42;378;79;14;133;0;android
Shumv;;78;60.31;41;271;71;13;130;0;android
Ajucal;;35;62.25;41;282;47;20;97;0;android
Meeeeagain;;138;64.25;41;299;51;9;150;0;ios
Sathit;;110;67.50;41;336;54;14;124;0;amazon
Kiska;;72;59.13;41;336;72;13;127;0;android
Hore;;98;62.06;41;376;67;10;142;0;android
Dathek;;83;64.75;41;571;179;12;135;4;android
Divofra;;85;63.94;40;133;9;23;83;0;windows
Ardalut;;109;67.06;40;179;21;13;130;0;android
Bothe;;98;62.50;40;267;88;12;133;0;android
Sodayul;;167;69.25;40;307;79;12;135;0;android
Svarog;;140;63.75;40;323;57;14;123;0;android
Zicol;;129;69.00;40;347;78;13;133;0;android
Xenia;;164;54.00;40;384;53;13;124;0;android
Tank;;69;63.94;39;125;15;16;118;0;android
Tade;;177;66.25;39;293;106;15;116;0;android
Trashpanda;;70;65.50;39;339;71;12;147;0;android
Somi;;37;62.44;39;382;122;23;90;0;android
Zorg;;17;62.75;38;201;31;21;95;1;android
Lihele;;71;59.94;38;410;159;26;69;4;android
Certus;;161;66.88;38;476;251;26;144;3;steam
Egrem;;98;70.31;36;130;14;15;127;0;android
Wenda;;48;63.63;36;215;57;15;120;0;ios
Agarti;;77;66.63;35;180;23;12;134;0;ios
Cide;;47;59.75;35;203;10;14;125;0;android
Innovrug;;90;71.56;35;233;29;8;155;0;epic
Axel;;61;55.25;35;299;47;11;140;0;android
Milfa;;33;69.00;34;83;7;20;99;0;ios
Zumok;;112;65.69;34;199;22;16;114;0;android
Ednina;;67;67.00;34;259;97;12;137;1;android
Prdel;;51;62.38;34;440;106;16;150;1;android
Nani;;24;59.38;32;251;18;11;143;0;ios
Ekrijon;;119;61.56;30;152;19;19;101;0;android
Berserk;;112;68.88;30;195;9;10;155;0;android
Zelaz;;130;58.06;30;199;9;12;133;0;android
Degi;;92;69.94;30;206;17;12;139;0;android
Jadnoma;;40;60.25;30;230;28;16;121;0;android
Aria;;75;62.94;30;242;17;7;161;0;android
Anna;;110;59.44;26;127;2;16;119;0;epic
Deni;;65;59.38;25;209;13;5;168;0;android
Kedni;;105;69.06;24;124;9;19;107;0;android
Xyulo;;71;56.13;24;157;7;17;112;0;android
Jellyit;;4;60.38;22;113;5;15;122;0;android
Bedi;;1;59.88;21;192;3;23;84;0;android
Slash;;25;61.75;20;98;3;14;129;0;android
Diana;;74;61.31;20;125;10;22;89;0;android
Wolf;;0;54.13;20;153;12;13;130;0;android
Avred;;0;52.38;17;180;26;10;144;0;android
Kruaxel;;0;55.06;16;198;32;13;131;0;android
Echag;;102;66.50;15;103;5;15;126;0;android
Dundermifl;;0;57.31;15;140;2;6;167;0;android
Nivi;;35;60.88;14;172;21;3;180;0;steam
Adenias;;0;63.19;14;241;14;8;155;0;android
Shieldon;;9;60.63;13;230;13;15;137;0;android
Salazar;;0;58.94;12;109;4;17;114;0;android
Onahi;;0;59.13;12;152;20;12;139;0;epic
Cuce;;0;61.50;11;133;8;8;161;0;android
Onekre;;0;56.63;11;268;47;14;123;2;ios
Glaca;;0;57.25;10;94;3;23;85;0;ios
Lile;;57;53.06;10;132;10;15;123;0;android
Lulili;;0;57.25;10;133;8;15;122;0;android
Ibrin;;0;57.88;10;156;11;18;112;0;android
Deen;;0;59.75;9;104;4;14;125;0;ios
Ennurges;;0;55.44;9;110;29;22;89;0;android
Gold;;0;58.56;9;122;3;15;125;0;android
Nope;;100;52.56;8;85;4;9;154;0;steam
Omolen;;0;58.56;8;134;23;17;113;1;android
Ovrigem;;0;44.94;8;151;2;7;163;0;android
Kehag;;0;54.81;8;177;32;9;154;4;android
Gema;;0;54.44;8;179;16;12;137;0;android
Bthankinh;;0;45.75;8;271;74;14;127;4;android
Rhaenar;;0;49.38;8;377;57;13;131;2;android
Kole;;39;63.75;7;89;11;14;130;0;ios
Hakot;;24;63.63;7;103;3;9;155;0;android
Sdgsdfvgs;;0;58.19;7;115;8;12;142;0;windows
Ezis;;0;44.94;7;127;3;21;95;0;android
Lorci;;0;46.56;7;150;36;19;103;0;steam
Diksi;;0;49.94;7;179;43;24;95;0;android
Kopretina;;0;50.81;7;194;30;19;102;0;android
Shoopa;;0;48.69;7;207;25;14;127;1;android
Biff;;0;48.56;7;224;64;12;151;2;android
Rodolphus;;0;55.13;7;233;24;11;142;1;android
Ishil;;0;51.50;7;246;55;3;179;5;steam
Kitara;;0;45.63;7;267;38;16;116;2;android
Erad;;0;40.93;7;280;61;19;107;2;android
Ergagis;;0;51.56;7;347;118;20;136;1;steam
Jokas;;0;51.75;7;359;115;24;77;2;android
Redeon;;0;41.38;7;393;100;16;113;2;android
Idiras;;0;39.63;7;398;105;16;115;0;android
Didi;;0;43.38;7;504;256;17;179;4;android
Pipa;;0;40.00;7;595;187;20;97;0;android
Merlin;;0;60.19;6;100;4;9;153;0;android
Tongfang;;0;54.25;6;132;10;12;139;0;android
Ovos;;0;46.44;6;135;25;22;88;2;ios
Brynhild;;0;40.56;6;140;3;16;118;0;android
Irin;;0;30.38;6;154;21;17;121;3;android
Kurok;;0;43.13;6;156;14;12;139;0;ios
Nusanri;;0;41.31;6;168;27;10;156;0;android
Alfonsus;;0;52.69;6;169;20;23;85;0;steam
Togi;;0;52.81;6;174;18;20;101;0;windows
Shoko;;0;40.63;6;175;24;13;133;2;android
Pback;;0;43.50;6;190;34;13;134;0;android
Dank;;0;43.31;6;215;28;14;133;2;ios
Adrethe;;0;35.81;6;233;2;9;149;0;android
Adrod;;0;41.94;6;253;45;19;116;2;android
Potato;;0;39.00;6;262;82;20;102;5;android
Artas;;0;41.00;6;264;63;15;108;2;android
Nyata;;0;40.25;6;339;99;17;113;13;android
Imil;;0;44.75;6;341;92;13;130;2;android
Leona;;0;37.00;6;516;108;14;124;2;android
Vezis;;0;40.81;6;558;220;17;118;14;android
Vonrute;;0;34.75;6;569;188;13;127;10;steam
Muxa;;0;38.50;5;84;3;7;166;0;android
Lednol;;0;53.06;5;84;3;20;98;0;android
Tempone;;0;38.69;5;99;0;14;127;0;android
Slashet;;0;49.50;5;118;4;11;144;0;android
Nadruja;;0;37.88;5;119;13;16;121;0;android
Rala;;0;37.31;5;119;12;17;114;0;steam
King;;0;33.56;5;149;12;11;147;0;ios
Raybon;;0;33.06;5;149;22;20;98;1;android
Odrile;;0;58.19;5;158;7;9;154;0;ios
Irotit;;0;44.69;5;163;4;14;127;0;android
Coop;;0;31.81;5;177;30;20;99;0;android
Zirkis;;0;34.94;5;180;23;10;145;0;android
Zage;;0;37.25;5;183;11;13;131;0;android
Kille;;0;35.31;5;189;28;13;132;0;android
Trankah;;0;32.13;5;192;17;14;131;0;android
Jebovi;;0;42.56;5;194;24;12;136;0;android
Thunaer;;0;47.25;5;196;7;17;114;0;ios
Lunatoons;;0;38.69;5;218;8;24;70;0;android
Valentine;;0;32.38;5;249;7;10;151;0;android
Taisiya;;0;32.20;5;269;81;19;104;0;android
Prashim;;0;29.94;5;292;22;18;119;0;android
Decos;;0;37.50;5;306;27;14;134;0;android
Ertos;;0;23.81;5;368;35;6;170;11;android
Ebig;;0;33.56;5;386;25;16;116;0;android
Enechik;;0;30.31;5;452;110;23;81;12;android
Tzchry;;0;26.81;5;462;52;14;129;1;amazon
Hivi;;0;29.63;5;525;88;15;124;0;android
Odeth;;0;36.19;4;118;8;17;115;0;android
Bixnood;;0;31.00;4;139;15;13;136;0;android
Odnesuk;;0;30.56;4;155;19;18;110;0;android
Zaia;;0;28.44;4;158;27;15;121;2;android
Burga;;0;29.50;4;162;19;20;100;0;ios
Ilara;;0;54.13;4;163;3;15;125;0;android
Jessop;;0;27.31;4;166;17;16;120;0;android
Evira;;0;26.94;4;190;42;10;144;0;android
Mubishe;;0;27.81;4;217;44;17;110;2;ios
Gala;;0;24.88;4;220;16;18;116;0;ios
Araza;;0;26.06;4;223;55;17;112;0;android
Irtised;;0;29.38;4;237;35;11;143;1;ios
Groosalog;;0;27.31;4;238;18;8;159;0;android
Juliane;;0;24.69;4;252;38;13;129;0;android
Halos;;0;28.13;4;263;45;9;159;0;android
Ekrordun;;0;31.56;4;289;26;19;100;0;windows
Dale;;0;27.44;4;291;26;10;146;0;gpgpc
Giuseppe;;0;22.94;4;419;85;12;142;1;android
Idonal;;0;20.13;4;422;103;6;161;6;android
Imom;;0;28.38;3;148;35;20;106;1;android
Superman;;0;21.79;3;157;25;20;98;0;windows
Fisa;;0;26.56;3;165;28;17;113;1;android
Echifrog;;0;31.69;3;169;66;23;110;1;android
Madmarshal;;0;51.94;3;171;6;7;162;0;windows
Imat;;0;21.94;3;174;25;15;133;1;android
Zozum;;0;24.94;3;176;7;8;157;0;android
Andreyby;;0;19.13;3;187;31;10;149;3;android
Aarfa;;0;24.44;3;201;30;13;134;1;steam
Kolovrat;;0;18.07;3;208;57;23;87;3;android
Fughly;;0;16.07;3;216;32;15;123;1;android
Hebruta;;0;22.00;3;236;72;11;151;1;ios
Jafri;;0;18.88;3;248;36;13;132;0;steam
Sircrakhed;;0;17.69;3;254;37;6;178;1;android
Alda;;0;16.50;3;267;74;18;107;1;steam
Zoga;;0;19.75;3;268;60;18;107;0;steam
Veroha;;0;15.81;3;276;27;22;88;2;android
Jidana;;0;19.63;3;308;63;13;133;3;windows
Lete;;0;21.50;3;381;148;22;83;2;android
Derf;;0;18.31;3;398;97;14;140;0;android
Lurkig;;0;20.75;3;535;307;4;189;9;amazon
Nergal;;0;18.79;3;568;210;7;157;3;android
Hugiz;;0;55.94;2;80;9;8;163;0;android
Forque;;0;16.44;2;83;3;15;121;0;steam
Megan;;0;15.60;2;88;7;26;70;0;android
Arzod;;0;21.50;2;97;10;21;93;0;android
Bure;;0;15.56;2;102;9;21;95;0;ios
Orgut;;0;24.50;2;105;6;18;111;0;android
Omon;;0;51.44;2;105;1;16;120;0;ios
Havurki;;0;23.69;2;115;2;20;99;0;android
Russy;;0;13.53;2;120;10;9;154;0;steam
Idnin;;0;19.81;2;123;5;15;126;0;windows
Ivrok;;0;15.13;2;125;6;19;105;0;android
Camilla;;0;20.25;2;130;4;24;78;0;windows
Othot;;0;11.94;2;134;22;15;125;0;ios
Vichi;;0;14.07;2;137;15;19;104;0;android
Bazzrel;;0;17.81;2;139;3;18;105;0;amazon
Rise;;0;14.56;2;142;3;11;143;0;ios
Agatha;;0;15.38;2;142;14;10;152;0;android
Tasa;;0;21.50;2;148;5;20;97;0;android
Virginia;;0;11.38;2;149;9;13;134;0;android
Narzum;;0;19.50;2;161;5;15;124;0;android
Dropus;;0;16.50;2;170;33;16;118;0;steam
Mercfang;;0;12.25;2;172;21;14;128;0;android
Avore;;0;14.75;2;175;6;18;108;0;android
Ovuva;;0;11.58;2;186;24;17;112;0;windows
Enese;;0;11.75;2;187;21;23;84;0;android
Pennytuete;;0;17.50;2;187;30;13;135;0;steam
Mengy;;0;22.56;2;188;5;13;143;0;android
Tekurde;;0;11.80;2;190;19;13;136;0;android
Kule;;0;12.69;2;190;22;21;98;0;android
Ahevra;;0;12.31;2;191;13;16;116;0;android
Wolfbite;;0;29.06;2;196;2;13;134;0;android
Opal;;0;19.63;2;197;18;10;159;0;android
Efrovad;;0;11.57;2;198;23;19;103;0;android
Suse;;0;16.44;2;198;22;12;140;0;android
Onez;;0;14.38;2;201;28;17;115;0;android
Drexx;;0;18.56;2;223;14;9;151;0;android
Korge;;0;13.47;2;225;35;11;142;0;ios
Endlezz;;0;16.63;2;233;18;13;130;0;android
Eretheg;;0;13.86;2;236;34;19;99;0;android
Okrig;;0;13.38;2;248;24;15;141;0;android
Shawelu;;0;8.36;2;258;40;18;110;1;android
Luta;;0;16.00;2;270;5;7;161;0;steam
Mekrozi;;0;11.13;2;274;44;12;150;2;android
Olem;;0;13.13;2;288;42;18;104;1;android
Romund;;0;9.33;2;296;48;17;115;0;android
Rava;;0;11.43;2;304;25;11;136;0;android
Raspa;;0;13.94;2;314;54;12;135;0;steam
Tigen;;0;10.57;2;347;36;14;128;1;android
Valkyrie;;0;9.46;2;377;33;13;131;0;ios
Vurca;;0;18.50;2;445;4;19;105;0;android
Tophe;;0;13.56;1;98;3;18;109;0;android
Jedeta;;0;22.56;1;107;1;14;129;0;android
Tamini;;0;31.63;1;115;1;21;95;0;android
Tezuthe;;0;15.50;1;121;3;8;159;0;android
Golarki;;0;42.56;1;125;2;12;139;0;windows
Ludmilla;;0;14.93;1;127;1;19;103;0;android
Broxigar;;0;18.00;1;128;3;15;123;0;android
Gimase;;0;18.31;1;128;2;12;140;0;android
Elletoz;;0;12.79;1;128;5;13;134;0;android
Talius;;0;17.93;1;129;10;14;129;0;android
Cabol;;0;13.69;1;130;2;17;113;0;steam
Event;;0;10.13;1;132;5;21;96;0;android
Sothuk;;0;12.06;1;134;7;18;112;0;windows
Ruze;;0;9.79;1;137;3;15;125;0;android
Rija;;0;16.88;1;140;3;8;154;0;android
Dedi;;0;8.06;1;141;8;16;120;0;android
Pain;;0;21.50;1;144;3;15;124;0;android
Niret;;0;16.94;1;144;4;9;155;0;android
Sordinri;;0;27.19;1;148;2;12;149;0;amazon
Suloz;;0;13.50;1;152;2;14;128;0;ios
Nercude;;0;10.56;1;157;2;13;135;0;ios
Hethim;;0;14.94;1;157;6;13;134;0;ios
Lyriana;;0;14.38;1;157;5;12;136;0;windows
Hezoga;;0;16.63;1;161;2;14;131;0;android
Odnin;;0;8.36;1;164;10;20;97;0;android
Luigi;;0;10.29;1;171;13;16;118;0;android
Azel;;0;13.94;1;172;10;16;119;0;android
Odurza;;0;8.79;1;173;4;16;118;0;android
Onamus;;0;14.00;1;177;12;11;144;0;android
Edrofra;;0;12.44;1;180;7;6;168;0;windows
Ligmaballs;;0;8.23;1;181;19;20;99;0;steam
Bigpoppa;;0;12.07;1;181;7;5;173;0;ios
Worf;;0;9.71;1;182;5;15;124;0;ios
Seba;;0;15.63;1;183;12;17;114;0;android
Kaleji;;0;10.00;1;183;12;10;145;0;android
Athova;;0;14.13;1;184;8;5;173;0;android
Edonom;;0;9.75;1;184;16;18;112;0;steam
Honnothi;;0;8.69;1;185;21;19;108;0;android
Lukas;;0;8.00;1;185;19;13;133;0;android
Missguided;;0;9.56;1;186;20;10;146;1;android
Zuva;;0;32.06;1;190;2;9;155;0;ios
Rolltronic;;0;10.36;1;190;4;7;163;0;android
Teya;;0;8.77;1;190;15;14;126;0;android
Cirri;;0;10.58;1;190;20;24;78;0;android
Ircoci;;0;10.50;1;193;12;12;138;0;android
Coros;;0;9.25;1;194;12;13;135;0;android
Ironhide;;0;9.46;1;195;17;10;148;1;android
Ganem;;0;6.93;1;195;9;15;122;0;android
Ovas;;0;8.43;1;196;15;5;175;0;android
Misio;;0;10.07;1;199;17;12;136;0;steam
Ejota;;0;8.70;1;199;10;8;159;1;android
Zarceva;;0;8.07;1;200;21;14;125;1;ios
Matus;;0;22.25;1;202;6;5;173;0;android
Casz;;0;8.00;1;205;28;21;95;1;android
Skeeleer;;0;9.29;1;206;18;9;154;0;steam
Adidasrus;;0;9.40;1;206;23;13;131;0;android
Ordogul;;0;15.75;1;207;4;12;138;0;android
Wilma;;0;10.38;1;207;12;19;104;0;android
Zena;;0;11.25;1;208;15;15;123;0;android
Illam;;0;10.07;1;208;9;12;136;0;android
Ethit;;0;8.07;1;209;22;14;126;0;ios
Freya;;0;14.63;1;210;2;14;128;0;android
Osilier;;0;15.25;1;211;13;12;144;0;amazon
Erdizeg;;0;8.75;1;212;28;8;157;1;android
Buivol;;0;8.83;1;214;15;12;142;0;android
Bigdaddy;;0;9.60;1;215;12;16;122;0;android
Mooma;;0;9.31;1;215;18;15;121;0;ios
Crispol;;0;8.87;1;217;6;11;143;0;steam
Hoshel;;0;9.17;1;217;34;16;125;0;android
Liborke;;0;9.29;1;218;27;21;96;1;gpgpc
Bigert;;0;18.44;1;219;5;8;159;0;android
Gladiador;;0;8.36;1;219;23;8;158;0;steam
Shorja;;0;9.92;1;219;20;13;131;0;android
Paradigma;;0;8.36;1;219;12;18;110;0;android
Akruditta;;0;10.15;1;219;6;10;146;0;android
Kubacz;;0;8.77;1;226;57;16;116;1;android
Beast;;0;7.42;1;227;22;11;142;1;ios
Tanar;;0;9.14;1;228;14;16;113;0;ios
Hell;;0;9.79;1;229;16;10;149;0;ios
Orgun;;0;8.36;1;229;18;13;131;0;windows
Zuvi;;0;9.87;1;230;22;17;116;0;android
Hine;;0;9.57;1;234;19;18;106;0;gpgpc
Cookieone;;0;10.50;1;236;56;12;148;0;amazon
Event;;0;12.06;1;237;23;15;123;0;windows
Awoholi;;0;8.15;1;239;12;11;142;0;ios
Anbimuz;;0;9.21;1;240;20;13;138;1;android
Ovacez;;0;8.15;1;251;19;12;133;0;android
Makroka;;0;8.00;1;252;23;23;82;1;android
Ville;;0;10.64;1;255;22;7;161;0;android
Michele;;0;10.15;1;255;3;4;177;0;amazon
Kato;;0;9.79;1;256;29;7;160;1;android
Creature;;0;9.38;1;257;27;16;119;0;android
Kebrorta;;0;8.83;1;266;56;12;133;1;ios
Gihedna;;0;8.27;1;269;18;11;143;0;android
Svornaak;;0;8.50;1;270;39;16;115;0;ios
Obel;;0;7.55;1;272;41;17;115;0;ios
Exodus;;0;8.73;1;275;57;16;119;0;android
Alphart;;0;9.64;1;278;11;5;173;0;android
Carlion;;0;7.07;1;281;10;6;166;1;android
Memivra;;0;9.38;1;282;24;14;125;0;steam
Zombieking;;0;7.75;1;284;29;12;140;1;android
Athika;;0;8.07;1;289;80;14;125;0;android
Ibrim;;0;8.36;1;289;26;16;118;0;steam
Badus;;0;8.23;1;293;52;8;154;3;steam
Oshuthis;;0;10.07;1;306;3;6;168;0;ios
Alles;;0;9.62;1;327;20;14;128;0;ios
Calem;;0;9.31;1;335;25;17;111;1;android
Nanaz;;0;9.07;1;343;32;13;132;0;android
Gloria;;0;8.17;1;360;27;9;151;0;android
Kyra;;0;8.13;1;373;23;15;124;0;ios
Vevrine;;0;8.00;1;377;14;17;103;0;amazon
Biff;;0;7.71;1;384;75;14;134;3;android
Godspwanjr;;0;7.00;1;452;74;23;77;0;windows
