Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Asholi;;336;70.81;81;563;237;14;125;7;android
Aragorn;;390;70.63;81;575;129;14;123;0;android
Ruru;;608;69.75;80;249;44;14;132;1;ios
Zanmatou;;257;70.13;80;303;49;16;123;0;android
Regrivra;;321;69.13;80;407;117;10;146;0;android
Elpix;;357;68.44;80;412;60;12;137;0;android
Thorval;;282;66.56;80;413;116;21;86;2;android
Hekate;;474;70.38;80;439;106;12;133;0;steam
Zifri;;434;70.06;80;453;166;13;125;0;steam
Ivrona;;450;69.81;80;496;234;14;129;0;android
Guga;;215;70.31;80;511;110;12;133;2;android
Emozi;;300;69.81;80;587;151;9;149;0;android
Lenny;;1013;71.06;79;20;2;17;115;0;android
Fuxku;;1455;70.56;79;24;2;18;111;0;android
Luzifair;;1437;70.75;79;25;1;27;66;0;android
Lagertha;;710;69.00;79;43;0;19;102;0;steam
Cuva;;715;70.44;79;86;14;13;131;0;ios
Rincon;;485;70.19;79;116;21;15;123;0;amazon
Hathe;;239;69.88;79;265;55;19;96;2;android
Asog;;446;70.13;78;497;253;11;140;3;android
Annit;;254;69.00;77;240;58;23;92;1;android
Atikra;;309;69.94;77;531;169;13;130;3;android
Thor;;287;68.13;77;536;219;14;131;12;android
Caonima;;291;70.06;77;572;175;9;136;2;steam
Jhejei;;397;70.19;77;591;152;6;149;0;android
Lordhiru;;471;70.25;77;596;255;7;156;5;android
Ocip;;350;70.06;76;334;78;17;108;11;android
Hulk;;535;70.06;76;396;107;20;96;1;android
Balrog;;217;69.44;76;463;80;5;173;4;android
Mirto;;187;66.88;76;542;188;21;77;3;android
Buraotan;;264;70.13;75;559;161;20;93;1;android
Hero;;295;69.75;74;252;54;19;104;1;android
Exter;;490;70.50;74;304;98;12;126;2;android
Zgeg;;229;69.88;74;358;150;7;164;0;android
Mrbean;;247;69.63;74;397;110;17;124;0;android
Berserk;;270;70.25;74;400;148;14;124;2;android
Agrujos;;127;67.75;74;401;250;12;133;14;steam
Adnos;;155;63.25;74;450;82;10;138;2;steam
Rega;;462;66.69;74;564;268;13;131;0;android
Yingtze;;228;68.69;73;337;81;4;182;1;android
Zadem;;228;70.06;72;300;57;6;163;1;android
Akarat;;422;69.06;72;346;95;7;163;0;android
Ucok;;272;66.75;72;379;129;17;108;2;android
Eshesi;;283;69.69;72;482;187;21;80;0;android
Ehazes;;266;69.44;71;407;131;7;154;2;windows
Matuki;;155;67.94;70;293;47;18;125;5;ios
Sovra;;399;67.00;70;304;94;10;144;0;steam
Dolarya;;252;69.38;70;339;92;10;138;0;steam
Detha;;234;68.38;70;462;109;22;86;0;android
Numed;;363;67.94;70;513;88;3;169;0;android
Vimeg;;316;65.06;70;579;91;19;106;2;android
Zodreg;;360;70.06;69;392;100;9;138;1;steam
Orithe;;247;64.38;69;555;244;11;132;0;android
Quogo;;363;68.13;69;582;304;14;143;2;android
Andras;;283;70.19;68;509;137;18;106;1;android
Jigruki;;259;70.19;68;556;194;12;132;6;android
Kideve;;278;70.06;68;558;224;17;125;4;android
Alqadrie;;168;69.06;68;559;202;9;137;1;android
Biujoker;;242;69.69;67;336;77;17;110;1;android
Jiti;;418;69.19;67;407;151;7;150;0;android
Hopla;;172;64.06;67;432;158;21;84;3;android
Vidni;;314;69.75;67;500;156;10;131;0;steam
King;;198;69.19;67;550;248;19;122;7;steam
Binela;;326;70.25;67;562;120;10;140;0;ios
Timtim;;169;63.06;67;562;282;6;160;0;android
Matroy;;303;68.63;67;584;210;16;113;2;android
Lyrical;;224;67.94;67;591;214;7;160;3;android
Zothok;;212;70.44;67;594;192;17;92;0;android
Ragumi;;246;70.56;66;307;53;12;133;0;ios
Kudad;;148;67.81;66;332;109;7;155;7;steam
Lordyamato;;408;66.50;66;372;113;15;125;2;android
Tova;;189;70.31;66;429;99;18;97;5;android
Gmat;;231;69.44;66;530;118;12;136;2;android
Gurta;;354;70.06;66;531;161;14;106;4;steam
Skyrim;;271;69.69;66;533;232;19;92;0;steam
Ilalla;;215;70.50;66;583;273;13;128;4;android
Goza;;272;69.69;66;598;227;11;137;15;android
Enas;;403;67.31;65;189;17;14;125;0;steam
Zengatsu;;252;67.44;65;196;32;13;131;0;android
Rudisi;;259;70.25;65;266;44;16;120;0;android
Kron;;175;65.88;65;326;80;14;123;0;android
Taserface;;204;68.19;65;327;52;6;169;0;android
Darkness;;184;69.94;65;341;74;17;103;0;android
Lalisa;;146;67.81;65;345;65;18;111;0;android
Dumbgameya;;192;67.56;65;381;104;15;123;0;steam
Anus;;151;68.94;65;399;78;18;109;0;android
Arcerun;;225;70.56;65;424;61;10;150;0;ios
Egosig;;214;69.31;65;431;61;15;117;0;steam
Jove;;197;69.38;65;440;82;15;124;0;android
Olowar;;320;68.88;65;454;82;22;81;0;android
Eventend;;188;67.94;65;535;112;24;84;2;ios
Namiii;;245;69.75;65;537;141;7;159;0;android
Zisha;;306;68.44;65;558;149;12;137;0;steam
Frigga;;280;69.88;64;294;41;11;136;0;android
Daed;;205;68.19;64;413;130;20;90;3;ios
Ozine;;187;66.81;63;478;121;17;121;1;android
Saji;;388;66.94;63;486;185;17;116;4;android
Gimas;;314;70.25;63;492;132;5;157;1;android
Khorus;;254;69.69;63;524;191;6;161;6;android
Titania;;198;66.19;63;558;239;20;88;0;android
Kadonya;;179;70.06;62;399;105;18;107;1;android
Ishoca;;127;65.31;62;407;125;14;130;1;android
Poks;;217;64.88;62;422;125;25;59;1;android
Zote;;514;69.31;62;445;182;16;112;0;android
Ibitaz;;179;69.38;62;466;127;11;137;0;ios
Vladu;;206;64.19;62;485;219;22;90;0;android
Onad;;239;67.38;62;521;88;10;140;1;ios
Vercen;;201;67.94;62;584;202;13;141;1;android
Pony;;312;70.31;62;593;144;14;117;1;ios
Godra;;168;68.00;61;367;114;16;129;0;android
Onutul;;267;69.56;61;394;122;16;107;4;android
Tanaza;;219;67.81;61;434;134;12;135;8;android
Aelia;;164;66.25;61;532;169;10;134;0;android
Vigana;;166;66.63;61;557;142;13;125;2;android
Torin;;181;68.56;60;205;44;16;116;0;android
Bozi;;267;69.44;60;341;40;10;146;0;android
Valdrake;;160;69.50;60;357;91;16;127;0;android
Mene;;159;68.75;60;361;70;2;194;0;android
Dyrik;;247;68.25;60;376;44;13;135;0;android
Kitsune;;246;62.00;60;399;71;12;122;0;android
Evrebul;;322;68.38;60;423;32;13;136;0;android
Irma;;230;70.19;60;478;79;19;106;0;android
Madness;;218;67.94;60;509;149;18;108;0;steam
Daddy;;185;67.25;60;527;128;18;111;0;android
Kugi;;251;67.25;59;263;60;18;111;0;android
Twitlet;;148;67.19;59;546;161;18;99;1;ios
Spectre;;305;68.25;58;533;167;21;92;0;ios
Lacuda;;377;68.94;58;563;225;11;132;3;ios
Zahare;;210;67.25;57;452;126;15;117;0;android
Nyhne;;182;65.69;57;471;100;7;160;0;android
Sarkig;;162;62.00;57;497;203;12;121;1;windows
Ninth;;182;67.69;57;498;233;7;155;0;android
Nolan;;277;69.19;57;514;156;20;92;4;android
Questsml;;202;68.88;57;518;182;4;158;1;android
Rodras;;228;67.44;57;577;156;17;100;0;android
Puzzleduck;;129;64.25;56;301;49;20;101;0;ios
Avonul;;259;69.00;56;320;61;10;144;2;android
Orion;;201;65.50;56;517;185;10;134;0;windows
Lane;;203;66.81;55;190;19;7;160;0;android
Caha;;217;68.94;55;313;38;14;128;0;android
Brighteyes;;119;67.88;55;314;22;16;117;0;android
Julie;;228;70.06;55;350;76;17;107;0;android
Ijosel;;130;58.25;55;358;43;13;137;0;ios
Mule;;168;69.00;55;401;55;14;127;0;ios
Mebok;;257;66.88;55;416;33;3;177;0;android
Cricka;;140;68.31;54;171;27;14;128;1;ios
Amishi;;139;66.00;54;297;58;4;174;0;android
Hamoshi;;248;65.00;54;307;36;15;119;0;android
Damoz;;194;64.69;54;344;60;18;107;0;steam
Kocishi;;190;66.31;54;366;112;22;100;2;steam
Zamug;;300;70.25;54;371;100;14;132;2;android
Jeje;;222;68.38;54;569;176;22;90;0;android
Ihabus;;129;58.25;53;379;85;10;153;1;ios
Evit;;152;64.06;53;393;126;9;147;4;steam
Ilogad;;254;70.31;53;425;122;11;153;3;android
Ithad;;146;63.50;53;435;125;20;103;0;android
Navremi;;203;65.13;53;497;146;15;120;1;ios
Gaudika;;141;62.94;53;525;152;7;161;2;android
Zeve;;138;61.06;52;282;56;9;174;0;ios
Vuken;;112;69.94;52;294;82;26;65;0;android
Ethodrok;;158;65.00;52;352;158;20;94;0;amazon
Fromd;;242;67.81;52;375;66;22;87;0;android
Jess;;141;68.81;52;404;107;12;130;0;android
Duca;;119;65.94;52;454;55;12;130;0;android
Musashi;;103;62.44;52;462;76;11;148;0;steam
Holod;;144;67.63;52;535;139;13;121;0;android
Voronvw;;195;68.19;52;585;122;12;120;0;android
Eluthos;;211;67.50;51;275;58;11;141;0;ios
Ouhuang;;132;70.19;51;286;72;26;65;3;steam
Ezaka;;178;68.31;51;307;79;7;155;0;android
Kristina;;214;69.06;51;312;145;13;157;1;android
Zitha;;123;66.13;51;344;128;22;91;3;android
Crispin;;77;59.44;51;345;64;18;104;1;ios
Henk;;118;69.69;51;356;47;8;152;1;ios
Sexee;;112;60.56;51;360;165;14;127;5;android
Adul;;145;66.31;51;410;104;14;119;3;steam
Larcaha;;170;70.56;51;474;63;14;125;1;android
Crystal;;311;68.75;50;193;30;13;130;0;android
Stryfe;;216;69.69;50;249;42;19;102;0;ios
Bluejay;;66;64.00;50;256;12;12;135;0;android
Ruvan;;136;69.00;50;296;48;20;99;0;android
Himynameis;;132;67.81;50;314;23;14;134;0;android
Katechi;;107;62.69;50;384;33;17;110;0;android
Evee;;194;64.38;50;395;83;17;103;0;android
Kingpatate;;117;65.31;50;440;73;21;81;0;ios
Boche;;147;62.56;50;501;140;6;169;0;android
Teza;;199;65.88;50;505;85;9;152;0;android
Asalus;;213;70.19;50;530;48;24;77;0;windows
Sushi;;179;70.44;49;259;77;19;100;4;amazon
Oshosin;;125;70.25;49;362;101;16;113;0;android
Nokrarda;;192;70.06;49;371;75;10;154;0;ios
Githi;;161;67.56;49;384;67;15;113;0;android
Uniiiii;;251;70.75;49;488;158;12;140;2;android
Orziri;;96;64.50;49;523;146;14;92;0;android
Andrew;;230;67.94;48;346;49;13;133;1;android
Grinder;;204;68.38;48;359;76;10;147;4;android
Allel;;130;65.31;48;375;90;14;121;0;android
Shield;;121;66.31;48;430;116;7;156;0;android
Resil;;294;68.06;48;459;176;21;91;0;android
Mikida;;152;68.25;47;435;69;10;147;0;android
Exelsior;;198;63.75;47;448;64;9;143;0;ios
Achilles;;155;69.75;47;507;89;19;113;0;android
Misiz;;160;69.94;47;572;89;21;92;0;windows
Vahotha;;153;66.00;46;356;81;13;138;2;android
Idnimoz;;212;69.13;45;233;40;20;114;0;android
Onisa;;179;62.38;45;257;64;18;105;0;steam
Kostas;;131;65.25;45;287;52;15;123;0;android
Bord;;63;62.06;45;336;138;15;121;0;android
Ikal;;152;65.94;45;382;41;7;169;0;ios
Atrax;;191;59.31;45;432;85;10;147;0;ios
Idkfa;;229;68.75;45;446;83;20;102;0;android
Thag;;129;66.38;44;257;52;8;157;0;ios
Govije;;201;67.69;44;305;96;13;131;1;android
Hosa;;148;69.06;44;383;65;15;121;0;android
Oxteeth;;210;71.06;44;596;212;13;137;5;steam
Irkobra;;91;66.31;43;275;44;13;131;1;ios
Zarothi;;92;59.73;43;344;90;22;89;1;android
Speed;;130;67.88;43;436;182;9;151;2;ios
Huegli;;199;65.19;42;217;50;25;81;0;ios
Victor;;106;67.25;42;297;14;23;83;0;android
Sumrak;;152;65.38;42;306;61;23;82;0;steam
Zulu;;107;61.63;42;306;66;7;160;0;amazon
Demos;;169;65.19;42;352;86;13;128;2;android
Nekem;;230;68.63;42;371;67;6;157;0;android
Daisyella;;152;56.69;42;455;146;7;152;0;amazon
Evrojug;;194;66.63;41;163;18;19;112;0;android
Sikrike;;126;67.38;41;261;54;23;80;0;android
Zlsse;;95;65.25;41;276;64;14;131;1;android
Oneday;;191;62.38;41;276;81;21;102;3;android
Iterke;;87;67.63;41;276;59;19;101;0;android
Odnusen;;164;66.13;41;326;49;10;145;0;steam
Vampiro;;144;69.81;41;436;181;14;122;1;android
Ikesa;;172;68.13;40;221;17;17;111;0;android
Arthur;;169;60.75;40;287;16;19;100;0;android
Viva;;178;56.75;40;287;52;21;91;0;steam
Icet;;219;62.25;40;300;29;11;138;0;android
Durog;;129;64.81;40;302;28;14;127;0;android
Luni;;90;63.63;40;332;58;14;128;0;android
Asherat;;117;65.00;40;406;43;7;163;0;android
Erzeche;;171;64.25;39;373;58;18;107;0;android
Adrul;;89;46.19;39;397;87;19;104;1;android
Beast;;103;61.69;39;406;125;11;131;0;android
Surawung;;130;66.19;39;420;62;24;67;0;android
Zilla;;105;68.81;38;240;64;18;112;1;android
Chuleta;;126;64.06;38;301;45;3;177;0;android
Arhangel;;156;67.06;38;334;91;10;140;2;android
Xena;;127;66.44;38;457;193;25;84;7;amazon
Reclusex;;97;63.94;38;517;154;10;143;3;android
Itennos;;112;60.63;38;572;296;18;104;6;android
Gimahi;;178;64.00;37;307;58;9;148;0;android
Finhgffd;;216;66.44;37;310;52;20;93;0;ios
Kethuce;;42;60.81;36;151;13;11;139;0;ios
Ranul;;128;55.88;36;198;3;6;166;0;android
Melisa;;50;64.75;36;231;19;17;108;0;android
Nogra;;102;61.81;36;286;64;12;135;1;android
Naji;;123;58.06;36;514;151;12;131;9;amazon
Deathstick;;103;65.88;35;163;27;20;109;0;android
Anus;;86;50.25;35;167;16;9;150;0;steam
Fughly;;161;61.50;35;183;35;23;88;0;android
Burgudna;;55;56.94;35;272;46;8;156;0;android
Ejis;;116;61.94;35;275;17;16;117;0;amazon
Omane;;204;70.50;33;206;27;12;136;1;android
Nonra;;94;55.06;33;322;50;7;157;1;steam
Keli;;124;69.13;33;347;59;17;107;0;android
Realbrutus;;107;69.69;33;389;125;13;128;2;windows
Meth;;77;66.38;32;165;29;20;99;0;ios
Allan;;50;67.50;32;195;47;26;63;0;android
Kuli;;117;65.13;32;258;7;16;115;0;ios
Doha;;100;58.94;32;278;35;19;102;0;android
Reze;;130;46.25;32;467;84;13;121;0;android
Gaji;;85;67.50;32;569;144;16;117;0;ios
Zechi;;100;62.63;31;185;17;13;130;0;android
Maeglin;;24;52.13;31;238;48;15;118;0;ios
Ozera;;55;61.69;31;240;16;7;169;0;android
Sercul;;61;48.88;30;147;10;21;93;0;android
Manumaus;;220;67.69;30;164;7;8;159;0;android
Gofrarga;;116;61.75;30;183;19;9;153;0;android
Hannah;;112;59.88;30;192;15;19;103;0;windows
Gethorge;;48;61.44;30;298;44;20;96;0;android
Jifra;;59;55.75;30;312;11;11;139;0;android
Afrit;;73;60.81;30;352;50;20;98;0;android
Suveji;;48;62.06;29;112;14;14;128;0;android
Jimi;;136;66.38;29;177;9;15;122;0;android
Akennatton;;71;65.75;29;358;48;12;135;0;android
Coocarooo;;130;61.69;28;138;27;17;114;0;android
Jure;;92;59.44;28;392;160;18;103;0;android
Blaccwolf;;111;69.44;28;460;63;13;133;2;android
Zeus;;45;52.81;26;170;24;22;84;0;steam
Raymie;;54;62.25;26;223;30;15;119;1;android
Mudly;;143;63.00;25;139;8;15;124;0;ios
Itillen;;83;63.75;25;282;38;10;149;0;android
Azadrog;;47;65.06;25;406;82;17;114;0;android
Raven;;0;59.19;23;295;57;20;88;2;ios
Ithitha;;21;63.44;22;219;2;16;122;0;android
Amnem;;103;59.75;22;221;63;14;124;0;android
Satsui;;53;50.69;22;285;40;12;152;0;android
Vurkal;;155;58.69;22;297;5;10;146;0;android
Ocok;;68;54.38;21;264;28;11;141;0;steam
Huhh;;13;55.25;20;118;7;14;129;0;ios
Helena;;26;55.75;20;163;3;16;116;0;android
Hekes;;89;65.50;19;122;15;10;152;0;android
Barteni;;49;52.94;19;135;17;9;152;0;windows
Lanfeust;;198;60.81;19;350;76;12;130;0;ios
Villok;;68;59.56;17;119;20;13;132;0;steam
Ergellok;;56;56.19;17;127;5;16;119;0;windows
Duhum;;81;63.75;17;186;21;18;107;0;android
Raken;;85;67.19;16;93;6;18;109;0;ios
Nallive;;89;60.00;16;120;5;8;157;0;steam
Noffffname;;57;57.50;16;162;7;3;184;0;steam
Cuka;;52;59.00;15;124;3;25;77;0;android
Bimalli;;140;66.94;15;160;12;11;146;0;android
Vasaci;;9;56.31;15;220;51;7;166;0;android
Icot;;0;58.81;14;152;16;13;132;0;android
Aloha;;1;56.81;14;172;8;12;137;0;windows
Event;;0;55.56;14;277;27;13;136;1;android
Genroca;;39;60.19;13;159;6;17;118;0;android
Lile;;0;51.31;13;233;26;8;165;1;android
Orug;;99;65.81;12;94;4;18;110;0;windows
Ezirdil;;64;68.19;12;154;14;18;106;0;amazon
Lenocka;;0;52.50;12;255;30;11;146;0;android
Rikukra;;0;62.13;11;151;16;16;114;0;steam
Gregor;;0;58.81;11;241;24;20;104;0;android
Kosha;;0;54.63;11;272;40;10;148;2;android
Ajesa;;0;63.00;10;129;6;21;93;0;android
Ratha;;2;61.00;10;159;12;15;125;0;android
Wind;;4;52.31;10;167;9;8;155;0;steam
Zati;;0;53.13;10;225;9;15;118;0;android
Minimo;;0;58.69;9;122;5;18;108;0;android
Eluthe;;0;53.69;9;168;32;4;180;0;android
Matareyes;;0;62.94;9;177;10;8;169;0;android
Buffin;;0;52.69;9;186;31;16;115;0;steam
Erzuhet;;0;55.63;8;151;33;21;94;1;android
Ellek;;0;56.69;8;171;26;18;108;0;android
Aruji;;0;55.25;8;188;41;16;117;0;steam
Bohe;;0;61.00;8;197;20;6;167;1;android
Ovus;;0;47.25;8;273;25;6;166;1;amazon
Dadog;;0;55.81;8;287;38;12;135;0;android
Rostik;;0;44.19;8;374;64;14;128;13;android
Okimi;;0;38.00;8;464;134;13;128;1;steam
Lokruvre;;84;61.38;7;63;6;18;111;0;android
Amok;;79;67.00;7;100;5;19;104;0;android
Chief;;45;60.38;7;106;0;18;110;0;android
Sega;;71;65.25;7;108;2;18;107;0;windows
Hercules;;18;54.31;7;110;17;11;144;0;android
Miraclejoy;;25;58.94;7;111;13;14;145;0;android
Cirdube;;52;62.06;7;116;4;10;150;0;ios
Asol;;0;46.56;7;144;19;14;128;1;windows
Ketherki;;0;55.56;7;147;13;14;140;0;android
Itael;;0;45.31;7;152;8;14;123;0;android
Ojit;;0;59.88;7;162;16;13;142;0;ios
Nakome;;0;60.69;7;162;9;28;58;0;android
Orkus;;34;50.94;7;167;32;16;118;0;android
Ichigo;;0;54.63;7;170;10;21;91;0;ios
Modnar;;18;62.00;7;172;3;13;133;0;android
Karta;;0;52.13;7;186;24;15;125;0;android
Odokez;;0;49.44;7;208;52;19;117;0;android
Silkmouth;;0;52.69;7;240;6;7;163;0;android
Hekim;;0;44.44;7;252;64;24;81;3;android
Paluda;;0;53.88;7;256;63;2;186;3;steam
Fouocok;;0;50.19;7;258;62;23;90;5;android
Nujasi;;0;54.69;7;265;24;13;131;1;windows
Blyad;;0;47.88;7;282;43;11;148;0;android
Guza;;0;42.44;7;302;74;18;100;8;ios
Ekikos;;0;52.75;7;308;64;19;103;5;ios
Unityyyy;;0;49.38;7;341;127;5;169;5;android
Kokoi;;0;48.50;7;355;74;9;151;0;android
Cleetus;;0;36.44;7;395;191;12;139;8;android
Elliri;;0;38.94;7;406;43;17;110;9;android
Odin;;0;46.25;7;501;188;15;117;6;windows
Athishut;;0;58.44;6;112;9;18;112;0;windows
Tokyo;;0;52.69;6;120;11;13;133;0;android
Bate;;0;49.56;6;122;14;10;150;0;windows
Prisxilla;;0;55.81;6;125;3;14;129;0;android
Katrina;;0;61.19;6;127;3;18;109;0;android
Ecosha;;0;47.06;6;132;5;13;134;0;android
Amog;;0;53.00;6;133;16;15;122;1;android
Orak;;0;51.81;6;139;17;20;97;1;steam
Ladi;;0;52.13;6;141;12;15;124;0;android
Seveng;;142;60.75;6;144;4;14;129;0;android
Anrod;;0;43.31;6;150;37;21;89;0;windows
Ganri;;0;41.81;6;154;21;15;122;0;steam
Gola;;0;39.75;6;155;12;13;131;1;steam
Brodyaga;;0;47.69;6;159;19;13;131;0;ios
Rizeta;;0;62.63;6;165;11;12;139;0;android
Loki;;0;42.44;6;167;20;8;153;0;android
Akrek;;0;45.75;6;174;3;8;163;0;android
Ellone;;0;40.50;6;183;24;15;121;0;android
Hihilol;;0;34.44;6;188;55;19;104;1;ios
Agruzud;;0;38.56;6;189;48;14;123;0;android
Narkuk;;0;45.06;6;194;12;13;132;0;android
Payne;;0;48.00;6;204;17;6;168;0;windows
Kitha;;0;30.31;6;212;53;15;128;1;android
Jajaja;;0;31.93;6;216;54;14;124;6;android
Odnete;;0;46.50;6;218;37;16;131;2;android
Ribik;;0;42.94;6;221;46;22;112;1;ios
Ozes;;0;34.33;6;236;15;14;125;5;android
Fabsi;;0;43.56;6;253;23;9;151;1;ios
Bama;;0;41.60;6;261;68;14;122;0;android
Formon;;0;37.75;6;265;60;20;97;2;android
Aragorn;;0;31.25;6;266;62;29;57;1;android
Bloodwar;;0;36.75;6;308;18;15;120;0;android
Orirun;;0;34.69;6;318;64;9;160;0;android
Shadow;;0;36.38;6;344;46;10;148;3;android
Kaca;;0;36.06;6;364;66;9;146;4;steam
Jena;;0;35.75;6;375;96;17;112;6;windows
Cherpy;;0;46.44;6;376;108;16;112;4;steam
Link;;0;48.38;6;390;134;13;145;0;android
Asoke;;0;35.25;6;427;163;13;130;15;steam
Guhi;;0;37.93;6;443;118;18;101;6;android
Etibod;;0;33.69;6;459;79;17;109;3;android
Ohasuk;;0;34.31;6;486;171;19;98;12;windows
Erzesheg;;0;31.47;6;550;166;16;123;9;android
Ruza;;0;49.13;5;87;5;18;110;0;android
Alekon;;0;33.56;5;130;13;12;137;0;android
Lake;;0;41.25;5;133;13;26;67;0;ios
Vikaa;;0;37.06;5;143;4;20;99;0;android
Juze;;0;42.63;5;146;10;9;152;0;android
Tauriel;;0;39.20;5;153;21;9;169;0;android
Morning;;0;43.50;5;154;9;6;170;0;android
Tempi;;0;49.44;5;157;11;15;124;0;windows
Gabriel;;0;38.63;5;162;6;14;127;0;windows
Brutus;;0;24.81;5;164;13;19;103;0;steam
Omem;;0;37.13;5;166;11;13;135;0;windows
Hica;;0;44.19;5;171;2;9;151;0;android
Kalezi;;0;39.50;5;177;8;13;129;0;android
Shprota;;0;29.33;5;181;19;14;127;1;android
Bubliks;;0;36.50;5;190;30;10;146;0;steam
Ircebok;;0;31.56;5;192;21;14;130;0;ios
Matoga;;0;42.31;5;195;10;4;181;0;ios
Okaza;;0;35.56;5;196;55;21;90;0;steam
Vojun;;0;36.00;5;196;18;13;130;0;android
Drake;;0;35.63;5;197;24;17;113;0;android
