Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Tubi;;292;70.19;82;547;267;10;141;1;android
Hinrit;;601;71.75;81;326;120;14;139;8;android
Arun;;211;70.19;81;484;161;16;111;0;android
Zenna;;941;70.63;80;137;19;17;115;1;steam
Veter;;290;70.63;80;265;123;15;127;0;android
Pinkdark;;279;71.25;80;275;102;11;140;0;android
Omica;;328;70.44;80;278;74;26;71;5;ios
Onehp;;411;70.50;80;283;65;3;185;0;steam
Resto;;197;67.63;80;294;133;14;127;0;steam
Archanga;;235;69.88;80;352;145;23;98;0;windows
Sorci;;419;71.00;80;359;52;19;103;1;android
Freya;;196;69.81;80;361;111;13;138;0;android
Olijol;;218;68.00;80;364;135;7;159;1;android
Rasgard;;235;70.94;80;406;140;13;125;0;android
Hake;;327;70.25;80;419;145;15;122;1;android
Ishom;;265;70.56;80;434;38;15;124;7;steam
Edalla;;468;70.44;80;549;196;10;150;20;ios
Nonon;;318;70.13;79;535;125;13;128;1;android
Icidit;;305;70.88;78;448;139;18;106;0;android
Sibiki;;345;69.13;77;294;100;18;103;0;ios
Kali;;185;70.69;77;418;100;10;144;9;android
Machine;;346;67.06;77;450;166;10;155;0;android
Ednas;;179;67.94;77;488;149;17;107;4;ios
Dolla;;366;70.44;77;501;147;16;128;5;ios
Alogis;;220;70.38;77;537;194;15;117;4;steam
Rizobae;;472;70.56;77;541;334;10;148;2;ios
Anekret;;439;70.94;77;572;276;16;115;2;android
Ivek;;234;70.75;77;579;330;19;107;9;android
Tagiba;;167;69.19;76;354;117;14;131;0;android
Azali;;326;68.69;76;396;134;9;150;3;android
Idreg;;212;66.00;76;574;91;13;132;1;android
Adradeg;;193;69.69;75;201;72;16;123;0;steam
Meve;;150;66.75;75;289;129;12;141;0;ios
Cika;;180;65.25;75;356;156;5;173;1;android
Nyan;;269;61.69;74;201;106;14;127;0;steam
Loveless;;362;71.31;74;293;111;16;113;1;ios
Caga;;297;70.75;74;547;260;20;109;2;android
Jakon;;318;69.13;73;372;187;15;117;8;android
Esodnig;;273;65.06;73;484;292;9;156;1;steam
Evici;;274;70.38;73;521;221;9;156;1;android
Tara;;212;69.00;73;599;346;16;128;11;ios
Puppy;;326;70.13;72;357;128;18;106;1;android
Nosira;;207;68.31;72;521;234;14;131;10;steam
Adag;;224;62.75;71;248;45;17;111;7;ios
Jaka;;290;70.38;70;188;42;9;154;2;android
Novine;;472;71.38;70;191;46;10;142;1;steam
Plyushka;;480;70.81;70;230;51;9;152;0;android
Kuuy;;122;69.19;70;271;14;15;123;3;android
Ertez;;445;70.13;70;322;113;6;174;6;android
Elulla;;235;69.06;70;325;91;9;155;0;android
Puremage;;313;65.00;70;329;84;25;73;4;android
Elludol;;652;68.63;70;377;170;18;109;0;ios
Artal;;142;65.69;70;401;108;14;130;8;steam
Adas;;273;69.19;70;567;164;7;168;2;android
Rila;;203;68.88;69;271;71;21;96;7;steam
Johnson;;445;65.75;69;379;90;19;106;13;steam
Aani;;175;69.19;69;386;113;13;133;9;android
Feuer;;245;69.88;69;471;224;9;143;2;android
Rozarzi;;376;69.69;68;294;103;13;129;5;android
Adoka;;128;67.50;68;424;108;14;122;1;android
Arzen;;159;67.81;68;456;93;21;92;16;android
Paladin;;198;68.75;67;329;113;14;143;9;android
Dube;;227;70.38;67;394;130;14;125;0;windows
Twiglet;;401;71.38;67;506;126;17;114;0;windows
Hannata;;157;64.63;67;549;257;12;138;2;android
Citronella;;270;70.69;67;576;317;12;142;3;android
Lesomi;;304;66.50;66;355;71;11;149;0;android
Doca;;111;68.56;65;240;84;7;163;0;android
Lota;;391;70.38;65;251;92;20;108;5;steam
Azhi;;180;66.81;65;306;44;21;96;17;steam
Talia;;116;67.25;65;340;94;18;112;3;android
Avrik;;181;70.38;65;354;145;22;90;3;android
Scorpio;;141;69.19;65;528;180;9;144;0;android
Oralla;;281;68.13;64;437;282;18;142;0;steam
Ochiga;;179;69.44;63;473;163;3;181;2;android
Agas;;129;70.44;62;323;100;6;169;0;android
Wish;;205;66.63;62;334;91;10;143;0;android
Wizard;;242;66.00;62;351;64;15;119;6;android
Ovik;;213;68.81;62;453;205;18;121;0;ios
Omebres;;168;64.13;62;466;276;16;141;4;windows
Gorinichch;;113;65.56;61;385;174;9;151;5;steam
Ecartek;;230;70.19;60;151;63;19;102;0;steam
Fireball;;242;56.88;60;302;83;8;162;1;android
Burgole;;247;67.88;60;348;95;15;122;1;steam
Lola;;152;69.50;60;373;112;15;126;0;android
Derzi;Challenger;278;68.69;60;386;113;17;119;0;android
Mgladia;;158;69.19;59;375;245;26;106;2;android
Tera;;507;71.50;58;259;75;9;149;1;android
Ejedas;;124;65.13;58;316;58;19;102;5;android
Mazume;;87;62.88;58;393;141;8;154;2;android
Avunnis;;157;67.31;58;486;207;8;156;0;windows
Edosa;;243;71.94;57;222;63;22;88;0;amazon
Juri;;65;64.81;57;375;90;6;162;0;android
Black;;120;64.81;57;433;124;22;137;0;android
Apocrypha;;153;64.00;57;466;208;16;129;6;windows
Rushi;;78;63.38;56;256;72;21;103;0;steam
Meukct;;100;67.00;56;277;42;14;132;1;android
Event;;155;68.63;56;389;116;22;113;2;android
Ihased;;102;67.38;55;276;81;21;94;0;android
Idel;;105;67.06;55;339;156;13;142;13;android
Danggit;;124;67.13;55;418;130;14;138;1;android
Kondisyon;;89;70.69;54;483;270;8;153;0;steam
Ichog;;319;68.69;54;495;196;14;123;4;amazon
Scarlett;;78;64.25;53;282;135;12;135;0;android
Gorlock;;145;66.13;53;316;146;12;134;0;android
Bovivi;;108;61.25;52;364;148;13;127;0;ios
Athana;;76;63.69;52;380;202;24;106;0;android
Lubotha;;117;62.50;51;284;48;11;136;0;android
Avil;;74;64.63;51;386;74;13;130;1;android
Morgana;;280;65.75;51;452;115;12;139;1;ios
Beelzebub;;240;70.19;51;507;19;11;134;15;android
Korzi;;75;63.81;50;186;16;15;126;1;android
Ekolog;;303;69.00;50;229;48;13;135;0;android
Hulad;;147;70.19;50;236;28;13;136;0;steam
Soca;;270;69.50;50;242;45;16;116;0;android
Inak;;111;62.25;50;247;82;16;125;0;android
Kavra;;170;70.81;50;250;43;21;92;1;android
Jhamr;;99;67.75;50;316;116;19;118;0;ios
Atarzam;;168;69.00;50;339;64;14;122;0;android
Souvenir;;125;64.38;50;415;113;13;139;1;android
Torzreph;;133;68.06;49;305;28;16;116;0;ios
Sodri;;58;67.44;48;223;34;9;149;0;android
Kisa;;164;60.94;48;542;289;14;131;6;android
Orkefrosna;;117;69.50;47;378;166;21;87;3;ios
Gimajpik;;174;66.88;46;207;32;18;107;0;android
Event;;76;64.94;46;272;63;17;122;1;steam
Zovrivri;;95;61.13;46;326;48;12;142;0;ios
Joveshi;;95;67.06;46;349;103;13;132;1;windows
Arik;;216;66.44;45;188;48;19;102;0;android
Nosha;;91;66.63;44;224;79;10;161;0;ios
Arutod;;63;53.25;43;191;45;21;95;0;steam
Lone;;73;59.31;42;304;130;15;117;0;android
Revent;;42;66.06;41;314;95;14;127;0;android
Agores;;69;60.56;40;258;95;22;89;0;windows
Goldone;;117;61.81;40;268;48;14;124;0;windows
Smoke;;208;56.00;40;356;146;14;132;6;android
Booooo;;73;65.25;36;492;29;10;143;1;ios
Hida;;88;58.19;35;261;70;21;96;0;android
Flash;;51;60.31;35;329;50;19;107;0;ios
Cham;;73;65.63;34;191;15;19;105;0;windows
Jasniepan;;114;53.31;32;183;17;12;135;0;android
Cadabara;;33;64.94;31;181;26;10;146;0;android
Emul;;18;49.50;28;312;60;21;99;0;android
Dace;;0;45.56;24;139;18;6;166;0;android
Vikra;;0;60.25;21;192;58;20;109;0;android
Lehi;;59;65.44;20;81;6;23;88;0;android
Anoris;;0;44.25;20;107;8;16;122;0;steam
Ibekok;;0;45.44;20;115;8;18;113;0;android
Flip;;76;64.44;20;119;11;24;84;0;android
Baja;;23;66.88;20;161;14;14;130;0;steam
Alcyone;;0;48.63;19;105;16;19;101;0;android
Magister;;123;67.56;18;90;0;14;127;0;ios
Olig;;0;51.13;18;203;25;19;103;0;android
Freaux;;0;58.75;17;259;60;13;132;0;android
Sihid;;0;55.88;16;109;28;15;121;0;android
Puttana;;0;56.63;14;141;14;22;89;0;android
Finsolut;;71;66.50;14;148;2;10;150;0;amazon
Dama;;0;61.25;13;106;14;16;142;1;android
Eventqueen;;0;54.00;13;176;34;10;149;1;android
Qhunt;;0;56.00;12;80;14;21;109;0;android
Noja;;0;58.50;12;167;20;20;102;0;android
Isisis;;0;58.38;11;147;18;16;118;0;android
Ethithe;;0;53.38;11;258;18;13;130;0;android
Ozod;;0;57.31;10;116;8;15;122;0;android
Nubia;;0;54.88;10;132;10;21;93;0;android
Ninni;;0;37.31;10;186;13;18;108;0;android
Ithiz;;0;61.06;9;145;10;16;118;0;android
Faye;;0;42.44;9;498;192;17;106;5;android
Anari;;0;39.38;8;122;20;20;97;2;android
Mereg;;0;41.19;8;280;89;23;84;2;steam
Superstar;;0;54.06;8;319;146;20;95;4;steam
Ahajos;;0;44.31;7;83;26;10;145;0;ios
Vuli;;0;44.44;7;88;31;21;98;4;android
Frozen;;0;58.69;7;113;16;15;125;0;android
Evrarza;;0;52.44;7;171;12;16;116;0;android
Teri;;0;46.50;7;206;15;13;135;0;android
Orzora;;0;45.06;7;244;29;18;110;1;android
Kirdi;;0;43.75;7;248;89;13;136;2;windows
Ocosha;;0;58.50;6;68;29;10;150;0;windows
Carun;;0;51.94;6;101;17;15;127;0;android
Nacha;;0;45.13;6;169;41;16;121;1;android
Rage;;0;51.94;6;201;30;15;129;0;android
Sobed;;0;30.56;6;280;96;20;111;8;android
Jahe;;0;39.63;6;410;121;17;111;1;android
Eshonin;;0;39.31;5;74;11;15;124;0;android
Aprilth;;0;33.19;5;85;34;14;129;1;android
Karma;;0;49.25;5;98;6;16;120;0;android
Anari;;0;28.81;5;124;2;10;146;1;android
Gagal;;0;52.19;5;135;2;6;170;0;android
Mikomi;;0;29.31;5;174;18;13;134;0;android
Idrus;;0;26.63;5;226;28;22;89;0;ios
Abrig;;0;25.19;5;231;75;18;130;3;android
Idas;;0;34.06;5;275;12;20;97;0;windows
Neva;;0;29.94;5;322;44;14;122;1;android
Illen;;0;23.44;5;418;68;3;182;7;android
Again;;0;31.63;5;432;181;14;133;17;android
Phantasma;;0;32.86;5;503;156;14;130;0;android
Kibarka;;0;21.63;4;119;29;24;92;0;android
Igevi;;0;25.56;4;155;26;17;114;0;windows
Sorashi;;0;28.94;4;155;13;9;153;1;android
Mahoraga;;0;22.06;4;158;17;15;123;0;android
Onceagain;;0;24.00;4;181;34;5;174;0;android
Sokasi;;0;22.87;4;480;99;13;128;2;android
Odul;;0;17.50;3;71;5;9;156;0;android
Saber;;0;20.56;3;163;49;6;169;0;android
Tuki;;0;26.25;3;231;27;13;132;1;android
Ellada;;0;16.31;3;391;132;14;121;2;android
Ralaci;;0;15.54;3;463;166;9;147;2;ios
Tige;;0;14.06;3;564;213;18;107;0;android
Yuming;;0;17.06;2;135;29;3;184;0;android
Dididothat;;0;8.44;2;150;24;16;119;0;steam
Alivri;;0;21.19;2;165;26;9;154;0;android
Badrud;;0;14.93;2;207;13;7;163;0;android
Vuvra;;0;29.75;1;144;13;17;115;0;steam
Rusgus;;0;9.53;1;202;15;14;128;0;android
Nigre;;0;10.00;1;236;46;9;153;0;android
Maksius;;0;8.33;1;241;22;9;153;0;android
Avisa;;0;8.43;1;252;23;9;153;0;ios
Vucuchi;;0;9.69;1;274;44;16;115;0;android
Zoba;;0;9.43;1;284;29;9;139;0;android
Borszcz;;0;8.85;1;316;47;15;119;0;android
Govrege;;0;7.27;1;344;50;10;144;1;android
Guvekri;;0;6.56;1;395;69;10;149;1;android
Yxxx;;0;7.86;1;407;55;10;143;1;android
Ichihok;;0;7.69;1;446;87;18;103;0;steam
