Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Herozero;;294;68.63;95;385;147;12;141;3;android
Boris;;350;70.56;95;436;226;12;144;2;steam
Irgit;;360;70.56;95;469;151;14;130;1;android
Mietlajk;;896;70.63;95;547;178;15;125;0;android
Risha;;316;71.75;94;406;81;6;173;3;android
Mori;;583;71.69;94;418;222;17;114;8;steam
Rannotha;;471;70.50;92;358;98;20;110;3;steam
Amija;;497;70.44;92;480;128;6;164;2;steam
Nazeras;;293;70.50;92;498;242;14;126;4;windows
Cinirge;;360;70.50;92;571;158;12;131;2;ios
Gandalf;;334;71.56;92;580;300;7;157;1;ios
Detested;;409;70.94;91;443;149;6;164;6;steam
Babecatchr;;308;69.63;91;470;199;14;123;5;steam
Hashirama;;513;70.31;91;544;321;10;144;0;android
Dark;;789;71.13;91;560;297;15;133;13;steam
Esil;;517;69.00;91;586;312;12;134;1;android
Hela;;601;71.50;90;170;57;16;118;0;android
Xande;;805;71.44;90;243;35;10;145;4;android
Garanth;;976;72.19;90;257;104;15;120;0;windows
Reji;;334;72.31;90;323;100;21;121;0;android
Agrelil;;233;71.75;90;411;87;11;141;5;android
Tirde;;279;70.50;90;422;147;6;171;6;android
Montvild;;794;70.31;90;492;168;11;147;3;steam
Eshibre;;271;71.63;90;512;68;14;126;6;android
Abravent;;299;69.56;90;525;144;8;159;1;ios
Giledra;;312;70.63;90;562;301;13;137;5;windows
Zefre;;284;70.69;90;591;126;11;141;25;android
Bridge;;460;71.44;89;524;154;13;141;14;steam
Cheebye;;649;72.56;89;565;242;5;202;1;android
Oooooo;;959;71.75;88;455;309;14;128;2;steam
Jhan;;701;70.50;88;474;227;10;141;5;ios
Nijjang;;1024;70.81;88;509;239;17;112;18;android
Doombo;;372;70.31;88;518;331;10;147;0;android
Erkesaz;;310;70.56;88;576;315;20;98;0;steam
Surces;;288;71.06;87;350;188;11;144;0;android
Nume;;504;70.06;87;361;199;17;111;0;ios
Afrclt;;612;69.31;87;511;221;13;131;2;ios
Doriado;;546;69.88;87;574;358;17;108;1;steam
Ergis;;181;69.44;86;355;124;12;132;2;android
Falchagaja;;345;71.19;86;428;162;20;116;2;android
Taci;;533;70.63;86;485;193;21;90;1;android
Gella;;278;69.75;86;511;218;10;148;13;ios
Greyformed;;261;71.69;85;264;80;17;113;0;steam
Anbnewhope;;667;67.69;85;267;83;19;103;1;windows
Doci;;302;70.63;85;358;108;11;148;4;windows
Laurel;;509;70.50;85;524;177;7;165;3;android
Rothala;;215;70.44;84;408;173;15;121;0;android
Sikkrdood;;840;71.13;84;514;164;12;137;1;android
Ganna;;216;65.81;83;442;201;8;172;2;ios
Argifrot;;364;70.38;82;440;174;14;122;2;android
Husie;;295;69.31;82;529;182;20;93;7;ios
Olzhasmag;;394;70.25;82;558;303;10;153;8;android
Isam;;222;70.69;81;314;113;16;114;0;android
Sefri;;479;70.31;81;409;169;7;156;1;android
Amigrod;;264;70.94;81;465;134;13;139;6;android
Smeeyolo;;334;70.56;81;494;234;17;109;3;android
Morca;;440;69.38;81;520;225;15;123;2;steam
Shea;;384;70.63;81;538;299;12;124;0;android
Suthina;;249;72.31;81;576;200;22;84;0;android
Duni;;342;70.19;81;582;267;11;153;3;android
Ruvice;;389;70.81;80;260;91;12;135;0;windows
Once;;313;66.94;80;300;99;12;134;0;android
Izog;;228;70.06;80;364;96;11;140;5;android
Sgem;;486;71.13;80;368;126;22;86;3;ios
Doncasa;;197;68.50;80;389;143;21;90;2;steam
Xanaina;;195;69.75;80;394;99;14;131;0;android
Tegat;;410;70.69;80;481;70;10;144;1;android
Potter;;588;70.56;80;545;234;3;194;8;ios
Magicballs;;428;70.94;80;561;226;15;139;0;steam
Deda;;227;70.56;79;531;177;12;138;0;android
Otizi;;218;68.13;79;570;187;10;137;3;android
Inut;;219;70.31;79;582;263;12;148;14;android
Harcyn;;371;67.44;78;420;143;25;74;1;android
Anessati;;361;70.19;78;489;181;8;161;2;steam
Avathi;;274;70.69;78;511;301;16;120;14;android
Valar;;264;69.94;77;382;97;16;117;7;android
Eventman;;292;70.56;77;407;132;21;115;19;ios
Sekrak;;376;70.75;77;502;221;17;107;13;android
Mysterieux;;221;70.00;77;553;259;13;141;0;steam
Elleva;;180;69.94;76;360;110;18;126;1;ios
Sasha;;338;70.31;76;399;129;24;79;12;ios
Averna;;337;70.31;76;501;205;18;111;2;android
Heja;;233;70.94;76;545;184;25;81;5;android
Slipnot;;246;69.81;76;564;161;3;182;14;windows
Emume;;247;70.44;76;582;343;22;101;6;windows
Anome;;219;70.44;76;593;279;16;112;7;steam
Kefrun;;490;70.88;75;393;131;19;111;7;android
Takos;;165;69.50;75;443;167;24;85;25;android
Erzam;;224;68.88;75;458;99;12;137;4;steam
Knesinka;;234;70.44;75;529;149;18;113;0;android
Efrerte;;325;69.31;74;392;229;17;120;1;ios
Loki;;254;70.19;74;446;237;17;106;0;android
Andrzej;;293;71.75;74;501;244;18;106;5;android
Mefiande;;305;70.63;73;447;184;13;131;2;steam
Czarodziej;;203;70.56;73;453;118;12;136;14;steam
Ebeg;;171;69.81;73;482;206;15;120;5;android
Joti;;240;68.50;73;501;222;20;97;0;android
Bukowski;;221;69.63;73;537;275;28;98;0;android
Merlin;;355;70.31;73;598;341;10;146;5;steam
Ethoshe;;436;70.25;72;191;112;18;110;0;ios
Brainlolz;;391;70.50;72;263;60;11;142;9;steam
Cumzlut;;134;69.75;72;355;109;12;133;2;ios
Arimiz;;279;70.56;72;415;166;10;142;0;android
Telda;;388;70.81;72;434;205;19;102;0;android
Jwas;;203;70.50;72;487;147;14;125;0;android
Aaoa;;518;71.13;72;520;190;11;137;0;android
Athethus;;282;70.38;71;474;178;12;128;1;android
Ninahi;;449;68.50;71;484;192;23;81;5;ios
Zita;;436;70.13;71;536;179;13;130;10;ios
Zedalf;;456;70.13;71;577;199;17;108;4;android
Xinchao;;424;70.81;70;146;65;22;87;0;android
Veki;;329;70.38;70;238;69;14;124;1;ios
Jocha;;277;67.13;70;296;102;14;124;0;android
Notmidge;;212;69.69;70;302;81;23;84;0;android
Idrid;;191;70.88;70;320;84;10;149;0;windows
Lnvoker;;173;69.94;70;335;157;10;143;0;android
Eludnig;;248;70.88;70;353;52;14;127;2;android
Matuevent;;254;69.13;70;369;130;13;132;8;android
Gabbyqt;;169;64.31;70;390;81;16;114;1;steam
Tuberci;;290;67.75;70;412;32;13;130;10;steam
Tita;;141;66.63;70;462;245;14;143;29;android
Abos;;276;70.38;70;489;160;18;120;7;android
Viza;;289;70.44;70;516;236;14;133;6;steam
Manongjj;;247;69.13;70;551;183;19;107;4;android
Serafina;;176;66.81;69;286;55;12;145;14;steam
Eshun;;278;70.81;69;353;96;11;157;19;android
Deee;;416;70.31;69;530;235;24;74;10;steam
Ordarci;;354;70.13;69;535;134;13;136;1;android
Czetia;;264;71.25;68;210;39;14;141;0;windows
Rugren;;385;71.38;68;302;133;19;104;0;android
Comepilin;;137;71.19;68;388;243;14;129;0;windows
Dotod;;322;66.75;68;524;245;15;119;2;steam
Beyaz;;250;66.50;68;530;178;16;117;6;android
Ivudri;;255;70.25;68;542;316;12;152;3;android
Ardon;;339;66.00;68;579;338;6;160;3;steam
Anrolla;;421;68.56;68;596;297;7;163;6;ios
Yubel;;171;61.56;67;386;157;20;117;4;ios
Azona;;268;70.44;67;404;111;15;117;0;steam
Noir;;405;70.88;67;412;56;17;117;8;steam
Cuhini;;222;65.94;67;423;116;10;145;1;android
Ivuji;;219;67.81;67;552;237;11;136;1;android
Lale;;198;70.44;66;342;108;26;96;0;ios
Justina;;129;67.88;66;393;108;10;148;1;android
Sunday;;246;68.94;66;527;197;7;157;3;android
Dayada;;468;70.19;66;578;352;21;112;3;steam
Blackadam;;202;69.88;66;579;116;18;96;3;android
Muki;;224;70.38;65;271;78;18;106;1;ios
Ohadnuk;;126;71.44;65;284;60;26;69;6;windows
Cisos;;221;67.56;65;305;161;20;114;1;ios
Acurcad;;347;70.25;65;321;88;8;160;0;android
Blek;;174;69.13;65;390;154;15;143;4;android
Kikounette;;158;65.44;65;397;81;16;118;0;ios
Frost;;156;69.19;65;455;132;18;118;3;steam
Hoshi;;141;67.50;65;548;171;9;141;0;ios
Ecirtad;;168;61.88;65;559;255;13;149;3;windows
Erirdeg;;341;70.69;63;455;167;18;115;0;android
Juke;;179;65.25;63;474;96;12;118;4;windows
Ortitod;;143;64.63;63;495;290;23;125;0;ios
Taewoo;;191;66.63;62;448;242;19;110;7;android
Ariana;;134;61.06;62;466;312;18;133;2;android
Chef;;180;70.63;61;334;79;22;92;1;android
Repo;;154;68.56;61;494;202;10;149;1;android
Kelase;;243;69.94;61;505;263;21;97;4;android
Zatanna;;163;69.69;61;534;183;20;98;2;steam
Nimei;;229;69.88;61;540;274;13;127;7;android
Sauron;;161;65.06;61;543;143;6;155;3;android
Yuha;;583;72.31;60;163;34;6;169;1;android
Govil;;166;62.81;60;248;81;21;98;0;android
Miga;;118;65.06;60;271;94;8;157;0;steam
Azel;;163;66.19;60;295;152;24;79;0;android
Markellox;;218;68.19;60;312;90;17;129;0;android
Merashi;;133;69.00;60;334;56;12;138;18;android
Coaie;;324;64.94;60;391;92;12;140;0;android
Sodneda;;173;69.50;60;443;157;14;156;3;ios
Veli;;100;63.81;60;448;240;22;114;10;android
Gwydion;;156;60.75;60;465;150;13;136;4;android
Tysh;;121;67.50;60;476;194;21;98;1;android
Anbmarcus;;399;68.56;60;487;142;4;174;0;windows
Killer;;176;63.50;60;497;116;15;124;3;android
Zoze;;216;69.19;60;498;143;19;105;5;android
Lucefa;;144;68.31;60;543;280;9;171;8;android
Migom;;230;68.88;59;459;200;12;127;0;windows
Deta;;109;68.88;58;290;62;8;159;0;android
Macem;;143;66.13;58;300;90;13;133;0;android
Ashogri;;160;70.06;58;355;79;19;103;2;windows
Hide;;106;63.88;58;382;221;12;135;4;android
Shioow;;362;70.81;58;383;153;11;139;0;android
Escanor;;222;68.94;58;387;227;22;78;0;steam
Grym;;326;69.94;58;395;107;12;143;1;android
Polgara;;128;64.56;58;501;178;10;143;1;ios
Imol;;174;66.38;58;566;256;20;98;2;android
Nerci;;148;67.06;58;593;332;19;123;8;ios
Jane;;138;69.50;57;269;85;17;120;0;android
Pyyr;;133;67.19;57;326;144;12;131;0;steam
Teli;;143;68.81;57;513;140;13;120;0;android
Olga;;135;63.06;57;517;275;15;120;2;android
Cizag;;156;70.06;57;547;107;16;114;1;ios
Raemea;;131;62.81;57;590;251;15;114;1;amazon
Voldy;;152;69.38;56;338;56;14;124;1;android
Glandalf;;173;70.94;56;360;111;16;115;1;android
Beshi;;170;64.38;56;381;180;25;120;1;android
Beatrice;;163;66.88;56;486;210;18;119;2;android
Raistlin;;250;62.50;56;533;129;6;175;3;android
Darrot;;179;69.06;55;109;28;9;153;1;steam
Gorta;;289;69.13;55;147;31;19;103;0;steam
Jerryp;;70;66.81;55;208;11;14;120;1;android
Dinneen;;233;68.50;55;220;50;19;115;0;amazon
Nori;;92;65.19;55;248;61;16;124;0;android
Okanra;;181;66.69;55;295;80;12;142;3;android
Asini;;217;63.00;55;329;98;14;133;4;windows
Mari;;200;66.63;55;353;96;12;144;0;ios
Ohes;;185;64.75;55;414;134;14;137;0;android
Tardesa;;259;68.25;55;427;143;16;122;0;android
Aggrasita;;269;71.06;54;378;95;11;140;11;windows
Athaz;;115;61.88;54;491;126;6;164;3;android
Muba;;91;64.38;53;414;146;11;136;2;steam
Kafan;;123;70.06;53;418;119;11;138;3;android
Homie;;164;67.25;53;422;161;18;107;3;android
Shuher;;82;58.19;52;246;66;16;131;2;ios
Luciliu;;67;65.38;52;260;74;14;125;1;android
Yennifer;;258;69.88;52;275;22;14;125;4;android
Zeithria;;146;69.44;52;309;88;7;162;3;android
Ircilli;;111;62.19;52;316;82;17;115;0;android
Solomon;;153;66.00;52;399;122;12;136;2;android
Boobies;;257;61.56;52;434;130;12;136;0;android
Jirturca;;124;69.19;52;455;256;18;102;2;windows
Egerde;;113;54.44;52;463;246;17;108;5;android
Come;;84;53.63;51;461;222;9;162;6;android
Blasust;;192;66.38;51;513;177;25;67;4;android
Jessica;;215;68.81;50;145;16;19;103;0;android
Sirke;;132;62.63;50;202;62;9;156;2;android
Athove;;241;67.25;50;211;41;16;120;0;android
Bilbo;;42;65.00;50;232;35;17;109;0;android
Xyzzz;;73;64.88;50;271;56;14;130;0;android
Ajan;;159;63.81;50;283;60;16;122;0;ios
Kika;;188;65.56;50;313;45;16;117;0;android
Ruvuti;;106;58.63;50;332;43;13;135;0;android
Evrak;;103;57.63;50;356;102;21;103;0;android
Acabik;;164;69.81;50;398;75;17;114;0;windows
Mystery;;178;59.81;50;418;115;3;183;2;android
Ishumos;;206;69.81;49;351;140;18;104;0;android
Ojerga;;121;65.69;49;361;161;14;137;7;android
Hinned;;157;69.00;48;150;25;12;140;0;android
Melen;;114;60.44;48;559;348;20;109;1;android
Ekaden;;129;60.56;48;576;213;21;93;1;android
Mertvets;;123;64.38;47;200;27;9;152;0;android
Ithige;;180;71.06;47;243;40;21;92;3;android
Rari;;296;69.88;47;275;38;17;111;1;steam
Nanika;;119;67.69;47;387;88;12;133;0;amazon
Blackwing;;77;60.88;46;198;73;9;162;0;android
Sabutha;;134;51.94;46;217;39;15;125;1;windows
Adnadrrovl;;136;61.69;46;493;215;23;114;1;windows
Zeniff;;118;59.88;46;588;185;19;99;4;windows
Breogan;;38;62.38;45;281;62;14;125;0;android
Tramp;;124;67.75;45;302;38;15;124;1;android
Botashi;;85;58.38;45;342;54;14;131;0;ios
Zolloz;;139;71.19;44;227;69;9;151;1;android
Sela;;147;68.44;44;245;90;19;102;2;ios
Sliggy;;182;70.25;43;246;84;13;132;0;android
Foru;;49;61.25;43;247;82;16;139;0;ios
Magus;;72;54.69;42;293;118;20;94;0;android
Eshirca;;172;64.88;40;218;17;10;146;0;android
Happydon;;141;67.00;40;242;76;10;143;0;android
Specht;;138;67.25;40;282;40;11;139;0;android
Argadaz;;124;60.88;40;290;69;19;103;0;windows
Irtez;;125;63.71;40;328;57;11;144;0;android
Hubi;;77;51.94;40;396;143;21;134;0;android
Rokun;;172;54.38;40;540;72;11;141;0;android
Meshagra;;113;58.56;39;296;113;14;126;0;windows
Poczuj;;24;60.06;38;212;75;22;102;0;android
Oecjojoa;;43;69.75;38;228;62;22;98;1;steam
Maharani;;66;63.63;35;135;35;12;138;0;android
Cusita;;48;59.63;33;270;46;9;149;0;android
Cetha;;66;46.13;33;392;185;6;168;1;android
Tuja;;61;63.63;32;172;26;11;141;1;android
Ihim;;96;63.13;32;241;36;11;133;0;windows
Mormo;;15;63.69;31;175;25;12;141;0;android
Mercedes;;23;65.19;30;135;21;15;122;0;ios
Odum;;23;62.94;30;148;16;16;113;0;ios
Niken;;22;58.63;30;235;28;12;133;0;android
Atem;;222;69.50;30;246;31;15;121;0;steam
Rudidi;;51;59.88;30;249;43;13;135;0;android
Zahan;;125;67.44;30;262;28;10;149;0;android
Lydia;;10;53.56;30;306;45;10;149;0;android
Orkom;;192;66.56;29;174;21;18;116;0;android
Escaron;;51;54.94;24;273;76;14;125;0;android
Tmpchar;;15;54.81;23;195;52;9;150;0;ios
Allajem;;32;56.19;20;129;18;18;112;0;ios
Irebi;;0;50.44;20;223;40;13;136;0;android
Cagran;;0;61.00;18;166;22;15;122;0;android
Irdunim;;0;50.56;17;298;74;11;143;0;android
Morr;;11;62.19;16;121;14;17;108;0;android
Dedon;;0;50.81;14;112;25;14;127;0;ios
Akofraz;;0;61.88;13;169;33;15;138;0;steam
Cartec;;0;62.69;13;188;28;9;147;0;ios
Ichen;;0;54.19;13;333;124;17;122;0;android
Misi;;0;55.29;13;404;222;17;117;3;android
Alhora;;0;59.00;12;133;28;14;137;0;android
Nyalla;;10;47.31;11;72;20;10;146;0;android
Amorti;;60;55.69;11;92;0;24;78;0;android
Omak;;0;46.63;11;402;139;9;150;3;android
Seba;;134;61.38;10;101;6;18;109;0;ios
Igul;;65;62.25;10;104;12;14;128;0;android
Ijuzi;;0;54.25;10;127;13;12;140;0;ios
Calyx;;0;56.44;10;185;31;23;84;0;windows
Magicar;;0;53.06;10;297;57;10;148;0;android
Zethogri;;0;48.19;10;506;49;6;166;0;amazon
Idos;;0;50.44;9;135;21;12;135;0;android
Mevibi;;0;64.88;9;209;13;19;102;0;android
Mitzy;;0;54.13;9;215;35;17;111;0;android
Othefre;;0;53.81;9;246;45;16;114;0;android
Raguna;;37;53.29;9;451;20;19;106;5;android
Jezauepa;;0;53.06;8;128;30;18;109;0;android
Igid;;47;53.13;8;217;72;13;127;0;android
Kirki;;0;57.06;8;239;73;10;162;2;steam
Etorcil;;0;53.00;8;278;59;15;123;3;android
Ithuthon;;0;51.19;8;357;152;10;149;1;windows
Monique;;0;53.56;8;507;180;17;109;6;windows
Zucha;;0;30.25;8;590;224;12;136;4;android
Oginik;;0;50.25;7;116;7;11;141;0;android
Gaceze;;0;57.81;7;124;21;20;99;0;android
Magoema;;0;58.81;7;133;8;14;132;0;steam
Adem;;0;55.81;7;135;9;12;139;0;android
Tozid;;0;51.06;7;148;36;21;93;2;android
Eshuhuk;;0;49.19;7;150;10;15;121;0;android
Odan;;0;48.50;7;151;28;16;115;0;android
Lalloci;;0;60.19;7;157;22;6;169;1;android
Lineage;;0;55.07;7;164;38;17;114;3;android
Nechuze;;0;53.13;7;169;45;19;105;1;steam
Obraci;;0;52.25;7;169;25;14;129;0;android
Phoenix;;0;51.19;7;189;53;16;119;0;ios
Enehon;;0;54.94;7;193;32;20;112;1;android
Bidnos;;0;49.94;7;202;95;15;123;10;android
Romati;;0;49.19;7;216;22;18;104;0;android
Ivevre;;0;54.75;7;219;45;15;118;1;steam
Nolova;;0;44.38;7;219;33;7;163;1;android
Kappa;;0;49.31;7;222;27;25;72;0;android
Holabi;;0;43.56;7;315;43;14;127;4;ios
Othol;;0;45.94;7;415;68;10;151;2;windows
Irikra;;0;46.25;7;419;88;15;120;8;steam
Vonrog;;0;48.06;7;461;210;24;110;4;android
Cafrosa;;0;51.56;7;468;171;22;97;4;android
Gevemi;;0;54.13;6;83;4;15;127;0;android
Kaisa;;0;57.31;6;89;8;16;122;0;windows
Jojoon;;0;53.81;6;94;5;15;129;0;android
Kisha;;0;48.13;6;145;24;13;135;0;android
Youenn;;0;44.94;6;163;12;22;86;1;android
Ranger;;0;49.81;6;168;23;19;104;0;android
Testplay;;0;49.13;6;184;34;15;122;1;android
Ardenid;;0;54.31;6;186;17;20;98;1;windows
Ohekraevt;;0;47.19;6;188;14;16;112;0;ios
Hednog;;0;43.25;6;190;44;14;126;2;android
Ashikan;;0;45.75;6;195;26;8;155;5;android
Vushan;;0;41.36;6;197;45;20;95;5;windows
Imig;;0;45.81;6;200;8;18;107;0;android
Nodraco;;0;45.44;6;203;31;11;141;3;ios
Linrumi;;0;47.63;6;204;19;17;112;0;ios
Kalan;;0;47.44;6;212;23;6;167;3;android
Azoz;;0;36.81;6;235;73;16;115;1;steam
Livra;;0;43.31;6;257;12;16;117;0;ios
Joryx;;0;41.50;6;268;72;21;93;0;steam
Kihadra;;0;48.19;6;281;36;13;132;2;ios
Daisy;;0;44.85;6;294;87;11;142;6;steam
Cinna;;0;45.50;6;300;48;22;88;2;android
Tirci;;0;42.94;6;309;118;6;168;4;ios
Ergig;;0;31.81;6;338;72;16;115;0;android
Curda;;0;43.00;6;342;57;20;97;0;ios
Merlin;;0;33.13;6;369;106;23;88;0;windows
Lusi;;0;42.56;6;380;145;6;164;7;android
Gozabi;;0;47.50;6;466;157;12;144;9;android
Xpeed;;0;38.13;6;491;196;5;180;7;android
Tempy;;0;44.81;6;500;138;12;135;4;android
Ijotul;;0;38.56;6;504;247;12;145;6;android
Chistiy;;0;49.19;6;519;162;9;160;11;android
Anunnaki;;0;46.75;6;578;224;19;105;2;android
Jenure;;0;51.00;5;109;18;16;118;2;steam
Megrama;;0;45.29;5;124;6;22;88;0;android
Ellercen;;0;50.88;5;129;25;26;70;0;windows
Marun;;0;37.88;5;133;17;26;71;0;steam
Seredy;;0;48.81;5;140;8;16;118;0;android
Valeria;;0;43.06;5;149;23;14;121;0;android
Sixday;;0;46.00;5;184;12;20;96;0;android
Narci;;0;37.13;5;190;25;15;133;0;ios
Jaheri;;0;49.00;5;194;6;6;169;0;android
Cokrod;;0;41.38;5;228;28;21;90;0;android
Nabravi;;0;34.94;5;241;24;10;146;2;ios
Nargos;;0;41.40;5;242;12;16;117;0;android
Natasha;;0;24.88;5;270;26;14;126;11;android
Adamel;;0;29.94;5;305;40;8;152;0;android
Akrig;;0;28.13;5;313;131;13;139;8;android
Gorlik;;0;36.56;5;335;92;9;156;1;android
Porraloka;;0;25.73;5;343;60;16;118;3;windows
Fleksy;;0;28.88;5;387;45;18;109;3;android
Rokul;;0;20.63;5;402;74;10;154;7;android
Tusit;;0;29.19;5;418;42;8;164;0;android
Merlin;;0;37.13;5;420;148;16;115;1;steam
Sashe;;0;27.46;5;424;70;16;118;12;android
Soga;;0;28.69;5;554;266;17;117;20;android
Magier;;0;25.81;5;571;91;11;141;2;windows
Dote;;0;25.63;4;118;28;24;84;1;android
Beuga;;0;25.13;4;151;36;15;120;0;steam
Amiki;;0;23.75;4;164;18;25;72;0;android
Hory;;0;33.63;4;172;22;12;131;0;android
Othas;;0;28.94;4;176;37;19;102;0;android
Freya;;0;25.31;4;178;53;22;82;1;windows
Hurdavi;;0;31.56;4;198;27;3;179;0;android
Doorway;;0;24.38;4;217;20;18;109;0;android
Panis;;0;26.38;4;225;72;19;98;0;android
Shadow;;0;27.75;4;246;55;15;119;1;android
Orgohum;;0;30.54;4;246;43;9;161;0;android
Wolfiz;;0;22.00;4;266;48;14;126;0;android
Gavrelle;;0;24.50;4;284;114;10;143;2;amazon
Xoviousxx;;0;23.94;4;314;60;17;114;0;android
Eoss;;0;27.25;4;315;53;10;145;1;android
Ttttttt;;0;24.25;4;333;69;9;152;2;ios
Icesha;;0;24.06;4;346;48;8;163;1;android
Mombassa;;0;35.25;4;348;91;18;109;0;ios
Azulla;;0;22.75;4;348;65;15;124;1;ios
Hirza;;0;30.13;4;372;88;9;155;1;android
Ktomas;;0;20.06;4;481;73;8;153;3;android
Dashe;;0;28.06;4;489;84;10;137;1;windows
Mathege;;0;25.06;4;513;164;15;123;5;android
Mvpace;;0;27.00;4;522;238;11;137;5;android
Rekra;;0;28.31;4;526;229;7;161;4;windows
Tris;;0;23.56;4;528;66;9;151;0;android
Beldaran;;0;25.81;4;581;266;23;99;3;android
Worthie;;0;26.63;4;591;267;13;136;3;android
Newbie;;0;22.62;3;157;53;13;132;1;ios
Itiza;;0;27.50;3;163;34;15;120;0;android
Omugre;;0;18.69;3;166;27;12;140;1;android
Zihom;;0;21.38;3;185;29;18;107;0;android
Rize;;0;26.25;3;211;61;12;162;2;android
Argalad;;0;22.54;3;217;52;15;122;0;android
Bodwinlap;;0;28.00;3;225;44;8;192;0;steam
Acitos;;0;16.33;3;241;117;18;104;1;ios
Ekuthim;;0;19.06;3;243;63;9;161;0;android
Event;;0;15.50;3;251;63;14;124;0;android
Achofra;;0;21.69;3;251;61;12;137;1;android
Hardi;;0;24.75;3;252;26;12;158;0;android
Esok;;0;19.13;3;265;66;20;130;1;android
Kami;;0;21.25;3;281;59;18;106;0;android
Dqhsck;;0;21.69;3;286;83;16;115;1;android
Goust;;0;21.00;3;291;65;19;106;1;android
Apuox;;0;19.00;3;294;114;18;107;0;android
Hegraz;;0;19.54;3;302;54;27;60;0;android
Doconi;;0;24.08;3;308;81;20;101;0;android
Arivem;;0;17.38;3;320;52;14;128;0;android
Greyskull;;0;18.38;3;336;91;15;120;1;amazon
Nanone;;0;22.19;3;399;148;16;111;1;android
Alluna;;0;23.06;3;426;83;19;105;0;windows
Talo;;0;17.00;3;529;121;13;132;5;ios
Adrem;;0;19.94;3;541;90;8;148;2;android
Hoemage;;0;18.25;3;558;175;19;98;4;android
Mibit;;0;15.06;3;576;222;19;99;4;steam
Sezeri;;0;17.94;2;102;6;22;89;0;android
Gahdna;;0;16.44;2;107;14;14;125;0;ios
Arzoma;;0;16.81;2;116;19;15;124;0;windows
Murdenri;;0;17.19;2;122;13;9;155;0;android
Synq;;0;14.81;2;126;14;19;100;0;android
Asuna;;0;20.25;2;130;12;20;96;0;steam
Gecha;;0;18.94;2;140;15;25;75;0;android
Boop;;0;16.00;2;144;16;11;143;0;android
Artesh;;0;16.47;2;151;33;13;134;0;android
Juvz;;0;19.69;2;152;24;15;125;0;android
Nethuha;;0;16.31;2;152;27;18;109;0;android
Ashida;;0;17.56;2;153;15;14;123;0;ios
Hasagi;;0;15.38;2;155;22;12;136;0;steam
Komado;;0;16.94;2;167;25;19;102;0;steam
Wieszczka;;0;15.75;2;172;16;14;128;0;windows
Lutha;;0;15.62;2;186;17;27;63;0;android
Bezes;;0;19.23;2;186;24;20;99;0;windows
Baga;;0;19.44;2;192;33;15;127;0;steam
Grim;;0;14.93;2;192;19;14;129;0;android
Relos;;0;14.06;2;196;58;15;123;0;steam
Veve;;0;14.25;2;201;36;16;120;0;android
Bovarke;;0;16.69;2;201;29;8;158;0;android
Wizzy;;0;15.93;2;213;14;10;149;0;android
Doge;;0;13.75;2;217;17;17;113;0;amazon
Nuzis;;0;13.63;2;219;18;18;107;3;android
Liestome;;0;16.50;2;219;15;16;117;0;android
