Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Onren;;254;70.44;55;523;89;13;129;0;android
Athenais;;113;70.13;54;260;60;20;101;1;steam
Imig;;131;69.06;54;332;43;10;145;0;android
Gula;;148;66.63;54;376;149;13;130;0;steam
Dramadawn;;112;60.81;54;429;198;17;122;0;windows
Mrpewpew;;166;54.69;54;540;276;16;123;7;steam
Wonwon;;115;69.63;54;569;303;10;146;7;android
Bednik;;149;64.25;53;266;83;13;126;1;ios
Jeryl;;142;63.13;53;294;50;11;142;1;windows
Gweedo;;151;63.25;53;322;98;16;117;0;ios
Event;;122;59.50;53;384;78;15;122;0;android
Girza;;126;68.56;53;404;127;10;146;4;ios
Ellen;;106;68.75;53;445;275;16;153;4;android
Afrokri;;138;66.63;53;461;144;10;150;2;android
Echik;;173;66.50;53;495;291;13;132;2;android
Costax;;165;61.38;53;542;270;25;74;3;android
Maji;;172;70.25;53;551;143;13;128;0;android
Revent;;85;68.13;52;186;31;6;165;4;steam
Jokers;;91;64.94;52;256;98;13;131;0;android
Ivija;;98;67.69;52;258;82;18;112;0;android
Ludet;;67;57.56;52;346;102;17;109;2;android
Ortol;;119;69.81;52;375;136;15;118;1;android
Matilduta;;156;67.56;52;396;94;9;157;1;android
Muvagui;;121;66.44;52;437;162;21;89;8;android
Azan;;107;55.75;52;445;172;9;152;6;android
Erzerka;;116;66.50;52;557;178;12;138;0;steam
Ercobiz;;68;68.31;51;192;59;20;98;2;android
Flame;;98;68.31;51;250;73;10;151;3;android
Vodi;;47;66.50;51;261;63;12;134;2;steam
Andreana;;63;62.88;51;328;148;7;162;2;steam
-;;0;0.00;51;377;0;0;0;0;
Snowwy;;132;63.44;51;459;228;18;115;9;android
Valerie;;154;67.38;51;471;172;22;84;4;android
Viktor;;148;71.50;50;201;11;20;97;0;android
Jeane;;102;63.69;50;215;22;15;125;0;android
Loces;;105;68.88;50;221;33;18;105;0;android
Ichorka;;152;64.31;50;224;45;16;118;3;ios
Deeznuts;;134;68.31;50;227;11;12;138;0;android
Jerin;;249;66.75;50;227;17;12;139;0;android
Girlie;;44;67.38;50;233;42;16;125;0;android
Aaaa;;139;62.25;50;236;57;12;134;0;steam
Gannum;;94;64.19;50;247;51;9;154;0;android
Ekaa;;32;58.38;50;258;81;16;118;0;android
Enrirzat;;80;67.44;50;276;79;7;164;0;ios
Ekroves;;125;68.25;50;279;44;9;154;0;android
Dibik;;88;62.88;50;282;36;13;133;0;android
Jacuk;;79;66.50;50;305;78;17;114;0;steam
Emodra;;89;66.00;50;314;49;12;139;0;android
Evelyn;;125;67.00;50;317;51;20;98;0;android
Puppet;;240;69.50;50;329;83;6;168;0;android
Granger;;115;67.00;50;335;115;19;106;0;android
Edullok;;98;68.31;50;369;66;16;119;0;android
Suchka;;120;64.63;50;382;111;9;156;0;android
Edithi;;121;69.38;50;389;154;14;141;0;steam
Tamires;;234;67.31;50;399;68;9;156;0;android
Rahaevent;;219;63.94;50;414;70;17;114;0;ios
Hekalli;;65;63.06;48;281;74;17;119;0;android
Gunner;;127;67.88;48;326;68;19;106;0;android
Nerti;;103;65.19;48;372;136;6;162;1;ios
Meshude;;85;66.06;48;408;155;18;132;6;android
Cyberian;;84;62.94;48;457;141;11;148;0;ios
Anbill;;74;65.50;48;512;193;15;119;5;android
Bobr;;105;69.13;47;194;52;12;137;0;android
Dosan;;88;63.88;47;207;67;14;121;1;ios
Achilles;;66;61.50;47;212;78;17;113;2;amazon
Dodolino;;153;67.56;47;231;51;21;91;1;android
Nutte;;83;57.50;47;275;73;15;120;2;android
Sise;;193;68.75;47;370;105;22;107;2;android
Etek;;108;67.88;47;373;113;18;108;6;ios
Athadrez;;111;62.75;47;373;157;13;130;10;windows
Ojave;;110;60.38;47;490;209;18;106;3;steam
Ednekrak;;97;63.69;46;189;48;7;157;1;android
Rayia;;66;66.50;46;198;37;13;134;1;ios
Jaset;;175;67.75;46;446;136;14;116;1;android
Elud;;51;56.50;46;472;194;12;132;10;android
Westa;;253;61.94;45;163;22;9;158;0;android
Ssoss;;85;64.13;45;195;32;14;129;0;windows
Labiti;;131;68.38;45;213;23;13;133;0;steam
Sedi;;70;61.00;45;242;37;16;122;0;steam
Atoza;;62;61.81;45;250;44;9;154;0;ios
Izikra;;65;63.13;45;274;33;12;144;0;windows
Tilly;;143;60.44;45;325;62;16;118;0;amazon
Ibuva;;85;58.31;45;326;101;20;145;1;android
Ojum;;198;69.13;45;392;56;14;127;0;android
Fourhour;;84;62.44;44;271;78;18;113;13;android
Nert;;84;62.31;44;338;92;14;127;0;android
Nedada;;78;66.44;44;410;155;15;121;0;steam
Genoveva;;113;59.38;44;595;288;16;143;9;android
Osen;;24;59.69;43;160;49;9;153;2;ios
Oced;;97;64.63;43;250;128;17;112;4;windows
Oresiz;;341;70.13;43;318;112;21;93;1;steam
Aridna;;121;63.75;43;336;120;26;99;1;android
Rithas;;85;64.69;43;449;129;3;183;3;android
Jools;;140;58.00;42;272;79;14;127;1;android
Toxyne;;80;61.69;42;380;106;15;117;2;steam
Zogadna;;75;63.38;41;178;44;11;156;1;android
Judy;;14;59.13;41;201;36;16;117;0;steam
Luci;;153;60.00;41;280;46;15;129;1;steam
Kemuel;;60;59.31;41;285;67;16;117;1;android
Kekan;;72;58.50;41;343;115;12;139;5;android
Gedolla;;99;65.19;41;350;99;13;127;1;steam
Gdori;;78;65.69;40;134;17;19;106;0;android
Buffy;;90;66.69;40;144;13;16;119;0;ios
Arez;;25;64.00;40;166;17;13;132;0;windows
Murosi;;59;61.56;40;217;47;13;142;0;steam
Evozel;;108;66.63;40;223;51;13;134;0;android
Ojos;;102;68.31;40;228;21;14;125;0;android
Lokrenne;;63;63.25;40;232;38;14;128;2;android
Deathrei;;93;63.75;40;240;28;12;137;0;android
Yrpan;;157;58.75;40;242;40;16;118;0;android
Jome;;67;65.00;40;258;42;18;111;0;android
Eshatha;;113;66.56;40;349;63;11;142;0;ios
Roland;;84;52.31;40;422;35;7;161;0;windows
Gevek;;159;60.88;39;119;8;13;135;11;steam
Malfador;;49;63.50;39;177;54;14;128;2;android
Orcivid;;53;60.13;39;262;115;22;90;1;android
Gunner;;103;67.25;39;310;107;21;90;9;android
Triton;;66;66.75;38;174;22;12;137;0;android
Edren;;42;61.81;38;195;56;17;113;0;android
Duva;;63;69.00;38;220;66;19;110;0;android
Adnukre;;145;67.06;37;118;18;12;139;0;steam
Killputin;;67;60.19;37;127;10;21;98;0;android
Bilana;;89;62.63;37;142;37;16;119;1;amazon
Ogimet;;69;61.88;37;196;65;18;111;0;android
Masato;;33;58.75;37;260;38;13;133;0;steam
Esira;;110;64.00;37;312;102;10;145;4;steam
Gatuda;;86;66.88;36;216;43;8;158;0;android
Ecaz;;53;61.75;36;233;17;19;103;0;amazon
Teshi;;29;58.38;36;339;46;12;137;0;android
Autogun;;96;66.75;35;116;23;15;123;0;android
Vethig;;26;61.88;35;139;26;11;140;0;android
Cand;;53;63.31;35;282;56;16;117;0;ios
Jikrirke;;56;62.63;34;165;28;24;85;0;ios
Gege;;23;56.63;34;191;28;22;90;0;android
Niemand;;95;66.69;34;192;18;14;128;0;android
Kede;;18;60.13;33;128;37;18;108;0;ios
Ussop;;51;67.44;33;149;24;13;135;0;android
Soukun;;38;61.19;33;173;39;12;135;0;android
Gloret;;24;50.00;33;212;34;13;134;2;android
Dini;;44;70.81;33;289;24;15;125;1;android
Abuta;;15;60.94;32;190;18;12;136;0;android
Gryeass;;37;62.06;32;192;34;17;108;0;android
Zulavi;;94;56.13;32;399;193;14;133;13;android
Renfort;;120;65.13;31;159;29;9;174;0;windows
Todri;;74;60.75;31;341;65;16;116;0;steam
Dibe;;85;65.88;30;101;3;18;113;0;android
Picio;;63;67.50;30;112;13;23;105;0;ios
Eliz;;34;68.81;30;119;18;14;129;0;android
Vidnuji;;150;60.56;30;125;9;7;164;0;steam
Japell;;27;62.44;30;125;13;23;88;0;ios
Douche;;30;62.44;30;190;21;10;148;0;android
Hinahi;;85;64.69;27;137;18;13;132;0;android
Ojucem;;34;60.81;26;165;5;14;128;0;amazon
Kimocii;;78;62.19;25;120;11;12;138;0;android
Mera;;20;59.75;24;101;20;10;150;0;steam
Alphakaren;;48;55.63;24;104;34;19;104;0;ios
Manos;;61;65.94;22;91;8;12;149;0;android
Titi;;6;55.94;22;112;14;19;105;0;android
Zajom;;59;66.25;22;119;4;17;113;0;android
Poot;;27;58.31;21;112;8;26;72;0;amazon
Ofrigrem;;1;55.81;21;149;19;24;78;1;android
Argos;;102;63.75;21;172;26;14;125;1;android
Lethid;;11;63.56;21;213;14;12;144;0;steam
Akanee;;63;66.81;20;69;8;21;95;0;steam
Onnore;;0;65.38;20;98;4;13;134;0;android
Tristan;;2;59.56;20;111;7;7;164;0;android
Niyazi;;135;66.25;20;117;13;10;148;0;android
Qkira;;0;56.56;20;124;5;11;143;0;android
Nowl;;0;55.75;20;130;16;15;167;0;android
Mosi;;24;65.06;20;150;7;18;110;0;android
Zusil;;83;63.25;19;75;4;19;104;0;windows
Lilly;;13;56.06;19;123;3;25;77;0;ios
Zaqqa;;0;50.38;18;256;70;16;114;1;android
Henteseven;;0;56.25;17;86;8;18;111;0;steam
Hiki;;35;60.75;17;89;1;15;125;0;android
Azazel;;0;59.00;17;91;3;27;63;0;ios
Ziva;;37;61.94;17;97;0;11;148;0;steam
Vivaldi;;0;56.88;16;57;20;29;71;0;android
Ihergen;;198;65.75;16;102;13;16;119;0;android
Avrive;;0;59.56;16;120;5;11;143;0;android
Cela;;52;57.13;16;151;6;19;102;0;android
Sofi;;3;59.63;15;100;9;16;120;0;android
Isuki;;110;67.19;15;175;4;18;109;0;android
Morphea;;0;64.63;14;68;2;10;149;0;steam
Ssjforevnt;;12;63.69;14;70;3;16;118;0;android
Hero;;0;57.94;14;109;10;21;95;0;android
Othase;;0;54.63;14;126;10;15;126;0;android
Pewpewpew;;0;52.50;14;127;16;11;142;0;android
Cethi;;118;48.44;14;129;3;11;147;0;windows
Dukret;;0;62.38;14;140;7;18;110;0;steam
Charity;;0;52.56;14;163;28;17;114;0;android
Menea;;0;54.94;14;164;18;19;108;0;ios
Labet;;0;51.94;14;286;53;14;143;4;android
Venus;;0;57.75;13;98;16;19;105;1;ios
Gathosha;;0;58.50;13;207;22;14;127;1;android
Onnofra;;0;60.50;12;88;18;20;100;0;android
Notaze;;0;57.63;12;119;3;16;120;0;ios
Rolanda;;0;61.63;12;155;3;18;111;0;android
Vokrishe;;0;48.50;12;220;50;20;99;11;android
Luger;;0;51.38;12;226;10;11;147;1;android
Zica;;0;57.38;11;65;6;23;111;1;android
Arzefrid;;88;58.25;11;97;1;14;130;0;steam
Ozinra;;0;60.31;11;106;15;10;150;0;android
Guacha;;0;59.00;11;134;14;19;104;0;android
Rudos;;0;51.38;11;135;11;13;135;0;android
Tsunade;;0;53.56;11;147;23;22;93;1;android
Kuja;;55;71.75;11;161;14;11;144;0;android
Istarian;;0;41.44;11;229;36;3;182;1;steam
Lanrebi;;0;61.81;10;86;3;18;111;0;windows
Event;;0;56.81;10;96;3;9;156;0;android
Fanarda;;3;51.44;10;106;11;17;115;0;windows
Mogom;;0;57.69;10;108;5;13;135;0;windows
Niko;;60;57.44;10;112;4;9;155;0;android
Kutheda;;0;54.88;10;130;6;17;112;0;android
Asila;;0;53.06;10;130;18;17;120;0;android
Vorkuta;;0;57.31;10;143;8;17;113;0;android
Amez;;0;58.94;10;143;13;14;132;0;android
Ehekrat;;0;60.81;10;150;21;9;154;0;android
Dinatrian;;0;62.75;10;151;19;4;180;0;steam
Tama;;15;60.38;10;172;6;13;132;0;amazon
Zardol;;0;44.63;10;318;45;12;136;2;android
Sircateye;;0;55.19;9;76;4;19;105;0;android
Irong;;0;57.69;9;82;6;12;140;0;steam
Kimi;;0;60.63;9;82;12;15;125;0;android
Mudnene;;1;61.38;9;115;2;4;183;0;android
Zori;;0;55.00;9;129;5;16;118;0;android
Sterwo;;0;56.00;9;135;6;15;125;0;android
Hrusha;;4;64.19;9;162;20;18;108;1;ios
Turka;;0;39.44;9;183;36;11;148;0;android
Kannede;;0;58.75;9;195;11;9;154;0;android
Racing;;0;51.75;9;200;33;13;138;1;android
Agrem;;0;48.13;9;217;56;14;130;1;android
Grey;;0;54.38;9;229;54;11;147;2;android
Guastaldo;;0;57.38;9;250;59;15;127;2;android
Blastoff;;0;52.94;8;82;14;17;119;0;android
