Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Manbearpig;;182;68.13;60;420;142;18;110;5;windows
Encantriz;;240;69.25;60;447;160;13;141;2;steam
Peligrim;;114;70.25;60;467;268;13;138;0;android
Ashushe;;163;65.63;59;364;167;7;172;7;android
Geralt;;178;70.19;59;446;165;5;176;1;ios
Rogi;;230;69.44;59;466;197;11;145;10;android
Rechal;;95;63.56;58;261;98;9;150;0;android
Jubrume;;106;64.63;58;369;258;9;151;2;android
Lucot;;208;69.25;58;414;170;20;101;0;android
Jabeve;;160;70.19;58;456;190;16;115;7;android
Momma;;166;69.00;58;460;192;14;139;2;amazon
Tmpest;;164;58.69;58;478;189;14;127;4;android
Enoch;;101;64.25;58;581;192;18;102;1;android
Zule;;95;63.00;57;334;200;18;105;0;steam
Chuckens;;71;66.88;57;379;164;17;113;1;ios
Besodra;;356;70.44;57;388;144;16;113;1;android
Tobsoftev;;148;63.56;57;429;256;16;110;1;android
Zilha;;133;66.50;56;275;128;7;157;0;steam
Jozeg;;94;61.63;56;302;109;9;152;1;android
Garcathe;;138;66.63;55;235;42;9;149;0;windows
Ufftata;;82;59.81;55;380;127;14;130;4;steam
Ezadni;;232;68.63;54;237;29;11;142;0;android
Lazi;;268;68.94;54;528;148;21;96;14;ios
Ekakri;;85;68.69;53;320;127;11;149;1;android
Harut;;81;64.69;53;378;119;12;145;2;android
Raven;;110;64.69;53;493;148;13;131;3;amazon
Vulle;;130;59.38;52;324;119;18;106;0;android
Etubruz;;161;66.69;52;339;122;17;114;5;steam
Ashuda;;262;70.63;52;400;124;27;73;2;steam
Salul;;264;69.19;52;434;183;10;145;8;ios
Dederp;;164;69.25;52;514;124;9;160;0;android
Rethen;;96;67.56;51;243;79;9;147;1;android
Nive;;79;59.56;51;288;90;20;108;3;android
Eventlady;;109;66.31;51;320;56;12;141;3;steam
Ajatis;;123;63.75;51;321;45;21;89;1;android
Bezi;;74;65.69;51;331;181;22;104;2;android
Emilek;;110;66.25;51;405;103;13;127;2;ios
Talovi;;178;65.00;51;468;64;12;137;0;android
Mecane;;119;60.00;51;468;123;16;113;1;ios
Wizard;;56;60.94;50;119;13;23;79;0;android
Ihezog;;188;62.44;50;220;47;11;141;1;ios
Orzela;;131;62.56;50;294;129;28;64;1;android
Eterna;;195;68.88;50;332;46;9;150;2;android
Anoni;;144;66.25;50;342;93;18;115;5;android
Xavier;;284;70.06;50;360;130;18;114;3;android
Athot;;115;61.44;50;427;123;22;96;0;windows
Omuce;;119;62.06;50;478;188;11;142;0;steam
Athuboz;;85;64.81;49;414;147;11;140;1;ios
Tradruid;;63;66.38;48;331;60;21;90;2;android
Indyxxx;;86;61.44;48;476;95;13;132;0;android
Lala;;74;61.81;47;267;84;11;145;0;android
Tenave;;161;62.00;47;367;134;10;147;0;android
Yennefer;;144;63.94;47;470;279;7;171;14;android
Overde;;146;65.69;47;539;192;16;128;1;android
Deepcoma;;52;62.19;46;209;33;13;144;3;android
Zeus;;45;64.88;46;352;72;10;145;1;steam
Ocemoz;;143;65.88;45;158;44;16;123;0;steam
Othok;;91;65.19;45;285;86;13;136;2;android
Othis;;101;62.56;45;313;69;9;153;3;android
Valkyrie;;137;62.56;45;320;76;17;112;0;android
Sothid;;59;58.38;44;218;61;16;117;0;android
Lydia;;113;68.69;44;232;46;17;111;0;android
Isat;;56;60.31;44;236;95;22;118;2;steam
Phoebus;;191;69.50;44;296;64;11;140;0;android
Skaye;;158;66.63;44;316;52;16;114;0;android
Tibabe;;32;61.81;44;333;86;13;133;2;steam
Uhuhu;;99;62.81;44;552;283;23;114;4;android
Mimic;;108;57.13;42;340;86;14;123;5;steam
Kamot;;36;62.44;41;177;43;12;137;1;android
Shaby;;81;65.38;41;209;76;13;146;3;android
Rutha;;102;66.88;41;477;255;24;92;12;android
Glenda;;57;68.13;40;104;9;15;123;0;ios
Mantiblade;;129;69.19;40;202;29;4;179;0;steam
Mimid;;111;70.75;40;230;74;14;127;0;steam
Lokut;;91;64.88;40;232;26;11;144;0;steam
Odriz;;47;68.31;40;247;48;11;148;0;ios
Sulla;;71;66.06;40;272;61;22;83;0;android
Huvuni;;88;65.38;40;272;66;9;148;0;android
Djinzi;;113;63.38;40;300;63;13;129;0;android
Orkorkov;;74;64.69;39;273;133;10;146;0;android
Kraken;;84;67.44;39;347;138;25;74;2;android
Emes;;128;53.06;39;405;193;22;87;5;ios
Titha;;28;60.88;39;408;291;12;152;13;steam
Ilarcos;;66;62.75;38;292;62;7;167;0;steam
Icunnit;;34;63.88;38;440;130;5;189;5;android
Ovrid;;74;63.69;37;210;54;16;115;0;android
Virim;;51;64.94;37;213;56;19;101;0;android
Cusanre;;45;65.31;37;215;40;19;103;0;android
Nurga;;50;61.94;37;272;111;16;120;0;android
Evat;;61;64.19;36;398;121;15;122;5;android
Gizaz;;65;61.69;35;186;30;20;100;0;android
Builderbob;;46;62.81;35;244;19;16;117;3;windows
Kuku;;48;66.19;35;253;63;14;134;1;android
Gihim;;40;62.63;35;259;25;14;131;0;ios
Derza;;70;64.63;35;298;36;6;159;0;android
Morgana;;61;69.50;34;127;20;16;117;0;android
Nicoly;;42;66.06;34;178;48;7;166;1;steam
Lanurti;;21;64.06;33;248;49;2;181;1;android
Hucenra;;95;58.31;33;276;72;15;124;2;android
Ehmehm;;102;63.31;33;409;141;12;137;0;android
Itona;;110;58.81;32;234;39;8;166;0;android
Irid;;58;67.31;32;342;60;13;130;2;android
Tango;;59;62.81;31;144;17;16;124;0;steam
Edren;;11;67.88;31;201;35;20;93;0;steam
Zebadiah;;96;57.50;31;282;78;21;109;1;android
Geki;;47;49.56;30;188;14;20;99;0;android
Kekulli;;24;59.38;30;194;19;11;140;0;android
Lula;;46;61.56;30;204;13;14;131;0;android
Lunas;;139;63.19;30;249;19;18;104;0;android
Hethuha;;36;57.25;30;329;81;19;121;11;android
Serenity;;36;54.50;30;430;22;19;106;1;steam
Kauadopai;;6;53.88;29;183;75;13;133;2;steam
Jackabd;;144;69.69;28;114;38;12;143;1;steam
Margella;;69;67.94;28;238;54;14;124;2;android
Idalla;;47;63.25;28;488;220;13;125;1;android
Killer;;70;47.06;27;317;74;10;147;1;steam
Eshathel;;31;46.94;27;466;133;17;109;7;steam
Cudok;;0;59.19;26;262;63;15;123;4;android
Hifril;;130;62.81;25;143;18;25;76;0;android
Sozella;;109;68.50;25;167;21;13;137;5;amazon
Russo;;20;54.06;24;161;29;15;123;0;android
Suci;;55;66.50;23;212;48;6;178;1;android
Cike;;0;48.31;23;410;89;15;125;3;amazon
Hailey;;82;65.00;22;139;27;16;117;0;windows
Hezerki;;43;61.56;22;232;23;8;155;0;amazon
Enubet;;65;56.63;21;146;37;14;125;0;android
Pandora;;21;64.44;20;120;8;17;113;0;steam
Magic;;0;60.81;19;135;18;14;129;0;android
Yasuo;;65;52.56;19;228;19;15;121;0;android
Ibrurze;;0;55.19;18;188;57;15;123;2;steam
Virdik;;14;68.06;18;285;26;14;129;1;android
Akta;;0;58.63;17;182;23;9;155;1;ios
Logivre;;0;58.31;16;129;47;13;135;0;ios
Darza;;0;60.56;16;215;19;10;147;1;android
Maze;;34;64.88;14;130;2;16;117;0;android
Rambaldy;;0;63.25;14;149;19;11;138;0;steam
Morgana;;25;57.13;14;155;4;10;150;0;ios
Nihal;;0;52.69;14;203;9;4;181;0;android
Cuja;;0;58.56;13;136;23;14;128;0;android
Kira;;0;56.38;13;182;32;18;107;0;ios
Agrajil;;0;49.44;13;231;52;17;118;6;windows
Lijon;;0;56.31;13;312;56;13;131;2;android
Raylonn;;0;56.13;12;207;20;7;162;2;windows
Nanranne;;0;46.38;12;271;68;12;140;4;android
Azuriel;;0;60.69;11;91;10;24;85;0;android
Spsun;;0;57.38;11;111;20;23;85;0;android
Zetha;;9;50.50;11;113;27;16;148;0;steam
Jagrot;;0;51.19;11;126;30;17;114;1;android
Sajunna;;0;55.06;11;201;40;13;136;2;steam
Abridid;;0;53.25;10;124;40;15;128;0;steam
Rorte;;0;61.19;10;128;6;20;100;0;android
Onan;;0;62.38;10;140;4;9;153;0;android
Irdajus;;0;50.06;10;146;23;25;77;0;android
Sogeum;;0;46.63;10;173;19;17;115;0;ios
Ibithus;;0;45.69;10;211;30;7;162;1;android
Cergij;;0;53.19;10;250;40;13;133;0;android
Nosebleed;;0;46.31;10;283;63;11;145;5;android
Tandy;;0;56.31;9;153;7;12;137;0;ios
Wenger;;0;57.38;9;193;27;10;148;1;android
Rusiki;;0;47.94;9;251;88;20;112;3;android
Dizigra;;0;48.81;9;253;20;14;128;0;android
Wilheim;;0;58.38;8;104;18;16;121;1;ios
Egog;;11;61.88;8;116;7;12;140;0;ios
Habrud;;0;59.50;8;139;17;18;110;0;android
Zushara;;0;57.00;8;158;21;5;174;1;windows
Bakrok;;0;49.56;8;204;50;15;124;0;android
Jigonni;;0;35.50;8;212;71;12;148;5;ios
Kuhidra;;0;54.38;8;237;28;13;134;3;android
Adnin;;0;55.50;8;259;83;20;99;1;android
Arisi;;0;54.38;8;269;56;16;119;2;android
Oboz;;0;52.81;8;280;54;16;115;5;android
Tade;;0;52.31;8;292;87;16;116;10;android
Akretuk;;0;54.13;8;305;82;13;134;4;android
Mako;;0;52.19;8;341;114;16;117;1;steam
Morgana;;0;48.88;8;359;108;15;122;3;steam
Narkirga;;0;47.75;8;381;124;14;129;9;android
Freya;;43;60.00;7;87;6;17;114;0;android
Nechotha;;56;60.44;7;94;9;13;134;0;android
Kirtas;;0;54.81;7;100;29;13;135;0;android
Ikebat;;0;53.00;7;114;18;15;124;2;ios
Lelari;;0;62.31;7;119;30;3;184;0;android
Everleerae;;0;56.19;7;158;17;9;155;0;windows
Vaza;;0;52.94;7;178;38;21;94;0;android
Oshodi;;0;48.31;7;180;19;17;112;1;android
Enese;;0;50.81;7;188;42;23;84;0;ios
Machima;;0;59.19;7;190;33;17;112;0;android
Lithuka;;0;58.63;7;196;15;13;129;1;android
Bubici;;0;56.19;7;220;68;13;143;0;windows
Vike;;0;50.88;7;228;56;12;137;2;android
Jida;;0;39.00;7;234;60;16;123;0;android
Mevuz;;0;53.25;7;239;33;14;128;8;android
Ridi;;0;46.06;7;381;112;4;178;8;android
Kirion;;0;48.06;7;403;89;15;123;1;android
Gusinya;;0;42.50;7;444;127;13;130;8;android
Ergin;;0;43.63;7;450;200;10;148;17;android
Sodrid;;0;47.75;7;467;196;14;142;13;steam
Onyx;;0;57.06;6;82;4;18;110;0;android
Alssss;;0;53.44;6;100;7;22;89;0;android
Edug;;0;55.13;6;105;3;18;111;0;android
Good;;0;51.94;6;110;6;24;79;0;steam
Alakir;;0;63.69;6;119;5;18;109;0;android
Maginatrix;;0;60.88;6;121;16;15;124;1;amazon
Melissa;;0;44.94;6;135;14;15;124;0;android
Maggie;;0;43.00;6;141;22;11;144;1;steam
Idiota;;0;44.69;6;143;10;19;104;0;android
Akaz;;0;45.69;6;156;15;12;132;1;android
Striptide;;0;44.88;6;156;16;16;121;0;android
Zuges;;0;48.06;6;157;9;14;134;0;ios
Potter;;0;42.25;6;159;17;18;107;0;steam
Enushug;;0;52.31;6;164;5;11;141;0;android
Szwagier;;0;46.06;6;166;21;13;134;1;android
Taka;;0;39.38;6;171;8;21;92;2;android
Zeliza;;0;45.25;6;173;10;16;116;1;android
Horse;;0;51.19;6;175;12;12;138;1;steam
Casa;;0;42.38;6;181;3;16;122;3;ios
Geluk;;0;47.07;6;183;24;15;123;1;android
Nabrom;;0;49.19;6;188;56;11;141;0;android
Jeremy;;0;53.50;6;204;24;17;114;1;steam
Ednaz;;0;30.88;6;217;3;13;136;0;amazon
Achug;;0;39.56;6;219;28;15;120;0;android
Alices;;0;45.13;6;237;36;16;116;0;android
Ozomol;;0;46.38;6;237;95;17;122;3;android
Guto;;0;48.38;6;239;18;18;106;3;android
Vukol;;0;48.69;6;254;24;11;140;2;android
Risa;;0;40.19;6;260;66;14;135;1;android
Avoshi;;0;41.31;6;263;33;17;113;1;android
Denis;;0;42.75;6;266;66;6;173;1;android
Ejohe;;0;46.00;6;267;63;14;127;1;android
Lucky;;0;41.56;6;270;90;13;133;4;ios
Golos;;0;40.75;6;272;61;16;117;4;android
Buga;;0;33.00;6;287;42;16;113;1;android
Sekhet;;0;40.25;6;301;76;17;118;3;android
Dosdue;;0;39.38;6;321;86;22;112;1;android
Firehawk;;0;39.13;6;333;31;12;153;0;android
Olala;;0;39.00;6;378;104;8;154;7;steam
Evan;;0;35.19;6;384;91;13;131;1;android
Ithegre;;0;39.25;6;387;91;11;141;8;android
Abdomen;;0;47.75;6;418;102;11;168;2;android
Veda;;0;31.13;6;420;99;11;145;4;android
Lordluffy;;0;36.88;6;440;64;9;154;3;android
Sancez;;0;44.38;6;447;68;18;116;2;android
Kila;;0;33.88;6;467;157;17;123;9;android
Saxana;;0;38.13;6;469;130;17;116;16;steam
Bizicha;;0;34.13;6;471;141;17;112;24;android
Marszal;;0;39.81;6;503;150;13;139;7;android
Ikile;;0;39.25;6;536;189;6;162;7;steam
Muthi;;0;33.25;6;543;83;9;146;14;android
Cicu;;0;34.75;6;562;300;10;148;9;android
Agantwo;;0;34.19;6;596;264;19;111;19;android
Fantasia;;0;50.94;5;90;5;15;125;0;android
Oblachnaya;;0;37.06;5;96;11;21;95;0;steam
Akrim;;0;52.19;5;126;3;11;138;0;android
Dice;;0;38.06;5;144;9;26;72;0;ios
Reiven;;0;42.69;5;149;18;13;137;0;android
Corpse;;0;41.88;5;156;10;13;136;0;android
Araia;;0;31.00;5;161;11;23;84;0;android
Sewensky;;0;30.06;5;161;11;16;123;0;ios
Asargod;;0;30.94;5;164;23;22;94;0;steam
Revica;;0;40.56;5;171;16;9;155;0;android
Aircrash;;0;42.69;5;173;13;18;109;1;android
Zijud;;0;39.13;5;173;13;15;118;1;ios
Othicat;;0;44.88;5;177;20;15;123;0;windows
Vera;;0;43.56;5;183;5;12;139;0;android
Domi;;0;35.63;5;186;47;16;122;0;steam
Memere;;0;34.69;5;196;12;16;120;0;amazon
Pytyc;;0;34.13;5;200;8;7;165;0;windows
Jiji;;0;43.56;5;205;11;13;137;0;android
Hulibre;;0;44.06;5;209;38;18;138;0;steam
Idithi;;0;44.94;5;212;25;15;125;0;steam
Donderoock;;0;24.94;5;214;17;10;146;0;android
Muvros;;0;25.63;5;217;36;12;141;0;android
Aiko;;0;30.50;5;229;28;9;151;2;android
Kissa;;0;38.44;5;239;23;6;165;0;android
Maya;;0;36.13;5;251;34;15;123;0;android
Nemrus;;0;39.63;5;251;23;19;102;0;android
Alun;;0;37.25;5;252;34;13;133;0;android
Sigori;;0;30.69;5;277;30;13;131;2;android
Cetise;;0;30.44;5;282;36;13;132;0;android
Juka;;0;34.00;5;287;103;10;157;0;android
Unetra;;0;20.13;5;297;60;16;136;4;ios
Arig;;0;43.63;5;318;60;21;93;4;android
Zealot;;0;27.69;5;325;27;13;131;6;android
Edrekiz;;0;28.69;5;327;122;14;130;0;android
Luli;;0;28.19;5;355;64;10;143;5;windows
Azem;;0;28.88;5;387;42;13;133;0;android
John;;0;29.63;5;435;81;12;135;1;android
Agortul;;0;41.31;5;463;171;17;118;11;ios
Adromeda;;0;17.81;5;476;152;11;153;46;android
Isathun;;0;31.56;4;77;10;12;140;0;android
Tefri;;0;28.88;4;108;11;14;134;0;ios
Thor;;0;27.25;4;129;23;18;121;0;android
Nadarze;;0;31.56;4;152;18;16;118;0;android
Wildfox;;0;34.06;4;158;19;19;105;0;steam
Sogus;;0;37.75;4;171;41;15;123;0;ios
Popeye;;0;29.19;4;172;31;9;155;0;steam
Lina;;0;36.13;4;198;18;15;127;0;android
Ejem;;0;34.56;4;198;14;19;104;0;windows
Ligaz;;0;22.50;4;201;49;19;106;1;ios
Athan;;0;41.44;4;213;10;21;95;0;android
Likana;;0;26.56;4;227;51;14;128;0;android
Hervius;;0;22.88;4;227;36;13;135;1;android
Netuda;;0;33.31;4;228;25;15;123;0;android
Dazesha;;0;29.31;4;229;45;14;131;0;ios
Credos;;0;27.75;4;235;22;10;148;0;android
Taocc;;0;29.38;4;237;45;21;91;0;ios
Alma;;0;33.50;4;250;21;12;137;0;android
Mishi;;0;30.50;4;252;58;13;132;3;ios
Lillith;;0;23.20;4;253;25;9;152;0;android
Hergi;;0;32.69;4;256;72;15;125;0;ios
Koshi;;0;23.13;4;257;97;13;138;0;android
Irdeva;;0;19.31;4;259;44;19;119;0;android
Peaches;;0;23.19;4;265;40;14;127;1;android
Sotude;;0;46.81;4;273;48;10;170;0;android
Firestorm;;0;29.25;4;282;44;11;143;0;android
Gogi;;0;21.31;4;297;72;19;100;1;android
Tinre;;0;23.44;4;347;103;11;146;3;android
Archduke;;0;27.69;4;353;127;7;151;1;android
Zece;;0;28.31;4;355;137;12;151;3;steam
Annadum;;0;21.81;4;423;128;14;125;4;steam
Grool;;0;21.06;4;425;88;12;137;6;android
Myrthe;;0;25.19;4;442;219;4;177;6;ios
Sunrote;;0;22.63;4;454;168;28;63;8;android
Ceha;;0;23.63;4;464;120;3;180;1;android
Coki;;0;32.13;4;475;52;17;117;0;android
Elza;;0;20.50;4;483;80;12;135;3;android
Zatha;;0;22.69;4;522;223;14;149;5;android
Laella;;0;24.44;4;573;285;29;89;7;android
Keruca;;433;12.31;3;42;5;14;130;0;android
Redo;;0;31.00;3;117;17;17;117;0;android
Hegres;;0;20.50;3;127;14;15;125;0;android
Zatunne;;0;28.38;3;131;36;21;94;1;steam
Elluseg;;0;47.56;3;137;14;6;170;0;android
Orin;;0;29.75;3;139;27;13;135;0;android
Nishot;;0;31.69;3;165;44;11;144;1;android
Lanser;;0;28.81;3;177;21;22;89;1;android
Arcan;;0;20.50;3;179;25;20;98;0;android
Biri;;0;22.75;3;179;29;22;90;0;windows
Harkag;;0;30.69;3;181;35;6;169;1;android
Evrig;;0;19.63;3;182;51;14;129;0;steam
Nele;;0;26.19;3;184;31;8;160;0;android
Bunny;;0;31.63;3;188;29;14;128;1;android
Tidez;;0;27.94;3;190;35;13;136;0;android
Merifrea;;0;23.63;3;195;29;18;108;1;windows
Edninum;;0;24.19;3;207;55;20;98;1;android
Potato;;0;16.81;3;215;55;5;176;2;steam
Luna;;0;20.06;3;216;64;19;101;2;ios
Wetwet;;0;18.44;3;218;78;12;138;1;android
Monamae;;0;23.19;3;221;37;15;126;1;android
Vashet;;0;20.75;3;226;64;11;143;0;steam
Odesa;;0;25.81;3;227;15;16;120;0;android
Alove;;0;22.06;3;229;35;6;161;0;android
Egral;;0;23.38;3;232;38;10;151;1;windows
Dithubi;;0;18.31;3;245;37;14;128;2;android
Gode;;0;23.94;3;246;51;15;128;0;android
Ohorgal;;0;23.50;3;248;27;16;119;0;android
Lejata;;0;21.50;3;267;40;14;125;1;android
Ajabus;;0;20.31;3;274;60;16;119;1;android
Asirka;;0;28.56;3;274;30;12;140;0;android
Menininha;;0;21.06;3;280;42;20;113;2;android
Kozuhe;;0;19.50;3;297;90;23;141;0;android
Taeggas;;0;23.44;3;305;62;12;144;2;ios
Ozel;;0;13.81;3;310;57;9;152;2;android
Maganna;;0;27.75;3;320;82;10;145;1;android
Mukum;;0;24.44;3;320;55;17;114;2;android
Livit;;0;17.44;3;324;113;8;169;1;android
Rammi;;0;15.81;3;333;131;17;136;2;android
Evgen;;0;17.00;3;333;99;15;119;2;android
Evis;;0;23.69;3;375;161;17;119;3;amazon
Isherka;;0;21.00;3;380;63;12;134;2;android
Fenzar;;0;16.38;3;385;98;11;137;6;ios
Doncalvo;;0;17.13;3;397;181;16;121;1;steam
Agid;;0;13.19;3;398;147;16;110;2;android
Maricar;;0;15.81;3;413;76;15;115;5;windows
Tetsuo;;0;20.56;3;414;203;13;132;5;android
Talli;;0;17.13;3;453;123;12;136;0;android
Rudni;;0;17.38;3;460;127;11;145;3;android
Curus;;0;14.27;3;493;164;18;107;3;ios
Santy;;0;13.27;3;529;142;18;107;3;windows
Memonni;;0;14.53;3;559;235;14;126;14;android
Vashenna;;36;35.44;2;70;53;13;135;0;android
Raherca;;0;16.21;2;107;14;24;78;0;steam
Jannirta;;0;43.88;2;109;3;9;155;0;android
Mylow;;0;20.88;2;119;5;16;122;0;android
Yanaya;;0;11.07;2;120;12;11;144;0;android
Evani;;0;32.13;2;125;1;16;120;0;android
Frikmylife;;0;15.87;2;139;15;17;114;2;steam
Angri;;0;47.50;2;141;4;17;117;0;android
Barit;;0;19.69;2;146;22;13;135;0;android
Odasa;;0;17.19;2;148;21;15;121;0;android
Lionoria;;0;21.63;2;149;21;22;93;0;steam
Joli;;0;18.19;2;155;14;22;90;0;android
Kavod;;0;12.31;2;158;17;12;142;2;ios
Ddinnnaryo;;0;11.42;2;158;29;19;105;2;android
Belu;;0;17.81;2;178;19;17;117;0;windows
Tiluge;;0;19.88;2;179;18;16;119;0;android
Edum;;0;14.25;2;186;16;16;122;0;android
Heni;;0;19.06;2;187;17;20;100;0;android
Okate;;0;20.94;2;189;8;15;124;0;android
Event;;0;14.00;2;190;20;12;138;0;steam
Irzad;;0;22.87;2;192;22;21;95;0;android
Zahia;;0;22.63;2;194;28;20;100;0;android
Simpson;;0;11.00;2;204;17;18;108;0;android
Wizarkhell;;0;12.13;2;206;22;18;106;0;android
Ikecha;;0;17.69;2;210;43;9;155;1;steam
Hoshi;;0;17.93;2;215;22;17;117;0;android
Miga;;0;15.53;2;223;19;6;166;0;android
Mennama;;0;20.31;2;226;2;12;137;0;android
Erzom;;0;10.93;2;226;20;15;123;0;android
Ircade;;0;17.94;2;229;33;20;99;0;windows
Obrunrel;;0;11.75;2;244;22;23;81;0;android
Gilevre;;0;10.14;2;245;33;22;86;5;steam
Tesry;;0;14.69;2;254;28;15;120;0;android
Egor;;0;15.50;2;257;27;11;148;0;android
Yunoi;;0;16.56;2;278;24;8;156;0;ios
Alex;;0;26.88;2;290;22;25;86;0;android
Bimbon;;0;19.69;2;292;5;12;138;0;android
Geheg;;0;12.47;2;314;59;21;95;0;android
Tissaia;;0;10.07;2;324;60;17;112;3;windows
Ecirzud;;0;13.69;2;331;92;5;178;0;android
Igem;;0;9.53;2;333;96;16;118;9;android
Esem;;0;8.85;2;339;32;18;105;3;ios
Voha;;0;9.73;2;457;75;16;115;1;android
Yooo;;0;10.14;2;579;61;21;89;6;ios
Javanleel;;0;39.50;1;105;10;12;143;0;android
Vurkuk;;0;51.13;1;107;5;9;155;0;android
Ithevok;;0;28.25;1;138;16;11;146;0;ios
Gatomanco;;0;11.44;1;142;18;13;133;1;steam
Selle;;0;15.47;1;144;6;13;135;0;android
Vasi;;0;16.19;1;149;19;14;134;0;android
Emusdos;;0;35.06;1;153;10;15;124;0;android
Derpatempa;;0;22.13;1;154;4;10;150;0;android
Lushi;;0;21.38;1;157;7;8;158;0;android
Goshule;;0;13.19;1;163;34;13;135;0;ios
Dariana;;0;47.69;1;169;10;12;139;0;android
Eventhero;;0;6.58;1;175;35;28;67;0;android
Aliti;;0;9.31;1;177;10;12;138;1;android
Aleg;;0;11.25;1;181;15;14;125;0;steam
Cesha;;0;12.50;1;181;28;17;113;1;android
Because;;0;14.06;1;181;18;18;110;0;ios
Atuse;;0;24.00;1;183;4;15;125;0;android
Kiki;;0;8.62;1;185;4;16;119;0;android
Cise;;0;18.31;1;195;4;13;135;0;android
