Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Dobusi;;317;65.00;79;73;10;7;162;1;android
Sobri;;883;71.25;79;88;18;7;167;1;ios
Qnut;;197;67.94;79;231;68;10;149;2;android
Anel;;159;64.31;79;459;109;9;144;1;android
Jirod;;184;66.81;78;551;219;10;143;21;android
Korlucas;;361;70.44;77;396;196;7;152;0;android
Inuz;;317;69.56;77;579;222;15;116;2;windows
Jival;;268;68.44;77;593;205;22;99;1;android
Benril;;291;70.19;76;430;97;16;112;3;android
Slayer;;225;70.38;76;500;163;13;121;7;android
Tamus;;496;70.50;76;527;223;14;122;2;android
Lirit;;211;70.25;76;537;113;18;115;1;android
Doka;;592;65.38;75;267;39;10;141;0;windows
Suri;;167;68.94;75;349;34;10;144;9;ios
Shadow;;227;70.31;75;599;120;11;137;0;android
Yuna;;337;70.38;74;376;51;11;141;2;android
Bohe;;247;69.00;74;402;188;10;140;2;android
Teme;;374;70.81;73;375;93;13;127;5;android
Okrati;;228;70.56;73;533;254;21;98;1;android
Anishe;;151;67.25;72;230;53;23;87;1;steam
Smoke;;211;71.75;72;492;118;17;106;1;ios
Erza;;593;71.69;71;334;115;18;110;3;steam
Jagros;;229;68.69;71;358;111;16;140;3;android
Qdqd;;191;68.88;71;499;178;14;119;5;steam
Ergotal;;365;68.81;70;275;28;15;117;0;android
Bluebeard;;243;70.13;70;304;41;9;146;0;steam
Balthazar;;147;65.56;70;306;52;14;125;0;android
Adal;;292;68.25;70;325;138;11;145;0;steam
Tallitha;;169;70.31;70;381;82;23;93;4;android
Rudrig;;119;66.19;69;345;83;15;112;3;android
Bathod;;166;63.44;68;409;92;16;116;4;android
Nagibat;;226;70.31;68;457;133;7;160;3;android
Lahtog;;250;62.88;68;564;109;10;130;2;android
Xooooo;;124;68.56;67;190;29;16;109;1;ios
Gebek;;197;69.94;67;467;156;3;173;1;android
Isuzi;;255;70.69;66;258;82;13;122;2;ios
Oruti;;195;67.88;66;279;58;19;113;0;android
Provolino;;324;69.25;66;352;91;11;137;0;android
Satotz;;187;69.81;66;458;156;17;103;1;ios
Shabazz;;177;68.94;66;466;49;9;153;4;windows
Adalat;;257;68.75;66;503;146;6;154;4;ios
Aeon;;180;66.06;66;510;212;19;95;12;amazon
Maksonus;;140;69.63;66;541;196;22;113;5;ios
Cikruse;;194;69.75;66;583;82;8;140;1;android
Gomsol;;173;70.19;65;320;73;7;158;0;steam
Jordan;;168;67.50;65;401;83;15;118;0;android
Croketa;;305;64.25;65;449;104;13;126;3;windows
Ares;;174;68.38;64;324;90;14;129;1;steam
Ordola;;199;70.00;64;365;86;15;121;4;android
Netvojne;;204;69.19;64;541;114;4;163;2;steam
Loce;;126;67.56;63;182;46;11;149;2;android
Turkey;;137;69.13;63;418;174;14;123;2;android
Acit;;387;69.63;63;549;219;12;125;3;android
Lufre;;192;68.69;63;551;323;12;134;2;android
Avin;;208;69.25;62;383;54;14;121;0;android
Ocis;;333;70.25;62;419;123;14;128;1;android
Rene;;179;66.69;62;425;92;10;139;0;android
Maxa;;151;65.63;62;451;89;6;164;0;steam
Kkod;;149;66.56;62;466;126;13;149;1;android
Ihoce;;241;69.06;62;485;162;17;103;0;android
Allos;;196;69.31;62;530;250;6;155;0;android
Rudrek;;215;70.38;60;236;27;10;144;0;android
Ende;;109;68.06;60;333;89;17;109;0;android
Itami;;301;70.25;60;406;101;22;78;0;android
Sirurta;;273;69.56;60;425;107;4;172;0;windows
Beaver;;228;65.88;60;439;64;14;124;0;ios
Tovod;;167;69.38;60;548;159;11;134;0;android
Idercez;;301;69.25;59;315;28;12;130;0;android
Rarten;;150;69.69;59;382;95;9;148;2;android
Obelix;;190;65.56;58;287;96;13;130;3;android
Meng;;261;68.38;58;485;152;18;92;1;steam
Dohi;;220;68.88;57;228;58;17;124;2;android
Mycha;;203;66.06;57;234;56;19;115;0;android
Icol;;108;69.38;57;401;176;14;115;0;ios
Mmns;;167;67.88;57;435;121;14;146;0;android
Anivi;;388;70.56;57;458;129;14;121;0;android
Sodul;;205;69.94;57;516;145;8;134;0;steam
Tora;;137;66.44;57;567;211;26;63;4;android
Levoma;;170;64.69;56;255;47;12;131;0;android
Lorta;;75;64.50;56;328;57;22;86;4;android
Azaja;;99;70.25;56;335;54;14;127;0;android
Moki;;220;64.56;56;338;70;11;132;0;steam
Arcobi;;147;68.69;56;371;166;23;72;2;android
Edninrog;;225;67.63;56;498;209;20;98;1;android
Wwwwwwww;;286;69.88;56;511;74;13;127;0;ios
Cork;;267;66.88;56;513;170;19;96;3;android
Kapir;;220;69.44;56;543;235;12;129;10;android
Hoga;;247;68.56;56;557;140;9;147;3;ios
Corcodne;;233;66.13;56;592;178;11;129;1;ios
Kaede;;212;67.88;56;595;327;10;140;5;ios
Kira;;174;68.19;55;181;14;25;70;0;android
Mitrey;;218;68.19;55;267;57;12;128;0;steam
Tace;;199;63.63;55;268;73;11;142;0;steam
Gisela;;152;70.31;55;337;64;8;162;0;android
Windsorll;;147;70.13;55;360;108;12;133;0;android
Azek;;122;66.25;55;376;65;13;131;0;android
Allia;;164;66.88;55;523;107;9;149;0;ios
Torwar;;131;68.56;55;539;115;18;113;0;android
Volinra;;123;67.44;54;301;48;16;117;0;android
Dezoz;;163;61.50;54;448;100;15;114;0;android
Grevious;;194;65.19;54;473;112;3;170;2;ios
Mylaw;;252;69.69;53;392;186;16;125;4;ios
Lenora;;134;70.25;53;427;80;13;133;0;android
Elvira;;293;68.56;53;492;157;19;102;0;android
Zuje;;137;64.44;52;290;44;14;123;1;windows
Ijudi;;219;70.19;52;357;136;10;139;0;android
Dice;;123;65.56;52;357;81;16;114;0;android
Vade;;171;66.44;52;419;124;10;151;0;steam
Yajim;;138;64.31;52;450;125;11;140;1;steam
Kosol;;144;70.19;52;476;207;22;109;1;android
Rarte;;160;63.88;52;477;131;12;123;1;windows
Morrouwind;;183;68.38;51;162;31;6;172;0;ios
Baloc;;101;63.25;51;241;42;15;113;0;android
Sloniclive;;149;67.31;51;274;50;18;100;0;steam
Ekisi;;122;65.88;51;316;83;21;96;3;android
Chase;;145;65.06;51;415;110;16;131;0;android
Demon;;133;65.31;51;530;232;12;130;13;android
Bobyn;;120;61.25;51;538;149;9;146;4;amazon
Kane;;139;71.50;50;149;9;15;119;0;steam
Ivil;;204;60.94;50;160;12;18;108;0;android
Cizoz;;104;68.94;50;189;8;16;116;0;windows
Zase;;149;69.50;50;240;39;20;93;0;android
Lintang;;96;65.13;50;263;48;12;132;0;android
Arthur;;80;61.94;50;289;37;19;98;0;android
Berak;;196;69.06;50;293;56;24;85;0;android
Guts;;152;62.69;50;377;118;12;133;0;android
Valery;;75;62.38;50;415;78;12;132;0;android
Gaba;;176;65.44;50;445;90;12;132;0;android
Vovi;;129;66.63;50;469;127;7;160;0;android
Lagatha;;193;69.75;49;205;20;14;123;0;android
Stich;;148;62.50;49;291;45;18;104;0;android
Psycodad;;155;70.38;49;295;46;17;107;0;android
Zacasa;;132;66.25;49;352;130;14;118;1;android
Ohos;;126;67.13;48;279;110;14;122;2;steam
Jarceva;;156;63.50;48;288;59;12;133;1;android
Eastwind;;123;69.50;48;317;71;2;178;2;windows
Ezoda;;202;67.81;48;369;123;11;162;1;android
Jldjld;;163;67.19;48;381;84;10;149;2;ios
Nazuthe;;124;66.94;48;440;185;18;102;1;android
Revraji;;72;59.75;48;463;196;13;128;7;android
Esorzi;;116;64.31;48;466;177;20;131;0;android
Hiro;;180;66.94;48;473;213;13;125;1;android
Whirlwind;;124;63.13;47;305;76;16;112;0;ios
Ezithig;;147;67.50;47;332;61;19;102;0;amazon
Jokari;;101;67.69;47;371;55;9;150;0;ios
Titannium;;135;68.50;47;376;94;11;139;1;windows
Shakes;;153;60.31;47;391;125;13;121;1;ios
Obok;;119;65.13;47;422;100;5;174;0;android
Adnina;;89;61.44;47;429;84;11;135;0;windows
Zagrabi;;168;70.19;47;482;151;12;138;1;ios
Aleks;;83;58.81;46;331;118;7;151;5;android
Mosiva;;175;68.88;45;253;29;16;113;0;android
Teenyho;;95;64.75;45;262;42;6;162;0;ios
Milim;;98;65.13;45;279;31;19;101;0;android
Balerick;;179;68.94;45;299;52;15;120;0;windows
Zardoz;;115;58.38;45;435;108;15;122;0;android
Vesi;;101;61.06;45;484;112;9;150;0;android
Zeka;;299;70.50;45;534;69;13;125;0;android
Greed;;111;54.56;44;217;46;17;116;0;ios
Ikis;;118;62.50;44;246;49;18;104;0;android
Ulfen;;52;68.00;44;333;58;15;116;0;ios
Izolag;;106;68.31;44;522;196;9;169;1;android
Dadmal;;177;67.00;43;262;85;10;152;1;android
Heja;;109;64.50;43;301;63;10;147;0;ios
Sahra;;90;61.88;43;461;195;16;137;4;android
Maryel;;87;62.19;43;486;184;23;109;1;android
Shinsa;;133;63.69;43;492;96;12;136;2;android
Zakrak;;141;66.88;43;581;184;31;74;1;ios
Alamos;;88;66.44;42;254;99;15;122;0;android
Klepak;;92;66.06;42;343;59;13;131;0;android
Tarzudre;;146;68.19;42;373;100;16;130;1;android
Kimahri;;201;70.19;42;509;170;21;99;0;android
Icurgin;;96;66.25;41;242;26;11;137;1;android
Zella;;25;57.88;41;264;34;22;86;0;android
Zacuk;;151;64.25;41;361;111;10;147;0;steam
Sergola;;104;65.69;41;464;19;18;104;0;android
Jorze;;108;63.44;40;161;16;23;85;0;android
Guinipan;;246;68.44;40;190;20;15;119;0;android
Zuva;;29;63.69;40;222;20;23;90;0;steam
Tyri;;212;70.19;40;225;29;26;66;0;android
Anna;;177;66.88;40;259;37;14;125;0;android
Rums;;52;61.88;40;273;42;12;136;0;steam
Juzz;;112;67.06;40;280;35;15;122;0;windows
Voce;;117;56.38;40;291;28;20;104;0;android
Dummass;;264;69.25;40;292;70;13;137;0;android
Odretel;;104;66.50;40;315;54;16;114;0;android
Dahi;;252;67.00;40;452;43;17;109;0;windows
Ajeshes;;60;65.25;39;156;1;12;134;0;android
Hank;;113;70.06;39;265;49;11;143;1;android
Orgeji;;71;60.94;39;311;55;20;95;0;android
Dula;;74;64.88;39;335;62;11;140;0;android
Zenaje;;45;62.25;38;248;48;22;87;1;android
Hunrek;;88;63.75;38;316;89;19;110;3;amazon
Xien;;69;66.25;38;396;121;13;137;3;android
Hellcat;;34;62.63;38;433;149;14;119;3;android
Eniki;;66;66.81;37;179;36;16;119;0;steam
Arzire;;155;55.94;37;509;136;12;157;0;android
Vegrag;;75;61.69;35;162;16;20;103;0;android
Egum;;31;63.31;35;166;20;11;142;0;ios
Mice;;21;67.13;35;181;10;19;104;0;android
Rajun;;79;56.31;35;259;43;16;118;0;android
Zoya;;135;69.19;35;264;35;19;104;0;android
Jevon;;38;59.06;35;307;36;15;123;0;steam
Avrurde;;90;63.19;34;186;18;17;112;0;android
Bazin;;170;68.56;34;197;47;9;168;0;android
Anabrid;;41;62.06;34;287;34;14;125;0;ios
Anton;;132;57.69;33;175;27;20;105;1;android
Zejaz;;75;66.00;33;203;47;20;117;0;steam
Ocargum;;38;60.75;33;268;97;27;61;1;steam
Vekese;;55;65.38;31;111;13;15;126;0;steam
Rethi;;34;58.50;31;235;55;12;130;0;steam
Corgi;;30;59.75;31;253;38;7;163;1;steam
Lordgg;;153;65.31;31;262;17;21;96;0;android
Uiiuii;;154;67.38;30;233;17;12;139;0;android
Etiz;;11;64.94;30;264;51;16;118;0;ios
Ehanek;;109;65.25;28;114;3;14;134;0;ios
Azidre;;101;56.88;28;163;30;8;157;1;android
Silverfox;;121;69.44;28;189;5;14;122;0;android
Vermitor;;187;70.75;28;190;58;8;159;0;android
Jadil;;78;59.81;28;404;112;15;132;3;amazon
Amargi;;42;55.50;28;484;141;15;140;1;ios
Lanega;;139;70.44;27;252;63;20;94;0;android
Music;;44;58.88;25;186;25;19;100;0;android
Sabona;;111;70.31;24;300;75;16;137;0;android
Vobe;;4;57.56;21;136;19;13;128;1;android
Schlampe;;47;66.75;21;185;6;16;117;0;android
Aura;;0;61.50;21;259;23;17;111;0;android
Sara;;56;60.38;21;373;72;18;105;0;android
Ojigag;;68;57.63;20;120;5;10;149;0;android
Green;;103;65.88;20;120;1;15;124;0;android
Michayl;;0;59.25;17;217;30;10;155;0;android
Suejoyce;;29;50.25;17;243;21;12;145;0;android
Acidok;;0;55.31;16;233;32;15;129;2;android
Ozidre;;35;68.00;15;109;6;10;153;0;android
Deathstick;;201;60.69;15;112;4;23;86;0;android
Libiz;;51;70.06;15;238;20;3;186;0;android
Gloin;;0;52.94;12;162;22;4;187;0;steam
Ibojuz;;0;59.44;11;130;18;16;122;0;steam
Khain;;0;52.69;11;228;34;11;139;0;android
Lagertha;;0;62.50;10;102;11;18;108;0;android
Kasterka;;0;59.44;10;114;12;13;136;0;android
Eternia;;0;55.75;10;119;2;18;107;0;android
Anaka;;0;60.00;10;130;7;21;98;0;steam
Arzimil;;72;69.00;10;141;3;15;124;0;android
Hollmander;;58;60.06;9;90;4;19;103;0;ios
Ichece;;0;61.88;9;108;6;22;89;0;android
Datut;;0;55.38;9;110;14;17;112;0;android
Sovug;;0;58.06;9;137;17;16;118;0;android
Varta;;0;58.13;9;153;26;21;95;0;android
Cuty;;18;63.50;9;159;13;14;132;0;android
Anneliese;;0;54.69;9;178;22;18;111;0;android
Erdole;;0;50.38;9;236;32;12;137;0;ios
Leca;;0;47.44;9;257;66;19;101;1;android
Surawung;;0;53.88;9;266;13;16;122;0;android
Annika;;0;46.69;9;269;37;18;109;0;android
Ajeno;;0;57.06;8;71;3;18;111;0;android
Okaca;;0;51.63;8;105;4;12;139;0;android
Hichit;;0;56.19;8;122;28;25;73;1;ios
Khoiru;;0;54.00;8;147;43;22;93;1;ios
Ellon;;0;53.31;8;168;5;11;145;0;android
Riae;;0;57.38;8;171;32;8;159;1;android
Zero;;0;59.44;8;179;4;11;136;0;steam
Zelda;;0;50.63;8;187;35;9;153;1;android
Dorgadre;;0;47.63;8;218;58;26;70;1;android
Sabut;;0;54.25;8;248;66;10;146;0;android
Avron;;0;40.56;8;363;94;11;140;5;android
Jecan;;0;51.19;8;369;95;20;95;0;android
Nova;;0;45.44;8;380;82;12;141;2;android
Irgag;;0;41.67;8;459;86;15;121;4;android
Aeiazyn;;65;71.38;7;84;4;21;95;0;android
Kyoto;;0;54.25;7;108;15;11;148;1;android
Rollkin;;0;56.94;7;110;2;12;140;0;android
Zena;;39;61.56;7;111;5;20;100;0;android
Norolla;;0;52.13;7;122;19;19;105;0;android
Yoonseri;;182;67.06;7;125;16;13;139;0;android
Codren;;0;46.94;7;125;22;17;108;0;android
Volvic;;0;55.75;7;132;13;11;142;0;windows
Gigaebir;;0;54.13;7;142;27;21;94;1;android
Eltigre;;0;61.44;7;182;20;10;148;0;android
Nunya;;0;54.75;7;191;0;19;105;0;android
Cuces;;0;44.75;7;206;76;15;120;0;windows
Honne;;0;52.56;7;211;52;18;117;1;android
Ending;;0;57.69;7;213;13;12;143;0;android
Oliver;;0;54.94;7;225;46;15;122;1;steam
Rirtin;;0;47.06;7;233;62;12;133;1;ios
Kithod;;0;57.31;7;241;41;13;133;0;steam
Lavet;;0;55.75;7;245;86;15;120;1;android
Aragorn;;0;47.00;7;304;91;11;144;2;android
Avin;;0;54.00;7;304;53;16;116;1;android
Ntfoyop;;0;49.69;7;313;83;14;127;2;android
Naviti;;0;42.88;7;324;143;18;113;0;ios
Frfrr;;0;54.25;7;363;84;16;136;3;ios
Snulphur;;0;42.38;7;456;55;13;134;13;android
Sufa;;0;45.19;7;471;164;17;108;1;windows
Azazel;;0;35.19;7;477;178;17;112;16;android
Sunnoom;;0;42.44;7;577;154;12;133;13;android
Afraze;;0;36.69;7;589;135;5;165;14;android
Neoza;;0;57.63;6;65;6;25;74;0;android
Spankgg;;0;57.25;6;83;3;19;103;0;steam
Edvin;;0;59.56;6;97;7;13;134;0;ios
Esid;;0;61.31;6;122;2;16;119;0;android
Abrazam;;0;55.13;6;139;3;9;153;0;steam
Bucknaked;;0;52.94;6;152;22;16;118;0;amazon
Kenrom;;0;57.13;6;157;3;19;105;0;steam
Eyadd;;0;42.94;6;157;30;13;134;0;android
Ethate;;0;43.44;6;170;21;14;129;1;android
Mojneme;;0;52.19;6;172;20;16;120;0;steam
Eshez;;0;37.94;6;175;41;12;136;3;android
Siph;;0;44.31;6;201;36;12;143;1;ios
Ajebe;;0;35.25;6;224;37;20;94;1;android
Shadow;;0;47.94;6;226;0;21;93;0;android
Hugo;;0;44.06;6;228;17;10;147;0;steam
Miri;;0;47.81;6;228;23;13;135;0;ios
Alurtal;;0;47.25;6;231;39;17;113;0;android
Erkocha;;0;45.94;6;239;51;15;120;11;ios
Karmelote;;0;36.63;6;246;42;9;159;3;android
Cisashi;;0;40.00;6;260;46;20;94;1;android
Zlidin;;0;37.38;6;274;57;6;165;2;android
Edinraz;;0;28.06;6;279;37;12;139;4;android
Maya;;0;42.13;6;286;64;18;120;1;android
Jekis;;0;31.94;6;292;32;5;173;2;android
Nigri;;0;41.81;6;296;59;13;137;1;android
Janusz;;0;41.56;6;317;38;24;77;2;android
Yukimaru;;0;35.88;6;359;104;9;153;1;android
Virat;;0;35.88;6;361;63;17;110;4;android
Aked;;0;31.13;6;377;64;11;136;1;android
Bordoada;;0;32.88;6;412;109;13;143;4;steam
Vakina;;0;37.56;6;430;118;16;145;1;android
Adawg;;0;32.38;6;430;83;3;179;3;android
Ragnar;;0;39.00;6;479;151;9;162;0;android
Xxdddd;;0;42.50;6;495;168;6;157;2;ios
Ahus;;0;49.88;5;86;2;18;110;0;android
Judy;;0;45.38;5;95;11;22;89;0;android
Santos;;0;36.25;5;101;4;15;125;0;android
Omudne;;0;49.81;5;102;2;18;110;0;ios
Eviri;;0;52.06;5;118;15;21;93;0;android
Linron;;0;44.06;5;118;4;12;141;0;android
Selda;;0;55.19;5;124;3;17;117;0;android
Vana;;0;41.13;5;128;25;17;110;0;ios
Medrath;;0;42.44;5;129;14;21;89;0;android
Xena;;0;34.88;5;138;12;14;129;0;android
Titan;;0;49.94;5;145;4;21;92;0;android
Ronok;;0;33.25;5;157;15;13;134;0;android
Oniral;;0;42.00;5;163;4;14;131;0;android
Amarcig;;0;44.69;5;164;3;10;148;0;steam
Asia;;0;52.56;5;187;14;5;171;0;android
Isurzet;;0;29.00;5;188;6;20;114;0;android
Arczineo;;0;36.50;5;213;17;19;105;0;android
Savage;;0;47.00;5;216;17;18;121;0;ios
Soca;;0;30.75;5;236;27;9;154;1;android
Gagadra;;0;29.25;5;249;18;13;130;0;android
Love;;0;25.69;5;253;76;17;111;3;ios
Vadni;;0;31.75;5;260;35;15;123;0;ios
Godnesha;;0;41.81;5;265;4;12;135;0;windows
Ithera;;0;27.06;5;269;19;16;119;0;android
Event;;0;32.94;5;280;53;12;137;0;amazon
Taserface;;0;26.06;5;334;50;9;152;6;android
Lete;;0;24.56;5;344;61;16;120;3;android
Zerotank;;0;27.50;5;354;48;17;111;2;android
Dragon;;0;28.44;5;360;40;15;123;0;ios
Hoteri;;0;31.81;5;385;98;11;140;23;steam
Ashutha;;0;28.38;5;407;57;8;157;11;android
Sarzas;;0;31.94;5;427;111;8;159;1;android
Itum;;0;24.19;5;435;70;14;135;3;android
Ytpookie;;0;26.88;4;132;31;24;108;0;ios
Cloud;;0;30.56;4;134;16;10;152;0;ios
Ehem;;0;32.13;4;150;21;20;98;0;android
Alanya;;0;28.69;4;153;4;20;99;0;ios
Darem;;0;21.00;4;157;17;17;113;0;ios
Kyasuka;;0;31.13;4;180;13;13;132;0;android
Ovrivus;;0;30.88;4;183;29;12;138;0;steam
Guts;;0;24.69;4;187;21;11;142;0;android
Lojniypyk;;0;24.80;4;193;47;20;103;1;android
Omum;;0;25.88;4;195;34;6;164;0;android
Vader;;0;59.00;4;199;13;6;164;0;amazon
Luke;;0;27.63;4;226;36;17;113;1;steam
Athinna;;0;21.75;4;226;21;13;129;0;android
Grunaldi;;0;20.88;4;229;25;12;138;0;steam
Canarca;;0;28.56;4;229;17;6;161;0;amazon
Venale;;0;33.38;4;238;24;9;153;0;android
Vothum;;0;22.81;4;243;64;18;105;0;steam
Riasg;;0;25.81;4;249;35;13;150;0;android
Agrel;;0;37.44;4;256;45;18;108;0;android
Alcaraz;;0;25.56;4;262;62;17;115;0;ios
Toruha;;0;23.00;4;323;105;16;134;2;steam
Ibaca;;0;22.13;4;334;68;16;113;3;ios
Ikorcak;;0;28.06;4;394;115;16;119;2;android
Ivevra;;0;23.38;4;400;135;15;154;1;android
Mrduckman;;0;25.06;4;450;62;15;125;1;android
Ifruja;;0;22.88;4;566;155;13;126;2;android
Birges;;0;20.19;3;107;14;23;87;0;steam
Izagi;;0;36.63;3;109;2;9;154;0;windows
Onavruk;;0;29.94;3;115;18;19;105;1;steam
Palad;;0;25.81;3;138;21;22;92;1;android
Eventfarm;;0;24.38;3;141;22;19;104;0;android
Valia;;0;23.38;3;146;25;13;138;0;android
Muhabe;;0;17.73;3;147;28;18;124;0;ios
Bartut;;0;25.56;3;158;23;8;154;1;ios
Ininni;;0;26.44;3;160;17;7;163;0;android
Lira;;0;21.13;3;161;23;18;111;0;ios
Revi;;0;16.19;3;169;26;18;106;0;android
Lena;;0;24.63;3;174;18;18;125;0;android
Baik;;0;25.31;3;178;21;11;143;0;android
Ifrunnus;;0;18.54;3;181;25;9;150;0;steam
Vege;;0;27.69;3;181;16;11;145;1;ios
Hesty;;0;38.50;3;185;24;9;164;0;android
Meleki;;0;16.63;3;188;36;14;119;1;android
Narag;;0;25.75;3;200;32;15;122;1;windows
Odofre;;0;18.94;3;214;44;11;138;0;android
Sexysue;;0;16.88;3;216;24;11;151;0;android
Ville;;0;26.25;3;216;52;13;135;1;android
Woodsman;;0;18.50;3;221;60;16;116;0;android
Nothi;;0;43.44;3;225;23;17;115;1;android
Cike;;0;20.31;3;230;26;16;120;0;android
Lilmighty;;0;18.75;3;230;25;9;152;2;android
Avut;;0;17.25;3;232;15;15;125;0;android
Gunin;;0;15.81;3;242;38;21;99;1;android
Nithadi;;0;20.56;3;242;58;6;167;2;android
Merzinari;;0;20.67;3;250;65;13;133;0;android
Ajax;;0;28.81;3;253;28;6;167;1;ios
Decepticon;;0;22.38;3;285;130;22;105;4;android
Hividni;;0;17.19;3;285;80;16;133;1;ios
Fgvgg;;0;18.50;3;331;61;9;152;3;ios
Zaba;;0;17.25;3;381;83;23;84;3;android
Sejen;;0;17.43;3;385;50;17;108;0;android
Beshe;;0;22.88;3;415;27;8;152;1;android
Ment;;0;17.75;3;541;273;22;130;7;android
Sarkum;;0;16.69;3;562;101;12;131;5;android
Reiss;;0;14.53;2;112;9;13;134;0;steam
Atus;;0;20.07;2;114;5;14;129;0;ios
Azues;;0;16.94;2;116;17;23;88;0;windows
Mordok;;0;20.38;2;120;10;17;113;0;android
Cidnos;;0;19.00;2;125;13;10;148;0;android
