Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Toecutter;;561;69.88;103;571;255;6;161;5;android
Erna;;540;71.56;102;554;255;11;131;1;android
Gelutu;;345;71.81;102;562;243;16;135;5;steam
Kobara;;499;71.31;102;570;143;9;147;3;android
Saywhat;;282;66.50;102;584;312;15;121;5;android
Hathis;;417;71.13;101;382;130;14;112;0;ios
Dorzul;;289;70.00;101;458;263;23;98;4;ios
Kenah;;403;71.06;101;555;214;16;104;5;android
Evithi;;907;63.31;100;181;52;13;134;5;android
Cura;;525;70.56;100;212;70;13;133;0;windows
Vohi;;608;70.75;100;217;88;10;142;2;android
Egutik;;1317;70.94;100;224;40;14;128;0;windows
Mazahi;;254;72.50;100;242;36;9;149;0;android
Vojek;;500;70.69;100;264;143;5;174;0;ios
Bolog;;663;70.69;100;302;69;11;144;3;android
Dukid;;538;70.13;100;320;46;15;126;2;android
Fury;;448;65.31;100;332;96;11;136;0;windows
Jedna;;456;71.06;100;336;101;13;141;3;android
Hanuk;;319;72.25;100;379;123;14;125;0;android
Jotot;;282;70.38;100;417;89;15;111;0;android
Tezi;;454;67.81;100;467;91;17;110;0;ios
Mortosi;;454;69.06;100;471;114;19;122;0;android
Lelifra;;518;70.75;100;499;149;6;186;8;android
Luka;;1273;72.81;100;510;120;24;80;5;ios
Ecolik;;436;70.81;100;522;122;14;126;0;ios
Cypok;;344;63.13;100;527;152;15;121;5;android
Bunker;;315;69.63;100;554;247;21;87;0;android
Arzas;;398;69.94;100;557;135;15;116;0;android
Garza;;368;70.56;98;458;157;18;116;5;android
Goldarnjm;;330;69.81;98;591;231;10;142;4;android
Candra;;423;70.69;97;374;36;10;147;0;steam
Pryf;;282;70.56;97;410;111;15;119;14;android
Sting;;258;72.56;97;429;136;11;151;2;android
Koga;;346;71.44;97;456;223;7;158;13;steam
Athena;;413;72.50;97;493;217;12;131;1;android
Emanotua;;264;71.69;97;504;133;15;123;0;windows
Zuba;;489;70.44;97;541;245;7;156;0;android
Elala;;539;71.81;96;365;105;10;142;1;android
Valkyrie;;241;70.63;96;448;80;10;142;0;amazon
Sela;;229;68.56;96;510;195;11;141;7;android
Konos;;716;70.31;96;567;212;22;80;1;android
Eventguy;;561;70.25;95;245;47;6;165;0;android
Matthias;;301;67.88;95;248;66;9;166;0;android
Gorot;;314;70.50;95;286;47;0;193;0;android
Kircugre;;517;65.81;95;291;30;15;115;5;android
Gashiha;;525;70.81;95;326;140;9;145;0;android
Loche;;195;69.50;95;349;97;16;120;0;android
Sumbtch;;733;71.56;95;381;41;13;138;3;android
Pushka;;378;69.75;95;480;107;12;130;1;android
Cypa;;745;70.69;95;548;95;7;158;2;android
Idet;;340;71.44;95;577;143;14;127;0;windows
Jiki;;208;68.88;94;393;131;16;114;11;ios
Mule;;210;65.81;94;468;260;18;102;3;steam
Icadnog;;330;70.44;94;472;267;22;114;1;android
Reba;;344;69.56;93;439;87;4;174;2;ios
Milles;;503;70.69;93;445;264;12;157;1;windows
Omil;;268;70.44;93;574;339;13;123;1;android
Eshafrun;;217;70.44;93;595;332;10;145;10;ios
Bidrije;;209;66.63;92;493;149;9;148;4;android
Madea;;612;71.75;92;537;245;6;161;1;ios
Virga;;243;69.88;91;323;113;16;111;0;windows
Izel;;221;68.94;91;328;73;16;116;0;android
Bladz;;297;70.25;91;440;128;13;120;6;android
Slayanor;;188;68.94;91;553;241;21;102;18;android
Dweezil;;704;72.19;90;144;8;23;79;0;windows
Onnedis;;221;70.88;90;166;23;14;126;0;steam
Dare;;313;70.44;90;169;29;11;145;3;android
Akrok;;455;70.50;90;180;29;12;134;0;android
Zubuchi;;325;69.75;90;218;60;7;165;0;android
Pharasma;;848;72.31;90;235;55;16;114;1;amazon
Odhara;;188;68.19;90;279;18;7;162;0;steam
Halel;;378;70.69;90;311;44;13;131;2;android
Pinocho;;466;70.56;90;325;99;12;135;1;android
Volla;;475;70.81;90;325;40;9;148;0;android
Susan;;676;70.38;90;344;118;9;147;2;ios
Serita;;329;68.88;90;353;122;20;93;1;amazon
Cochi;;228;69.94;90;368;102;18;111;1;android
Onas;;243;70.25;90;388;74;11;141;6;android
Ditos;;220;70.38;90;402;96;19;106;1;android
Ibrad;;319;70.25;90;423;108;5;166;0;android
Meily;;335;71.06;90;447;111;13;134;0;android
Tiba;;232;60.50;90;467;108;18;102;0;android
Evogrum;;419;69.25;90;557;113;16;124;10;android
Pisikopat;;381;71.56;90;578;141;19;98;0;android
Cemine;;312;66.44;90;585;123;18;104;0;ios
Lyly;;268;70.19;89;235;57;19;107;4;android
Ifrit;;252;65.94;89;267;61;18;132;0;windows
Jika;;461;71.13;89;528;159;11;128;3;android
Jinx;;327;71.31;89;570;221;6;151;1;ios
Roge;;347;70.56;88;179;7;16;115;3;android
Argadaz;;933;71.38;88;333;90;14;123;2;android
Ajil;;430;70.44;88;433;176;13;121;1;android
Asharzag;;263;70.44;88;450;209;10;138;1;android
Barrons;;279;71.56;88;527;163;9;147;4;android
Egraz;;267;70.88;88;567;319;18;111;3;android
Zothut;;357;70.56;88;596;234;8;138;1;android
Enum;;377;70.69;87;169;60;18;106;3;android
Astats;;182;68.19;87;276;88;6;168;3;ios
Zogre;;419;71.06;87;320;83;26;82;0;windows
Kamariss;;197;69.31;86;284;110;13;134;6;ios
Odnoji;;380;69.63;86;599;227;20;107;3;android
Cepera;;321;70.06;85;171;14;9;151;0;android
Lazik;;300;69.50;85;259;59;18;110;6;steam
Evento;;279;70.56;85;336;111;23;89;0;android
Bishel;;583;70.56;85;488;108;15;119;0;android
Ebog;;219;69.63;84;285;108;19;108;4;android
Vader;;198;68.94;84;309;35;11;142;2;ios
Ciki;;307;70.00;83;484;122;22;79;3;android
Hibro;;261;70.94;83;505;187;16;128;1;android
Ezudri;;270;71.06;83;510;194;4;162;0;android
Kritz;;172;66.13;82;347;103;16;111;5;steam
Akukrit;;209;70.50;82;386;128;23;79;1;android
Brunhilda;;223;69.38;82;401;211;17;105;2;android
Kister;;413;70.19;82;451;207;18;116;6;ios
Warchild;;259;68.50;82;559;215;12;119;0;ios
Irekek;;514;70.31;82;589;144;19;78;8;windows
Conan;;386;68.44;80;208;18;17;112;0;android
Suka;;289;71.06;80;409;70;20;103;1;android
Meba;;302;69.94;80;411;104;11;141;10;android
Noba;;237;68.88;80;484;154;11;141;6;android
Erkoda;;258;70.50;80;506;66;13;128;0;android
Ibrod;;218;70.75;80;522;59;20;101;25;android
Penelope;;175;66.25;78;225;90;11;135;3;android
Beowolf;;168;71.00;78;241;59;10;148;2;android
Vozi;;402;65.69;78;242;62;15;127;1;android
Vuthuz;;321;67.38;78;338;96;14;134;2;android
Ecis;;456;71.25;78;479;164;16;112;0;android
Gizid;;271;69.94;78;588;384;11;139;1;android
Akneto;;226;63.94;77;260;59;23;82;0;windows
Etuthi;;207;67.19;77;577;285;8;148;3;android
Breodox;;116;71.13;76;256;51;12;137;1;android
Agrakre;;144;65.19;76;470;200;19;98;0;ios
Guts;;164;70.00;75;192;41;13;133;1;android
Ones;;459;63.81;75;338;175;12;139;1;android
Horos;;203;67.56;75;343;113;11;146;0;android
Excaliber;;224;71.00;75;399;148;7;160;0;windows
Kodrat;;211;69.19;75;466;129;15;126;0;android
Janrun;;290;69.69;74;302;122;11;134;0;android
Vetvoin;;259;62.31;71;80;14;9;154;0;android
Caza;;111;69.50;71;206;39;14;124;0;android
Pijudo;;193;69.69;71;295;76;18;106;0;android
Athuca;;260;66.88;71;597;255;22;111;4;android
Jusagar;;153;68.25;70;234;5;7;157;0;windows
Ragnor;;171;70.13;70;290;54;8;153;0;steam
Dircola;;167;68.63;70;343;52;19;102;0;android
Shhh;;198;69.44;70;406;100;17;109;0;android
Ahedi;;322;67.13;70;445;72;11;142;3;steam
Dolabe;;97;63.44;69;172;23;8;158;2;android
Nebi;;122;66.50;68;403;198;8;154;6;android
Sumal;;416;70.31;68;510;214;9;140;1;android
Atenrez;;206;65.31;68;518;210;18;103;1;android
Ahigog;;159;69.06;67;157;13;19;103;0;android
Hetele;;373;71.19;67;542;198;5;157;0;android
Aaaaaaa;;312;71.38;67;582;216;6;136;0;steam
Idasi;;383;66.50;66;391;103;8;186;1;android
Ibrin;;191;66.06;65;126;14;15;120;0;android
Oloroz;;94;60.06;65;242;60;9;148;0;android
Arminius;;139;66.06;65;265;35;23;90;0;android
Xeroks;;150;65.75;65;289;72;8;149;0;android
Kici;;144;64.31;65;413;146;21;92;0;android
Daisy;;168;63.50;65;422;131;15;130;0;windows
Mindy;;285;71.19;63;349;70;18;105;3;ios
Jule;;166;66.19;62;484;120;14;114;1;steam
Arcidnul;;183;67.94;62;524;148;25;82;0;amazon
Sollushi;;325;71.50;61;226;49;15;122;0;steam
Bloodsarah;;146;64.50;61;247;71;16;131;1;amazon
Brokeblade;;213;69.56;61;263;11;13;128;0;ios
Gicel;;164;72.38;61;284;3;17;108;1;ios
Buthobri;;143;69.19;61;372;68;7;161;0;ios
Tome;;134;61.75;61;522;171;18;121;2;amazon
Tempe;;276;66.25;61;579;155;14;125;0;android
Demeter;;154;66.56;61;584;218;20;105;7;amazon
Doza;;448;70.81;60;228;54;18;106;0;android
Saaala;;285;66.44;60;246;28;3;178;0;android
Erin;;121;69.69;60;249;12;18;107;0;ios
Finarfin;;240;66.31;60;424;70;7;152;0;ios
Resa;;184;64.31;60;470;78;13;118;0;ios
Again;;98;63.75;58;283;50;22;82;1;android
Lamuvre;;125;60.19;58;403;211;8;173;7;ios
Huzad;;199;67.63;56;265;90;18;101;2;ios
Maxa;;128;71.69;55;250;70;15;121;0;android
Erdeji;;252;66.50;55;280;66;15;120;0;android
Ganrini;;68;68.31;55;301;49;20;103;0;android
Kingpatate;;173;69.13;55;404;110;18;101;0;ios
Mooknucle;;195;62.88;55;516;111;16;105;0;android
Ishim;;130;64.69;54;330;49;19;99;1;android
Tani;;147;64.56;54;439;131;21;73;0;ios
Crazybear;;139;56.81;53;145;19;16;138;0;android
Nari;;80;61.31;52;352;124;9;145;0;android
Gicha;;104;70.56;50;82;7;31;47;0;android
Bornok;;160;63.25;50;177;13;21;93;0;android
Andrus;;189;68.19;50;220;22;2;180;1;ios
Okim;;55;64.19;50;263;118;8;153;0;android
Rezok;;104;65.38;50;302;78;9;144;0;android
Esile;;195;62.88;50;462;229;15;123;0;windows
Seteti;;155;61.53;50;477;198;7;156;0;android
Strapelka;;131;66.00;50;544;49;8;155;0;steam
Sirul;;125;68.00;47;263;25;14;129;0;android
Narzil;;91;58.63;46;469;68;6;160;3;ios
Lidrize;;118;68.75;45;291;43;14;126;0;amazon
Killme;;86;53.94;45;423;80;22;86;0;ios
Abrid;;59;64.19;44;225;37;20;99;2;android
Zaira;;130;65.94;43;398;166;16;116;0;steam
Abon;;53;66.75;42;250;40;8;158;0;android
Xena;;107;68.38;41;221;24;12;150;0;steam
Rifreg;;77;62.31;39;294;91;21;101;0;android
Dogol;;101;61.63;35;183;24;16;119;0;android
Lisit;;108;59.56;35;188;24;17;104;0;android
Robi;;125;66.25;34;206;17;8;158;0;android
Aznanob;;116;60.81;34;220;2;21;92;0;android
Amici;;98;55.88;32;390;106;14;127;0;android
Aurencia;;95;58.38;31;159;9;18;108;0;windows
Joji;;8;60.94;30;114;4;18;106;0;android
Onus;;91;66.00;29;168;88;41;158;0;android
Kocarge;;15;54.19;26;207;35;13;140;0;android
Gertie;;15;61.31;25;149;6;10;149;0;android
Ebene;;163;60.56;20;154;6;16;119;0;android
Ajumeg;;0;42.50;17;81;1;8;164;0;android
Jedna;;0;51.63;15;133;10;14;126;0;android
Nellure;;0;56.50;15;149;21;9;152;0;android
Luha;;0;56.81;14;107;17;16;121;0;android
Patootie;;0;56.50;14;142;14;14;136;0;android
Arthos;;0;56.56;13;141;22;13;142;0;android
Okagri;;0;53.44;11;101;2;13;135;0;android
Ikrones;;0;52.63;11;124;21;21;92;0;android
Noname;;0;52.06;10;96;2;11;143;0;android
Ennerka;;0;50.69;10;111;6;15;118;0;ios
Ithuran;;0;52.25;10;128;5;7;166;0;android
Mioko;;0;54.69;10;171;6;10;142;0;android
Ohim;;0;46.19;10;270;66;14;128;0;epic
Ocedi;;0;43.00;10;423;141;17;111;0;android
Darklord;;0;52.44;9;241;80;9;145;1;android
Benruz;;0;60.38;8;83;3;20;101;0;android
Orden;;0;51.44;8;124;3;13;134;0;android
Ithethul;;0;38.69;8;211;71;15;127;0;ios
Kimut;;0;35.13;8;222;17;10;148;13;android
Dallerze;;0;45.75;8;230;33;19;100;0;amazon
Chuzin;;0;44.38;7;216;67;12;137;0;android
Zeta;;0;49.13;7;267;54;15;120;2;android
Rusi;;0;48.44;7;297;86;16;114;1;android
Ojid;;0;39.13;7;297;49;15;126;1;android
Acejik;;0;46.38;7;321;102;10;138;0;android
Eventy;;0;39.44;7;373;91;10;140;8;steam
Brutus;;0;37.13;7;376;66;10;141;4;android
Yasashi;;0;39.63;7;397;90;11;142;0;android
Irgihi;;0;34.50;7;439;202;12;142;5;android
Heni;;0;38.19;7;490;144;12;131;0;android
Sparrior;;0;58.31;6;75;4;24;82;0;android
Imperator;;0;48.06;6;77;11;24;79;1;android
Imog;;0;62.13;6;125;3;24;79;0;android
Inrija;;0;27.25;6;150;10;11;145;0;android
Kaga;;0;34.50;6;191;47;6;166;1;android
Karikalan;;0;45.63;6;209;43;17;109;2;android
Doge;;0;34.75;6;211;29;17;118;2;android
Idnat;;0;40.50;6;219;62;24;111;2;steam
Cocal;;0;40.19;6;239;65;15;120;0;android
Kron;;0;40.81;6;246;58;16;118;1;android
Sikota;;0;28.69;6;278;48;18;104;7;android
Stalan;;0;31.50;6;467;73;9;142;3;android
Mardadi;;0;42.75;5;87;5;25;74;0;android
Jani;;0;35.75;5;119;2;8;163;0;android
Arobra;;0;41.94;5;121;5;11;145;0;android
Ikohe;;535;25.23;5;125;11;23;83;0;android
Dolcher;;0;30.19;5;126;2;19;103;0;windows
Nurgle;;0;39.44;5;128;11;20;97;0;steam
Sije;;0;37.38;5;129;23;21;93;0;android
Lunac;;0;54.19;5;130;3;10;148;0;ios
Bronzehero;;0;35.44;5;132;8;7;165;0;windows
Vatom;;0;43.06;5;149;7;14;130;0;steam
Atome;;0;28.81;5;155;12;12;138;2;android
Huje;;0;25.44;5;194;24;10;145;0;windows
Durtom;;0;34.56;5;204;19;11;144;0;android
Just;;0;27.69;5;205;61;18;108;0;android
Ovoz;;0;33.56;5;266;11;6;171;0;android
Ojuvus;;0;32.86;5;301;35;17;111;13;ios
Manil;;0;27.81;5;335;56;14;128;0;android
Galla;;0;24.38;5;345;66;18;108;7;ios
Ysilla;;0;25.56;5;408;41;11;145;17;ios
Terzute;;0;25.06;5;553;202;11;144;11;android
Rohon;;0;33.19;4;98;16;21;95;1;ios
Avruthi;;0;37.00;4;123;10;15;124;0;android
Ehtiacles;;0;32.44;4;129;17;25;76;0;ios
Bamm;;0;39.00;4;149;16;4;172;0;android
Abrodnaz;;0;33.38;4;154;25;18;108;0;android
Narvik;;0;20.31;4;171;2;16;120;1;android
Kojobe;;0;21.88;4;192;62;17;109;0;android
Troe;;0;22.44;4;222;27;17;110;0;android
Biva;;0;18.44;4;297;56;12;142;3;android
Asez;;0;19.44;4;307;63;12;135;0;android
Nufra;;0;20.44;4;352;71;21;90;16;android
Athen;;0;21.50;4;353;141;27;88;2;android
Hivak;;0;25.44;4;391;99;6;179;13;android
Kothe;;0;18.44;3;99;12;10;150;0;android
Phmrnth;;0;21.06;3;108;4;9;155;0;amazon
Hulksmash;;0;22.56;3;116;7;16;119;0;windows
Hardiji;;0;18.31;3;169;21;18;113;0;android
Hilas;;0;19.69;3;181;32;22;105;1;android
Sohighyox;;0;14.81;3;183;26;9;149;0;android
Hiruna;;0;24.94;3;184;24;16;120;0;android
Orginna;;0;16.13;3;229;33;7;165;0;android
Aheshi;;0;12.69;3;236;60;14;134;1;android
Abrusa;;0;24.56;3;237;27;10;138;1;ios
Nosok;;0;19.44;2;112;9;20;99;0;android
Ijavrak;;0;13.44;2;139;27;16;116;0;android
Idid;;0;14.50;2;140;8;15;124;0;steam
Buka;;0;13.94;2;142;15;12;134;0;ios
Olga;;0;9.93;2;154;13;9;152;0;steam
Dojek;;0;10.81;2;163;25;21;91;0;android
Hije;;0;19.81;2;163;2;12;139;0;android
Cocytus;;0;13.75;2;165;14;19;101;0;android
Anashek;;0;11.64;2;169;32;23;85;0;windows
Elum;;0;10.25;2;171;17;7;162;0;windows
Pape;;0;17.69;2;187;13;6;165;0;android
Breassy;;0;23.00;2;243;2;12;144;0;amazon
Roga;;0;12.00;2;281;56;13;144;8;android
Pipin;;0;9.33;2;304;61;12;143;5;android
Eles;;0;9.00;2;429;70;15;136;3;android
Civrel;;0;9.15;2;462;36;1;192;0;android
Blitzkrieg;;0;23.13;1;89;3;15;125;0;android
Nutivri;;0;18.94;1;104;2;20;100;0;android
Cethonni;;0;21.69;1;125;6;7;163;0;steam
Cobe;;0;8.56;1;125;3;17;114;0;android
Reyna;;0;9.79;1;126;4;10;148;0;ios
Ajune;;0;11.25;1;126;6;11;145;0;android
Erem;;0;9.21;1;134;14;22;91;0;android
Sunraku;;0;8.58;1;152;13;16;120;0;steam
Nell;;0;9.08;1;153;8;13;129;0;android
Eyasta;;0;8.56;1;165;11;9;156;0;steam
Ocerte;;0;9.94;1;179;14;10;147;0;android
Karcol;;0;9.29;1;183;15;11;143;0;steam
Ithati;;0;23.56;1;195;4;12;138;0;android
Raje;;0;9.09;1;196;19;15;122;0;android
Nudrugra;;0;7.67;1;230;31;21;96;0;android
Elohssa;;0;8.17;1;232;22;18;109;0;amazon
Mori;;0;9.50;1;239;23;15;120;0;amazon
Asotas;;0;9.15;1;274;17;12;138;0;android
Ojek;;0;7.57;1;301;26;8;155;0;amazon
