Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Bose;Challenger;868;71.92;100;599;147;16;121;11;
Hegel;;1061;71.25;99;490;225;6;162;0;
Mika;;643;71.25;99;550;109;14;120;5;
Kavrardi;Challenger;909;71.33;99;555;288;14;120;6;
Lilly;;699;71.75;98;507;182;17;106;2;
Garlic;;768;71.83;98;510;311;21;85;5;
Athena;;694;71.42;98;534;140;26;62;2;
Questions;;456;72.00;98;555;243;4;174;0;
Bubu;;776;71.50;97;473;55;18;99;2;
Adidra;Challenger;910;71.50;97;500;158;10;135;3;
Chinaz;;893;71.83;97;509;240;13;125;2;
Iansane;;612;70.67;97;512;169;12;134;8;
Cool;;831;71.00;97;580;352;19;99;7;
Aussie;;634;70.92;96;498;210;16;109;1;
Mikello;;747;70.83;96;499;99;9;144;4;
Yodalives;;470;71.08;96;516;195;12;125;3;
Baragoza;;833;71.08;96;532;276;0;189;5;
Achez;;787;72.17;96;546;238;7;148;0;
Huni;;701;71.17;96;570;69;14;125;11;
Lare;;849;71.75;96;590;75;11;135;8;
Herd;;809;70.33;96;598;172;9;147;8;
Cycy;;824;72.67;95;275;93;6;159;0;
Hinet;;849;71.33;95;420;198;11;140;0;
Sorceress;;703;70.75;95;429;194;14;123;0;
Coolbreeze;;757;72.17;95;477;152;20;99;4;
Vama;;818;72.08;95;518;153;20;89;5;
Megumin;Challenger;636;70.17;95;551;114;9;152;4;
Crybaby;;807;70.75;94;460;101;16;114;1;
Chinapgone;;821;71.58;93;439;245;16;111;0;
Feralwolf;;817;71.83;93;441;206;13;131;1;
Sashagrey;;817;72.83;93;448;201;18;120;2;
Itucha;;635;71.42;93;481;283;17;105;0;
Avrad;;389;70.00;93;516;118;16;106;2;
Goldmage;;638;70.75;93;522;98;25;72;3;
Othrorir;;875;71.50;93;545;359;11;141;3;
Wagstaffer;;665;70.67;93;569;160;23;72;2;
Jack;Challenger;754;70.67;93;570;202;9;147;0;
Rubass;;961;70.67;92;271;113;12;128;0;
Sauzer;;412;70.58;92;366;88;17;107;3;
Surgiza;;926;70.25;92;413;201;13;122;2;
Geez;;657;72.00;92;423;88;14;126;5;
Khaleesi;Challenger;716;70.67;92;483;136;18;104;6;
Pytheia;;509;70.75;92;499;103;9;155;7;
Theshy;;325;70.08;92;542;190;8;156;0;
Inga;;643;72.00;92;547;175;11;133;1;
Zhora;;289;71.17;92;579;93;19;97;0;
Sava;Centurion;644;70.67;92;598;137;12;126;8;
Woong;;616;71.83;91;414;108;13;125;2;
Eleanor;;612;71.08;91;459;107;12;128;4;
Edose;;524;72.50;91;469;76;19;90;4;
Nzmaniac;Centurion;593;70.25;91;561;220;14;114;3;
Murkika;;614;71.42;91;583;143;16;112;7;
Sonya;;782;71.25;91;593;88;13;118;5;
Pattern;;380;71.08;90;342;66;15;122;8;
Chinadibao;;649;71.50;90;369;155;16;129;1;
Magus;;356;70.17;90;437;56;10;143;1;
Abcd;;638;70.00;90;448;136;6;161;1;
Erzaril;;599;70.67;90;510;73;16;104;1;
Agranok;;506;70.25;90;517;60;13;128;0;
Zilveer;;371;70.25;90;532;200;17;103;1;
Yujawang;;658;70.50;90;539;88;3;179;13;
Overlimit;Challenger;397;70.58;89;480;226;11;134;0;
Eton;;463;70.17;89;491;83;14;125;8;
Dinroche;;512;71.00;89;495;87;16;109;3;
Rivell;;677;70.50;89;507;224;17;112;1;
Asterix;;593;72.08;89;546;258;10;143;2;
Aaaaaa;;695;70.92;89;551;254;5;162;1;
Dembomarz;;507;70.67;89;572;178;11;139;2;
Korjune;;493;70.83;89;578;254;13;127;5;
Blizzy;Challenger;434;70.25;89;584;296;16;110;1;
Tethys;;630;70.83;88;251;51;17;104;2;
Chinak;;756;70.92;88;387;163;8;150;2;
Annum;;764;72.50;88;405;65;10;147;0;
Gamilzi;;527;71.42;88;431;180;10;136;1;
Masteranb;;626;70.75;88;454;207;14;127;0;
Penpen;;438;71.42;88;502;238;8;153;1;
Erimizein;;654;70.75;88;504;114;17;108;4;
Asala;;516;71.00;88;526;186;18;97;3;
Season;;616;70.92;88;526;165;21;84;0;
Dajiao;;548;70.58;88;543;187;10;136;1;
Ireneee;Challenger;669;70.67;88;554;174;4;166;2;
Vast;;437;70.92;88;554;121;12;134;4;
Elithi;;650;70.92;88;562;138;9;145;2;
Raven;;717;71.58;88;572;136;6;155;11;
Abolesco;;380;70.67;88;589;217;6;161;0;
Imagen;;441;71.50;88;598;212;12;133;9;
Koreachari;;685;70.50;87;433;126;12;132;1;
Rinuka;;494;71.00;87;438;247;10;146;3;
Eventmao;;384;70.83;87;457;161;13;145;18;
Cicik;;593;71.00;87;474;137;17;111;1;
Happy;;317;70.58;87;487;220;11;132;0;
Izilog;;307;71.33;87;492;95;4;170;1;
Robra;;576;70.92;87;500;250;18;105;6;
Event;;530;71.17;87;501;93;20;84;3;
Atom;;327;70.25;87;523;103;13;122;8;
Kabe;;453;71.17;87;539;207;8;154;1;
Pellinornb;;767;71.08;87;548;211;20;89;5;
Ilan;Centurion;298;70.75;87;555;99;20;81;2;
Kerab;;288;70.42;87;561;81;11;129;4;
Pete;;405;71.58;87;578;182;27;64;5;
Aiwa;;719;71.25;86;440;285;9;155;5;
Fiona;;434;70.08;86;451;104;10;141;5;
Boop;;615;70.50;86;484;220;10;136;1;
Miwa;;660;70.92;86;485;76;14;121;8;
Baruse;;569;70.92;86;487;67;8;144;7;
Lubra;;519;70.25;86;489;95;17;105;2;
Pikascythe;;597;71.58;86;490;158;10;135;0;
Sithe;;298;70.17;86;527;167;6;163;5;
Lancy;;572;70.58;86;569;232;11;139;2;
Lusha;;276;70.25;86;575;158;23;75;3;
Arirang;;649;70.42;86;589;297;9;149;5;
Picc;;586;70.58;85;273;84;13;131;2;
Hiha;;399;71.25;85;301;123;7;157;0;
Zappel;Challenger;460;70.67;85;340;127;9;151;1;
Jade;Challenger;524;70.25;85;345;67;18;108;0;
Korpinky;;383;70.67;85;354;41;17;106;1;
Liruk;;531;70.92;85;359;83;10;140;1;
Zanre;;520;71.25;85;367;98;16;119;2;
Kutheba;;533;70.42;85;386;149;21;98;4;
Frrrost;;459;71.17;85;426;173;7;162;2;
Ergeg;;465;70.25;85;435;111;13;138;1;
Sashagrey;;383;71.00;85;449;162;23;93;3;
Renna;;542;71.25;85;452;87;22;91;11;
Snowbird;;474;68.33;85;452;86;9;152;2;
Pupper;;417;70.25;85;455;161;9;158;4;
Ashal;;302;71.00;85;467;59;9;145;3;
Dove;;577;70.58;85;469;103;9;156;1;
Killjill;;447;71.17;85;475;179;15;134;3;
Pivas;;377;70.92;85;491;191;7;162;1;
Akrochuz;;656;70.42;85;525;143;6;169;5;
Totoro;;427;70.17;85;536;87;15;123;9;
Ephtevao;;246;70.50;85;556;171;15;123;3;
Flofly;;306;70.08;85;582;175;8;157;0;
Rashe;;378;70.92;85;587;156;14;126;8;
Ingvar;;439;70.08;85;592;161;21;93;2;
Forza;;432;71.00;85;595;84;12;132;8;
Angel;;690;71.17;84;436;192;9;151;1;
Chinaxi;;709;70.25;84;446;114;5;157;1;
Ibroz;;661;70.67;84;469;204;17;96;2;
Sotil;;682;70.50;84;477;57;18;101;12;
Bqnf;;411;70.67;84;483;186;17;126;3;
Magus;;310;70.25;84;521;167;20;82;0;
Zurke;;303;70.42;84;537;178;19;106;0;
Azraelck;;682;70.83;84;538;104;15;117;11;
Ulicenka;;555;70.42;84;543;138;6;161;1;
Azazel;;527;71.00;84;570;80;16;116;1;
Ivragen;;804;70.25;84;570;304;13;134;5;
Hard;;556;71.50;84;572;146;10;128;2;
Eveti;;578;71.00;83;385;124;22;91;1;
Chinayan;;585;70.92;83;391;62;15;116;3;
Ainz;;328;70.17;83;434;56;13;125;4;
Hungeg;;266;70.17;83;435;57;8;152;4;
Gemma;;667;71.58;83;447;190;8;148;0;
Tone;;290;70.25;83;460;128;7;163;2;
Kozek;;275;70.25;83;472;121;18;105;0;
Birgig;;558;70.67;83;479;109;12;126;2;
Numi;;231;70.83;83;480;77;10;145;7;
Shinigami;;495;70.33;83;486;89;8;148;4;
Alanw;;558;67.75;83;500;214;11;135;1;
Lulz;;284;70.08;83;510;156;15;107;5;
Tengp;;262;70.08;83;543;183;2;181;0;
Lima;;313;70.67;83;549;165;7;157;0;
Ochuli;;602;71.17;83;558;247;21;94;1;
Shim;;538;70.25;83;559;97;17;95;1;
Holletha;;317;70.75;83;562;218;19;95;3;
Sojabi;;288;70.42;83;564;287;13;149;4;
Athat;;278;69.92;83;585;174;14;123;0;
Hishamh;;362;70.00;82;369;76;15;115;4;
Gizari;;528;71.17;82;407;144;17;109;3;
Hetim;;528;70.33;82;440;140;16;104;0;
Meva;;390;70.75;82;454;75;20;99;9;
Aluz;;488;70.67;82;469;137;12;132;3;
Shewalk;;291;70.17;82;486;78;15;117;4;
Mujushe;;292;70.58;82;487;56;17;114;11;
Biatch;;442;70.67;82;510;186;10;145;4;
Igel;;503;70.58;82;529;187;17;118;2;
Mysteria;;257;68.67;82;534;206;20;90;0;
Grit;;476;70.17;82;535;143;20;89;0;
Saza;;727;70.42;82;536;138;24;72;5;
Alex;;359;70.58;82;538;252;16;113;0;
Lurgahilda;Challenger;616;70.67;82;556;186;10;144;2;
Calypso;;399;70.92;82;568;141;17;99;4;
Selune;;634;70.92;82;573;127;9;149;13;
Morbik;;405;70.00;82;587;152;18;94;5;
Tinyhole;;215;70.25;81;332;103;12;135;1;
Andyhtmlgt;;208;70.08;81;384;101;7;153;0;
Snowbird;;468;70.25;81;410;123;15;121;2;
Avalon;;527;70.83;81;415;132;13;125;4;
Faiqboleh;Challenger;271;71.33;81;433;73;13;130;4;
Nimabi;;498;70.25;81;447;96;19;98;6;
Bandis;;358;70.50;81;454;54;20;97;12;
Finalfen;;508;71.25;81;462;101;11;136;6;
Alysea;;248;70.17;81;485;213;16;111;7;
Hefred;;470;70.33;81;499;200;11;142;3;
Skerah;;278;70.17;81;517;144;11;138;1;
Luthus;;315;70.58;81;522;139;21;92;2;
Xira;;430;70.92;81;530;224;4;172;3;
Abishak;;269;70.58;81;537;296;12;153;5;
Tommyy;;524;70.67;81;547;294;3;175;5;
Arcanne;;281;70.42;81;572;196;14;122;0;
Adil;;259;70.33;81;582;209;16;113;2;
Gold;;562;70.50;81;584;157;11;135;0;
Bozkurt;;432;70.17;81;591;173;17;103;2;
Vinni;;326;70.33;80;211;51;14;128;1;
Korcaragon;;552;70.83;80;327;38;12;128;0;
Jamin;;400;70.17;80;337;85;9;144;0;
Rurumata;;476;70.50;80;340;48;13;128;3;
Eden;;555;70.83;80;351;82;13;133;0;
Ouch;;507;70.42;80;356;64;18;106;14;
Katara;;607;71.00;80;371;100;23;96;1;
Immy;Warlord;617;70.42;80;381;53;21;89;2;
Thrighton;;625;70.75;80;392;65;14;121;0;
Krssengirl;;587;70.92;80;393;116;17;120;4;
Minzzang;;585;70.75;80;404;91;11;141;2;
Evil;;285;70.67;80;404;148;23;80;1;
Jjjjj;;495;70.58;80;422;55;19;97;5;
Darknessmg;;566;70.50;80;425;105;12;135;1;
Jjssyam;;271;69.42;80;432;113;19;97;1;
Doomsday;;575;70.67;80;439;102;18;112;1;
Vehe;;260;70.33;80;440;134;22;91;3;
Selone;;360;70.75;80;446;116;14;129;0;
Alnitak;;250;70.42;80;450;102;16;115;0;
Ardesha;;231;70.33;80;457;150;9;152;1;
Dlckbandit;;356;70.50;80;460;78;13;127;5;
Fuzz;;600;70.92;80;464;132;12;132;6;
Galag;;640;72.00;80;470;128;13;140;2;
Bubukri;;238;70.25;80;481;48;19;102;2;
Satunni;;269;70.17;80;482;61;13;129;1;
Ocot;Challenger;609;70.58;80;486;125;14;122;3;
Techal;;234;70.58;80;502;164;12;141;2;
Creampie;;524;71.17;80;504;164;9;147;5;
Erkusa;;293;70.17;80;511;119;17;116;3;
Ejorde;;530;70.25;80;511;103;17;103;6;
Nurse;;561;70.92;80;512;108;13;131;2;
Onrojom;;301;70.50;80;520;203;6;166;0;
Seribi;;514;70.58;80;526;79;16;114;1;
Lihi;;416;70.33;80;532;46;13;114;5;
Isidi;;245;70.25;80;538;61;18;94;4;
Akaz;;241;70.42;80;561;177;15;117;4;
Fikys;;308;70.50;80;563;94;9;146;8;
Zbojnik;;268;70.25;80;566;81;10;141;5;
Morka;;200;70.25;80;568;76;13;133;15;
Zulivarus;;457;70.33;80;572;151;24;79;17;
Koreano;;429;70.00;80;575;139;22;77;5;
Ginna;;461;70.08;80;577;82;10;146;15;
Dlalilith;;449;70.42;80;582;208;13;133;1;
Pooptastic;;250;70.67;79;432;82;13;127;7;
Hidri;;243;70.25;79;499;155;12;134;1;
Cikribi;;302;70.75;79;505;226;23;98;1;
Stinkeye;;223;70.17;79;528;184;11;147;1;
Teloss;;320;70.92;79;539;95;16;118;5;
Lirza;;494;71.00;79;561;165;12;134;6;
Mojojojo;;597;70.33;79;561;282;14;121;3;
Bare;;220;67.08;79;565;222;11;140;5;
Guantan;;338;70.25;79;571;212;18;104;6;
Jici;;551;71.25;79;587;175;18;107;5;
Orel;;463;70.25;78;366;128;20;97;3;
Dzikiwilk;;268;69.92;78;375;171;11;135;0;
Jules;;406;72.17;78;391;104;3;179;0;
Sonia;;482;70.50;78;393;66;23;80;3;
Ennoret;;451;68.75;78;415;224;6;160;2;
Libera;;511;70.25;78;460;157;10;151;1;
Gmage;;259;71.67;78;466;186;8;153;0;
Sanri;;242;69.83;78;493;129;17;104;3;
Guhanyang;;428;70.00;78;510;120;14;123;7;
Zechal;;366;70.25;78;517;63;17;98;5;
Wuxiaofan;;614;70.50;78;535;175;16;110;1;
Abana;Challenger;313;70.83;78;536;99;21;81;2;
Scabbytha;;403;72.08;78;544;221;14;123;3;
Zappygold;;387;70.17;78;552;171;12;136;1;
Niflheimr;;300;70.17;78;552;235;26;77;6;
Hace;;217;70.33;78;560;117;10;143;6;
Candice;;340;70.33;78;577;137;6;161;0;
Cumanni;;320;70.25;78;592;89;15;110;1;
Majisk;;245;70.25;77;360;84;25;73;7;
Alpina;;431;70.83;77;386;108;17;100;3;
Nebula;;271;70.42;77;426;74;22;82;1;
Teddy;;301;69.50;77;434;106;16;112;2;
Korkakarot;;291;69.83;77;438;142;14;124;1;
Ethoz;;285;70.50;77;441;202;22;89;1;
Hero;;430;70.50;77;449;136;9;151;5;
Gevrirdi;;343;70.33;77;453;96;10;142;1;
Oscarx;;289;70.92;77;498;93;1;182;0;
Aquaticmag;;411;70.17;77;501;197;13;140;3;
Aliced;;256;70.25;77;514;169;10;141;0;
Lisa;Challenger;276;70.33;77;514;179;6;173;7;
Ranne;;240;70.50;77;544;130;16;123;0;
Korangeli;;454;69.75;77;552;284;12;144;8;
Idiot;;279;69.33;77;593;203;21;82;3;
Farinel;;278;70.17;76;384;133;16;116;1;
Vogavre;;425;70.33;76;417;96;14;116;7;
Gans;;277;70.50;76;430;56;9;150;2;
Expy;;439;71.25;76;439;125;15;118;1;
Traxer;Challenger;494;70.25;76;461;110;17;111;2;
Amot;;199;70.00;76;462;174;12;140;1;
Agolat;;308;71.00;76;505;146;19;90;3;
Adrem;;263;70.33;76;562;167;7;159;4;
Acid;;530;70.33;76;563;165;13;125;2;
Rockkhuya;;255;70.17;76;568;100;13;127;2;
Boltchy;;411;70.08;76;575;95;19;99;10;
Achne;;219;70.25;76;577;83;7;157;2;
Terra;;307;71.50;76;585;315;17;110;10;
Leke;;208;70.75;76;587;273;17;111;2;
Korturcan;;655;70.33;75;296;95;16;112;0;
Sily;;258;70.33;75;308;64;14;130;2;
Vehmic;Challenger;547;70.33;75;325;48;4;170;2;
Omenon;;441;70.50;75;326;39;20;91;4;
Ifach;;371;71.25;75;340;104;13;134;4;
Myra;;379;70.17;75;345;30;19;98;0;
Sula;;250;70.50;75;366;59;19;103;3;
Luck;;340;70.17;75;377;58;16;106;1;
Okrug;;240;70.17;75;416;55;18;105;1;
Irzinrug;;300;70.50;75;420;95;14;118;2;
Azenas;;420;70.50;75;433;43;14;114;2;
Sisico;Challenger;189;70.83;75;438;55;18;106;4;
Saritaun;;423;70.17;75;457;87;14;126;1;
Ocherit;;214;70.42;75;484;39;18;106;4;
Nazghul;;311;70.67;75;492;76;17;115;5;
Kikki;;192;70.33;75;496;224;6;164;6;
Abroki;;422;70.42;75;557;154;18;112;1;
Groupy;;463;70.08;75;559;135;16;117;11;
Weener;;195;70.33;75;586;134;11;140;9;
Ocurgi;;274;70.50;74;399;178;11;132;2;
Oshart;;209;70.25;74;402;60;18;104;3;
Obilla;;238;70.17;74;408;92;22;84;6;
Kithik;;359;70.33;74;414;63;11;147;3;
Orcerad;;172;70.17;74;426;163;10;146;1;
Zukoba;Challenger;491;70.92;74;428;118;15;115;3;
Shmoopie;;276;69.42;74;436;127;13;130;5;
Elysia;;441;70.50;74;444;85;10;133;3;
Nini;;331;70.33;74;452;128;9;144;2;
Phxx;;363;70.17;74;454;58;7;157;2;
Loreley;;310;70.33;74;461;62;20;96;4;
Mastermage;;508;70.17;74;464;67;25;69;11;
Annan;;280;69.50;74;538;127;12;134;2;
Onnum;;180;70.08;74;545;160;18;101;7;
Petra;;411;70.50;74;561;123;15;119;10;
Starweaver;;441;70.50;74;562;81;11;132;3;
Dire;;238;70.08;74;566;195;10;130;0;
Abet;;188;70.17;74;578;182;17;108;13;
Hidrin;;204;70.33;74;578;320;14;123;7;
Kisha;;362;70.00;74;580;136;12;133;4;
Eshud;;506;70.67;74;583;164;12;130;1;
Enoda;;212;70.25;74;586;93;19;98;7;
Stwololli;;322;70.75;73;316;79;13;134;9;
Lava;;254;70.50;73;355;113;20;97;1;
Ellon;;361;70.50;73;374;188;8;149;0;
Mogulmage;;369;70.17;73;378;106;8;155;0;
Ithake;;248;70.33;73;400;159;9;152;2;
Chinap;;584;71.50;73;406;212;16;111;0;
Ezom;;431;73.58;73;413;74;10;146;6;
Blackwiz;;477;70.33;73;414;182;4;168;3;
Eliseo;;304;70.08;73;463;143;19;85;0;
Tanug;;226;70.42;73;473;224;6;165;3;
Seris;;316;69.33;73;505;208;15;115;1;
Arden;;201;70.42;73;535;190;13;143;1;
Gold;;457;70.17;73;545;215;16;128;2;
Jayna;;492;70.75;73;548;94;10;129;2;
Arduka;;206;70.33;73;555;89;18;96;4;
Ngao;;243;70.33;73;563;166;11;140;3;
Altair;;224;70.33;73;593;110;13;130;13;
Magrat;;366;70.58;72;285;80;9;148;1;
Jakarian;;331;70.33;72;323;65;20;96;5;
Feminazi;;318;70.42;72;353;74;12;135;0;
Chang;;250;70.25;72;366;191;15;117;4;
Vadek;;213;70.17;72;394;87;17;99;1;
Elaja;;202;70.00;72;401;31;11;144;2;
Violentia;;426;69.50;72;411;104;8;156;1;
Latos;;375;70.50;72;420;173;18;132;0;
Klusha;;237;70.25;72;428;143;13;140;0;
Jathez;;359;70.08;72;435;165;10;148;1;
Helene;;380;70.33;72;447;98;17;108;4;
Morgana;;199;70.75;72;463;84;10;150;1;
Afut;;251;70.42;72;480;80;23;82;0;
Ednutet;;325;70.58;72;489;284;6;161;4;
Vareka;;307;70.08;72;497;151;14;124;0;
Hiris;;317;70.33;72;504;66;14;130;2;
Tasuca;;201;70.25;72;536;244;18;114;5;
Hine;;446;70.25;71;348;71;16;117;10;
Ganema;;256;70.25;71;375;130;14;124;6;
Bambam;;334;70.50;71;400;54;11;140;14;
Ages;;264;70.58;71;404;161;21;92;1;
Toja;;636;70.42;71;405;222;6;161;2;
Sebastian;;358;70.33;71;405;114;9;151;0;
Bombom;;204;70.50;71;412;168;19;100;2;
Flip;;271;70.42;71;412;50;16;108;0;
Anig;;171;70.42;71;450;199;14;136;4;
Secternium;;320;70.42;71;459;199;8;152;12;
Kirii;;450;70.17;71;459;92;10;138;3;
Chan;;268;70.25;71;531;137;11;133;5;
Zurge;;191;70.17;71;537;99;11;128;3;
Gerza;;305;70.42;71;545;135;8;150;4;
Monster;;242;69.08;71;562;248;12;152;3;
Itadnog;;319;71.67;71;580;173;12;147;1;
Rexx;;778;71.67;70;106;36;8;155;0;
Yuansu;;475;70.00;70;145;42;15;123;0;
Chinalee;;597;71.92;70;156;35;9;149;0;
Hati;;523;70.33;70;205;38;14;118;0;
Alurtul;;368;70.67;70;238;52;14;132;0;
Hozut;;299;70.17;70;271;61;14;131;0;
Philmarion;;524;70.25;70;273;56;13;124;1;
Chinaguang;;330;70.67;70;274;112;13;133;0;
Chinajoey;;385;70.50;70;277;64;18;105;1;
Mushe;;276;69.67;70;320;107;17;116;0;
Oiolos;;335;70.50;70;351;49;19;95;2;
Mungmi;;372;69.75;70;355;155;17;126;0;
Baltassor;;237;70.67;70;388;61;12;130;4;
Mikri;;224;69.50;70;393;83;18;110;4;
Mage;;406;69.33;70;407;58;17;109;6;
Carem;;224;70.50;70;412;72;5;166;0;
Dalevi;;185;70.25;70;438;47;16;116;5;
Irtul;;216;70.08;70;440;38;0;189;3;
Alocun;;374;70.17;70;440;122;22;94;0;
Kituki;;178;70.00;70;447;101;6;164;2;
Judika;;204;69.25;70;463;24;18;99;4;
Lunar;;226;70.42;70;466;127;14;125;0;
Karena;;226;70.42;70;469;148;18;115;0;
Odnan;;214;70.08;70;471;159;19;124;10;
Betty;;328;70.58;70;478;150;12;137;1;
Luna;;196;69.75;70;490;64;6;163;0;
Tahir;;205;70.17;70;493;139;16;122;0;
Kaplin;;218;70.33;70;499;178;12;145;3;
Oket;;168;69.67;70;512;64;19;106;6;
Zokuja;;243;70.42;70;544;69;9;143;1;
Brainiac;;341;70.33;70;548;46;17;107;5;
Hecidi;;588;70.25;69;349;138;18;112;0;
Sexygirl;;308;70.00;69;376;59;23;80;0;
Nedz;;286;68.92;69;380;59;20;95;3;
Yanffit;;462;70.00;69;400;46;6;162;2;
Chinacc;;356;70.08;69;405;87;23;78;4;
Evud;;238;70.17;69;446;95;21;90;0;
Ergasos;Centurion;284;70.25;69;489;71;13;116;6;
Orszar;;260;70.50;69;489;87;11;141;9;
Orangehp;;224;70.42;69;510;91;13;130;10;
Chulamma;;446;70.42;69;513;217;15;126;0;
Honi;;207;70.00;69;517;58;18;105;8;
Onnol;;242;70.08;69;520;99;18;103;2;
Mogin;;258;70.42;69;530;151;10;152;10;
Wewu;;187;69.58;69;536;127;10;147;14;
Inhibit;;225;70.33;69;545;264;15;127;4;
Jollez;;307;70.33;69;545;298;22;98;2;
Viola;;199;66.58;69;553;96;17;102;2;
Evretha;;218;70.17;69;554;239;13;124;0;
Atabroz;;205;68.83;69;567;249;16;118;10;
Vube;;270;70.00;69;570;318;20;91;0;
Marishka;;346;70.25;69;579;67;11;136;6;
Elasul;;228;69.92;69;581;167;12;125;1;
Aneze;;247;70.33;69;589;208;20;97;19;
Mela;;372;70.25;68;306;122;11;138;1;
Vorza;;257;69.67;68;355;59;17;111;6;
Imus;;143;69.83;68;410;99;13;127;2;
Cathufra;;180;70.42;68;416;128;11;143;2;
Beatmake;;323;66.58;68;432;230;11;131;2;
Nekroz;;255;69.75;68;436;130;9;149;1;
Hellin;;237;66.50;68;448;82;18;114;2;
Nurtari;;359;69.92;68;454;114;13;127;3;
Inkk;;178;70.67;68;458;79;20;93;1;
Jecha;;335;70.08;68;481;212;22;86;2;
Sixhours;;312;70.08;68;485;163;6;159;1;
Vala;;176;70.25;68;491;182;21;88;3;
Ithidna;;208;70.08;68;494;160;21;89;0;
Linling;;242;70.08;68;521;87;4;168;10;
Cofri;;201;68.50;68;521;65;13;118;3;
Rgeneralgr;;261;70.33;68;532;64;17;109;5;
Decya;;503;70.25;68;533;86;13;125;6;
Storm;;494;70.17;68;536;192;15;111;3;
Idam;;184;69.64;68;539;285;18;95;2;
Ovuhi;;145;67.33;68;547;257;21;85;3;
Orkot;;367;67.00;68;558;146;15;120;0;
Naysa;;334;70.83;68;559;144;13;131;3;
Vidona;;181;70.75;68;565;114;12;135;6;
Hahhahaha;;174;70.00;68;576;258;17;111;1;
Moilin;;368;70.92;68;580;246;11;145;3;
Cothe;;376;70.17;68;581;205;17;116;3;
Hanna;;262;70.09;68;588;93;19;93;4;
Pewpew;;414;70.00;67;368;115;10;149;1;
Kleintommy;;147;70.08;67;379;28;19;102;2;
Elsa;;139;69.83;67;383;82;13;131;1;
Baamboozle;;466;70.67;67;390;161;6;166;2;
Dtyu;;329;70.17;67;393;50;18;104;3;
Klara;;117;68.92;67;396;59;10;148;11;
Item;;250;70.17;67;402;54;18;104;6;
Avros;;414;70.08;67;409;125;15;124;0;
Kovalskiy;;162;70.00;67;423;150;17;114;1;
Selleness;;252;69.67;67;436;142;10;141;0;
Korwansigi;;451;71.33;67;453;216;14;118;0;
Verita;;146;68.25;67;453;124;11;142;4;
Xiera;;161;70.00;67;460;144;7;160;1;
Lethus;;165;68.50;67;465;172;11;130;0;
Mesohorny;;175;69.33;67;481;177;8;155;0;
Largo;;245;70.08;67;505;190;3;186;2;
Tambaro;;168;67.92;67;516;77;16;117;13;
Sushuzi;;237;70.33;67;517;92;19;96;1;
Fixit;;234;70.08;67;519;73;13;127;4;
Livina;;234;68.75;67;533;104;12;126;10;
Tifre;;161;70.08;67;533;128;9;153;3;
Erahe;;182;70.17;67;564;109;11;133;10;
Nici;;189;70.25;67;567;66;10;145;3;
