Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Vecherde;;737;71.94;138;587;215;7;156;5;steam
Anbrozi;;470;72.81;137;427;95;13;131;9;windows
Zova;Challenger;1155;71.94;137;465;189;9;149;11;ios
Jade;;853;74.63;137;510;135;20;98;21;android
Zlatolady;;1258;72.88;137;537;171;18;105;0;steam
Evanra;;861;72.75;137;539;175;9;145;33;steam
Ruthez;;1545;72.44;137;558;246;14;124;16;steam
Edallet;;474;72.88;137;576;219;11;141;8;android
Hemel;;1071;73.00;136;339;98;16;116;4;android
Budulai;;1302;71.88;136;456;162;10;144;8;android
Argo;;1107;73.25;136;461;156;7;157;6;ios
Jashemi;;1372;72.56;136;473;146;12;129;2;android
Ludebri;;860;71.88;136;492;130;15;123;25;android
Etin;;1140;73.38;136;561;145;15;114;8;android
Jang;;647;72.69;136;573;176;15;119;13;android
Arkas;;596;72.44;136;591;183;15;119;9;android
Kerkeji;;1323;72.81;135;289;95;19;102;5;windows
Amkha;;1806;73.06;135;402;101;11;141;5;android
Doti;;1145;72.31;135;403;128;7;158;6;steam
Doka;;1518;73.13;135;443;197;10;152;14;android
Akan;;1494;72.88;135;503;248;12;137;47;steam
Annuge;;1036;72.75;135;504;200;16;121;18;steam
Muves;;956;72.75;135;535;167;11;137;11;android
Akupa;;644;71.94;135;553;155;9;151;2;ios
Dojik;;1110;72.19;135;558;87;5;163;4;android
Deletable;;1417;72.56;134;354;201;19;110;9;android
Ordit;;1395;73.13;134;435;139;19;100;2;windows
Mine;;1505;72.44;134;446;171;12;134;27;android
Beze;;1145;72.63;134;465;195;22;88;33;ios
Andrea;;1069;72.63;134;537;269;21;91;14;android
Fifa;;1186;72.75;134;576;206;5;169;8;android
Edaz;;883;72.44;133;314;159;12;140;7;android
Ekuja;;793;73.38;133;321;112;4;171;4;ios
Ardagrad;Challenger;1312;72.81;133;343;113;8;156;1;android
Jankoss;;1260;72.75;133;353;158;12;136;5;android
Meisa;;1468;73.56;133;369;147;9;154;2;windows
Igruzi;;899;72.56;133;390;145;12;135;3;android
Codnit;;1789;72.50;133;394;150;7;166;9;android
Zeta;;1175;72.31;133;447;182;23;80;12;steam
Eshon;;1083;71.88;133;468;165;10;142;10;steam
Haihai;;803;72.31;133;470;209;15;126;1;steam
Ruphantom;Challenger;1107;72.31;133;498;179;26;63;3;steam
Vitt;;1841;72.88;133;498;224;15;121;22;android
Vosheda;;1430;73.31;133;538;209;13;130;4;windows
Dzikus;;829;72.50;133;542;155;19;105;14;steam
Darkness;;1281;72.44;133;565;269;10;139;13;ios
Zeva;;1232;73.19;133;565;226;13;133;13;android
Osivum;;1349;73.00;133;578;253;20;94;10;android
Teri;;1091;71.38;133;580;237;3;176;4;android
Carbonara;;655;72.50;133;595;245;20;95;16;android
Bedothi;;524;72.75;132;362;122;23;86;9;android
Iveg;;1233;72.75;132;367;174;18;101;6;android
Piksvin;;1346;72.75;132;385;110;13;132;5;android
Bangboy;;1456;73.25;132;401;141;13;130;11;steam
Kleftiko;;1282;72.56;132;420;132;25;74;20;ios
Otiba;;650;72.06;132;432;141;10;143;21;android
Zaba;;996;72.94;132;433;190;18;103;7;ios
Gunnar;Challenger;1015;72.75;132;458;142;16;108;8;steam
Ariesalba;;1027;72.56;132;498;265;16;113;6;android
Dashka;;1089;72.50;132;500;200;10;138;2;android
Vova;;963;72.56;132;521;195;15;124;38;ios
Biti;;518;71.69;132;534;195;13;129;7;steam
Erkil;;568;72.50;132;553;176;3;175;1;android
Rule;;676;72.31;132;591;180;8;152;8;ios
Palestine;;300;74.50;131;173;54;3;185;2;windows
Marka;;1882;73.81;131;211;76;17;106;3;android
Tuji;;1250;72.44;131;339;109;10;147;5;steam
Bazenni;;1630;72.25;131;348;49;9;152;2;android
Gunner;;888;72.69;131;382;158;12;136;2;steam
Malyho;;989;72.63;131;394;160;12;134;6;android
Othikre;;1242;72.50;131;469;139;12;137;20;ios
Hekeg;;659;71.13;131;525;224;12;130;0;steam
Gorga;;1308;72.69;131;553;93;22;88;22;android
Kalush;;1508;73.44;130;225;54;12;138;10;windows
Stefanie;;1042;72.63;130;280;91;12;139;7;windows
Omok;;1433;72.94;130;304;76;19;105;4;android
Puma;;1672;72.94;130;306;76;14;140;9;steam
Ruletka;;1814;72.81;130;313;96;11;138;15;windows
Black;;898;72.50;130;328;85;13;130;4;steam
Lotethi;;982;73.13;130;336;98;10;148;3;android
Papikrus;;1045;71.63;130;337;113;14;130;1;ios
Kurva;;1083;72.31;130;355;113;12;140;13;android
Tirdi;;795;72.13;130;361;121;12;155;1;android
Dantioch;;995;73.06;130;368;133;16;118;8;android
Hooda;;1260;72.88;130;388;116;18;108;7;android
Olarte;;1494;72.56;130;405;76;20;109;16;android
Okekad;;1091;72.75;130;414;107;7;169;11;android
Neve;;735;72.81;130;423;115;14;129;5;ios
Hadne;;657;72.75;130;448;85;18;109;23;android
Ceni;;873;72.81;130;455;139;17;125;10;android
Jacathi;;566;72.63;130;457;256;14;133;1;steam
Juci;;1119;72.63;130;461;210;12;150;17;steam
Sahe;;656;71.94;130;488;126;9;151;9;android
Sokri;;518;72.50;130;501;173;13;129;11;steam
Edrima;;572;72.56;130;511;185;21;97;25;steam
Nefrot;;997;72.75;130;537;170;17;114;10;android
Gete;;1294;73.94;130;582;332;21;116;4;windows
Dude;;567;71.75;130;592;167;9;151;2;android
Arive;;1421;72.69;129;346;134;17;111;0;android
Dizzz;;1169;72.94;129;353;188;23;81;24;android
Pistoller;;1195;73.94;129;364;145;20;95;2;ios
Edribiz;;713;72.44;129;435;195;13;132;46;android
Talove;;672;72.31;129;485;226;12;132;0;android
Gaia;;612;72.63;129;487;213;19;99;7;android
Ofrergul;;912;72.25;129;488;235;16;112;43;steam
Ballermann;;497;73.00;129;539;198;5;170;15;android
Irgabed;;1297;71.81;129;578;255;10;141;7;android
Idren;;1127;72.44;129;590;208;18;113;26;android
Smieciarz;;1331;72.56;128;325;163;8;156;4;steam
Jerde;;1352;72.88;128;340;148;9;147;3;android
Amut;;1677;72.31;128;366;100;6;166;3;windows
Barkley;;1227;72.56;128;402;114;13;127;4;android
Vakada;;1657;72.50;128;409;175;7;161;7;android
Cyra;;703;72.88;128;412;146;20;94;6;ios
Lesi;;733;71.75;128;425;177;16;125;12;steam
Korpostman;;1079;73.19;128;459;264;15;187;16;steam
Cushuge;;582;72.88;128;469;221;15;122;4;amazon
Raha;;858;73.44;128;486;205;15;129;2;android
Beeressa;;772;72.94;128;490;172;15;120;4;steam
Yanez;;1159;71.94;128;496;141;17;113;23;ios
Explodette;;1132;71.94;128;527;195;13;128;9;android
Esedan;;877;72.31;128;530;190;18;103;12;android
Aberca;;1351;72.44;128;535;188;18;107;17;android
Onratha;;937;72.13;128;568;236;10;146;9;android
Djsosisko;;1255;72.44;128;586;200;12;134;3;android
Orcoren;;1279;72.75;127;332;148;7;154;3;ios
Ishootu;;938;72.69;127;411;183;13;127;4;ios
Atafre;;1507;72.44;127;465;91;13;134;5;android
Hednoz;;1850;72.44;126;231;44;10;151;7;ios
Bluujimin;;1428;73.56;126;272;104;14;128;7;android
Titianb;;964;72.56;126;300;83;13;141;10;android
Rirun;;1392;73.06;126;313;72;4;179;15;android
Matrona;;1460;72.56;126;343;84;18;111;8;android
Momo;;770;72.25;126;359;113;13;131;1;steam
Chill;;1321;73.06;126;363;91;13;133;17;android
Sable;;1762;72.75;126;365;100;17;109;12;ios
Heri;;1242;73.25;126;377;72;12;137;13;android
Pushup;;687;72.69;126;388;112;15;119;1;android
Depp;;594;72.25;126;436;150;20;97;24;windows
Bida;;1184;71.38;126;438;164;10;143;2;ios
Mola;;612;72.44;126;480;161;9;150;6;ios
Nuchoni;;782;71.94;126;487;174;13;126;9;android
Erzarzi;;950;72.00;126;491;151;9;147;8;android
Sedi;;356;72.25;126;500;60;4;170;9;android
Igit;;630;72.38;126;584;127;6;170;13;android
Dashi;;615;71.63;126;599;144;16;112;16;steam
Maze;;1682;72.88;125;223;60;19;98;2;ios
Nuvrel;Challenger;740;72.25;125;225;69;19;112;3;steam
Hahayousuk;;851;72.63;125;278;95;6;166;7;ios
Lene;;927;72.75;125;300;80;10;149;6;steam
Hjope;;1134;72.00;125;327;80;8;159;8;steam
Olololol;;777;71.50;125;395;177;12;144;28;android
Icewolf;;667;71.75;125;420;208;19;101;27;steam
Haley;;702;71.38;125;449;149;15;124;7;windows
Rusalka;;913;73.19;125;471;159;10;146;2;android
Gaga;;1278;72.25;125;485;182;18;107;29;steam
Caribe;;727;72.63;125;495;154;20;101;16;android
Dani;;908;72.25;125;505;210;16;122;34;ios
Ashibe;;1461;72.31;125;515;107;9;149;5;android
Headshot;;753;73.25;124;287;121;25;91;8;android
Lonni;;480;71.25;124;431;164;10;144;3;steam
Ethom;;737;71.75;124;434;120;15;119;4;steam
Hiroe;;1491;72.94;124;434;162;18;104;7;steam
Testcase;;670;73.56;124;478;164;9;149;27;steam
Coli;;1553;72.75;124;524;328;11;142;26;android
Aaaa;;758;71.56;124;526;238;22;87;15;steam
Hogreca;;731;72.50;123;359;142;18;104;4;android
Nuguz;;531;72.50;123;379;169;19;101;7;windows
Athet;;1028;72.56;123;411;141;12;134;5;android
Vuve;;884;72.63;123;420;168;17;119;7;steam
Lojen;;1016;72.44;123;436;259;26;65;2;android
Arurke;;794;72.31;123;469;225;11;137;4;android
Kabi;;1162;72.44;123;471;145;19;103;0;steam
Ajis;;975;71.69;123;522;229;15;119;4;steam
Sydney;;665;72.06;123;531;166;17;113;19;android
Ogashum;;543;71.44;123;532;238;14;115;1;android
Itodus;;1127;72.50;123;537;155;14;124;16;android
Lord;;1117;72.25;123;537;146;16;114;34;android
Tasha;;1159;71.94;123;542;115;20;93;3;android
Janesix;;657;72.25;122;320;153;16;115;2;android
Astera;;967;71.56;122;326;138;6;164;3;steam
Eventhero;;514;71.06;122;387;143;16;114;7;android
Kati;;851;72.38;122;416;130;19;99;17;android
Autorka;;1661;73.25;122;418;167;11;138;5;android
Serj;;881;72.63;122;489;164;17;109;22;android
Sokra;;567;70.69;122;555;255;15;119;3;ios
Greshnik;;824;71.38;122;559;204;15;119;11;android
Lucy;;961;72.19;121;301;84;7;161;5;android
Tekolle;;902;72.94;121;392;60;13;130;4;steam
Sheeva;;1053;72.31;121;396;127;18;103;5;android
Ecezi;;1530;72.69;121;408;131;13;141;1;amazon
Pizda;;908;72.38;121;459;221;14;124;0;android
Athaza;;1106;72.00;121;476;151;20;94;15;android
Buchum;;665;71.69;121;488;156;12;138;20;android
Alalon;Challenger;1023;72.75;121;513;183;19;98;8;android
Faffy;;1370;72.44;120;182;33;21;95;1;android
Namowa;;795;72.56;120;226;47;8;160;3;steam
Xaza;;802;73.13;120;228;84;20;98;9;steam
Celi;;1342;72.38;120;240;95;14;130;4;android
Mrlinkin;;997;71.63;120;241;98;18;110;8;android
Agigi;;1043;73.19;120;241;53;8;156;1;android
Ichuthe;;755;72.13;120;255;79;8;163;11;steam
Lica;;1646;73.06;120;260;85;20;95;2;ios
Veharde;;548;72.19;120;290;96;17;116;8;android
Lesley;;1229;73.38;120;295;41;15;122;8;amazon
Sodrat;;662;72.81;120;296;75;8;155;4;android
Mete;;874;72.31;120;297;89;19;111;7;ios
Ircun;;665;71.56;120;323;72;14;129;3;android
Iiiiiiiiii;;795;70.94;120;330;93;12;137;13;steam
Vordisha;;852;71.25;120;332;72;11;147;2;android
Sishudra;;886;72.50;120;364;128;20;108;20;android
Karat;;637;72.44;120;378;111;10;149;31;android
Koge;;1118;71.44;120;400;96;7;162;22;android
Runar;;1024;72.88;120;422;166;6;168;35;steam
Nonunra;;1197;72.81;120;424;116;16;119;51;ios
Effy;;821;71.44;120;424;164;18;110;3;android
Imeren;;811;71.88;120;434;105;23;82;11;android
Jasheri;;1217;72.81;120;442;207;9;152;6;steam
Caraanchoa;;809;71.88;120;460;109;17;132;8;android
Sizuz;;539;71.56;120;484;219;13;137;6;steam
Abidri;;1118;72.94;120;517;190;6;171;14;windows
Amotiz;;527;71.38;120;564;138;16;117;9;android
Ofravud;;497;72.13;120;571;164;12;135;12;amazon
Cacesha;;1181;72.38;119;286;122;21;87;5;ios
Hunter;;603;71.75;119;308;75;17;111;5;android
Aziz;;1183;70.88;119;321;139;11;143;4;android
Volm;;1028;72.44;119;448;196;24;79;13;android
Zome;;901;71.69;119;456;173;10;150;19;ios
Kame;;1735;72.13;118;253;105;16;114;5;android
Sosi;;1199;71.69;118;310;127;19;95;1;android
Garasha;;603;71.69;118;323;121;11;140;3;android
Harkule;;433;72.25;118;369;106;19;103;13;android
Totong;;476;71.88;118;379;135;9;149;3;android
Konstantin;;772;70.69;118;381;177;18;108;3;android
Ethena;;863;72.31;118;383;174;31;45;3;android
Okaz;;824;73.19;118;395;228;3;184;9;ios
Igadol;;386;73.06;118;406;107;17;109;6;android
Zordag;;584;72.75;118;422;177;15;117;6;android
Maibl;;722;71.50;118;450;171;9;147;6;android
Hellfart;;496;72.25;118;464;214;19;118;9;steam
Obele;;1212;71.75;118;469;247;13;127;8;steam
Adus;;1177;71.81;118;482;160;10;150;20;android
Frida;;562;72.50;118;490;191;10;147;14;android
Brutus;;661;72.69;118;508;298;22;87;8;windows
Tigra;;1006;72.13;118;550;178;9;148;5;android
Roret;;539;71.81;118;565;374;6;158;1;android
Pukuk;;795;71.81;118;592;307;9;146;0;android
Setivah;;642;71.13;118;595;186;12;131;6;steam
Kidioxxx;;426;72.56;117;351;191;10;145;1;android
Akid;;867;70.75;117;352;96;14;122;3;android
Papang;;899;71.88;117;360;120;19;101;3;android
Labem;;441;71.25;117;378;127;20;99;4;android
Setine;;1033;72.25;117;382;150;16;112;4;android
Seamni;;435;71.63;117;428;147;18;103;3;android
Gavidon;;1057;71.69;117;472;189;17;124;9;ios
Hikre;;576;72.50;117;491;207;14;121;13;android
Harmy;;1035;73.63;117;511;175;22;88;8;steam
Ekrule;;358;72.50;117;517;174;6;169;14;android
Avul;;452;70.94;117;565;185;7;155;4;android
Boni;;478;71.50;117;571;242;19;99;20;android
Haha;;439;71.75;116;311;69;13;132;2;android
Shiva;;454;71.50;116;351;108;14;129;4;android
Nadege;;847;72.69;116;366;91;11;136;0;android
Ghghghghgh;;809;71.88;116;397;173;11;141;9;steam
Domen;;910;72.19;116;466;159;23;90;11;android
Gouda;;743;72.44;116;508;134;10;141;4;android
Inula;;1490;72.94;115;148;27;15;118;1;android
Muerta;;1403;72.31;115;169;33;21;93;2;android
Zirum;;1009;72.31;115;235;46;16;119;15;android
Adara;;827;72.06;115;270;71;3;184;6;ios
Stvol;;436;72.00;115;348;144;19;106;21;android
Obunre;;723;72.13;115;351;127;8;160;9;steam
Orces;;606;72.00;115;362;97;0;200;0;steam
Ishuki;Challenger;422;71.94;115;370;72;15;121;2;android
Tadnik;;611;71.56;115;412;119;7;163;16;android
Kusa;;1095;71.44;115;453;135;6;167;37;android
Gojik;;638;72.38;115;460;101;22;87;1;android
Doktor;;977;72.06;114;300;84;15;123;4;android
Asazi;Challenger;554;72.13;114;352;151;17;110;7;android
Trapstar;Challenger;915;71.75;114;483;195;20;96;10;android
Torcal;;1172;71.56;114;512;196;18;107;15;android
Fedor;;467;70.50;114;578;216;17;106;5;android
Xavier;;311;71.00;113;246;90;18;104;0;android
Ella;;1118;71.63;113;273;106;10;141;2;windows
Sevire;;1052;71.69;113;284;74;4;173;1;steam
Artiret;;1137;72.50;113;318;98;12;139;19;android
Nirgaja;;778;72.38;113;327;152;8;153;1;windows
Boombooms;;1064;72.88;113;353;123;12;137;15;steam
Idnunna;;1068;71.00;113;368;166;14;126;9;android
Lock;;591;71.19;113;382;156;13;138;13;android
Gogreje;;398;72.44;113;387;123;10;144;5;android
Arkon;;575;72.19;113;388;129;3;180;2;android
Konac;;548;71.88;113;462;114;12;138;36;android
Nordi;;528;72.00;113;467;91;12;135;21;android
Diga;;926;71.44;113;475;209;10;147;9;android
Ergis;;602;71.06;113;529;160;20;97;37;android
Jivi;;960;71.88;113;550;236;17;113;4;amazon
Ethan;;979;70.88;113;555;165;7;154;13;android
Eduji;;307;72.75;112;293;44;10;144;4;steam
Adet;;791;71.94;112;336;128;9;153;16;ios
Igrargid;;1010;71.63;112;354;94;7;167;21;android
Tirex;;972;71.13;112;390;112;11;145;7;ios
Aziz;;824;72.44;112;483;119;16;117;22;android
Arzid;;591;71.31;112;593;224;13;132;58;android
Noga;;1361;71.81;111;153;33;14;127;3;android
Hikel;;741;71.19;111;189;50;19;146;1;android
Raza;;972;71.25;111;229;48;15;120;1;android
Tapa;;870;71.50;111;266;53;16;117;3;android
Hasu;;1163;72.13;111;309;71;17;109;2;android
Ahasa;;585;70.69;111;339;67;11;144;8;android
Event;;654;73.19;111;339;159;16;119;9;android
Rubanok;;808;66.81;111;341;103;11;138;5;android
Mazafaka;;705;71.31;111;349;67;10;146;5;android
Sachuntoov;;407;72.50;111;392;324;14;125;11;android
Alexa;;354;71.63;111;413;109;8;157;2;steam
Lime;;929;71.56;111;424;224;16;115;10;android
Himimik;;495;71.44;111;425;132;16;121;3;android
Caca;;927;71.69;111;426;142;14;125;15;android
Zerdarza;;474;71.00;111;467;145;19;93;2;android
Ivus;;440;71.06;111;471;150;14;118;2;amazon
Bobafett;;492;72.38;111;486;169;17;112;6;android
Ires;;514;70.88;111;509;240;15;115;1;steam
Twentynine;;494;71.25;111;572;191;16;114;7;amazon
Keshoki;;595;71.13;111;584;272;14;127;21;android
Ellim;;1026;71.75;110;147;42;10;146;2;android
Evurgam;;655;71.06;110;157;45;11;140;1;windows
Dore;;1111;72.81;110;157;29;16;118;1;android
Lily;;1297;72.31;110;181;24;11;141;1;android
Orcaca;;1102;72.00;110;184;48;16;119;3;android
Wluha;;936;71.25;110;206;41;16;118;5;ios
Macishe;;1217;72.25;110;207;71;16;122;1;android
Rani;Challenger;505;71.31;110;215;36;14;127;7;steam
Bandit;;967;72.13;110;216;33;16;117;9;android
Dimas;Challenger;827;70.81;110;218;95;14;128;4;steam
Scrooge;Challenger;1176;72.56;110;219;34;18;107;0;ios
Spike;;556;72.56;110;220;41;20;104;1;android
Mocis;;1085;71.81;110;221;77;19;101;0;ios
Aria;;565;71.19;110;226;56;14;133;4;ios
Deshi;;852;71.75;110;232;51;16;119;1;ios
Ogrusa;;503;71.31;110;234;72;14;127;0;ios
Illem;;294;72.94;110;237;44;18;112;8;ios
Jinna;;690;72.63;110;240;49;15;129;6;android
Kora;;662;72.31;110;243;59;27;64;5;android
Migi;;998;72.00;110;246;100;18;108;19;android
Tupa;;765;71.19;110;253;50;18;108;1;android
Domug;Challenger;862;71.63;110;258;20;10;146;2;ios
Ethid;;807;71.19;110;262;105;20;151;3;ios
Jugra;;790;71.38;110;271;71;9;152;3;steam
Idkmyname;;788;67.44;110;272;107;12;142;2;android
Diana;;1136;72.81;110;275;48;1;194;11;android
Neela;;671;71.31;110;276;59;17;123;5;android
Cida;;1192;72.50;110;280;119;13;130;25;android
Joshak;;847;72.50;110;282;50;16;122;18;android
Ojinron;;399;71.25;110;286;104;6;165;6;steam
Kitiara;;298;70.75;110;297;82;14;127;0;android
Kaschey;;947;71.13;110;298;64;20;98;10;android
Gunnaoin;;723;70.88;110;310;61;15;125;1;ios
Gukrid;;1039;72.44;110;315;91;14;126;0;steam
Sivitha;;471;71.19;110;329;62;12;142;10;steam
Bubrok;;1250;71.38;110;332;93;13;137;15;android
Lishe;;670;70.00;110;337;123;20;95;2;android
Kafrida;;1324;72.38;110;338;101;9;147;0;ios
Otiiev;;436;71.63;110;338;104;18;113;3;android
Lulawurn;;972;71.38;110;346;117;21;100;3;ios
Onetut;;1088;71.81;110;356;76;21;93;7;android
Zaza;;314;71.19;110;362;108;12;136;16;android
Orana;;398;70.88;110;374;152;15;125;14;ios
Edobuk;;440;73.44;110;374;62;18;107;0;android
Joteg;;552;72.00;110;381;171;15;123;8;android
Mayasol;;522;71.56;110;382;72;9;167;7;android
Zaza;;556;71.19;110;388;87;17;111;3;android
Egredos;;403;72.13;110;394;77;13;136;3;steam
Mila;;401;72.25;110;395;64;14;129;7;windows
Emos;;994;72.81;110;402;148;6;172;2;windows
Ahunne;;788;70.75;110;411;142;7;165;9;android
Gagra;;346;71.94;110;413;85;10;148;2;steam
Obag;;262;71.31;110;415;98;19;104;5;steam
Nashoca;;793;71.75;110;448;217;14;124;12;ios
Idrarzi;;401;72.13;110;462;97;8;158;20;ios
Liberty;;1231;72.19;110;506;288;20;101;12;android
Mahi;;796;71.38;110;536;170;7;168;6;android
Marie;;453;72.19;110;537;74;15;122;1;android
Cibe;;389;72.19;110;564;111;3;186;8;android
Natasha;;386;71.38;110;594;151;7;168;8;android
Zadug;;673;72.25;109;502;275;6;165;13;android
Proton;;1053;71.63;109;562;224;17;111;8;ios
Rertaja;;956;72.50;108;196;39;17;110;5;android
Zefir;;976;71.56;108;276;71;15;120;3;android
Arkon;;580;72.31;108;313;56;6;167;1;android
Banda;;616;71.38;108;332;114;12;135;11;ios
Zades;;372;73.25;108;378;154;22;87;12;android
Vuca;;959;70.88;108;460;196;7;159;3;android
Fenshui;;835;70.38;108;460;204;10;142;4;android
Malachi;;822;71.44;108;550;287;16;115;3;android
Kuset;;506;71.19;107;278;60;20;99;5;ios
Agrorga;;405;70.63;107;451;117;23;79;5;windows
Schhhhhh;;859;71.31;106;176;41;21;94;0;android
Rodrula;;778;70.69;106;292;88;12;140;4;ios
Zakrori;;271;70.50;106;328;68;20;103;6;android
Spike;;421;72.63;106;337;133;16;117;11;android
