Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Conan;;1374;73.06;120;359;82;19;96;1;android
Igogek;;854;72.50;120;374;83;18;116;10;ios
Guigua;;1376;70.94;120;394;116;6;168;0;ios
Nomat;;525;71.38;120;411;134;11;146;4;android
Suki;;1477;72.69;120;415;78;15;121;0;android
Mida;;1423;71.94;120;416;59;11;140;28;android
Cacophony;;1642;72.63;120;424;60;16;122;32;windows
Abez;;1230;73.00;120;440;82;12;130;3;android
Unica;;820;71.81;120;440;95;16;114;1;android
Binnnnn;;512;71.13;120;451;153;6;169;3;ios
Sammy;;1822;72.94;120;452;121;13;131;3;android
Jike;;519;72.44;120;477;161;10;141;0;android
Togrovi;;782;72.50;120;531;187;17;137;9;android
Ibrak;;473;71.00;120;534;156;12;132;0;android
Lili;;838;72.56;120;547;70;10;146;12;android
Ezulak;;1591;73.38;120;552;171;17;112;4;android
Muschmusch;Challenger;639;72.69;120;557;141;20;96;8;android
Raze;;1202;73.38;119;207;56;14;121;2;android
Jesalle;;1327;72.44;119;406;139;16;110;1;android
Shangchi;;973;70.31;119;439;16;7;155;1;android
Kiri;;1046;72.56;119;556;184;10;138;7;android
Meatrice;;1034;71.94;119;575;244;22;112;2;android
Sebra;;827;71.88;118;340;123;11;137;3;steam
Kavak;;1084;72.81;118;393;119;12;138;5;android
Scorpious;;1250;72.50;118;419;182;13;124;1;amazon
Alirti;;855;71.44;118;474;21;14;123;0;android
Orzin;;805;72.44;118;545;321;14;121;12;android
Zerotem;;991;71.75;118;581;157;12;127;4;android
Gemmaster;;688;73.13;117;426;124;16;109;3;android
Kypacao;;479;71.31;117;512;255;12;124;0;android
Izzy;;969;71.50;117;571;346;11;157;6;android
Numi;Challenger;1102;72.44;116;275;113;7;160;5;android
Krisk;;1117;73.00;116;312;129;12;131;0;android
Vucahe;;401;71.81;116;400;203;18;97;0;android
Ivroshe;;568;71.75;116;477;165;15;109;0;android
Tdtjdjd;;873;70.63;116;494;208;13;128;2;android
Soca;;511;72.25;116;495;96;10;131;0;amazon
Afrel;;456;71.63;116;525;215;8;157;6;android
Nazrat;Challenger;870;72.44;116;559;253;12;141;2;android
Tekota;;896;71.19;116;578;216;10;140;6;android
Bevrig;;588;71.88;116;590;211;21;88;4;android
Trikl;;989;72.63;116;592;323;12;132;8;ios
Vicut;;1461;72.38;115;158;33;8;152;1;android
Lalusk;Challenger;1421;72.81;115;174;75;0;195;0;android
Rothe;;1060;72.38;115;203;61;22;85;2;steam
Rida;;1648;72.56;115;229;68;21;90;1;android
Tena;;921;72.63;115;266;75;15;120;2;android
Athodre;;1194;72.56;115;269;147;9;153;0;android
Ecokre;;1041;71.06;115;275;98;12;131;0;steam
Saitona;;1094;71.38;115;277;94;14;126;1;android
Sani;;1254;72.69;115;282;77;10;145;1;steam
Tooteets;;1074;71.44;115;305;180;5;175;1;ios
Kentim;;1544;72.50;115;322;66;16;116;6;android
Edinon;;937;71.44;115;353;67;15;115;2;ios
Jada;;1009;70.69;115;357;104;17;116;10;android
Leka;;779;71.69;115;375;90;14;130;11;android
Evaza;;792;72.81;115;390;126;13;126;2;android
Epala;;655;71.88;115;395;91;17;108;4;android
Gnom;;587;71.63;115;399;52;20;95;1;android
Vithuce;;1488;71.19;115;400;74;11;138;10;android
Hachangsic;;890;71.75;115;401;153;13;127;0;windows
Zaza;;584;72.94;115;419;46;16;110;1;ios
Cicem;;660;71.19;115;428;150;18;105;9;android
Itusi;;680;71.50;115;490;171;10;152;1;android
Tupek;;395;71.63;115;499;159;9;152;1;android
Ziven;;608;71.63;115;510;201;22;91;0;android
Othom;;783;71.13;114;454;201;9;147;2;android
Orkok;;348;69.00;114;598;279;9;145;0;android
Guerprovi;;503;72.19;113;369;154;19;104;2;steam
Ziriti;;1253;72.00;113;390;155;15;123;2;ios
Olozed;;730;72.13;113;435;95;16;102;2;steam
Julienne;;740;71.50;113;466;167;13;122;2;android
Asigi;;620;71.00;113;550;217;16;111;14;windows
Blayd;;755;71.94;112;302;114;16;108;2;android
Darya;;410;70.94;112;411;211;6;156;1;steam
Sister;;430;70.88;112;440;174;15;112;3;windows
Franske;;952;72.38;112;470;295;11;136;6;android
Eventis;;561;72.44;112;477;197;3;170;1;android
Sirze;;884;71.88;112;492;188;15;116;3;android
Lulu;;534;72.00;112;494;171;14;129;0;steam
Litha;;785;71.19;112;513;377;2;182;10;android
Iharald;;439;72.56;112;520;315;10;139;3;android
Athat;;1021;71.31;112;536;180;9;156;22;steam
Valkyrie;;838;71.31;112;576;225;14;111;6;steam
Agreni;;498;71.63;112;578;175;17;110;1;android
Halkonda;;705;72.25;111;334;133;9;151;3;windows
Notyou;;334;71.38;111;378;177;18;98;4;android
Event;;743;72.81;111;379;167;19;107;4;android
Random;;761;71.94;111;417;153;13;126;4;steam
Bronek;;434;71.63;111;445;97;11;134;1;steam
Holy;;921;70.00;111;463;81;21;77;1;android
Irtebe;;475;71.69;111;464;238;10;137;3;android
Sparkles;;1018;72.69;111;468;128;18;98;4;ios
Zezi;;429;63.38;111;472;104;17;109;0;android
Wonyi;;1453;71.81;111;538;288;12;137;32;android
Saje;;1873;74.63;110;51;4;13;128;1;android
Ssib;;1992;72.81;110;76;21;14;129;5;android
Tullod;;1257;72.38;110;98;32;11;140;0;android
Zare;;1302;72.44;110;130;43;11;141;0;ios
Dorkile;;948;72.69;110;144;27;12;136;2;amazon
Merkel;;609;72.13;110;151;46;18;107;0;steam
Arkus;;1462;72.19;110;159;44;17;115;1;ios
Starter;;1007;71.63;110;167;59;12;136;0;ios
Heke;;598;71.38;110;172;30;13;134;1;ios
Kyungjiny;;552;71.31;110;174;58;23;85;2;windows
Shinitwo;;1129;72.13;110;206;68;8;156;1;steam
Goth;;1285;72.63;110;214;44;22;91;0;steam
Kimsissett;;592;66.00;110;216;69;14;125;1;windows
Freya;;906;72.31;110;216;58;17;107;7;steam
Itzafeetza;;910;72.06;110;224;70;9;152;0;android
Itena;;524;72.75;110;232;59;9;149;0;android
Enrug;;948;71.25;110;234;48;8;155;6;android
Amed;;910;72.38;110;235;73;8;156;0;android
Rile;;766;72.00;110;238;84;12;135;0;android
Ashworth;;824;71.50;110;243;57;9;152;0;android
Buffy;Challenger;802;71.63;110;253;72;16;109;1;android
Harcake;;822;72.50;110;254;60;21;86;1;ios
Ordos;;1248;72.00;110;263;100;6;167;3;android
Ogotes;;972;71.00;110;266;59;14;126;0;android
Mainer;;559;71.50;110;276;45;13;135;1;ios
Aleria;;859;72.06;110;281;70;14;128;1;android
Zarinka;;684;72.31;110;286;109;19;108;6;android
Walllace;;569;72.69;110;294;50;7;161;0;android
Inan;;690;72.31;110;296;37;16;116;21;android
Fletcher;;676;69.75;110;296;96;17;114;0;android
Achite;;712;73.44;110;303;55;18;107;0;android
Bebbergleb;;1075;72.81;110;323;82;13;137;5;ios
Dancer;;748;70.88;110;323;69;10;145;4;android
Hopper;;540;69.19;110;328;74;17;112;0;windows
Bite;;425;72.00;110;334;84;11;140;0;amazon
Zamig;;549;71.00;110;344;112;8;154;0;android
Cantwin;;801;71.88;110;359;72;20;92;2;ios
Olympia;;829;72.75;110;368;72;8;149;0;android
Antisemite;;947;71.06;110;371;93;12;133;0;android
Voin;;854;72.63;110;378;100;20;98;8;android
Saiki;;487;71.44;110;381;31;20;104;0;ios
Abelin;;911;71.63;110;393;107;14;131;10;ios
Edrurtin;;1139;71.50;110;395;133;6;165;6;steam
Doce;;441;71.19;110;417;175;7;166;0;android
Ryokun;;853;72.69;110;481;208;22;92;8;android
Sobidne;;1071;72.63;110;491;151;17;138;7;ios
Quinci;;707;70.88;110;495;129;19;103;1;android
Warpuk;;834;72.63;110;515;83;19;106;1;android
Ived;;638;70.56;110;519;115;21;93;0;android
Bydch;;888;72.13;110;581;131;13;130;1;steam
Sodnacha;;426;71.31;110;582;88;19;100;46;steam
Merza;;737;72.00;109;351;19;17;110;0;steam
Omicron;;854;71.94;109;357;176;11;135;0;android
Thistle;;328;71.81;109;557;154;13;125;1;ios
Azut;;399;71.31;109;563;153;12;127;7;android
Thora;;461;72.56;108;432;181;19;151;6;windows
Ghost;;617;73.19;108;439;89;12;130;1;android
Duhuvri;;369;71.06;108;451;171;5;157;4;steam
Trojib;;812;71.25;108;498;214;19;100;12;ios
Echishod;;715;70.69;108;536;286;16;116;8;android
Rasi;;977;71.56;108;555;258;15;113;3;android
Mary;;741;71.50;108;561;182;21;104;4;android
Laxha;;941;72.00;108;565;202;16;105;0;android
Kusa;;711;64.75;107;410;176;14;130;5;ios
Nacho;;381;70.94;107;474;248;13;120;6;ios
Vevrun;Challenger;779;71.81;107;489;71;16;102;0;steam
Tenas;;554;70.75;107;516;127;18;101;2;android
Luchas;;612;72.19;107;547;128;9;147;0;windows
Zunami;;1512;72.63;106;116;42;14;127;3;windows
Daja;;341;71.13;106;529;222;10;141;5;android
Zecaz;;742;71.81;106;588;181;14;113;3;android
Illlllllll;;2020;74.31;105;19;1;21;95;0;windows
Eternium;;2076;74.19;105;22;2;14;129;0;windows
Zozoji;;2027;74.56;105;26;1;17;113;0;windows
Milkiss;;1857;73.94;105;28;4;18;106;0;windows
Hasonne;;1954;73.31;105;30;4;24;79;0;android
Egres;;1921;74.56;105;30;3;14;132;0;android
Inam;;2013;73.69;105;35;1;11;143;0;ios
Windows;;1274;74.38;105;36;3;21;94;0;steam
Siva;;1976;73.94;105;36;6;14;128;0;android
Sexyasduck;;1994;73.13;105;43;4;9;156;0;ios
Cella;;1545;73.19;105;45;1;23;83;0;android
Techno;;1209;72.31;105;49;6;16;118;0;android
Trumpwon;;1113;71.31;105;83;19;11;140;0;android
Icucold;;1507;71.69;105;85;26;13;133;0;ios
Pdece;;708;71.69;105;122;44;21;92;0;android
Oldfart;Challenger;1168;71.50;105;149;33;20;108;0;android
Tebihe;;1446;72.25;105;153;42;26;66;0;android
Nove;;825;71.38;105;190;50;20;93;0;android
Jasi;;561;71.69;105;247;77;12;135;1;android
Wystria;;605;70.88;105;258;74;13;131;2;ios
Jehi;;818;71.25;105;285;60;13;127;0;windows
Beans;;565;71.63;105;471;131;18;104;1;steam
Podrickbr;;367;70.88;104;251;49;13;135;26;steam
Zadock;;315;70.44;104;592;96;14;126;16;android
Enel;;711;71.31;103;416;116;10;137;0;steam
Ecus;;281;71.50;103;433;22;7;166;14;android
Bova;;691;71.50;103;470;118;17;109;0;android
Cornbread;;367;71.00;103;483;201;12;131;2;windows
Tempi;;373;69.75;103;514;281;19;98;6;android
Lustoz;;600;71.06;103;520;77;20;91;13;steam
Shvn;;534;70.81;102;399;103;14;115;0;windows
Yucko;;398;70.69;102;474;155;11;131;2;android
Kane;;326;68.63;102;591;221;15;111;7;ios
Nomedal;;997;71.44;101;135;35;9;153;2;android
Ftftft;;388;71.25;101;194;48;16;117;1;steam
Neke;;222;67.19;101;343;96;9;145;8;ios
Leda;;639;72.56;101;547;177;4;165;3;android
Loki;;818;71.13;101;565;235;6;169;18;android
Sleepyface;;1857;73.38;100;22;2;22;89;0;windows
Master;;1834;73.19;100;25;4;14;130;0;windows
Hokol;;1288;73.75;100;28;4;21;94;0;ios
Farmich;;1954;73.19;100;29;3;22;86;0;steam
Ardortas;;1974;73.56;100;30;3;17;113;0;windows
Leoo;;1623;71.69;100;98;20;14;127;0;android
Hersuabe;;262;71.31;100;118;30;12;137;1;android
Nuri;;894;70.63;100;154;59;8;152;0;android
Lbbchui;;483;71.63;100;184;10;19;95;0;ios
Agogi;;900;71.44;100;212;40;17;109;1;android
Zekraka;;788;72.69;100;229;49;3;185;0;android
Dallya;;584;69.75;100;265;54;11;143;1;android
Korbanya;;559;63.25;100;294;98;20;102;6;android
Ethunin;;441;70.00;100;382;83;12;129;2;android
Gresma;;384;70.69;100;421;52;18;101;0;ios
Monza;;693;68.88;100;450;75;20;97;0;android
Luda;;288;70.44;100;522;100;12;145;11;steam
Telok;;583;70.94;99;324;197;14;126;0;ios
Jurardi;;486;71.56;99;554;246;15;120;3;android
Arschgeige;;408;70.56;97;304;93;14;136;3;windows
Mida;;225;71.50;97;366;122;11;146;3;android
Neko;;329;61.69;97;392;125;9;162;2;android
Ebes;;316;70.00;97;424;126;8;143;0;android
Aaaa;;299;70.94;97;546;205;17;101;2;steam
Badrig;;392;71.63;97;567;119;18;112;2;android
Malas;;586;71.75;96;324;110;10;150;3;android
Zoka;;272;71.38;96;449;199;24;64;5;steam
Dare;;251;71.50;96;471;130;27;63;6;android
Kwkimgo;;327;70.44;95;249;34;15;123;4;android
Arthas;;449;71.44;95;281;59;17;112;0;android
Wins;;169;69.88;95;289;86;11;139;0;android
Heji;;624;71.00;95;306;121;11;140;1;ios
Avogre;;256;69.50;95;346;151;14;130;1;windows
Nargin;;230;71.38;95;357;93;12;150;3;android
Anrerzen;;244;68.94;95;398;68;16;116;1;android
Mentirio;;919;71.13;95;430;87;19;101;0;android
Ezage;;294;71.19;94;264;76;11;132;1;android
Anuki;;409;71.06;94;414;168;24;70;0;windows
Gerzada;;495;70.56;94;466;176;12;126;0;android
Sets;;471;71.06;94;524;243;18;90;0;android
Eehero;;266;70.31;93;455;204;14;117;1;steam
Latha;;541;70.50;93;589;268;21;118;21;android
Efrim;;229;63.81;92;372;121;19;132;0;android
Nuthulla;;376;68.13;92;408;162;14;126;0;android
Bemuthe;;199;65.50;91;238;44;16;115;2;android
Aurora;;380;71.63;91;534;170;12;131;3;amazon
Aduanhan;;867;68.81;90;65;12;12;138;0;steam
Deepcool;;131;71.81;90;178;86;15;139;1;windows
Theoden;;364;67.31;90;223;27;7;162;0;amazon
Burpees;;257;66.50;90;225;30;18;111;0;android
Tigi;;185;67.44;90;243;42;16;117;0;android
Mishi;;232;63.06;90;256;43;8;149;0;android
Etela;;316;70.06;90;265;40;17;109;2;android
Jece;;654;71.44;90;286;37;13;126;0;ios
Amaz;;300;71.06;90;297;25;16;111;5;android
Bbbbb;;175;63.81;90;305;67;20;98;4;android
Keken;;589;70.56;90;315;74;16;113;0;ios
Bumbum;;545;68.63;90;333;67;13;150;0;android
Funny;;223;71.06;90;418;108;16;136;0;android
Rokozi;;155;71.13;88;363;127;15;120;1;android
Irgog;;461;68.69;88;383;93;5;159;1;android
Reca;;274;68.69;88;447;220;13;121;0;android
Herduk;;534;70.69;87;320;57;20;92;2;steam
Langga;;206;66.94;86;578;250;15;108;3;android
Ceshega;;573;70.75;85;107;28;16;122;0;ios
Zogoje;;646;70.13;85;113;14;7;158;0;steam
Disgamesux;;251;71.44;85;115;7;8;155;0;android
Icoki;;544;70.63;85;307;95;16;110;1;ios
Kezi;;162;71.06;85;336;95;18;101;0;android
Akraja;;473;71.38;83;360;177;10;139;3;android
Igris;;337;62.00;80;165;24;13;130;0;android
Katanga;;240;72.00;80;212;7;7;156;0;ios
Erom;;210;71.63;80;264;13;14;125;0;android
Sieglinde;;187;71.44;80;382;59;9;150;0;android
Ajen;Challenger;327;69.56;80;440;131;3;175;0;android
Tisez;;328;67.63;76;203;25;11;138;0;windows
Krolex;;290;70.50;76;341;60;12;126;0;android
Moondol;;328;65.56;70;186;6;15;118;0;steam
Nemas;;179;69.69;63;422;136;6;162;0;android
Ogrivri;;218;61.88;60;79;10;16;118;0;steam
Gatheg;;204;51.14;60;144;25;10;150;0;ios
Ovevot;;210;69.25;60;314;72;19;95;0;android
Acedun;;109;63.19;58;254;46;13;135;0;ios
Zoja;;115;51.75;53;89;7;7;161;0;android
Semarmesem;;105;70.31;50;356;129;14;135;0;android
Scarlett;;136;53.25;45;104;5;8;155;0;steam
Goldie;;143;58.25;38;109;4;6;166;0;android
Ishuchim;;52;57.38;30;121;1;16;122;0;android
Keviha;;65;57.31;25;140;13;11;145;0;android
Obrel;;0;45.08;13;35;3;20;102;0;android
Robute;;0;49.36;10;153;10;15;125;0;android
Argalli;;0;53.06;8;174;20;8;156;0;amazon
Rathe;;0;26.93;7;170;24;22;90;15;ios
Toecheese;;0;40.88;7;242;71;20;99;1;ios
Emited;;0;46.25;7;247;65;10;145;0;android
Alfredo;;0;42.25;7;277;115;16;136;4;ios
Irdarke;;0;47.56;6;99;14;13;131;0;windows
Persefone;;0;35.38;6;331;108;16;121;2;android
Onohel;;0;21.44;6;424;51;15;127;19;android
Ezez;;0;53.81;5;64;7;14;130;0;steam
