Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Kashovi;;0;58.63;21;85;18;14;130;0;steam
Drake;;0;53.81;21;215;20;16;117;1;amazon
Allumil;;2;63.19;20;68;17;24;96;0;android
Juppya;;0;56.81;20;159;15;9;152;0;ios
Goham;;13;59.19;17;134;15;18;109;0;ios
Eluthez;;53;51.13;16;153;20;14;131;0;android
Dronckm;;0;58.63;16;214;30;17;112;3;android
Lola;;0;42.94;16;259;44;10;149;0;android
Bangbang;;0;45.06;14;122;6;10;153;0;android
Zedame;;0;47.81;13;209;33;15;154;2;android
Joli;;0;55.31;13;296;50;9;151;0;android
Duse;;47;56.56;12;89;17;12;138;0;steam
Lecha;;0;57.38;12;130;22;9;152;0;ios
Zojime;;0;56.19;12;150;34;25;71;0;android
Hilas;;0;53.31;12;171;33;23;86;1;android
Zunna;;0;60.38;12;187;20;11;144;0;steam
Laiyna;;0;48.81;12;217;45;16;114;1;ios
Zule;;0;64.56;11;95;7;10;149;0;android
Hasale;;0;58.06;11;115;24;24;79;1;android
Time;;0;50.06;11;158;26;9;152;0;android
Linosi;;0;50.00;11;193;52;13;131;1;android
Torga;;0;49.88;10;93;9;8;153;0;android
Ajuk;;0;50.31;10;106;34;11;145;2;steam
Alicia;;0;53.38;10;122;28;15;126;0;ios
Venomma;;0;55.94;10;126;10;13;130;0;steam
Light;;0;53.19;10;170;19;3;183;1;android
Ozordon;;0;60.19;10;194;28;13;132;0;android
Soler;;0;39.81;10;199;25;17;114;0;steam
Vidi;;0;45.19;10;260;63;21;94;0;android
Tara;;19;50.63;9;112;19;11;143;0;android
Deathstick;;0;57.50;9;115;19;19;105;0;android
Nezanri;;0;56.50;9;162;23;9;152;0;android
Opai;;0;47.44;9;194;31;10;147;1;ios
Achuri;;0;50.38;9;219;71;28;61;5;android
Jardithe;;0;56.81;9;224;49;13;132;3;android
Marlissa;;0;48.81;9;278;87;16;136;4;android
Kudig;;0;50.88;8;136;28;18;116;0;android
Moriah;;0;55.75;8;178;44;12;138;1;steam
Vegoshi;;0;54.06;8;220;45;9;156;1;ios
Bilal;;0;49.63;8;273;49;14;130;5;android
Enihe;;17;61.44;7;66;5;19;108;0;android
Jorta;;0;40.63;7;128;28;17;115;3;android
Calypso;;0;53.50;7;187;37;22;88;1;android
Athok;;0;47.50;7;208;61;17;112;3;android
Poisk;;0;51.19;7;242;53;23;83;4;android
Franchesco;;0;43.50;7;249;64;23;82;0;android
Zanrechi;;0;34.31;7;282;46;13;135;4;android
Ijothe;;0;44.81;7;288;61;16;118;12;android
Zeros;;0;49.69;7;306;80;11;140;2;android
Izonal;;0;42.81;7;361;120;19;108;13;ios
Dordet;;0;38.38;7;404;94;20;98;33;ios
Sizexxxl;;0;48.94;7;421;105;12;143;4;ios
Seucu;;0;36.13;7;500;170;10;146;13;android
Iiiiiiiii;;0;49.88;6;86;3;12;136;0;ios
Jila;;0;52.94;6;122;12;17;114;2;steam
Littlebea;;0;53.19;6;130;1;6;168;0;ios
Ekushi;;0;48.00;6;132;15;10;150;0;amazon
Tuvarza;;0;46.56;6;134;29;12;140;2;steam
Odrilas;;0;45.50;6;140;10;9;153;0;android
Mija;;0;33.56;6;140;3;18;107;0;android
Orkal;;0;48.50;6;147;8;14;129;0;ios
Alex;;0;48.00;6;148;27;19;104;0;android
Izuta;;0;42.69;6;149;3;15;126;0;android
Sonya;;0;45.25;6;150;38;5;175;1;android
Nihita;;0;46.31;6;167;23;10;149;0;steam
Sudrisha;;0;45.88;6;168;27;22;90;1;android
Zijeva;;0;37.50;6;169;33;15;124;1;android
Rudri;;0;47.00;6;175;22;20;97;0;ios
Ihanen;;0;50.88;6;176;27;16;116;0;steam
Izeroat;;0;43.94;6;177;7;15;122;0;android
Evami;;0;37.13;6;180;38;22;88;2;steam
Avugred;;0;39.13;6;182;22;15;123;0;android
Xing;;0;45.75;6;188;32;16;122;1;steam
Ergubi;;0;51.56;6;196;41;15;123;1;ios
Derfi;;0;35.31;6;200;35;9;162;2;android
Hinna;;0;39.69;6;200;42;17;114;3;android
Krax;;0;36.19;6;201;40;22;87;1;steam
Snuffff;;0;38.63;6;207;68;18;109;5;android
Ocak;;0;34.38;6;208;34;10;147;0;android
Elurdi;;0;35.63;6;213;51;16;129;1;android
Zero;;0;50.75;6;241;41;9;157;1;android
Akera;;0;45.25;6;251;71;12;136;1;android
Ivonia;;0;52.00;6;254;13;14;128;0;android
Anima;;0;28.75;6;256;31;10;147;3;android
Thareis;;0;47.88;6;258;53;14;124;2;android
Xedragon;;0;36.50;6;261;49;13;135;3;android
Otet;;0;47.56;6;263;37;12;132;0;steam
Makal;;0;39.00;6;270;28;7;159;2;android
Ketha;;0;39.69;6;270;20;4;176;0;android
Mikre;;0;46.50;6;280;65;18;106;2;steam
Sotat;;0;43.75;6;286;100;15;125;1;steam
Ogezi;;0;37.38;6;288;94;20;97;11;windows
Sicate;;0;38.75;6;297;40;23;80;8;android
Illllll;;0;38.75;6;298;103;14;119;3;ios
Fockner;;0;37.25;6;309;58;23;82;15;android
Hargici;;0;29.94;6;313;36;16;120;2;android
Izok;;0;44.56;6;313;82;10;148;0;steam
Tyuioo;;0;41.31;6;314;77;18;135;5;android
Natis;;0;43.56;6;331;81;13;133;12;ios
Vilgeforts;;0;39.38;6;351;54;9;151;11;android
Rust;;0;34.44;6;366;68;10;145;4;android
Hellsb;;0;25.94;6;367;141;13;168;5;android
Iamflaie;;0;40.81;6;374;127;16;126;3;android
Ebijok;;0;35.81;6;386;154;15;122;7;android
Zethot;;0;27.00;6;392;137;11;149;1;android
Sexysue;;0;44.00;6;393;73;11;142;8;android
Adaliah;;0;49.75;6;393;116;14;148;8;android
Ergafrak;;0;37.38;6;413;78;17;106;6;android
Girdas;;0;34.38;6;414;152;14;131;11;android
Kanros;;0;42.38;6;427;94;17;112;1;ios
Ordoti;;0;28.81;6;439;84;12;134;15;android
Ariel;;0;37.13;6;471;91;13;145;14;android
Forodan;;0;36.00;6;505;219;19;100;5;android
Athiti;;0;33.94;6;542;206;7;157;8;steam
Nusem;;0;27.00;6;544;111;14;127;3;android
Innam;;0;30.36;6;589;177;23;83;23;android
Focu;;0;39.63;5;90;10;17;115;0;android
Odnim;;0;49.50;5;108;25;22;89;0;steam
Sekira;;0;36.31;5;108;20;19;103;0;android
-;;0;0.00;5;120;0;0;0;0;
Azumi;;0;43.29;5;122;16;18;109;0;windows
Kiwi;;0;43.25;5;123;8;20;101;0;android
Baba;;0;25.25;5;124;12;20;95;1;android
Azus;;0;42.13;5;128;12;6;167;0;steam
Velani;;0;47.88;5;144;5;13;134;0;android
Jemova;;0;31.06;5;148;26;20;100;0;ios
Corneverte;;0;43.69;5;170;18;10;149;0;windows
Hela;;0;33.44;5;172;29;12;141;0;steam
Arria;;0;38.00;5;173;5;4;175;0;android
Mezul;;0;34.00;5;173;23;22;87;0;android
Magenero;;0;34.56;5;189;35;21;93;0;android
Fillinamag;;0;37.13;5;193;21;15;122;0;android
Mika;;0;29.38;5;200;17;25;72;0;android
Rizi;;0;28.56;5;206;47;22;90;0;ios
Odem;;0;45.81;5;209;15;11;145;0;steam
Argatha;;0;42.19;5;210;24;3;185;0;ios
Achum;;0;43.63;5;212;33;22;87;0;ios
Izad;;0;21.25;5;216;37;6;168;1;windows
Marianna;;0;35.31;5;219;36;13;135;0;steam
Lociti;;0;29.88;5;221;10;14;130;0;android
Calli;;0;35.33;5;223;26;10;150;0;android
Athonit;;0;27.50;5;234;44;14;130;0;android
Kotisa;;0;43.56;5;247;41;12;138;0;android
Xopucmka;;0;31.75;5;252;29;21;99;2;windows
Luna;;0;28.94;5;269;30;19;105;3;android
Cicum;;0;38.31;5;274;17;3;184;0;android
Agril;;0;28.63;5;285;26;10;142;5;ios
Morgana;;0;32.69;5;289;34;13;136;0;windows
Djakonda;;0;38.88;5;322;54;19;101;15;android
Rakom;;0;32.38;5;344;53;15;125;3;android
Adnoz;;0;30.13;5;349;66;13;135;3;android
Elim;;0;28.50;5;355;31;14;125;0;android
Hache;;0;29.13;5;363;46;13;129;1;steam
Jimulla;;0;27.88;5;414;52;7;160;0;android
Aral;;0;28.63;5;423;132;18;118;5;windows
Heza;;0;27.94;5;451;144;17;113;26;ios
Deve;;0;23.44;5;497;121;15;130;3;android
Nuri;;0;32.31;4;68;10;23;86;0;android
Natrutoe;;0;42.56;4;101;15;18;105;0;steam
Kudi;;0;33.56;4;109;16;25;74;1;ios
Agam;;0;39.38;4;125;17;15;124;0;android
Enriton;;0;40.94;4;126;20;16;120;0;android
Pamelius;;0;27.94;4;127;42;18;108;0;steam
Lajum;;0;28.50;4;143;36;20;98;0;steam
Hagil;;0;28.00;4;147;17;6;169;0;steam
Ijithe;;0;28.38;4;150;34;22;101;1;android
Robat;;0;29.56;4;153;15;8;157;0;android
Eventom;;0;31.75;4;171;22;18;108;0;android
Mithrandir;;0;25.69;4;177;24;16;115;0;android
Sonia;;0;29.63;4;178;25;15;123;0;android
Rithak;;0;29.38;4;188;10;10;148;0;android
Aridre;;0;32.44;4;192;17;16;119;0;android
Cunne;;0;29.81;4;198;19;15;125;0;android
Trymag;;0;29.69;4;199;17;9;152;0;ios
Verathe;;0;23.94;4;202;44;18;110;1;android
Evroshok;;0;28.88;4;204;15;16;117;0;android
Pati;;0;23.13;4;214;76;23;82;3;steam
Edrevri;;0;27.50;4;218;27;10;144;1;android
Gihuma;;0;30.63;4;220;38;14;128;9;steam
Chacha;;0;32.75;4;224;23;13;136;0;android
Venolli;;0;27.50;4;225;51;16;116;0;ios
Ethichek;;0;25.44;4;227;13;14;128;0;android
Zandrack;;0;23.50;4;228;21;18;107;0;android
Viola;;0;29.38;4;231;30;17;111;0;android
-;;0;0.00;4;232;0;0;0;0;
Vanesa;;0;28.63;4;236;14;13;132;0;android
Willi;;0;22.88;4;236;70;13;135;1;android
Gandalf;;0;27.88;4;238;73;12;138;3;android
Edok;;0;29.81;4;240;49;11;137;0;windows
Suva;;0;34.31;4;242;80;9;159;0;ios
Conen;;0;23.81;4;245;29;22;88;0;steam
Onnisa;;0;30.44;4;245;33;17;111;0;ios
Odrordum;;0;27.56;4;246;29;10;147;0;android
Renna;;0;26.06;4;249;48;17;115;8;android
Levi;;0;29.19;4;252;48;18;107;0;android
Cigrothi;;0;29.75;4;257;69;25;76;5;ios
Abinig;;0;26.21;4;259;45;18;117;0;android
Ginaxxx;;0;23.75;4;263;45;16;127;2;android
Bishes;;0;22.81;4;263;67;15;137;1;steam
Adurket;;0;28.88;4;267;74;20;97;0;android
Tsoulitsa;;0;28.06;4;272;64;14;125;1;android
Varde;;0;24.31;4;275;47;16;117;1;steam
Nomethe;;0;18.50;4;277;88;15;123;4;windows
Begedni;;0;24.21;4;277;73;26;75;6;android
Vagal;;0;20.44;4;279;77;24;97;2;ios
Nilerge;;0;26.50;4;286;40;17;112;2;android
Ekaz;;0;32.88;4;290;75;19;105;2;android
Dabraz;;0;25.94;4;297;47;18;108;0;android
Esmara;;0;22.64;4;304;91;16;117;5;ios
Dadra;;0;25.63;4;318;91;8;162;2;android
Cavuk;;0;28.25;4;324;44;11;140;0;ios
Hellethe;;0;29.19;4;325;69;17;158;0;amazon
Jugi;;0;27.50;4;336;44;17;112;0;android
Gurkiza;;0;26.19;4;357;66;16;118;1;windows
Saggilips;;0;26.13;4;367;93;15;120;2;android
Theduke;;0;19.88;4;369;41;8;156;2;amazon
Cruella;;0;28.56;4;370;60;23;92;4;android
Prawnia;;0;25.75;4;374;62;10;147;1;android
Luna;;0;30.69;4;377;82;20;97;3;steam
Tosiy;;0;19.63;4;385;98;13;135;2;android
Frozty;;0;26.50;4;440;205;16;121;6;ios
Morgana;;0;21.38;4;455;170;13;129;4;android
Melisha;;0;34.81;4;458;29;9;153;1;android
Nemo;;0;21.69;4;464;151;7;167;5;android
Exma;;0;21.50;4;578;124;17;107;9;android
Derp;;0;27.13;3;105;30;11;145;1;steam
Vuthoshi;;0;29.75;3;120;1;12;142;0;android
Okoz;;0;22.25;3;121;23;6;169;0;android
Ifrithel;;0;22.56;3;123;38;12;140;1;steam
Kavra;;0;31.69;3;128;19;18;115;0;android
Anabel;;0;25.31;3;142;39;13;146;1;android
Zorzi;;0;38.63;3;150;29;10;149;1;android
Esizen;;0;24.31;3;159;22;17;112;0;android
Sika;;0;29.56;3;162;31;19;110;1;ios
Leon;;0;31.88;3;164;38;18;109;1;windows
Irzirzut;;0;20.94;3;179;14;15;126;1;android
Jadnole;;0;21.25;3;185;22;19;106;2;android
Blitz;;0;23.81;3;186;59;11;142;0;android
Onon;;0;19.06;3;190;29;15;124;2;steam
Phucko;;0;22.31;3;191;27;5;176;2;android
Nannan;;0;24.06;3;192;22;20;105;0;ios
Edar;;0;29.75;3;193;36;16;126;2;android
Kevik;;0;22.00;3;194;66;23;84;2;android
Anikot;;0;27.44;3;197;43;9;154;1;steam
Machi;;0;24.25;3;199;56;21;95;3;android
Novak;;0;22.81;3;202;102;21;115;1;ios
Idesil;;0;24.69;3;203;32;9;152;2;android
Hiziz;;0;18.63;3;203;57;17;126;0;android
Blackjhon;;0;19.31;3;207;29;17;111;1;android
Rejid;;0;19.94;3;209;22;14;125;0;android
Acuthe;;0;31.50;3;212;29;17;110;1;android
Larte;;0;18.31;3;213;47;14;138;0;android
Tojud;;0;29.25;3;215;21;13;135;1;android
Amoci;;0;29.81;3;218;25;12;143;0;android
Siare;;0;31.00;3;223;30;4;177;1;ios
Ynot;;0;20.75;3;228;31;10;149;1;ios
Ithillud;;0;23.69;3;231;60;18;106;0;android
Acere;;0;22.06;3;231;95;20;105;2;android
Neli;;0;23.13;3;232;126;18;111;4;android
Lanema;;0;21.31;3;234;31;14;128;2;android
Agolat;;0;26.63;3;237;71;17;121;0;android
Olidon;;0;24.13;3;237;52;13;134;3;android
Ofrel;;0;26.81;3;246;31;22;84;1;android
Inidret;;0;20.94;3;251;60;15;129;0;android
Luti;;0;27.75;3;252;41;10;141;0;ios
Hohas;;0;18.44;3;255;36;17;113;0;android
Kiira;;0;18.50;3;259;85;18;108;0;steam
Legros;;0;21.13;3;262;37;10;146;1;ios
Annedem;;0;21.13;3;265;46;11;142;0;android
Lofra;;0;23.00;3;267;32;10;148;1;ios
Franky;;0;25.38;3;271;60;13;129;2;android
Bitaz;;0;23.75;3;274;45;16;117;1;android
Bahomian;;0;18.31;3;274;93;18;111;0;android
Ellillag;;0;20.56;3;278;96;18;111;2;android
Jadin;;0;27.75;3;285;56;22;97;2;android
Lemesh;;0;16.25;3;290;58;17;116;3;android
Brandy;;0;21.81;3;295;77;19;101;2;android
Voban;;0;25.44;3;304;54;20;90;0;ios
Eshel;;0;18.88;3;305;115;13;130;1;ios
Jianlong;;0;25.50;3;306;126;11;141;6;android
Darcen;;0;23.06;3;322;85;22;89;2;android
Keshi;;0;21.94;3;322;109;12;141;3;ios
Sathe;;0;17.69;3;331;95;14;127;5;android
Elizabet;;0;19.81;3;332;20;10;146;1;android
Ghouls;;0;23.50;3;338;63;10;152;3;android
Dibom;;0;21.06;3;348;63;13;135;2;android
Anna;;0;23.19;3;354;130;18;107;7;android
Nefrobi;;0;23.38;3;356;126;11;142;1;android
Achasha;;0;31.25;3;358;169;16;128;2;android
Agorgi;;0;19.50;3;365;89;9;150;6;android
Eliren;;0;22.13;3;384;170;7;163;4;android
Melia;;0;25.00;3;395;87;16;117;0;ios
Sivite;;0;27.06;3;395;134;12;142;4;android
Lixo;;0;20.38;3;400;107;16;117;2;android
Pontiac;;0;23.19;3;415;150;27;100;3;android
Redmond;;0;22.44;3;420;93;4;174;5;android
Vukrorze;;0;19.69;3;427;200;17;110;4;android
Cokrelli;;0;18.25;3;427;129;14;128;7;android
Elothi;;0;15.79;3;434;99;11;140;2;android
Zikrag;;0;16.19;3;437;136;20;100;7;android
Nyla;;0;23.50;3;463;116;16;116;2;android
Mimage;;0;20.06;3;465;185;15;120;10;amazon
Darka;;0;13.81;3;475;130;12;143;10;android
Isindari;;0;24.06;3;506;340;20;109;4;android
Morok;;0;35.75;2;81;3;7;165;0;android
Lambikas;;0;24.75;2;91;12;11;145;0;steam
Frostfire;;0;13.75;2;106;6;17;114;0;windows
Mari;;0;16.07;2;117;13;9;152;0;android
Ruth;;0;14.88;2;120;7;18;110;0;android
Kalendura;;0;21.56;2;121;9;15;127;0;android
Migun;;0;24.31;2;121;12;16;119;0;android
Vulare;;0;17.38;2;122;8;18;109;0;steam
Volom;;0;22.19;2;124;6;22;92;0;android
Vuneva;;0;18.13;2;127;12;21;93;0;steam
Catastroph;;0;23.38;2;128;4;19;103;0;android
Akrecol;;0;19.69;2;129;15;13;135;0;android
Vevrome;;0;15.06;2;139;11;19;105;0;android
Ichem;;0;16.44;2;140;21;12;140;0;android
Koce;;0;16.81;2;142;13;21;94;0;steam
Dilli;;0;19.88;2;144;13;9;154;0;android
Annuk;;0;24.06;2;144;11;22;92;0;android
Ezirzi;;0;21.00;2;148;9;8;160;0;android
Godronne;;0;19.81;2;151;13;18;112;0;android
Merlin;;0;19.75;2;152;18;19;104;0;android
Vithehi;;0;19.14;2;154;18;21;94;0;ios
Antyanty;;0;20.13;2;154;15;10;148;0;android
Ozot;;0;16.63;2;158;22;10;147;0;android
Derzazi;;0;20.63;2;159;18;16;121;0;android
Ekil;;0;17.27;2;160;14;16;120;0;ios
Irokug;;0;16.19;2;161;5;20;102;0;ios
Winmachine;;0;19.88;2;163;9;17;114;0;android
Orkak;;0;14.07;2;164;12;22;89;0;android
Mannomarco;;0;19.00;2;168;84;29;126;0;android
Aska;;0;25.50;2;169;11;19;105;0;android
Ithibul;;0;17.50;2;169;13;12;140;0;android
Nesuna;;0;19.44;2;171;23;14;130;0;android
Adrihak;;0;15.88;2;176;23;13;135;0;steam
Cushe;;0;14.06;2;179;11;10;150;0;android
Griselda;;0;17.13;2;181;26;21;98;0;android
Hutut;;0;25.31;2;183;29;13;133;0;steam
Zathod;;0;17.50;2;186;32;12;140;0;android
Ruzeg;;0;10.42;2;195;41;12;143;0;android
Torkana;;0;15.88;2;196;53;15;129;1;steam
Abidog;;0;12.79;2;197;24;22;95;0;android
Jishe;;0;13.43;2;197;31;13;133;0;android
Esat;;0;9.75;2;199;54;19;101;0;android
Sadoman;;0;17.44;2;201;43;9;152;0;android
Kateniss;;0;17.69;2;204;21;13;134;0;android
Vemose;;0;17.06;2;207;18;6;164;0;android
Eseje;;0;15.56;2;208;11;17;116;0;ios
Dinky;;0;18.00;2;209;12;18;110;0;android
Elenka;;0;11.13;2;212;43;13;133;0;ios
Nivreci;;0;14.50;2;213;35;13;132;0;android
Evig;;0;14.67;2;213;31;15;124;0;ios
Esheni;;0;18.50;2;214;25;15;124;0;android
Olare;;0;12.63;2;215;52;19;105;0;android
Love;;0;18.63;2;217;27;9;159;0;android
Nodiz;;0;18.20;2;218;17;15;123;0;android
Ejone;;0;15.38;2;222;44;14;124;0;android
Emirza;;0;13.93;2;223;33;19;104;0;ios
Erzed;;0;20.88;2;228;20;19;104;0;ios
Ethebriz;;0;13.00;2;229;27;10;145;0;ios
Jelliz;;0;14.63;2;232;33;16;121;0;steam
Lizet;;0;21.50;2;235;28;12;142;0;ios
Kamaz;;0;12.56;2;235;48;17;115;1;android
Abret;;0;15.31;2;235;55;10;148;0;android
Hathuthi;;0;19.38;2;236;55;15;123;0;android
Fuse;;0;10.38;2;239;46;16;120;0;steam
Qibao;;0;12.67;2;246;43;12;134;0;steam
Erzirdal;;0;19.50;2;249;7;25;76;0;android
Obodni;;0;16.00;2;250;36;10;147;0;amazon
Cornulu;;0;14.80;2;251;39;11;148;0;android
Lebratha;;0;10.50;2;251;59;13;137;0;ios
Romy;;0;15.38;2;254;34;13;140;0;android
Innak;;0;16.31;2;257;22;13;137;0;ios
Hukreme;;0;15.44;2;257;34;17;114;2;android
Valya;;0;20.69;2;261;9;13;134;0;android
Mory;;0;14.64;2;265;53;18;117;0;android
Durzika;;0;11.87;2;266;37;14;124;1;ios
Haron;;0;10.83;2;270;42;24;79;2;android
Gandalf;;0;16.75;2;279;39;13;131;1;android
Ithethi;;0;21.06;2;280;15;7;162;0;android
Lujas;;0;13.63;2;290;86;23;81;0;android
Amonet;;0;16.69;2;300;53;16;117;1;android
Lagtenshe;;0;16.00;2;315;48;11;143;1;android
Lillyrose;;0;13.40;2;321;57;16;115;1;amazon
Athomi;;0;11.38;2;321;61;19;102;1;android
Sora;;0;14.93;2;335;32;9;151;0;android
Ninre;;0;13.33;2;357;63;14;125;5;steam
Juze;;0;13.06;2;367;50;15;118;4;ios
Gice;;0;11.73;2;485;171;17;118;10;android
Enrami;;0;12.75;2;489;83;17;118;0;android
Mikovi;;0;9.71;2;543;68;19;101;1;android
Ekillel;;0;16.00;1;91;6;20;100;0;ios
Ijanrez;;0;49.31;1;95;54;12;140;0;steam
Cobrum;;0;70.81;1;103;4;17;115;0;android
Pulicene;;0;22.94;1;103;2;17;113;0;android
Carcag;;0;22.88;1;108;3;12;140;0;ios
Ivrannel;;0;17.13;1;110;3;13;135;0;steam
Sakros;;0;7.81;1;113;21;13;135;0;android
Zazag;;0;25.94;1;116;6;15;124;0;android
Zurde;;0;12.69;1;119;8;13;137;0;android
Hulk;;0;21.94;1;120;1;18;114;0;android
Leshot;;0;9.09;1;121;30;19;106;1;ios
Gura;;0;23.00;1;130;10;18;112;0;android
Juvot;;0;17.75;1;130;4;14;126;0;steam
Gonnoma;;0;25.69;1;132;3;13;135;0;android
Zari;;0;20.88;1;133;9;9;154;0;ios
Lucy;;0;32.88;1;133;3;15;124;0;ios
Serka;;0;17.56;1;134;4;13;134;0;android
Herka;;0;11.00;1;134;18;19;105;1;android
Seven;;0;11.75;1;135;3;20;101;0;android
Krek;;0;23.13;1;137;7;13;138;0;android
Bottom;;0;12.80;1;137;13;19;105;0;ios
Bohuk;;0;14.60;1;140;21;13;139;0;windows
Merlyn;;0;17.44;1;141;19;12;139;1;ios
Vizar;;0;14.75;1;143;11;15;125;0;android
Sammie;;0;13.75;1;143;6;14;132;0;ios
Gashiji;;0;12.73;1;144;32;13;134;1;android
Pole;;0;26.75;1;146;5;16;113;0;android
Nacosa;;0;16.56;1;146;14;10;153;0;ios
Etivrug;;0;17.19;1;146;4;23;84;0;android
Kuhin;;0;18.56;1;147;17;7;164;1;android
Arzit;;0;11.00;1;147;18;13;132;1;ios
Lata;;0;18.13;1;148;3;23;88;0;amazon
Hellmage;;0;19.25;1;149;4;18;109;0;android
Salike;;0;30.94;1;152;12;10;150;0;android
Cergud;;0;16.31;1;153;2;9;156;0;android
Hille;;0;17.31;1;153;13;19;104;0;android
Ogin;;0;9.13;1;154;34;8;159;0;android
Arari;;0;10.81;1;154;2;16;118;0;android
Lithevri;;0;20.13;1;155;8;16;130;0;ios
Evrus;;0;17.19;1;156;11;13;134;0;android
Zejim;;0;12.63;1;158;4;17;115;0;android
Lenite;;0;14.13;1;159;13;22;91;0;android
Madera;;0;22.06;1;159;1;9;150;0;android
Aturgi;;0;9.17;1;161;42;12;140;0;android
Kata;;0;10.00;1;161;38;20;98;0;android
Soulqueen;;0;15.81;1;162;9;17;115;0;android
Motorola;;0;16.13;1;162;9;11;144;0;android
Haka;;0;9.92;1;164;46;11;145;2;android
Annubis;;0;16.75;1;165;20;9;155;0;android
Magie;;0;16.75;1;166;34;9;155;0;steam
Nijiva;;0;14.88;1;166;14;20;99;0;android
Detha;;0;16.69;1;167;5;12;138;0;android
Verag;;0;27.38;1;169;9;8;160;0;steam
Harya;;0;11.57;1;170;15;11;140;0;android
Oseka;;0;23.13;1;170;7;12;140;0;windows
Sasos;;0;11.75;1;171;14;14;130;1;android
Akgezen;;0;13.80;1;174;38;18;110;0;android
Atal;;0;27.94;1;175;7;8;159;0;android
Conen;;0;9.50;1;175;13;20;99;1;windows
Hiza;;0;15.38;1;176;4;12;141;0;steam
Nirke;;0;7.60;1;177;31;7;158;0;android
-;;0;0.00;1;178;0;0;0;0;
Swazey;;0;11.93;1;181;23;17;110;1;steam
Tardebv;;0;15.25;1;182;36;12;139;1;android
