Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Destroyer;;157;65.44;67;514;294;17;119;0;android
Amira;;135;66.44;67;528;111;11;143;2;android
John;;188;66.44;67;536;279;22;96;12;android
Happy;;189;70.13;67;557;216;19;102;2;ios
Megi;;164;66.06;67;566;171;19;135;1;android
Luhat;;185;67.69;66;320;159;16;152;1;steam
Vampiro;;211;70.44;66;489;83;10;142;2;android
Abicha;;177;66.81;66;514;175;12;142;1;ios
Mediv;;233;68.56;65;192;48;16;122;4;ios
Matthious;;265;68.31;65;272;80;9;150;1;android
Kally;;164;66.94;65;368;71;17;112;4;ios
Ruru;;155;70.50;65;429;142;15;119;10;gpgpc
Rarce;;236;67.44;65;447;153;14;131;1;android
Cicha;;120;59.88;65;477;42;15;136;1;android
Cijusa;;263;67.00;65;482;141;12;141;1;android
Rara;;205;68.75;65;521;130;12;134;9;android
Anbu;;130;69.00;64;232;52;15;122;2;epic
Orzudra;;196;68.44;63;221;54;15;120;4;android
Gevreki;;175;69.63;63;324;115;12;146;1;android
Mary;;193;67.44;63;434;169;17;112;0;android
Kekeda;;114;67.00;63;467;205;10;144;9;android
Dugre;;396;71.13;62;428;144;6;159;0;android
Hebele;;193;62.81;62;576;216;11;140;2;steam
Ercutha;;93;69.19;61;279;135;15;130;1;ios
Loki;;162;69.88;61;305;57;13;136;1;steam
Magilla;;196;68.19;61;437;103;17;110;4;ios
Lucka;;187;69.38;61;449;145;10;143;5;android
Tutonka;;141;68.38;61;564;322;20;117;12;ios
Elusi;;152;66.44;60;197;55;10;148;0;android
Turkak;;344;68.69;60;199;37;14;127;3;steam
Kudwar;;283;66.88;60;222;85;16;125;3;steam
Athatha;;126;61.69;60;262;49;15;128;0;android
Cinna;;122;63.69;60;336;41;13;132;1;android
Zayzazay;;161;63.88;60;455;214;13;135;6;ios
Lord;;115;60.75;60;508;134;18;133;4;ios
Achane;;122;63.69;60;576;159;23;89;0;android
Isuhi;;172;68.69;59;418;130;23;95;4;windows
Sayup;;159;67.06;58;291;95;18;120;0;android
Icoz;;154;70.31;58;413;116;13;129;1;android
Lyra;;130;66.94;58;461;247;15;131;2;android
Bomon;;159;70.13;58;491;251;15;135;0;android
Merzathe;;167;66.38;58;553;303;16;131;6;ios
Yennefer;;165;65.56;58;568;198;3;176;0;android
Omurzas;;155;65.19;58;595;215;14;128;1;android
Tiki;;242;69.25;57;441;127;12;136;0;android
Badi;;165;66.31;57;486;112;10;145;1;android
Socke;;237;70.50;57;544;213;12;146;6;android
Atachal;;178;67.13;56;317;90;13;147;0;android
Isat;;132;66.38;56;331;102;26;135;0;android
Senathi;;120;64.75;56;353;110;14;119;2;android
Ebokren;;149;66.44;55;262;35;14;120;0;ios
Mago;;284;63.63;55;585;176;7;157;1;steam
Innume;;172;61.44;54;295;41;14;124;1;android
Bretklla;;224;68.81;54;442;216;16;147;6;android
Ajum;;80;66.31;54;478;237;3;191;2;android
Dizzle;;144;65.88;53;535;176;15;122;6;ios
Maniac;;70;63.19;53;569;403;5;173;10;steam
Vulcan;;154;65.38;52;193;50;13;150;0;ios
Arzove;;187;70.13;52;274;110;18;105;0;android
Suki;;218;70.25;52;325;83;5;186;2;android
Arkorte;;158;65.13;52;325;73;17;115;1;android
Ennis;;166;70.06;52;524;219;10;152;2;android
Girgabe;;207;67.94;52;549;208;11;140;1;android
Vtoroi;;62;63.25;51;242;77;25;83;1;ios
Oska;;154;68.06;51;260;72;16;117;0;ios
Onozi;;90;64.00;51;262;48;13;131;0;android
Sneakapeek;;93;64.63;51;306;37;15;125;0;android
Jezhabel;;78;68.25;51;328;92;21;107;4;android
Rechul;;116;60.81;51;337;57;17;111;2;ios
Fodder;;193;65.69;51;367;32;2;182;0;android
Orcisha;;171;64.88;51;375;168;1;187;2;steam
Bijoy;;98;66.31;51;449;215;13;134;5;android
Lobrille;;112;64.63;51;536;106;12;132;3;android
Amigos;;164;69.31;50;247;72;18;104;1;android
Burokinis;;265;70.63;50;253;44;19;106;5;android
Sisha;;216;69.88;50;255;41;13;129;0;android
Kodraga;;143;68.88;50;265;83;16;120;10;android
Zoruke;;61;68.44;50;284;55;12;140;4;android
Ithes;;191;68.56;50;290;67;23;80;0;android
Lami;;149;70.31;50;319;69;13;137;0;android
Maddog;;157;64.50;50;330;90;14;132;0;gpgpc
Casterz;;116;69.38;50;389;98;18;111;0;steam
Skull;;124;64.50;50;426;96;7;163;0;android
Paula;;100;67.50;50;427;114;15;124;0;android
Kujuti;;160;69.31;50;453;133;23;87;0;android
Persiohm;;138;66.75;50;482;167;14;135;0;android
Taunt;;133;62.31;50;561;317;13;145;22;android
Anthrax;;109;67.44;49;309;54;12;137;2;android
Hanek;;118;67.19;49;394;141;16;140;3;android
Azenan;;148;63.06;49;404;81;13;129;0;android
Ashem;;130;68.75;49;483;194;10;153;4;android
Mathi;;93;64.31;48;206;98;20;105;4;windows
Zenmag;;112;67.75;48;433;177;10;165;0;android
Kaer;;77;64.31;48;435;96;14;132;0;ios
Cajum;;78;60.50;48;559;253;21;105;7;android
Nesiara;;115;60.56;47;377;85;13;133;1;android
Arwin;;166;59.31;47;541;206;25;74;11;steam
Scwhi;;164;65.06;46;448;110;14;122;0;android
Cezil;;120;66.81;45;174;32;9;158;0;android
Alysse;;239;70.63;45;248;85;19;125;0;steam
Evarza;;141;66.31;45;277;54;17;111;0;android
Ocat;;127;56.13;45;300;88;16;121;0;android
Vevre;;148;67.00;45;373;129;12;138;0;android
Ikore;;114;65.81;44;205;47;17;111;0;android
Igikri;;18;60.81;44;230;82;15;129;5;android
Farm;;155;68.44;44;300;192;9;154;0;android
Edin;;64;65.25;44;308;41;10;154;0;android
Ragath;;32;63.25;44;312;24;16;117;1;android
Neellaa;;147;67.63;44;317;25;20;101;0;android
Count;;47;62.94;44;324;45;17;115;0;ios
Kefra;;85;64.38;43;286;86;13;132;2;android
Skeeleer;;182;66.06;43;301;76;18;109;0;steam
Jadasha;;137;69.31;42;245;57;7;160;0;steam
Magicstick;;24;58.31;41;281;96;17;131;1;android
Sedra;;83;67.19;41;319;90;14;138;0;steam
Connie;;61;64.69;41;356;90;6;166;3;ios
Neila;;55;64.69;41;440;105;7;170;3;android
Sutine;;68;61.19;41;447;184;9;150;2;android
Nasardi;;101;64.31;40;134;13;11;143;0;android
Lisa;;71;66.06;40;231;45;25;102;0;android
Ashun;;90;61.88;40;329;140;11;162;0;android
Trollic;;107;62.69;40;345;57;16;120;0;amazon
Demi;;92;68.00;40;371;76;10;146;0;android
Kozak;;52;57.94;40;388;39;15;123;0;steam
Lithemi;;105;66.88;39;231;88;14;128;2;android
Mila;;95;65.81;39;423;112;11;140;5;android
Sammy;;88;53.00;39;467;152;10;143;3;amazon
Vorlune;;52;63.31;38;138;21;18;113;1;android
Ardumaz;;91;62.44;38;298;55;13;132;0;windows
Katuf;;137;64.81;38;369;150;19;100;4;android
Esoda;;90;64.63;37;165;17;19;104;0;steam
Thorga;;66;63.81;37;237;50;19;107;0;steam
Siren;;142;61.25;37;334;98;18;127;0;android
Rita;;96;65.88;36;181;25;19;106;0;android
Mathi;;46;63.38;36;256;69;20;98;0;android
Kavuca;;41;65.00;36;277;39;23;83;2;android
Codrin;;50;64.75;34;176;33;16;122;0;android
Oshage;;109;65.63;34;316;49;10;144;0;android
Rili;;75;58.25;34;350;134;15;128;1;android
Brunhilda;;117;56.63;34;400;160;7;167;4;android
Tarnak;;107;53.38;33;577;107;16;115;1;android
Tabem;;98;65.94;31;141;10;18;105;0;android
Anotha;;90;70.06;30;134;17;10;149;0;android
Kuma;;33;58.00;30;194;25;22;105;0;ios
Kalahan;;160;66.94;30;294;41;23;88;0;android
Zajek;;110;63.25;27;206;73;20;98;2;android
Sabruha;;254;68.94;25;102;4;14;133;0;android
Mehug;;4;60.06;25;109;9;13;135;0;steam
Xorron;;67;69.25;25;212;19;16;119;0;android
Suzela;;22;64.19;25;238;26;15;123;0;windows
Erdigak;;84;65.88;25;301;49;17;114;0;android
Amazonka;;110;69.88;24;75;12;24;80;0;android
Esasuz;;106;67.69;24;157;23;11;149;0;android
Cantatat;;48;50.25;24;301;45;9;149;0;android
Charmed;;37;63.31;23;270;17;18;119;0;android
Obul;;0;60.75;22;232;7;20;109;0;ios
Jonny;;33;65.06;21;123;5;22;86;0;android
Kidd;;56;58.69;20;143;7;11;140;0;windows
Gall;;12;51.25;20;166;10;7;158;0;android
Dert;;22;52.75;20;172;28;7;162;0;android
Pidor;;0;59.25;20;193;16;10;147;0;ios
Rezona;;44;61.31;20;233;43;21;95;0;android
Irtidre;;55;64.56;20;248;25;12;137;1;android
Eventa;;35;59.88;19;296;29;15;128;0;gpgpc
Lordi;;132;66.69;18;106;19;11;146;0;steam
Vatorda;;14;62.94;18;195;5;15;123;0;android
Dogarzi;;68;61.25;17;138;11;14;129;0;ios
Rivera;;36;59.56;16;214;28;20;97;1;steam
Runtoz;;6;62.56;15;164;21;21;93;0;android
Lugibra;;124;66.00;14;162;7;21;95;0;android
Atidal;;0;60.31;14;162;22;12;138;0;steam
Cora;;28;53.29;14;238;78;18;106;1;steam
Radile;;0;53.81;14;273;26;10;146;1;windows
Idruvres;;15;58.63;13;79;4;10;149;0;windows
Gachis;;0;57.69;13;98;14;15;132;1;android
Zatana;;0;54.75;13;332;119;13;137;0;android
Teebert;;0;52.25;12;119;10;16;119;0;android
Sikri;;0;60.06;12;182;48;16;129;0;ios
Nafrok;;0;55.69;12;193;29;10;147;0;ios
Zaga;;0;56.44;11;74;11;19;103;0;android
Ercim;;0;57.69;11;151;20;12;140;0;android
Kishi;;64;62.00;11;157;4;13;136;0;android
Piritaa;;0;58.88;11;210;15;12;135;0;android
Bachichita;;0;58.63;10;106;9;19;106;0;android
Test;;0;52.38;10;122;14;24;81;0;android
Kira;;0;55.69;10;156;4;15;124;0;android
Sefra;;0;48.31;10;282;18;13;134;0;amazon
Aluisback;;0;52.06;10;296;69;21;112;4;android
Tiramisu;;74;68.13;9;110;7;11;144;0;android
Isback;;19;65.75;8;109;7;21;94;0;android
Bashira;;0;53.44;8;165;26;9;154;1;android
Athite;;0;54.31;8;167;10;14;129;0;gpgpc
Xanadu;;0;53.75;8;181;55;12;139;1;ios
Oona;;0;45.81;8;215;55;17;154;2;android
Achok;;0;46.75;8;277;54;16;116;1;android
Pancreas;;0;44.69;8;355;129;17;112;5;windows
Mirki;;0;51.88;8;392;129;12;140;3;android
Marcinq;;0;52.50;8;406;150;14;136;11;android
Nordi;;0;50.50;8;465;164;18;112;9;android
Anurki;;1;66.75;7;100;11;10;153;0;android
Laura;;0;59.81;7;106;8;22;88;0;android
Obod;;0;43.44;7;116;30;10;149;0;windows
Bacoo;;44;61.56;7;134;2;12;141;0;steam
Kata;;0;36.81;7;141;15;18;129;2;steam
Enrerda;;0;48.56;7;150;5;13;132;0;amazon
Ocus;;0;56.06;7;167;4;10;147;0;android
Dothiha;;0;50.75;7;177;36;13;135;2;android
Cueball;;0;39.69;7;234;30;23;98;2;android
Yudhaa;;0;47.44;7;246;42;19;100;1;android
Alet;;0;59.88;7;249;9;10;147;0;android
Wetlucy;;0;53.69;7;253;30;14;128;3;windows
Acirtes;;0;38.75;7;311;133;12;164;2;android
Sithe;;0;49.56;7;313;49;14;130;9;android
Tanas;;0;46.75;7;339;97;17;121;2;android
Zurka;;0;45.81;7;345;70;9;155;7;android
Hectate;;0;44.38;7;366;131;14;131;6;android
Eziriz;;0;37.00;7;368;130;24;82;5;steam
Hisez;;0;41.38;7;381;112;12;135;3;android
Anathema;;0;45.06;7;405;106;14;128;16;android
Kkkyyysss;;0;43.69;7;418;182;17;114;14;ios
Caguzi;;0;42.13;7;495;113;19;108;6;android
Athuli;;0;53.38;6;101;12;16;118;1;android
Ardyana;;0;54.50;6;106;4;22;90;0;android
Kyra;;0;55.94;6;111;4;15;125;0;amazon
Akrati;;0;55.25;6;127;5;20;102;0;android
Cadrit;;0;54.31;6;131;4;3;184;0;android
Marmer;;0;40.13;6;145;16;18;108;2;android
Dideda;;0;49.94;6;152;6;17;112;0;android
Magi;;0;34.94;6;152;16;9;154;1;android
Spark;;0;53.13;6;155;23;17;117;0;android
Zinadi;;0;41.13;6;156;15;20;110;1;android
Abrodil;;0;44.38;6;162;11;21;94;1;android
Ihira;;0;39.06;6;164;15;11;147;4;android
Evun;;0;39.69;6;167;44;3;182;0;android
Enobi;;0;36.13;6;170;47;14;124;3;android
Khanaan;;0;56.13;6;180;9;5;173;0;android
Imalin;;0;46.19;6;188;5;11;142;0;android
Ovret;;0;56.88;6;195;9;10;152;0;windows
Neluk;;0;37.63;6;198;22;16;117;0;android
Stianah;;0;39.88;6;216;48;8;152;3;android
Skietter;;0;45.13;6;220;7;4;181;0;ios
Edes;;0;42.81;6;230;34;16;117;1;epic
Sibaline;;0;42.38;6;230;9;16;120;0;steam
Russkii;;0;45.31;6;234;28;12;140;1;android
Buli;;0;51.25;6;239;39;10;148;1;windows
Egres;;0;33.56;6;252;61;18;121;1;android
Maha;;0;39.94;6;256;37;21;96;1;amazon
Amarze;;0;31.94;6;262;23;9;150;2;ios
Itol;;0;52.75;6;272;18;11;141;0;android
Gellan;;0;47.94;6;282;43;7;162;2;android
Azuk;;0;40.63;6;287;80;20;98;0;android
Evon;;0;33.81;6;396;122;10;148;10;android
Sadnesso;;0;39.31;6;450;71;11;141;1;android
Zobe;;0;43.06;6;455;81;22;107;7;android
Etig;;0;36.25;6;467;191;24;81;8;android
Rergobi;;0;33.75;5;89;15;15;124;0;ios
Goodyoung;;0;45.63;5;101;15;19;109;0;android
Kitkat;;0;53.00;5;115;4;22;92;0;windows
Voda;;0;51.00;5;151;6;9;155;0;android
Okad;;0;37.19;5;153;11;16;118;0;windows
Monk;;0;30.94;5;166;11;16;119;0;android
Irduhim;;0;41.13;5;173;11;5;175;0;android
Ipswitch;;0;35.88;5;178;12;18;108;0;amazon
Linun;;0;41.00;5;188;33;18;109;0;android
Evruda;;0;33.94;5;206;30;16;126;0;android
Irzekan;;0;30.94;5;207;54;19;108;0;android
Dheeya;;0;39.75;5;221;9;9;155;0;android
Luba;;0;31.19;5;227;21;15;125;0;android
Abaz;;0;41.94;5;232;7;15;123;0;windows
Sparkly;;0;38.13;5;287;65;6;170;0;android
Bluone;;0;34.81;5;317;16;9;141;0;amazon
Molakshal;;0;34.13;5;349;53;21;109;0;android
Lagerta;;0;29.00;5;400;22;12;141;0;android
Ayamman;;0;33.00;5;443;59;17;110;5;android
Treacle;;0;38.13;5;466;117;17;116;0;android
Beatch;;0;29.81;5;499;77;12;135;0;android
Pigdeath;;0;27.56;4;176;14;16;119;0;android
Oren;;0;32.50;4;187;23;12;139;0;android
Kude;;0;17.63;4;206;24;13;132;2;ios
Veshe;;0;27.38;4;207;16;10;147;0;android
Ozid;;0;32.25;4;207;27;12;140;0;android
Kenkenken;;0;28.69;4;215;51;9;145;0;android
Kalimar;;0;23.69;4;220;19;9;153;0;android
Xerisa;;0;25.06;4;226;42;19;104;4;ios
Byleth;;0;21.50;4;321;129;17;145;2;android
Sesa;;0;28.88;4;324;41;7;155;0;windows
Tema;;0;26.94;4;327;83;14;130;3;android
Steaphan;;0;25.06;4;368;77;10;147;3;windows
Lucyfer;;0;29.94;4;486;50;12;135;1;android
Raistlin;;0;24.50;4;577;304;23;96;14;amazon
Pepla;;0;34.94;3;113;12;13;135;0;steam
Rani;;0;30.00;3;127;24;15;124;1;android
Bichywich;;0;22.94;3;128;17;11;145;1;android
Edrin;;0;26.25;3;132;17;17;115;1;android
Dedrek;;0;27.00;3;156;22;9;155;1;steam
Blast;;0;18.69;3;169;34;21;88;1;android
Esined;;0;14.63;3;170;60;20;97;1;android
Satnig;;0;19.81;3;170;25;24;78;0;android
Inulla;;0;25.00;3;177;12;19;103;0;android
Terrion;;0;28.63;3;192;18;13;134;1;android
Dudumago;;0;23.38;3;204;31;10;148;1;android
Imovra;;0;22.00;3;206;53;23;81;0;amazon
Khaia;;0;25.56;3;210;32;18;113;1;android
Obuca;;0;17.50;3;211;26;16;130;3;android
Annastasia;;0;19.63;3;212;34;17;115;1;steam
Idavas;;0;26.75;3;228;42;14;131;1;android
Joshace;;0;22.06;3;230;39;13;133;2;android
Magmax;;0;19.31;3;231;27;10;151;4;ios
Ireze;;0;21.88;3;238;40;15;123;0;android
Omunrun;;0;20.13;3;291;32;25;69;0;android
Skif;;0;26.75;3;308;25;6;167;1;android
Valkyra;;0;25.38;3;358;88;11;144;0;android
Miskael;;0;20.88;3;367;122;21;96;1;windows
Tatha;;0;17.38;3;378;25;9;152;0;android
Omek;;0;15.94;3;459;117;8;156;0;android
Onori;;0;21.94;3;546;117;19;103;2;android
Lushi;;0;20.88;2;97;11;13;137;0;android
Ibunne;;0;16.94;2;113;12;17;112;0;android
Gerzi;;0;16.81;2;129;32;15;125;0;windows
Hesi;;0;19.25;2;136;15;11;144;0;ios
Luti;;0;16.13;2;140;15;9;154;0;ios
Gigi;;0;14.94;2;143;25;12;140;0;android
Matute;;0;12.13;2;151;13;22;86;0;android
Ahethe;;0;16.56;2;153;16;18;109;0;android
Joke;;0;27.19;2;157;7;6;165;0;android
Ennasusa;;0;20.63;2;162;17;15;122;0;android
Timiager;;0;18.44;2;172;22;15;127;0;android
Gezeke;;0;17.56;2;178;7;8;161;0;android
Gerori;;0;10.93;2;180;47;17;113;0;steam
Rorena;;0;13.00;2;183;52;20;102;0;android
Cide;;0;9.69;2;189;35;17;116;0;android
Fisher;;0;14.63;2;192;23;19;102;0;android
Rishina;;0;19.13;2;193;36;17;114;0;android
Osik;;0;11.50;2;195;20;15;126;0;windows
Adethut;;0;16.44;2;198;15;10;150;0;android
Collahe;;0;11.50;2;200;16;14;128;2;ios
Xanthama;;0;18.25;2;202;8;13;135;0;android
Mortalia;;0;12.69;2;208;31;16;119;0;amazon
Turde;;0;13.75;2;210;29;15;147;0;android
Munede;;0;15.88;2;217;12;10;154;0;android
Zasa;;0;10.38;2;226;16;9;154;0;ios
Peli;;0;16.07;2;228;11;13;131;0;android
Dreamer;;0;11.50;2;240;57;17;140;1;android
Moberserk;;0;13.13;2;243;23;14;128;0;android
Saga;;0;14.00;2;257;55;11;146;0;android
Dawizard;;0;13.94;2;258;71;20;98;0;android
Vunneza;;0;16.31;2;270;58;14;147;0;android
Ergok;;0;12.13;2;275;72;16;116;3;android
Oriz;;0;11.81;2;277;98;17;162;0;android
Vete;;0;11.64;2;292;34;4;172;0;android
Cenna;;0;11.86;2;380;51;14;127;2;android
Geko;;0;14.13;2;396;52;22;90;0;android
Karaygee;;0;11.46;2;482;87;14;124;2;android
Akasul;;0;13.19;2;526;60;9;155;0;ios
Nujez;;20;61.88;1;81;1;11;145;0;android
Kidishe;;0;19.81;1;85;9;27;74;0;android
Numi;;0;41.06;1;102;0;17;116;0;android
Hitek;;0;40.13;1;124;3;14;133;0;android
Ocori;;0;15.56;1;133;3;11;144;0;android
Sagi;;0;17.88;1;134;6;22;92;0;windows
Godkiller;;0;18.75;1;136;11;21;96;0;android
Ribet;;0;20.13;1;139;16;10;151;0;steam
Eventfck;;0;12.36;1;142;4;17;112;0;windows
Rvseason;;0;18.94;1;143;28;16;121;0;android
Dudre;;0;18.94;1;145;23;13;134;0;android
Mnyl;;0;17.25;1;147;7;12;141;0;android
Sirdulli;;0;18.50;1;147;4;12;139;0;ios
Athena;;0;13.06;1;147;9;23;84;0;android
Vladimir;;0;17.75;1;147;15;19;105;0;android
Booboo;;0;20.88;1;149;3;12;142;0;android
Eggroll;;0;21.31;1;153;9;16;119;0;android
Adelaida;;0;12.88;1;153;1;12;136;0;windows
Jaxx;;0;13.50;1;153;15;15;129;0;android
Azum;;0;20.63;1;156;3;17;115;0;ios
Sanninre;;0;53.00;1;160;3;7;164;0;ios
Lana;;0;14.27;1;160;3;14;133;0;android
Nabom;;0;8.06;1;161;18;14;129;0;windows
Sercig;;0;11.31;1;162;4;9;153;0;android
Simon;;0;10.21;1;164;27;19;105;0;windows
Rihe;;0;16.19;1;169;14;19;105;0;android
Olochul;;0;13.50;1;169;11;17;112;0;android
Polgara;;0;9.57;1;170;17;12;136;0;amazon
Edul;;0;17.44;1;171;7;6;171;0;android
Rich;;0;14.46;1;172;9;10;148;0;android
Saneza;;0;13.81;1;177;19;11;145;0;amazon
Sohirte;;0;12.38;1;178;27;16;117;0;android
Ciie;;0;11.63;1;180;17;14;127;0;android
Onavrug;;0;9.07;1;182;23;19;108;0;android
Lizzy;;0;10.31;1;183;4;16;119;0;ios
Hedri;;0;14.25;1;183;18;9;153;0;ios
Izabriz;;0;12.19;1;184;13;15;134;0;android
Icinni;;0;10.00;1;185;36;13;133;0;android
Hexe;;0;23.94;1;185;6;11;141;0;android
Hecate;;0;12.00;1;185;15;12;140;0;android
Polg;;0;12.81;1;186;37;19;107;0;windows
Xinus;;0;9.29;1;186;30;13;133;0;android
Bima;;0;13.63;1;187;5;15;123;0;android
Pimpek;;0;12.25;1;188;6;6;169;0;android
Tivaca;;0;12.69;1;190;13;17;118;1;android
Crowley;;0;11.21;1;191;34;9;153;1;android
Mahaa;;0;14.88;1;192;18;13;132;0;android
Grool;;0;9.00;1;194;32;20;99;0;android
Sunsei;;0;12.06;1;194;11;9;154;0;ios
Verdi;;0;13.88;1;198;15;13;135;0;android
Magetik;;0;13.94;1;199;20;17;117;0;epic
Ibig;;0;18.88;1;199;5;11;141;0;android
Izze;;0;8.18;1;199;25;10;147;1;android
Jazmine;;0;12.27;1;201;27;14;139;1;android
Gandalf;;0;9.67;1;202;16;16;117;0;android
Adus;;0;15.25;1;202;14;16;120;0;android
Bushe;;0;8.23;1;202;61;15;123;2;android
Masturbek;;0;13.06;1;205;31;21;94;0;android
Meza;;0;20.81;1;205;2;13;151;0;android
Megumi;;0;7.38;1;206;28;19;103;1;windows
Wylorn;;0;21.36;1;207;8;13;134;0;ios
Abcdef;;0;9.07;1;208;16;13;134;1;steam
Magik;;0;15.81;1;209;12;12;149;0;ios
Gula;;0;49.31;1;210;3;12;144;0;amazon
Maci;;0;16.81;1;214;12;7;162;0;android
Gemma;;0;9.50;1;215;31;12;139;1;ios
Korosta;;0;9.93;1;216;30;11;146;1;android
Eshoza;;0;14.31;1;219;8;14;129;0;android
Emashi;;0;13.29;1;219;12;8;158;0;gpgpc
Sarza;;0;21.50;1;220;3;14;130;0;ios
Mrwiseguy;;0;9.93;1;222;53;15;130;2;android
Sones;;0;11.13;1;227;11;22;88;0;android
Zoka;;0;10.38;1;228;27;4;178;1;android
Kamirux;;0;10.85;1;229;39;14;128;1;steam
Kawarra;;0;14.50;1;229;17;7;162;0;android
Adara;;0;15.19;1;229;7;25;75;0;ios
