Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Wesley;;357;70.19;93;411;170;18;105;1;android
Guntherz;;274;70.56;93;424;156;13;134;42;android
Ikid;;370;69.88;93;482;228;14;132;2;android
Sutam;;480;70.50;92;549;340;20;92;0;android
Alcarine;;483;70.44;91;418;89;16;120;0;android
Sala;;307;70.63;91;488;209;18;109;4;android
Duma;;357;70.25;90;227;52;11;145;13;android
Aijoo;;579;70.75;90;245;67;19;110;9;android
Wick;;235;70.38;90;250;31;13;134;3;android
Sachos;;447;70.25;90;287;54;13;135;4;android
Fifty;;508;69.75;90;292;57;14;125;0;android
Simonson;;331;70.38;90;322;58;16;124;2;windows
Vihe;;348;69.69;90;328;112;7;164;22;steam
Jeruk;;266;70.50;90;362;92;14;126;16;android
Mora;;275;70.31;90;364;119;14;131;13;steam
Golteb;;272;70.69;90;371;139;12;142;12;android
Hazore;;341;70.50;90;418;205;20;101;29;ios
Toki;;330;70.44;90;454;188;6;174;9;android
Hunruvi;;643;70.81;90;491;146;13;133;0;ios
Onnez;;545;70.25;89;384;167;26;68;3;steam
Jack;;201;70.31;89;412;53;13;132;2;epic
Sheriff;;441;70.19;88;485;211;8;155;6;android
Innabog;;202;68.00;88;492;158;7;156;1;ios
Jasryn;;313;70.44;88;556;190;13;129;10;android
Merud;;188;68.75;87;291;77;0;195;1;steam
Illid;;568;71.69;87;369;172;11;144;1;android
Kaze;;245;70.50;87;543;238;11;140;3;ios
Sniperone;;302;70.00;87;592;293;13;127;6;steam
Rika;;532;70.31;86;408;187;14;125;7;ios
Inverse;;325;70.44;86;532;221;13;132;7;android
Fifty;;525;68.31;85;242;48;23;83;0;android
Suchka;;147;67.69;85;251;29;15;119;4;ios
Rubik;;263;70.31;85;301;39;10;148;4;ios
Ahiri;;361;70.06;85;308;69;17;111;2;steam
Mudik;;327;70.63;85;330;103;17;112;4;android
Bram;;738;70.50;85;345;141;17;117;3;ios
Fifty;;533;69.50;85;367;86;16;112;0;android
Athaka;;251;67.00;85;511;127;6;171;1;steam
Jehatha;;187;69.25;83;311;89;11;139;5;android
Jshoua;;446;70.19;83;330;112;20;95;12;steam
Oneforall;;262;70.56;83;447;162;9;142;3;android
Kuba;;240;69.00;83;469;118;18;108;5;android
Echos;;280;70.56;83;546;198;20;93;7;steam
Hunter;;320;68.06;83;553;357;16;119;10;steam
Kedece;;238;70.81;83;567;300;18;107;12;android
Duni;;257;69.75;83;594;273;20;96;23;steam
Prost;;411;70.31;82;401;224;16;114;1;android
Neitz;;179;68.69;82;488;208;12;137;8;android
Bukuk;;452;68.69;82;498;266;25;104;40;android
Silence;;252;68.94;82;515;334;12;131;3;ios
Ojas;;425;70.50;81;332;121;15;123;7;ios
Rike;;208;71.00;81;359;38;17;111;5;android
Ifritha;;746;68.69;81;401;153;15;122;11;android
Jobed;;217;71.25;81;408;139;17;112;1;android
Oshinni;;184;69.38;81;417;25;15;128;27;android
Abighayl;;430;69.81;81;434;108;14;124;15;android
Osudrel;;321;69.56;81;577;162;13;129;6;android
Ogeka;;408;70.44;80;300;71;7;161;5;android
Zubet;;283;67.56;80;304;107;20;103;0;android
Lurki;;256;70.44;80;345;66;17;118;4;android
Gizokri;;401;69.63;80;366;48;16;120;9;android
Crystalyn;;439;70.44;80;370;114;15;123;5;android
Tussnelda;;376;70.38;80;380;91;13;130;0;ios
Baguva;;222;70.25;80;388;69;17;112;0;android
Sone;;535;69.69;80;401;137;18;109;8;android
Beja;;803;71.63;80;429;138;16;113;1;android
Phoebe;;280;69.75;80;437;83;7;170;3;android
Jill;;309;70.81;80;504;166;22;104;19;windows
Dire;;1253;70.75;79;35;5;20;100;0;android
Valak;;259;65.94;79;164;37;17;114;3;android
Kakrod;;196;66.88;79;544;329;23;89;15;android
Zenrok;;246;69.00;78;442;215;23;78;4;steam
Vanhelsing;;252;68.69;77;183;58;19;104;1;android
Vorga;;189;65.06;77;353;119;15;117;1;ios
Lorzul;;315;69.75;77;390;224;15;117;6;android
Stalker;;366;71.13;77;390;181;13;130;5;android
Sosruko;;210;70.75;77;446;209;15;111;1;android
Jishud;;278;70.38;77;538;317;15;119;0;android
Merta;;326;70.63;77;567;320;23;81;5;android
Sososs;;240;69.44;76;332;94;8;160;19;steam
Neta;;409;70.19;76;346;111;9;149;1;steam
Inibi;;122;67.50;76;416;139;14;126;7;android
Tihiy;;204;70.31;76;438;210;20;99;29;ios
Ejuge;;414;71.44;75;51;6;20;99;0;android
Jamison;;230;69.63;75;230;35;15;124;5;android
Nikandr;;160;67.38;75;239;79;13;137;1;steam
Azug;;231;70.50;75;283;41;17;113;3;android
Xena;;149;67.94;75;289;69;18;104;6;android
Othal;;228;68.88;75;381;73;13;135;2;ios
Ketashi;;187;69.50;75;396;83;18;109;6;android
Hudun;;220;70.56;75;422;77;19;105;1;android
Makkari;;231;69.75;75;430;247;15;151;24;android
Lokren;;274;70.63;75;454;131;10;149;2;android
Tudri;;381;70.50;74;276;95;6;166;2;ios
Sticc;;228;70.31;74;412;148;14;128;7;android
Thanatos;;276;70.19;73;427;132;12;137;2;steam
Itithe;;274;69.69;73;491;182;8;149;2;android
Suha;;290;70.50;73;491;250;14;119;2;android
Heng;;263;70.69;73;566;199;17;118;2;ios
Ivrici;;174;70.00;72;209;74;24;78;2;steam
Kinrul;;353;69.81;72;301;113;27;79;3;ios
Josa;;236;68.75;72;426;148;20;100;3;windows
Teal;;177;69.44;72;541;272;23;78;10;steam
Gullem;;239;67.88;71;373;110;14;124;1;steam
Sodalove;;528;69.88;70;205;86;10;149;0;android
Igad;;206;67.31;70;225;72;14;127;5;steam
Brylysl;;184;66.13;70;233;38;18;109;6;steam
Hugichek;;296;70.25;70;243;14;17;114;19;android
Bihik;;166;68.31;70;318;141;9;155;23;steam
Amituk;;378;70.69;70;343;88;12;139;4;android
Alkaliga;;297;70.81;70;347;98;6;167;0;ios
Sshooter;;199;70.06;70;376;108;14;130;1;android
Prueba;;344;69.00;70;482;152;16;118;2;android
Faora;;169;68.31;69;445;138;9;149;12;steam
Aryana;;171;67.00;69;569;210;12;137;11;android
Safr;;180;70.38;69;577;235;9;154;3;android
Olon;;333;70.31;68;263;130;19;101;2;steam
Nihya;;166;68.44;68;378;203;20;98;4;ios
Zethasi;;354;69.94;68;471;212;13;132;3;android
Cahi;;456;70.31;68;520;175;16;111;9;steam
Gija;;245;70.25;68;585;251;10;160;3;ios
Kevroni;;215;69.88;67;366;134;12;139;8;android
Ednuca;;198;70.63;67;369;89;12;139;4;android
Carula;;424;70.44;67;415;177;19;99;2;android
Citoje;;129;69.81;67;435;260;18;104;4;android
Kalypso;;285;70.44;67;437;155;18;104;10;android
Hela;;311;70.19;67;459;248;17;140;17;amazon
Nazoge;;221;67.50;67;469;108;11;152;6;android
Agmemnon;;223;67.69;67;507;266;14;129;9;windows
Ebevi;;219;66.75;67;513;233;8;152;9;ios
Saze;;175;68.56;66;164;32;21;100;0;ios
Roronoa;;196;67.38;66;293;109;24;78;1;android
Johncena;;229;67.69;66;297;65;21;95;3;android
Walter;;205;70.13;66;344;119;4;179;2;android
Edrogrus;;161;69.19;66;346;50;9;148;1;android
Tangushka;;218;70.50;66;373;62;5;171;0;android
Zmote;;214;69.19;66;407;182;19;100;8;ios
Cina;;190;68.44;65;180;33;14;130;3;android
Javun;;276;68.81;65;191;33;19;104;0;android
Caleophy;;271;67.06;65;194;48;7;160;0;android
Manu;;275;68.63;65;227;50;20;101;0;ios
Certa;;132;69.13;65;284;41;9;151;0;android
Miva;;142;69.38;65;295;142;16;122;0;ios
Zelli;;177;68.00;65;316;92;13;133;0;android
Osis;;114;66.25;65;365;56;21;91;3;ios
Sadruthe;;263;69.25;65;492;123;15;116;0;android
Hhhvgg;;172;69.69;65;532;136;4;179;1;ios
Tetenko;;487;70.94;64;376;197;18;106;5;windows
Ovrora;;197;68.94;64;395;108;15;113;1;android
Besoje;;350;70.38;64;454;197;20;96;10;android
Anka;;433;70.44;64;522;141;14;125;0;ios
Zosha;;321;68.63;64;546;249;23;95;13;android
Otilla;;207;70.88;63;347;222;22;112;9;android
Gloria;;200;69.38;63;551;142;11;155;4;android
Wolf;;243;71.31;62;342;130;13;122;3;ios
Idnunra;;112;67.44;62;346;50;14;129;12;android
Ohogis;;144;69.81;62;396;169;21;94;10;android
Lunatics;;233;70.13;62;404;208;10;141;1;android
Twtyfivefb;;113;67.00;62;472;167;15;126;12;steam
Ranri;;359;70.50;62;550;172;22;80;5;steam
Vinruze;;164;66.13;62;585;121;10;136;3;steam
Nooneknow;;200;67.94;61;193;37;17;126;6;android
Tanggol;;182;63.44;61;261;69;12;148;0;android
Ilovedeep;;91;66.75;61;292;73;9;149;2;android
Ivanra;;174;70.00;61;368;126;23;74;4;android
Kile;;78;66.81;61;375;85;2;188;0;android
Zadaboom;;242;70.44;60;94;11;22;87;0;steam
Zarkarca;;108;66.25;60;172;19;16;123;0;android
Nena;;156;67.38;60;208;8;12;141;0;ios
Chenchen;;154;63.25;60;215;40;26;64;0;steam
Sacksau;;189;68.63;60;244;45;13;132;1;android
Odik;;133;65.50;60;247;46;19;103;1;android
Lord;;156;67.25;60;249;82;22;92;5;windows
Lura;;175;64.63;60;262;81;14;128;0;steam
Elabe;;137;66.44;60;263;45;17;109;0;android
Bennik;;125;57.19;60;275;14;10;146;1;android
Rami;;103;64.63;60;286;67;19;104;0;windows
Willow;;169;69.31;60;295;44;17;113;1;amazon
Rocknshot;;202;68.81;60;296;54;12;138;0;android
Kuka;;147;66.63;60;297;83;19;116;2;ios
Zega;;189;66.75;60;305;112;18;110;0;ios
Avrit;;149;69.63;60;343;100;22;113;2;android
Noma;;173;66.81;60;375;68;18;106;3;android
Liuliu;;168;67.88;60;378;93;14;127;3;ios
Tuna;;151;69.63;60;409;137;18;126;0;android
Ashovos;;228;69.50;60;410;113;0;194;0;android
Biche;;183;65.63;60;455;158;13;133;0;android
Zuchem;;223;70.06;59;189;35;20;99;2;android
Headshot;;210;70.00;59;358;106;6;170;0;android
Rozetka;;98;65.94;59;503;184;12;135;3;steam
Erobat;;88;67.63;58;141;24;21;97;0;android
Niceshot;;127;66.00;58;148;43;11;143;0;android
Rifreg;;146;67.44;58;200;95;24;83;1;android
Benson;;141;64.50;58;323;57;13;131;0;windows
Nfhrb;;129;68.19;58;373;133;12;137;1;android
Vetiga;;216;66.31;58;389;114;18;110;5;android
Hisit;;176;68.38;58;403;153;13;141;6;android
Zathe;;190;66.81;58;550;238;9;146;2;windows
Anek;;165;69.81;58;584;313;17;113;11;android
Evrelil;;180;65.06;57;309;90;22;87;1;android
Sayan;;154;70.38;57;379;112;13;136;0;android
Tika;;106;65.88;57;427;134;17;109;2;android
Kunrechi;;392;70.38;57;573;192;14;126;0;ios
Rirtaca;;228;68.81;56;157;34;12;138;1;android
Ovahart;;99;67.56;56;204;38;3;185;0;android
Bandos;;141;63.88;56;283;40;16;114;0;epic
Yess;;125;67.63;56;291;88;15;126;1;android
Hushe;;158;65.63;56;352;93;15;124;3;android
Nigalex;;119;69.63;55;140;29;15;126;0;android
Balcerek;;193;69.19;55;143;10;14;129;1;android
Benon;;159;68.50;55;185;36;19;113;0;android
Irece;;147;72.38;55;224;30;10;147;0;android
Badboy;;150;68.50;55;267;31;16;120;0;android
Idug;;156;69.25;55;302;51;18;109;0;ios
Juve;;170;70.25;55;306;60;19;102;0;android
Yaha;;113;69.88;55;309;41;16;123;0;android
Kopretina;;205;68.31;55;325;60;20;97;0;android
Zaje;;144;65.44;55;367;61;8;177;1;android
Chocolate;;475;70.69;55;373;65;21;100;2;android
Ozahe;;189;64.63;55;455;65;15;124;0;android
Huntzy;;92;66.00;54;90;23;18;110;1;steam
Tirzunne;;178;69.13;54;205;63;16;123;2;ios
Hugl;;182;67.81;54;210;47;16;117;1;windows
Godkiller;;80;67.38;54;431;121;17;117;0;android
Packsi;;132;69.69;54;434;158;7;161;11;android
Rira;;123;64.88;53;281;79;14;128;0;ios
Hihuu;;300;69.94;53;283;141;27;83;2;android
Tsaj;;79;66.00;53;310;34;0;195;5;android
Ejuti;;117;69.63;53;314;133;22;93;0;android
Dada;;93;66.44;53;327;58;14;126;1;android
Zije;;94;64.81;53;374;162;9;152;3;ios
Rico;;82;65.19;53;419;195;18;106;4;android
Atobe;;83;69.13;53;451;140;8;162;1;android
Tebuki;;176;70.56;53;459;166;15;126;2;android
Juju;;184;65.19;53;511;116;3;182;0;android
Dumbtrump;;199;68.63;53;515;126;11;147;2;android
Hunter;;315;66.38;53;564;266;15;122;1;android
Odrennun;;143;69.44;53;568;322;23;91;15;android
Skinno;;153;65.38;52;183;60;20;99;0;steam
Avel;;174;67.06;52;237;32;15;124;1;android
Cufri;;61;63.25;52;322;87;3;184;4;android
Sathed;;85;65.81;52;341;117;6;167;2;windows
Lorara;;203;68.50;52;374;63;4;177;0;android
Tibi;;185;66.75;52;502;212;15;122;7;android
Jibuthi;;107;66.00;51;239;80;23;81;3;android
Siki;;149;65.75;51;310;104;13;135;2;android
Rigax;;90;63.75;51;357;57;13;131;1;android
Cukenri;;116;63.31;51;363;109;18;111;0;android
Silver;;205;69.50;50;113;12;13;135;1;android
Minus;;259;71.63;50;157;24;13;134;0;android
Labubu;;151;66.00;50;163;29;13;132;0;steam
Kikiriki;;129;64.63;50;175;42;18;114;0;ios
Slayer;;113;67.31;50;178;30;11;135;0;ios
Idil;;157;68.13;50;182;27;9;153;0;android
Adracka;;134;58.81;50;203;28;12;138;0;windows
Ithen;;177;68.56;50;213;60;17;111;2;steam
Amog;;150;64.25;50;213;63;13;131;0;gpgpc
Infamous;;68;57.81;50;224;42;19;111;0;android
Naved;;105;65.94;50;228;29;19;101;0;windows
Othuthi;;116;69.75;50;258;74;16;119;0;android
Oobark;;153;64.63;50;270;64;23;81;0;android
Janol;;212;66.50;50;272;34;8;158;7;ios
Rekenra;;86;65.94;50;282;51;18;110;1;android
Ineri;;182;68.50;50;315;40;10;149;7;android
Frogy;;93;62.06;50;403;103;13;135;0;android
Masak;;149;67.13;50;431;109;7;167;0;gpgpc
Irkoca;;170;66.81;50;461;38;12;135;0;amazon
Avosel;;101;63.75;50;494;127;17;114;19;windows
Ebros;;118;66.25;50;496;238;20;107;7;ios
Leyaa;;165;70.75;49;199;42;17;115;0;ios
Trubloo;;144;69.69;49;236;74;12;140;0;amazon
Ehurze;;100;58.13;49;351;179;23;104;4;android
Rureca;;65;62.63;49;360;175;13;127;3;android
Civa;;140;67.38;49;373;103;9;151;1;android
Alani;;136;67.50;49;373;79;9;152;3;ios
Odnam;;168;65.25;49;384;69;17;110;0;android
Huca;;188;68.31;49;461;230;20;142;3;ios
Zocuma;;130;65.94;48;388;174;9;156;3;android
Joker;;143;67.13;48;389;112;17;111;1;android
Zednel;;98;61.69;48;485;210;18;106;6;android
Oruk;;158;68.94;47;196;28;13;134;0;android
Etose;;241;70.44;47;364;103;7;161;0;android
Soruni;;91;63.94;47;506;55;9;152;3;android
Guzi;;96;67.19;46;235;48;8;159;0;android
Vita;;199;67.56;46;254;58;5;170;2;steam
Tabres;;69;60.13;46;260;49;8;158;2;ios
James;;132;69.69;46;278;51;8;158;4;ios
Newurf;;159;62.75;45;141;12;13;133;2;android
Venna;;74;65.50;45;190;12;13;132;0;android
Orkid;;56;65.63;45;200;53;17;116;2;android
Leekwangs;;148;65.94;45;226;52;18;109;2;android
Kulad;;97;66.56;45;295;35;8;160;0;android
Bojak;;135;64.63;45;328;64;12;137;0;android
Luti;;103;69.63;44;298;6;13;132;0;android
Karta;;91;66.88;43;220;98;25;82;0;ios
Angar;;58;64.13;43;246;131;14;139;6;steam
Radra;;225;69.25;43;248;81;7;178;1;android
Edrorcez;;123;65.25;43;310;135;9;154;2;android
Hansgruber;;103;66.63;43;315;30;7;164;2;android
Lirzok;;63;63.75;43;338;102;13;137;0;android
Mothum;;30;66.38;42;175;39;14;126;0;android
Azag;;81;65.75;42;219;67;22;90;0;android
Orok;;43;60.69;42;309;111;22;122;3;android
Zzzzzz;;237;69.06;42;326;35;13;131;2;android
Maruii;;46;61.50;42;352;157;17;122;4;steam
Herumor;;130;65.69;42;374;56;11;145;2;steam
Emlia;;73;59.50;42;421;126;9;151;1;windows
Karol;;101;60.63;42;487;152;11;143;0;android
Dekranra;;88;65.75;41;212;21;12;138;1;windows
Jovrik;;132;64.63;40;107;11;14;129;0;steam
Dwhiteb;;76;65.81;40;114;26;28;68;1;android
Kimothi;;82;65.06;40;133;13;16;120;0;android
Luna;;69;62.63;40;136;4;14;130;0;android
Jaunica;;44;65.94;40;153;18;16;119;0;android
Killer;;174;64.63;40;153;24;15;120;0;android
Boomshot;;51;66.44;40;156;20;22;91;0;android
Logini;;39;61.19;40;158;23;14;131;1;android
Bukatum;;168;70.13;40;160;3;6;165;0;android
Sniper;;193;59.13;40;175;35;23;83;1;android
Innigil;;42;60.50;40;204;27;14;132;0;android
Katie;;121;61.69;40;210;32;16;126;0;android
Hara;;113;65.13;40;218;37;13;134;0;ios
Dzeez;;59;64.50;40;232;22;8;159;2;android
Lutaro;;192;54.94;40;245;31;16;121;0;windows
Dundiwan;;54;63.88;40;339;73;12;142;3;android
Obuvra;;169;62.31;38;153;29;20;92;1;ios
Suzi;;56;61.94;38;224;94;22;102;2;steam
Barbados;;39;58.13;38;289;58;13;138;0;android
Xena;;86;64.44;37;166;16;17;114;0;android
Neunerin;;27;60.38;37;173;33;15;123;0;ios
Thungti;;23;61.75;37;179;28;10;145;0;android
Lizandra;;127;67.31;37;281;46;14;132;0;android
Serb;;50;66.81;37;297;65;16;109;2;android
Akrurci;;33;65.00;36;216;17;13;136;1;gpgpc
Huklbrry;;60;65.00;36;223;41;14;127;3;android
Bhuntress;;73;63.75;35;143;26;15;125;0;android
Slonik;;109;48.00;35;148;26;19;106;0;ios
Teta;;135;66.40;35;236;21;7;163;0;amazon
Katriya;;163;63.50;34;138;17;20;99;0;android
Padminster;;91;61.31;34;144;30;14;127;0;android
Dozemi;;164;68.38;33;156;27;11;144;1;android
Hales;;31;67.75;33;179;56;15;124;3;android
Shooter;;34;61.56;32;244;19;13;134;1;ios
Luthibri;;38;63.19;32;277;39;6;172;0;ios
Inneci;;178;58.88;31;241;61;8;155;3;android
Ithadi;;96;60.44;31;280;56;8;157;0;windows
Emmylou;;73;68.00;30;98;5;17;119;0;ios
Stacis;;97;66.13;30;98;17;16;119;0;android
Marchus;;19;60.63;30;120;3;16;121;0;windows
Mukri;;13;52.00;30;220;53;11;141;0;android
Gashagri;;15;53.69;29;143;12;12;140;0;windows
Ojedri;;39;67.38;29;214;19;9;154;0;steam
Gortak;;52;65.25;28;95;5;8;160;0;android
Ziza;;62;63.56;28;99;12;17;114;0;android
Tage;;50;61.94;28;135;24;22;99;0;android
Joey;;54;60.88;28;208;41;13;146;7;steam
Guvibe;;43;53.50;25;139;5;11;145;0;android
Ozokron;;17;61.13;24;170;37;7;164;1;android
Nofri;;71;60.50;23;130;39;20;99;2;android
Nina;;6;63.88;21;143;8;12;139;0;android
Coshi;;0;51.44;20;143;2;20;103;0;android
Allazard;;0;55.63;20;147;17;16;118;0;android
Cvabrh;;0;56.50;16;134;5;20;102;0;android
Jaris;;0;49.75;15;87;8;14;130;0;android
Sibrag;;27;66.81;15;123;2;24;82;0;android
Kevlar;;65;58.50;14;121;4;19;102;0;ios
Lapua;;0;54.33;14;176;32;24;89;0;android
Murdoch;;2;56.75;14;245;11;9;151;0;android
Nebe;;1;56.44;13;117;18;15;126;0;android
Naduca;;0;62.50;12;55;7;24;80;0;steam
Ethivy;;0;58.31;12;88;9;13;139;0;steam
Athena;;112;68.81;11;62;0;23;85;0;android
Ryumania;;0;48.13;11;102;8;10;148;0;android
Dathon;;0;56.31;11;102;19;12;138;0;android
Killtrump;;0;61.63;10;103;3;20;100;0;android
Gonri;;48;66.25;10;132;2;14;135;0;ios
Rabul;;0;44.13;10;214;19;15;124;3;android
Atom;;0;47.06;10;232;25;18;110;0;android
Sagrara;;0;62.81;9;73;7;22;90;0;steam
Nela;;0;54.88;9;125;6;13;134;0;android
Fred;;169;70.31;9;139;9;19;105;0;android
Lisa;;0;44.75;9;202;45;16;120;1;ios
Caja;;0;57.31;9;244;48;18;110;0;android
Onnud;;0;42.50;8;154;43;21;122;1;android
Emis;;0;47.44;8;173;31;14;130;2;android
Sizet;;0;41.94;8;193;27;17;115;0;windows
Mija;;23;45.75;8;195;64;8;159;2;steam
Zuzud;;0;45.44;8;317;80;15;122;1;ios
Szopen;;0;53.81;7;78;16;23;84;0;android
Anuthe;;140;66.69;7;80;2;15;125;0;android
Taritha;;53;60.88;7;92;13;15;133;0;android
Ducon;;0;46.56;7;107;5;12;140;0;android
Sparrow;;7;55.38;7;119;2;7;169;0;android
Nejusi;;0;56.63;7;137;9;15;128;0;steam
Nelek;;0;50.88;7;138;4;17;115;0;android
Nemosha;;0;49.63;7;161;1;5;175;0;android
Temporino;;0;47.44;7;173;30;25;75;3;steam
Nikki;;0;40.44;7;194;35;17;115;1;steam
Agere;;0;48.19;7;206;53;13;134;4;android
Annybell;;0;45.19;7;248;25;16;122;1;android
Tozik;;0;42.13;7;260;82;18;110;13;android
Kang;;0;48.94;7;262;38;14;125;1;android
Tigros;;0;42.63;7;265;68;15;123;6;ios
Bodhi;;25;61.38;7;284;9;12;140;0;windows
Droner;;0;37.63;7;294;79;19;102;0;android
Tuke;;0;48.88;7;305;39;14;131;1;android
Eventhero;;0;45.94;7;364;144;9;158;9;android
Ozajak;;0;40.88;7;484;153;17;108;7;windows
Kose;;12;60.44;6;47;4;22;90;0;steam
Akraz;;0;39.69;6;71;34;19;105;0;android
Charlie;;0;60.00;6;91;4;19;105;0;android
Innut;;0;44.81;6;96;12;9;155;0;android
Ednulli;;0;58.50;6;100;1;13;138;0;android
Mira;;0;44.69;6;103;6;7;165;0;ios
Rerin;;0;42.63;6;104;18;11;146;2;android
Imodra;;0;56.25;6;106;1;21;95;0;android
Ladia;;0;55.75;6;107;1;17;115;0;android
Vremennyi;;0;54.75;6;111;8;18;106;0;steam
Akril;;0;49.50;6;119;11;10;149;0;steam
Rana;;0;43.56;6;134;7;17;114;0;ios
Rurdit;;0;41.44;6;135;19;14;123;1;android
Erad;;0;49.44;6;143;23;20;101;1;android
Tita;;0;55.38;6;146;33;12;141;0;android
Nargus;;0;45.75;6;147;17;14;132;0;android
Echim;;0;50.50;6;149;15;23;100;0;android
Chrislrd;;0;56.56;6;164;4;11;145;0;windows
Valencia;;0;38.19;6;164;22;26;68;0;ios
Irtuvi;;0;49.13;6;167;19;16;133;0;android
Silver;;0;34.25;6;167;33;13;137;2;android
Jumet;;0;40.00;6;170;28;6;168;0;ios
Zuvenni;;0;54.50;6;187;4;7;167;0;android
Dacika;;0;44.50;6;191;34;14;138;0;android
Miga;;0;37.44;6;196;36;14;131;2;android
Osartes;;0;46.06;6;202;36;16;114;0;android
Elwood;;0;47.80;6;213;22;12;140;1;windows
Etothi;;0;44.31;6;222;38;9;153;3;android
Tochica;;0;44.75;6;224;35;12;138;2;android
Hiki;;0;47.06;6;226;16;12;128;0;ios
Gohi;;0;44.00;6;238;23;15;122;0;android
Vavi;;0;29.44;6;246;47;19;103;9;android
Macifre;;0;37.69;6;305;92;22;87;4;android
Tourmaline;;0;31.25;6;328;109;17;111;13;steam
Qmox;;0;38.94;6;371;128;16;115;0;android
Splif;;0;34.06;6;388;95;13;132;8;android
Indi;;0;39.94;6;389;55;15;120;3;ios
Julik;;0;37.13;6;440;125;17;112;13;android
Ronathe;;0;35.50;6;545;116;16;116;7;android
Bluenis;;0;52.25;5;55;20;15;125;0;steam
Nagibator;;0;30.25;5;90;0;19;105;0;android
Salsal;;0;39.31;5;100;14;11;144;1;windows
Gethuz;;0;43.69;5;109;7;16;120;0;android
Gashid;;0;40.43;5;129;9;11;146;0;android
Azerdad;;0;38.63;5;134;5;7;168;0;android
Igris;;0;55.69;5;136;10;15;123;0;android
Sasis;;0;30.31;5;174;24;8;164;1;steam
Soshabi;;0;46.63;5;182;16;6;168;0;android
Diabliczka;;0;49.25;5;187;12;9;154;0;android
Beef;;0;23.50;5;188;15;16;121;0;ios
Ameze;;0;33.50;5;188;26;14;128;0;ios
Tegidra;;0;29.94;5;195;20;18;107;0;android
Kloner;;0;31.19;5;214;32;12;139;3;android
Ikrurca;;0;30.44;5;244;10;18;109;0;android
Kelli;;0;30.25;5;260;25;12;141;0;android
Asuri;;0;28.13;5;280;34;17;113;1;android
Suka;;0;28.44;5;286;59;17;116;1;ios
Asoni;;0;25.13;5;332;123;14;129;12;android
Idnot;;0;21.06;5;365;89;14;127;6;android
Berdek;;0;28.13;5;380;68;8;163;8;android
Gellut;;0;28.31;5;594;120;15;120;2;steam
Morde;;0;51.63;4;67;2;20;101;0;windows
Kumar;;0;35.56;4;84;15;15;124;0;steam
Duken;;0;32.13;4;96;20;12;140;0;android
Aloked;;0;32.50;4;100;3;17;113;0;android
Hugodi;;0;40.06;4;100;12;15;124;0;steam
