Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Mounitsa;;636;71.25;135;317;85;9;153;1;android
Doro;;1096;72.25;135;319;73;14;130;3;android
Keza;;1584;72.44;135;334;126;11;145;4;android
Gudnum;;684;72.31;135;344;86;14;127;12;steam
Culi;;1696;72.63;135;355;134;7;171;11;android
Paladin;;794;69.31;135;362;105;11;141;1;android
Glorilla;;1048;72.56;135;390;96;9;149;3;android
Tonni;;1734;71.75;135;392;112;10;143;13;android
Imenri;;1017;72.31;134;344;28;21;93;2;android
Tubi;;617;72.94;134;386;157;9;144;3;android
Lolka;;1393;71.69;134;411;288;15;119;6;android
Ircen;;480;71.63;134;578;301;3;167;2;android
Bulgard;;604;72.13;133;459;265;13;132;3;ios
Ikriha;;759;71.88;133;473;282;14;133;2;android
Bahoggiti;;1086;71.56;133;580;349;18;138;4;android
Kuman;;1306;71.75;132;351;165;17;128;13;android
Boobies;;1304;73.19;131;330;223;18;118;2;android
Etas;;587;70.88;131;459;265;7;144;3;android
Nari;;1932;73.25;130;47;9;3;181;0;android
Ogak;;1165;72.38;130;56;15;9;152;0;android
Mavik;;908;72.13;130;82;17;11;140;0;ios
Coma;;1637;72.13;130;112;47;19;123;0;android
Tester;;1411;71.94;130;120;39;11;141;1;android
Hokite;;1410;71.00;130;131;66;16;123;0;steam
Zogi;;831;71.63;130;137;27;19;100;0;android
Rubanok;;1230;71.06;130;144;31;20;108;2;android
Enedi;;953;73.06;130;159;46;16;114;1;android
Gici;;774;71.69;130;170;31;19;99;0;android
Sodog;;1210;70.94;130;181;28;13;126;3;ios
Yablaan;;1205;72.13;130;184;37;15;125;5;android
Rize;;1860;72.13;130;196;47;3;181;5;android
Soki;;1145;71.69;130;200;70;23;81;2;android
Tester;;1117;72.38;130;204;72;7;160;9;steam
Mijeni;Challenger;1636;71.88;130;207;38;14;123;4;android
Ziha;;715;71.06;130;213;86;19;104;2;android
Rigon;;1774;71.38;130;225;84;12;133;5;windows
Dusirde;;1023;71.75;130;226;64;8;153;2;android
Gethoz;;1765;70.81;130;226;62;13;134;0;windows
Hakati;;911;72.13;130;226;51;14;136;0;android
Efroci;;897;71.88;130;232;73;11;139;2;windows
Luchat;;475;71.38;130;234;36;15;118;1;android
Event;;1107;72.50;130;235;97;10;144;0;android
Zhopka;;1176;71.50;130;243;71;16;117;2;windows
Tarolux;;782;70.75;130;246;72;8;156;1;android
Elvira;;1146;72.13;130;253;133;21;100;0;ios
Logrun;;1303;71.63;130;263;94;21;88;0;android
Elslayer;;1461;72.13;130;269;135;6;162;0;windows
Agigin;;1498;71.25;130;272;120;7;160;2;steam
Jeva;;829;72.31;130;279;80;12;130;6;android
Haza;;1484;71.75;130;279;54;9;151;7;ios
Ride;;1785;71.94;130;281;82;3;176;1;ios
Loris;;1629;72.25;130;288;180;12;140;0;windows
Jathori;;826;71.13;130;291;111;8;149;1;steam
Korson;;1319;70.88;130;312;113;11;145;14;android
Heracles;;608;72.00;130;314;134;5;176;1;android
Unilolka;;1059;71.63;130;330;99;17;113;4;android
Noobie;;825;70.69;130;336;63;18;103;14;android
Damfakk;;1477;72.50;130;339;82;12;130;10;android
Tuli;;1248;71.50;130;350;94;10;136;0;ios
Ekrici;;455;71.06;130;351;109;15;125;10;android
Mituan;;824;71.31;130;384;110;3;181;11;windows
Esusha;;948;71.38;130;400;98;16;119;7;android
Tunrin;;1440;72.13;130;428;96;11;142;10;android
Tella;;1732;73.25;129;273;80;7;159;0;android
Raju;;1245;71.00;128;329;145;14;121;5;android
Lemi;;775;72.56;128;399;281;11;140;3;windows
Zashe;;452;71.69;128;434;150;15;115;3;android
Onrurga;;559;72.13;128;505;281;16;111;3;android
Prince;;1143;70.69;128;557;322;8;162;5;android
Topnega;;500;71.56;128;583;321;13;125;4;android
First;;915;72.56;127;348;185;8;152;4;steam
Ihak;;1206;71.50;127;541;376;11;134;2;android
Inoshe;;790;70.50;127;564;342;6;166;5;ios
Huziha;;1191;71.38;126;560;243;23;71;9;windows
Bandi;;2108;73.69;125;23;6;28;59;0;steam
Dagri;;1989;74.31;125;23;6;19;104;0;android
Hihihi;;1684;72.50;125;32;7;25;72;0;windows
Random;;1372;73.31;125;34;6;19;99;0;steam
Ocon;;1463;73.19;125;53;15;17;115;2;android
Hellobbbb;;2098;73.56;125;67;23;17;114;1;android
Cenurki;;912;71.75;125;128;23;13;130;3;ios
Lodrad;;881;68.31;125;145;48;9;149;4;steam
Oloshid;;969;72.63;125;232;119;6;167;0;steam
Rude;;957;73.13;125;233;53;11;141;0;android
Snakefist;;1403;68.44;125;235;35;7;157;13;ios
Sujok;;1558;72.75;125;238;120;24;100;1;ios
Moka;;408;71.19;125;251;87;12;137;4;android
Robine;;568;71.31;125;257;88;13;135;1;android
Juthom;;513;71.50;125;272;99;5;170;0;steam
Russo;;641;71.94;125;280;63;20;97;0;android
Amerce;;1438;71.31;125;281;65;7;155;4;android
Ozes;;946;71.94;125;309;111;20;94;0;android
Sandra;;523;72.19;125;316;101;14;129;3;android
Zesim;;1176;72.69;125;327;108;7;160;1;steam
Hifrut;;945;72.00;125;330;139;12;134;0;android
Sandman;;644;71.44;125;333;113;19;100;1;ios
Mlark;;625;69.50;125;368;78;13;116;4;android
Igubul;;639;71.69;125;369;131;18;116;1;android
Zoshinna;;1527;71.81;125;390;55;12;136;9;android
Kkkkk;;655;72.44;125;402;141;13;127;0;android
Kariolaki;;544;68.44;125;430;136;10;141;4;android
Kakarot;;2014;74.06;124;149;50;10;144;1;steam
Ainzsama;;667;72.13;124;463;288;18;117;2;android
Daxxx;;1278;71.94;123;377;224;9;150;6;android
Tank;;795;71.25;123;568;238;11;119;6;android
Sokol;;683;70.69;122;493;314;19;98;2;android
Seka;;1076;72.69;122;505;184;12;127;2;android
Cube;;784;73.00;122;509;208;17;129;4;android
Kenn;;527;71.06;122;571;404;15;116;4;android
Ifasterl;;1423;72.13;121;257;171;12;140;5;android
Rezanra;;987;71.13;121;415;190;15;115;0;windows
Tudre;;1075;72.88;121;419;155;21;95;1;ios
Avis;;1620;72.38;121;464;163;6;163;1;ios
Okadiz;;1395;72.63;121;514;192;9;144;8;android
Duhodni;;1335;72.25;121;530;186;9;136;0;android
Nhatrang;;2133;73.75;120;23;4;23;85;0;ios
Annim;;2034;73.81;120;29;4;10;145;0;steam
Jeli;;1914;72.63;120;30;5;18;111;0;steam
Zqgwkjtj;;2033;74.44;120;30;7;27;68;0;steam
Dsve;;1655;72.69;120;31;6;19;105;1;steam
Jeth;;2023;72.38;120;32;8;26;69;0;steam
Mavehe;;2035;72.63;120;35;7;22;86;0;ios
Ukraine;Challenger;1859;72.31;120;41;6;24;76;0;android
Bingoo;;1336;72.44;120;55;14;12;139;0;windows
Avrarki;;1659;72.19;120;60;16;13;130;0;steam
Kusok;;1644;72.13;120;80;15;10;149;0;android
Ruyoda;;1278;72.38;120;82;21;22;91;1;android
Defendra;;1339;71.31;120;102;30;1;191;0;steam
Gathuti;;1608;70.75;120;103;29;20;97;2;windows
Erzazon;;1738;72.75;120;134;31;9;173;0;windows
Eseta;;720;70.81;120;136;27;12;132;0;android
Ircufri;;436;72.50;120;171;84;11;141;0;android
Vinna;;967;72.38;120;179;53;2;191;0;amazon
Malyovana;;1282;72.81;120;213;48;9;149;0;android
Loki;;588;71.25;120;219;57;15;123;0;steam
Nicka;;923;71.44;120;223;69;7;160;0;steam
Ives;;797;72.25;120;231;54;12;131;1;android
Booker;;607;71.50;120;240;41;20;106;0;android
Zonefri;;1623;71.31;120;245;40;19;98;3;windows
Cemebe;;579;69.44;120;250;63;15;124;0;android
Wahoo;;609;71.38;120;255;71;11;141;0;ios
Gilla;;392;71.00;120;258;62;19;101;2;android
