Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Climbim;;105;63.75;40;272;55;16;138;0;android
Soulfee;;108;60.50;37;110;23;14;125;0;android
Dedok;;65;61.56;35;146;33;17;112;0;android
Ithumig;;78;64.50;35;275;87;13;134;0;ios
Buffibergi;;54;64.13;33;203;51;11;148;1;android
Blam;;17;61.06;31;93;15;24;80;0;amazon
Razik;;4;53.94;30;163;22;16;125;0;android
Orgun;;8;61.63;30;170;28;7;160;0;android
Ivag;;19;61.00;30;244;57;18;105;0;android
Slayer;;117;49.94;30;280;13;13;131;0;android
Gynu;;16;59.81;29;125;2;10;145;0;ios
Civoka;;0;53.44;29;182;30;14;128;0;android
Bosskiller;;46;57.00;29;212;51;20;113;0;android
Ocujem;;7;59.00;28;110;46;17;114;0;ios
Roux;;147;64.13;28;145;30;19;107;1;windows
Onis;;46;55.81;28;313;136;15;115;2;android
Ddfghj;;78;60.38;27;150;15;16;116;0;android
Bamat;;0;55.81;25;114;7;12;139;0;windows
Innerwag;;90;60.62;25;141;27;9;152;0;android
Ized;;0;60.19;24;214;56;13;132;0;ios
Rizuz;;3;48.06;22;83;3;22;89;0;android
Akis;;0;62.38;22;91;2;22;101;0;ios
Ahehe;;0;60.50;22;129;12;13;134;0;android
Imodret;;0;52.13;22;156;27;15;134;0;android
Zothis;;64;54.50;22;169;10;5;177;0;android
Jedime;;0;61.75;21;72;5;14;130;0;android
Elisbar;;1;39.38;21;124;2;21;94;0;android
Figai;;54;55.00;21;157;16;16;118;1;windows
Artemis;;0;40.13;21;163;5;20;97;0;amazon
Birde;;0;47.13;20;74;10;12;137;0;android
Cliffseven;;0;52.69;20;91;2;19;104;0;android
Messiah;;2;64.94;20;112;13;13;126;0;android
Jack;;44;61.56;20;121;11;18;103;0;android
Gida;;8;59.06;20;136;6;19;104;0;android
Lenocka;;0;55.13;20;196;11;11;144;0;android
Olok;;0;49.69;19;132;18;10;144;0;android
Osheeyit;;0;49.50;18;108;4;19;105;0;ios
Kada;;12;61.31;18;136;6;10;153;0;windows
Greedtwo;;12;35.13;17;46;2;17;114;0;android
Slixxevt;;0;54.44;17;154;34;16;123;1;ios
Pacxog;;0;52.19;17;161;39;14;124;0;android
Yuskin;;0;56.25;17;193;19;14;129;0;android
Arzus;;0;47.31;17;230;17;10;145;0;android
Emoz;;18;56.75;16;68;6;17;114;0;steam
Boobarian;;0;61.69;16;81;13;16;130;1;android
Ethuhe;;0;47.88;16;101;2;18;110;0;android
Hirta;;0;57.06;16;121;16;21;92;0;windows
Treya;;0;57.75;16;123;9;17;110;0;android
Obenut;;0;58.06;16;136;16;14;132;0;android
Kocal;;0;44.31;16;138;16;23;80;1;android
Mabrus;;0;64.80;16;167;31;17;105;0;ios
Berk;;6;53.63;16;172;25;12;138;1;ios
Cazoke;;0;50.00;16;181;24;11;143;0;android
Eticam;;0;54.06;15;106;7;13;138;0;android
Luke;;0;54.38;15;121;6;13;134;0;ios
Ircote;;0;55.81;15;209;37;17;110;0;android
Pisikopat;;0;55.00;14;107;5;9;155;0;android
Hedam;;0;46.50;14;158;31;16;112;0;ios
Saljan;;0;46.19;14;203;61;14;130;0;android
Rartohe;;0;43.38;14;312;106;11;142;1;android
Akane;;21;44.81;13;92;5;17;112;0;android
Tuchula;;0;58.88;13;96;22;18;108;1;android
Abela;;0;61.19;13;99;10;2;188;0;android
Jurog;;0;56.75;13;104;2;17;114;0;android
Byran;;0;60.06;13;162;20;6;162;0;windows
Loki;;0;44.56;13;168;34;18;107;0;android
Algai;;0;44.13;13;409;52;12;137;0;android
Zaaaaaaaaa;;14;55.75;12;106;3;12;139;0;ios
Irkus;;0;54.19;12;109;11;10;149;0;ios
Ivavom;;0;38.63;12;137;10;15;123;0;ios
Mishi;;0;52.50;12;312;61;7;160;0;android
Saluta;;0;57.63;10;82;4;8;159;0;android
Acon;;0;59.69;10;82;7;12;139;0;android
Nollas;;0;52.88;10;95;1;15;124;0;android
Daphne;;0;57.06;10;98;5;10;149;0;android
Deja;;0;57.31;10;103;10;8;159;0;ios
Kuvra;;0;56.88;10;111;7;12;138;0;ios
Isutog;;0;46.50;10;112;6;12;138;0;android
Vudni;;0;50.94;10;115;14;15;122;0;android
Freya;;56;70.75;10;121;11;17;111;0;android
Juddas;;0;53.00;10;125;11;16;121;0;android
Event;;0;48.25;10;138;20;21;89;3;android
Curza;;0;45.13;10;161;13;13;130;0;windows
George;;0;58.88;10;197;31;18;109;1;android
Koks;;0;56.63;10;237;29;6;167;0;steam
Zuthaja;;0;39.94;10;432;92;11;148;0;android
Ahani;;0;56.25;9;79;4;13;134;0;android
Sase;;0;61.56;9;97;15;16;118;0;steam
Argase;;0;60.50;9;99;11;12;140;0;windows
Dethqueen;;0;58.06;9;104;17;17;115;0;amazon
Mera;;0;46.19;9;139;17;19;107;0;android
Ercug;;0;46.19;9;163;22;11;145;0;android
Zarza;;0;57.75;9;174;16;11;145;0;android
Juhirze;;0;58.69;9;245;52;12;134;0;android
Zolez;;0;35.14;9;260;69;15;127;0;amazon
Athik;;0;54.13;9;532;239;17;103;6;android
Gazame;;0;60.44;8;147;19;13;134;0;android
Cakrashi;;0;44.31;8;190;52;14;128;1;android
Jitha;;0;43.94;8;241;24;9;148;0;steam
Warlord;;0;41.56;8;244;31;10;144;1;android
Logrema;;0;38.94;8;265;72;11;142;2;amazon
Norah;;0;47.00;8;307;136;16;161;5;android
Freddy;;0;36.19;8;481;215;15;131;2;android
Julia;;0;54.75;7;106;16;17;111;0;windows
Viri;;0;36.75;7;126;43;16;120;5;steam
Inovra;;0;43.33;7;127;17;7;160;0;android
Zuthilli;;0;45.56;7;135;6;9;151;0;steam
Cali;;0;55.56;7;137;19;14;128;0;android
Anole;;0;41.63;7;137;3;14;128;3;android
Rumi;;0;50.38;7;139;19;22;89;0;android
Akiri;;0;51.50;7;186;36;14;129;0;android
Athena;;0;41.19;7;190;36;11;138;0;android
Onrune;;0;51.25;7;197;37;10;143;0;android
Acurak;;0;45.69;7;220;62;16;119;1;android
Boshosi;;0;42.63;7;228;53;9;148;5;ios
Agus;;0;41.88;7;239;36;7;162;2;android
Kica;;0;48.50;7;255;32;9;153;0;android
Ovreshas;;0;36.63;7;304;61;17;113;6;ios
Gibi;;0;38.88;7;323;100;9;152;7;android
Lucie;;0;42.88;7;371;94;25;67;1;android
Hyperion;;0;36.50;7;397;105;13;131;3;android
Casel;;0;40.19;7;448;105;18;100;4;amazon
Ruvos;;0;45.63;7;454;117;22;99;2;android
Tukituki;;0;28.75;6;97;3;14;132;0;amazon
Irtit;;0;51.94;6;101;6;14;128;0;android
Oterzi;;0;51.31;6;107;15;23;79;1;android
Ituthog;;0;54.25;6;145;4;13;133;0;android
Cumicumi;;0;47.25;6;158;19;16;120;0;android
Yandra;;0;39.56;6;173;52;16;115;0;steam
Narthena;;0;37.94;6;182;71;17;113;6;steam
Nageci;;0;35.75;6;193;38;18;109;1;ios
Ovrut;;0;39.38;6;200;56;16;116;0;android
Gola;;0;35.69;6;215;59;11;142;3;ios
Tannag;;0;37.75;6;231;32;3;181;1;ios
Waventior;;0;46.44;6;234;33;8;157;0;android
Beka;;0;36.75;6;240;32;24;76;0;ios
Ohet;;0;31.25;6;273;70;15;123;7;android
Xena;;0;38.44;6;286;43;10;146;0;android
Phalestine;;0;38.50;6;287;60;14;129;4;android
Martinos;;0;39.57;6;293;36;10;148;0;android
Dejit;;0;48.19;6;299;68;20;95;0;android
Crank;;0;33.69;6;332;56;3;183;3;amazon
Item;;0;29.25;6;353;6;22;84;2;steam
Gortuk;;0;29.81;6;356;82;5;179;6;amazon
Miget;;0;32.31;6;410;122;13;133;9;android
Gronk;;0;45.19;6;434;97;16;119;2;android
Druss;;0;38.31;6;435;182;16;117;5;android
Elum;;0;54.69;5;75;3;23;86;0;windows
Kuhim;;0;37.00;5;100;12;18;108;0;android
Vica;;0;42.94;5;105;13;18;106;0;android
Dulel;;0;41.31;5;124;11;18;110;0;steam
Omis;;0;31.79;5;126;14;27;60;0;android
Goek;;0;46.50;5;126;5;10;150;0;android
Mulan;;0;49.75;5;148;3;14;130;0;android
Raza;;0;39.00;5;155;6;12;139;0;android
Tasha;;0;36.75;5;160;8;10;148;0;android
Agika;;0;33.25;5;175;35;21;91;0;android
Ebin;;0;39.94;5;176;28;14;129;0;android
Avaki;;0;37.25;5;180;18;19;102;0;android
Nochokri;;0;28.94;5;239;38;20;97;0;android
Redi;;0;23.81;5;240;25;24;76;0;android
Hodul;;0;28.63;5;242;41;18;106;1;windows
Zelava;;0;29.13;5;251;37;20;96;0;android
Eshat;;0;24.19;5;258;35;14;131;2;steam
Ramos;;0;33.00;5;275;33;15;119;0;windows
Madna;;0;25.81;5;324;57;16;118;7;android
Bovon;;0;28.06;5;325;72;17;115;16;android
Andrew;;0;31.69;5;344;70;23;86;9;android
Hushahini;;0;32.06;5;387;122;10;181;1;android
Kuni;;0;23.44;5;426;110;16;118;1;android
Tempe;;0;23.79;5;451;121;20;104;4;android
Ichagi;;0;25.62;4;127;12;12;137;0;android
Enjo;;0;35.36;4;140;23;14;128;0;android
Lily;;0;18.43;4;140;18;7;162;0;windows
Lythier;;0;26.19;4;150;21;10;153;0;android
Momsugred;;0;25.75;4;152;25;15;124;0;steam
Idran;;0;28.93;4;187;41;19;123;0;android
Vanda;;0;28.50;4;210;42;20;98;0;android
Code;;0;29.19;4;231;27;19;98;0;android
Ercus;;0;22.50;4;320;113;14;125;1;windows
Naha;;0;21.88;4;374;100;15;123;1;android
Sebas;;0;20.43;4;512;138;13;137;2;android
Kunanre;;0;24.21;4;592;213;14;132;2;android
Jetul;;0;20.56;3;84;1;17;114;0;android
Rizathi;;0;18.92;3;84;4;13;133;0;android
Ravil;;0;29.81;3;132;17;11;156;0;android
Jobera;;0;32.44;3;135;21;13;133;0;ios
Jevrok;;0;20.38;3;138;1;13;129;0;windows
Hufrig;;0;19.93;3;187;18;7;160;0;android
Noketi;;0;20.36;3;222;33;12;166;0;steam
Hori;;0;23.06;3;229;45;12;138;0;android
Nica;;0;18.94;3;230;3;7;163;0;amazon
Bibrahi;;0;18.63;3;239;33;12;139;0;android
Ardelit;;0;17.64;3;277;38;3;183;10;ios
Helfire;;0;18.81;3;291;18;18;106;0;android
Jenna;;0;15.75;3;310;87;13;137;2;windows
Inokuz;;0;22.69;3;387;162;30;65;2;android
Kachkid;;0;13.86;3;510;117;11;146;7;android
Cash;;0;16.00;2;113;4;10;148;0;android
Emin;;0;14.81;2;114;15;17;117;0;android
Bambam;;0;16.31;2;115;6;19;108;0;windows
Nizid;;0;22.31;2;122;7;13;137;0;android
Noob;;0;10.50;2;146;19;18;109;0;android
Sodna;;0;16.44;2;147;21;21;92;0;android
Nilda;;0;9.85;2;149;25;15;126;0;android
Vaca;;0;19.46;2;161;21;13;127;1;steam
Iliti;;0;10.44;2;162;25;17;111;0;windows
Imura;;0;17.44;2;166;17;11;142;0;ios
Kieos;;0;11.13;2;189;28;16;116;4;android
Cococha;;0;9.71;2;191;23;18;107;6;android
Irtirze;;0;18.00;2;193;28;19;102;0;android
Amirce;;0;6.56;2;227;15;12;134;2;ios
Claudrella;;0;21.13;2;229;10;11;143;0;android
Plyuplyu;;0;13.25;2;237;42;11;140;0;android
Curzes;;0;19.88;2;247;32;7;158;1;steam
Kose;;0;8.25;2;287;51;10;148;2;android
Zelda;;0;10.46;2;462;101;18;103;3;android
Quest;;0;13.25;1;95;6;19;107;0;android
Platinum;;0;12.00;1;102;4;20;100;0;windows
Akashi;;0;23.75;1;114;2;16;117;0;android
Cibum;;0;17.25;1;119;5;8;160;0;android
Ebretha;;0;12.47;1;122;13;16;111;0;android
Debonre;;0;12.94;1;124;2;17;108;0;android
Nebud;;0;7.45;1;126;3;22;86;0;android
Vuga;;0;8.64;1;130;13;21;96;0;steam
Avim;;0;19.94;1;135;3;7;164;0;android
Erzuke;;0;9.33;1;142;15;10;148;0;android
Ekwah;;0;10.19;1;145;6;8;159;0;steam
Duthe;;0;9.14;1;150;10;17;117;0;android
Flip;;0;18.94;1;157;5;13;134;0;android
Omit;;0;11.44;1;160;6;16;117;0;android
Kantano;;0;15.75;1;165;4;11;144;0;android
Istanbul;;0;8.42;1;167;10;16;118;0;steam
Feretus;;0;9.25;1;168;3;13;129;0;android
Cudeg;;0;8.00;1;170;1;13;133;0;android
Ogriva;;0;8.38;1;172;10;14;127;0;windows
Afrachicha;;0;8.92;1;172;3;14;126;0;ios
Sony;;0;8.83;1;172;20;12;141;1;windows
Tirci;;0;12.69;1;177;8;17;113;0;android
Hithiz;;0;11.81;1;186;9;12;142;0;android
Sega;;0;6.38;1;188;19;16;116;0;android
Bart;;0;8.36;1;193;18;14;129;0;steam
Ojak;;0;7.83;1;193;6;13;136;0;windows
Mobrurza;;0;9.93;1;196;4;16;119;0;ios
Raspezdol;;0;9.83;1;196;23;14;131;0;android
Bufri;;0;7.92;1;200;20;16;118;0;android
Lilis;;0;11.45;1;210;18;13;125;0;ios
Dadeg;;0;10.94;1;213;13;11;147;0;android
Hovrime;;0;8.21;1;214;22;9;150;1;steam
Ishorgig;;0;14.13;1;218;14;16;119;0;android
Miza;;0;9.27;1;219;4;19;101;0;amazon
Nusi;;0;9.64;1;226;23;2;186;0;android
Junna;;0;8.38;1;227;9;4;176;0;android
Ekecis;;0;9.50;1;228;31;14;123;1;steam
Reven;;0;8.83;1;232;7;8;152;0;android
Zabri;;0;8.00;1;236;20;17;114;0;android
Ovella;;0;9.79;1;238;16;4;181;0;android
Sardol;;0;9.00;1;249;17;14;128;0;android
Odujus;;0;5.11;1;250;27;10;153;5;android
