Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Envy;;1518;73.63;128;321;120;12;135;0;steam
Brliga;;1339;73.31;128;380;139;15;120;5;android
Ezekial;;1505;73.13;128;388;124;13;128;6;android
Bodi;;1453;73.19;128;408;149;13;132;14;android
Linnam;;1189;72.38;128;434;211;18;107;13;ios
Dachka;;945;72.94;128;446;150;17;111;5;android
Nivrara;;659;72.31;128;452;208;7;156;4;android
Kejam;;966;72.50;128;462;292;13;129;8;windows
Kuti;;1224;72.56;128;468;242;14;135;26;android
Irege;;1412;74.13;128;471;171;28;55;3;windows
Azom;;988;71.94;128;507;167;6;165;0;windows
Boni;;1174;72.31;128;520;219;14;125;8;android
Amet;;1137;72.44;128;529;249;11;136;7;steam
Autolavka;;1429;73.75;128;532;278;12;129;7;android
Hunt;;2011;72.56;128;534;189;21;94;25;steam
Bonnie;;572;73.06;128;540;149;15;120;6;windows
Medrun;;908;73.06;128;541;216;9;155;4;android
Imod;;1421;73.00;128;543;206;9;148;9;android
Lacok;;935;72.19;128;577;208;13;132;33;android
Vivick;;1008;72.44;127;342;116;14;126;3;android
Selluk;;1035;72.94;127;410;74;13;129;3;android
Ikogi;;800;73.19;127;429;158;14;125;10;windows
Laoai;;1188;72.69;127;451;80;7;161;5;steam
Arge;;924;71.88;127;470;150;10;157;5;steam
Shaggy;;1193;73.00;127;535;189;9;143;12;android
Sets;;532;72.44;127;544;191;12;129;5;android
Viktor;;582;71.63;127;566;183;9;148;1;android
Firmino;;585;72.44;127;590;199;10;139;6;steam
Arcize;;672;72.38;126;266;5;15;127;2;steam
Sirgur;;1272;72.69;126;271;85;8;157;6;steam
Isoz;;1180;72.69;126;279;123;15;120;8;windows
Mrblack;;1072;72.13;126;293;68;14;124;1;android
Jemaz;;1230;72.75;126;379;129;14;135;15;android
Boks;;837;72.44;126;412;122;16;116;8;android
Lorka;;779;73.56;126;431;88;3;183;15;android
Suchka;;1528;72.94;126;461;171;12;141;12;steam
Lenon;;1797;72.06;126;530;148;9;150;6;windows
Oshis;;852;72.31;125;301;71;16;116;4;android
Kavina;;1743;72.63;125;316;114;30;51;6;ios
Ovrari;;1463;74.38;125;327;73;9;155;14;ios
Uaperemoga;;889;73.31;125;375;84;11;143;6;windows
Azom;;710;72.56;125;404;91;7;170;12;android
Ivarus;;1120;71.31;125;433;123;18;110;3;android
Blasta;;1029;72.13;125;488;122;13;132;4;ios
Bulbulator;;1291;72.63;125;495;184;23;86;8;steam
Diba;;565;72.75;125;508;193;8;163;2;android
Deni;;641;72.00;125;509;167;20;96;5;ios
Rubanok;;1158;71.88;124;446;221;7;161;27;android
Gauyi;;611;71.75;124;564;301;17;111;26;android
Gore;;508;72.31;124;574;206;15;118;11;amazon
Cirki;;1303;73.19;123;284;103;18;106;4;android
Strelka;;1872;72.88;123;286;95;18;107;7;android
Ivrebre;Centurion;1238;72.25;123;336;132;9;150;3;steam
Black;;447;72.31;123;371;121;12;135;6;steam
Zerokr;;1264;73.38;123;426;197;10;145;12;steam
Agove;;639;72.06;123;458;168;10;143;16;android
Default;;1801;71.06;123;466;159;14;122;7;amazon
Analgin;;1224;72.56;123;472;151;15;124;6;android
Anatol;;569;71.63;123;481;172;18;106;10;android
Warshade;;1259;72.31;123;538;146;6;168;30;steam
Ruthanri;;661;72.56;123;542;187;8;157;1;android
Mordam;;622;72.13;123;548;152;10;147;12;steam
Saci;;926;73.44;123;551;251;13;127;22;android
Ekadis;;573;71.75;123;572;236;14;123;17;ios
Akobred;;624;73.25;123;575;245;15;120;2;android
Allun;;929;72.94;123;575;180;3;177;11;android
Japato;;1002;73.50;123;592;218;17;105;8;android
Tevre;;618;72.13;123;596;217;18;105;7;windows
Orzichem;;575;72.56;122;313;118;7;166;17;windows
Moguka;;1323;73.19;122;322;129;15;119;3;android
Bucica;;1602;72.38;122;343;132;22;90;1;steam
Nana;;1435;73.44;122;416;176;18;120;12;android
Irgend;;971;71.81;122;421;157;19;104;6;steam
Eeeee;;888;72.63;122;430;135;25;70;3;android
Gagal;;717;72.69;122;434;132;19;100;21;ios
Buddydog;;881;72.44;122;438;80;19;99;7;android
Regok;;1639;71.81;122;440;214;18;101;5;android
Teka;;453;71.06;122;506;176;11;141;0;ios
Zathi;;737;73.06;122;510;115;14;126;5;android
Brawnz;;635;72.44;122;510;161;15;113;17;android
Ashem;;836;71.38;122;515;134;10;147;10;android
Scevola;;560;72.19;122;534;187;13;136;8;steam
Couter;;858;72.63;122;555;123;15;136;32;android
Kumava;;1835;72.06;122;569;272;19;105;37;android
Nallan;;1553;73.00;121;222;66;13;130;1;ios
Jude;;1505;72.81;121;232;101;10;144;0;android
Tempari;;780;72.44;121;276;80;19;103;14;steam
Halan;;1429;72.88;121;312;117;19;100;2;windows
Amel;;1049;72.19;121;328;63;6;163;5;android
Zavi;;659;73.25;121;361;148;7;157;3;ios
Event;;937;72.69;121;380;113;11;142;11;android
Loshok;;1016;72.56;121;391;94;17;112;8;android
Gila;;744;72.38;121;417;75;20;92;10;windows
Ashije;;767;72.75;121;433;95;9;150;14;android
Akanram;;609;72.31;121;472;168;16;115;24;windows
Malyho;;1175;72.44;121;508;216;12;130;10;android
Inanna;;1345;72.50;121;553;129;15;119;41;android
Kithoba;;656;72.13;121;564;172;20;99;5;ios
Okosa;;616;72.00;121;583;192;16;124;48;amazon
Fureya;;1566;72.50;120;156;45;15;124;1;steam
Culaje;;1827;73.06;120;204;69;14;128;1;android
Zokri;;1408;73.00;120;224;81;20;99;2;ios
Bambi;;1441;73.00;120;232;61;18;108;11;android
Alpha;;654;72.88;120;242;52;12;138;7;android
Ruru;;733;72.81;120;249;70;20;98;5;android
Ednaji;;864;72.63;120;259;81;21;96;1;android
Evurim;;1399;72.88;120;292;70;13;130;4;ios
Cikra;;1901;73.31;120;303;84;7;164;10;windows
Kkkq;;1519;72.38;120;314;48;24;76;10;android
Heje;;1276;71.94;120;334;81;16;122;5;android
Kupa;;1142;72.69;120;346;48;8;158;1;android
Pinger;;853;72.38;120;372;128;7;161;24;android
Bujidne;;1104;72.44;120;437;227;14;131;24;steam
Ciluk;;653;72.25;120;481;183;18;110;31;ios
Fighetta;Challenger;1073;73.19;120;483;126;12;141;16;android
Idahel;;607;72.50;120;484;174;15;127;14;steam
Enerdez;;681;71.19;120;514;186;16;121;8;android
Moche;;1457;72.63;120;526;192;22;89;2;android
Bone;;850;72.19;119;239;74;17;108;4;android
Joli;;1397;72.81;119;333;165;22;118;19;android
Travinab;;1407;72.94;119;393;119;13;124;11;android
Ecorud;;541;72.50;119;393;173;20;96;12;android
Bandit;;1001;72.50;119;398;197;17;113;54;android
Neamhleor;;1041;71.81;119;439;252;9;148;25;android
Nikuhe;;963;71.50;119;446;165;17;107;7;android
Roma;;1350;73.13;119;463;277;16;130;14;android
Elmaggus;;544;71.06;119;507;121;13;131;7;steam
Xena;;967;72.44;119;550;175;12;133;21;windows
Lashera;;594;71.75;119;598;235;17;108;8;android
Zokri;;963;72.69;118;292;92;13;129;0;steam
Kormysun;;1355;72.69;118;349;121;14;127;17;steam
Adnurig;;1270;71.81;118;355;130;15;127;21;steam
Kinzhal;;1308;72.31;118;378;143;13;132;2;android
Omillin;;1406;72.56;118;379;158;3;172;6;ios
Ogad;;975;72.19;118;401;134;16;119;36;android
Sonre;;1152;73.00;118;406;177;15;116;7;android
Vame;;804;72.69;118;406;112;6;168;6;android
Adug;;1214;71.81;118;407;133;16;115;10;android
Darrk;;1691;72.69;118;411;181;18;101;4;android
Rhiannon;;1076;71.69;118;418;147;9;147;4;android
Csyxivnylk;;662;72.06;118;420;90;12;136;7;ios
Flem;;1045;72.38;118;433;171;12;136;20;ios
Morran;;1312;72.44;118;447;115;13;134;12;android
Amil;Challenger;495;71.94;118;451;154;11;137;5;windows
Musa;;991;71.25;118;461;191;15;120;24;android
Lstripe;;889;73.06;118;487;192;13;127;13;android
Lucek;;602;71.81;118;490;161;22;89;17;android
Clera;;984;72.13;118;503;259;16;115;2;steam
Rullis;;402;69.88;118;507;208;14;128;1;steam
Enohe;;960;73.13;118;509;199;23;83;4;steam
Danger;;1492;72.56;118;542;282;17;108;0;android
Rokre;;439;72.31;118;584;206;19;102;4;windows
Ellen;;748;71.81;117;369;108;17;109;1;steam
Mistletoe;;462;73.31;117;375;107;8;152;3;windows
Lorti;;1061;71.75;117;392;127;11;137;8;android
Kuti;;477;71.69;117;397;83;11;141;21;android
Sniffy;;398;72.63;117;417;105;17;112;2;windows
Etil;Challenger;805;72.00;117;434;163;9;153;49;steam
Sasha;;837;72.31;117;451;161;19;101;0;steam
Aserte;;628;72.69;117;493;202;12;134;2;android
Vjfkg;Challenger;683;71.81;117;502;269;12;137;5;windows
Nilit;;436;72.63;117;528;148;13;127;10;android
Ichone;;729;72.81;116;221;24;12;141;1;ios
Farm;;700;72.25;116;224;24;17;114;1;android
Tingfang;;351;72.63;116;230;43;16;117;1;android
Tratata;;970;71.63;116;371;106;20;96;7;steam
Ghghghgh;;460;71.38;116;376;83;14;128;4;steam
Ethige;;923;71.13;116;392;149;14;121;1;android
Emug;;430;73.00;116;441;101;12;135;4;windows
Ferrum;;881;72.31;116;473;74;26;67;17;android
Wing;;1439;73.19;116;488;114;11;140;1;steam
Erdy;Challenger;493;72.75;116;501;132;9;149;1;steam
Itog;;576;71.56;116;513;108;8;154;6;android
Triad;;502;72.75;116;527;129;15;122;1;steam
Puuuuuuu;;493;72.38;116;534;141;15;121;6;ios
Goblin;;500;71.13;116;562;130;11;140;11;android
Cccchhhff;;1380;72.63;115;141;34;15;124;0;android
Arya;;1606;73.31;115;143;26;12;136;0;android
Pistolwhip;;960;72.50;115;197;59;14;127;0;ios
Valkyrie;;599;73.50;115;252;47;14;127;5;android
Anrale;;657;73.06;115;255;61;19;104;9;ios
Rollil;;808;72.56;115;261;77;15;124;4;steam
Asama;Challenger;657;72.31;115;297;70;11;149;9;android
Dancec;;580;72.56;115;312;70;16;119;10;android
Hadnasi;;966;73.31;115;328;101;10;147;1;ios
Ivid;;1177;72.56;115;358;113;17;131;13;android
Nasha;;504;72.50;115;366;85;8;158;3;ios
Danceb;;583;72.50;115;379;77;19;104;18;android
Atacama;;952;72.38;115;393;160;10;147;13;android
Sici;;1081;73.50;115;409;43;7;166;6;android
Nushothi;;722;73.00;115;460;83;17;115;3;android
Ebay;;822;71.75;115;510;183;11;146;12;android
Tidris;;1557;73.00;115;520;177;4;179;7;steam
Huha;;554;71.19;115;526;159;9;147;8;android
Abece;;520;72.75;115;583;134;13;130;8;android
Ojerta;;1007;72.19;114;274;107;17;111;5;android
Olaze;;1184;72.75;114;465;206;14;121;10;ios
Levelup;;789;70.75;114;469;222;15;121;5;windows
Tiruna;;419;72.06;114;477;171;16;111;11;android
Susi;;927;70.75;114;507;231;12;135;16;android
Sydney;;742;71.00;114;534;176;20;97;10;android
Armanoid;;494;70.88;114;556;183;19;101;23;android
Moji;;516;71.88;113;258;93;19;101;5;android
Dzikus;;442;72.31;113;320;81;18;107;8;steam
Appex;;833;72.00;113;365;83;16;115;6;android
Zuma;;1220;72.69;113;374;108;12;139;0;android
Superpus;;634;72.81;113;389;167;10;144;1;amazon
Bugisha;;531;72.75;113;401;121;12;137;12;windows
Cyndear;;631;71.44;113;421;97;8;162;1;ios
Lineja;;397;71.19;113;441;180;10;141;10;steam
Daehi;;771;72.56;113;452;158;13;132;16;android
Ikuze;;428;72.19;113;456;96;8;151;5;android
Septcflesh;;834;72.50;113;471;106;17;103;0;android
Hawkeye;;937;74.75;113;476;97;15;138;20;amazon
Poprava;;506;72.88;113;478;161;10;150;11;ios
Cheeswhiz;;634;72.19;113;483;160;9;150;8;windows
Galen;;1136;72.81;113;495;209;17;111;26;ios
Obol;;690;71.19;113;506;187;12;149;11;android
Holli;;567;72.25;113;562;167;16;120;22;android
Wobblibitz;;895;71.88;113;568;178;7;157;0;android
Welleh;;444;70.13;113;578;191;17;114;1;android
Duda;;1504;72.69;112;208;69;24;77;5;android
Thandie;;592;71.38;112;282;81;12;130;4;steam
Neara;;761;72.56;112;311;84;14;138;8;android
Saka;;375;73.31;112;342;148;17;111;9;ios
Tuthe;;701;72.44;112;346;123;10;144;4;android
Nula;;356;72.44;112;368;79;11;141;1;android
Wiiiziii;;889;71.50;112;429;138;20;105;17;android
Imeli;;372;71.56;112;452;179;11;140;5;android
Jess;;600;71.19;112;507;138;21;98;2;android
Bootyhuntr;;484;71.19;112;508;166;3;173;4;android
Numpsi;;559;72.13;112;569;202;19;106;6;android
Sorinsm;;1415;73.44;111;223;52;15;124;12;android
Baal;;1061;71.75;111;228;71;16;115;3;steam
Rako;;790;71.56;111;257;41;18;113;8;android
Blooddevil;;1000;70.94;111;263;75;15;119;2;steam
Yuuu;;907;72.63;111;265;44;8;157;13;android
Komora;;875;72.50;111;277;53;12;138;4;android
Ejosha;;533;72.50;111;277;60;16;116;1;android
Atova;;298;71.75;111;319;125;23;82;2;android
Oshik;;470;73.44;111;351;109;17;128;9;android
Lillez;;632;71.31;111;420;126;16;112;2;android
Obed;;573;71.06;111;513;196;13;123;1;steam
Buta;;1401;73.81;110;116;16;8;158;0;ios
Kongkong;;467;72.13;110;147;20;24;77;3;android
Vohe;;1374;72.19;110;168;39;12;136;0;ios
Akis;Challenger;897;72.50;110;179;44;15;122;6;windows
Rioo;;689;72.50;110;192;32;24;78;5;android
Erdoz;;919;71.25;110;199;44;11;143;7;android
Jinne;;757;72.19;110;204;55;9;149;5;android
Quynhanh;;790;72.06;110;207;44;22;87;4;android
Nirumi;;672;71.25;110;211;48;17;112;2;android
Postaci;;1024;72.00;110;216;37;24;81;0;windows
Coolbob;Challenger;370;72.00;110;216;56;23;83;0;steam
Jishas;;692;72.81;110;217;21;12;137;1;windows
Corta;;1025;73.19;110;222;61;18;109;1;steam
Visheri;;465;72.31;110;225;38;19;102;4;android
Kabashi;;606;71.06;110;228;74;15;122;6;android
Gohod;;1274;72.56;110;228;62;11;146;12;android
Gasa;;430;71.63;110;239;30;15;128;6;ios
Gerdarza;;1230;71.94;110;244;67;20;117;6;android
Rellena;;560;71.06;110;250;84;6;165;1;android
Zoconni;;852;71.56;110;253;59;23;82;3;android
Begi;;707;72.06;110;253;71;21;93;2;android
Ovak;;1395;72.94;110;256;68;23;85;5;android
Avreva;;803;71.75;110;258;132;18;113;5;ios
Tigr;;1145;72.56;110;260;44;14;130;1;android
Brasileira;;1118;71.63;110;261;37;17;117;26;windows
Amelli;;822;72.63;110;261;41;17;113;1;amazon
Arirta;;888;71.88;110;262;74;17;110;5;android
Ikuset;;333;71.31;110;262;65;15;127;3;android
Veje;;1381;73.06;110;262;59;16;115;2;steam
Larcel;;980;73.13;110;263;70;14;137;7;android
Tatsutatsu;;858;72.56;110;272;50;17;109;0;windows
Ellan;;484;72.50;110;280;85;16;115;0;android
Ctsarzun;;749;72.31;110;280;57;14;136;12;steam
Pivoslava;;520;70.81;110;281;88;14;126;0;android
Kidioxxx;;485;72.63;110;293;99;22;87;1;android
Sunnymary;;471;71.88;110;295;37;18;107;6;android
Thundercnt;Challenger;353;72.38;110;301;71;10;146;6;windows
Grande;;1064;73.38;110;302;29;9;147;5;amazon
Suchka;;960;71.63;110;304;80;23;86;5;android
Zuchud;;932;70.88;110;308;31;8;154;6;ios
Livonia;;1048;71.44;110;324;81;21;92;2;ios
Mobrid;;996;72.19;110;324;82;14;129;2;android
Mercenas;;519;72.06;110;335;71;9;153;2;windows
Tajitaji;;772;72.44;110;336;59;19;101;0;windows
Lala;;1230;71.94;110;338;149;15;128;6;android
Aaaab;;296;71.06;110;343;59;22;89;10;steam
