Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Patrykos;;910;70.88;87;466;145;20;87;2;ios
Azasuk;;390;70.19;87;468;211;13;135;5;android
Sertan;;320;68.81;87;474;275;6;162;2;android
Sase;;234;67.75;87;511;213;15;109;5;android
Avase;;322;69.38;87;521;243;8;145;3;ios
Practic;;357;70.19;87;529;209;10;150;5;android
Iyda;;585;70.50;87;540;169;5;156;0;android
Yoloda;;345;70.38;86;404;169;11;141;1;android
Cuscuz;;503;70.25;85;382;80;15;104;0;android
Freeholes;;194;70.38;85;554;203;18;100;0;android
Evrakom;;324;69.56;83;486;170;15;146;5;steam
Kirito;;554;70.19;82;314;83;18;105;12;ios
Jeri;;258;69.13;82;408;82;13;132;1;ios
Ruvoz;;674;70.69;82;447;103;19;90;1;android
Veboche;;346;70.50;82;456;127;13;136;1;ios
Weirskral;;288;70.56;82;469;164;8;163;5;android
Arduz;;266;68.81;82;520;177;7;151;0;android
Ditto;;425;70.31;82;562;190;8;165;0;android
Anig;;272;66.25;81;333;110;15;128;3;ios
Ares;;415;70.25;81;375;57;7;151;4;android
Ergudel;;263;67.69;81;408;73;18;112;0;android
Tryliga;;364;69.75;81;484;220;5;168;2;android
Henra;;416;70.19;81;594;172;17;101;4;android
Vomese;;231;69.19;80;215;34;19;111;0;android
Regud;;451;70.56;80;292;87;13;128;2;android
Bonnie;;303;62.38;80;316;48;23;80;7;android
Dopefiend;;221;70.19;80;333;40;16;122;0;ios
Inco;;289;68.38;80;379;156;17;111;0;steam
Shide;;213;70.31;80;382;71;7;163;19;steam
Malek;;190;67.06;80;393;105;15;111;0;android
Larsi;;336;69.06;80;420;67;14;117;0;android
Ashaz;;274;70.31;80;420;59;13;126;0;android
Didi;;227;69.88;80;488;69;8;150;0;android
Daum;;851;72.31;79;30;3;19;104;0;steam
Korea;;345;72.44;79;34;3;15;124;0;steam
Testytry;;1168;72.94;79;37;3;26;69;0;android
Rujimi;;784;70.81;79;44;6;27;65;0;windows
Ithasa;;897;70.75;79;51;4;19;105;0;android
Madi;;678;70.75;79;54;5;16;115;0;windows
Trytrytry;;791;70.44;79;79;16;18;107;0;android
Mollusk;;432;69.75;79;86;27;12;136;0;android
Ajin;;410;70.25;79;378;132;13;132;3;android
Eshodi;;305;68.13;79;510;88;17;109;1;android
Lozak;;202;69.19;79;583;169;7;151;0;steam
Voin;;205;70.31;78;349;91;12;140;2;android
Hedra;;321;70.69;78;430;167;11;134;0;steam
Hacaji;;303;69.44;78;476;235;12;152;1;windows
Lovi;;218;69.38;78;550;195;14;122;6;steam
Falegg;;369;69.13;78;587;209;17;115;6;android
Asada;;209;69.88;77;307;54;15;136;2;android
Death;;236;69.50;77;422;120;12;134;2;android
Barbosacp;;213;67.31;77;509;174;14;122;1;android
Juma;;443;69.88;77;528;144;15;114;0;android
Sonaya;;192;67.31;77;554;180;4;175;1;android
Kisses;;232;67.44;77;571;297;9;144;8;android
Evenwory;;248;70.44;76;278;82;22;86;0;ios
Idubos;;304;70.69;76;310;111;14;124;0;android
Irzini;;221;68.88;76;423;220;13;130;3;android
Poseidon;;428;70.31;75;94;12;10;147;0;android
Vunedi;;461;70.56;75;276;102;20;91;0;android
Evivuk;;297;70.69;75;296;147;14;127;0;android
Titan;;441;72.19;75;337;77;15;121;0;android
Hinra;;252;70.13;75;364;101;16;118;4;android
Emathat;;217;68.38;75;425;98;19;98;1;android
Death;;316;67.50;75;513;182;20;95;2;ios
Huhi;;221;69.25;75;520;158;14;132;1;ios
Narval;;336;70.25;75;586;203;18;98;2;android
Aresito;;185;64.94;74;272;80;18;106;3;steam
Murdoz;;127;70.06;74;370;84;18;101;2;android
Osso;;284;66.94;74;374;91;16;109;2;android
Annadon;;200;70.81;74;488;180;15;112;1;android
Nadija;;304;69.00;74;587;396;7;156;13;android
Zurzi;;352;70.25;73;395;186;17;159;2;android
Mushe;;259;69.19;73;459;211;17;104;2;android
Cillud;;203;70.06;73;499;189;15;116;9;android
Ingrid;;261;71.88;72;216;31;9;147;0;android
Tanilawa;;403;68.94;72;380;144;10;153;0;android
Odrisom;;146;68.06;72;402;90;10;147;5;android
Jigsaw;;381;69.06;72;440;248;15;121;4;ios
Delakrua;;243;70.19;72;449;206;3;170;0;steam
Nerdpain;;233;68.56;71;262;43;11;138;2;steam
Ogirza;;184;68.19;71;511;212;29;104;4;android
Hamlethab;;169;70.56;71;532;273;10;155;5;android
Fikselwar;;215;67.38;70;253;33;9;150;0;android
Eralis;;196;66.50;70;260;34;17;110;0;android
Elede;;192;69.13;70;292;23;6;155;0;android
Cagethe;;175;67.50;70;325;108;19;100;0;ios
Ariel;;211;69.94;70;353;97;16;118;0;android
Ethitha;;178;68.19;70;355;89;18;98;0;android
Serdark;;181;67.75;70;372;68;15;122;0;android
Freya;;180;68.88;70;379;58;1;189;0;android
Hade;;202;70.44;70;379;78;15;120;1;android
Vataiva;;171;65.06;70;387;115;14;122;0;android
Athag;;239;69.56;70;417;183;17;110;0;android
Atim;;182;61.69;70;472;111;10;150;2;android
Piggles;;234;67.69;70;567;113;6;164;0;steam
Jupiter;;169;69.25;69;450;132;13;125;2;windows
Gamora;;147;63.19;69;586;292;22;97;2;android
Linn;;213;68.94;69;592;187;15;133;2;steam
Kinan;;380;70.38;69;593;183;22;77;3;ios
Mmurph;;443;70.31;68;444;192;21;116;1;ios
Njioxulli;;231;65.13;68;486;91;18;92;4;steam
Aren;;204;66.50;68;499;158;12;136;1;android
Gerzin;;325;71.63;68;583;249;10;132;0;android
Thor;;250;63.94;68;589;333;11;136;1;android
Havrudra;;294;67.94;67;429;129;6;158;0;android
Hurricane;;90;66.81;67;440;85;13;128;3;android
Lotola;;193;65.94;67;493;160;9;149;0;android
Zenra;;356;68.00;67;504;173;14;120;0;android
Hatim;;204;65.25;67;584;249;19;100;4;android
Petropos;;125;64.69;66;277;34;13;124;0;android
Ehus;;219;67.19;66;316;85;12;126;2;android
Igul;;194;69.63;66;535;157;9;147;0;android
Luox;;175;69.13;66;542;246;17;102;2;android
Samin;;359;70.44;65;217;34;15;123;0;android
Orevros;;135;68.06;65;243;94;20;98;0;windows
Nurdi;;131;63.38;65;248;54;22;87;0;android
Kurva;;171;70.00;65;302;49;21;87;0;ios
Arokat;;350;68.25;65;327;80;13;139;3;android
Ebola;;227;69.00;65;369;77;14;126;3;ios
Leeyee;;139;69.38;65;388;87;7;161;0;android
Oshog;;339;69.13;65;409;45;13;130;0;android
Vecet;;158;70.25;65;411;132;15;128;0;android
Penelope;;205;65.88;65;421;83;9;147;0;android
Amazonca;;289;70.56;65;440;85;10;148;0;android
Freyja;;430;71.13;65;454;81;15;120;0;android
Puffola;;130;68.00;65;515;126;11;139;1;android
Lene;;214;66.19;65;541;134;14;125;0;android
Arzurci;;137;70.06;64;251;68;12;136;2;android
Jenibas;;141;67.94;64;346;81;16;116;1;steam
Esila;;165;66.31;64;583;303;17;109;3;android
Pizduk;;165;66.44;63;329;120;11;139;3;android
Nisasi;;159;66.69;63;351;124;13;137;2;steam
Tacume;;203;64.88;63;385;95;17;104;1;android
Reteta;;166;70.44;63;484;262;7;168;2;android
Baba;;227;69.75;63;592;297;11;138;6;android
Ishirtid;;248;68.19;62;270;147;21;94;1;android
Tracie;;178;67.19;62;326;147;12;130;3;android
Kekase;;204;68.25;62;420;202;9;148;0;android
Chika;;147;67.50;62;423;118;13;119;2;android
Xilleth;;358;69.69;62;431;200;14;114;1;android
Vuge;;178;70.19;62;486;156;21;81;2;android
Eruzum;;314;69.69;62;523;133;16;113;2;android
Matahary;;153;69.44;62;553;150;17;94;0;android
Mertzi;;138;69.00;62;559;178;13;123;0;android
Sidrum;;180;69.88;62;573;162;15;121;0;android
Tares;;134;68.13;61;517;212;6;143;0;android
Esuva;;226;68.13;61;551;184;26;112;4;android
Veles;;333;70.56;61;568;296;12;148;13;android
Loberia;;165;66.19;60;269;55;16;116;3;steam
Hesin;;259;64.88;60;298;82;13;130;0;android
Lone;;101;68.75;60;306;47;9;149;0;android
Strong;;249;69.63;60;352;105;13;133;0;android
Xsankor;;313;68.00;60;361;44;17;107;2;android
Mogrin;;129;69.88;60;392;44;15;119;1;android
Inka;;310;67.00;60;395;213;17;118;0;windows
Nirkum;;90;69.44;60;421;73;10;151;0;android
Czar;;199;61.88;60;434;104;12;131;0;ios
Elric;;173;67.00;60;469;34;14;119;0;amazon
Jackyma;;178;66.19;60;484;190;13;128;0;steam
Galanodel;;143;70.13;60;503;135;9;137;0;android
Githez;;236;63.75;60;533;156;13;129;0;android
Canne;;269;68.63;60;572;169;7;159;0;android
Swan;;130;64.38;60;579;99;14;116;0;android
Henola;;142;70.13;59;376;125;14;120;1;android
Extra;;260;66.94;59;388;123;7;152;1;android
Karl;;274;69.81;59;443;193;11;132;4;android
Musa;;129;67.00;58;268;80;12;139;0;android
Ttbr;;131;70.31;58;303;121;16;107;0;steam
Shylow;;217;64.63;58;352;66;9;151;2;ios
Kosichi;;170;70.06;58;362;88;16;121;5;android
Minhyui;;155;64.38;58;465;243;4;169;0;ios
Turk;;165;69.06;58;510;149;12;129;0;steam
Sadna;;120;60.38;58;515;148;20;104;1;android
Najuja;;110;68.19;57;261;47;18;110;1;amazon
Tibet;;385;70.06;57;387;91;7;148;1;windows
Ores;;131;68.25;57;475;148;7;172;1;android
Akira;;180;67.81;57;511;178;10;139;0;android
Asize;;109;61.13;56;239;59;16;112;0;ios
Secon;;144;64.13;56;314;77;17;121;2;android
Muxa;;156;65.06;56;365;83;17;108;4;android
Kurem;;123;67.50;56;381;138;16;109;3;android
Bladesette;;176;61.63;56;383;92;15;116;0;android
Zize;;167;68.75;56;511;187;15;127;5;android
Illorkot;;153;59.44;56;556;120;11;122;0;android
Silvia;;168;70.25;55;240;9;13;132;0;ios
Sethale;;188;70.56;55;286;58;20;99;0;android
Osherde;;100;58.31;55;315;60;11;144;0;android
Avut;;139;68.19;55;329;119;7;161;0;android
Diablo;;103;68.88;55;372;91;14;121;0;android
Ethihol;;215;64.56;55;391;169;9;147;0;android
Nicut;;158;66.94;55;406;154;10;141;0;android
Elluba;;161;59.06;55;474;157;15;121;0;android
Emivi;;153;64.00;55;493;187;14;116;0;android
Spash;;218;67.88;55;558;192;17;107;0;android
Cazi;;170;66.06;54;301;40;12;130;1;android
Reiko;;149;67.63;54;325;112;21;83;1;android
Ralaz;;200;68.25;54;404;59;17;117;0;android
Inday;;144;67.75;54;539;222;18;100;1;android
Hairysac;;186;68.81;53;287;83;23;104;0;android
Ddunddun;;205;64.06;53;310;60;12;139;0;android
Tomi;;97;68.06;53;361;123;16;113;1;ios
Ojarzi;;237;63.13;53;409;77;11;141;0;android
Sedra;;210;66.19;53;480;159;13;153;2;android
Zajok;;102;55.50;53;522;236;15;121;2;android
Saiji;;155;68.69;52;286;156;12;143;0;windows
Blackie;;186;64.44;52;384;95;25;71;0;android
Qwer;;149;64.81;52;388;92;11;136;0;android
Irardik;;161;63.50;52;423;110;11;138;0;android
Ellis;;285;70.13;52;435;113;18;113;0;android
Ahebok;;190;70.56;52;438;99;14;129;0;android
Sanya;;142;62.50;52;455;129;14;123;1;android
Bigjim;;107;61.47;52;474;93;13;108;2;android
Funout;;137;61.69;52;523;129;16;110;0;android
Gochama;;264;64.13;52;533;236;17;123;0;android
Klowny;;221;68.88;52;563;150;11;127;0;android
Jhoan;;174;68.25;52;584;224;19;86;0;windows
Flashone;;234;66.31;51;227;46;14;129;0;android
Bovina;;114;65.19;51;254;22;18;103;0;steam
Siruna;;195;70.19;51;347;69;19;103;0;android
Banrog;;71;58.69;51;349;75;12;136;1;android
Apex;;109;59.75;51;373;96;11;142;2;android
Liza;;95;65.88;51;396;142;16;120;3;android
Zejile;;91;62.81;51;435;77;14;110;5;steam
Rado;;200;63.75;51;522;147;12;151;9;android
Anocek;;218;61.81;50;230;43;21;91;0;android
Alien;;141;62.44;50;287;48;17;108;0;windows
Tibos;;162;70.19;50;299;35;12;135;0;android
Conna;;72;54.56;50;313;32;21;87;0;ios
Dodger;;89;63.13;50;313;45;13;137;0;android
Raianw;;49;63.19;50;319;59;19;102;0;android
Spherion;;163;60.06;50;320;54;15;125;0;windows
Tanya;;157;65.50;50;347;49;15;119;0;amazon
Trinitye;;131;63.69;50;374;82;17;113;0;android
Gray;;222;67.25;50;377;120;10;144;0;android
Hhhh;;110;61.81;50;377;55;14;127;0;android
Vikeda;;191;67.75;50;380;140;27;81;0;android
Ocegos;;103;57.25;50;393;41;21;88;0;android
Meta;;135;59.56;50;395;197;11;163;0;android
Alushot;;156;59.44;50;412;80;9;162;0;ios
Hergim;;194;68.75;50;412;58;8;154;0;android
Lovrita;;132;66.25;50;434;61;10;143;0;android
Chmo;;185;69.94;50;441;209;21;92;0;steam
Gralynn;;234;65.56;50;443;110;10;139;0;ios
Shrek;;106;69.44;50;451;94;9;153;0;android
Ayman;;131;67.44;50;479;222;12;143;0;android
Vuzi;;97;61.63;50;508;98;21;94;0;android
Ocugig;;185;65.44;50;586;89;15;107;0;steam
Ecerzi;;202;59.13;49;308;75;16;116;0;android
Ashathot;;115;61.81;49;462;96;17;111;1;android
Randy;;126;61.56;48;335;101;19;95;3;steam
Sexodus;;97;64.69;48;375;123;24;76;0;android
Spartan;;98;61.56;48;421;184;16;107;0;android
Cisidri;;72;63.06;48;428;139;10;138;1;steam
Eviz;;141;54.19;48;459;153;20;93;1;android
Sardaukar;;79;68.63;48;483;156;13;129;1;android
Ogad;;89;58.56;48;575;262;18;97;4;android
Cedutha;;110;60.00;48;598;142;10;157;2;android
Diman;;84;61.56;47;361;106;21;88;0;android
Troll;;70;61.63;47;405;102;15;114;0;android
Rorki;;159;61.94;47;418;94;12;136;0;steam
Giduk;;311;66.31;47;446;140;7;189;0;android
Kadrud;;188;67.06;47;485;127;11;127;0;android
Tuthidna;;97;64.25;47;493;82;19;115;0;android
Cuze;;151;63.31;47;539;203;13;160;1;android
Igruhom;;237;69.31;46;175;13;18;105;0;windows
Zimim;;107;65.00;46;307;78;11;137;0;ios
Jocko;;122;69.69;45;178;27;21;120;0;amazon
Drake;;101;68.31;45;230;37;17;110;0;steam
Esterellan;;123;65.75;45;285;30;8;160;0;android
Atherze;;133;56.81;45;322;72;10;149;0;android
Pizdada;;142;62.63;45;347;68;17;115;0;windows
Rockfull;;180;68.44;45;387;56;4;178;0;android
Moximoto;;93;64.31;45;398;81;10;129;0;android
Okrari;;136;63.25;45;402;33;12;137;0;android
Jagger;;114;60.81;44;328;111;13;129;0;android
Hard;;122;56.00;44;365;102;8;158;0;android
Jolt;;80;62.69;43;284;87;26;99;1;android
Kadrithi;;156;70.38;43;564;282;9;162;5;ios
Zedi;;246;56.50;43;594;120;8;155;0;android
Ashathid;;58;63.19;43;595;321;22;144;1;steam
Hologrimm;;201;51.94;42;345;89;9;151;0;android
Emylia;;100;56.94;42;388;78;19;104;1;windows
Saber;;34;60.00;42;396;62;5;164;0;android
Okesa;;143;59.63;42;427;116;8;154;2;android
Daidai;;123;65.38;42;470;84;1;183;0;ios
Nebre;;124;60.13;42;480;148;13;114;0;android
Xena;;77;62.13;41;252;42;18;110;0;ios
Tokohe;;132;67.44;41;263;42;10;145;1;android
Wench;;42;66.88;41;267;50;15;136;0;android
Trav;;133;60.50;41;282;55;17;111;0;android
Cukri;;104;57.81;41;327;40;8;154;0;android
Ekren;;170;68.75;41;340;98;14;140;7;ios
Jhonatan;;117;61.81;41;390;150;19;134;3;android
Krell;;87;54.56;40;183;28;12;137;0;android
Nidi;;44;62.75;40;271;24;17;107;0;android
Cabron;;69;61.44;40;317;69;3;181;0;windows
Kirzosa;;98;63.25;40;317;41;12;139;0;steam
Rocky;;66;59.00;40;324;130;18;109;0;android
Saitama;;84;56.94;40;330;108;11;139;0;android
Ronin;;62;58.44;40;340;57;20;104;0;android
Ebavre;;86;62.88;40;358;39;9;149;0;android
Ishatit;;130;66.06;40;361;79;14;132;0;android
Auvrora;;78;59.69;40;435;139;12;139;0;steam
Tokuda;;100;65.06;39;221;46;10;142;0;ios
Pumpkin;;148;60.94;39;325;50;18;103;0;amazon
Sibalnyeon;;70;69.50;39;550;190;20;98;2;android
Athin;;143;69.56;38;369;104;15;123;3;android
Lokki;;35;57.38;38;376;135;11;133;1;android
Ready;;31;65.38;38;386;110;12;135;0;android
Munak;;42;56.13;38;396;119;14;128;1;android
Ellirzin;;49;57.13;38;428;124;15;120;1;android
Idrosul;;81;55.94;38;454;153;18;119;0;android
Gozi;;41;65.06;38;481;249;19;104;1;android
Ebaz;;31;65.38;38;554;188;9;147;3;amazon
Beson;;30;63.50;37;238;36;21;103;0;android
Terki;;57;59.38;37;247;46;20;98;1;android
Nuvrarze;;162;66.75;37;284;63;14;144;0;android
Paula;;82;65.81;37;570;78;5;181;0;android
Catara;;180;58.56;36;203;22;7;159;0;android
Ellok;;68;60.06;36;314;112;18;113;1;android
Meatshield;;136;69.75;36;332;76;17;111;1;android
Ekama;;85;62.38;36;335;170;14;139;3;android
Dagronne;;103;66.19;36;417;107;13;131;1;android
Loki;;76;59.69;36;493;121;13;124;0;android
Odnod;;86;63.25;35;138;14;9;152;0;ios
Cutem;;149;68.63;35;149;17;18;109;0;amazon
Keshurda;;88;56.88;35;272;34;19;104;0;android
Riten;;211;66.44;34;143;32;27;80;0;steam
Innok;;9;58.94;34;215;45;17;111;0;ios
Newb;;14;59.06;34;236;34;12;137;0;android
Dishi;;77;63.19;34;257;63;27;86;1;android
Renk;;37;64.06;34;276;79;9;155;2;android
Dasa;;31;64.94;34;282;19;11;136;0;android
Gadyka;;72;64.19;34;305;4;7;152;0;android
Linum;;125;67.44;34;343;89;23;81;1;android
Terkuk;;43;56.56;34;374;167;28;110;0;android
Duha;;23;55.94;34;383;111;11;140;1;windows
Zagrut;;38;61.44;34;397;108;12;142;1;android
Unknown;;47;63.88;34;462;171;12;137;3;android
Maya;;113;53.06;33;328;83;14;126;0;ios
Molot;;70;60.81;33;375;86;12;148;3;android
Mivra;;71;54.13;33;396;146;10;150;5;android
Bazhenak;;199;63.63;33;529;283;17;131;3;android
Toofarr;;110;57.50;33;553;291;11;138;1;steam
Zena;;67;66.75;32;167;19;13;145;0;ios
Averdeth;;53;68.56;32;208;22;12;141;0;steam
Molie;;35;60.88;32;223;93;7;161;0;ios
Choelun;;35;58.19;32;300;87;19;132;0;android
Facepunch;;96;63.75;31;227;23;13;133;0;steam
Lilu;;45;63.31;31;250;38;15;122;0;android
Anna;;139;62.06;30;129;19;18;110;0;ios
Obil;;204;66.50;30;138;2;9;152;0;android
Haim;;63;61.69;30;144;39;24;81;0;android
Zemet;;22;58.88;30;158;16;16;116;0;ios
Mimijol;;89;58.88;30;166;14;10;141;0;windows
Zanzarath;;75;54.38;30;173;25;19;103;0;android
Cabele;;15;57.88;30;173;18;16;115;0;android
Vecenni;;88;67.94;30;187;43;24;83;0;ios
Califac;;61;53.63;30;258;17;20;96;0;android
Erivos;;54;55.06;30;269;47;19;110;0;android
Amarant;;9;53.00;30;385;98;16;123;0;steam
Mefedron;;123;67.63;29;124;4;20;98;0;android
Hosuli;;9;55.81;29;197;34;25;72;0;android
Ucok;;89;70.69;29;214;33;6;166;0;android
Anathi;;58;62.94;29;216;44;22;86;0;ios
Shono;;41;65.31;29;225;66;19;105;0;android
Jijurga;;40;57.44;29;291;63;13;135;0;android
Arandor;;41;57.50;29;420;132;15;125;0;android
Panda;;134;55.88;25;151;3;21;90;0;android
Jorge;;0;53.19;24;190;21;10;144;0;android
Yumuri;;66;57.06;24;196;17;16;120;0;android
Gomel;;61;58.94;23;306;31;19;104;1;android
Ojum;;4;60.50;22;114;6;18;110;0;windows
Nohes;;0;58.63;22;145;3;17;115;0;android
Ribeki;;89;68.69;22;189;20;10;146;0;android
Alexis;;73;63.19;22;191;14;12;144;0;amazon
Ledzepp;;22;55.81;22;201;55;11;139;0;android
Yezzbro;;0;54.06;21;138;16;18;111;0;android
Vlavitar;;29;53.81;21;158;18;22;108;0;android
Ethem;;0;52.06;21;232;16;15;125;0;android
Oshargus;;0;49.38;21;268;49;16;133;0;amazon
Nosothe;;68;60.38;20;78;2;20;101;0;android
Unclezhang;;88;61.63;20;127;5;22;85;0;steam
Crunch;;0;59.31;20;135;6;15;121;0;android
Omed;;76;64.06;20;138;8;17;112;0;amazon
Onaka;;0;54.56;20;156;11;11;143;0;steam
Zevraz;;96;60.38;20;160;12;9;153;0;android
Blackdog;;56;57.63;20;161;15;13;133;0;android
Omega;;45;68.31;20;175;22;16;121;0;windows
Kazochka;;76;62.00;20;182;20;15;123;0;android
Skelator;;6;48.19;20;198;11;23;81;0;android
Third;;44;59.88;20;207;4;12;138;0;android
Surca;;0;51.31;20;495;139;9;148;0;android
Suse;;40;58.75;19;174;17;25;86;0;android
Sothi;;0;52.69;19;208;32;19;103;0;ios
Runig;;0;55.44;17;150;37;23;80;0;steam
Buze;;0;53.31;17;255;85;18;109;0;steam
Antonio;;0;55.75;16;133;12;10;143;0;android
Trump;;68;60.19;15;102;10;14;129;0;android
Asovez;;0;51.63;15;131;15;12;139;0;android
Akan;;47;54.38;15;137;13;16;121;0;windows
Doomguy;;50;66.31;14;106;3;12;138;0;android
Gogal;;5;62.38;14;137;14;20;97;0;android
Crit;;0;56.00;14;169;16;18;114;0;android
Drizzt;;0;56.81;14;170;29;11;162;0;amazon
Trinitye;;0;51.25;14;235;31;13;130;0;android
Nocte;;0;62.63;13;176;23;9;147;0;android
Arcit;;0;53.38;13;179;19;16;118;0;android
Omon;;0;57.56;13;184;57;13;139;1;android
Garan;;0;57.38;13;204;34;14;129;1;android
Zennenni;;0;51.56;13;256;42;9;159;1;android
Casper;;0;54.81;12;123;14;9;153;0;android
Tony;;0;50.06;12;137;21;21;98;0;android
Tusedra;;0;60.63;12;160;24;19;103;0;android
Velvet;;0;51.25;12;161;6;16;114;0;android
Ribis;;0;56.25;12;217;36;10;157;0;android
Enrusi;;0;62.19;11;144;4;15;122;0;ios
Irashi;;0;54.44;11;160;12;14;127;0;android
Akiva;;0;49.06;11;198;1;11;146;0;android
Elariel;;0;62.31;11;297;5;15;124;0;android
Aleksss;;0;57.56;10;101;10;12;139;0;android
Teta;;0;56.06;10;103;7;18;106;0;ios
Vampir;;0;58.06;10;142;27;16;118;0;android
Ovehek;;0;48.38;10;145;19;20;98;0;android
Kaniz;;0;52.69;10;148;8;16;115;0;android
Kajid;;0;47.06;10;148;14;19;115;0;android
Elel;;0;53.25;10;160;18;16;119;0;steam
Ashes;;0;52.13;10;164;4;13;137;0;android
Dijack;;0;53.19;10;186;29;17;116;0;android
Temp;;0;55.38;10;195;8;4;178;0;ios
Athinra;;0;42.69;10;219;21;18;104;0;android
Tharg;;0;52.69;10;239;19;6;170;0;ios
Doomlord;;0;41.73;10;260;33;6;165;1;android
Irtak;;0;58.44;10;278;112;13;138;0;android
Warzina;;34;54.25;9;108;4;13;132;0;steam
Alig;;0;56.19;9;134;19;13;137;0;android
Nivrik;;0;50.88;9;142;14;17;115;0;android
Ihedne;;0;51.56;9;149;31;13;132;0;android
Vole;;0;53.38;9;185;23;13;137;0;android
Tonreba;;0;59.25;9;201;33;11;143;0;android
Shupa;;0;50.38;9;212;16;12;140;0;android
Enecon;;0;51.63;9;257;60;14;135;0;android
Tivel;;0;48.50;9;290;50;16;119;0;android
Volteria;;0;45.75;9;342;130;15;124;6;steam
Irtad;;0;53.75;9;363;172;20;114;3;android
Othanrim;;0;47.44;9;385;221;12;133;11;android
Desdemona;;0;48.19;9;437;117;24;75;3;android
Lyrion;;66;50.06;8;98;4;18;108;0;android
Fubar;;16;56.38;8;124;3;12;140;0;android
Milal;;0;59.63;8;131;3;10;148;0;android
Erginril;;0;54.81;8;142;15;13;136;1;steam
Okrira;;0;55.31;8;146;53;13;129;0;windows
Clay;;0;51.69;8;160;20;13;133;1;steam
Kithe;;0;54.63;8;161;30;20;100;1;android
Rurouni;;0;55.56;8;163;26;14;137;1;android
Alleja;;0;46.50;8;164;24;10;140;0;android
Raza;;0;56.19;8;177;10;16;131;1;windows
Vohoce;;0;51.75;8;187;22;13;138;1;android
Ecete;;0;56.19;8;197;30;15;126;2;android
Ibethe;;0;57.94;8;207;7;8;156;0;amazon
Hera;;0;49.81;8;210;47;18;111;3;steam
Hoca;;0;46.00;8;261;62;14;125;2;ios
Alex;;0;51.00;8;289;85;27;67;3;android
