Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Johe;;373;70.50;82;555;324;9;148;0;android
Jojo;;265;70.81;81;269;83;13;132;0;steam
Nora;;287;67.75;81;296;105;15;113;0;steam
Suces;;230;70.44;81;357;106;15;138;3;android
Jasin;;166;70.31;81;392;84;15;129;6;ios
Abrelat;;298;70.38;81;451;138;6;160;3;android
Acos;;223;68.56;81;457;167;9;142;3;ios
Iron;;240;70.19;81;466;82;15;116;2;android
Nuva;;583;68.38;81;494;247;16;114;3;windows
Codne;;384;71.13;81;575;212;6;164;7;steam
Vyper;;308;70.19;81;584;174;18;98;6;android
Idakrin;;252;69.69;80;248;34;21;91;2;steam
Okruz;;761;70.63;80;340;153;12;142;1;android
Pistulero;;338;70.19;80;346;81;13;130;7;android
Vanhelsing;;239;69.44;80;352;51;22;84;10;android
Winry;;195;69.94;80;382;84;7;163;9;steam
Toji;;200;68.81;80;387;87;14;129;0;android
Nafandra;;264;70.69;80;437;147;18;113;0;android
Maryhunter;;225;62.25;80;476;161;16;125;15;android
Apollo;;238;70.31;80;483;229;15;137;1;android
Selkor;;286;71.00;80;538;247;10;150;6;android
Quarb;;1282;71.69;79;52;4;27;64;0;steam
Pitita;;312;70.50;79;113;26;13;134;1;android
Bhunt;;357;59.25;79;175;69;25;88;1;android
Irdit;;230;70.38;79;339;124;20;94;3;android
Matat;;227;68.00;79;353;150;16;117;11;ios
Wolf;;322;69.13;79;381;74;13;132;5;android
Athek;;303;68.00;79;462;147;16;116;4;android
Gigi;;243;70.63;79;527;320;14;126;10;steam
Hifra;;266;70.13;79;572;279;15;130;6;android
Murgardi;;392;68.81;79;591;268;9;142;6;steam
Kavre;;202;65.88;78;243;86;16;117;3;steam
Inrartos;;218;68.81;78;310;81;8;155;5;android
Arzun;;424;70.25;78;389;147;20;94;1;android
Tesla;;317;68.31;78;475;239;17;121;8;android
Violet;;229;70.56;78;512;268;14;125;10;ios
Ogruna;;346;70.75;78;544;256;9;151;3;android
Olerte;;220;66.94;77;234;58;22;88;11;android
-;;0;0.00;77;270;0;0;0;0;
Libe;;434;70.50;77;318;118;22;85;4;android
Rain;;348;62.75;77;417;122;6;161;2;steam
Demoness;;295;70.00;77;437;207;11;137;2;steam
Kuna;;235;70.63;77;454;184;17;110;2;android
Zullubri;;312;70.50;77;463;206;12;151;5;android
Nircit;;209;68.88;77;497;209;16;106;0;android
Event;;200;68.69;77;543;272;11;150;12;ios
Etothot;;412;68.63;77;555;248;8;152;3;android
Magyar;;217;67.56;77;587;182;15;136;6;android
Artkos;;391;68.88;77;597;305;5;186;3;steam
Ezim;;243;70.13;76;318;110;11;135;0;windows
Lonive;;248;70.63;76;442;129;8;152;2;windows
Bata;;264;70.38;76;598;227;13;129;5;ios
Cocok;;166;65.94;75;181;50;20;100;8;steam
Telag;;425;68.50;75;218;37;21;96;0;android
Rynzlor;;188;70.44;75;232;97;12;137;0;android
Lones;;245;68.38;75;234;75;23;85;3;ios
Arkele;;200;70.50;75;275;34;18;105;3;android
Paula;;176;68.56;75;296;28;15;118;1;android
Ithok;;348;68.38;75;301;100;15;124;0;steam
Senrod;;428;67.75;75;320;111;13;133;3;android
Mamusil;;167;66.13;75;359;76;17;108;0;android
Alisa;;216;68.50;75;397;49;15;122;8;android
Imethe;;195;69.94;75;469;123;7;157;3;android
Asorze;;317;70.00;75;499;123;11;140;9;android
Rossisu;;336;70.31;75;546;212;19;105;3;android
Cekra;;167;66.19;75;581;181;12;139;3;steam
Menos;;238;66.50;75;595;234;13;139;1;windows
Rigrod;;175;68.50;74;237;60;21;92;1;android
Barnsniff;;258;70.44;74;288;92;10;151;3;android
Vulkan;;181;68.44;74;376;136;21;90;3;android
Roger;;127;65.06;74;410;208;16;111;5;android
Kiga;;223;70.88;74;475;166;13;131;13;windows
Ednut;;313;70.75;74;563;313;7;163;14;steam
Ethedri;;134;68.63;73;363;123;15;127;27;ios
Athaz;;232;70.00;73;369;181;18;109;2;ios
Orturi;;255;69.13;73;406;118;13;131;2;amazon
Lonrela;;266;70.25;73;420;241;13;127;2;android
Fick;;339;71.06;73;436;128;16;112;0;windows
Eyeball;;222;67.63;73;471;293;9;158;7;android
Tardire;;336;70.88;73;538;340;12;140;18;android
Twohands;;345;69.25;73;541;328;21;98;3;android
Telure;;259;67.88;73;544;195;24;82;40;android
Eric;;175;70.31;72;356;179;22;88;22;steam
Othez;;202;67.88;72;371;87;19;102;19;android
Devri;;161;70.94;72;374;101;18;106;1;android
Machingun;;373;70.69;72;560;178;16;111;2;steam
Tellarde;;317;67.94;72;563;135;12;129;1;android
Solana;;252;69.38;71;255;88;17;110;2;android
Gkooolr;;176;65.88;71;264;103;12;139;6;steam
Athage;;175;69.31;71;363;99;19;103;8;steam
Mentor;;194;63.94;71;374;88;15;121;0;steam
Sandara;;375;69.81;71;434;153;19;97;2;android
Virta;;238;67.63;71;541;225;14;126;10;android
Erza;;287;67.56;70;129;22;18;107;1;android
Ajadun;;117;66.25;70;221;9;15;122;1;android
Namsu;;252;69.94;70;228;72;11;147;0;steam
Sukarca;;254;71.13;70;242;53;21;91;0;steam
Atemim;;338;70.31;70;263;78;10;143;0;android
Ogrig;;207;68.94;70;280;70;11;134;0;steam
Tihal;;243;69.81;70;293;52;15;120;2;android
Avatil;;131;66.56;70;307;67;17;108;1;android
Cajaeven;;661;69.19;70;311;114;22;94;1;android
Zecozi;;257;69.44;70;312;98;20;104;2;android
Idarge;;206;67.38;70;339;125;12;142;7;android
Athithel;;188;69.56;70;340;113;15;131;2;android
Delubre;;216;66.00;70;344;118;13;135;1;android
Turgi;;275;70.81;70;383;121;7;169;0;android
Zadrarta;;179;69.88;70;418;123;20;98;5;android
Danny;;244;67.06;70;433;90;10;148;0;windows
Tujek;;316;66.44;70;461;49;9;161;7;android
Hashe;;341;70.31;70;466;113;11;148;2;steam
Lonri;;250;69.44;70;473;105;22;96;3;android
Ganner;;190;66.44;70;503;169;17;117;13;ios
Jesus;;265;70.06;70;590;239;18;125;4;android
Pirate;;148;68.13;69;185;20;10;151;1;ios
Ahod;;176;66.38;69;216;47;18;106;4;android
Rpness;;250;67.13;69;366;135;13;142;10;steam
Xxxxxxx;;142;67.06;69;383;156;15;120;9;steam
Delphonso;;314;70.31;69;384;58;11;144;16;android
Rardoli;;285;69.88;69;392;130;26;66;5;steam
Neixx;;443;70.44;69;430;232;25;72;8;android
Merm;;241;68.75;69;501;192;15;121;8;android
Dathotha;;398;70.44;69;580;250;10;147;44;android
Baba;;217;69.13;68;291;151;12;137;0;steam
Witch;;231;71.25;68;390;156;17;115;0;android
Erdok;;225;70.38;68;408;198;11;143;5;steam
Ortez;;126;68.69;68;441;164;2;182;2;steam
Knight;;237;66.38;68;455;145;8;151;0;android
Omega;;225;68.94;68;484;177;11;139;5;android
Evenmehr;;162;59.38;68;498;172;17;113;2;android
Libed;;310;63.25;68;509;135;9;148;23;android
Akilia;;238;67.69;68;531;186;17;108;2;steam
Oshose;;142;69.75;68;561;154;14;123;3;windows
Otto;;196;70.06;68;576;292;15;135;2;ios
Acik;;151;69.13;68;588;339;17;115;13;android
Ibis;;298;69.25;68;591;332;12;131;2;steam
Isen;;131;69.13;67;228;55;10;152;1;android
Bikraz;;157;62.56;67;309;107;20;104;5;ios
Fire;;231;69.31;67;338;157;9;146;1;android
Anidna;;130;67.38;67;347;128;13;131;1;steam
Akathi;;188;69.00;67;374;136;20;94;3;steam
Eshothid;;118;65.88;67;397;106;13;133;1;ios
Jokouii;;363;70.63;67;477;158;15;124;5;steam
Muzad;;322;65.75;67;480;144;5;170;4;android
Innez;;127;69.19;66;143;3;11;144;0;android
Nushesa;;248;69.50;66;190;51;27;67;2;android
Icella;;171;70.19;66;258;130;9;164;5;android
Repa;;144;65.44;66;295;123;13;129;10;android
Hidok;;129;66.19;66;360;158;9;154;21;steam
Kong;;152;65.75;66;372;166;19;101;10;ios
Shadow;;170;69.94;66;559;205;9;152;13;ios
Chiho;;163;67.50;65;148;16;23;83;1;android
Arorge;;158;63.94;65;206;36;9;155;1;android
Jula;;140;69.06;65;227;13;16;118;1;android
Lilith;;235;68.00;65;236;47;13;133;1;amazon
Sishad;;251;68.88;65;285;66;15;123;0;steam
Allise;;219;70.63;65;290;85;24;78;0;steam
Goha;;326;70.50;65;323;126;14;131;7;android
Haja;;338;68.25;65;348;128;10;150;2;android
Sereni;;230;66.06;65;373;69;16;118;1;android
Vuthomi;;161;69.13;65;385;169;16;123;11;steam
Galena;;266;69.31;65;387;129;10;152;0;android
Karen;;218;64.50;65;422;91;13;134;3;ios
Innuha;;173;68.38;65;444;131;17;110;0;ios
Negi;;319;63.13;65;509;183;9;155;0;android
Mamufri;;95;63.25;64;206;40;11;140;2;android
Xtblue;;127;70.25;64;303;82;8;158;6;android
Hxxoxx;;78;66.69;64;386;227;11;150;19;steam
Kitiara;;127;66.56;64;414;175;11;142;8;ios
Sephiroth;;185;69.88;63;271;70;20;106;0;android
Jisiba;;271;70.38;63;334;65;8;153;4;android
Gamora;;158;69.63;63;382;182;8;158;2;windows
Care;;301;68.75;63;418;161;15;136;1;android
Madnusha;;148;69.75;63;493;238;25;101;6;android
Linda;;147;70.00;63;503;205;12;140;1;android
Griffid;;150;61.69;63;512;185;14;119;0;ios
Leoton;;163;70.31;63;525;269;18;102;1;android
Milady;;230;68.94;63;543;282;22;83;2;steam
Natara;;278;69.06;63;544;185;16;120;1;android
Jerry;;177;68.13;63;575;208;19;100;1;steam
Randel;;293;69.06;63;575;241;11;143;4;ios
Anka;;325;69.88;62;221;59;19;102;1;steam
Okaka;;119;69.25;62;227;26;13;132;3;android
Dongone;;181;70.25;62;257;76;12;137;1;steam
Ardona;;110;62.44;62;265;126;9;152;1;steam
Hamema;;148;70.94;62;328;114;8;152;1;ios
Evada;;169;67.31;62;380;109;19;102;1;ios
Pimka;;100;65.81;62;383;159;23;86;9;steam
Hica;;261;67.13;62;396;89;11;145;5;steam
Drusilla;;184;70.00;62;409;154;21;112;0;android
Miyahaters;;205;66.88;62;412;101;12;146;3;android
Eventia;;148;67.81;62;417;80;15;123;7;android
Suka;;163;66.06;62;441;131;12;139;2;android
Hesadi;;165;69.81;62;483;152;8;159;15;steam
Alrond;;181;69.13;62;555;238;15;122;1;android
Biba;;115;69.44;61;261;108;16;120;9;steam
Brynn;;86;68.13;61;299;38;13;133;10;android
Ciri;;115;67.13;61;310;107;22;90;3;steam
Lodnafra;;95;65.00;61;325;111;16;124;3;android
Tara;;169;66.50;61;332;47;17;117;1;windows
Ithenid;;207;65.06;61;334;95;24;80;2;steam
Jothug;;119;65.44;61;337;114;10;148;2;android
Arad;;231;67.00;61;339;95;22;88;2;android
Meshodri;;234;68.13;61;377;116;16;118;1;android
Tessa;;159;67.75;61;408;136;16;115;2;android
Sparhawk;;237;62.06;61;447;233;10;144;2;windows
Ijede;;194;69.44;61;458;196;17;125;9;android
Mikle;;220;61.25;61;467;131;13;129;2;android
Peaches;;110;66.31;61;468;132;9;151;5;ios
Elza;;166;70.19;61;497;214;16;118;14;android
Cedni;;156;70.69;61;530;145;12;130;0;steam
Nujoda;;197;62.88;61;591;269;17;120;5;android
Cccjun;;153;67.50;61;597;392;19;113;25;steam
Zenya;;107;68.13;60;129;28;13;134;5;steam
Idurzon;;188;69.50;60;140;28;20;102;0;android
Johnwick;;240;68.13;60;175;39;21;94;6;ios
Izuna;;141;70.56;60;177;14;18;109;1;steam
Nutzac;;267;69.19;60;183;30;18;111;0;amazon
Silvereyes;;69;66.25;60;184;11;16;118;0;android
Larka;;221;68.19;60;211;55;12;134;1;android
Zisiha;;243;63.19;60;225;41;11;157;1;android
Lexa;;454;70.88;60;235;47;16;123;0;android
Bithi;;139;64.25;60;247;43;10;147;1;windows
Ladycarol;;190;67.38;60;268;40;19;99;0;ios
Ragna;;120;65.73;60;268;32;24;78;2;android
Emvii;;122;68.19;60;287;88;18;114;1;android
Sime;;267;66.56;60;289;96;23;91;3;android
Chonna;;193;69.88;60;295;81;19;102;0;android
Rotun;;175;70.19;60;296;44;16;118;0;windows
Segin;;236;67.44;60;300;74;5;178;1;android
Kudni;;168;65.88;60;302;108;14;127;2;android
Wuyanzu;;163;65.69;60;369;109;12;139;2;steam
Mavic;;219;65.63;60;374;99;13;133;0;android
Ercoze;;202;67.25;60;391;163;13;138;0;android
Osisa;;120;68.06;60;393;171;14;144;12;ios
Euron;;135;65.63;60;404;75;21;92;4;android
Perchik;;106;66.75;60;418;86;18;108;1;android
Shade;;138;63.81;60;445;134;7;163;0;android
Zima;;161;66.63;60;449;100;18;108;0;steam
Terminator;;224;62.00;60;465;108;6;168;0;android
Manutd;;463;71.13;60;469;167;6;165;0;android
Iratuz;;187;70.88;60;474;95;17;115;2;steam
Enude;;134;66.44;60;480;164;12;144;6;android
Anisis;;162;66.06;60;489;153;15;129;5;android
Event;;136;69.56;60;521;88;4;171;2;android
Zevra;;250;68.38;60;532;90;10;143;0;amazon
Goodday;;164;63.81;60;547;76;11;136;0;android
Nukez;;190;55.63;59;116;35;13;132;0;ios
Kazun;;86;68.38;59;212;51;6;164;1;android
Mage;;112;67.81;59;295;84;13;131;2;steam
Aherde;;190;70.00;59;304;108;13;131;3;ios
Prang;;143;69.38;59;409;256;20;109;4;android
Ekalel;;251;67.56;59;463;183;20;95;3;android
Kovren;;200;65.88;59;499;261;8;159;8;ios
Catqq;;80;66.81;58;174;32;14;127;0;android
Eventiv;;157;65.75;58;307;123;23;79;1;android
Edrenna;;208;67.63;58;351;112;18;105;0;android
Ekret;;216;66.38;58;403;171;18;115;1;android
Erzet;;97;66.44;58;429;194;7;158;5;android
Cine;;146;68.81;58;513;95;6;162;0;android
Biza;;161;69.75;58;520;208;18;103;3;android
Olegan;;117;67.06;58;530;243;20;109;5;android
Thiago;;104;65.00;58;540;286;16;112;7;android
Prospere;;150;67.81;58;563;324;22;102;5;android
Gela;;179;67.50;57;234;52;9;154;2;ios
Nikira;;84;67.88;57;240;88;20;96;0;steam
Takako;;255;67.69;57;271;35;25;71;0;android
Ardini;;133;68.56;57;323;122;19;116;4;android
Nesadne;;277;68.50;57;342;97;19;105;0;android
Fortune;;252;70.56;57;344;78;16;120;1;ios
Valira;;105;68.75;57;345;158;10;143;2;android
Moti;;180;64.44;57;363;119;17;114;6;android
Huki;;231;67.81;57;370;156;15;125;10;ios
Bahe;;192;64.19;57;397;116;19;103;1;android
Hyunwoo;;247;65.31;57;431;145;11;139;0;android
Phoebus;;186;69.19;57;434;126;13;131;0;android
Badrun;;141;68.63;57;455;199;10;140;4;ios
Asas;;284;65.31;57;464;199;17;117;8;android
Alexandr;;132;62.94;57;494;137;10;146;5;android
Purga;;164;68.81;56;201;75;13;131;1;ios
Ryou;;57;66.06;56;266;132;13;132;6;steam
Klara;;161;66.50;56;312;66;16;116;0;android
Marksend;;170;67.69;56;312;93;21;93;0;android
Ilat;;178;64.69;56;314;65;20;103;1;android
Event;;79;60.63;56;328;102;16;116;0;ios
Thefaker;;203;65.13;56;346;129;8;150;2;ios
Zahek;;189;64.19;56;365;119;19;120;2;android
Elvira;;117;67.94;55;149;26;18;109;0;ios
Tecik;;227;65.88;55;197;15;15;124;0;android
Jukka;;135;67.25;55;252;65;21;93;0;steam
Ogin;;170;66.13;55;259;46;21;92;1;android
Lilly;;232;68.00;55;262;40;19;107;0;ios
Gnemon;;130;68.88;55;288;109;20;100;0;ios
Panda;;196;69.69;55;328;72;19;108;0;windows
Livi;;109;65.31;55;330;110;20;97;1;android
Rolanda;;190;69.19;55;339;54;22;89;0;android
Hara;;192;68.06;55;347;94;21;91;0;android
Munyi;;181;69.50;55;379;49;9;154;0;android
Banny;;92;66.63;55;408;129;7;172;0;steam
Athuki;;127;63.69;55;411;105;21;92;0;android
Gitama;;319;69.44;55;451;102;15;124;0;android
Tolo;;228;66.75;54;276;87;15;127;0;android
Qnmlgb;;95;56.75;54;286;90;13;132;2;steam
Linne;;94;60.38;54;332;73;18;106;8;android
Sirkesi;;165;67.75;54;345;138;18;133;2;android
Atohe;;130;61.50;54;347;138;6;165;3;android
Freeeze;;154;68.19;54;360;109;17;110;1;android
Burog;;56;64.19;54;364;173;14;127;10;steam
Tubatha;;157;66.25;54;392;156;7;170;5;android
Nomercy;;159;64.13;54;574;233;6;163;3;android
Ihini;;202;70.13;53;216;94;15;126;2;steam
Wildsau;;200;69.06;53;217;55;11;144;2;android
Bihom;;90;64.44;53;292;94;7;161;3;steam
Ihabiz;;122;67.69;53;337;91;16;120;2;android
Roca;;141;61.81;53;340;147;16;116;0;android
Akvn;;163;69.00;53;344;127;19;139;1;android
Movoz;;107;64.75;53;396;66;15;118;2;amazon
Honi;;138;64.88;53;401;181;13;127;0;android
Gunnar;;279;70.13;53;422;156;12;138;1;steam
Ethid;;201;69.25;53;422;189;12;133;0;steam
Hunter;;133;68.25;53;485;160;19;101;0;android
Antab;;124;66.69;52;311;78;19;94;4;windows
Annashog;;76;67.31;52;313;72;19;101;0;android
Rogrok;;142;63.19;52;314;47;14;125;0;ios
Zayobushek;;77;62.75;52;320;90;9;148;0;android
Brian;;69;60.56;52;335;110;16;121;0;steam
Jeta;;200;69.81;52;349;62;12;137;1;ios
Redwoolf;;210;66.19;52;356;80;16;119;0;android
Bander;;123;68.69;52;359;121;14;128;10;android
Blaster;;164;69.63;52;392;97;7;163;3;android
Tise;;86;68.44;52;408;107;18;107;1;steam
Athug;;134;65.50;52;411;116;19;99;0;windows
Artesa;;122;66.81;52;412;91;7;160;0;android
Rrdthree;;183;68.25;52;419;130;11;143;2;android
Rokov;;218;70.31;52;440;122;10;144;2;android
Aletheia;;97;67.38;52;444;127;18;105;2;android
Dain;;209;70.00;52;444;153;18;104;4;windows
Pistolerra;;167;66.81;52;497;161;11;138;5;android
Yomomma;;97;66.19;52;509;193;12;151;4;android
Idniz;;103;65.81;52;524;187;22;79;4;android
Atuvrus;;104;69.50;51;140;11;6;169;0;steam
Okez;;203;70.19;51;193;27;13;133;1;windows
Rateca;;56;67.56;51;218;42;13;138;0;android
Grumpster;;106;69.00;51;262;56;22;85;1;steam
Olivia;;156;64.50;51;306;99;12;139;0;steam
Sunot;;153;71.06;51;321;116;12;137;0;android
Ehobot;;68;65.81;51;330;64;11;136;0;android
Isog;;125;58.25;51;331;95;19;106;3;android
Cane;;128;65.56;51;351;77;10;149;3;android
Eveone;;131;67.25;51;438;147;20;96;10;android
Dashan;;144;65.94;51;444;127;8;164;0;steam
Bandit;;148;62.94;51;545;94;14;131;7;android
Bunan;;113;61.19;51;595;134;9;145;1;android
Savannah;;176;68.19;50;138;6;17;130;0;windows
Flame;;68;63.94;50;139;22;23;89;0;android
Ziaziazia;;254;70.25;50;152;12;12;140;0;steam
Koza;;267;68.88;50;165;32;17;111;0;android
Hosehuyari;;188;65.00;50;182;39;15;126;0;ios
Kege;;175;64.38;50;202;28;14;128;0;steam
Gidra;;90;69.31;50;223;35;9;154;0;android
Cocuz;;123;69.13;50;235;18;13;132;0;android
Richi;;82;65.38;50;241;39;9;152;0;ios
Sufre;;93;67.38;50;249;53;23;82;0;ios
Sikale;;91;65.50;50;252;46;10;149;1;android
Gunny;;248;70.25;50;267;40;12;137;0;android
Hagrum;;124;62.94;50;270;48;16;122;0;android
Ocise;;85;66.25;50;274;55;9;149;0;ios
Ozis;;47;61.88;50;301;79;19;103;0;ios
Idran;;84;64.00;50;305;66;15;124;0;android
Octomom;;102;65.44;50;333;115;11;143;0;steam
Killtrump;;136;66.69;50;347;71;9;152;0;android
Esedna;;126;68.13;50;349;47;13;130;0;android
Event;;87;62.81;50;351;64;12;137;0;android
Inrusom;;133;66.50;50;353;146;15;124;0;ios
Nutte;;123;62.75;50;360;60;10;146;0;android
Ryan;;99;62.75;50;363;72;18;112;0;steam
Orand;;83;58.13;50;373;70;7;149;0;android
Mahufre;;180;66.00;50;378;120;14;127;0;android
Lelez;;161;64.19;50;402;108;16;122;0;android
Gggsss;;161;64.88;50;420;117;15;122;0;android
Jema;;139;67.19;50;420;100;13;139;0;android
Kuja;;109;64.31;50;442;144;13;140;0;steam
Ominona;;127;65.69;50;499;65;6;162;1;android
Vordarta;;151;69.13;50;506;104;16;116;0;android
Doomcefer;;345;71.38;49;194;63;9;159;2;android
Meda;;109;64.38;49;236;49;24;78;1;android
Idnudne;;159;58.69;49;276;89;11;144;1;android
Nerke;;119;63.31;49;359;165;20;125;4;android
Vuse;;117;64.44;48;393;178;11;146;2;android
Hudi;;167;65.81;48;399;155;17;114;1;ios
Jonathon;;80;60.44;48;403;57;11;143;0;ios
Mscihuj;;91;62.69;48;454;123;20;94;4;android
Laka;;59;60.63;48;485;236;12;150;8;windows
Tedarik;;93;62.38;48;493;187;13;130;0;android
Esil;;149;68.06;48;545;251;19;104;0;steam
Djin;;110;59.75;48;548;301;9;151;2;android
Iderum;;104;64.31;47;169;19;8;159;0;steam
Parapisa;;222;66.81;47;196;33;19;109;0;android
Cade;;61;63.56;47;235;50;12;142;2;steam
Cede;;103;65.56;47;268;82;25;72;0;windows
Muzelotrad;;184;62.88;47;367;143;14;127;3;steam
Evizi;;90;62.00;47;385;180;24;155;2;android
