Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ggggg;;616;71.56;100;234;53;12;133;0;android
Kita;;610;73.19;100;253;92;12;133;4;amazon
Kanuck;;601;71.00;100;262;60;17;106;0;android
Andy;;677;71.81;100;283;58;15;117;1;android
Enrak;;452;71.63;100;313;150;9;156;1;ios
Yenna;;385;70.69;100;324;147;13;133;1;android
Ineron;;225;71.75;100;342;63;14;133;2;android
Toha;;660;71.00;100;390;114;5;166;0;windows
Silensis;;656;72.50;100;407;168;17;115;8;android
Mude;;584;68.06;100;518;281;15;125;1;android
Tathuz;;304;71.13;99;428;277;6;157;1;android
Hobarda;;604;71.63;98;391;213;16;118;0;windows
Blyad;;237;70.75;98;470;256;13;131;13;android
Vesas;;570;64.31;98;471;273;20;92;2;android
Tisha;;600;71.38;98;547;208;6;162;7;ios
Vifret;;642;71.63;97;299;124;17;116;1;android
Ennum;;628;71.50;97;511;186;14;131;1;android
Dookie;;557;71.44;96;351;121;20;98;0;android
Indigo;;276;70.00;96;376;130;13;134;2;ios
Sturm;;486;71.00;96;466;269;14;123;0;android
Sonja;;688;71.25;95;231;91;16;120;5;android
Duonitis;Challenger;475;70.56;95;294;74;9;148;0;android
Poppi;;286;72.19;95;344;117;18;109;0;android
Tartocha;;331;66.75;94;422;168;13;131;1;android
Jodesa;;632;72.88;94;490;263;12;136;8;ios
Rubete;;312;70.31;92;584;267;6;164;2;ios
Jori;;671;72.50;90;88;4;15;126;0;android
Mubed;;488;70.69;90;305;81;9;149;0;android
Gojo;;349;70.63;90;305;141;18;115;1;android
Juvri;;554;71.81;90;321;3;12;136;1;android
Ashukra;;626;70.75;90;343;182;20;103;4;android
Luckymage;;507;70.81;90;419;242;23;87;1;android
Nira;;521;71.50;90;508;263;12;166;9;ios
Zigga;;596;70.81;89;383;154;21;91;0;android
Suzz;;307;71.00;89;524;240;14;123;6;ios
Zinnen;;350;70.63;88;335;148;16;113;1;ios
Igumad;;533;70.38;88;585;363;12;128;0;windows
Obega;;285;69.81;87;228;62;12;133;1;android
Turk;;464;71.50;87;317;71;17;113;5;android
Vordi;;311;70.56;87;328;130;24;84;15;android
Sesok;;341;70.00;87;338;139;14;124;0;android
Ivrel;;551;72.13;87;405;178;13;130;13;android
Schnitzle;;232;71.06;86;513;359;9;147;5;android
Master;;438;71.38;85;233;126;9;154;0;steam
Lertedi;;536;71.19;85;303;79;17;116;0;windows
Otishem;;374;70.56;85;348;100;20;99;0;android
Aduz;;248;70.94;84;317;118;13;128;1;android
Huuuuu;;224;70.44;84;328;111;13;156;0;steam
Anbges;;441;67.06;84;552;302;9;149;6;android
Beefdrapes;;486;71.31;84;598;278;17;129;11;android
Profit;;299;70.50;83;289;146;17;111;2;android
Charodiyka;;408;67.81;83;472;268;13;138;1;android
Dadrunne;;305;69.19;82;357;131;21;92;4;android
Rusalka;;358;70.94;82;389;59;10;142;1;android
Atheke;;353;71.06;81;250;24;22;90;0;android
Irank;;321;69.63;80;265;17;9;149;0;android
Sijot;;407;69.50;80;288;108;13;132;0;android
Batam;;340;70.69;80;296;124;11;146;2;ios
Lobes;;419;70.56;80;457;201;11;144;5;android
Shuttle;Challenger;161;69.75;79;185;19;9;151;0;windows
Innon;;262;69.88;75;252;54;14;130;0;android
Nikolay;;223;70.13;74;350;58;15;123;0;android
Fitz;;192;67.50;72;238;41;20;100;1;android
Ovros;;154;66.50;71;251;93;16;115;0;android
Wing;;271;67.06;70;179;62;6;171;0;android
Loki;;360;69.94;69;535;286;13;135;56;ios
Morgana;;100;62.81;66;293;94;19;98;3;android
Krolex;;186;69.19;65;213;66;7;171;0;android
Afrat;;152;68.44;65;215;81;8;156;0;android
Barbychita;;284;68.69;63;385;54;14;128;0;android
Eshiril;;125;66.81;60;199;43;4;179;0;ios
Hanruje;;155;65.63;60;250;63;21;97;0;windows
Etizi;;164;70.00;60;301;29;12;162;1;android
Suka;;81;59.19;57;225;66;21;95;0;android
Ashog;;220;67.31;55;208;83;16;117;0;ios
Vihe;;147;69.38;55;234;117;18;107;0;android
Odesi;;306;66.75;53;335;70;11;141;0;ios
Zapp;;117;58.25;52;255;98;17;108;0;windows
Varella;;229;64.94;50;160;30;14;129;0;steam
Erdica;;117;58.69;49;286;79;16;117;1;windows
Magikys;;193;70.69;49;292;29;15;121;0;android
Kehid;;151;68.88;49;572;276;11;141;5;android
Afruvri;;57;55.75;48;235;114;22;88;1;windows
Nere;;101;66.06;47;223;72;9;150;1;ios
Pups;;159;56.44;46;193;95;8;154;0;android
Mishira;;82;51.21;46;446;128;16;112;12;android
Domiii;;283;64.56;45;74;11;10;145;0;android
Dorothy;;39;70.19;45;170;43;9;153;0;steam
Tyrando;;40;54.00;45;315;67;14;129;0;android
Medusa;;80;62.31;42;213;60;21;96;3;android
Stardust;;30;52.06;37;218;55;11;140;1;android
Rosa;;114;58.88;36;362;76;9;153;0;android
Mikmik;;115;55.00;35;64;6;17;117;0;android
Vobe;;0;58.13;25;70;16;16;118;0;ios
Majik;;50;52.81;25;168;26;14;132;0;windows
Wanda;;132;57.88;25;246;64;13;128;1;android
Alyxyndrax;;0;51.81;21;221;36;13;130;1;windows
Ogeee;;7;60.13;20;113;16;16;125;0;android
Emma;;0;49.25;20;160;15;19;104;1;android
Argebi;;0;66.13;19;84;12;12;135;0;android
Hole;;1987;35.69;12;30;5;11;144;0;android
Lecez;;38;54.81;12;159;37;11;137;1;steam
Mythra;;0;51.63;11;150;19;29;52;0;android
Jaji;;0;48.63;10;131;8;11;143;0;amazon
Niva;;0;50.38;9;115;13;21;98;0;android
Mageq;;0;44.44;9;143;12;8;161;0;android
Ortini;;0;56.88;8;113;16;21;95;1;android
Arwen;;0;44.69;8;155;34;9;168;0;ios
Natasha;;0;36.93;8;173;72;24;84;4;android
Curtains;;15;46.63;7;119;7;17;114;0;android
Frigg;;0;41.13;7;191;59;7;163;2;android
Ikene;;0;39.94;7;428;151;24;82;21;android
Ksyu;;0;39.94;6;154;17;19;103;1;android
Alitakos;;0;32.63;6;204;29;15;121;3;android
Adazel;;0;39.31;6;242;55;10;145;0;android
Arcig;;0;33.44;5;188;17;9;154;0;android
Guduce;;0;21.88;5;225;24;12;134;8;android
Ofras;;0;37.88;3;239;57;25;78;15;android
Cahe;;0;13.67;2;104;24;16;127;0;android
Elalon;;0;12.33;2;225;43;21;96;0;steam
Rofriz;;0;12.36;2;258;31;10;145;0;android
Phoenixone;;0;9.91;2;577;111;13;129;5;windows
Jorun;;0;6.69;1;122;14;18;110;0;android
Lyliko;;375;7.60;1;129;14;13;133;0;android
Evom;;0;9.19;1;211;20;14;120;0;steam
Okom;;0;9.27;1;234;16;7;162;0;ios
Alem;;0;10.33;1;269;43;12;139;0;windows
Septimus;;0;10.23;1;394;125;16;121;1;android
Asinnuk;;0;5.73;1;469;23;11;141;0;android
