Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Rubikon;;646;70.00;108;598;176;12;133;1;
Megazor;;1106;70.00;107;423;158;12;126;1;
Chinachris;;917;70.00;107;455;194;7;158;3;
Atheena;;617;70.00;107;456;120;14;127;1;
Isuma;;855;70.00;107;492;115;18;111;2;
Heavyscorp;;894;70.00;107;498;217;17;116;7;
Coshina;;1122;70.00;107;514;131;17;109;2;
Hulkriss;;966;70.00;107;517;252;14;133;8;
Onras;;781;70.00;107;522;150;6;165;4;
Hawkeye;;867;70.00;107;526;178;1;194;1;
Oroven;;956;70.00;107;527;152;17;108;0;
Mengle;;862;70.00;107;540;183;13;130;1;
Koreamoo;;768;70.00;107;541;146;11;135;0;
Geldjager;;1041;70.00;107;544;128;14;117;0;
Luzem;;907;70.00;107;545;163;6;162;7;
Ometha;;863;70.00;107;549;255;14;143;12;
Emijig;;548;70.00;107;560;158;21;84;3;
Morti;;543;70.00;107;565;240;23;91;3;
Nordije;;492;70.00;107;568;163;6;162;0;
Chinakiki;;830;70.00;107;588;210;17;113;2;
Feijiang;;869;70.00;107;593;273;13;131;17;
Lucretia;;796;70.00;107;594;165;18;102;7;
Baragoz;;907;70.00;106;444;137;14;124;1;
Koreamulan;;613;70.00;106;472;125;19;95;4;
Jackino;;822;70.00;106;496;143;13;122;1;
Zurune;;984;70.00;106;496;147;16;114;1;
Rosa;;547;70.00;106;498;148;14;119;1;
Dtgold;;896;70.00;106;521;131;11;138;4;
Arannil;;817;70.00;106;527;160;12;132;5;
Nudrina;;860;70.00;106;530;130;12;125;2;
Aram;;1005;70.00;106;533;191;7;160;3;
Boringgame;;996;70.00;106;540;205;16;117;2;
Teryx;;890;70.00;106;541;159;12;129;0;
Kitsch;;917;70.00;106;576;141;23;75;4;
Arig;;820;70.00;106;578;206;19;96;3;
Ashikrim;;589;70.00;106;583;145;14;124;1;
Sepp;;651;70.00;106;584;135;10;139;3;
Isice;;788;70.00;106;592;184;7;161;6;
Ibrave;;899;70.00;106;593;175;19;97;5;
Frblanzin;;998;70.00;106;593;178;7;151;2;
Blacky;;664;70.00;105;297;99;6;163;0;
Agorzez;;1051;70.00;105;307;66;14;128;1;
Vicky;;740;70.00;105;324;68;20;101;0;
Erzhan;;819;70.00;105;345;112;8;152;3;
Koreamir;;791;70.00;105;351;76;19;103;2;
Ohejok;;798;70.00;105;369;95;19;108;1;
Lurkat;;826;70.00;105;416;92;19;106;3;
Viti;;700;70.00;105;421;118;14;126;1;
Neal;;783;70.00;105;422;92;8;146;0;
Unye;;692;70.00;105;423;96;10;149;0;
Kirtese;;551;70.00;105;428;113;11;141;5;
Cefriha;;895;70.00;105;431;94;10;149;3;
Dunphil;;758;70.00;105;453;109;14;130;1;
Zitug;;575;70.00;105;457;98;17;114;0;
Mohi;;526;70.00;105;494;109;25;77;5;
Delete;;727;69.92;105;502;109;9;152;1;
Emina;;863;70.00;105;508;99;18;98;6;
Chinaxz;;567;70.00;105;512;96;8;140;3;
Ooooo;;487;70.00;105;518;129;14;123;0;
Sony;;581;70.00;105;521;92;12;137;4;
Djura;;496;70.00;105;540;127;16;108;2;
Gaja;;906;70.00;104;382;102;24;79;3;
Arikk;;785;70.00;104;431;144;8;154;2;
Sorcam;;850;70.00;104;463;140;14;117;3;
Zzzz;;587;70.00;104;471;133;9;149;1;
Rukakoou;;726;70.00;104;483;203;15;115;4;
Confrico;;924;70.00;104;489;185;13;126;1;
Cathirgi;;1037;70.00;104;492;165;11;139;0;
Constandin;;790;70.00;104;503;152;22;80;2;
Reha;;858;70.00;104;507;130;14;125;3;
Darci;;536;70.00;104;518;205;15;118;8;
Akmx;;533;67.08;104;539;144;16;109;8;
Jevil;;585;70.00;104;548;188;11;146;9;
Murka;;795;70.00;104;557;204;17;117;3;
Obrushe;;874;70.00;104;598;153;15;118;6;
Sini;;911;70.00;103;373;117;5;172;0;
Sini;;847;70.00;103;425;136;15;120;1;
Richtgun;;632;70.00;103;447;166;11;140;7;
Gregory;;1000;70.00;103;453;182;16;114;1;
Rucisa;;759;70.00;103;457;124;21;86;3;
Acil;;847;70.00;103;462;160;12;133;5;
Onetwo;;612;70.00;103;472;175;10;143;1;
Hinomoto;;852;69.92;103;477;173;14;123;4;
Tele;;480;70.00;103;482;152;17;108;2;
Koreassan;;627;70.00;103;483;150;23;80;3;
Innus;;535;68.92;103;483;158;13;126;2;
Korean;;1003;70.00;103;485;139;6;164;1;
Dide;;423;70.00;103;485;169;22;84;2;
Jane;;930;70.00;103;489;237;16;114;7;
Thanphong;;1061;70.00;103;506;294;12;126;0;
Bang;;480;70.00;103;511;156;18;105;1;
Rishe;;881;70.00;103;514;165;13;123;1;
Milano;;884;70.00;103;517;170;16;118;0;
Korean;;947;70.00;103;520;145;18;103;5;
Rawrtastic;;843;70.00;103;522;198;17;107;1;
Rogithi;;385;70.00;103;525;174;10;138;2;
Bici;;509;69.67;103;531;175;18;104;5;
Kiss;;643;70.00;103;539;212;15;120;1;
Sanca;;763;70.00;103;540;175;18;104;4;
Chinahero;;1001;70.00;103;542;199;5;166;2;
Ecem;;750;70.00;103;558;158;17;106;7;
Kemir;;338;70.00;103;564;220;8;156;1;
Aroni;;630;70.00;103;566;160;9;131;4;
Alamarama;;555;70.00;103;568;170;5;170;2;
Koreabal;;891;70.00;103;574;197;13;126;0;
Rubaka;;566;70.00;103;576;182;10;146;1;
Loke;;564;70.00;103;577;241;17;97;1;
Anot;;768;70.00;103;582;167;15;116;3;
Muskat;;592;70.00;103;589;262;13;128;0;
Acer;;602;70.00;103;591;161;6;160;1;
Marduk;;605;70.00;103;599;214;15;118;0;
Koreananu;;493;70.00;102;353;84;21;92;6;
Krizsi;;923;70.00;102;364;113;7;160;2;
Chones;;837;70.00;102;368;110;17;109;3;
Damit;;1008;70.00;102;396;115;15;125;0;
Merza;;971;70.00;102;430;132;10;152;2;
Cbag;;794;70.00;102;435;96;9;151;0;
Railgun;;862;70.00;102;436;75;9;142;6;
Rosan;;694;70.00;102;443;121;14;121;2;
Iran;;582;70.00;102;450;140;12;130;4;
Killa;;665;70.00;102;455;140;22;81;2;
Zunnun;;868;70.00;102;500;129;8;147;5;
Cirene;;869;69.92;102;506;156;11;137;2;
Biffers;;466;70.00;102;517;128;7;160;7;
Smile;;624;70.00;102;520;157;6;165;1;
Sihed;;855;70.00;102;547;231;13;136;8;
Ruamazon;;748;70.00;102;548;125;15;107;3;
Batya;;426;70.00;102;558;171;7;153;8;
Ozinnin;;571;70.00;102;563;154;15;118;4;
Kuga;;663;70.00;102;566;322;18;99;2;
Allelim;;598;70.00;102;572;146;3;170;7;
Lilka;;813;70.00;102;576;153;10;136;4;
Zelove;;804;70.00;102;579;177;12;128;1;
Yumo;;747;70.00;102;592;209;13;124;2;
Hurdurdor;;646;70.00;102;592;141;13;125;2;
Bakanoob;;862;70.00;101;302;82;14;124;0;
Rupolice;;829;70.00;101;392;140;14;126;2;
Maltez;;717;70.00;101;411;108;19;99;4;
Iseta;;525;70.00;101;436;140;22;84;2;
Tonufra;;590;70.00;101;440;155;11;138;2;
Gukri;;413;70.00;101;469;162;22;89;6;
Lejat;;641;70.00;101;474;169;17;117;0;
Pichpang;;853;70.00;101;476;155;7;160;7;
Reshom;;643;70.00;101;481;182;20;99;4;
Nevrig;;484;70.00;101;482;127;11;138;0;
Luhozi;;460;70.00;101;484;140;19;95;4;
Shogun;;460;70.00;101;493;137;17;113;0;
Nolalle;;870;70.00;101;494;153;13;132;1;
Emam;;956;70.00;101;498;131;7;154;2;
Deaf;;661;70.00;101;500;146;8;151;4;
Koreapiu;;862;70.00;101;502;144;12;136;4;
Zzangdog;;897;70.00;101;503;118;9;148;0;
Sarze;;822;70.00;101;507;130;18;104;2;
Dera;;995;70.00;101;518;140;15;119;7;
Elite;;573;70.00;101;518;175;12;128;4;
Vasya;;572;70.00;101;520;120;9;148;8;
Khamba;;614;70.00;101;521;171;13;129;5;
Neva;;892;70.00;101;524;194;12;131;2;
Kida;;1075;70.00;101;526;180;9;150;10;
Zaza;;887;70.00;101;527;140;13;113;1;
Mara;;492;70.00;101;534;204;14;121;5;
Soth;;429;70.00;101;540;153;17;104;2;
Gavok;;495;69.83;101;540;141;13;118;8;
Chinalin;;819;70.00;101;541;170;17;105;8;
Orgug;;448;70.00;101;542;158;6;162;3;
Kendrick;;524;70.00;101;548;150;9;144;8;
Zefrokri;;827;70.00;101;559;161;19;99;6;
Hirce;;455;70.00;101;563;137;16;111;1;
Rodrid;;443;69.75;101;564;207;24;73;3;
Jojugi;;544;70.00;101;565;214;20;109;4;
Korealpddr;;943;70.00;101;573;196;12;136;5;
Powerdog;;624;70.00;101;573;134;12;136;3;
Eventcnr;;516;70.00;101;575;177;17;103;8;
Koreamal;;507;70.00;101;579;196;16;111;5;
Erol;;770;70.00;101;585;176;14;123;7;
Irut;;771;70.00;101;588;236;16;114;9;
Gucod;;690;70.00;101;592;192;12;138;12;
Chinaxi;;827;70.00;101;597;239;17;109;7;
Etakoz;;539;70.00;101;598;154;14;109;4;
Chinaton;;999;70.00;100;221;43;9;150;1;
Pifpaf;;877;70.00;100;299;59;7;157;1;
Koreapp;;654;69.50;100;311;61;9;151;3;
Superdm;;879;70.00;100;338;84;9;156;0;
Koreamir;;815;70.00;100;348;64;3;182;0;
Antik;;760;70.00;100;358;93;12;134;1;
Kappa;;953;70.00;100;360;68;10;143;3;
Deeman;;828;70.00;100;361;65;10;150;2;
Kishut;;879;70.00;100;362;75;13;121;0;
Hejute;;771;70.00;100;366;67;7;165;3;
Korzog;;991;70.00;100;372;68;15;119;1;
Chinasama;;406;70.00;100;387;75;13;133;1;
Ebome;;764;70.00;100;391;75;13;126;2;
Raven;;926;70.00;100;394;175;17;117;3;
Yenvn;;690;70.00;100;399;101;18;102;0;
Fenix;;641;68.08;100;401;183;3;181;2;
Korealee;;830;70.00;100;402;81;8;157;1;
Bunusha;;853;70.00;100;408;115;16;127;4;
Megara;;808;70.00;100;410;103;13;129;1;
Chonker;;772;70.00;100;414;118;22;86;6;
Abudne;;563;70.00;100;426;200;9;151;0;
Ebeje;;363;70.00;100;428;99;11;146;2;
Greta;;779;70.00;100;429;126;13;130;3;
Dibe;;576;70.00;100;430;79;9;148;3;
Chinassla;;731;70.00;100;432;133;17;110;11;
Mctyrael;;523;70.00;100;434;114;15;119;4;
Esok;;462;70.00;100;446;87;19;87;0;
Chinaw;;871;70.00;100;447;136;15;118;1;
Honuje;;678;70.00;100;447;128;20;102;4;
Goodspeed;;646;70.00;100;448;110;11;140;0;
Edras;;883;70.00;100;453;84;20;94;2;
Yungelona;;734;70.00;100;455;95;12;134;6;
Koreaface;;871;70.00;100;463;87;3;173;1;
Whathaforg;;614;70.00;100;464;98;20;101;8;
Koreanoopy;;721;70.00;100;467;70;16;118;1;
Isihis;;658;70.00;100;474;120;15;120;7;
Goldglobes;;430;70.00;100;478;107;9;152;0;
Ered;;749;70.00;100;480;227;14;129;5;
Mase;;459;68.83;100;481;120;11;143;3;
Ibrute;;893;70.00;100;482;91;15;111;3;
Marusia;;876;70.00;100;483;111;15;124;6;
Hegrabe;;526;70.00;100;490;92;22;83;11;
Romez;;564;70.00;100;490;125;12;143;1;
Ceres;;587;70.00;100;491;87;13;136;4;
Hurgok;;686;70.00;100;492;99;12;139;8;
Zesty;;902;70.00;100;492;85;20;94;11;
Elzbeth;;774;70.00;100;492;119;10;146;10;
Muzan;;769;70.00;100;494;114;10;144;1;
Erduji;;710;70.00;100;497;142;20;96;5;
Toka;;651;70.00;100;500;88;9;154;7;
Nivreg;;812;70.00;100;500;109;19;100;2;
Rithe;;879;70.00;100;502;142;18;108;6;
Cuvaz;;486;70.00;100;504;84;14;130;6;
Alad;;434;70.00;100;504;205;20;103;11;
Chinawyz;;747;70.00;100;506;113;19;104;1;
Uriel;;442;70.00;100;508;103;13;130;0;
Assault;;881;69.75;100;508;140;17;119;6;
Hashtag;;814;70.00;100;513;79;14;122;3;
Katud;;520;70.00;100;525;105;8;157;5;
Orine;;655;70.00;100;527;170;13;136;3;
Kusha;;639;70.00;100;532;124;12;127;12;
Hihihoho;;819;70.00;100;532;99;10;149;2;
Namesx;;864;70.00;100;537;148;6;163;3;
Sorde;;524;70.00;100;538;194;10;151;2;
Meja;;463;70.00;100;539;82;12;130;1;
Loax;;366;70.00;100;548;80;17;107;3;
Boss;;467;70.00;100;551;164;18;99;3;
Aron;;570;70.00;100;551;118;15;120;0;
Salam;;767;70.00;100;552;150;19;108;0;
Demon;;688;70.00;100;572;139;17;109;4;
Sanra;;404;70.00;100;578;141;6;165;0;
Uschi;;746;70.00;100;585;178;17;107;1;
Natasha;;469;70.00;100;590;110;8;145;0;
Snow;;625;70.00;100;598;163;10;146;2;
Xapek;;783;70.00;99;386;105;13;130;10;
Obumal;;785;70.00;99;431;103;22;89;2;
Rotten;;612;70.00;99;496;154;15;114;7;
Kilos;;721;70.00;99;509;171;3;177;2;
Babayaga;;805;70.00;99;513;130;8;145;2;
Cushi;;445;70.00;99;514;120;12;140;2;
Jovrana;;550;70.00;99;532;203;11;138;7;
Krasotka;;419;70.00;99;541;159;16;107;1;
Zalle;;451;70.00;99;542;179;10;149;9;
Icygold;;815;70.00;99;557;152;15;113;4;
Gurken;;433;70.00;99;559;150;17;109;4;
Izonra;;501;70.00;99;560;126;19;91;5;
Freyja;;588;70.00;99;580;195;9;143;2;
Baren;;379;70.00;99;583;151;14;129;2;
Bane;;466;70.00;99;589;194;8;162;4;
Erdutha;;643;70.00;99;599;148;10;134;6;
Wiro;;917;70.00;98;423;139;14;121;2;
Evita;;493;70.00;98;446;159;26;71;0;
Sanra;;694;68.17;98;459;154;16;110;1;
Pennywinkl;;448;70.00;98;465;157;15;118;4;
Donobo;;667;70.00;98;480;142;15;106;0;
Dachiz;;725;70.00;98;507;143;3;174;2;
Glock;;667;70.00;98;507;157;14;126;4;
Ruarthas;;714;70.00;98;510;173;20;88;3;
Jonnum;;484;70.00;98;513;152;14;115;6;
Othel;;430;70.00;98;519;167;11;137;7;
Tommygun;;731;70.00;98;531;283;7;152;0;
Givemegems;;740;70.00;98;542;204;13;131;2;
Ozarti;;377;70.00;98;545;149;12;133;7;
Squall;;515;70.00;98;548;201;25;61;1;
Rumarygold;;835;70.00;98;552;155;12;135;11;
Maemae;;494;70.00;98;552;163;20;93;2;
Koreatop;;721;69.33;98;555;152;15;114;3;
Ithuk;;680;69.92;98;558;162;12;132;1;
Chinacz;;489;70.00;98;561;212;11;132;4;
Ecebes;;665;70.00;98;568;259;7;158;8;
Leshage;;657;70.00;98;571;160;6;157;1;
Bambldi;;460;70.00;98;574;190;15;121;2;
Kehigi;;653;70.00;98;587;203;19;106;1;
Mathes;;423;70.00;98;592;203;9;148;0;
Nonen;;424;70.00;98;597;178;22;81;6;
Hudra;;882;70.00;97;410;142;21;84;4;
Tempus;;565;70.00;97;412;109;13;130;2;
Rakrurdi;;909;70.00;97;424;149;18;104;3;
Iridnan;;688;70.00;97;429;106;6;164;3;
Gjbh;;428;70.00;97;462;151;12;138;0;
Kain;;483;70.00;97;463;156;17;127;3;
Koreao;;924;70.00;97;473;121;6;163;2;
Daboom;;629;70.00;97;475;129;9;148;2;
Vinahey;;415;70.00;97;481;122;15;114;4;
Nietzsche;;478;70.00;97;506;128;20;90;1;
Jaket;;447;70.00;97;507;117;9;150;4;
Jobog;;445;70.00;97;509;143;17;106;2;
Ebin;;807;70.00;97;513;201;20;98;5;
Koreabin;;737;70.00;97;515;165;12;133;4;
Ruchigger;;703;70.00;97;534;174;17;107;2;
Larteni;;300;70.00;97;538;149;11;137;3;
Rize;;391;70.00;97;542;156;12;135;1;
Donzera;;683;70.00;97;544;160;9;144;1;
Soja;;836;70.00;97;547;216;15;125;7;
Jefold;;498;70.00;97;552;182;20;102;1;
Vena;;286;69.83;97;556;135;12;133;2;
Sisi;;397;70.00;97;556;176;19;93;5;
Biscua;;677;70.00;97;558;139;14;123;4;
Korea;;738;70.00;97;568;178;4;176;4;
Asaka;;398;70.00;97;577;165;21;88;4;
Horcruxtwo;;629;70.00;97;577;142;21;89;2;
Rumacloud;;784;70.00;97;580;157;16;113;7;
Johun;;807;70.00;97;586;298;18;96;3;
Petarda;;416;70.00;97;586;219;16;115;0;
Blast;;408;70.00;97;587;177;6;167;1;
Naji;;527;70.00;97;588;191;21;84;6;
Event;;864;70.00;97;589;296;14;117;8;
Elatham;;336;70.00;97;596;171;20;93;5;
Soji;;490;70.00;96;403;94;23;81;15;
Fbking;;499;70.00;96;469;139;16;105;3;
Sejob;;722;70.00;96;482;165;24;73;4;
Rore;;408;70.00;96;485;153;10;141;1;
Degrakre;;456;70.00;96;485;193;23;87;5;
Swiftscore;;685;70.00;96;487;131;14;117;5;
Eziz;;382;69.42;96;492;155;19;104;2;
Odun;;608;70.00;96;501;140;16;116;4;
Gertrud;;783;70.00;96;514;149;3;174;0;
Arterdog;;387;70.00;96;517;193;9;151;2;
Lase;;725;70.00;96;526;133;21;89;14;
Zicag;;569;70.00;96;526;113;12;136;9;
Iris;;511;70.00;96;529;101;13;122;1;
Dejolura;;842;70.00;96;535;129;9;156;1;
Jared;;462;70.00;96;542;148;16;109;2;
Strawberry;;745;70.00;96;543;211;14;114;1;
Vedat;;372;70.00;96;545;188;9;151;5;
Temptwo;;364;70.00;96;549;132;18;101;0;
Stalker;;686;70.00;96;550;162;16;104;2;
Kuke;;555;70.00;96;569;183;10;146;8;
Deadpool;;753;70.00;96;574;148;15;116;17;
Zirted;;421;68.92;96;576;130;7;162;2;
Irgednos;;347;70.00;96;580;194;18;100;3;
Nitrogun;;977;70.00;95;252;62;6;170;1;
Tozi;;773;70.00;95;296;48;15;125;0;
Liliana;;684;70.00;95;301;45;19;98;2;
Chinaz;;978;70.00;95;366;60;17;111;5;
Niflheimr;;353;70.00;95;391;98;16;119;4;
Bqnf;;591;70.00;95;402;102;18;110;3;
Good;;682;70.00;95;406;58;8;153;3;
Hefre;;361;70.00;95;407;76;17;115;6;
Huxian;;820;70.00;95;407;85;13;126;2;
Another;;421;70.00;95;420;78;11;138;3;
Ruirodtri;;850;70.00;95;429;114;11;147;5;
Viper;;893;70.00;95;436;164;15;120;2;
Komem;;320;70.00;95;442;102;19;102;8;
Rusdoxik;;301;68.42;95;446;97;18;106;8;
Koreaheal;;304;70.00;95;447;86;18;103;3;
Eldisa;;334;70.00;95;466;114;13;134;2;
Gakuk;;746;70.00;95;471;105;17;115;3;
Ogirzot;;472;70.00;95;474;100;19;103;1;
Bonono;;395;70.00;95;477;99;10;146;1;
Soduta;;352;70.00;95;481;110;7;161;2;
Alex;;513;70.00;95;483;103;19;96;1;
Puni;;357;70.00;95;489;111;10;139;3;
Aryanoone;;848;70.00;95;503;131;6;168;3;
Goldenboy;;682;70.00;95;504;211;9;157;2;
Rockette;;628;70.00;95;512;108;8;156;0;
Mothe;;356;70.00;95;517;140;16;117;3;
Sera;;407;70.00;95;520;107;8;157;0;
Rume;;558;70.00;95;523;109;17;110;1;
Clodiq;;456;68.08;95;526;147;12;147;1;
Bontobi;;402;70.00;95;538;229;15;123;0;
Gold;;429;70.00;95;545;88;0;196;0;
Chemystery;;520;70.00;95;548;186;16;123;17;
Parasite;;294;70.00;95;553;114;22;91;9;
Jucam;;661;69.83;95;586;210;20;106;5;
Goldi;;812;70.00;95;589;89;15;123;13;
Jane;;574;69.08;95;591;185;13;135;4;
Hakaz;;680;70.00;95;597;149;13;120;1;
Othuz;;412;70.00;94;444;126;11;139;2;
Gunersm;;342;69.25;94;448;151;24;89;2;
Rihe;;268;69.67;94;465;177;11;141;1;
Robert;;493;70.00;94;481;161;17;120;3;
Holit;;648;70.00;94;503;214;15;115;3;
Lazi;;416;70.00;94;532;236;12;131;14;
Bili;;392;70.00;94;545;181;11;150;4;
Acik;;740;70.00;94;546;203;16;126;13;
Jushe;;355;70.00;94;549;158;6;155;1;
Nerunra;;680;68.58;94;562;196;12;137;7;
Chinalx;;716;70.00;94;578;215;14;118;1;
Insane;;288;69.33;94;594;188;16;115;12;
Butchevent;;459;70.00;93;389;190;6;160;3;
Eben;;359;70.00;93;403;175;13;127;1;
Erkal;;451;70.00;93;405;122;11;144;4;
Ithid;;356;69.42;93;423;160;18;105;2;
Booyah;;348;70.00;93;429;137;17;109;4;
Takanishi;;399;69.92;93;435;146;12;136;0;
Zordus;;359;70.00;93;442;140;23;77;4;
Sevvere;;760;70.00;93;443;196;15;117;8;
Ekran;;715;70.00;93;462;122;9;150;6;
Ariee;;624;70.00;93;499;134;11;134;5;
Bimal;;353;70.00;93;508;148;26;64;5;
Grizli;;340;70.00;93;508;210;8;153;0;
Schraps;;652;70.00;93;515;178;12;135;6;
Supertang;;527;70.00;93;516;128;12;122;1;
Noob;;457;70.00;93;526;171;14;121;1;
Evaforever;;713;70.00;93;534;155;7;153;0;
