Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lytheos;;387;70.69;97;498;182;10;142;5;steam
Bigb;;761;70.50;97;511;256;11;138;7;android
Jununi;;788;70.44;97;526;162;6;158;2;android
Diller;;618;67.00;97;573;185;14;127;7;android
Nuka;;363;70.38;96;517;154;13;124;2;steam
Serkul;;552;69.81;96;542;178;18;117;2;android
Keva;;460;70.25;96;573;199;10;133;1;steam
Lume;;941;70.69;95;229;47;14;131;0;android
Leda;;790;70.69;95;264;94;9;149;0;android
Lumata;;349;68.94;95;336;32;7;162;2;android
Icid;;313;70.31;95;341;63;22;86;13;ios
Oshez;;257;70.44;95;378;99;16;118;6;steam
Dino;;815;70.69;95;379;64;14;121;1;ios
Ellasi;;650;70.50;95;385;117;17;106;0;android
Rixin;;429;71.00;95;470;210;9;165;0;android
Sade;;302;70.31;93;472;170;17;97;3;android
Brick;;266;70.31;92;397;84;21;90;8;steam
Hloya;;337;70.44;92;526;103;14;122;5;android
Mejlbkop;;341;70.69;92;546;198;13;131;0;steam
Roboz;;648;70.31;92;564;232;9;146;6;android
Itannis;;398;70.56;92;592;231;10;145;7;android
Olga;;736;70.44;91;411;119;12;132;6;windows
Rege;;619;70.50;91;422;100;15;125;18;android
Tengen;;299;70.00;91;552;170;13;135;2;steam
Garen;;564;70.38;91;599;113;7;156;1;android
Seras;;426;69.50;90;421;83;20;89;6;android
Amukot;;237;70.31;90;461;145;18;106;0;android
Issyl;;483;69.31;90;520;99;17;117;1;android
Narkema;;321;70.19;90;543;107;17;102;0;ios
Esin;;627;70.44;89;343;86;13;127;2;android
Xena;;469;70.25;89;506;152;20;95;8;windows
Vegito;;240;70.13;88;406;62;13;134;9;ios
Esol;;294;69.13;88;507;171;13;125;8;ios
Siksigao;;208;66.81;87;444;125;17;113;9;ios
Ashley;;537;70.69;87;480;155;18;104;2;android
Allam;;377;69.56;87;497;246;19;103;3;android
Fsblack;;312;68.44;87;534;165;18;94;3;android
Giza;;276;69.44;87;589;238;19;120;9;ios
Fngfng;;429;69.50;87;599;226;16;128;1;android
Oganb;;787;71.38;86;416;145;17;95;2;android
Jeni;;181;68.19;85;302;42;14;118;0;windows
Magrevi;;307;70.50;85;307;137;12;135;1;steam
Desperado;;347;70.69;85;374;59;22;88;0;android
Warrior;;403;70.19;85;534;184;14;118;2;windows
Enirci;;383;69.31;85;563;191;7;157;0;steam
Korjuker;;650;70.56;85;578;94;21;91;7;ios
Ligurge;;329;70.50;84;567;206;14;114;7;steam
Onnum;;315;68.69;83;381;107;17;107;2;ios
Nejan;;256;69.25;83;394;148;17;117;21;ios
Bagon;;312;67.75;83;423;146;15;114;1;ios
Wujo;;297;66.25;83;449;130;17;114;0;android
Mizes;;580;69.19;83;505;266;11;137;1;android
Rurca;;287;69.38;83;529;347;12;129;2;android
Jirago;;242;68.13;83;536;248;8;149;6;android
Vade;;378;68.75;82;150;31;11;147;2;android
Tigerman;;326;66.69;82;441;99;18;109;1;android
Mbahbejo;;271;68.88;82;563;198;17;126;6;android
Kujome;;300;70.06;81;245;96;12;134;3;steam
Gohu;;176;70.38;81;349;81;19;93;1;android
Temp;;238;70.69;81;449;130;14;119;0;android
Varkeve;;394;70.38;81;567;228;15;129;4;android
Vaji;;328;70.50;81;588;206;19;94;4;android
Canni;;808;70.75;80;294;84;4;172;3;windows
Gilian;;476;70.44;80;301;40;20;95;8;android
Olgast;;296;67.00;80;317;93;14;125;2;steam
Dopeman;;346;70.19;80;502;226;15;123;0;steam
Esag;;290;69.69;80;510;182;10;145;1;android
Emadus;;432;70.19;80;565;193;16;108;0;android
Alskdjfh;;251;67.56;80;573;285;10;156;0;android
Testytry;;1065;72.38;79;32;2;13;131;0;android
Korttuttu;;485;72.44;79;37;2;15;124;0;steam
Hechama;;966;71.50;79;38;5;14;129;0;windows
Kordaum;;492;72.25;79;39;3;26;68;0;steam
Lushi;;644;71.75;79;55;11;19;102;0;android
Gomjabbar;;473;66.88;79;72;24;15;125;0;android
Lothar;;695;70.31;79;103;28;22;90;0;android
Hatsu;;175;67.19;79;486;59;11;139;1;android
Lerzome;;306;69.69;79;589;252;15;122;0;windows
Hibre;;348;61.94;79;590;314;32;84;21;android
Akuva;;251;69.56;77;385;165;20;109;3;android
Ruplus;;446;69.25;77;456;148;14;123;0;android
Jedra;;292;68.25;77;554;217;14;123;5;android
Asharati;;151;69.19;76;272;71;3;174;2;android
Mirievent;;214;70.38;76;312;67;12;129;1;ios
Dothez;;463;70.56;76;518;180;15;119;6;android
Exwk;;274;66.81;76;531;235;12;118;1;ios
Menkie;;254;70.75;76;556;185;15;110;0;android
Lugi;;296;68.75;76;571;129;14;119;4;ios
Zika;;450;70.44;75;285;139;29;101;0;android
Amplifya;;334;70.75;75;301;75;21;89;6;android
Oberon;;257;70.63;75;342;115;5;164;0;android
Wayne;;266;68.38;75;443;53;14;128;3;android
Zahar;;331;70.75;75;489;128;19;96;2;android
Tusit;;363;69.06;74;447;226;14;117;1;android
Lovi;;394;70.56;74;578;168;10;124;1;steam
Azatal;;383;69.88;73;443;117;15;130;14;android
Idat;;365;69.75;73;493;217;8;143;2;android
Ghost;;262;70.50;73;506;149;9;143;1;android
Zurete;;211;66.63;73;545;218;18;102;2;ios
Serdark;;271;70.38;73;572;170;13;149;0;android
Zesan;;196;71.06;73;591;254;9;137;0;android
Naza;;190;68.00;72;405;69;23;80;1;android
Intention;;498;70.31;72;439;216;17;118;2;android
Zinka;;250;67.88;72;528;307;16;101;1;android
Osocha;;212;66.44;71;231;61;7;159;3;android
Kagi;;253;70.69;71;268;25;11;132;2;android
Nonne;;152;67.75;71;318;89;24;87;0;android
Migrarde;;199;69.94;71;354;53;13;130;7;ios
Ebot;;145;66.25;71;360;102;16;120;19;android
Sonuk;;354;69.50;71;398;92;10;141;2;android
Rayle;;187;70.69;71;403;111;15;121;6;android
Hordarda;;424;70.31;71;431;183;12;128;2;android
Akem;;261;70.19;71;442;133;5;157;1;android
Cenale;;206;66.25;70;292;61;21;82;0;android
Anie;;302;70.06;70;305;37;23;84;0;ios
Katara;;183;67.50;70;351;58;15;124;0;android
Busya;;189;68.50;70;420;55;11;139;0;android
Geba;;178;66.00;70;427;90;17;104;0;android
Guts;;193;69.06;70;439;159;20;90;0;steam
Cadwyn;;411;70.56;70;479;91;12;129;4;android
Surcutha;;197;68.19;70;479;193;23;77;1;steam
Orok;;175;68.31;69;321;55;10;141;5;steam
Practice;;211;70.69;69;490;197;27;53;3;android
Monnug;;192;64.38;68;264;63;12;133;2;android
Stalwart;;388;68.00;68;415;219;12;131;2;android
Zzll;;313;69.75;68;466;219;11;131;1;android
Soulsa;;313;67.19;68;494;265;18;98;1;ios
Aqil;;319;70.00;68;507;167;21;83;1;android
Culugri;;207;63.06;68;579;181;11;132;3;android
Acahi;;204;65.81;68;579;254;9;138;0;ios
Akenne;;271;67.94;67;450;119;16;115;2;android
Hinez;;154;64.69;67;465;143;23;74;2;android
Amibid;;187;69.69;67;517;141;20;97;2;android
Siegrid;;198;69.56;67;520;114;10;140;0;windows
Erkobrod;;206;70.06;67;532;159;9;153;1;android
Hairyfeet;;256;70.00;66;327;75;12;154;1;android
Jonrat;;373;67.69;66;388;72;8;155;2;android
Elunen;;197;65.31;66;433;159;12;131;2;android
Idelle;;225;69.81;66;491;120;17;106;1;ios
Enoz;;231;67.50;66;504;272;4;182;0;android
Jebaniutki;;124;69.00;65;289;144;12;140;1;ios
Mijebra;;143;69.19;65;311;61;14;124;0;android
Lirta;;307;65.88;65;358;78;14;122;0;android
Seneka;;138;66.38;65;436;94;14;129;0;android
Andre;;168;65.00;65;483;173;16;107;0;android
Vushe;;344;67.31;65;518;102;12;132;0;android
Ecoca;;388;71.63;64;308;106;17;132;1;android
Herci;;170;65.38;64;380;93;19;113;2;android
Remonra;;168;67.88;64;390;90;20;89;1;android
Kege;;253;69.88;64;398;148;13;128;5;android
Likky;;329;70.25;64;451;117;15;114;1;android
Dino;;154;66.00;63;292;82;5;169;1;ios
Joce;;154;65.13;63;337;166;21;103;0;android
Erdis;;101;66.81;63;377;124;17;111;6;ios
Nathun;;205;70.81;63;400;155;3;168;1;ios
Soci;;253;69.81;63;420;165;5;164;3;android
Gosa;;319;69.81;63;458;97;11;135;0;android
Onrol;;173;68.38;63;485;190;8;151;10;android
Sezon;;195;70.44;63;488;216;15;123;0;android
Ginella;;213;65.44;63;503;131;13;126;2;steam
Leina;;176;68.88;63;524;270;7;155;3;android
Avrerdun;;214;69.81;63;588;98;13;128;5;android
Andy;;125;68.63;62;328;144;15;117;0;android
Fgfff;;112;65.81;62;451;157;18;99;2;android
Mokroshe;;192;63.69;62;571;220;9;147;1;android
Edron;;165;64.56;62;585;313;12;129;3;steam
Ibut;;155;65.25;62;591;161;22;98;0;android
Death;;220;65.94;61;177;49;11;138;0;ios
Pimus;;179;65.31;61;429;95;4;171;2;android
Gugrem;;173;70.13;61;452;149;8;154;1;android
Vethela;;157;67.94;61;456;178;18;100;3;steam
Varnartho;;243;68.81;61;517;172;9;140;2;android
Aldrea;;185;69.81;60;221;31;14;124;0;android
Slider;;402;70.44;60;224;46;13;129;0;steam
Abraz;;235;69.44;60;275;81;16;116;0;steam
Onrerkel;;294;69.69;60;294;40;10;140;0;android
Kirill;;220;68.25;60;302;61;17;106;0;android
Arcejen;;97;61.38;60;304;51;21;91;3;windows
Ethenreeal;;313;66.63;60;313;69;14;122;0;android
Tive;;138;67.38;60;322;106;15;118;0;android
Ennite;;152;69.31;60;383;86;10;145;0;android
Imperia;;189;69.63;60;409;101;6;165;0;android
Spike;;233;66.88;60;414;42;9;148;0;ios
Ikaika;;180;66.13;60;415;57;9;145;0;android
Ascari;;159;70.00;60;439;70;9;170;0;android
Sega;;182;64.94;60;472;206;13;122;0;steam
Anruken;;323;68.75;60;474;67;8;160;0;android
Chertuk;;154;66.75;60;489;130;13;129;0;android
Vafra;;117;67.38;60;533;197;16;123;0;android
Puishlanni;;225;70.50;60;595;87;12;131;0;android
Rikardo;;200;62.94;59;454;208;6;164;2;ios
Janneg;;133;69.38;59;457;168;20;102;3;android
Vuchoz;;163;70.81;59;496;94;18;97;1;android
Azod;;202;71.31;58;339;93;12;141;0;ios
Korn;;103;63.88;58;374;117;13;133;4;android
Lexa;;180;61.94;58;571;280;12;148;0;android
Aesir;;127;61.13;58;593;186;24;121;5;android
Marfa;;308;70.75;57;299;113;9;151;0;steam
Alisa;;181;62.56;57;372;88;14;122;0;android
Magek;;104;66.13;57;389;119;15;125;1;android
Merigo;;184;69.50;57;402;129;9;147;0;windows
Tibet;;382;69.44;57;407;85;12;132;1;windows
Sevran;;377;71.13;57;568;153;14;116;0;android
Dovra;;182;68.88;57;570;215;15;114;0;android
Zonne;;177;63.00;56;274;46;20;88;2;android
Zoro;;146;67.56;56;292;59;15;115;1;android
Zere;;139;70.25;56;356;160;17;111;1;steam
Daemont;;78;63.81;56;376;155;10;143;4;steam
Johan;;89;61.63;56;386;130;13;131;1;windows
Rota;;198;66.50;56;423;148;20;85;1;android
Chamil;;142;64.19;56;423;134;17;123;5;android
Ekras;;191;70.38;56;440;240;15;128;4;android
Tyreal;;145;67.25;55;235;17;23;85;0;ios
Hamon;;140;68.81;55;237;34;15;119;1;android
Mistylou;;193;68.56;55;252;42;19;109;0;android
Keti;;96;63.69;55;265;43;10;155;0;android
Liji;;210;64.56;55;272;67;23;85;0;android
Mavazi;;103;66.88;55;294;50;16;119;0;android
Berarmy;;88;60.31;55;323;79;22;85;0;steam
Debanhi;;140;69.13;55;332;83;11;136;0;android
Ertez;;205;67.31;55;373;48;11;138;0;android
Vosha;;158;60.31;55;443;151;24;87;0;android
Odreshos;;132;62.56;55;534;234;11;139;0;android
Osasha;;189;70.75;55;562;163;17;108;0;android
Ajim;;186;68.00;54;261;73;5;166;2;ios
Brcheavy;;153;65.94;54;349;81;17;114;0;android
Lazy;;111;63.75;54;389;157;17;126;0;steam
Huva;;169;67.31;54;414;137;15;123;0;android
Acez;;179;67.31;54;534;154;20;103;0;android
Cofri;;126;68.38;53;207;33;13;130;0;ios
Ihum;;127;69.69;53;242;84;16;109;2;android
Roshe;;123;63.25;53;246;35;9;151;1;android
Kraken;;211;62.50;53;264;64;14;138;0;android
Deril;;104;63.63;53;421;178;6;164;1;android
Phinja;;131;66.88;53;453;141;13;125;0;steam
Nirkil;;84;61.50;53;476;127;21;96;1;android
Cehe;;145;67.25;53;485;118;9;138;0;android
Fury;;140;70.06;53;507;182;23;136;1;android
Jecote;;172;63.50;53;508;224;18;117;0;android
Kaban;;170;68.75;53;561;204;10;137;3;android
Miganre;;126;63.94;53;568;188;13;131;1;steam
Heregar;;192;66.50;53;577;313;13;147;3;steam
Steve;;134;65.69;52;280;57;13;132;0;android
Onnigos;;183;60.38;52;285;82;19;108;0;android
Haarrt;;135;62.88;52;336;64;12;129;0;android
Voshuma;;88;65.31;52;356;152;19;98;1;android
Vohi;;115;71.19;52;359;102;13;119;0;android
Liam;;144;69.56;52;406;92;18;103;0;steam
Event;;232;67.38;52;416;116;13;132;1;ios
Eventman;;170;68.88;52;418;111;11;138;0;android
Kenna;;271;70.56;52;423;89;13;123;0;android
Ojuge;;169;63.25;52;455;132;7;151;0;android
Ursula;;161;65.38;52;479;94;10;153;0;android
Buche;;140;67.31;52;546;150;9;156;1;android
Bufre;;129;63.25;51;242;39;16;114;2;android
Xfirefly;;126;63.31;51;266;41;22;86;1;android
Dosurka;;141;67.69;51;299;81;5;176;1;android
More;;198;63.75;51;303;72;15;113;2;android
Bruder;;109;61.06;51;332;115;13;124;2;android
Ortok;;119;67.81;51;371;103;12;131;3;ios
Symm;;208;69.75;51;412;150;21;108;6;android
Juchi;;166;68.81;51;436;58;6;169;0;android
Loki;;129;66.56;51;533;165;15;129;2;android
Redxcf;;185;66.38;50;185;54;17;112;0;android
Erkkileena;;194;68.44;50;226;32;20;106;0;steam
Morebig;;67;62.13;50;262;61;12;135;0;android
Ibohes;;79;67.13;50;278;47;25;94;0;ios
Jokra;;168;69.25;50;315;51;15;122;0;android
Tyra;;123;66.19;50;332;69;13;136;0;windows
Artarke;;184;69.25;50;345;62;17;116;0;android
Tyranno;;250;61.56;50;373;144;7;163;0;steam
Phoenixx;;110;64.94;50;386;49;12;130;0;android
Nukre;;105;63.06;50;400;159;18;132;0;ios
Hulk;;235;69.19;50;402;49;17;109;0;android
Etala;;103;70.13;50;464;63;13;130;0;android
Onnadna;;91;65.81;50;517;111;12;136;2;android
Ibunrin;;59;62.63;49;259;105;18;120;0;android
David;;87;65.00;49;277;57;10;141;0;android
Sethaka;;228;67.50;49;294;33;14;124;0;windows
Ishimot;;146;67.75;49;334;91;13;127;0;android
Overa;;208;68.25;49;345;135;12;142;0;android
Hikos;;256;68.31;49;444;157;11;140;1;android
Likobi;;200;54.13;49;448;81;11;132;0;android
Gukie;;143;70.13;49;456;146;9;147;0;android
Ogorke;;193;63.56;49;554;216;21;96;0;android
Erennun;;169;66.38;48;288;82;13;129;4;ios
Gabriel;;181;63.25;48;296;46;18;119;2;android
Super;;170;69.50;48;301;95;14;126;2;windows
Teshe;;172;60.19;48;406;168;17;121;5;android
Rose;;110;70.14;48;456;153;23;83;2;android
Itaii;;127;61.56;48;469;177;19;104;2;android
Lubagi;;117;66.31;48;506;157;18;98;3;android
Psycho;;156;61.63;48;540;87;13;127;0;android
Jeki;;272;64.81;48;557;174;19;95;1;android
Eshuke;;128;61.94;48;567;168;15;99;0;steam
Mrjohn;;196;58.56;48;582;193;9;148;2;android
Huvavre;;36;64.63;47;198;37;13;131;0;android
Atecuz;;117;60.25;47;237;27;18;109;0;ios
Zeren;;183;66.50;47;447;67;15;109;0;android
Apaantuh;;174;63.50;47;460;93;19;92;0;windows
Grihan;;102;63.38;47;515;119;12;153;0;android
Ventojrk;;166;69.13;47;524;138;12;122;0;android
Myroir;;87;63.25;47;545;188;16;122;0;android
Echo;;179;65.63;47;558;212;6;171;1;android
Vosiz;;94;64.69;47;569;255;15;127;0;android
Enak;;166;63.25;46;140;15;7;159;0;steam
Doha;;300;70.44;46;269;30;10;143;0;android
Jajes;;104;68.44;46;341;73;6;165;3;android
Jack;;131;63.06;46;362;75;20;133;1;android
Evica;;120;68.06;46;397;99;8;179;4;android
Keni;;183;63.44;46;441;168;4;170;1;android
Kayrol;;131;64.38;46;477;124;18;104;4;android
Regre;;103;62.94;46;519;123;17;122;4;windows
Silo;;192;64.50;45;224;35;20;97;0;steam
Zeroxxx;;227;70.25;45;272;25;16;109;0;android
Slash;;56;60.38;45;279;48;17;114;0;android
Kuserta;;255;62.06;45;298;50;12;137;0;steam
Zoshi;;111;59.63;45;361;68;7;163;0;android
Klassicll;;195;66.38;45;398;103;12;146;0;android
Yavin;;118;63.88;45;407;59;15;121;0;android
Orkera;;102;64.69;45;462;96;3;191;0;steam
Ceba;;116;68.06;45;556;210;11;141;0;android
Viidet;;171;67.94;44;188;2;11;136;0;android
Ataje;;150;66.25;44;242;62;27;60;0;android
Rosa;;127;70.25;44;282;53;15;136;0;android
Leslie;;58;57.00;44;286;64;11;137;1;android
Tise;;157;70.69;44;307;133;11;131;1;steam
Labahi;;66;61.44;44;343;88;25;67;0;android
Alleshin;;155;63.56;44;344;87;12;132;1;android
Orkanrus;;144;67.06;44;375;94;20;108;1;android
Eguthe;;66;65.06;44;472;304;24;102;4;android
Nezashe;;138;69.88;44;592;233;22;111;0;android
Bisil;;160;67.50;43;373;112;10;151;1;android
Zixor;;71;59.56;43;428;112;10;148;0;steam
Kuza;;192;60.00;43;458;219;21;172;0;android
Jikrathe;;125;59.19;43;475;152;16;113;5;android
Giti;;210;58.27;43;595;262;28;157;3;android
Orege;;83;68.56;42;224;1;17;110;0;windows
Evok;;88;59.44;42;249;49;14;131;0;windows
Bread;;106;42.06;42;269;37;10;142;6;android
Motebra;;189;69.13;42;284;43;15;119;0;amazon
Ocol;;134;57.56;42;311;92;9;147;0;android
Nmarius;;100;58.44;42;314;141;14;122;0;windows
Ilnarius;;109;69.31;42;346;76;7;174;0;android
Azet;;125;70.25;42;465;173;16;112;0;android
Kuhum;;80;60.13;42;493;115;15;119;1;amazon
Gosi;;86;64.56;42;499;86;9;159;0;android
Bomeri;;155;64.50;42;512;89;17;106;0;android
Lira;;74;65.13;41;277;27;11;141;0;android
Buffy;;100;60.94;41;300;26;8;152;1;amazon
Borte;;154;54.31;41;307;66;19;110;1;android
Zifon;;144;63.75;41;311;53;19;102;1;android
Ehobi;;34;61.19;41;315;96;27;75;2;android
Necrofelic;;126;70.69;41;322;57;4;176;4;steam
Lilleby;;110;60.50;41;419;68;10;140;0;android
Karnaaj;;109;68.13;40;166;3;14;124;0;android
Gecag;;101;60.81;40;244;43;18;107;0;windows
Elegos;;92;60.69;40;256;28;6;159;0;android
Iwarr;;48;60.13;40;276;44;6;166;0;steam
Saphira;;118;63.13;40;301;57;20;90;0;android
Guilherme;;95;62.00;40;316;140;18;132;0;android
Mobi;;100;64.63;40;330;63;7;159;0;android
Nike;;73;55.06;40;384;58;12;133;0;android
Rona;;78;61.13;40;429;75;9;151;0;android
Ihihut;;103;61.06;40;432;65;9;150;0;android
Gerardo;;88;57.31;40;443;33;15;119;0;android
Troll;;129;59.56;40;445;62;12;147;0;android
Temporada;;229;70.19;40;492;216;14;133;0;android
Avel;;55;65.00;39;163;6;15;122;0;android
Itifra;;29;57.69;39;200;84;23;84;2;android
Igele;;107;68.00;39;202;78;21;98;0;ios
Bensam;;90;66.06;39;252;35;12;139;0;android
Ebralez;;42;54.88;39;295;87;18;108;1;ios
Kuni;;65;61.81;39;377;107;17;116;2;android
Rose;;142;55.88;39;528;268;13;123;2;android
Missy;;149;66.81;38;173;6;7;158;0;android
Zita;;73;67.31;38;239;48;6;168;1;steam
Innit;;75;63.50;38;355;90;12;141;1;steam
Smerds;;190;66.25;38;372;183;14;125;0;windows
Tuman;;64;57.88;38;530;215;10;181;5;android
Alsid;;117;56.38;38;545;276;16;127;9;android
Rigat;;50;61.19;37;224;50;15;123;0;steam
Gerda;;107;65.94;37;350;99;24;89;0;android
Iderkan;;64;52.75;37;406;116;13;132;0;windows
Arcabe;;142;63.75;36;135;13;10;147;0;android
Eril;;110;67.13;36;186;22;7;161;0;android
Deinaros;;20;60.06;36;212;28;9;153;0;steam
Kache;;135;65.06;36;262;64;28;62;1;android
Slasher;;17;61.50;35;244;76;9;153;0;steam
Wardemon;;140;67.13;35;293;51;13;140;0;android
Azazel;;44;52.63;35;333;54;19;101;0;android
Nirid;;146;63.13;35;506;158;13;133;0;android
Warlokc;;98;58.06;34;228;29;14;128;0;android
Irkines;;128;63.63;34;323;115;27;96;0;ios
Ergol;;41;61.75;34;407;90;14;121;0;android
Veldora;;118;65.75;33;207;52;11;139;0;android
Galadriel;;30;55.75;33;216;47;15;122;0;android
Comp;;49;57.31;33;218;60;16;119;1;android
Shorty;;54;58.63;33;224;60;14;147;1;amazon
Batuk;;154;61.63;33;238;60;20;97;2;steam
Adram;;37;52.50;33;288;130;26;83;3;android
Bekrurti;;68;65.88;33;360;90;12;134;2;ios
Wonder;;23;61.50;32;238;45;13;133;0;android
Atallot;;46;54.25;32;371;105;16;115;0;android
Ekrarca;;56;68.06;32;376;193;13;136;0;android
Sherra;;56;65.75;31;150;14;17;110;0;android
Ingwar;;77;63.50;31;151;2;6;160;0;steam
Ashod;;35;54.81;31;336;33;11;140;0;steam
Zethuz;;42;57.50;30;164;20;16;117;0;android
Vargan;;68;66.19;30;246;44;18;105;0;android
Mode;;69;55.00;30;258;64;26;68;0;android
Riluzi;;45;65.06;30;263;15;20;93;0;android
Ataga;;36;65.88;30;267;64;9;152;0;steam
Rame;;59;54.75;30;275;42;20;90;0;android
Panda;;189;62.81;30;384;85;16;114;0;android
Hedwig;;77;63.81;29;268;29;9;152;0;android
Olasi;;43;64.38;29;353;114;20;94;0;android
Lore;;49;58.75;29;490;180;11;139;2;android
Buono;;92;59.69;28;191;17;17;104;1;android
Klenik;;11;61.25;28;357;95;13;133;1;android
Fiore;;43;60.69;27;183;25;12;136;0;android
Ohut;;54;53.25;27;279;64;21;91;0;android
Vasek;;136;59.50;26;155;16;14;127;0;android
Donnuz;;136;69.44;26;189;6;10;146;0;android
Akasiz;;37;63.44;26;248;30;22;97;0;android
Freydis;;91;61.69;25;114;4;17;115;0;steam
Kaya;;30;60.06;25;219;32;17;110;0;steam
Tuvi;;98;64.31;25;305;20;17;121;0;android
Berry;;115;59.25;24;183;34;14;123;0;android
Ennosul;;20;70.50;24;223;51;15;118;0;android
Muki;;25;59.75;23;253;22;16;120;1;android
Leshek;;36;62.44;22;178;15;13;128;0;android
Mrmiczur;;0;55.69;22;209;96;22;102;1;steam
Testing;;0;47.50;22;362;93;19;97;0;ios
Akcis;;35;64.63;21;150;14;16;127;0;android
Bishonna;;0;61.94;21;164;11;19;103;0;ios
Oosss;;19;48.94;21;235;16;11;137;0;android
Angel;;78;55.44;21;355;31;6;166;0;android
Leedercola;;12;62.00;20;99;10;22;89;0;android
Othochus;;0;49.25;20;106;6;17;109;0;android
Mrcall;;0;52.06;20;159;21;7;160;0;android
Arot;;45;51.63;20;174;2;10;145;0;android
Studlee;;162;59.31;20;182;17;13;134;0;windows
Adril;;0;62.31;20;183;11;12;139;0;android
Idreted;;3;50.50;20;201;13;12;138;0;amazon
Angel;;17;64.38;20;227;14;11;145;0;android
Grondar;;5;61.75;20;248;11;7;164;0;android
Zephyrshai;;91;66.94;19;110;19;12;138;0;android
Cudosi;;0;48.88;19;230;47;21;90;1;ios
William;;0;49.81;18;178;45;9;151;0;ios
Flamlight;;46;58.19;18;191;46;19;106;1;ios
Judi;;0;63.25;18;302;91;16;121;0;android
Linnuz;;0;55.88;18;441;199;13;135;0;android
Zero;;7;58.69;17;154;5;13;133;0;android
Irbi;;0;53.69;17;227;5;17;109;0;android
Kovin;;17;43.94;17;302;57;9;155;0;android
Lunna;;34;65.63;16;116;6;16;123;0;android
Ursa;;1;56.94;16;171;6;6;168;0;android
Onrarkot;;2;58.31;16;180;11;7;163;1;android
Jakrum;;37;65.50;16;185;2;7;165;0;android
Baio;;0;54.25;16;187;9;16;116;0;android
Asad;;13;60.56;16;211;15;17;113;0;android
Chuckyd;;74;63.94;16;231;17;15;131;0;ios
Omoga;;0;58.44;16;373;131;19;153;0;android
Bashiidj;;5;60.13;15;128;10;23;81;0;android
Esorte;;0;50.00;15;138;21;22;95;0;ios
Renis;;0;53.69;15;175;18;13;139;0;android
Juza;;2;59.69;14;109;14;19;109;0;android
Ravhero;;0;56.50;14;150;26;8;158;0;android
Guga;;0;55.13;14;154;13;12;139;0;ios
Nobik;;35;70.75;14;167;7;19;105;0;android
Markus;;7;60.44;14;243;16;10;154;0;android
Calazas;;0;52.56;13;104;22;25;76;1;ios
Tyotyoking;;0;51.25;13;109;25;18;107;1;ios
Mcnugget;;0;54.19;13;123;16;11;143;0;android
Everest;;0;56.06;13;130;24;20;97;1;android
Guce;;0;59.31;13;163;23;12;137;1;android
Buvadna;;0;46.31;13;209;58;6;158;0;steam
Sinu;;0;62.88;13;330;29;12;137;1;android
Vita;;3;52.19;13;360;172;21;109;5;android
Amas;;0;58.88;12;156;6;19;107;0;android
Dukrod;;0;58.69;12;158;14;16;117;0;android
Ircacos;;0;62.69;12;204;34;12;137;0;android
Hathut;;0;48.13;12;241;13;9;151;0;android
Bathak;;0;48.63;11;171;14;13;133;1;windows
Rich;;0;51.75;11;424;96;23;80;2;android
Aedion;;0;57.88;10;115;6;16;124;0;android
