Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gorgigi;;81;65.50;45;289;38;13;129;0;android
Nede;;144;58.75;44;228;81;16;115;1;android
Zedne;;71;69.56;43;214;62;22;88;2;ios
Coda;;227;70.56;41;254;44;8;153;1;android
Joni;;191;61.44;41;359;114;11;135;2;android
Imid;;170;68.13;41;398;156;10;156;4;windows
Jaheira;;101;56.56;40;192;37;14;125;0;steam
Verge;;91;54.31;39;165;15;17;109;0;android
Glad;;63;70.06;39;463;259;16;117;5;android
Zodos;;37;58.69;38;234;73;11;143;0;ios
Ikrili;;27;56.38;37;277;87;15;115;2;android
Ecotha;;16;61.25;36;205;23;13;132;0;ios
Home;;61;66.06;36;258;95;19;109;1;android
Zilong;;56;67.06;34;139;45;15;125;0;steam
Lafrug;;76;51.94;34;387;73;8;154;1;android
Tankers;;134;46.75;30;162;13;19;115;0;android
Dendro;;50;49.50;30;206;82;15;128;0;android
Zuka;;56;48.25;30;212;25;15;120;0;android
Eren;;72;62.63;30;229;47;19;107;0;android
Blaze;;118;60.31;30;260;88;15;129;0;android
Kekkinz;;46;58.38;27;224;44;10;147;0;steam
Trew;;71;61.53;26;371;28;13;128;1;ios
Afrurcuz;;9;59.38;22;114;1;23;83;0;ios
Oruvul;;0;51.81;20;126;8;11;142;0;android
Maseba;;12;57.31;20;128;4;8;158;0;android
Hitler;;0;58.50;20;149;20;8;161;0;android
Evania;;11;51.94;20;158;20;11;144;0;android
Sodri;;14;51.69;20;197;50;18;108;0;steam
Vircame;;0;52.63;16;121;24;19;101;1;ios
Hoza;;15;57.25;16;136;10;7;161;0;steam
Didni;;0;52.25;16;144;17;23;88;0;ios
Niceg;;0;60.19;16;169;33;14;124;0;steam
Psyend;;0;55.75;16;298;28;14;121;1;android
Kodize;;0;58.94;15;98;12;17;117;0;android
Jimi;;7;57.38;15;101;16;14;126;0;android
Action;;26;60.31;15;179;1;14;129;0;ios
Zakod;;6;43.93;13;85;2;12;138;0;windows
Jomz;;0;57.81;13;161;7;15;121;0;android
Saraje;;0;57.06;13;182;26;14;125;0;ios
Whitney;;0;54.63;13;233;34;8;156;0;android
Vushi;;0;48.63;13;252;97;13;129;1;ios
Etinne;;15;56.19;12;143;4;16;113;0;android
Godnes;;0;52.38;12;215;62;16;119;2;android
Mishanya;;0;49.94;11;102;15;11;143;0;android
Jexy;;0;58.00;11;125;12;13;134;0;steam
Immorta;;0;43.00;11;164;3;12;136;0;android
Okukad;;0;59.94;11;185;22;11;142;0;android
Yuta;;0;51.88;11;221;51;20;105;2;android
Odid;;0;50.00;11;241;59;19;106;0;steam
Sorke;;0;58.81;10;86;3;15;129;0;android
Irzog;;0;56.81;10;109;7;9;153;0;android
Ollas;;0;56.31;10;110;16;13;133;0;ios
Comog;;0;53.69;10;121;3;15;124;0;android
Erdis;;0;55.44;10;130;20;23;84;0;android
Heke;;0;58.63;10;142;5;4;177;0;android
Reficul;;0;49.56;10;152;8;19;107;0;ios
Tima;;0;57.88;10;181;10;7;161;0;windows
Kara;;0;55.25;9;95;15;16;119;0;android
Kira;;0;56.13;9;100;15;18;114;0;android
Bochima;;2;63.75;9;110;12;8;159;0;android
Varian;;0;61.81;9;112;5;8;166;0;steam
Dura;;0;56.94;9;120;12;17;111;0;android
Erwt;;0;44.06;9;176;49;8;153;0;ios
Genithi;;0;51.13;9;194;58;13;133;1;ios
Kini;;0;47.25;9;258;83;9;149;2;ios
Lamathor;;0;60.63;8;81;5;17;115;0;android
Tamez;;0;53.19;8;133;22;10;157;1;android
Haka;;0;53.44;8;136;23;20;92;1;ios
Faker;;0;55.63;8;165;26;11;137;1;steam
Inerkaz;;0;51.19;8;167;26;16;121;0;ios
Kosswizard;;0;36.00;8;181;44;16;117;0;android
Ragnar;;0;42.56;8;200;17;17;120;1;android
Wissem;;0;58.31;8;201;43;21;110;6;android
Jored;;0;49.50;8;222;62;9;145;1;steam
Aries;;0;47.94;8;276;69;15;122;1;android
Kine;;0;49.69;8;353;87;9;149;2;android
Jota;;0;44.31;8;460;122;12;139;3;android
Kunik;;0;58.69;7;98;9;14;128;0;ios
Voki;;0;54.63;7;107;1;23;104;0;android
Zenoza;;0;52.63;7;135;19;16;118;0;ios
Adurce;;0;54.75;7;140;19;12;142;0;android
Acofre;;0;55.50;7;149;15;11;155;0;android
Tembem;;0;48.06;7;153;17;18;108;0;android
Lela;;0;45.31;7;153;20;22;88;0;android
Ranut;;0;54.94;7;154;27;12;135;1;android
Demez;;0;48.31;7;187;11;12;142;17;steam
Susanoo;;0;50.50;7;202;41;15;137;3;android
Haritobo;;0;51.31;7;207;31;13;130;0;steam
Mango;;0;50.31;7;211;51;22;83;4;android
Kulleg;;0;40.88;7;212;5;16;115;0;windows
Pipipig;;0;46.19;7;230;49;12;143;0;ios
Dyhhjffunj;;0;42.50;7;239;47;13;131;0;ios
Hard;;0;51.81;7;246;44;14;127;1;android
Arteonsb;;0;50.88;7;250;66;19;127;0;ios
Horzul;;0;43.06;7;256;56;10;152;1;windows
Meola;;0;45.40;7;292;129;19;97;3;steam
Serci;;0;35.56;7;305;76;14;139;6;ios
Odinson;;0;39.75;7;332;90;18;104;2;ios
Ithirkek;;0;56.50;7;335;68;8;169;0;ios
Vanhelsing;;0;42.44;7;351;95;18;119;0;android
Twix;;0;46.75;7;403;202;9;167;5;android
Time;;0;48.44;7;408;135;13;162;3;android
Slash;;0;35.13;7;422;126;16;117;4;android
Coki;;0;29.56;7;453;247;16;124;1;steam
Joha;;0;42.88;7;467;169;23;119;8;android
Kibi;;0;45.50;7;523;152;11;145;1;android
Orgis;;0;43.81;7;535;163;8;153;0;android
Temp;;0;40.69;7;543;251;21;92;9;ios
Morbius;;0;40.19;7;582;165;17;114;65;android
Doroz;;0;60.75;6;92;2;9;155;0;android
Hunya;;0;49.56;6;101;4;19;102;0;android
Lirkig;;0;50.50;6;110;10;6;165;1;android
Ebrame;;0;45.69;6;131;13;12;138;1;android
Tommy;;0;45.50;6;139;37;11;135;0;windows
Grok;;0;52.06;6;144;14;17;118;0;android
Kozote;;0;47.81;6;150;31;11;143;1;steam
Oxxar;;0;46.75;6;151;20;23;90;0;ios
Osom;;0;47.38;6;152;12;13;133;1;android
Idoba;;0;44.25;6;161;22;19;104;0;android
Altria;;0;38.13;6;165;44;18;105;2;android
Esidi;;0;47.81;6;169;32;17;113;1;android
Dujothi;;0;38.63;6;174;47;8;154;0;android
Nergag;;0;47.63;6;179;40;13;160;0;android
Moroke;;0;26.00;6;199;25;10;146;0;android
Smith;;0;50.31;6;210;31;20;94;2;android
Nula;;0;28.50;6;212;28;10;143;2;windows
Griffith;;0;43.81;6;212;42;10;147;0;android
Kutug;;0;39.19;6;216;40;10;137;1;android
Ifrok;;0;34.38;6;218;50;15;129;3;steam
Senri;;0;40.75;6;220;18;11;145;0;android
Meli;;0;36.81;6;222;85;20;97;4;android
Kutoni;;0;41.63;6;223;38;15;135;0;android
Obuthoz;;0;40.25;6;230;67;24;78;2;android
Diablo;;0;48.44;6;230;66;11;143;0;android
Amit;;0;28.63;6;238;49;14;127;2;ios
Venge;;0;36.13;6;256;61;12;135;2;android
Sose;;0;41.25;6;269;50;6;162;1;windows
Lulas;;0;36.69;6;271;68;18;114;3;android
Kittiara;;0;50.56;6;276;56;15;124;3;ios
Sabrajjr;;0;30.50;6;280;73;16;114;1;android
Bunda;;0;45.19;6;285;75;9;151;4;android
Calla;;0;40.88;6;303;82;16;115;1;steam
Jimbo;;0;29.81;6;304;86;12;135;1;steam
Zarka;;0;35.38;6;317;120;19;108;5;ios
Akul;;0;35.56;6;318;64;17;115;4;android
Diezella;;0;41.94;6;359;106;10;161;4;android
Ogim;;0;38.31;6;361;72;12;131;2;ios
Lapet;;0;32.81;6;362;139;18;111;3;android
Rafaiyz;;0;29.94;6;373;71;13;131;2;android
Rini;;0;36.06;6;375;56;13;133;2;android
Agrachi;;0;30.06;6;422;152;10;159;19;android
Vivis;;0;39.38;6;426;147;22;92;15;android
Kraz;;0;35.06;6;463;189;20;103;12;android
Ohifre;;0;39.25;6;465;132;6;164;7;android
Marda;;0;37.25;6;583;160;14;120;10;android
Carak;;0;39.81;5;86;5;15;127;0;steam
Dashul;;0;52.69;5;89;9;14;132;0;android
Cony;;0;43.00;5;93;2;12;139;0;ios
Luna;;0;43.69;5;97;10;25;76;0;ios
Zuci;;0;50.38;5;103;10;12;139;0;android
Jorgoga;;0;28.75;5;110;12;13;144;0;android
Jannad;;0;46.31;5;111;23;12;139;0;android
Hata;;0;35.31;5;111;5;16;122;0;android
Ekreshi;;0;44.38;5;111;9;20;99;0;android
Norkuje;;0;39.06;5;112;12;20;98;0;android
Igris;;0;43.81;5;120;10;17;113;0;android
Rrrrrr;;0;43.94;5;121;7;14;131;0;ios
Ejog;;0;31.56;5;124;15;20;99;0;android
Zero;;0;38.38;5;134;11;18;106;0;android
Chaosworld;;0;39.00;5;134;32;13;137;0;android
Artachi;;0;32.94;5;146;20;19;104;0;android
Hota;;0;39.56;5;146;5;14;128;0;android
Elurda;;0;37.88;5;148;8;10;149;0;android
Nurgi;;0;39.75;5;149;10;12;137;0;android
Savri;;0;36.94;5;150;10;12;135;0;steam
Tevez;;0;45.25;5;151;9;19;108;0;android
Spirit;;0;49.69;5;152;7;11;147;0;ios
Nagos;;0;41.06;5;153;15;13;134;0;android
Tice;;0;38.13;5;155;10;16;118;0;android
Igrin;;0;43.44;5;156;16;8;159;0;android
Mika;;0;35.06;5;160;12;14;132;0;ios
Bagwis;;0;30.63;5;168;15;15;124;0;android
Azazel;;0;37.13;5;174;7;15;121;0;android
Zappy;;0;44.44;5;174;14;9;154;0;windows
Vifri;;0;34.31;5;186;14;9;152;0;android
Etaba;;0;32.25;5;190;25;22;92;2;android
Hagen;;0;33.13;5;193;22;22;86;0;steam
Obroz;;0;30.75;5;195;21;14;128;0;android
Lanirke;;0;29.44;5;200;22;11;147;0;android
Chanyin;;0;31.19;5;203;14;6;166;0;android
Chuggz;;0;32.13;5;206;33;16;120;0;android
Luis;;0;33.81;5;214;30;20;97;0;windows
Virus;;0;28.00;5;228;20;15;123;0;android
Othod;;0;28.75;5;243;35;18;107;0;android
Ihuk;;0;33.31;5;248;35;11;152;0;steam
Toge;;0;22.81;5;248;37;6;172;0;android
Inrufre;;0;46.25;5;262;15;14;130;0;android
Juba;;0;37.13;5;268;24;9;151;0;android
Ivak;;0;29.75;5;269;65;20;112;2;android
Loki;;0;33.44;5;273;52;19;110;0;android
Lysandra;;0;30.06;5;274;60;12;136;3;android
Pusi;;0;32.31;5;287;28;6;167;0;android
Rush;;0;28.69;5;288;46;17;114;16;android
Dedum;;0;32.50;5;292;56;18;109;1;android
Sparta;;0;33.69;5;297;25;13;122;0;android
Xxxx;;0;27.56;5;306;35;6;168;0;android
Quintaria;;0;30.25;5;310;27;15;119;0;android
Gojag;;0;28.38;5;311;48;14;142;0;android
Ordik;;0;36.13;5;311;34;9;151;5;android
Erumon;;0;29.13;5;322;99;11;143;0;android
Lathe;;0;28.94;5;343;54;17;112;0;android
Buvazi;;0;25.44;5;344;114;13;136;0;ios
Cataleya;;0;30.81;5;356;22;10;146;0;steam
Eluda;;0;28.56;5;359;63;9;154;9;android
Girula;;0;23.69;5;366;43;10;144;5;android
Rental;;0;28.88;5;372;39;15;127;0;android
Zorg;;0;32.31;5;373;54;11;144;0;android
Leee;;0;29.38;5;373;32;13;133;4;android
Zuzik;;0;26.56;5;382;48;17;113;1;android
Kerite;;0;35.81;5;470;134;12;152;0;android
Illithi;;0;33.56;5;496;127;10;147;0;steam
Darsso;;0;35.21;5;537;43;18;106;0;android
Libelle;;0;23.19;5;546;104;15;125;8;ios
Azuz;;0;31.50;5;561;24;11;141;0;android
Oeildelynx;;0;32.25;4;127;33;15;122;0;android
Ravul;;0;33.56;4;137;16;8;158;0;android
Khan;;0;24.69;4;143;19;14;126;0;android
Pripri;;0;32.75;4;144;13;15;123;0;android
Ulanova;;0;34.69;4;148;21;17;114;0;steam
Erethe;;0;29.75;4;150;23;18;111;0;ios
Tutho;;0;18.13;4;153;17;7;162;0;steam
Sevadre;;0;34.50;4;157;34;18;105;0;android
Dethqueen;;0;30.25;4;160;26;7;160;0;amazon
Ecebud;;0;37.06;4;161;17;19;105;0;steam
Sanol;;0;40.31;4;161;43;6;164;0;android
Gerty;;0;22.31;4;175;26;18;106;0;amazon
Sarkod;;0;37.56;4;175;15;11;140;0;ios
Idoz;;0;24.38;4;180;25;10;147;0;android
Xxxxxxxx;;0;35.06;4;182;22;18;111;0;steam
Etekras;;0;24.69;4;184;28;14;142;0;android
Niset;;0;30.44;4;187;45;13;133;0;android
Ozam;;0;37.50;4;189;41;16;119;0;ios
Meli;;0;24.00;4;190;39;20;96;0;android
Dargoberth;;0;24.06;4;191;31;14;129;1;android
Nuletha;;0;29.19;4;195;28;10;149;0;android
Kasa;;0;27.50;4;196;17;11;142;0;android
Vila;;0;24.31;4;199;33;15;123;0;android
Gigi;;0;33.25;4;200;14;16;115;0;android
Alistars;;0;26.50;4;200;50;15;118;0;android
Kasperr;;0;33.56;4;201;26;10;145;0;ios
Balboa;;0;26.00;4;202;44;13;131;0;android
Misszippy;;0;29.94;4;205;21;13;134;0;android
Curta;;0;27.50;4;206;63;16;115;3;ios
Dokrud;;0;20.50;4;207;24;12;139;0;steam
Losalli;;0;42.31;4;210;28;13;134;0;android
Legolaiz;;0;27.00;4;215;42;16;117;0;windows
Osiz;;0;28.25;4;227;18;12;137;1;android
Nova;;0;26.00;4;234;34;22;87;0;android
Test;;0;30.75;4;241;12;6;166;0;ios
Sade;;0;20.06;4;241;45;22;87;1;android
Hocuvri;;0;32.00;4;244;13;8;156;0;android
Sishos;;0;23.69;4;245;63;11;151;2;ios
Bajbosic;;0;23.88;4;246;51;13;130;0;android
Igorce;;0;31.81;4;255;103;16;125;0;android
Laze;;0;25.56;4;261;49;20;110;0;android
Kardian;;0;34.88;4;267;8;15;125;0;android
Moonfall;;0;25.25;4;276;48;10;145;0;android
Vircashi;;0;26.00;4;280;67;9;149;3;ios
Orkushe;;0;22.81;4;293;76;14;145;0;ios
Olasiz;;0;26.44;4;294;28;12;147;0;android
Jessika;;0;14.94;4;304;57;21;90;0;android
Ofroti;;0;17.13;4;312;92;14;125;4;android
Elka;;0;20.19;4;326;64;19;100;0;android
Ralgov;;0;17.88;4;336;112;13;156;2;ios
Eris;;0;26.38;4;351;99;14;127;3;android
Nedom;;0;25.38;4;353;159;17;126;5;android
Asija;;0;28.88;4;370;45;15;117;0;android
Vizete;;0;25.63;4;388;157;19;123;8;android
Brutus;;0;32.31;4;404;147;16;111;2;android
Nove;;0;23.25;4;406;139;13;127;3;android
Ithagros;;0;22.94;4;407;143;10;148;0;android
Unomedi;;0;22.69;4;417;105;11;158;5;android
Ravan;;0;24.75;4;464;154;16;113;5;android
Paligsahan;;0;18.63;4;515;152;6;165;17;android
Shadp;;0;22.94;4;537;207;8;151;3;android
Reshe;;0;24.19;4;562;188;30;138;2;android
Ibod;;0;23.81;4;582;246;21;92;7;steam
Dabri;;0;37.44;3;101;2;16;119;0;android
Sedram;;0;31.00;3;110;18;14;130;1;steam
Yerin;;0;29.19;3;117;6;21;93;0;android
Zuvozi;;0;32.56;3;123;8;10;149;0;android
Chavez;;0;16.56;3;140;35;26;65;2;ios
Kress;;0;23.06;3;146;13;16;122;0;android
Ibelol;;0;22.88;3;148;27;21;97;1;ios
Give;;0;28.25;3;148;16;10;149;0;android
Notoriuz;;0;26.13;3;151;38;16;128;1;android
Riva;;0;25.75;3;155;29;20;93;0;android
Wayne;;0;20.06;3;157;22;21;98;1;android
Ivok;;0;25.69;3;161;22;19;108;1;android
Sera;;0;20.88;3;162;29;12;139;1;android
Irkal;;0;22.56;3;162;34;21;94;2;android
Mogrimm;;0;17.31;3;164;24;13;134;1;steam
Jurta;;0;23.94;3;169;21;21;93;0;android
Etis;;0;28.20;3;172;28;13;153;0;ios
Kuba;;0;29.56;3;178;22;16;124;1;android
Tekiri;;0;17.25;3;179;21;15;118;0;android
Braitattoo;;0;23.31;3;182;29;20;99;1;windows
Codi;;0;20.44;3;183;37;22;86;0;android
Hevre;;0;26.19;3;184;39;18;107;1;ios
Sally;;0;23.75;3;188;4;16;121;0;android
Avanti;;0;29.25;3;191;20;16;118;1;android
Orcus;;0;26.50;3;193;21;22;87;1;android
Maxdan;;0;22.25;3;196;38;13;132;0;ios
Uglytrash;;0;27.31;3;201;38;3;185;1;android
Vanessinha;;0;19.75;3;202;44;17;118;2;steam
Rumul;;0;20.20;3;204;53;8;154;1;android
Iragon;;0;19.38;3;207;24;22;90;0;android
Nedra;;0;26.69;3;209;24;10;152;1;android
Adalantz;;0;30.63;3;212;61;16;141;3;android
Edruva;;0;22.25;3;220;58;24;78;2;steam
Sulik;;0;20.75;3;221;25;19;103;1;android
Omoja;;0;18.44;3;221;33;16;117;1;android
Tordi;;0;22.44;3;222;27;13;131;0;android
Nofaya;;0;22.13;3;225;40;17;116;1;android
Entoriy;;0;20.00;3;225;52;24;93;1;android
Diana;;0;23.19;3;227;65;21;101;2;windows
Qurator;;0;23.56;3;227;36;13;140;1;android
Bruin;;0;21.56;3;229;25;18;107;1;steam
Ashen;;0;21.81;3;234;83;13;135;2;android
Levri;;0;24.13;3;241;38;16;118;1;android
Joblot;;0;21.60;3;248;65;13;130;2;steam
Esmerelda;;0;19.29;3;254;50;7;163;2;android
Sanl;;0;25.13;3;254;76;24;101;2;android
Zojon;;0;23.00;3;265;33;10;143;1;android
Wrlgophet;;0;18.69;3;269;38;22;88;1;android
Ekrul;;0;25.31;3;271;38;18;116;1;amazon
Cichehi;;0;17.31;3;276;92;15;124;3;android
Ajava;;0;23.31;3;277;62;17;119;2;android
Gabrielle;;0;18.88;3;278;28;21;92;1;android
Loka;;0;17.25;3;285;55;16;118;3;windows
Zeus;;0;19.56;3;288;67;13;143;2;android
Boss;;0;22.81;3;292;81;15;135;1;android
Gerold;;0;14.69;3;301;66;6;172;3;android
Freja;;0;17.81;3;301;59;16;118;2;android
Ocil;;0;18.75;3;319;73;12;134;0;android
Rodman;;0;26.06;3;324;114;22;100;3;android
Itol;;0;27.81;3;332;58;3;178;1;ios
Ririva;;0;22.07;3;371;79;11;141;2;windows
Ordig;;0;21.75;3;372;234;22;101;1;android
Acun;;0;20.13;3;372;161;16;115;3;ios
Erzum;;0;14.06;3;376;87;15;125;4;android
Thedookie;;0;18.94;3;387;69;18;130;3;android
Pamela;;0;21.56;3;401;62;15;118;2;android
Celes;;0;17.00;3;414;107;18;107;1;android
Benethi;;0;16.63;3;453;187;23;80;1;android
Othorcos;;0;17.56;3;468;157;12;133;1;android
Razak;;0;15.00;3;490;182;16;109;3;android
Tothibe;;0;18.19;3;492;102;24;80;1;android
Livik;;0;22.43;3;531;293;28;179;3;android
Bileze;;0;46.56;2;91;2;17;122;0;steam
Littleking;;0;30.38;2;99;4;9;159;0;android
Kakrog;;0;20.47;2;101;6;10;150;0;ios
Athom;;0;17.94;2;109;6;17;115;0;steam
Lacy;;0;19.38;2;117;19;19;120;0;steam
Lille;;0;19.19;2;132;2;18;113;0;steam
Doves;;0;13.13;2;135;12;15;127;0;android
Surura;;0;19.75;2;138;6;15;124;0;android
Idem;;0;26.81;2;143;5;10;153;0;android
Hunra;;0;17.38;2;144;21;15;126;0;ios
Nocturnal;;0;15.88;2;144;18;18;107;0;android
Zaza;;0;19.38;2;145;19;14;128;0;android
Aragorn;;0;17.19;2;148;5;15;125;0;android
Obon;;0;16.25;2;151;14;18;112;0;android
Cishirki;;0;17.38;2;153;12;13;133;0;android
Warrior;;0;23.88;2;154;22;14;138;0;android
Gwakgwakk;;0;20.56;2;154;21;14;130;0;android
Jotishe;;0;20.63;2;154;21;10;149;0;ios
Nogra;;0;14.75;2;154;1;16;118;0;android
Egon;;0;19.69;2;159;6;12;143;0;android
Sutha;;0;13.13;2;162;5;9;153;0;windows
Esalas;;0;18.75;2;167;19;10;153;0;ios
Hate;;0;22.19;2;168;7;16;120;0;ios
Imun;;0;20.40;2;176;28;14;126;0;android
Beartooth;;0;13.00;2;177;6;22;94;0;android
Livol;;0;13.20;2;178;25;19;112;0;android
Gifrofre;;0;20.44;2;181;7;17;117;0;android
Emaza;;0;12.63;2;183;14;14;128;0;ios
Vetud;;0;15.50;2;184;6;21;90;0;android
Iraferox;;0;12.63;2;192;22;20;100;0;steam
Zeri;;0;11.43;2;198;19;13;134;0;android
Donot;;0;13.44;2;201;13;7;162;0;android
Obla;;0;13.93;2;202;14;14;128;0;android
Santa;;0;13.53;2;202;28;17;121;0;android
Andruha;;0;19.13;2;209;11;16;119;0;android
Event;;0;11.75;2;213;27;23;82;1;android
Reve;;0;17.44;2;214;23;8;153;0;android
Ugguu;;0;15.00;2;222;44;13;146;0;amazon
Anroza;;0;13.19;2;223;36;13;132;0;ios
Honor;;0;13.44;2;224;30;19;100;1;android
Xena;;0;17.00;2;240;6;15;123;0;android
Jjjj;;0;18.56;2;241;20;9;149;0;android
Kubenson;;0;11.69;2;242;45;24;77;0;android
Rethinne;;0;15.13;2;249;28;0;195;0;android
Dankyz;;0;11.93;2;250;38;17;115;1;android
Nose;;0;11.13;2;251;26;12;137;0;android
Ranboo;;0;22.63;2;260;14;13;129;0;android
Ididna;;0;14.47;2;262;56;16;118;0;ios
Vicasa;;0;13.44;2;273;54;13;145;0;android
Arthur;;0;11.13;2;274;26;11;141;2;android
Miza;;0;10.36;2;275;41;10;146;0;android
Ijem;;0;10.50;2;278;43;14;121;0;android
Warboy;;0;17.00;2;278;28;10;142;0;android
Ethushi;;0;11.08;2;285;30;20;101;6;android
Jezer;;0;10.53;2;286;49;20;93;1;android
Janek;;0;15.00;2;290;36;10;143;0;steam
Christina;;0;11.57;2;298;25;16;118;1;ios
Baltazar;;0;14.13;2;303;36;18;105;0;windows
Blackwolf;;0;14.56;2;318;28;22;85;0;android
Sancmagex;;0;16.07;2;319;33;15;121;0;android
Ragnar;;0;12.00;2;319;57;11;139;1;ios
Krathoc;;0;12.38;2;329;57;15;123;2;android
Sting;;0;11.67;2;341;81;11;157;0;android
Kovoca;;0;8.46;2;348;34;6;161;1;android
Qwerty;;0;11.71;2;385;49;6;165;2;android
Mufr;;0;14.79;2;388;116;6;170;0;ios
Mithi;;0;10.69;2;423;5;19;104;0;ios
Luffy;;0;15.75;2;482;98;16;113;0;android
Canros;;0;18.56;2;501;117;16;136;0;windows
Lororda;;0;10.00;2;529;96;14;124;1;ios
Omudrus;;0;9.29;2;543;177;8;152;1;android
Fraya;;0;9.86;2;548;106;9;158;2;android
Talli;;0;37.00;1;71;0;22;93;0;android
Orsted;;0;30.00;1;77;1;13;137;0;android
Ethal;;0;37.75;1;96;3;8;160;0;windows
Abug;;0;18.60;1;97;2;23;84;0;android
Sothug;;0;16.69;1;100;7;16;120;0;steam
Hinna;;0;18.69;1;113;9;20;103;0;android
Bizus;;0;39.00;1;114;1;14;131;0;steam
Qwert;;0;40.06;1;118;2;18;108;0;android
Havald;;0;26.06;1;120;7;16;120;0;ios
Kazi;;0;9.44;1;122;12;12;140;0;steam
Greta;;0;19.06;1;123;3;14;130;0;android
Elban;;0;21.88;1;124;5;12;139;0;android
Athen;;0;10.71;1;126;10;15;121;0;ios
Zethi;;0;9.94;1;128;2;14;129;0;android
Ovranrek;;0;17.50;1;128;6;15;124;0;ios
Arbiter;;0;16.20;1;128;3;7;164;0;steam
Kige;;0;21.31;1;129;3;11;144;0;ios
Jwswolf;;0;10.88;1;131;9;19;107;0;ios
Elneyzxd;;0;34.38;1;133;4;8;158;0;android
Ocume;;0;17.20;1;134;2;17;115;0;android
Icorduk;;0;13.47;1;134;8;17;114;0;android
Anifra;;0;36.75;1;135;4;15;125;0;android
Jedrid;;0;11.00;1;137;9;14;131;1;android
Lutecha;;0;29.69;1;138;3;7;165;0;android
Nicolliz;;0;11.69;1;139;2;10;148;0;windows
Enek;;0;18.25;1;141;3;14;129;0;ios
Hecabre;;0;23.00;1;143;4;15;126;0;android
Event;;0;12.81;1;144;9;10;150;0;android
Odnakat;;0;13.15;1;145;14;11;140;0;steam
Zhoruk;;0;15.07;1;145;1;13;135;0;steam
Idis;;0;13.86;1;145;8;22;90;0;steam
Bimbalina;;0;9.55;1;146;11;19;103;0;android
Eziz;;0;9.92;1;146;9;15;122;0;windows
Ophelia;;0;28.88;1;148;1;10;149;0;android
Vahe;;0;19.31;1;150;2;12;140;0;steam
Suce;;0;9.69;1;151;17;23;82;1;steam
Cesa;;0;9.71;1;151;5;20;98;0;windows
Neymar;;0;13.25;1;152;5;6;170;0;android
Sunan;;0;14.69;1;154;5;15;134;0;android
Meshis;;0;9.43;1;155;14;8;158;1;ios
Mrbogart;;0;16.38;1;156;5;7;163;0;android
Brogar;;0;14.92;1;158;5;13;133;0;android
Marrin;;0;12.88;1;158;8;4;180;0;ios
Okrurgos;;0;10.63;1;159;5;15;127;0;android
Tasos;;0;13.60;1;159;6;10;149;0;android
Asura;;0;12.71;1;160;10;18;107;0;ios
Pinky;;0;14.21;1;161;7;19;103;0;android
