Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Juserte;;1839;73.19;163;527;16;6;160;9;android
Ateset;;1990;74.31;163;544;21;8;144;6;android
Zedruk;;1771;72.50;163;575;27;29;49;14;android
Roger;Challenger;1903;74.44;162;301;7;12;133;0;android
Ahazi;;2005;74.31;162;376;6;17;110;6;android
Bithe;;1349;72.63;162;547;131;10;140;14;android
Genese;;1504;73.56;160;341;16;11;141;2;ios
Goldjeb;Centurion;1452;72.50;160;398;47;13;126;5;ios
Siggi;Centurion;1858;73.13;160;414;116;18;91;9;ios
Ozal;;1819;73.56;160;550;75;10;141;12;android
Esunne;;1762;73.13;159;475;167;13;143;5;android
Gobag;;1801;73.50;159;492;3;13;125;5;android
Egribem;;1757;73.38;159;528;60;11;138;29;android
Ovurga;;1502;73.25;159;581;40;17;110;36;steam
Goldmaker;Challenger;1797;73.44;158;351;31;15;121;2;android
Parakyler;;1709;73.25;158;429;28;13;122;3;steam
Itenos;;1808;72.38;158;497;282;15;119;4;android
Nihi;;2002;73.63;158;573;17;15;118;10;android
Kishe;;1598;72.63;157;434;81;14;117;14;android
Kordoll;;1912;72.88;157;447;22;13;130;9;android
Scvre;;1526;72.69;157;497;84;9;147;2;android
Ultima;;1830;73.25;157;525;141;11;135;1;android
Iipabeghuk;;1329;72.69;156;467;19;18;106;15;steam
Notmyname;;930;73.88;156;551;42;8;154;35;android
Mira;;1968;73.81;155;235;7;15;116;4;steam
Achode;;892;71.75;155;237;5;14;123;0;android
Wintergold;;1910;73.25;155;277;95;10;146;5;android
Valdi;;1938;73.13;155;314;156;4;190;1;steam
Dudnana;;1536;72.69;155;321;46;17;109;1;android
Tane;;1370;73.38;155;374;46;6;164;24;ios
Jasonbb;;1833;73.94;155;391;12;17;106;18;steam
Erwin;;1803;73.50;155;453;67;6;161;4;android
Jara;;1676;73.63;155;547;132;18;106;16;android
Acha;;1753;73.69;154;580;42;10;137;12;ios
Nothod;;1575;73.50;153;461;79;15;119;0;ios
Hubron;;1431;72.69;153;476;17;17;104;19;android
Whundred;;1466;72.75;153;539;146;12;125;8;android
Sigrase;;1511;73.13;153;568;204;10;147;7;windows
Judoke;;1705;72.81;153;583;96;14;117;10;steam
Lenred;;1299;72.25;153;594;119;6;164;14;steam
Gebel;;1407;72.31;152;424;20;17;108;1;android
Proffi;;1093;72.44;152;476;288;8;152;2;android
Abuba;;1486;72.69;152;545;142;10;140;10;android
Zorzuk;;1845;73.50;150;208;72;7;152;0;android
Ronja;;1296;71.63;150;266;55;14;115;3;steam
William;;1820;72.69;150;334;118;19;113;0;steam
Goldki;;1356;73.00;150;409;23;17;109;7;steam
Azurite;;1825;73.13;150;450;191;8;158;0;android
Snoozer;;1406;72.56;150;459;63;11;138;7;ios
Fluufy;;1838;72.56;150;487;10;14;122;11;amazon
Anechi;;1062;73.69;150;588;70;11;124;9;android
Ocathe;;1144;73.13;149;391;99;21;81;7;android
Artini;;1869;72.38;149;408;38;13;126;7;android
Thorken;;1576;73.44;148;481;69;7;156;8;ios
Jeong;;1952;73.38;147;477;308;12;132;6;android
Gwenna;;1537;72.25;147;512;89;8;146;9;android
Item;;1328;72.19;147;523;195;21;89;14;android
Grrrrr;;1938;73.88;147;535;243;7;157;8;android
Zogi;;738;72.31;146;345;18;12;133;9;android
Susp;;1302;72.44;146;428;133;24;82;1;ios
Ehirus;;1786;73.06;146;448;145;8;150;2;android
Detonic;;672;71.56;146;515;183;11;141;4;android
Gunzu;;1718;73.31;146;539;181;23;75;5;android
Meceva;;1972;73.06;145;73;8;14;124;0;android
Omin;;1366;73.69;145;138;33;17;105;1;android
Zothal;;1646;71.94;145;142;7;9;149;1;windows
Artakus;;1892;72.63;145;143;36;10;146;1;windows
Croquette;;1094;72.75;145;157;24;19;94;1;android
Zoje;;2007;73.94;145;216;90;10;149;2;android
Alizha;;842;72.69;145;238;15;11;132;1;amazon
Bongino;;1403;72.31;145;250;93;10;150;0;steam
Ifasterl;;1359;72.63;145;266;23;17;108;1;android
Ishul;;1886;72.44;145;272;90;13;134;7;android
Snakefist;;1440;72.06;145;291;125;13;133;1;ios
Naeem;Challenger;926;73.06;145;300;119;25;64;1;android
Avizi;;1906;72.69;145;343;99;12;137;5;steam
Idel;;712;71.94;145;351;55;7;158;3;android
Hemorrhage;;1933;72.69;145;353;122;5;167;0;android
Chastity;;1829;72.50;145;376;43;11;134;7;epic
Lilly;;1197;72.94;145;389;160;10;145;8;windows
Diablo;;784;70.81;145;393;24;23;80;4;android
Anrhfflq;;1552;72.50;145;400;125;14;134;0;windows
Breeze;;811;72.50;145;412;22;9;147;1;steam
Gonave;;1007;73.00;145;429;112;13;136;18;android
Ashawti;;1486;72.88;145;430;163;7;160;1;android
Humen;;941;72.13;145;446;93;15;114;4;android
Ivruz;;1110;73.13;145;452;48;16;107;8;android
Siberia;;1471;72.19;145;458;8;9;150;41;windows
Zelda;;1452;72.50;145;476;130;8;145;4;android
Ergom;;1780;72.31;144;438;335;7;162;5;ios
Disgusted;;810;71.94;143;447;23;13;133;2;ios
Crappiexi;;1072;72.81;143;447;177;10;134;5;ios
Nubra;;1104;72.38;143;477;169;9;158;13;android
Girl;;1698;70.81;143;500;241;16;110;9;android
Ttttt;;1415;73.00;143;529;199;6;156;2;android
Lovuk;;1149;72.38;142;457;58;20;92;5;android
Vahi;;1213;72.50;142;478;161;15;112;0;android
Ovrik;;761;72.63;142;518;177;10;148;6;android
Corwin;;573;71.75;142;562;124;14;136;9;ios
Pinot;;1080;72.50;142;574;85;3;181;25;android
Eglise;;1277;71.94;141;282;18;14;131;13;steam
Aspartame;;1202;72.25;141;317;29;5;165;12;android
Crithit;;910;72.69;141;453;125;14;120;3;android
Sidi;;1713;72.00;141;455;279;10;146;5;android
Franky;;1805;72.75;140;100;8;7;159;1;steam
Judith;;1342;72.56;140;133;15;9;149;2;steam
Osoviejo;;1773;72.69;140;138;23;16;112;0;steam
Devig;;1676;72.50;140;147;39;4;175;8;windows
Lima;;1918;72.88;140;171;71;12;136;0;ios
Vika;;1574;72.69;140;182;78;13;133;1;android
Neznaika;;1456;72.06;140;187;51;13;128;2;android
Borka;;1444;72.44;140;194;73;14;125;1;android
Arise;;1490;72.19;140;214;47;16;110;2;android
Sika;Challenger;1166;72.38;140;225;74;16;121;1;android
Nubrod;;1842;72.75;140;236;15;17;113;11;android
Nitdierama;;1515;72.50;140;244;53;13;125;2;android
Jrizzle;;1558;72.25;140;251;86;13;126;0;ios
Obenrul;;1479;72.31;140;282;89;10;140;1;android
Ivurgag;;1719;72.63;140;284;62;11;138;15;android
Kreator;;572;71.44;140;289;25;17;106;0;android
Sutha;;491;71.56;140;295;49;14;128;1;ios
Gorzak;;1401;72.63;140;307;111;17;106;1;android
Violetta;;1584;72.25;140;310;95;11;141;0;steam
Nejuk;;1042;72.06;140;318;124;12;142;1;android
Nurcarci;;1257;72.25;140;336;22;7;158;17;android
Barak;;561;69.00;140;339;132;11;141;1;android
Cega;Challenger;636;72.38;140;341;24;23;81;3;android
Ashali;;948;72.88;140;349;109;22;80;3;android
Kakaroto;;805;71.50;140;363;122;11;150;14;android
Adulid;;1386;72.00;140;442;33;9;145;9;android
Tokrus;;581;72.56;140;479;98;16;116;4;android
Huzeme;;1030;71.75;140;531;157;11;144;23;steam
Edruved;;852;72.38;140;533;63;11;138;6;android
Acot;;799;71.69;139;386;23;13;128;8;steam
Warrior;;715;71.81;138;280;54;11;151;9;android
Zyzz;;1535;72.13;138;386;106;13;125;8;android
Ruje;;782;70.88;138;448;51;13;131;12;android
Rubin;;821;72.75;138;476;188;9;148;10;android
Vitek;;1295;72.81;138;494;305;8;150;7;windows
Rasha;;733;72.63;138;509;18;10;138;2;amazon
Test;;1154;72.38;137;376;51;11;135;4;windows
Ocede;;854;72.44;137;405;125;23;76;1;windows
Turgule;;869;72.25;137;453;90;17;106;2;ios
Ijahan;;514;71.69;137;548;270;7;174;3;android
Lllll;;826;72.25;137;586;336;8;150;3;windows
Cota;;1155;72.88;136;334;21;5;165;7;windows
Dude;;1098;71.94;136;434;79;7;155;2;android
Derilich;;829;71.63;136;483;92;6;158;6;steam
Roou;;498;71.88;136;520;34;12;129;2;windows
Boobs;;1070;72.94;136;596;449;15;114;1;android
Jicubra;;932;71.00;135;88;36;8;155;0;steam
Ethen;;884;72.88;135;185;24;17;111;8;android
Emedut;;1500;72.94;135;204;88;8;160;2;android
Beeressa;;931;71.44;135;214;109;11;143;0;android
Agroba;;520;72.06;135;220;39;19;99;6;steam
Domino;;1595;72.88;135;221;69;12;137;3;windows
Cthula;;1201;72.94;135;228;88;10;136;1;android
Thor;;1140;68.44;135;236;78;19;102;2;android
Opdog;;1590;72.75;135;238;96;14;124;0;steam
Grudge;;616;71.81;135;239;121;13;131;1;steam
Bruscolo;;861;72.81;135;253;44;16;105;1;steam
Sivra;;1491;72.94;135;253;78;13;121;1;android
Wooo;;1844;73.00;135;258;66;12;136;9;ios
Gava;;1476;72.06;135;260;85;4;166;1;android
Idiga;;1416;71.81;135;262;77;14;129;0;android
Tarasik;;1649;71.94;135;266;70;13;133;2;steam
Cohed;;1532;72.19;135;272;102;13;135;0;android
Itena;;607;72.69;135;279;102;12;134;3;android
Jiji;;699;72.25;135;309;80;9;145;6;android
Xiaoqing;;629;70.63;135;319;83;18;112;0;steam
Done;;1354;71.31;135;339;112;5;172;14;windows
Aroshot;;582;71.94;135;342;107;10;146;4;android
Medorga;;814;70.69;135;347;144;10;143;0;android
Bercak;;1298;72.06;135;350;85;21;91;5;windows
Koba;;1459;72.00;135;364;134;11;141;2;ios
Paladin;;1308;72.19;135;366;55;13;125;0;android
Rerzit;;671;72.31;135;372;85;14;121;3;android
Strawberry;;1418;71.94;135;383;189;7;161;8;ios
Auror;;1686;72.94;135;404;164;14;128;0;android
Harry;;1921;72.88;135;426;134;7;180;9;ios
Anutrek;;978;72.19;135;436;53;16;107;14;android
Napalm;;580;72.13;135;442;127;5;161;3;android
Ktruck;;1980;73.88;135;458;54;7;161;15;windows
Kime;;1196;71.94;135;462;99;6;162;0;android
Grymlyn;;1376;72.06;135;514;89;12;133;8;ios
Zedradi;;1408;71.69;135;536;169;11;140;19;android
Alira;;1100;72.00;133;309;113;9;151;6;android
Imege;;652;71.75;133;317;116;23;80;5;android
Razor;;637;71.50;133;336;96;13;132;8;epic
Pinkina;;363;71.75;133;422;126;11;148;3;android
Gamemaster;;687;72.00;133;445;155;2;177;9;android
Esokas;;1159;70.94;133;561;183;14;126;5;android
Xena;;779;69.50;132;252;84;16;113;0;windows
Kusyka;;1175;71.63;132;402;249;6;159;1;android
Zavebe;;1315;71.38;132;409;26;12;123;4;android
Naze;Challenger;987;72.63;132;422;122;12;134;4;ios
Experion;;976;71.56;132;428;122;7;155;17;android
Svetlana;;1512;73.06;132;448;314;15;131;5;android
Rade;;1859;72.50;132;469;271;17;121;18;steam
Ortan;;1356;71.94;132;498;188;15;114;13;android
Tabbouleh;;952;72.63;131;193;10;10;138;2;windows
Enigmaman;;546;69.75;131;445;57;14;120;5;android
Mule;Challenger;547;72.88;131;518;345;11;131;0;android
Hjope;;1477;72.88;130;79;6;18;104;0;steam
Bibi;;1894;74.00;130;90;25;10;143;2;steam
Haha;;1885;73.44;130;99;18;16;117;4;steam
Guerreira;;1926;72.63;130;107;46;20;96;3;android
Nezashe;;887;73.31;130;112;23;14;125;0;windows
Koume;;1362;73.19;130;115;5;14;126;2;steam
Dorame;;1628;72.38;130;117;31;22;81;0;android
Mizag;;1554;72.38;130;173;72;5;172;1;android
Kugrira;;1604;72.50;130;184;47;16;112;7;gpgpc
Gorefest;;1004;69.31;130;186;54;11;139;1;android
Aupractice;;1666;72.00;130;188;48;3;183;3;android
Otomi;;1510;72.81;130;202;62;8;154;2;ios
Khuntt;;1238;72.06;130;203;71;11;144;1;ios
Egeg;;1035;72.69;130;220;117;12;139;1;android
Allos;;1258;71.88;130;222;85;6;163;1;android
Oges;;1118;72.25;130;222;101;21;93;0;steam
Igotha;;1077;71.81;130;226;109;13;143;5;android
Fury;;1168;71.75;130;226;15;14;123;3;android
Zaratustra;;1102;72.31;130;226;101;7;160;0;steam
Scania;;1924;73.63;130;227;40;8;150;4;windows
Zuji;;729;72.56;130;230;50;18;107;2;android
Freydis;;1266;72.25;130;237;94;3;176;1;windows
Dorito;;328;71.50;130;238;86;4;179;0;android
Diana;;622;72.19;130;239;2;9;148;1;android
Pokssak;;1278;72.06;130;252;112;4;178;0;steam
Vube;;428;72.25;130;255;33;5;159;0;android
Nuthunre;Challenger;585;72.19;130;262;78;8;156;9;android
Asek;;1560;72.38;130;267;30;17;110;1;ios
Othak;;912;71.94;130;270;36;20;99;10;android
Creten;;1603;72.56;130;273;79;9;150;1;steam
Cusud;;993;72.44;130;285;38;18;105;10;ios
Arkaboy;;958;71.81;130;286;54;13;128;2;android
Bone;;1074;70.88;130;290;140;10;143;2;android
Idrula;;407;71.69;130;294;48;11;138;2;android
Kacharki;;578;72.19;130;294;61;18;108;11;steam
Viki;;477;70.81;130;296;79;14;126;2;android
Alice;;1278;72.25;130;299;48;14;154;26;steam
Osheza;;751;71.75;130;300;90;12;137;0;android
Jaba;;1213;72.81;130;301;94;13;137;9;android
Ballador;;679;69.81;130;303;103;8;157;0;android
Onabe;;925;71.75;130;308;98;16;115;5;android
Kutta;;1414;72.88;130;311;165;11;155;0;android
Erdak;Challenger;639;72.75;130;312;180;27;142;0;android
Efrose;;1152;71.38;130;320;118;13;130;10;android
Koja;;1134;72.38;130;328;87;17;109;3;android
Kone;;1220;72.44;130;340;65;9;152;2;ios
Kagura;;1044;72.63;130;343;89;9;149;2;steam
Andeath;;740;72.31;130;345;95;16;116;5;steam
Ertag;;1030;71.63;130;359;133;14;136;3;android
Kitara;;809;72.00;130;388;78;5;173;2;windows
Nime;;614;71.38;130;402;83;9;146;7;android
Moji;;974;72.56;130;414;69;11;144;1;ios
Ares;Challenger;571;71.13;130;456;76;15;118;0;android
Vale;;618;72.44;130;476;210;16;119;0;windows
Ichikem;;825;72.31;130;587;148;12;140;14;android
Vudnum;;328;71.31;128;516;289;11;142;14;android
Acis;;1193;71.13;128;542;314;3;172;4;steam
Karra;;1232;72.19;128;562;279;10;141;11;android
Sese;;1010;72.06;128;564;327;10;152;3;android
Gedrivi;;1148;71.38;128;565;235;3;176;9;ios
Ochuhe;;701;71.69;128;593;241;15;108;7;android
Konoka;;1829;72.56;127;368;168;20;93;0;ios
Ethedni;;1514;72.25;127;383;137;15;124;2;android
Echet;;1933;73.81;127;403;121;3;179;15;android
Barbarian;;659;71.63;127;404;186;17;100;4;android
Klassik;;1036;71.25;126;371;113;7;151;4;android
Kujide;;1312;67.81;125;110;31;10;142;0;android
Miteshe;;765;71.94;125;134;39;10;147;1;android
Onaca;;1772;72.75;125;173;32;18;108;4;windows
Ukraine;;653;71.63;125;185;29;17;106;1;android
Bratwurst;;764;71.38;125;192;102;17;117;0;android
Cumog;;938;72.00;125;195;99;13;168;2;android
Sunny;;736;70.38;125;213;63;19;106;0;ios
Rodnun;;1282;72.19;125;215;92;9;148;1;steam
Okaja;;1011;72.25;125;237;63;12;135;0;windows
Ereg;;806;71.19;125;237;89;9;147;1;android
Emot;;971;69.88;125;247;96;4;178;0;android
Enozi;;455;71.44;125;250;68;13;129;3;android
Okulot;;763;71.63;125;255;74;13;130;4;android
Kori;;1028;71.75;125;256;96;11;142;0;ios
Solpadein;;1198;72.00;125;260;126;9;157;1;android
Rage;Challenger;1045;66.25;125;263;63;10;148;0;ios
Cacophony;;1491;72.69;125;275;113;12;143;2;windows
Next;;822;71.31;125;278;87;9;156;1;android
Mordurze;;733;72.13;125;293;87;12;136;5;android
Kairos;;1070;70.81;125;294;127;3;178;2;android
Basho;;637;71.63;125;331;134;9;149;1;android
Dethisha;;392;71.13;125;340;77;12;134;3;android
Onerge;;835;72.94;125;343;51;11;139;17;android
Lilalexica;;1271;71.56;125;356;110;15;123;3;android
Tosa;;316;71.25;125;369;72;16;114;5;android
Luhi;Challenger;598;72.25;125;389;134;10;142;6;android
Kapoofy;Centurion;595;70.50;125;396;68;10;145;18;windows
Paradox;;639;71.56;125;413;135;9;141;0;android
Rori;;1819;72.44;125;417;174;13;135;6;android
Lamer;;903;70.69;125;418;198;11;144;4;android
Korhyeon;;1106;72.31;125;430;69;8;154;3;android
Thor;;440;71.50;125;430;159;20;92;4;android
Szybkadupa;;1038;70.69;125;469;87;8;152;25;android
Evami;;654;71.69;125;470;140;14;121;10;steam
Sidil;;926;71.50;125;494;198;12;137;4;android
Treezhard;;605;71.69;125;526;117;11;141;4;steam
Rakre;;815;71.75;124;524;268;9;156;15;steam
Zodnavri;Challenger;725;72.50;123;428;212;16;116;3;ios
Veniamin;;486;72.50;123;437;189;8;152;5;steam
Dwarf;;1460;72.44;123;471;271;15;117;2;android
Olas;;1140;72.31;123;477;232;14;112;1;windows
Tize;;523;70.19;123;486;215;9;139;11;android
Lilith;;960;71.38;123;489;272;9;143;2;android
Masudk;;435;70.00;123;519;245;11;142;10;android
Amuk;;756;71.00;123;570;308;19;131;11;ios
Gerente;;1111;72.56;123;579;285;12;125;3;android
Mrtrump;;1132;73.06;123;589;276;11;155;0;windows
Athen;;686;70.44;122;407;223;17;130;1;ios
Eluza;;1587;72.00;122;431;283;22;93;3;steam
Reli;;423;72.06;122;485;238;18;114;3;android
Agathe;;518;67.69;122;597;220;13;149;1;android
Gugrat;;724;71.31;122;598;299;9;155;1;android
Ogrudrat;;447;71.88;121;396;215;15;117;1;android
Vilebre;;856;71.25;121;469;57;13;130;6;steam
Koyote;;2105;74.13;120;16;2;22;88;0;windows
Ednuhi;;1576;72.69;120;28;7;17;114;0;windows
Alpowerful;;1456;72.38;120;30;7;15;123;0;android
Evim;;1923;74.13;120;32;6;19;102;0;steam
Genie;;937;72.50;120;40;7;14;128;0;android
Wright;;1610;72.69;120;47;7;12;137;0;android
Edukrad;;1643;72.75;120;80;22;10;148;0;android
Rorce;;1490;71.31;120;121;38;7;160;1;ios
Tzunset;;464;64.75;120;123;31;11;141;1;ios
Elvira;;1430;72.31;120;149;47;18;108;0;ios
Erurza;;493;70.63;120;177;52;12;135;1;android
Monre;;490;71.25;120;195;56;17;110;2;ios
Ishad;;1363;72.00;120;197;109;18;109;1;ios
Alisha;Challenger;882;70.56;120;217;67;19;120;0;android
Goodmannz;;935;71.69;120;219;53;18;101;0;windows
Eketul;;577;71.19;120;222;69;15;124;1;windows
Artim;;1551;71.50;120;223;94;12;144;5;android
Osodri;;655;71.06;120;223;87;19;103;2;steam
Kutha;;1361;72.06;120;241;48;19;97;3;android
Jeffrey;;1599;72.56;120;250;83;12;138;1;android
Joke;;791;71.38;120;253;61;10;144;0;steam
Hobe;;974;71.44;120;256;104;21;96;2;steam
Freyja;;574;71.81;120;258;93;10;148;0;android
Aris;;656;71.56;120;271;87;20;115;7;android
Palmira;;648;70.75;120;274;71;9;147;2;android
Boni;;504;70.75;120;287;64;9;151;0;steam
Baka;;604;70.44;120;292;72;18;103;1;android
Ollili;;1353;72.19;120;296;27;17;115;24;ios
Anurzud;;602;70.44;120;301;23;15;124;1;windows
Dutel;;713;69.88;120;317;95;12;147;0;android
Inoke;;1116;71.31;120;341;159;14;129;3;android
Gozez;;1127;71.06;120;342;110;11;146;5;windows
Midge;;716;71.31;120;344;124;18;101;0;ios
Ecliptica;;1351;72.25;120;356;125;14;127;0;android
Bobo;;727;71.63;120;368;11;8;155;5;android
Grid;;1266;72.25;120;375;94;15;120;0;android
Vagon;;412;71.06;120;388;113;10;146;2;android
Athevris;;385;71.13;120;391;136;19;95;0;android
Bide;;419;72.44;120;395;105;13;122;0;android
Achuli;;778;71.25;120;423;142;6;169;4;android
Neshothi;;964;71.25;120;450;155;12;131;1;android
Sexybomb;;1291;72.25;120;531;199;6;171;21;steam
Mago;;1724;72.75;119;122;78;13;129;3;gpgpc
Deleb;;1998;73.31;119;181;137;16;127;1;android
Dava;;456;71.25;119;584;365;19;91;1;android
Cucoki;;561;71.88;118;347;136;15;124;2;android
Mananabas;;1138;71.44;118;397;206;3;179;4;android
Inrigri;;631;70.88;118;423;153;3;168;2;android
Ofigevach;Challenger;1350;71.88;118;430;173;16;109;2;android
Orkal;;836;70.88;118;510;204;12;132;6;android
Lyse;;588;70.69;118;563;276;7;155;4;android
Dorgurca;;506;71.31;117;365;128;16;105;2;windows
Bacule;;534;69.81;117;389;117;13;121;11;android
Jigi;;387;72.31;117;517;370;7;150;0;amazon
Scoobydoo;;594;68.31;117;565;285;11;138;3;windows
Poutreuse;;435;71.63;116;448;170;12;147;2;android
Zizikkokji;;2097;74.19;115;19;1;19;105;0;android
Qwew;;1895;72.69;115;55;14;18;110;3;windows
Siloda;;1510;72.31;115;60;7;22;89;1;ios
Svinorez;;1192;72.63;115;73;10;17;111;0;android
Gosa;;1152;71.38;115;74;8;12;138;0;ios
Ruyoda;;1034;71.31;115;127;30;12;137;4;android
Abid;;784;70.75;115;193;54;12;134;2;steam
Varya;;895;71.63;115;202;41;7;158;2;android
Duvas;;556;69.69;115;206;56;15;116;4;android
Shifa;;579;70.88;115;222;78;9;142;0;ios
Dillagi;;1131;72.38;115;224;56;7;170;1;android
Onen;;640;70.06;115;226;124;21;91;0;ios
Ferrow;;672;70.50;115;227;38;17;107;0;android
Sosalla;;486;70.88;115;250;92;14;127;0;android
Enol;;881;71.06;115;258;23;18;108;0;android
Farm;;1080;72.31;115;273;48;11;137;5;android
Rithake;;950;71.25;115;288;116;7;153;0;steam
Torvi;;481;70.25;115;290;66;16;114;1;android
Idraron;;1111;72.63;115;291;150;13;132;3;android
Onatha;;817;71.81;115;292;102;20;95;10;ios
Artuk;;466;72.56;115;292;116;9;149;0;android
Circasia;;559;68.63;115;293;86;11;139;1;android
Ohod;;416;71.06;115;297;94;9;148;0;android
Oiling;;896;70.19;115;301;47;18;109;0;ios
Kirgun;;522;71.06;115;311;115;12;135;2;windows
Zoludi;;625;71.56;115;315;104;17;116;3;steam
Arkek;;417;71.38;115;319;63;10;144;1;steam
Leta;;561;70.94;115;321;51;18;107;7;ios
Macka;;547;71.69;115;323;99;10;144;0;android
Filquire;;569;70.69;115;333;84;15;122;2;android
Gergodi;;477;72.63;115;336;150;8;159;0;android
