Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Shmonya;;456;67.19;70;277;27;9;148;0;android
Astasdius;;395;67.44;70;298;47;15;118;2;android
Inadel;;295;67.69;70;322;146;6;170;0;android
Riva;;355;70.44;70;403;96;17;125;1;android
Kuna;;400;70.00;70;498;73;25;79;16;android
Snow;;354;70.38;70;519;105;19;103;6;windows
Deblor;;238;69.13;69;504;151;16;112;7;android
Ikral;;233;67.56;69;542;232;17;112;11;windows
Rukia;;206;64.94;68;264;114;7;163;7;android
Joyboy;;168;67.00;68;368;114;13;136;0;steam
Bargad;;224;65.25;68;411;150;10;179;1;ios
Piet;;352;67.75;68;421;124;12;141;3;windows
Vain;;298;62.88;68;475;201;17;105;0;android
Igrus;;323;67.81;68;502;205;11;136;0;android
Abodal;;271;67.06;68;522;322;15;122;4;android
Micaela;;232;70.38;68;525;289;11;153;2;android
Kenebe;;389;70.38;68;571;260;8;150;1;android
Isaz;;230;68.75;68;574;243;16;121;2;steam
Megasasha;;333;69.13;67;321;172;17;116;2;steam
Houster;;261;70.00;67;388;122;14;123;0;android
Sima;;356;67.56;67;511;78;7;157;0;android
Slash;;279;69.38;67;521;136;15;116;0;android
Rukgb;;463;70.56;67;549;234;12;134;3;android
Mosi;;406;69.00;66;437;179;12;136;2;windows
Avralas;;230;66.00;66;492;202;16;110;6;android
Icaaaaa;;278;69.88;66;496;242;13;121;0;android
Zemet;;176;67.31;66;598;219;24;77;9;android
Onig;;234;66.69;65;248;91;7;158;0;android
Roni;;382;68.19;65;249;48;21;95;4;android
Casterous;;366;70.00;65;400;93;9;154;0;ios
Touchkeaw;;308;68.44;65;512;178;9;152;2;android
Oracle;;288;68.19;65;522;226;17;115;15;android
Ethime;;226;65.75;65;543;141;9;154;0;android
Korci;;201;69.13;64;425;239;6;164;4;ios
Illun;;258;66.13;64;473;204;19;121;5;android
Gunnaz;;172;64.94;64;507;92;16;114;4;android
Rovi;;237;70.25;64;566;238;10;149;5;steam
Nojise;;219;67.56;63;318;85;4;176;4;android
Ashuvre;;162;63.25;63;435;176;20;98;4;android
Shadow;;190;69.94;63;437;173;10;146;2;android
Paks;;399;64.94;63;440;182;20;123;5;android
Gofra;;333;66.81;63;490;214;10;144;0;android
Navil;;182;69.31;63;491;241;12;136;2;android
Rovili;;281;68.13;63;517;305;19;97;0;ios
Alira;;314;67.94;63;521;151;13;126;1;android
Bung;;250;70.38;63;559;98;13;126;3;android
Even;;365;66.88;62;292;86;7;161;1;android
Gevra;;159;64.19;62;399;141;18;104;5;amazon
Agochi;;193;63.75;62;420;114;25;74;2;android
Skazka;;226;63.94;62;483;197;20;96;5;android
Hellom;;157;65.63;62;515;91;16;117;32;android
Raphaella;;205;69.63;62;538;204;16;115;6;android
Iffah;;201;70.56;62;565;221;13;125;3;android
Kodmiri;;138;68.69;62;573;183;14;123;4;android
Bendition;;182;68.19;62;576;214;9;175;2;ios
Shuler;;250;63.69;62;591;145;11;136;5;android
Janni;;184;68.06;61;197;39;17;107;1;android
Majesta;;214;64.69;61;325;78;20;100;1;android
Nubije;;207;63.25;61;327;71;16;112;5;android
Omargi;;150;60.38;61;337;103;11;148;9;android
Enelie;;202;65.00;61;385;154;13;126;1;android
Toxica;;227;70.63;61;423;129;6;160;3;android
Ellen;;239;64.00;60;259;89;12;136;0;android
Lethalzazi;;215;65.38;60;270;89;8;165;0;android
Baglady;;250;66.69;60;280;39;13;132;0;android
Alyss;;129;62.69;60;283;96;10;149;14;android
Nezivri;;273;67.25;60;284;73;15;124;4;ios
Iles;;151;57.44;60;294;30;13;130;1;windows
Gelka;;190;67.44;60;306;96;11;141;1;ios
Rerorzi;;168;69.00;60;343;127;10;146;0;android
Specumag;;213;66.44;60;347;64;19;109;4;android
Vunrez;;275;68.88;60;349;164;14;135;0;steam
Olorin;;202;63.44;60;420;79;15;127;5;ios
Dinnan;;197;67.56;60;420;171;9;152;0;android
Ekrul;;237;65.19;60;426;191;10;158;2;steam
Gijuga;;148;65.31;60;492;255;24;84;2;android
Amytis;;183;69.69;59;219;34;13;132;0;android
Kelvin;;290;67.50;59;404;159;21;86;3;android
Majixs;;185;64.81;59;405;148;16;122;3;android
Orut;;222;66.50;59;451;194;14;132;7;steam
Ovisud;;261;66.38;59;510;220;9;155;1;android
Calathea;;300;67.94;59;547;256;11;144;0;android
Ekramal;;99;66.69;58;347;96;10;158;3;android
Nucan;;190;67.00;58;401;109;12;137;0;android
Okik;;178;70.25;58;416;149;7;158;0;ios
Xerxial;;251;68.19;58;506;184;17;127;1;android
Atifri;;196;68.75;58;519;106;8;152;0;windows
Vame;;187;69.56;58;553;253;12;155;3;android
Buncha;;229;62.88;58;585;238;19;103;5;ios
Mica;;184;70.38;58;594;359;12;131;2;android
Aveji;;270;67.19;57;213;13;8;158;2;android
Maledetta;;130;60.56;57;342;65;6;166;4;steam
Rega;;177;62.44;57;342;185;13;131;2;ios
Oooo;;170;66.63;57;346;137;14;135;10;steam
Star;;218;70.50;57;368;115;15;122;0;android
Invoker;;210;68.94;57;385;167;16;121;1;android
Plmbir;;168;61.44;57;458;56;23;100;3;ios
Fffrf;;256;64.50;57;468;192;20;112;1;ios
Prizma;;368;65.81;57;471;255;20;98;5;android
Airi;;282;69.63;57;584;336;10;140;22;android
Silvertip;;198;66.38;57;588;69;13;129;0;android
Zone;;389;69.38;56;151;11;12;138;0;android
Evento;;64;58.00;56;181;63;9;156;2;android
Savez;;256;66.69;56;328;100;10;166;7;android
Malaton;;149;69.44;56;332;133;18;106;8;android
Loki;;82;57.19;56;341;141;16;116;6;steam
Warlok;;238;60.19;55;255;15;14;129;0;android
Tisohi;;101;65.44;55;261;125;17;117;0;android
Bisa;;240;64.88;55;270;66;16;122;1;android
Jebul;;88;57.63;55;297;31;9;148;0;android
Ithihit;;231;68.13;55;300;31;15;122;0;android
Gini;;168;68.88;55;306;147;12;146;1;android
Source;;179;63.13;55;324;145;8;168;6;android
Athadrin;;253;67.00;55;327;53;19;102;0;ios
Diri;;249;65.75;55;338;77;9;148;0;android
Arcebe;;138;61.00;55;358;108;14;124;1;android
Jjin;;201;64.88;55;530;304;28;163;3;android
Cunra;;96;69.81;54;263;121;19;107;5;android
Ecetaz;;132;68.56;54;317;134;18;117;4;android
Gedes;;105;45.00;54;350;154;17;127;4;steam
Juboz;;312;68.69;54;392;168;12;148;1;steam
Arasa;;84;67.44;54;470;266;15;120;9;steam
Omol;;164;63.13;54;538;269;28;61;9;android
Tichile;;136;65.69;54;552;156;19;92;0;windows
Alan;;149;60.44;53;229;60;13;132;0;android
Multania;;129;64.00;53;334;94;7;159;0;ios
Rage;;113;63.19;53;355;97;17;109;5;ios
Lefty;;229;65.81;53;385;191;25;69;8;android
Eleazar;;111;62.31;53;414;128;15;124;0;ios
Kuzly;;122;65.13;53;415;183;14;157;0;android
Zethiz;;105;61.06;53;419;182;9;148;1;android
Adnicus;;211;70.56;53;440;153;14;125;2;steam
Freddy;;169;66.56;53;453;158;11;139;2;ios
Ebeshun;;160;58.75;53;462;198;18;109;0;android
Akina;;146;59.56;53;596;274;19;103;1;ios
Milandres;;182;61.31;52;270;91;10;143;0;android
Ajarza;;194;66.63;52;331;145;15;118;1;android
Eventnew;;185;69.81;52;334;93;19;103;0;android
Neclord;;151;69.44;52;335;150;14;127;6;android
Evrut;;128;67.88;52;355;136;13;132;4;android
Teverun;;199;65.81;52;359;62;10;148;9;ios
Qwer;;130;62.81;52;402;157;14;126;0;android
Bandit;;182;69.69;52;464;157;7;158;3;android
Cashafra;;102;62.50;52;476;213;20;92;0;android
Nathadcoco;;108;64.63;52;494;242;19;98;0;android
Dumethi;;148;68.44;52;528;182;5;178;0;android
Gernblatt;;127;66.75;52;575;259;17;120;2;android
Acordi;;264;64.94;51;333;111;12;133;0;android
Akobi;;76;59.81;51;353;62;20;100;2;android
Cava;;84;63.38;51;423;162;16;123;5;ios
Koveshi;;171;66.44;51;441;139;16;123;1;android
Evento;;120;67.94;51;448;170;11;153;1;android
Tumibri;;264;69.06;51;449;188;18;105;11;windows
Gikis;;229;67.31;51;455;109;11;137;1;android
Nerke;;274;69.56;51;505;120;18;118;8;amazon
Idrovre;;149;69.63;51;529;178;9;175;4;android
Kushishi;;182;67.50;51;550;324;19;108;5;android
Nake;;431;70.38;50;114;41;20;105;0;android
Noshe;;62;65.56;50;204;36;11;145;0;android
Ibas;;171;68.06;50;265;39;15;125;0;android
Altimesia;;188;69.56;50;265;51;16;121;0;android
Komog;;165;64.50;50;278;48;19;104;0;android
Reeza;;152;67.31;50;278;47;16;116;0;android
Zice;;201;63.44;50;284;63;11;142;1;steam
Ohima;;105;60.94;50;291;58;21;95;0;android
Naloba;;99;57.44;50;329;101;18;111;1;android
Cakruva;;114;69.38;50;348;80;21;90;0;android
Bobban;;149;66.25;50;350;105;10;156;0;android
Sugrez;;147;62.56;50;371;69;22;91;0;android
Mata;;98;63.56;50;371;91;13;135;0;android
Eventor;;128;61.88;50;375;78;12;135;0;android
Alus;;236;69.19;50;408;137;21;95;1;android
Ethevri;;144;66.94;50;417;119;10;154;0;android
Mirzes;;86;64.31;50;445;113;16;124;1;android
Acusi;;168;67.38;50;474;174;16;115;1;ios
Clodiay;;166;68.06;49;340;106;11;139;3;android
Vurzika;;119;69.00;49;382;95;6;163;0;android
Keta;;141;62.44;49;497;47;14;124;2;amazon
Sirteun;;122;67.63;48;430;188;20;119;6;ios
Ticok;;152;65.06;48;475;227;13;133;2;android
Lamed;;141;66.13;48;486;213;16;148;0;android
Rinetha;;136;66.25;48;544;124;16;113;0;android
Idrohus;;101;61.13;48;589;244;15;125;3;android
Ibobre;;120;61.06;47;252;78;19;130;3;android
Mochi;;51;60.31;47;270;83;8;153;2;gpgpc
Pronard;;142;61.69;47;355;73;16;115;0;android
Scan;;92;63.69;47;356;106;17;120;2;android
Dilios;;183;68.88;47;360;47;20;97;3;android
Ames;;169;66.69;47;416;97;22;82;1;steam
Alarak;;109;68.13;47;458;195;20;95;4;android
Ikoti;;97;58.19;47;537;250;15;173;5;windows
Event;;150;64.50;46;285;66;16;116;2;ios
Socuthi;;216;65.94;46;334;28;10;145;0;android
Hogod;;139;67.19;46;349;33;22;85;1;android
Vesha;;145;68.94;46;447;126;13;137;3;ios
Orterzek;;110;58.81;45;255;73;14;129;0;android
Ecig;;63;57.94;45;270;148;20;100;1;android
Cisi;;95;62.69;45;279;58;16;115;0;android
Irerga;;153;70.00;45;306;90;17;115;0;android
Enrathen;;105;61.19;45;308;96;17;116;0;android
Idronri;;166;66.13;45;394;134;13;135;0;android
Evrovi;;107;66.50;45;403;50;16;127;0;android
Reda;;249;68.56;45;416;71;20;94;0;windows
Navros;;128;60.31;45;456;128;14;129;0;android
Majestic;;79;60.50;44;222;35;17;111;0;android
Kanera;;189;70.31;44;412;224;28;115;3;steam
Cudruti;;133;63.06;44;445;103;6;167;2;ios
Igurta;;125;63.69;44;516;188;11;148;1;steam
Lota;;86;64.00;43;234;107;11;138;1;android
Mataes;;119;64.69;43;413;233;14;140;1;android
Misfitlady;;125;60.81;43;490;251;15;153;9;android
Panna;;121;57.69;42;183;57;9;153;1;android
Igan;;120;59.63;42;321;138;17;149;3;android
Buzun;;74;59.06;42;348;86;17;140;0;ios
Ollek;;136;66.31;42;364;91;5;173;1;android
Mola;;141;65.00;42;383;125;15;121;0;android
Ebrun;;142;61.94;42;407;61;14;126;8;amazon
Carra;;158;63.69;42;471;186;13;143;5;windows
Evrirdum;;105;56.75;42;536;162;17;114;3;android
Windio;;29;57.94;41;246;77;13;146;1;steam
Zudri;;192;63.88;41;260;88;18;118;2;ios
Noma;;136;63.56;41;283;63;21;102;3;android
Itoz;;90;58.19;41;312;71;14;120;1;android
Vithiz;;83;62.63;41;342;52;6;171;1;android
Ibirga;;100;64.69;41;360;132;21;90;7;gpgpc
Hahi;;176;65.56;40;164;11;1;191;0;android
Mioo;;49;60.94;40;226;30;15;121;0;windows
Ivatha;;155;67.25;40;231;38;18;106;0;windows
Tafra;;125;66.88;40;258;46;15;123;0;windows
Fgjmfty;;83;62.44;40;267;66;21;111;0;android
Meganri;;72;57.94;40;269;34;14;125;0;android
Izudre;;192;66.56;40;274;27;19;100;0;android
Noreena;;126;61.00;40;303;97;17;117;0;android
Sonya;;92;56.38;40;311;99;20;122;2;android
Duti;;82;60.31;40;319;40;13;131;0;android
Suefat;;141;69.50;40;392;60;14;129;0;ios
Ikezuk;;122;60.50;40;392;94;20;99;1;android
Noged;;111;53.38;40;394;160;24;124;0;android
Zutha;;133;64.81;40;467;101;5;174;0;android
Obrideg;;33;62.13;39;179;48;10;148;1;android
Zagros;;42;60.25;38;204;22;12;142;1;android
Agekra;;129;68.69;38;233;79;20;120;1;android
Artecon;;106;58.38;38;252;45;11;142;2;steam
Sagriji;;35;65.00;38;328;108;16;119;5;android
Kortatu;;159;63.13;38;404;155;21;93;3;android
Wanda;;45;59.44;37;218;38;14;128;0;windows
Bentusi;;130;64.56;37;331;47;13;132;1;android
Enarzis;;186;58.06;37;400;74;20;107;0;android
Gici;;52;61.31;37;422;70;9;153;0;steam
Omega;;90;59.81;36;149;12;13;134;0;windows
Nagrog;;97;63.25;36;254;85;14;128;2;android
Ejeha;;125;60.81;36;556;25;13;131;0;android
Grool;;84;60.13;35;161;11;14;124;0;android
Surkez;;228;65.94;35;177;14;12;135;0;android
Nifrete;;61;67.19;35;262;37;6;165;0;steam
Albondagas;;22;63.38;35;308;27;13;133;0;android
Ahudrid;;77;63.56;35;479;139;19;106;0;android
Luta;;316;68.00;35;548;92;17;104;0;android
Shinichi;;261;69.50;34;284;101;15;132;0;steam
Zograla;;103;59.38;34;290;27;9;155;0;ios
Francisca;;60;62.56;32;229;20;15;121;1;steam
Ocok;;139;64.81;32;322;101;17;139;2;android
Hekra;;303;70.25;31;229;53;16;127;2;android
Ngonemlu;;104;56.94;31;356;65;6;168;1;android
Vivi;;100;60.81;30;110;27;9;155;0;android
Babys;;120;67.00;30;132;19;13;136;0;android
Tempest;;107;54.88;30;163;13;9;151;0;steam
Lulu;;76;51.38;30;257;20;12;137;0;steam
Iloka;;130;60.88;30;264;13;10;146;0;android
Sadna;;150;65.63;30;291;67;20;103;0;android
Hika;;66;56.13;30;318;47;10;148;0;android
Aceve;;68;69.19;30;348;42;7;162;0;android
Gullig;;172;58.38;29;195;38;22;90;1;android
Obyone;;23;61.69;29;213;26;3;181;0;android
Nedar;;109;49.56;29;400;99;24;78;5;android
Arcana;;186;70.13;28;121;6;18;112;0;android
Appleannie;;89;64.06;26;129;7;20;99;0;android
Arcina;;120;61.69;26;172;8;19;103;0;android
Ronnegi;;150;65.44;25;90;9;11;145;0;windows
Isosud;;49;59.31;25;211;25;13;136;0;android
Lina;;72;59.25;24;169;27;6;167;0;android
Magicmike;;61;60.38;24;182;21;12;138;0;android
Jenny;;53;68.13;24;197;16;17;111;0;android
Meteor;;151;68.94;22;106;6;23;83;0;android
Orzem;;92;57.94;22;142;10;16;119;0;android
Methi;;88;57.25;22;270;32;11;141;1;windows
Ahid;;42;39.50;20;307;20;4;179;0;android
Maximys;;43;54.31;19;130;3;8;158;0;android
Mercy;;0;50.19;19;134;27;15;130;0;windows
Emma;;124;59.38;19;293;18;14;130;0;android
Cizibe;;41;63.13;18;130;10;5;179;0;android
Ereshik;;15;60.31;18;187;27;13;134;1;android
Kuril;;20;52.63;18;313;152;13;129;1;windows
Oduk;;0;53.44;18;316;98;22;85;4;android
Rurtan;;9;65.63;17;144;6;4;179;0;steam
Azashe;;0;56.19;16;132;5;11;142;0;ios
Ladyvash;;11;49.06;16;144;4;8;159;0;android
Banreli;;0;47.44;16;170;22;16;119;2;ios
Mageaudrey;;63;64.44;16;189;13;16;122;1;android
Lultal;;2;49.88;15;101;3;17;115;0;android
Lacosta;;0;59.06;15;110;4;10;147;0;android
Lenna;;58;51.88;15;144;4;21;97;0;android
Marduk;;101;61.81;14;154;4;6;168;0;android
Ardedna;;66;71.38;14;158;25;27;86;0;android
Ilod;;0;57.56;14;183;35;7;159;0;ios
Bloodbane;;0;49.44;13;156;4;13;134;0;android
Rainsong;;0;57.88;13;212;7;16;117;0;amazon
Cobud;;76;61.00;12;90;10;13;136;0;ios
Priest;;1;53.63;12;117;13;12;143;0;ios
Akol;;0;59.88;12;201;15;13;135;0;android
Mememims;;0;45.25;12;301;66;13;131;5;steam
Romi;;0;60.31;11;123;2;20;98;0;android
Egor;;0;57.63;11;131;7;12;135;0;android
Bugica;;0;56.81;11;174;25;13;139;8;android
Ozuta;;0;33.19;11;215;53;9;153;2;android
Sherra;;0;61.13;10;102;5;6;164;0;android
Orud;;0;55.81;10;130;10;10;146;0;steam
Rathori;;1;59.38;10;132;3;23;84;0;ios
Govez;;0;54.63;10;152;6;18;112;0;gpgpc
Acan;;0;53.81;9;88;6;16;116;0;android
Gadasha;;0;57.88;9;107;8;21;97;0;steam
Dana;;0;52.25;9;114;12;14;129;0;android
Ravum;;7;64.19;9;124;14;21;99;0;windows
Odrate;;0;60.50;9;125;17;18;117;0;android
Bezumec;;0;59.31;9;175;31;28;57;3;steam
Ashirit;;66;67.56;9;183;14;12;139;0;android
Baca;;0;56.81;9;196;41;23;93;0;steam
Ejavran;;0;42.63;9;228;43;7;164;3;android
Grisha;;0;55.63;9;416;155;13;133;9;ios
Babra;;93;61.69;8;92;5;11;144;0;android
Hosit;;0;58.19;8;103;7;23;87;0;android
Iroshum;;0;56.06;8;107;11;14;129;0;windows
Alexia;;0;49.69;8;150;23;7;164;0;ios
Obidom;;70;65.38;8;168;4;4;182;0;android
Negan;;0;45.06;8;208;27;9;155;0;android
Jirun;;0;50.50;8;220;31;9;154;1;ios
Srulina;;0;56.63;8;235;43;11;142;2;android
Crys;;0;50.06;8;296;85;7;173;1;android
Enennok;;0;44.44;8;375;100;16;130;1;android
Azadra;;46;60.88;7;87;4;19;106;0;android
Azothun;;0;53.88;7;94;5;14;127;0;steam
Alud;;61;61.31;7;103;3;14;130;0;ios
Soda;;38;58.88;7;103;6;25;74;0;android
Cergarde;;2;56.19;7;124;9;14;130;0;android
Mera;;0;55.06;7;129;18;18;108;2;android
Pieter;;0;55.69;7;139;19;23;85;2;android
Gendalf;;0;53.81;7;146;13;9;153;0;android
Artosi;;0;50.19;7;164;31;15;125;2;android
Zuka;;0;48.31;7;184;29;17;113;3;android
Megi;;0;54.44;7;192;16;12;137;0;android
Itholin;;0;52.06;7;197;22;12;138;1;android
Mamay;;41;45.19;7;217;21;18;112;0;android
Karcik;;0;40.50;7;219;96;10;142;3;amazon
Jokut;;0;49.00;7;224;17;8;160;1;android
Tuga;;0;44.88;7;232;58;16;120;11;android
Lamiz;;0;53.25;7;242;13;18;106;0;windows
Oloci;;0;45.75;7;267;65;12;134;3;android
Loki;;0;59.69;7;284;23;6;164;1;android
Katlyn;;0;51.75;7;291;20;9;151;5;ios
Sama;;0;45.31;7;293;56;9;153;3;steam
Jajaja;;0;49.50;7;297;45;15;122;4;steam
Rube;;0;43.50;7;312;108;10;148;2;android
Zoke;;0;45.56;7;313;48;15;129;6;ios
Rine;;0;55.31;7;315;101;16;119;3;android
Jidreci;;39;56.19;7;326;5;12;142;0;android
Fulop;;0;49.75;7;340;126;6;169;8;android
Tordat;;0;48.38;7;367;59;14;130;1;android
Kuba;;0;41.88;7;377;124;8;157;4;steam
Alak;;0;47.81;7;397;160;22;92;20;android
Vagedi;;0;55.00;6;78;4;20;100;0;android
Velia;;0;48.69;6;95;10;20;100;0;steam
Mamba;;0;53.31;6;100;5;19;110;0;windows
Sovi;;0;52.88;6;109;4;13;130;0;android
Kanna;;0;54.75;6;111;6;12;140;0;android
Magekp;;0;54.94;6;115;3;13;133;0;android
Ciprut;;0;43.88;6;128;37;18;107;0;android
Reri;;0;56.44;6;132;15;15;125;0;android
Rilania;;0;43.38;6;132;16;19;128;1;android
Lwishu;;0;58.94;6;139;5;12;138;0;android
Nirde;;0;45.25;6;152;26;14;134;1;steam
Tadeki;;0;52.19;6;154;5;16;118;0;android
Irzun;;0;51.81;6;160;11;12;141;1;android
Alolle;;0;37.75;6;168;34;9;155;0;steam
Caleb;;0;39.94;6;178;31;17;115;0;ios
Luchi;;0;47.31;6;180;29;18;106;0;android
Saint;;0;33.75;6;193;15;10;149;1;steam
Anerel;;0;37.88;6;201;36;14;130;3;android
Aset;;0;46.38;6;204;25;20;100;0;android
Kavi;;0;57.13;6;207;1;16;118;0;android
Tola;;0;48.31;6;211;50;19;104;2;android
Vata;;0;41.13;6;212;15;15;122;2;ios
Steph;;0;43.25;6;213;40;9;153;0;ios
Santir;;0;38.38;6;223;74;10;152;3;android
Vovan;;0;43.25;6;225;17;20;96;1;android
Athenia;;0;47.00;6;226;17;6;168;1;android
Nayada;;0;48.56;6;235;19;10;145;1;android
Omala;;0;43.44;6;240;53;20;105;1;ios
Argun;;0;34.00;6;242;16;17;116;7;android
Tose;;0;52.50;6;248;37;15;122;1;android
Vomitha;;0;54.06;6;250;29;10;149;1;android
Manus;;0;31.44;6;276;39;9;151;1;android
Sarka;;0;32.13;6;281;41;9;154;4;android
Illikut;;0;41.38;6;289;73;15;140;2;ios
Cemi;;0;38.80;6;297;74;10;145;1;android
Dechak;;0;35.38;6;339;55;10;147;5;android
Janice;;0;26.69;6;347;66;16;122;6;android
Gelatinax;;0;39.31;6;358;52;12;135;1;android
Ilon;;0;39.53;6;372;62;14;126;0;android
Rivet;;0;32.50;6;388;168;15;123;3;android
Akkk;;0;36.63;6;423;116;11;140;9;windows
Gerakl;;0;45.81;6;428;59;16;123;2;android
Coloradita;;0;33.81;6;461;82;15;119;14;android
Akinris;;0;39.25;6;556;194;15;127;8;android
Ademonte;;0;31.31;6;591;136;14;125;0;android
Azekres;;0;41.88;5;91;11;12;142;0;android
Whorbut;;0;45.06;5;113;12;19;105;0;android
Alus;;0;49.69;5;114;10;24;80;0;android
Ichine;;0;56.73;5;115;7;19;105;0;android
Olijal;;0;45.19;5;128;3;9;155;0;android
Zushumi;;0;37.44;5;137;6;19;104;0;ios
Carnifax;;0;40.50;5;145;6;17;113;0;android
Okreja;;0;46.56;5;147;11;13;130;0;windows
Konra;;0;32.19;5;150;13;10;147;0;android
Taja;;0;40.94;5;157;24;11;147;0;android
Mobi;;0;32.19;5;163;12;18;109;0;android
Verat;;0;46.13;5;163;11;16;117;0;android
Rochani;;0;39.50;5;167;14;24;81;0;android
Hidni;;0;35.63;5;172;15;18;110;0;android
