Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Vahuni;;154;63.81;39;249;63;21;92;0;ios
Kedrin;;24;58.63;39;297;121;9;153;1;steam
Hoti;;129;60.13;39;345;138;21;107;2;android
Droysdua;;176;69.38;39;401;179;20;102;6;android
Elen;;16;50.81;38;216;69;12;139;1;android
Fera;;54;49.19;38;439;215;4;178;1;android
Tuja;;18;59.38;38;481;287;31;123;8;windows
Arkelum;;64;58.81;37;170;46;7;162;1;ios
Ebrun;;75;54.19;37;211;67;19;100;4;android
Hola;;51;53.31;37;254;66;23;85;6;android
Mila;;178;66.19;37;482;154;16;113;9;amazon
Inzane;;84;65.38;36;244;37;15;124;0;ios
Bennen;;140;56.00;35;178;32;16;116;0;android
Ruhis;;43;60.94;35;204;23;7;163;0;android
Chic;;51;63.13;34;164;48;22;118;0;android
Ihorgam;;123;64.31;34;246;41;10;146;3;android
Nerge;;73;63.50;34;370;62;16;120;1;android
Vanwayne;;91;62.88;33;129;27;17;113;0;android
Abrion;;102;65.88;33;248;35;14;125;1;ios
Nakragra;;118;53.88;33;346;95;12;132;2;android
Ogroz;;45;58.94;32;101;12;22;89;0;android
Rarzubra;;20;65.25;31;182;30;16;120;0;android
Senga;;72;61.75;31;287;78;16;124;3;ios
Cote;;201;69.25;30;105;4;14;130;0;android
Irguse;;65;56.19;30;146;4;12;140;0;android
Emibit;;29;56.06;30;173;8;19;104;0;android
Killer;;86;63.00;30;190;42;14;126;10;android
Burtom;;76;46.06;30;199;22;11;141;1;android
Igeshet;;72;62.81;30;221;15;18;109;0;android
Ihol;;35;51.38;29;112;16;6;168;0;android
Conurda;;14;58.06;29;260;27;11;137;0;android
Nobetha;;62;64.00;27;163;7;9;154;0;android
Labi;;70;56.00;27;168;32;21;92;0;android
Crivens;;90;53.19;27;255;10;20;100;0;android
Kindra;;0;57.88;26;117;7;20;95;1;amazon
Katpepp;;165;67.25;26;183;14;11;142;0;android
Zani;;73;60.69;25;156;10;3;183;0;android
Akithal;;75;59.00;24;230;42;15;131;1;android
Nunni;;84;55.31;23;297;115;26;83;0;android
Ednota;;84;62.69;22;81;7;24;80;0;android
Zina;;128;61.06;22;243;17;14;125;0;windows
Wyatt;;157;63.88;21;85;4;21;94;0;android
Lura;;0;47.94;21;341;120;12;138;1;android
Black;;118;64.69;20;94;6;18;109;0;android
Okebri;;124;61.50;20;114;24;9;154;0;windows
Ajom;;9;56.06;20;127;6;14;123;0;android
Gunny;;43;58.38;20;131;6;11;141;0;android
Zidresha;;94;64.56;20;136;7;13;134;0;android
Otut;;21;54.06;20;144;23;7;161;0;android
Jocet;;132;51.38;20;150;12;15;124;0;steam
Jcextra;;128;70.31;20;163;10;11;147;0;android
Nisis;;0;56.38;20;233;37;14;126;0;android
Boubygirl;;0;49.25;19;135;12;21;100;0;ios
Daga;;0;43.38;19;168;6;18;105;0;android
Sura;;151;60.94;17;90;4;20;102;0;android
Zezel;;113;60.06;14;79;4;19;104;0;android
Turbocat;;0;60.13;14;104;4;10;148;0;steam
Govi;;53;58.38;13;72;4;26;74;0;ios
Raya;;0;58.00;13;109;0;17;118;0;android
Sishurde;;43;68.56;13;184;31;17;113;1;amazon
Huntrist;;0;53.06;13;212;18;15;124;1;amazon
Warcio;;0;48.00;12;97;12;19;123;0;steam
Amaza;;0;53.13;12;187;40;19;157;0;android
Zohi;;0;60.31;11;91;2;20;100;0;android
Ochoce;;0;54.19;11;118;1;11;149;0;android
Annie;;30;62.69;11;149;8;16;120;0;android
Haruvi;;0;52.13;11;164;17;15;127;0;android
Othocog;;0;57.00;10;74;5;11;145;0;windows
Ollan;;0;52.50;10;88;4;19;105;0;android
Medos;;0;51.81;10;102;2;16;118;0;android
Ithache;;0;56.31;10;104;6;17;115;0;steam
Mehug;;0;58.25;10;105;3;13;139;0;steam
Asorud;;0;58.44;10;108;6;11;144;0;steam
Evelyn;;0;56.88;10;122;7;13;138;0;ios
Momek;;0;49.81;10;131;2;15;125;1;android
Tarstarkas;;0;52.31;10;132;9;25;79;0;android
Cabolla;;0;58.31;10;167;16;14;129;0;android
James;;0;55.25;9;71;4;9;155;0;steam
Nagi;;0;63.38;9;113;15;22;91;0;android
Morioch;;74;60.44;9;121;13;16;123;0;android
Yjas;;0;41.56;9;128;16;13;136;0;android
Ezolla;;0;54.69;9;144;21;27;60;1;android
Xipluv;;0;45.63;9;169;69;19;179;1;android
Iharza;;0;56.44;9;178;25;22;87;0;android
Tivorki;;0;51.63;8;107;11;29;60;0;android
Bire;;0;56.69;8;128;19;24;79;2;android
Dokraga;;0;59.50;8;133;13;17;117;0;android
Vafra;;0;58.63;8;139;3;15;126;0;android
Sudrap;;0;52.75;8;143;6;17;108;0;android
Priscilla;;0;41.06;8;146;32;12;139;2;android
Efraja;;0;62.06;8;147;12;13;137;0;android
Athulem;;0;49.38;8;163;34;17;118;2;android
Lufrega;;0;55.69;8;185;46;18;112;2;android
Ozuce;;0;52.94;8;214;74;20;113;1;android
Kurka;;0;48.19;8;215;53;16;123;1;android
Jote;;25;60.13;7;51;10;17;115;0;android
Killtrump;;0;55.00;7;79;1;25;75;0;android
Nooi;;0;56.81;7;88;5;20;103;0;android
Iviz;;0;55.63;7;93;7;16;123;0;android
Cacede;;0;48.06;7;107;4;22;93;0;android
Ertonot;;0;55.94;7;118;16;20;104;1;android
Katrika;;47;55.88;7;130;2;13;135;0;android
Aegon;;0;57.38;7;140;3;14;132;0;ios
Powowdude;;0;54.94;7;149;23;24;79;1;android
Alita;;0;45.50;7;171;33;9;154;2;android
Obeg;;0;58.06;7;172;31;20;97;0;android
Egibe;;0;45.31;7;177;31;9;157;1;android
Diskiamond;;0;43.00;7;178;22;16;119;0;android
Zooey;;0;44.69;7;229;68;11;150;9;ios
Deanira;;0;54.75;7;235;35;14;128;2;steam
Ortivri;;0;39.94;7;257;45;16;118;8;ios
Zathim;;0;39.38;7;261;21;14;128;0;android
Nerza;;0;41.69;7;264;90;11;148;4;android
Rambler;;0;42.69;7;269;73;12;134;4;android
Igeg;;0;54.81;7;271;78;13;140;2;android
Marcus;;0;46.88;7;329;48;9;164;4;android
Manrirde;;0;39.00;7;334;85;14;130;5;ios
Neka;;0;41.63;7;378;112;13;131;5;android
Slavius;;0;50.25;7;399;71;23;85;9;android
Sara;;0;48.00;7;402;101;3;183;0;steam
Holle;;0;40.94;7;409;147;12;143;14;android
Kill;;0;41.31;6;64;41;22;90;0;android
Jodog;;0;51.75;6;66;5;15;125;0;android
Nichace;;0;52.56;6;71;4;26;71;0;android
Valeria;;0;45.38;6;82;6;17;115;0;steam
Hukrag;;0;47.00;6;84;11;24;82;0;android
Rinn;;0;42.00;6;87;8;13;133;0;android
Videdi;;0;54.75;6;93;18;9;155;0;android
Bigi;;0;55.69;6;97;5;21;95;0;steam
Konrog;;0;52.00;6;107;4;10;150;0;steam
Vijig;;0;55.94;6;107;2;16;120;0;android
Icudred;;0;43.81;6;108;4;10;151;0;ios
Krechet;;0;52.19;6;111;12;22;89;0;android
Rorkoz;;0;45.56;6;116;17;17;113;0;android
Argathi;;0;58.44;6;116;4;11;145;0;android
Noki;;0;43.06;6;119;29;12;139;0;steam
Hacha;;0;46.00;6;121;20;21;92;0;ios
Sarada;;0;38.06;6;127;14;19;105;2;android
Myppp;;0;36.38;6;130;28;22;89;1;ios
Tene;;0;55.25;6;130;10;15;125;1;android
Harth;;0;46.19;6;130;23;10;150;1;android
Deneva;;0;49.69;6;131;29;19;105;0;steam
Lithil;;0;31.20;6;133;27;19;121;2;android
Jennifer;;0;45.25;6;134;20;21;95;1;android
Kvslord;;0;35.44;6;149;17;12;139;0;android
Hingyon;;0;38.81;6;151;21;11;143;1;android
Arzuved;;0;47.44;6;153;3;14;132;0;android
Brat;;0;46.44;6;158;23;21;99;1;android
Irgon;;0;44.00;6;160;31;29;77;3;android
King;;0;40.69;6;161;33;11;141;1;windows
Guhon;;0;44.33;6;168;41;15;121;1;android
Emes;;0;49.00;6;181;10;13;135;0;android
Isize;;0;48.13;6;181;36;13;134;0;android
Erinren;;0;33.06;6;182;47;12;152;1;android
Alina;;0;41.63;6;194;26;17;113;2;steam
Ozajol;;0;40.25;6;195;46;19;105;3;steam
Jethune;;0;43.06;6;199;31;6;168;0;android
Jitusi;;0;49.00;6;200;13;16;119;0;android
Kofri;;0;47.25;6;207;26;19;117;1;windows
Ofron;;0;56.69;6;209;10;14;129;0;android
Ellid;;0;37.81;6;244;76;13;134;0;android
Krag;;0;38.75;6;255;87;12;137;0;steam
Burteti;;0;39.75;6;265;61;10;146;3;android
Leonikky;;0;40.47;6;279;34;19;103;2;android
Johnny;;0;32.50;6;283;41;15;127;1;android
Ednitot;;0;39.94;6;301;97;15;123;2;android
Mortalia;;0;36.88;6;307;40;13;138;0;amazon
Makahunt;;0;37.94;6;315;56;12;148;3;android
Sage;;0;28.44;6;320;94;14;134;7;ios
Rankeado;;0;39.94;6;334;94;16;118;1;android
Irgerka;;0;35.40;6;362;97;14;130;6;android
Zylure;;0;36.63;6;392;123;13;139;8;android
Ciceja;;0;42.88;6;429;86;18;118;3;android
Dofrora;;0;47.81;6;440;171;22;87;17;steam
Amug;;0;31.75;6;449;99;9;154;12;android
Terda;;0;32.63;6;469;145;10;147;4;android
Borgen;;0;34.75;6;575;181;19;112;3;android
Gorka;;0;48.63;5;58;3;9;155;0;android
Tozuga;;0;43.13;5;63;7;13;136;0;android
Cichen;;0;39.38;5;74;6;15;126;0;steam
Jaiwin;;0;46.56;5;78;12;31;45;0;windows
Larage;;0;45.94;5;85;3;20;105;0;android
Strix;;0;42.81;5;89;8;18;111;0;android
Ethivy;;0;40.00;5;100;5;16;120;0;steam
Ishig;;0;31.19;5;102;6;13;135;0;android
Mephisto;;0;44.56;5;106;8;19;105;0;android
Huta;;0;37.13;5;118;6;14;125;0;android
Yisipa;;0;43.38;5;124;12;16;117;0;windows
Ellot;;0;34.13;5;126;19;11;144;1;android
Godna;;0;26.88;5;131;14;14;130;1;android
Ladi;;0;55.13;5;133;2;8;161;0;android
Ivent;;0;30.19;5;143;22;16;120;0;android
Goldz;;0;43.47;5;144;14;9;154;1;ios
Pewpew;;0;35.44;5;155;16;15;147;0;android
Dalun;;0;41.44;5;169;11;19;106;0;android
Cashe;;0;35.31;5;172;26;12;140;0;android
Wait;;0;34.81;5;177;21;16;123;2;ios
