Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Sunshine;;718;72.63;110;420;60;10;150;4;android
Oppon;;361;72.13;110;429;83;13;133;2;android
Arcedis;;539;72.31;110;429;111;9;147;6;steam
Jone;;335;72.31;110;430;151;20;101;15;android
Bava;;779;70.75;110;430;107;16;120;4;steam
Inirta;;910;71.31;110;449;118;10;156;13;android
Veged;;460;70.50;110;455;132;16;117;26;steam
Cage;;432;72.25;110;474;161;19;108;10;android
Rimen;;733;71.88;110;477;167;14;125;5;android
Oldguy;;740;72.31;110;484;47;6;166;2;android
Uyenhi;;441;71.44;110;500;176;17;122;26;steam
Kapitoshka;;1371;71.75;110;505;208;13;137;6;android
Sasha;;745;70.63;110;507;119;9;145;2;steam
Jasql;;485;71.44;110;529;153;15;128;5;android
Pompon;;778;71.88;110;534;173;17;117;12;ios
Jirzi;;440;72.69;110;549;133;8;162;0;android
Sandstormm;;598;71.44;110;551;154;14;132;13;steam
Rirca;;481;71.38;110;551;254;20;99;18;windows
Mazora;;871;71.44;110;570;220;11;147;4;android
Ajok;;596;69.69;110;585;183;17;124;19;android
Sisha;;408;71.00;110;590;197;12;145;14;android
Erebag;;1075;72.13;109;384;135;10;143;12;android
Xero;;517;72.25;109;511;218;25;70;9;android
Namal;;579;71.06;109;517;292;21;90;8;android
Oden;;463;70.56;109;557;124;13;125;8;android
Marek;;712;72.81;108;341;100;13;134;18;windows
Nitez;;470;72.06;108;360;150;18;105;3;steam
Sacrifice;;600;71.38;108;386;147;11;139;2;steam
Naseshok;;943;71.63;108;392;104;15;119;9;windows
Smelly;;305;71.13;108;415;137;22;88;11;android
Ardethon;;1039;72.31;108;435;77;13;129;4;android
Lubra;;593;72.00;108;467;106;10;140;5;android
Erirzot;;741;70.63;108;491;196;23;83;21;android
Bouya;;885;72.31;108;492;184;16;113;6;android
Ronrem;;917;70.63;108;494;144;19;100;12;steam
Egomet;;760;72.25;108;499;141;16;114;1;android
Toeck;;536;70.63;108;541;300;9;147;0;steam
Adonaj;;467;71.44;108;567;145;12;141;22;android
Ezra;;483;72.25;108;590;142;24;84;52;android
Rorti;;682;71.81;107;409;152;13;133;10;android
Thadorable;;555;71.38;107;424;144;3;179;1;android
Pizda;;1211;72.00;107;440;123;19;102;7;android
Naksh;;1061;70.69;107;466;184;15;123;21;android
Redrose;;1307;71.69;107;497;147;15;118;7;android
Exdeath;;792;70.38;107;548;241;9;168;11;android
Noreme;;464;72.25;107;554;120;9;149;6;android
Atem;;440;70.88;107;597;205;16;109;6;android
Rivrebi;;376;72.00;106;292;68;20;106;10;android
Beauty;;1040;71.50;106;304;93;7;165;4;ios
Lene;;722;71.56;106;350;130;12;136;12;windows
Gagiz;;623;70.06;106;367;96;10;143;8;android
Anreni;;415;71.19;106;432;115;14;126;2;ios
Buthal;;543;71.63;106;507;131;15;121;10;ios
Clare;;809;70.69;106;564;313;7;155;5;ios
Sive;;528;71.81;106;569;179;11;151;4;android
Buse;;511;70.44;106;572;144;13;129;7;android
Nisad;;539;72.50;106;597;165;17;108;1;android
Izel;;1141;71.88;105;227;38;20;97;2;ios
Ellel;;1187;72.56;105;231;56;14;121;5;android
Megi;;547;71.88;105;273;54;10;148;7;android
Mirralke;;928;70.69;105;334;86;12;138;4;steam
Ikerca;;1044;72.19;105;351;76;8;157;18;android
Annie;;333;66.81;105;392;98;23;89;27;ios
Sheesh;;862;70.94;105;392;58;6;169;1;steam
Male;;525;72.06;105;406;70;15;127;6;android
Speedi;;518;70.75;105;475;133;10;155;19;android
Itudak;;366;70.69;105;557;194;19;108;10;android
Ejithe;;366;70.25;105;561;166;15;129;25;android
Erturkes;;400;70.44;105;590;179;15;116;3;android
Isima;;506;70.69;105;590;253;20;109;6;android
Sothe;;469;70.31;104;321;110;8;155;6;ios
Rucerte;;311;70.44;104;337;92;13;131;9;android
Kohi;;328;71.31;104;370;78;6;167;19;ios
Mubun;;675;71.31;104;411;124;13;128;1;android
Keje;;438;72.75;104;551;186;11;137;5;android
Jinron;;1024;73.25;103;177;31;9;153;3;ios
Awuee;;1137;70.94;103;241;57;13;132;2;steam
Ejet;;501;71.81;103;317;97;15;121;3;android
Hati;;719;71.31;103;338;89;14;125;6;ios
Egrun;;290;70.50;103;379;121;18;108;4;ios
Obivi;;561;71.19;103;402;63;4;172;0;android
Vein;;711;69.50;103;410;127;3;186;5;android
Jithi;;441;71.13;103;429;200;13;128;10;windows
Bolli;;551;70.13;103;472;124;6;166;6;steam
Nezarci;;313;70.50;103;501;126;17;111;4;android
Mashet;;417;71.00;103;517;212;18;103;6;android
Tetcmnr;;309;70.94;103;525;155;16;124;2;android
Katara;;455;65.56;103;538;251;21;93;5;ios
Dilraba;;483;71.44;103;554;180;13;129;2;android
Oculli;;353;70.44;103;554;145;11;138;8;steam
Kemi;;382;70.63;102;330;154;26;70;3;steam
Ograd;;743;71.75;102;340;134;11;140;8;android
Kakus;;303;70.63;102;384;162;14;132;34;steam
Anbone;;545;70.88;102;440;122;16;109;2;ios
Zyzz;;453;70.69;102;569;150;20;91;11;android
Icunri;;712;71.50;102;585;326;8;152;5;android
Liuliu;;429;68.69;101;374;90;6;170;3;android
Suvi;;363;71.00;101;378;65;20;92;3;android
Odem;;1059;70.44;100;162;36;20;94;0;steam
Kalinator;;1038;72.88;100;180;26;12;136;5;android
Tempjunbr;;808;64.88;100;231;62;16;118;0;android
Youranus;;390;70.81;100;238;41;24;82;17;ios
Gunst;;514;70.81;100;244;36;19;103;2;android
Posama;;549;71.00;100;255;47;26;71;19;android
Oneone;;918;71.19;100;274;65;12;145;0;steam
Hujon;;467;71.00;100;282;70;10;143;3;ios
Mofram;;461;71.00;100;290;72;19;109;10;android
Colordi;;651;72.25;100;299;69;7;164;3;ios
Moonknight;;396;71.44;100;305;56;16;120;0;android
Kapowski;;368;71.19;100;313;41;17;118;5;android
Gorynya;;511;70.63;100;323;75;7;167;0;android
Hjope;;497;70.75;100;327;102;17;109;1;steam
Bezi;;434;69.81;100;341;96;23;88;1;steam
Babri;;796;72.56;100;346;60;17;113;1;windows
Ibrehe;;376;71.31;100;373;123;15;124;4;android
Ozirze;;457;70.81;100;376;50;9;151;5;android
Lohot;;539;69.94;100;377;84;19;106;8;android
Fcddka;;540;71.00;100;380;131;15;128;20;android
Akuku;;618;66.94;100;386;153;13;134;23;android
Oopsold;;378;71.19;100;401;108;13;132;1;android
Pluribus;;329;69.06;100;401;59;13;133;12;ios
Jishi;;600;69.38;100;428;194;22;95;8;steam
Roger;;707;72.50;100;456;139;14;123;0;android
Oris;;463;72.44;100;460;295;6;178;6;android
Pewdewmew;;299;69.94;100;463;117;16;119;6;android
Ncsoft;;777;70.81;100;467;115;9;152;0;android
Eserci;;416;69.13;100;478;114;11;147;8;android
Asallik;;361;72.63;100;479;160;13;137;0;android
Suba;;538;72.00;100;517;197;25;98;7;android
Ejochol;;308;70.63;100;535;313;15;140;6;android
Jinna;;325;71.00;100;543;228;9;155;12;android
Dimdon;;834;71.31;100;551;255;18;119;30;windows
Mynameis;;543;70.81;100;559;92;20;101;12;android
Argon;;410;70.44;100;563;165;23;82;1;android
Eventia;;558;70.88;100;566;300;12;142;7;android
Allarit;;228;71.13;99;280;92;17;114;10;android
Kiddo;;338;71.13;99;545;333;10;150;17;steam
Hanima;;551;71.06;99;548;197;18;100;11;android
Vici;;756;70.63;99;567;313;15;130;1;android
Basege;;339;67.75;98;475;132;11;140;5;ios
Milo;;427;70.63;98;480;184;10;145;1;android
Dirdre;;576;72.75;98;536;218;13;128;11;android
Inon;;347;70.06;98;563;189;14;118;3;android
Ojatig;;565;72.75;98;564;154;24;75;6;windows
Obione;;319;70.94;97;447;135;15;109;3;android
Barcus;;324;70.63;97;456;221;12;136;4;android
Gegi;;326;71.38;97;499;192;16;141;10;android
Syka;;655;71.06;97;520;114;22;84;10;android
Emebriz;;303;71.00;96;268;77;13;132;1;steam
Agun;;703;66.06;96;341;115;9;148;2;android
Dyet;;296;70.25;96;405;166;10;147;5;android
Noch;;221;65.38;96;448;155;12;138;5;android
League;;801;71.63;96;462;113;8;151;0;android
Ivem;;360;70.38;96;509;128;14;129;26;steam
Anig;;560;70.63;95;142;25;13;127;7;android
Jetid;;565;70.81;95;194;36;15;129;1;android
Sashus;;273;70.75;95;221;59;21;93;2;android
Ezojal;;332;70.50;95;228;28;13;130;0;windows
Anos;;278;70.13;95;232;64;16;116;5;ios
Tata;;698;70.88;95;259;45;14;127;3;android
Hardesgran;;406;71.88;95;283;26;18;112;4;android
Zola;;190;70.56;95;317;51;15;121;3;android
Tulkas;;688;72.56;95;322;20;10;145;1;android
Samurai;;251;71.31;95;335;125;13;131;3;android
Ketime;;400;71.50;95;352;100;9;160;5;android
Guke;;289;70.69;95;354;104;6;169;19;android
Diga;;433;73.19;95;354;83;14;132;0;steam
Oheg;;845;70.44;95;447;84;11;148;13;android
Zata;;659;70.56;95;459;60;17;117;2;steam
Zazidne;;225;70.63;95;494;109;12;139;38;android
Seravee;;318;71.19;95;512;153;1;199;25;android
Drtod;;355;71.13;95;517;153;16;118;15;android
Kosa;;467;71.06;95;546;185;19;111;0;android
Camembert;;551;70.56;95;576;155;14;122;2;android
Avrus;;317;66.38;95;579;201;5;176;13;android
Mxyzptlk;;672;70.69;94;409;75;6;167;1;android
Anijez;;218;70.31;94;447;136;21;101;1;android
Ever;;377;69.31;94;506;233;19;102;8;android
Bovim;;493;72.69;94;536;210;19;95;2;amazon
Rane;;465;71.63;94;549;177;21;94;7;windows
Oleha;;425;69.38;93;243;57;13;132;1;steam
Beatrice;;499;70.81;93;354;116;16;117;9;android
Pool;;249;70.81;93;388;131;9;151;6;steam
Pool;;307;71.00;93;420;57;8;153;4;android
Ennazit;;364;69.00;93;446;235;11;137;4;android
Medra;;323;68.44;93;452;139;18;105;2;android
Pewpewpew;;394;70.88;93;469;181;15;121;3;steam
Orken;;611;72.50;93;501;139;12;133;1;android
Zene;;511;71.31;93;529;128;22;88;6;android
Icikad;;495;70.75;93;545;354;17;103;7;android
Daniika;;348;71.00;93;558;172;20;93;7;android
Wjkim;;307;72.06;92;257;63;11;139;10;android
Izus;;229;70.13;92;296;99;17;111;1;ios
Lala;;276;67.00;92;354;108;12;138;5;android
Ragrarta;;418;71.00;92;361;123;3;183;5;android
Ultramaga;;393;72.06;92;366;150;17;108;6;android
Pami;;589;67.06;92;430;192;16;115;2;android
Asus;;396;72.19;92;432;196;19;102;22;ios
Rani;;257;69.75;92;494;233;9;150;15;android
Armagedon;;398;70.56;92;506;208;11;138;4;android
Isoca;;272;71.06;92;510;230;8;152;7;android
Kurve;;374;70.75;92;518;166;12;134;12;android
Inanol;;330;70.75;92;542;140;16;114;1;android
Horsecocck;;947;70.06;92;553;236;10;149;2;android
Luli;;332;70.69;92;583;261;22;84;4;android
Anrin;;186;70.63;91;290;68;11;138;1;ios
Gamez;;347;70.44;91;318;119;18;107;0;android
Jade;;663;70.88;91;500;156;14;130;9;steam
Zozum;;611;71.38;91;584;175;9;153;14;android
Diva;;722;71.31;90;120;13;12;136;3;android
Zedoz;;232;72.00;90;163;17;10;149;2;android
Schkank;;416;71.56;90;220;27;19;101;0;android
Idnulul;;359;69.81;90;221;46;13;134;9;ios
Aurea;;677;70.69;90;222;30;27;62;3;steam
Gomi;;314;70.56;90;223;19;14;127;1;android
Powder;;350;65.56;90;227;35;15;127;0;android
Gamela;;683;70.81;90;230;38;18;108;4;android
Asmoo;;796;69.75;90;240;36;8;159;3;ios
Vinanb;;644;71.31;90;258;43;12;134;2;android
Torgege;;304;70.19;90;260;40;13;130;0;android
Ting;;358;70.31;90;261;78;10;151;1;steam
Taylor;;426;65.19;90;261;94;17;107;3;android
Ritok;;242;70.13;90;286;88;10;146;0;ios
Boomer;;572;65.44;90;290;24;23;86;15;ios
Donnerbalk;;236;70.75;90;294;44;11;147;7;ios
Nethok;;271;70.38;90;296;39;9;155;23;steam
Heiwa;;450;71.19;90;299;55;16;118;0;android
Zergun;;224;69.19;90;316;51;9;151;16;android
Blaze;;483;62.38;90;338;54;12;150;20;ios
Fantasia;;210;71.25;90;348;78;10;149;1;android
Jake;;246;70.88;90;350;62;10;144;0;android
Jatheze;;216;70.69;90;356;65;10;144;1;windows
Awal;;442;69.44;90;358;84;22;89;4;android
Emma;;273;68.13;90;365;81;15;121;0;android
Wape;;258;70.31;90;368;68;22;84;1;ios
Lorki;;496;67.81;90;369;85;6;172;0;android
Miel;;250;70.69;90;370;101;7;170;15;android
Zodi;;591;71.31;90;370;58;21;90;1;android
Ozoje;;184;63.63;90;384;98;8;164;6;android
Tamgaz;;244;69.81;90;388;118;8;155;2;android
Vader;;188;68.75;90;406;64;23;84;2;android
Silia;;396;67.69;90;410;74;14;131;3;windows
Sajes;;266;71.00;90;411;111;10;152;22;ios
Ados;;265;71.06;90;412;104;7;164;0;android
Osat;;498;71.06;90;420;89;18;107;0;steam
Odnot;;325;69.94;90;426;86;15;124;30;android
Tirana;;265;70.50;90;428;128;10;149;23;android
Tatsutatsu;;415;71.06;90;458;70;11;142;0;android
Aldeberann;;229;70.25;90;466;177;13;140;1;steam
Misha;;406;72.31;90;467;225;12;144;29;android
Athak;;207;72.56;90;468;184;10;146;2;android
Pipit;;306;70.88;90;487;165;14;132;8;ios
Mangan;;337;69.56;90;512;149;22;89;16;android
Nidenide;;449;71.31;90;520;117;18;121;0;android
Ravish;;341;70.25;90;525;99;11;137;7;android
Soul;;408;70.13;90;530;96;11;140;5;android
Assassin;;572;70.75;90;539;117;6;172;6;android
Deadeye;;238;69.69;90;565;240;14;130;14;windows
Jonne;;296;70.38;90;570;165;16;121;21;android
Tajitaji;;416;71.56;89;319;97;21;94;0;android
Pushkin;;584;68.94;89;428;124;12;134;7;android
Gelad;;293;70.44;89;564;217;9;174;8;android
Sedigi;;356;69.88;88;298;62;26;68;12;ios
Aran;;392;69.88;88;378;84;17;112;16;android
Afred;;200;68.50;88;435;112;9;151;1;android
Sarteda;;249;67.63;88;483;156;18;101;2;steam
Kadnit;;524;70.81;88;543;197;11;145;20;ios
Luzius;;361;71.56;88;555;124;16;112;0;android
Zazedre;;310;70.63;88;588;217;9;148;3;android
Bicachi;;273;71.00;88;589;189;13;133;9;android
Venoshi;;569;69.19;88;596;342;9;150;1;android
Sarcas;;285;71.13;87;347;100;11;140;0;android
Bates;;347;68.56;87;365;77;16;128;4;android
Ithis;;215;70.13;87;469;117;7;161;14;android
Omen;;346;70.19;87;594;372;13;128;2;android
Mordurda;;547;69.94;87;596;182;20;97;8;ios
Anriz;;325;71.63;86;437;121;8;150;5;android
Meosin;;194;66.06;86;503;210;13;131;0;android
Sardas;;338;69.50;86;558;156;17;114;9;android
Ibercoz;;359;70.94;86;594;292;10;146;11;amazon
Bellin;;275;70.75;85;183;38;23;92;6;steam
Zavrani;;524;66.75;85;211;24;7;163;8;ios
Kacorza;;367;71.88;85;214;50;6;167;3;android
Sime;;494;70.63;85;215;33;16;127;1;android
Channi;;425;66.38;85;215;41;14;129;4;android
Nozzle;;224;68.56;85;230;117;15;127;0;android
Ovet;;222;69.75;85;267;47;20;97;0;android
Adamel;;647;70.63;85;333;98;10;146;0;android
Zubela;;570;70.31;85;338;98;24;95;1;ios
Ednas;;698;70.81;85;356;98;10;148;11;android
Hednel;;458;69.88;85;363;70;12;139;3;android
Asoka;;228;70.13;85;406;220;12;151;16;steam
Moop;;394;70.63;85;414;82;21;94;1;android
Buckhorn;;238;70.63;85;483;39;7;154;8;android
Mogul;;414;70.56;85;522;209;8;167;0;ios
Akokrad;;345;70.38;85;523;291;0;204;1;ios
Erithaz;;568;70.63;85;538;224;16;118;1;android
June;;320;70.13;85;553;199;16;120;12;android
Inrubed;;257;71.44;85;599;213;16;139;5;android
Egeca;;353;68.75;84;301;50;16;114;7;android
Ethunra;;197;69.63;84;304;131;13;134;2;android
Peach;;419;70.69;84;407;69;18;107;8;android
Cerisha;;547;71.69;84;510;303;15;116;5;android
Jargoja;;182;66.81;83;367;58;9;153;15;android
Lala;;492;70.25;83;388;121;19;100;2;android
Ethala;;415;70.56;83;409;123;17;121;3;android
Hebri;;372;71.38;83;422;184;12;135;1;android
