Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lunid;;912;70.69;113;523;182;19;105;29;steam
Clint;;606;71.81;113;527;288;17;122;9;android
Vevum;;1005;73.19;113;527;207;15;119;1;android
Bolt;;689;71.50;112;338;124;19;102;6;android
Cithen;;706;70.88;112;412;232;17;111;1;steam
Businka;;1052;71.31;112;452;205;13;131;35;android
Odegral;;653;70.88;112;555;148;19;95;4;android
Grenad;;903;71.00;112;580;146;12;137;14;ios
Zizal;;842;71.38;111;299;86;18;103;2;steam
Nifre;;687;71.06;111;438;72;7;160;14;android
Onnokri;;632;70.50;111;441;80;16;115;5;android
Nimrod;;1045;72.38;111;452;185;12;131;0;steam
Suner;;653;71.00;111;473;191;10;149;2;android
Rofre;;694;71.44;111;571;147;16;118;1;ios
Vithi;;902;70.94;110;192;68;23;81;0;steam
Kalani;;892;72.44;110;252;31;26;70;0;ios
Rutig;;1309;73.06;110;273;55;6;170;2;steam
Biben;;757;71.06;110;286;86;16;116;6;android
Sura;;959;70.50;110;293;33;8;154;2;android
Vunik;;830;71.38;110;321;76;18;110;7;android
Haze;;1183;71.06;110;329;83;17;114;8;android
Rele;;802;71.00;110;338;92;24;82;3;android
Zochi;;1451;71.13;110;341;63;19;103;8;ios
Volchara;;636;71.94;110;351;56;17;106;7;steam
Merceuno;;428;70.38;110;359;101;18;109;9;steam
Ovrit;;371;70.44;110;392;86;16;117;2;windows
Jahar;;826;70.94;110;396;81;21;96;2;android
Lozoja;;1045;71.00;110;399;123;9;157;4;android
Culi;;1317;72.31;110;403;162;9;154;2;android
Lucky;;483;70.50;110;410;142;13;127;16;android
Hacirka;;602;70.63;110;412;133;17;117;20;android
Calin;;563;70.88;110;436;134;6;174;36;ios
Ching;;933;71.00;110;450;140;13;137;5;android
Kasa;;814;71.88;110;457;103;16;118;4;android
Jazije;;543;72.63;110;460;83;5;171;2;android
Eseri;;655;71.31;110;460;114;11;140;15;android
Deadshot;;371;73.31;110;462;128;13;135;4;android
Pook;;392;70.56;110;466;161;11;151;16;ios
Ebrami;;672;70.56;110;480;151;22;96;38;android
Irithas;;611;71.69;110;496;169;11;145;25;steam
Luluzi;;564;71.94;110;504;145;13;133;23;ios
Goki;;513;72.00;110;539;109;17;112;4;android
Ejit;;945;72.63;110;542;176;20;109;6;amazon
Ivrurum;;387;71.06;110;548;126;13;134;1;android
Clawmidia;;795;72.13;110;549;93;12;137;1;amazon
Jeshe;;906;72.06;110;561;82;14;129;11;android
George;;660;71.13;109;548;198;13;144;8;android
Jabrona;;563;71.25;109;555;300;11;143;14;steam
Nala;;1017;71.13;108;381;154;16;115;5;android
Bbma;;434;70.50;108;389;100;14;126;4;ios
Flarewolf;;695;70.88;108;545;279;11;142;1;android
Carisal;;536;70.94;108;560;174;17;106;2;android
Muhahe;;1114;71.06;107;322;61;8;155;2;android
Wuzzleplop;;923;72.63;107;359;60;14;126;5;android
Moli;;371;71.38;107;447;94;21;97;13;steam
Parovoz;;552;70.56;107;481;166;20;106;9;android
Mesochema;;1214;73.75;107;491;286;22;97;7;steam
Midrol;;506;72.50;107;543;270;18;113;10;android
Sichegri;;502;66.69;106;314;143;11;141;3;android
Kahana;;536;71.56;106;467;139;8;158;22;ios
Filou;;696;71.25;106;488;125;16;116;17;ios
Luna;;824;72.13;105;193;28;10;148;2;android
Athen;;1028;70.75;105;214;89;19;104;11;steam
Keridks;;396;71.25;105;219;54;9;151;5;ios
Ivory;;397;71.56;105;367;109;17;120;21;ios
Hawtshotte;;309;70.69;105;383;105;14;131;10;android
Tzuyuxi;;457;71.00;105;407;73;6;167;1;ios
Changon;;524;70.63;105;541;180;12;147;5;android
Adram;;724;71.00;104;474;137;13;125;5;android
Micis;;947;70.94;104;546;352;16;130;10;android
Meaty;;1196;72.13;103;339;62;27;63;18;amazon
Dolluhe;;719;72.50;103;399;102;16;116;16;ios
Efride;;684;70.94;103;418;122;17;113;6;android
Vuchak;;297;71.13;103;431;82;21;91;6;android
Triton;;394;72.31;103;457;119;16;125;6;android
Ivas;;517;70.69;103;498;269;20;94;9;android
Dogma;;1053;70.38;103;499;244;20;101;8;android
Zegem;;1028;70.94;102;196;56;18;106;10;steam
Enrugad;;326;71.44;102;336;83;23;82;12;ios
Terul;;456;72.44;102;389;90;4;173;9;ios
Mahakimad;;673;71.44;102;391;153;12;135;4;android
Argirtaz;;1122;72.69;102;397;99;14;123;5;android
Mellanny;;472;70.63;102;485;159;15;122;21;android
Onaril;;398;71.50;102;499;200;20;95;18;windows
Arzed;;343;70.31;102;520;164;18;110;12;android
Pipa;;495;71.44;102;546;221;21;88;4;android
Ogad;;578;70.63;102;568;383;17;110;6;android
Wiesio;;426;71.50;102;585;352;19;104;19;windows
Tttt;;427;70.69;101;278;80;10;141;6;steam
Lovelace;;316;70.88;101;303;31;13;137;8;ios
Rutoz;;399;71.69;101;352;93;4;171;1;android
Sashe;;395;70.56;101;435;123;11;142;20;windows
Lume;;280;71.94;101;449;103;12;132;7;android
League;;753;72.69;101;465;133;20;92;0;android
Luassiya;;709;70.81;101;521;148;21;92;17;android
Vuga;;400;70.56;101;553;166;19;99;4;android
Azehe;;517;70.88;101;573;141;22;86;11;android
Toge;;378;69.38;101;587;163;12;127;6;android
Liesmr;;870;72.50;101;589;292;11;136;1;android
Moozor;;529;72.25;100;156;14;14;125;0;android
Lozoz;;307;70.50;100;179;52;15;123;0;ios
Camonnha;;375;69.81;100;182;44;12;138;12;steam
Bete;;374;70.75;100;191;34;20;101;0;android
Danbi;;385;70.75;100;241;78;17;112;0;ios
Befrem;;287;70.38;100;255;69;19;106;5;steam
Edaz;;1031;72.56;100;266;33;14;126;2;android
Vadri;;374;70.88;100;273;86;22;86;1;android
Koriz;;506;71.50;100;275;41;17;118;2;android
Vudishe;;386;70.56;100;307;42;17;114;2;android
Bronze;;222;71.44;100;308;43;12;138;3;android
Gochujang;;384;72.13;100;334;63;18;109;17;android
Shottt;;882;71.50;100;337;94;12;141;8;steam
Suged;;367;71.06;100;376;146;11;147;18;steam
Skaankbait;;427;71.88;100;382;71;2;186;0;android
Tellot;;785;70.63;100;396;46;17;116;9;android
Orus;;321;71.06;100;427;186;20;99;20;android
Ohashi;;363;70.56;100;531;164;13;137;4;android
Kalos;;851;70.81;99;322;84;18;105;12;windows
Kobe;;658;70.94;99;549;173;10;146;16;android
Ledene;;456;70.50;99;583;394;20;99;13;steam
Glock;;344;70.63;98;291;58;16;119;14;steam
Otivi;;358;70.25;98;530;280;19;98;3;steam
Soki;;326;70.38;98;548;292;10;150;9;android
Eeeeek;;408;70.50;98;555;182;13;135;5;android
Vobrun;;418;71.44;98;558;277;11;134;2;android
Vube;;451;70.50;98;582;301;16;116;3;android
Leblanc;;268;70.44;97;228;64;9;154;1;windows
Sumi;;746;71.44;97;258;92;22;89;5;steam
Tudiva;;256;71.13;97;420;202;21;106;17;android
Kevin;;355;72.13;97;466;118;15;126;63;ios
Judre;;423;67.69;97;498;172;12;140;4;steam
Neze;;330;67.50;97;499;63;15;121;10;ios
Time;;375;70.94;97;522;200;6;163;7;android
Ellorkin;;362;70.75;97;534;246;13;127;6;android
Anodran;;538;72.31;97;545;254;22;97;17;android
Coitze;;527;71.81;97;553;270;16;113;7;android
Hicude;;270;67.94;96;405;176;19;102;5;steam
Barmalej;;322;67.44;96;453;165;19;103;5;android
Gamul;;384;67.63;96;488;182;19;101;8;ios
Hudi;;227;67.06;96;494;127;12;134;7;android
Mashi;;347;70.25;96;527;212;11;139;13;ios
Ruhi;;356;70.56;95;215;35;16;124;0;android
Valeria;;759;70.56;95;223;44;14;129;6;android
Onet;;194;70.31;95;245;28;16;119;11;ios
Ekatya;;547;70.31;95;268;44;21;93;5;ios
Kojot;;267;70.50;95;346;113;18;110;2;android
Jessica;;491;68.75;95;350;41;14;127;4;android
Egafri;;213;70.81;95;353;107;15;127;7;steam
Nate;;331;67.31;95;427;80;13;130;2;android
Even;;302;70.56;95;473;152;20;101;4;android
Dookie;;276;70.63;94;234;85;18;107;9;ios
Surcon;;395;71.06;94;305;76;15;123;3;android
Lithid;;331;70.31;94;407;109;12;135;2;android
Neli;;222;69.19;94;468;111;10;145;14;android
Bronzovik;;472;71.81;94;472;73;8;153;7;android
Dila;;362;72.06;94;503;163;22;85;1;android
Ollim;;365;71.31;94;543;129;20;107;2;android
Zami;;273;70.63;93;377;115;17;114;2;amazon
Ragadam;;540;71.00;93;380;102;24;89;22;android
Allana;;256;71.69;93;423;163;10;145;7;android
Nidagri;;631;70.81;93;445;219;22;85;1;android
Shuter;;717;70.75;93;519;314;12;129;3;android
Otese;;350;71.69;93;558;188;10;161;12;android
Atraxiz;;376;69.50;92;496;171;17;111;14;android
Irok;;326;69.88;92;552;232;10;143;1;android
Igulli;;174;71.00;91;216;25;14;126;3;android
Btyboop;;268;68.06;91;317;92;2;186;6;ios
Keshache;;271;69.69;91;378;102;18;103;3;android
Zalice;;413;70.44;91;388;114;14;131;0;windows
Moon;;479;70.88;91;404;165;14;125;3;android
Odil;;431;71.31;91;408;109;21;90;1;android
Aneka;;238;71.00;91;473;228;8;160;5;android
Bone;;292;69.50;91;490;136;15;114;3;android
Rooster;;398;70.81;91;525;174;6;156;1;android
Ivak;;355;70.63;91;542;177;11;134;1;android
Kote;;628;72.19;90;99;11;25;74;0;steam
Dothan;;355;70.81;90;175;25;13;133;2;android
Adurti;;325;71.19;90;225;13;10;147;0;steam
Huzinri;;242;69.69;90;229;56;12;140;2;android
Event;;609;70.00;90;242;104;5;178;0;android
Ivishe;;864;71.56;90;246;24;16;118;1;android
Farmer;;254;71.13;90;247;32;10;147;2;android
Poljak;;373;70.75;90;263;83;13;135;0;android
Lopa;;238;70.31;90;267;31;17;112;1;ios
Katykat;;617;71.81;90;272;110;14;133;2;steam
Zalupa;;723;71.56;90;280;79;23;86;10;android
Jibi;;232;69.44;90;283;89;5;173;4;steam
Arafrasken;;308;71.19;90;347;125;21;99;5;android
Clover;;279;70.00;90;361;76;22;89;0;ios
Ejele;;436;70.88;90;376;147;17;111;1;amazon
Olojab;;422;70.44;90;453;145;12;144;24;android
Havok;;325;70.94;90;501;199;16;121;40;ios
Kleenshot;;368;71.44;90;506;160;6;169;10;ios
Rorzi;;522;71.13;90;543;177;18;114;13;windows
Idnal;;514;71.50;90;552;221;15;118;0;android
Kira;;357;69.06;90;556;152;14;125;1;android
Erzode;;315;70.44;90;579;154;16;120;75;android
Zithatha;;348;69.06;90;590;209;9;153;3;ios
Tucig;;197;70.88;89;416;102;17;117;2;steam
Judith;;410;70.75;89;418;173;12;130;3;android
Ihet;;450;69.25;89;440;151;10;143;8;android
Acennal;;381;68.88;89;452;159;15;116;1;ios
Hasathe;;421;70.31;89;590;374;19;102;55;ios
Pilka;;210;70.50;88;364;77;13;131;1;android
Vennam;;820;71.00;88;396;198;21;88;1;android
Cagney;;277;70.69;88;404;129;11;156;9;android
Dimly;;412;72.19;88;460;115;18;109;1;android
Avashi;;549;72.50;88;472;148;16;112;0;android
Silke;;283;70.75;88;481;92;13;126;3;android
Banditka;;305;70.50;88;540;154;21;84;3;android
Ezeri;;273;70.44;88;577;298;12;132;1;android
Zirza;;244;69.69;87;303;103;17;113;8;android
Isut;;520;70.63;87;321;88;6;168;2;windows
Irtas;;288;70.69;87;338;79;7;161;3;android
Tucodre;;325;71.00;87;368;36;13;130;10;android
Solaris;;301;71.38;87;492;160;15;120;4;windows
Ururun;;291;69.63;87;500;171;20;94;11;ios
Shadowdad;;230;68.63;87;518;82;14;124;6;android
Vodri;;253;71.06;87;547;281;15;113;1;android
Gabor;;342;70.75;87;570;310;14;123;12;steam
Jeko;;390;70.81;87;578;296;23;81;6;amazon
Test;;337;70.50;87;587;334;22;84;0;android
Timeline;;288;69.69;87;592;310;19;116;17;android
Arane;;190;71.31;86;147;26;11;148;4;android
Reche;;298;67.06;86;305;83;21;119;9;android
Echo;;189;70.06;86;313;136;18;107;6;android
Koraatop;;471;70.13;85;68;15;21;89;0;android
Parabella;;673;71.25;85;110;10;18;108;0;android
Irdazal;;369;70.81;85;114;18;14;130;1;android
Safour;;340;70.81;85;235;48;6;169;5;steam
Ronis;;454;68.88;85;253;71;12;140;9;steam
Sebot;;482;70.38;85;272;79;20;97;8;android
Sadevra;;308;71.06;85;304;102;17;113;15;ios
Tonniha;;313;70.38;85;322;110;17;120;2;ios
Jazon;;354;70.50;85;343;54;13;129;0;android
Charly;;493;71.19;85;355;80;11;140;2;android
Hekri;;332;65.94;85;513;176;13;133;0;android
Sinay;;522;70.94;84;454;142;16;115;9;windows
Bonra;;307;70.06;84;474;286;20;98;5;android
Derpatempa;;233;69.88;84;519;110;10;148;6;android
Mirtis;;257;69.88;83;420;144;8;152;5;amazon
Nidi;;261;67.38;83;433;156;19;103;25;android
Viola;;592;71.19;82;257;120;18;109;24;steam
Arciza;;198;71.25;82;333;97;21;99;3;windows
Dajana;;299;71.56;82;390;125;8;157;4;android
Socuba;;386;69.19;82;568;214;17;114;2;android
Iladinas;;662;71.00;82;579;377;12;166;9;ios
Tiberius;;213;71.44;81;265;97;15;136;0;steam
Kasuma;;233;70.50;81;419;158;18;111;3;windows
Ragra;;238;70.50;81;515;185;18;101;15;android
Siva;;290;62.75;80;106;12;8;158;1;android
Gorzok;;239;70.75;80;191;13;14;132;0;android
Ashudi;;460;69.63;80;228;60;14;126;3;steam
Halilla;;422;68.06;80;241;85;22;91;23;android
Dragonfyre;;198;70.94;80;268;81;12;141;0;steam
Ride;;527;69.88;80;306;26;17;112;11;android
Brral;;635;70.81;80;317;67;16;124;3;steam
Vija;;154;69.56;80;330;36;6;171;17;ios
Ruger;;274;70.56;80;469;91;14;130;4;android
Bonohi;;313;69.38;80;519;185;16;121;8;android
Ivrek;;160;66.88;80;538;158;18;129;14;android
Butch;;267;71.06;80;557;189;3;182;0;android
Sela;;265;70.94;80;557;264;17;120;3;ios
Organi;;562;69.94;79;242;45;9;148;2;android
Bithe;;192;70.69;79;287;73;16;118;2;android
Zidre;;175;69.69;79;367;79;16;114;9;amazon
Hasa;;322;67.38;79;464;140;11;143;4;android
Jigruva;;207;68.25;78;358;121;13;131;0;android
Curga;;210;70.38;78;407;92;12;129;1;ios
Hogrogri;;172;69.06;78;483;283;13;130;3;steam
Bagyo;;279;70.38;78;493;127;16;105;0;android
Temp;;155;65.75;77;357;84;13;130;0;android
Mistmyshot;;421;70.50;77;523;122;13;119;3;ios
Ezzhunter;;161;67.75;77;547;122;9;151;42;ios
Oboba;;281;69.50;77;590;154;19;97;3;ios
Redon;;300;68.50;76;188;29;21;94;2;android
Figai;;355;70.56;76;298;62;24;75;0;windows
Ashus;;346;69.06;76;356;141;6;165;1;ios
Edem;;233;70.81;76;476;229;23;81;3;windows
Eninim;;335;67.13;75;202;37;9;154;13;android
Efrihi;;178;69.88;75;226;37;12;137;10;android
Season;;450;70.63;75;227;30;13;140;4;android
Brittia;;360;72.69;75;249;76;21;89;1;android
Tachen;;319;66.50;75;300;67;20;99;5;android
Avada;;277;69.81;75;370;160;15;126;0;android
Carla;;301;70.00;75;374;77;13;142;2;ios
Alot;;319;71.19;75;398;111;12;139;1;android
Dificult;;180;69.50;75;458;187;13;131;1;android
Osherga;;256;68.44;75;494;176;20;101;1;steam
Vinny;;242;68.56;74;233;32;18;108;5;steam
Donglala;;261;59.31;74;252;44;19;103;6;android
Shooter;;213;67.81;74;475;232;14;143;38;android
Alisa;;334;67.56;73;188;59;13;132;1;ios
Hetolla;;228;70.44;73;231;64;4;176;4;android
Jaka;;101;68.81;73;242;53;18;109;0;android
Athushag;;360;70.25;73;283;125;17;108;0;android
Igukom;;208;64.53;73;344;107;21;104;11;android
Emek;;182;67.88;73;366;132;20;97;2;windows
Cotha;;395;70.38;73;475;117;11;147;1;android
Usopp;;181;63.63;72;171;21;24;85;2;android
Acolaz;;174;66.63;72;395;182;14;158;1;android
Erdol;;371;71.31;72;481;81;19;98;0;android
Amis;;321;70.44;71;146;26;21;92;1;steam
Eshogi;;438;70.75;71;181;43;15;123;0;android
Achise;;320;70.80;71;184;37;19;101;9;android
Wanted;;163;69.19;71;212;42;16;117;2;steam
Mibiva;;167;70.69;71;345;137;18;108;8;steam
Bldhnd;;315;70.25;71;387;119;20;97;1;android
Judre;;175;69.31;71;407;195;28;55;13;windows
Inucan;;270;70.38;71;520;138;10;145;3;android
Dekul;;563;70.69;71;575;126;7;161;3;android
Soso;;220;66.31;70;159;13;14;130;5;android
Horaci;;149;64.00;70;175;27;14;129;1;android
Dari;;177;68.06;70;195;37;17;113;0;android
Konrad;;345;69.56;70;235;54;17;110;1;windows
Kiva;;174;68.06;70;265;131;9;156;0;android
Enedot;;159;68.56;70;273;44;13;136;1;android
Haha;;436;68.75;70;287;75;12;139;0;windows
Annola;;266;66.56;70;315;94;13;136;5;android
Hakiz;;250;67.56;70;320;66;4;180;17;android
Krzesimira;;144;67.31;70;341;128;14;129;6;android
Egruthim;;143;67.31;70;343;60;19;101;0;android
Kara;;357;70.69;70;366;102;23;84;30;android
Tylich;;195;69.50;70;368;126;26;82;3;android
Reda;;293;68.56;70;395;106;16;120;13;ios
Ominri;;221;66.88;70;474;93;20;97;2;android
Ohikre;;289;70.00;70;589;159;12;135;1;android
Netis;;172;70.88;69;326;122;14;127;1;android
Xxxxx;;239;70.25;69;561;216;13;140;16;android
Assassin;;242;68.44;69;599;183;13;133;0;android
Marchi;;201;70.06;68;375;115;16;117;1;windows
Emma;;310;69.63;68;385;88;13;129;1;android
Macius;;255;66.69;68;529;179;13;143;3;android
Edothos;;184;62.06;68;563;347;10;153;3;android
Hero;;157;66.06;67;342;122;12;141;12;android
Kola;;165;69.25;67;519;195;17;110;2;android
Kecoshe;;152;69.44;66;229;47;10;156;0;android
Ledi;;137;68.06;66;244;47;11;138;0;ios
Ivil;;193;70.00;66;346;56;7;159;3;android
Hekid;;200;67.50;66;525;203;14;121;2;android
Mudi;;261;65.25;65;127;6;16;120;1;steam
Yahagi;;239;68.19;65;132;12;16;114;0;android
Asom;;424;70.25;65;141;30;18;104;0;android
Azocad;;302;67.81;65;179;25;16;120;0;ios
Sukmabalz;;213;68.88;65;185;31;14;127;1;android
Esam;;112;64.56;65;193;42;19;105;0;android
Cizi;;238;67.25;65;232;51;12;137;0;windows
Ovrobruz;;230;68.81;65;250;51;23;81;1;android
Goldberg;;218;69.19;65;305;145;7;170;6;ios
Xranger;;164;69.63;65;320;53;18;107;0;android
Forevent;;135;69.31;65;322;96;18;110;6;android
Tokri;;224;67.19;65;364;76;15;122;2;android
Afraz;;85;68.13;65;409;128;11;145;3;android
Otudnaz;;181;62.19;65;456;150;21;94;2;android
Ishema;;182;64.13;64;195;58;13;132;3;android
Regina;;196;65.94;64;442;176;13;135;4;android
Amenen;;195;69.81;63;276;63;9;151;0;android
Buti;;217;68.56;63;456;284;11;163;28;ios
Ibek;;219;69.06;63;477;241;12;140;4;android
Jarile;;417;66.25;63;563;264;7;161;0;android
Puma;;226;70.75;62;349;116;18;109;6;android
Annabelle;;182;65.13;62;406;141;12;137;6;android
Geta;;140;69.25;62;523;204;15;126;0;ios
Koza;;356;70.94;61;277;55;12;137;20;android
Cassius;;122;67.81;61;297;71;11;141;13;android
Ledi;;103;42.56;61;406;109;15;138;16;android
Monster;;283;70.63;61;455;238;23;116;9;android
Ripley;;170;68.75;60;198;24;12;136;0;ios
Mika;;59;66.31;60;231;33;16;117;2;ios
Targati;;112;66.25;60;249;40;9;157;0;android
Zonas;;205;69.88;60;252;42;9;146;0;steam
Blamers;;131;69.25;60;257;50;17;113;0;android
Tinklynn;;144;70.00;60;287;67;16;124;0;android
Bordarka;;75;66.56;60;322;50;10;148;0;android
Kevin;;175;69.00;60;329;65;15;122;0;android
Adit;;539;71.00;60;405;84;16;115;3;amazon
Vodi;;258;66.50;60;584;192;20;99;0;android
Mula;;167;59.06;58;165;16;9;153;0;android
Sigri;;157;64.94;58;441;169;16;114;1;windows
Tempf;;183;62.88;57;504;251;22;93;3;android
Kane;;192;67.56;56;453;90;17;105;1;android
Josanna;;213;58.31;55;132;30;22;88;0;windows
Vathun;;140;69.81;55;164;38;15;125;2;ios
Kidre;;173;61.19;55;220;71;22;95;1;windows
Gimisa;;190;70.13;55;296;101;10;158;0;android
Edozom;;221;69.31;55;302;54;18;101;0;android
Hojeki;;180;68.50;55;340;82;19;102;0;android
Inunem;;203;69.50;55;400;78;4;153;0;steam
Arak;;79;58.19;53;228;72;8;158;0;android
Elohe;;86;63.31;53;470;155;11;149;1;android
Sugar;;158;69.00;53;569;229;15;132;1;ios
Spark;;58;68.13;52;240;79;13;165;2;android
Aderka;;180;69.50;52;254;75;16;121;1;android
Brando;;150;65.88;52;425;133;19;103;0;ios
Susuka;;133;66.25;52;428;87;6;163;0;android
