Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Afnaidel;;1532;72.25;119;517;189;17;109;4;android
Kegokre;;1677;72.88;119;526;246;13;129;7;ios
Innevre;;933;72.63;119;547;246;21;90;6;android
Ashum;;633;73.13;119;548;314;16;114;0;ios
Zabava;;1166;72.50;118;296;131;21;88;1;android
Angourie;;1503;72.94;118;348;166;12;132;2;android
Hecate;;1518;72.19;118;485;264;16;113;4;android
Akrata;;1089;72.19;118;492;213;14;124;0;android
Rithe;Challenger;1282;72.38;118;505;258;9;168;3;android
Ahuz;;895;72.31;118;560;362;8;152;3;steam
Ajashos;;999;72.69;118;566;125;12;133;6;android
Mazakeen;;931;72.31;118;598;291;11;143;1;android
Freedom;;632;71.81;117;379;218;10;153;0;steam
Azofren;;1054;73.19;117;394;159;20;89;0;android
Keci;;1471;72.63;117;403;187;15;120;2;ios
Mine;;1378;72.81;117;490;166;16;116;9;ios
Zortik;;726;72.63;117;512;133;15;118;8;android
Hera;;1192;70.75;117;558;199;12;128;0;android
Yrsys;;1411;72.63;117;562;120;15;124;10;steam
Lera;;1198;72.25;117;586;315;19;94;2;android
Deshode;;738;72.63;116;334;86;11;135;3;android
Tebis;;1146;72.50;116;498;243;12;134;4;android
Nodak;;1158;72.31;116;584;313;10;151;3;android
Tron;;1118;72.69;116;598;283;12;130;2;windows
Momentanea;;1010;72.69;115;283;115;11;150;1;steam
Vini;;1735;73.06;115;301;171;18;117;2;android
Nomadda;;1195;72.81;114;499;285;16;116;0;android
Ducafri;;857;72.25;114;522;316;17;113;2;ios
Mimic;;1051;73.25;114;532;221;5;167;0;android
Nuvarce;;969;71.63;113;349;181;11;147;4;android
Okletsgo;Challenger;1229;72.81;113;397;306;23;90;1;ios
Ergirza;Challenger;997;72.00;113;530;289;6;164;1;android
Newb;;973;71.56;113;541;268;7;159;1;android
Freeeee;;909;72.31;113;543;138;5;169;3;android
Oshed;;549;72.63;113;550;287;13;129;3;ios
Pentagon;;673;72.56;113;561;358;11;135;1;android
Nova;;1007;72.31;113;561;132;10;142;4;android
Kanra;;881;72.13;113;573;391;17;111;2;amazon
Event;Challenger;1420;72.31;113;581;326;15;140;10;android
Dartniz;;1511;73.19;113;583;254;23;84;11;android
Rahae;;1077;72.56;113;586;286;18;106;0;android
Dosose;;1343;72.00;112;379;159;15;119;2;android
Windy;;776;71.31;112;408;161;16;115;2;windows
Fern;;1388;72.94;112;441;119;19;111;9;android
Event;;1004;71.44;112;496;187;15;119;0;android
Silan;;1219;72.44;112;522;207;11;132;0;android
Azodra;;1119;73.81;112;556;252;11;134;18;android
Sokoon;;892;71.13;112;566;313;17;110;5;android
Adnad;;1136;71.81;111;354;197;22;85;1;android
Rincewind;;457;71.44;111;442;244;11;146;0;android
Pascal;;996;72.81;111;491;196;18;99;0;android
Winniphred;;888;72.25;111;501;273;20;102;6;ios
Dubia;;611;71.63;111;593;228;13;120;4;android
Telleria;;1271;71.81;110;276;45;21;85;2;android
Gorka;;1345;72.94;110;313;136;16;121;3;steam
Masic;;858;72.38;110;315;177;9;155;0;android
Bola;;472;72.13;110;319;123;17;109;0;android
Zosari;;646;72.88;110;323;113;15;134;10;android
Jimid;;1350;72.69;110;333;96;20;111;7;android
Vubed;;461;72.38;110;333;103;8;160;3;android
Gato;;1201;71.63;110;344;178;10;152;3;steam
Eshon;;1221;72.13;110;357;100;11;142;4;android
Sauron;Challenger;864;72.31;110;404;142;13;134;1;android
Hovefri;;819;72.44;110;456;70;18;109;3;ios
Enned;;561;72.31;110;504;226;13;131;2;android
Newbeg;;1053;72.38;110;504;287;13;145;4;steam
Lgmage;;774;72.69;110;509;218;23;96;1;windows
Valkyrie;;1029;71.88;109;529;263;20;92;5;steam
Suri;;877;72.25;109;589;325;23;98;2;ios
Reda;;1129;71.88;108;377;150;0;192;4;android
Disashe;;707;72.19;108;557;297;19;100;6;android
Kadi;;1071;72.81;107;298;160;10;149;1;ios
Isuk;;792;71.56;107;412;195;19;97;4;ios
Izujet;Challenger;1060;71.13;107;507;229;19;108;0;amazon
Delta;;1100;72.63;107;540;234;13;133;9;android
Nafrem;;446;72.19;107;546;156;11;144;5;android
Korlloco;;1088;72.50;105;71;12;20;101;0;android
Dishog;;417;71.75;105;188;79;9;157;0;android
Gandalf;;434;72.69;105;364;115;14;129;1;windows
Alluze;;418;73.19;105;371;50;17;114;8;ios
Lazydog;;1395;71.88;105;415;197;6;181;2;steam
Elvira;;798;71.19;105;441;213;13;137;3;android
Hermione;;673;72.25;105;540;192;4;179;9;ios
Pornhub;;567;71.56;105;544;251;14;132;3;android
Mirag;;1030;72.31;104;216;78;13;127;2;windows
Otarik;;1014;71.31;104;564;318;14;143;12;android
Tsarikova;;819;72.13;103;383;166;16;124;2;ios
Korona;;960;72.44;103;391;136;14;123;1;android
Zarkadash;;530;66.75;103;420;253;16;112;2;windows
Jjjjjjhh;;966;71.75;103;425;241;22;91;5;android
Arcirca;;700;72.50;103;463;132;15;119;4;windows
Valkerina;;1303;72.63;103;473;241;14;132;9;amazon
Maxev;;1174;72.19;103;511;230;14;134;1;android
Germania;;666;71.31;103;598;137;22;85;3;android
Gegi;;791;72.31;102;404;186;18;111;8;ios
Nostromo;;341;72.13;102;520;185;13;128;0;android
Siloz;;390;71.19;102;529;241;22;97;13;android
Ruby;;1120;72.63;101;207;106;16;111;0;steam
Rogues;;670;67.56;101;330;91;14;124;6;android
Miram;;609;71.44;101;364;122;23;97;0;android
Athatal;;840;72.44;101;446;121;14;130;3;android
Tarxviiisl;;1059;72.38;100;83;20;16;122;0;windows
Eternium;;721;63.38;100;161;42;16;117;1;steam
Michal;;1018;70.94;100;194;59;22;93;0;android
Illala;;845;72.13;100;212;95;15;126;1;android
Hebi;;1010;70.50;100;256;95;15;126;2;android
Sylvian;Challenger;545;73.38;100;262;24;24;83;0;ios
Sovrad;;564;68.44;100;342;122;5;170;0;windows
Jiji;;331;72.50;100;369;72;12;135;0;android
Starlite;;728;71.44;100;374;164;11;141;2;android
Biche;;360;73.06;100;443;133;12;146;2;steam
Shaggy;;460;72.69;100;493;249;14;136;12;android
Debilo;;515;71.56;100;508;159;13;142;12;steam
Master;;760;71.94;100;556;302;17;127;3;steam
Runneka;;998;71.75;98;389;184;19;95;0;ios
Ogkush;;347;72.13;98;408;155;18;108;6;ios
Muinrete;;514;71.63;98;431;161;13;126;2;android
Seresi;;384;70.88;98;486;253;19;103;4;ios
Blammy;;375;72.25;98;599;350;12;128;0;android
Tuvras;;437;71.50;97;354;76;26;65;7;windows
Ogami;;714;72.13;97;366;65;13;128;9;ios
Overkuz;;603;71.19;97;452;147;17;109;7;ios
Laja;;481;72.31;97;562;271;13;135;1;android
Guzica;;334;72.19;97;566;203;21;87;0;windows
Kimberly;;690;71.63;96;370;71;12;128;1;android
Asha;;769;71.56;96;440;175;16;117;5;steam
Bordeaux;;783;72.44;95;160;36;22;103;1;android
Vakraha;;1042;71.19;95;282;51;13;137;9;android
Roxanbs;;534;71.31;95;352;82;9;153;3;android
Lilith;;627;73.25;95;420;93;13;132;0;android
Stella;;449;71.94;95;445;78;15;123;9;android
Edren;;760;72.25;95;487;97;14;124;2;amazon
Inozil;;433;70.75;94;431;103;9;150;5;android
Mona;;292;69.94;94;571;323;21;85;0;android
Lece;;245;64.50;94;583;248;8;152;3;android
Bhutkrak;;583;71.63;93;429;125;18;110;3;android
Myalgia;;325;71.13;93;477;73;3;182;1;amazon
Fireli;;318;72.00;93;503;102;13;127;0;amazon
Dokral;;364;70.38;93;567;266;14;124;1;android
Puta;;404;73.31;92;316;126;18;101;2;android
Selar;;286;71.06;92;419;38;14;124;3;ios
Jadrola;;686;72.38;92;476;205;11;142;2;android
Arok;;351;68.69;92;497;270;5;166;0;android
Izuthek;;292;71.25;92;519;90;19;97;2;ios
Bella;;533;71.13;92;579;272;8;155;4;android
Locuti;;596;72.69;91;463;178;11;138;2;android
Mastemind;;347;70.56;91;516;180;26;63;1;android
Maelec;;544;73.06;90;111;15;16;118;0;ios
Antithesis;;653;70.94;90;157;69;13;150;0;windows
Meliamei;;523;71.75;90;303;79;16;134;0;android
Nuthe;;957;72.31;90;323;52;13;146;1;android
Destroyer;;277;71.88;90;348;111;8;155;0;android
Hamsterrad;;590;72.19;90;375;150;15;123;3;android
Kebem;;222;70.63;90;403;148;10;156;6;android
Kokotronik;;522;71.13;90;524;251;9;166;17;android
Ozares;Challenger;237;71.31;90;537;316;11;153;14;ios
Magi;;579;71.38;89;440;141;14;123;1;android
Zevs;;502;70.69;89;508;255;18;118;4;android
Geralt;;228;66.69;87;338;105;13;128;3;android
Izura;;731;72.00;87;534;220;15;116;1;amazon
Iradna;;371;69.94;85;212;67;11;142;3;android
Deleteme;;450;71.88;85;588;204;16;116;4;ios
Gendelf;;478;71.38;83;438;152;17;110;10;android
Tifa;;249;70.81;82;251;97;16;137;0;android
Imithi;;439;71.19;81;553;101;12;143;5;windows
Bach;;1048;71.50;80;112;35;14;132;0;android
Hrnec;;458;66.75;80;321;71;22;91;9;android
Redcomet;;300;70.31;80;390;109;27;67;24;ios
Dvut;;351;70.38;79;375;132;10;149;0;windows
Bluesky;;178;71.00;78;342;117;11;141;0;android
Dechothi;;336;68.56;77;394;183;15;121;0;windows
Tachas;Challenger;169;67.56;72;361;192;26;85;0;android
Roga;;274;64.88;71;155;22;17;114;1;android
Icequeen;;271;69.19;70;152;20;15;123;0;android
Freya;;334;70.88;70;168;20;25;70;0;ios
Adara;;422;71.31;70;200;33;10;143;1;ios
Balter;;249;67.69;69;359;99;9;151;3;android
Myoz;;224;65.69;67;424;202;9;146;2;steam
Disastress;;345;70.00;65;227;69;17;112;0;steam
Zadon;;111;70.75;65;296;37;14;131;0;android
Amelos;;132;68.44;60;182;69;11;141;0;steam
Ashek;;170;68.44;60;330;68;15;139;1;android
Alina;;123;68.44;58;339;138;9;164;0;android
Solomon;;288;71.00;55;151;31;10;143;0;android
Ivohad;;91;61.31;55;444;202;29;62;1;ios
Tordoke;;182;56.44;51;556;302;8;163;5;android
Subi;;222;67.38;50;206;37;10;149;3;android
Sigri;;110;55.88;42;309;101;20;97;0;windows
Ezebe;;0;56.63;11;92;10;17;115;0;ios
Omom;;0;52.15;11;119;19;22;88;0;android
Eleuth;;0;50.63;11;143;23;16;122;0;android
Chinahjj;;1858;52.44;10;48;3;15;125;0;windows
Ircusus;;1797;62.62;10;82;2;16;120;0;ios
Edetus;;0;44.88;9;239;41;14;127;2;ios
Murdybirdy;;0;24.19;7;141;13;20;100;3;android
Neijic;;0;33.31;7;252;106;12;152;14;android
Bystorm;;0;48.46;7;418;180;15;125;16;android
Asif;;0;35.75;6;102;14;24;78;1;steam
Johanna;;0;25.13;4;112;11;24;97;0;steam
Orgashes;;0;29.81;4;143;20;18;105;0;ios
Tucak;;0;17.06;2;151;30;21;94;0;ios
Jokri;;0;11.00;1;127;2;9;155;0;android
