Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Maurice;;1439;72.81;130;480;117;16;124;2;steam
Levure;;721;72.63;130;494;187;10;148;41;android
Zakole;;708;72.81;130;500;210;21;99;23;ios
Argun;;547;72.13;130;594;197;13;131;6;android
Muha;;1426;72.06;129;468;194;6;163;12;ios
Evritun;;1263;72.13;129;469;198;20;100;9;windows
Firegun;;766;72.25;129;491;193;17;113;17;android
Axtung;;1334;72.00;129;496;260;20;90;17;android
Butol;;1397;73.13;129;506;275;17;113;63;ios
Azgaroth;;806;71.63;129;510;177;17;121;11;android
Vitos;;1102;72.56;129;511;273;21;89;45;android
Nige;;1413;72.75;129;534;206;14;126;29;android
Wuana;;496;72.88;129;564;173;16;111;6;android
Dank;;1547;72.63;128;303;110;13;129;6;steam
Tushka;;1242;71.94;128;354;116;15;115;7;ios
Mereti;;1236;72.44;128;389;155;12;137;7;steam
Andrea;;932;72.50;128;400;142;14;125;1;android
Lelic;;794;73.00;128;414;154;9;148;5;steam
Goldy;;774;72.06;128;418;226;19;101;7;steam
Bhsilver;;1551;72.44;128;426;158;15;119;8;windows
Iban;;867;73.00;128;434;121;3;182;32;android
Akrad;;1880;73.31;128;443;178;16;112;18;android
Eventro;;1109;72.19;128;443;197;17;108;9;android
Sessesses;;1082;73.50;128;454;135;15;123;2;android
Bobbafett;;1774;72.50;128;463;160;7;168;71;windows
Stilet;;1313;71.94;128;472;173;17;111;7;steam
Kergiyty;;1836;73.19;128;476;178;9;145;10;ios
Gripp;;1576;72.81;128;480;188;20;94;7;amazon
Tircim;;874;72.13;128;499;201;11;141;10;android
Dutis;;755;72.44;128;514;333;13;129;1;windows
Vebitha;;1373;73.00;128;514;245;19;99;4;android
Tira;;644;72.94;128;519;161;13;131;5;android
Ajata;;1162;71.81;128;529;165;17;113;15;android
Otannet;Challenger;781;72.56;128;563;266;9;152;16;android
Mamords;;1165;72.63;128;598;214;12;131;8;steam
Ertilla;;465;72.50;128;598;180;13;132;18;android
Joruge;;1660;72.75;127;395;114;14;130;12;android
Covuli;;1196;72.38;127;456;194;17;113;5;android
Edol;;577;71.69;127;465;192;19;98;2;ios
Zici;;1019;72.06;127;492;179;19;100;4;android
Pushka;;761;72.56;127;495;179;10;151;7;android
Evie;;599;70.06;127;531;243;21;98;32;android
Muza;;760;72.25;127;538;131;19;103;12;android
Malachit;;1472;72.88;127;564;206;7;160;37;steam
Arzagem;;1090;71.69;127;591;165;9;147;14;windows
Guki;;633;71.56;127;594;254;8;155;8;android
Roma;;1456;72.75;126;273;81;11;140;2;android
Nugfarm;;767;72.56;126;389;65;17;111;6;ios
Azercot;;809;73.75;126;398;147;14;124;3;windows
Ravi;;1246;72.13;126;399;120;14;124;5;android
Erturcus;;1670;72.38;126;440;98;18;109;6;amazon
Ocun;;782;72.56;126;480;166;8;155;6;windows
Vote;;1329;73.44;125;211;32;22;94;3;android
Valkyrie;;972;73.44;125;302;56;13;135;4;android
Enkiee;;1666;73.00;125;303;110;4;179;14;steam
Ghost;;1047;72.25;125;311;59;9;156;8;steam
Xnedra;;1359;72.63;125;335;139;21;97;10;android
Okatit;;550;72.06;125;395;127;17;113;10;android
Nika;;1427;73.25;125;401;167;21;98;32;android
Orca;;910;71.94;125;404;103;14;127;3;android
Gomi;;1002;72.13;125;446;142;19;104;6;android
Aela;;751;71.69;125;491;186;14;132;37;android
Haudrauf;;709;72.50;125;507;200;9;158;7;steam
Hirtube;;787;73.06;125;529;110;18;109;8;android
Rire;;864;70.94;125;558;202;12;144;11;android
Romanoff;;573;71.38;125;568;174;9;150;13;android
Hezik;;722;72.31;125;582;178;18;108;12;android
Azula;;731;72.44;124;354;171;15;120;32;ios
Bone;;950;72.38;124;354;132;14;127;13;android
Rase;;1557;73.00;124;409;106;20;99;5;android
Jezibaba;;1277;72.25;124;483;246;9;156;9;android
Lucid;;1275;71.69;124;538;215;12;135;17;android
Johig;;1374;71.75;124;547;282;13;126;47;android
Nehothe;;779;71.19;124;570;312;14;124;21;ios
Ivrugot;;865;73.19;124;570;195;4;176;6;android
Kordam;;1168;72.94;123;380;170;8;153;4;android
Tupik;;1073;73.00;123;386;121;4;176;7;android
Merlinius;;1417;73.63;123;392;157;11;140;3;ios
Jieun;;1130;72.69;123;399;103;9;152;4;android
Yunseo;;808;73.38;123;400;128;21;89;13;android
Guci;;821;71.88;123;402;129;14;125;15;android
Zagaz;;701;72.81;123;429;183;14;127;4;windows
Sasha;;996;72.56;123;434;216;11;137;3;android
Icechi;;1066;72.00;123;438;246;21;94;16;windows
Asofre;;625;72.69;123;446;149;18;104;10;android
Sakima;;808;71.50;123;455;144;10;143;6;android
Mmassanb;;1091;72.81;123;463;181;18;104;25;ios
Imirge;;874;73.44;123;464;141;22;88;7;android
Jednos;;924;72.69;123;478;242;15;119;9;android
Alesiz;;926;73.63;123;487;117;24;84;10;android
Harryj;;483;73.56;123;487;190;23;85;5;windows
Dorje;;967;71.94;123;489;154;14;122;7;steam
Momental;;812;71.88;123;499;166;10;147;8;android
Pickle;;593;72.50;123;509;179;10;141;6;ios
Zorke;;1285;72.56;123;512;156;14;128;5;android
Gemfetcher;;1268;73.19;123;548;145;18;105;11;amazon
Kongkong;;459;72.19;123;573;231;19;101;18;android
Egegi;;1034;71.81;123;574;197;14;126;6;android
Zichuga;;1199;72.75;123;594;212;20;95;12;ios
Rerze;;1168;73.06;122;355;131;18;105;12;windows
Idnuzi;;1287;72.81;122;380;90;15;116;6;android
Oheg;;1218;72.81;122;402;141;17;126;1;android
Caga;;549;71.88;122;427;139;18;122;22;android
Vima;;626;73.13;122;482;226;13;133;12;android
Duvruma;;985;72.44;122;520;220;11;135;15;android
Azochoz;;1387;72.13;122;523;202;12;135;14;android
Fantomas;;762;71.94;122;525;198;6;166;12;android
Cathuza;;491;71.69;122;565;174;16;112;18;android
Hegrozi;;687;72.94;122;582;141;17;113;13;android
Ezennil;;1056;73.13;122;591;128;11;135;5;android
Majura;;1751;72.25;121;241;69;9;145;6;android
Reril;;772;72.63;121;310;73;15;120;1;android
Basha;;562;72.44;121;339;63;11;140;5;android
Ruodiza;;862;72.44;121;358;102;8;156;6;steam
Musema;Challenger;1131;72.75;121;377;80;8;156;1;android
Yeehaw;;553;72.81;121;388;126;15;121;9;windows
Killa;;1101;72.00;121;402;122;12;137;10;android
Argor;;627;72.31;121;423;94;8;158;7;ios
Poor;;1308;73.25;121;429;143;18;105;15;android
Nallag;;1206;72.69;121;460;125;15;121;6;android
Kayla;;403;72.06;121;486;111;15;120;9;android
Brutalbozo;;796;72.81;121;525;114;14;121;1;steam
Jiti;;790;73.88;121;586;63;23;78;5;android
Lenaz;;1770;72.88;120;194;65;15;123;3;android
Mora;;1036;72.31;120;195;48;13;129;3;ios
Aset;;851;72.81;120;211;63;15;124;4;ios
Azovwar;;1634;72.44;120;220;30;15;127;3;android
Cayvang;;1719;72.44;120;226;74;15;129;13;android
Oraze;Challenger;722;72.63;120;243;86;13;131;2;android
Bulan;;1326;71.69;120;272;94;9;150;3;steam
Danye;;1750;72.69;120;278;125;15;122;3;steam
Viga;;851;74.00;120;278;106;13;142;17;steam
Bangfoo;;1006;72.38;120;291;72;17;114;2;ios
Karen;;1491;72.75;120;297;74;13;135;11;ios
Tobot;;1197;72.94;120;309;78;10;148;11;android
Garanin;;695;72.44;120;311;96;19;103;7;steam
Reek;;859;71.06;120;312;104;18;111;5;android
Kroos;;764;71.13;120;314;92;6;169;3;steam
Raki;;581;71.63;120;323;100;15;127;4;android
Negi;;711;72.75;120;343;84;12;148;11;android
Kongqk;;1027;70.50;120;358;110;14;125;3;android
Trimty;;1027;71.13;120;365;100;12;139;3;steam
Eventaven;;700;72.88;120;380;135;13;138;20;steam
Covina;;1193;72.44;120;380;124;12;141;13;android
Badminton;;1424;72.25;120;387;162;21;97;17;steam
Hooda;;582;72.06;120;392;102;16;117;4;android
Bang;;1424;73.06;120;416;80;17;111;2;steam
Pitchie;;659;72.44;120;417;64;10;151;6;steam
Temp;;982;72.38;120;431;129;7;167;31;android
Raji;;598;72.56;120;457;76;20;100;16;android
Maret;;681;71.75;120;486;136;14;142;13;android
Banging;Challenger;595;73.06;120;498;113;16;125;28;android
Avevat;;561;72.31;120;530;106;9;152;3;android
Blue;;768;72.25;120;532;246;19;109;26;ios
Artple;;857;72.25;120;579;145;5;168;1;android
Feng;;496;71.69;119;416;157;19;92;7;android
Katniss;;974;70.94;119;480;219;19;103;14;steam
Kefre;;698;73.06;119;585;228;6;167;4;android
Nertim;;1189;72.63;118;275;120;17;111;3;android
Bomba;;1340;72.75;118;379;134;25;72;3;steam
Suncoaster;;727;72.63;118;391;98;21;95;13;ios
Hunt;;1879;72.50;118;433;130;17;111;15;steam
Nobon;;399;72.31;118;437;173;11;145;4;android
Argos;;668;71.94;118;463;193;12;138;9;steam
Vosi;;594;72.13;118;508;220;8;152;11;android
Phinny;;1073;72.81;118;517;179;8;155;1;ios
Devka;;1329;72.19;118;517;129;20;94;8;android
Biraz;;752;71.63;118;546;294;17;105;6;steam
Vumusa;;1035;72.31;118;551;145;13;131;2;android
Kate;;730;73.38;118;562;166;13;124;10;android
Winner;;554;71.44;118;587;178;15;119;6;android
Orgez;;636;72.19;118;590;266;8;151;5;amazon
Nakuthi;;540;72.13;118;594;208;13;128;8;android
Ribi;;1283;71.63;118;599;146;16;120;25;android
Laventee;;842;72.56;117;335;122;19;102;6;steam
Viga;;942;71.06;117;460;125;20;99;19;android
Egrusan;;685;72.19;117;466;199;16;113;15;android
Dakota;;1084;73.38;117;476;188;9;145;12;ios
Kirito;;563;72.56;117;488;156;10;142;2;android
Leba;;934;72.56;116;296;95;15;116;0;steam
Adrian;;1255;71.50;116;357;78;14;131;8;ios
Athenrud;;1148;72.63;116;362;99;7;162;2;ios
Diva;;536;72.94;116;367;112;10;148;4;ios
Ehorca;;738;71.38;116;372;99;10;144;7;android
Kagiz;;760;71.44;116;407;118;11;139;10;android
Taro;;470;72.56;116;444;121;23;83;1;steam
Slarpette;;893;73.44;116;452;88;9;150;2;ios
Eggy;;818;71.75;116;502;163;11;143;7;android
Towy;;460;72.25;116;529;103;16;115;5;steam
Nikita;;612;71.50;116;567;248;10;134;3;windows
Fingolfin;;575;72.44;116;573;140;14;126;9;android
Lalez;;513;72.31;116;581;223;14;139;12;android
Downelon;;1352;72.06;115;189;39;15;123;5;ios
Junas;;1347;72.38;115;209;47;20;97;3;android
Bcorum;;1590;73.56;115;234;29;11;140;4;android
Aburda;;1106;72.44;115;243;61;15;125;3;android
Ellumil;;886;72.44;115;274;52;15;123;18;android
Izavi;;1405;72.38;115;275;68;20;98;21;steam
Lavina;;669;72.44;115;280;79;11;142;2;steam
Jeris;;338;71.13;115;291;80;15;129;14;android
Morgena;;990;72.81;115;305;80;12;138;1;android
Sirel;;616;71.75;115;307;84;13;132;0;ios
Didi;;1422;71.56;115;313;88;13;134;7;android
Twixest;;1453;73.69;115;316;13;24;74;5;amazon
Inednod;;910;70.38;115;332;102;22;90;10;ios
Oloba;;777;71.56;115;340;68;15;121;9;android
Zeva;;1091;72.00;115;342;66;10;146;10;ios
Kenrit;;649;71.25;115;353;183;20;104;5;android
Cuziki;;415;72.94;115;379;94;14;133;10;ios
Abam;;664;71.56;115;398;174;11;143;10;steam
Again;;866;72.31;115;417;127;13;136;8;ios
Pookafka;;552;71.44;115;423;121;17;113;4;windows
Sula;;502;71.63;115;437;95;10;154;5;android
Zoso;;611;72.81;115;459;126;17;111;25;android
Saxona;;606;72.19;115;488;164;5;165;8;android
Bigisa;;560;72.69;115;495;220;15;126;2;android
Vodka;;724;71.44;115;495;128;8;154;4;steam
Othuna;;510;69.94;115;515;127;20;95;13;steam
Rabrobre;;811;72.13;114;312;155;7;161;28;android
Odacik;;960;72.75;114;429;113;14;129;14;android
Roxana;;921;71.25;114;467;154;18;107;19;steam
Zinum;;377;73.25;114;563;155;19;98;10;android
Orcocid;;479;72.63;114;591;192;16;119;2;android
Himars;Challenger;984;72.50;113;308;92;20;93;4;steam
Sunxox;;1354;71.88;113;316;139;20;93;7;steam
Dabster;;907;72.50;113;352;134;16;118;9;amazon
Vorkus;;464;72.56;113;377;137;20;96;10;amazon
Cyndear;;844;71.13;113;385;140;16;115;3;ios
Tathe;;815;72.56;113;398;119;22;86;8;android
Voshe;;532;71.88;113;400;163;17;112;1;android
Tristania;;1051;72.50;113;415;120;19;100;1;android
Orduz;;396;73.00;113;415;111;19;100;4;android
Barbarossa;;625;72.56;113;417;138;12;138;5;android
Staranb;;1050;72.69;113;423;187;16;117;1;android
Achakrad;;411;72.25;113;423;134;12;133;2;android
Techa;;348;72.31;113;431;138;13;139;5;windows
Kisy;;496;72.50;113;432;140;15;120;4;steam
Qolde;;586;71.38;113;433;110;22;91;28;ios
Mizuhe;;542;71.69;113;434;120;14;126;5;android
Keda;;582;72.50;113;450;115;19;103;7;ios
Negi;;1154;73.38;113;454;226;15;117;0;ios
Martavi;;606;71.56;113;495;111;21;93;5;android
Runa;;783;72.25;113;521;150;11;145;3;android
Onun;;553;71.56;113;550;252;17;114;4;android
Ajutel;;484;71.88;113;583;232;15;117;3;android
Bruh;;876;72.13;112;243;98;14;125;3;steam
Ovruva;;1172;71.88;112;278;81;14;127;4;android
Loma;;1189;71.88;112;326;98;16;114;9;android
Ludeaaam;;878;70.56;112;327;107;15;122;5;ios
Etuthi;;1036;71.69;112;394;145;9;147;1;android
Idnam;;472;72.94;112;561;142;23;82;34;android
Meham;;489;70.63;112;567;193;15;118;6;windows
Momo;;616;71.88;112;598;205;21;82;5;android
Krapull;;1465;73.06;111;156;49;23;87;2;steam
Lome;;1051;71.81;111;235;106;17;114;6;android
Dakine;;1388;72.56;111;236;64;14;128;0;ios
Kirgi;;1246;72.88;111;283;78;15;123;1;steam
Bandosina;;885;71.44;111;297;56;20;94;1;steam
Nabevre;;1593;72.94;111;310;89;21;92;13;android
Avokrem;;1127;72.50;111;323;106;18;106;5;android
Kinna;;479;72.44;111;325;40;14;125;2;steam
Dorke;;775;70.75;111;335;87;12;131;2;steam
Inuva;;556;70.81;111;364;16;17;113;16;steam
Andyevent;;330;66.75;111;376;124;17;112;7;steam
Arterdid;;1191;72.13;111;397;182;21;93;2;windows
Bossbabe;;831;71.75;111;398;110;10;144;8;android
Kamot;;386;72.25;111;401;65;12;139;26;android
Olibag;;619;68.25;111;406;137;23;83;3;android
Willikins;;1110;72.69;111;428;117;17;116;0;windows
Zinkit;;487;72.25;111;457;134;10;140;3;amazon
Krabat;;864;72.50;111;479;159;14;129;16;android
Largo;;720;71.75;111;483;115;11;144;7;android
Nlll;;1479;72.69;111;516;318;11;136;0;ios
Elvira;;433;71.31;111;538;80;15;120;4;android
Egabe;;450;70.63;111;542;152;15;120;1;ios
Azura;;1719;72.50;110;98;21;11;141;1;android
Bade;;1455;73.13;110;133;10;10;145;1;steam
Sisunbo;;1684;72.31;110;155;26;10;147;3;windows
Vami;;1017;73.94;110;157;25;20;99;0;steam
Killer;;1060;72.00;110;175;54;14;126;0;android
Echog;;938;72.75;110;179;32;15;124;3;ios
Adnig;Challenger;1038;72.31;110;184;41;18;107;1;android
Sagi;;1513;72.75;110;185;22;13;134;12;android
Kivog;;574;71.69;110;195;38;15;122;0;android
Dusa;;686;72.56;110;197;52;15;123;0;android
Ogashem;;927;73.13;110;216;33;22;92;6;ios
Ellsina;;1149;72.00;110;216;64;13;131;2;windows
Esherki;;1128;71.81;110;218;66;17;116;3;steam
Paul;;636;71.00;110;228;70;11;145;2;android
Evud;;418;72.13;110;230;50;18;109;12;ios
Titas;;1648;73.38;110;231;66;14;134;9;steam
Coze;;1382;72.81;110;234;25;19;98;2;windows
Hunter;;596;72.50;110;235;38;25;73;2;steam
Voban;;1024;70.94;110;236;49;19;103;0;android
Abachug;Challenger;1118;72.06;110;239;72;22;88;2;android
Zeon;;1198;71.69;110;246;99;21;97;3;android
Soshe;;563;71.06;110;246;88;23;87;5;windows
Hoppsan;;505;72.06;110;252;67;17;116;2;ios
Gisi;;860;71.25;110;253;60;9;152;7;android
Amtak;;368;71.81;110;254;73;18;110;10;android
Slootz;;856;72.50;110;256;64;11;143;1;ios
Acholli;;1243;72.75;110;259;77;23;86;3;android
Kiodixxx;;500;72.44;110;268;52;13;136;1;android
Jcvs;;434;70.88;110;284;86;14;130;9;steam
Huzi;Challenger;1626;73.56;110;285;86;15;123;12;steam
Vuse;;637;71.69;110;290;69;14;131;9;android
Celleli;;414;67.69;110;293;98;16;113;0;steam
Valit;;671;72.50;110;294;51;12;136;5;android
Osire;;868;71.69;110;305;75;10;145;6;android
Lidod;;811;71.69;110;309;103;21;95;1;ios
Korsema;;657;72.00;110;310;86;18;111;7;android
Tanya;;566;71.13;110;315;94;11;141;2;android
Semella;;917;71.50;110;320;121;10;148;7;android
Tubonre;;748;72.56;110;323;69;13;133;6;android
Izal;;600;71.75;110;327;71;12;130;7;android
Azeha;;1022;72.44;110;334;66;20;111;9;steam
Damiano;;1095;72.81;110;341;54;13;132;1;android
Zamga;;1052;70.94;110;346;69;8;160;6;ios
Isali;;576;71.00;110;348;123;22;89;9;ios
Akrithi;;359;70.75;110;362;86;22;89;6;android
Inratut;;494;72.06;110;370;94;13;130;2;windows
Lalala;;1012;72.31;110;383;141;19;106;1;ios
Janni;;282;71.31;110;387;82;20;105;13;android
