Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Avrallem;;1737;72.50;132;445;107;13;126;2;steam
Kuji;;1089;72.38;132;532;80;9;140;2;ios
Boudibiua;;1785;73.88;132;540;173;16;118;10;android
Kreator;;620;72.94;132;554;53;18;105;5;android
Buda;;1514;72.50;132;582;287;10;141;7;android
Muve;;651;72.63;132;588;62;32;36;14;ios
Antisniper;;1425;73.00;132;597;178;1;180;3;android
Fisthole;;1496;73.50;131;382;129;11;131;3;android
Jebanbb;;1729;72.81;131;433;236;13;142;1;ios
Beatrixx;Challenger;1337;73.38;131;522;238;11;138;3;steam
Vika;;1595;73.06;131;539;18;11;134;6;windows
Ellaz;;853;73.44;131;565;174;17;100;1;ios
Juggy;;1241;72.25;131;588;47;25;67;13;android
Ithire;;1774;73.06;130;290;78;13;130;0;steam
Yamujin;;1840;73.25;130;328;116;13;129;0;android
Arditha;;1461;72.63;130;332;92;15;130;5;steam
Zeves;;1804;73.31;130;376;42;10;141;0;android
Aleksei;;1628;72.75;130;401;53;7;154;7;android
Ajatheg;;1774;72.69;130;429;167;12;135;0;android
Onig;;1660;73.69;130;460;175;11;148;11;android
Neje;;1910;73.31;130;471;271;6;175;2;android
Gepa;;789;73.75;130;508;107;10;141;6;android
Error;;1736;73.19;130;520;117;18;106;0;android
Ahibral;;1166;73.31;130;533;92;7;154;7;android
Erohik;;1373;72.81;130;538;15;10;133;4;android
Daizy;;1721;72.94;130;593;78;14;129;2;android
Malicia;;2008;72.81;129;487;192;18;118;0;ios
Acat;;1263;72.44;129;555;20;3;173;4;ios
Ovin;;530;72.56;129;581;33;22;76;1;android
Morkurza;;1063;72.13;128;414;207;12;134;2;windows
Odin;;889;72.56;128;497;57;13;127;6;android
Lenorzi;;1448;72.13;128;505;159;10;144;13;windows
Amona;;1943;72.75;128;507;146;9;145;13;android
Vagblaster;;854;72.19;128;547;27;13;120;4;windows
Porcino;;869;72.56;128;558;347;5;165;3;windows
Inok;;666;73.25;128;564;227;17;134;7;android
Serbiana;;1322;72.88;128;580;197;15;134;23;android
Boobs;;730;72.25;128;591;25;14;120;14;android
Kame;;1623;73.44;127;300;81;14;123;0;android
King;;1699;72.06;127;317;113;14;121;5;steam
Seveni;;1862;73.19;127;450;139;9;157;10;steam
Bitut;;1454;72.94;127;482;239;4;165;5;windows
Cobri;;1442;73.13;127;486;112;14;119;0;ios
Cosuke;;1389;72.56;127;505;68;20;94;11;ios
Finmore;;1552;73.44;127;510;275;10;147;14;steam
Tribunal;;915;72.75;127;513;200;14;125;1;ios
Ajas;;1488;73.19;127;518;140;8;159;2;android
Rali;;1454;72.88;127;523;182;18;101;4;ios
Star;;1130;72.56;127;533;224;10;140;1;windows
Saitona;;1564;72.63;127;533;187;16;106;3;android
Pelerrrrrr;Challenger;1592;72.94;127;542;268;12;132;4;android
Afrojat;Challenger;910;72.50;127;581;170;11;143;4;android
Theresa;;1957;73.56;127;587;245;19;108;9;android
Jjjji;Challenger;1200;72.75;127;598;279;15;117;7;android
Buccee;;1360;72.63;126;477;156;23;75;2;ios
Morepower;Challenger;1945;72.31;126;478;29;19;100;17;steam
Dgfsdfs;;1429;72.56;126;513;304;7;156;0;steam
Temper;;1341;72.88;126;556;209;17;101;0;ios
Ejem;;1969;73.63;125;234;45;9;151;2;ios
Kyungjiny;;1723;73.13;125;236;106;11;144;0;windows
Bobo;;2046;73.56;125;270;63;10;144;0;steam
Quimsisset;Challenger;1333;73.25;125;285;86;14;123;0;windows
Amqq;;1634;72.94;125;312;106;13;137;2;ios
Slay;;1537;72.38;125;348;166;13;135;0;android
Boobs;Challenger;1118;72.75;125;356;69;14;123;1;windows
Krolex;;670;73.00;125;368;4;17;105;2;android
Hilmaaf;;1293;72.75;125;374;159;10;147;1;android
Finnww;;1267;72.44;125;398;91;5;169;11;steam
Quang;Challenger;1395;72.88;125;425;103;10;144;10;ios
Groot;;1418;72.06;125;449;95;7;155;3;android
Gelos;;1996;73.56;125;512;97;19;101;13;steam
Cahi;;1244;72.81;125;574;244;26;105;2;android
Aton;;1369;72.50;124;376;129;12;141;5;android
Zarka;;925;72.50;124;510;245;15;114;1;windows
Zovesha;;1279;72.81;124;547;287;10;144;9;ios
Aftergod;;916;72.19;124;598;161;6;167;5;android
Nemesis;Challenger;1700;71.94;123;287;19;14;119;0;steam
Lagi;;1964;73.13;123;387;178;8;153;2;android
Matazu;;1928;72.56;123;395;203;9;142;2;android
Makid;;841;72.31;123;437;187;15;130;6;ios
Ajeje;;933;71.69;123;477;210;19;98;0;android
Obrug;;625;72.06;123;497;90;6;150;2;steam
Agiro;;1501;72.25;123;518;59;19;92;0;steam
Shanique;;1020;73.38;123;522;16;16;98;3;android
Azaci;;1216;72.25;123;532;282;10;135;2;android
Bronsxsxsx;;2034;73.25;123;548;218;18;102;6;windows
Emoke;;1109;72.75;123;570;241;8;164;1;ios
Snax;;1972;72.81;123;571;69;21;87;1;ios
Zojel;;1074;72.63;123;590;289;18;97;4;android
Leon;;869;73.69;123;591;273;12;123;9;android
Wayne;;1649;73.44;123;596;348;16;113;15;android
Ashaz;;1420;71.81;122;326;154;3;178;1;android
Hiroe;;1268;72.69;122;326;27;23;78;0;steam
Teshagra;;1546;72.63;122;397;119;19;98;5;android
Akrige;;936;72.94;122;413;130;9;145;9;android
Azusi;;1029;71.63;122;450;220;17;104;6;android
Monza;;799;68.88;122;453;19;4;167;2;android
Seka;;1237;72.38;122;523;182;15;112;7;ios
Numberone;;1521;73.50;122;536;233;16;116;4;android
Bokidne;;1258;72.75;122;540;147;17;117;9;android
Othorget;;429;72.50;122;598;28;13;128;5;android
Hurciane;Challenger;1295;72.94;121;373;123;18;103;5;ios
Orica;;1387;72.88;121;390;192;27;55;7;ios
Shturman;;1579;72.00;121;415;60;10;144;9;android
Tithi;;1185;73.00;121;468;168;13;121;4;android
Ryra;;1325;72.25;121;496;171;17;106;2;android
Zosi;;706;72.19;121;509;126;15;111;8;android
Epala;;745;72.81;121;548;132;18;98;3;android
Nazrat;;1223;72.75;121;560;257;10;144;5;android
Beditha;;567;72.69;121;590;293;18;122;0;android
Leguse;;1600;72.75;120;185;22;15;122;1;steam
Inaz;;1289;72.56;120;248;60;13;122;0;android
Bloob;;931;72.13;120;250;85;16;111;0;android
Bathukil;;2023;73.81;120;251;57;17;110;1;android
Buyers;;816;72.50;120;252;128;9;151;1;android
Ivrod;;790;73.19;120;252;85;15;117;6;android
Mete;;812;72.44;120;284;101;15;123;0;ios
Tidnus;Challenger;1401;71.75;120;288;91;13;128;6;android
Athabre;;1110;72.25;120;294;83;19;101;5;android
Avibrez;;1259;72.50;120;301;96;12;140;2;android
Otin;;1461;72.56;120;317;95;10;140;0;android
Kent;;1606;72.50;120;350;103;0;191;0;windows
Traveneq;;1397;73.00;120;405;62;9;151;25;android
Chucha;;1550;72.13;120;409;124;17;111;3;android
Nithil;;1489;71.31;120;420;93;11;135;1;android
Hemi;;1421;72.31;120;422;80;11;139;7;ios
Rachel;;581;73.13;120;439;87;12;132;11;android
Ochavun;Challenger;731;72.69;120;440;90;17;104;0;steam
Glambafke;;1350;72.94;120;446;107;14;128;8;ios
Adris;;1033;72.69;120;447;102;6;168;4;amazon
Nina;Challenger;840;71.56;120;450;155;14;132;1;windows
Bini;;694;71.88;120;459;119;15;140;22;android
Gute;;565;71.00;120;459;233;5;172;0;android
Hopper;;740;72.63;120;476;162;9;152;2;windows
Renutha;;591;72.56;120;477;206;11;148;1;android
Dethe;;622;72.69;120;521;186;7;156;0;windows
Rebecca;;748;72.19;120;548;114;12;133;7;ios
Binhhbb;;533;71.38;120;560;230;17;110;3;ios
Eatcrayon;;1396;72.69;119;312;124;13;129;5;android
Zullom;;1559;72.31;119;381;110;21;91;10;android
Connan;;533;73.19;119;404;201;6;172;1;android
Anari;;987;72.25;119;457;158;16;110;5;ios
Cortide;;446;72.38;118;378;22;16;108;0;android
Ehim;;1010;71.56;118;473;169;15;108;0;android
Irina;;1247;72.13;118;486;264;17;113;5;android
Isegrim;Challenger;1049;72.75;117;421;264;6;163;11;android
Hhardknoxx;;663;72.50;117;443;219;12;131;7;android
Tenos;;652;71.63;117;504;241;18;99;2;android
Zenn;;1335;73.44;117;533;286;9;153;1;android
Iziva;;698;72.56;117;549;212;6;160;0;android
Lake;;1070;72.81;116;332;92;29;49;3;amazon
Mara;;1779;71.38;116;337;150;11;140;4;android
Ojimil;;1194;72.50;116;391;130;21;89;10;android
Rehe;;718;72.50;116;455;55;12;128;1;android
Badpig;;1148;72.25;116;465;152;13;127;1;windows
Franske;;513;72.25;116;489;274;11;136;0;android
Acher;;478;72.81;116;515;78;13;127;2;android
Korbanya;;998;71.63;116;534;136;9;152;28;android
Tosa;;703;71.31;116;543;200;17;107;4;android
Eventis;Challenger;852;72.50;116;577;223;14;115;1;android
Maze;;1521;72.38;115;113;19;11;143;1;ios
Hersuabe;;653;72.88;115;158;64;2;188;0;android
Eaxt;;1261;72.69;115;158;29;16;116;0;steam
Lulustoes;;1087;71.63;115;166;71;14;128;1;steam
Aduanhan;;1917;72.56;115;171;46;10;149;1;android
Lushik;;1307;72.50;115;180;33;12;135;2;android
Evana;Challenger;1633;72.06;115;194;50;7;173;5;android
Sungun;;1282;72.63;115;237;87;19;110;0;ios
Enrog;;1549;72.44;115;250;62;18;125;6;android
Ostara;;1343;72.69;115;255;100;14;127;1;android
Santa;;1072;71.94;115;256;97;6;167;0;android
Ardana;;1648;72.19;115;258;69;16;114;2;windows
Ashel;;1151;71.94;115;258;69;20;100;0;android
Alisher;;755;71.75;115;274;100;17;121;0;steam
Zutuma;;1191;73.13;115;291;91;8;152;0;android
Rupavel;;1294;72.19;115;304;86;16;112;0;android
Hothe;;636;71.19;115;337;71;9;145;1;android
Stankotter;;1362;72.31;115;366;203;14;129;6;ios
Gorton;;599;71.94;115;390;85;7;159;9;android
Holy;;987;71.56;115;400;20;20;89;0;android
Osakret;Challenger;617;72.38;115;429;223;16;124;1;android
Ezofre;;714;71.13;115;442;117;17;116;2;windows
Slycair;;1057;72.25;115;566;87;4;169;0;android
Zadnorde;Challenger;574;71.31;115;580;131;16;117;8;windows
Azebrek;;734;71.75;114;320;108;21;83;0;ios
Sazubi;;551;71.75;114;447;144;8;155;12;android
Batun;;601;72.75;114;470;135;19;90;1;android
Isudnin;;769;72.25;114;501;108;12;131;1;android
Ashilam;;991;70.81;113;420;187;15;118;6;steam
Naki;;949;72.81;113;459;150;8;158;2;android
Zodi;;488;70.13;113;582;188;9;133;1;android
Ovreri;;712;72.13;112;384;11;18;99;0;steam
Tempster;;639;72.56;112;473;112;9;146;13;ios
Akron;;820;73.19;112;531;280;16;142;2;android
Darya;;311;70.88;112;556;314;16;108;2;steam
Bota;;726;68.38;111;365;89;10;138;1;android
Apka;;1556;71.69;111;401;204;11;137;8;android
Wolf;;1031;72.25;111;441;144;7;153;8;android
Psylkr;;707;70.88;111;450;231;8;157;4;android
Insane;;1271;72.88;111;504;93;10;143;2;steam
Puppy;;390;71.75;111;511;174;5;169;3;ios
Bratze;;1095;72.25;111;514;151;19;105;0;steam
Birgak;;1335;72.88;111;518;144;13;118;0;android
Ivrut;;584;71.06;111;530;183;3;174;5;android
Tussi;;517;71.50;111;575;247;13;145;24;android
Veraz;;1955;73.75;110;27;2;25;71;0;ios
Orobra;;2073;74.44;110;35;7;18;113;0;android
Farmich;;2022;73.25;110;47;5;16;117;0;steam
Edan;;917;73.38;110;112;26;19;105;1;android
Cacophony;;1331;72.38;110;115;31;13;139;2;windows
Bited;;996;71.50;110;130;61;21;96;0;android
Asusa;;1505;72.44;110;137;34;16;113;0;amazon
Nola;;1570;72.44;110;152;24;13;131;2;steam
Lorki;;674;71.94;110;154;80;10;147;2;android
Zerotem;;1166;72.44;110;165;34;12;137;0;android
Jogre;;852;72.94;110;167;44;11;139;0;android
Azos;;685;72.25;110;219;40;12;132;1;android
Mrlinkin;;858;71.56;110;236;9;10;140;0;android
Hilikri;;1335;72.44;110;238;75;16;118;0;android
Ebun;;850;71.31;110;238;67;14;129;4;android
Hellcorea;;1158;72.06;110;258;41;19;104;0;android
Cudnon;;888;71.13;110;279;62;10;138;0;windows
Marie;;563;71.56;110;289;122;19;98;1;android
Akaninna;;665;73.06;110;290;8;18;103;0;android
Bodohe;;1094;71.13;110;292;55;10;144;1;steam
Soska;;275;70.75;110;293;65;9;153;0;android
Artarel;;1376;72.69;110;303;94;15;122;9;steam
Wales;;982;71.69;110;304;79;8;150;1;amazon
Cashncarry;;1109;71.75;110;308;109;16;114;0;ios
Spore;;796;70.94;110;317;59;11;142;14;android
Apple;;718;71.44;110;323;40;10;146;0;android
Agamoravec;;696;73.13;110;336;90;15;126;1;ios
Adik;;431;70.94;110;339;115;6;159;0;windows
Feralkin;Challenger;391;72.56;110;358;12;18;99;3;android
Tupek;;323;71.69;110;361;100;10;170;0;android
Cotha;;827;71.75;110;373;93;10;137;0;steam
Elles;;1089;72.38;110;377;108;5;167;3;ios
Rodo;;543;71.69;110;385;142;14;130;6;steam
Slayer;;716;70.38;110;389;101;11;147;3;android
Nsthnrganb;;673;72.13;110;392;113;13;131;0;android
Ithaz;;928;71.75;110;398;126;16;115;2;windows
Ethulik;;879;71.44;110;409;106;9;144;0;steam
Nirca;;494;71.19;110;427;88;7;164;0;android
Hugo;;520;71.25;110;433;154;10;151;0;android
Kong;Challenger;1195;72.75;110;447;57;19;99;3;android
George;;380;72.19;110;454;96;12;135;2;windows
Pizduk;;492;72.25;110;463;110;21;85;2;android
Kordi;;1420;72.50;110;472;161;17;119;1;android
Zethes;Challenger;379;73.06;110;516;110;14;117;4;android
Eehero;;371;70.94;110;518;152;15;119;0;steam
Nichon;;437;71.63;110;518;137;21;89;5;android
Athori;;538;71.13;110;521;202;14;126;3;android
Wrexham;Challenger;789;72.56;110;523;166;13;128;1;steam
Dari;;1007;73.13;109;270;139;8;154;0;android
Corwin;Centurion;392;71.63;109;391;29;8;142;0;ios
Efrel;;938;72.44;109;457;210;17;107;4;android
Perro;;805;70.50;109;522;152;19;102;8;android
Polya;;309;71.63;108;420;202;21;92;5;android
Zeja;;501;71.81;108;496;124;12;128;2;android
Odrak;;423;70.75;108;498;149;11;138;1;android
Ardam;;473;71.13;108;510;211;15;106;0;android
Devin;;726;71.81;107;384;146;16;108;4;android
Firmenich;;663;71.19;107;470;159;7;163;2;windows
Eleventh;;386;71.31;107;553;224;16;110;7;android
Abuba;Centurion;1217;71.31;106;128;60;9;152;2;android
Knuckles;;579;69.38;106;454;176;14;121;1;android
Lofri;;531;71.50;106;477;148;11;140;4;android
Eveba;;1086;72.50;106;588;214;5;163;1;android
Siva;;2054;73.25;105;23;1;23;85;0;android
Deepthroat;;2005;72.38;105;30;4;10;146;0;android
Bozunre;;1897;73.75;105;33;3;18;108;0;android
Milkiss;;1981;73.13;105;33;1;14;126;0;windows
Spintowin;;1856;72.88;105;33;2;21;91;0;windows
Mashpotato;;1825;72.69;105;38;5;13;133;0;android
Sexyasduck;;2028;72.88;105;40;4;14;132;0;ios
Zunami;;1800;72.75;105;49;7;16;118;0;windows
Lima;;1498;72.25;105;49;2;25;71;0;android
Ichadni;;1943;73.13;105;51;17;26;71;0;android
Browen;;1947;73.19;105;75;16;16;117;0;android
Deborah;;1496;72.19;105;78;15;9;150;0;android
Olas;;1825;72.31;105;92;19;11;142;0;android
Avises;;802;72.50;105;127;34;17;110;0;android
Brodyaga;;1268;71.19;105;128;38;7;157;0;steam
Hozin;;1002;72.00;105;213;75;14;130;1;android
Emiri;;1108;72.50;105;213;61;10;146;5;android
Obril;;566;68.38;105;214;68;14;125;1;android
Omosal;Challenger;832;71.25;105;235;63;22;84;0;steam
Chocho;;310;71.63;105;341;95;17;118;0;ios
Sparkles;;948;72.25;105;352;78;4;182;0;ios
Badsanta;;342;71.06;105;357;70;11;141;1;android
Demy;;904;72.13;105;504;123;13;160;6;android
Nunra;;689;72.69;105;558;150;13;125;0;android
Gray;;457;71.88;104;450;163;9;146;3;steam
Jumper;;690;71.44;104;482;241;21;87;2;ios
China;Challenger;397;71.19;103;406;25;12;126;5;steam
Bluesteel;;433;72.13;103;550;187;20;91;1;ios
Athuchoz;;1545;72.50;102;77;19;8;155;0;android
Bogome;;271;71.13;102;391;85;15;122;14;android
Doit;;604;67.06;102;407;168;16;129;6;android
Bundo;Challenger;508;71.25;102;425;132;11;139;3;ios
Caboom;;455;72.19;102;433;146;12;129;0;ios
Vonne;;849;71.63;102;598;201;16;116;7;android
Doom;;878;71.88;101;222;66;25;66;0;android
Othakre;;594;72.69;101;352;57;16;109;3;android
Nishug;;765;71.81;101;368;170;8;152;2;android
Silehra;;213;67.31;101;373;97;21;98;2;android
Omogik;;1668;73.25;100;25;0;15;126;0;ios
Sose;;1995;72.94;100;29;4;24;80;0;windows
Saladin;;2010;73.25;100;54;5;19;104;0;steam
Pufter;;878;71.13;100;65;12;9;155;0;android
Rizoci;;1337;72.31;100;99;7;12;136;0;ios
Nameslater;;1098;70.75;100;143;54;18;116;1;android
Darkvega;Challenger;542;71.19;100;143;34;18;104;0;android
Koged;;431;73.50;100;165;45;24;73;1;android
Jade;;1106;70.63;100;178;64;17;111;4;android
Izuz;;664;71.56;100;187;22;20;97;3;android
Minguri;;854;71.00;100;201;77;9;154;0;windows
Nigatello;;650;71.25;100;225;40;14;122;0;android
Ekogag;;504;71.31;100;249;58;19;99;1;android
Raka;;843;71.69;100;267;120;16;118;3;android
Pisos;;494;70.38;100;269;51;12;134;0;android
Dianna;;673;71.94;100;269;44;14;124;0;android
Torum;;564;70.88;100;270;65;16;119;2;android
Katanga;;1186;73.13;100;296;210;20;109;0;ios
Athena;;608;70.94;100;342;106;13;131;0;android
Shazfour;;690;71.81;100;357;139;7;157;0;android
Freya;;318;72.25;100;381;45;11;134;3;ios
Siburaeng;;541;71.44;100;386;154;11;140;4;steam
Egrellen;;533;70.88;100;433;103;16;114;0;android
Acal;;256;69.38;99;273;91;23;78;0;android
Akmn;;653;71.50;98;277;116;10;139;0;windows
Ihet;;542;71.31;98;370;92;17;113;7;android
Zadoc;;264;71.00;98;505;136;11;131;3;android
Aurora;;442;71.00;98;530;118;18;101;1;amazon
Enocam;Challenger;345;70.94;98;598;172;15;117;0;android
Astaria;;491;69.44;97;196;53;13;131;0;steam
Atesi;;245;70.06;97;333;119;15;133;6;android
Omicron;;758;71.81;97;353;156;20;89;0;android
Enigma;;240;69.38;97;385;161;4;169;5;android
Kuthun;;360;70.81;97;535;239;14;127;3;steam
Ugkugukgy;;592;70.38;96;524;259;15;109;3;android
Aruke;;1068;71.81;95;105;22;12;145;1;ios
Sena;;275;70.38;95;160;39;17;120;0;android
Eminetrix;;253;69.38;95;171;37;11;138;0;android
Irel;;538;70.94;95;172;21;11;137;0;android
Amuvin;Challenger;590;71.19;95;255;76;12;136;0;steam
Giga;;175;72.75;95;274;142;14;128;0;windows
Zarina;;414;70.69;95;320;12;21;84;2;android
Muche;;627;71.25;95;326;61;6;156;0;android
Sisi;;217;70.56;94;363;200;9;152;1;android
Dakes;;478;69.63;93;223;47;17;109;2;ios
Sombrio;;298;71.25;93;254;6;18;105;0;ios
Cheesewhiz;;226;70.38;92;435;159;20;97;12;windows
Irihi;;645;70.56;92;513;177;8;155;3;android
Mobari;Challenger;628;71.81;91;420;52;2;180;1;android
Tarxxviib;;483;69.63;90;73;3;18;105;0;steam
Narxxviib;;676;70.94;90;75;10;10;145;0;steam
Kele;;184;70.63;90;109;16;9;150;0;steam
Vumat;;518;73.00;90;126;11;8;161;0;amazon
Ishote;;402;67.00;90;139;32;13;133;0;steam
Zzuudam;;396;59.13;90;167;30;12;134;6;steam
Agrase;;225;70.88;90;188;22;13;134;2;steam
Lana;;535;67.94;90;194;50;21;88;0;android
Jirdihi;;516;70.56;90;217;40;9;147;0;android
Woody;;447;66.69;90;225;38;20;95;1;ios
Hauweg;;703;69.19;90;243;47;20;111;1;android
Ehod;;184;63.69;90;247;40;15;118;0;android
Cordova;;441;70.69;90;323;73;22;85;0;amazon
Angelyna;;198;64.56;90;373;35;13;126;4;android
Xavi;;245;70.44;90;396;46;6;162;0;android
Athena;;190;70.31;87;219;60;16;118;0;windows
Midnam;;346;69.94;87;478;227;20;88;8;steam
Orurze;;301;69.88;85;329;74;16;129;0;android
Duze;;186;71.06;85;374;77;16;110;0;android
Jevit;;399;70.19;85;422;56;10;137;0;android
Kurim;;251;65.50;84;214;16;6;161;0;android
Caki;;340;71.38;84;257;45;10;141;0;android
Cidil;;389;64.94;80;65;9;11;142;0;steam
Taran;;284;70.75;80;142;13;10;138;0;android
Arkil;;569;71.38;80;160;28;11;135;0;android
Hartus;;217;69.94;80;323;24;21;89;3;android
Eedeeer;;189;68.38;80;501;129;9;139;0;windows
Etardet;;139;67.94;77;146;19;15;123;0;android
Josi;;219;69.69;74;99;12;19;102;0;android
Rufedya;;389;68.38;70;53;4;25;73;0;ios
Killer;;305;67.06;70;175;28;14;126;3;android
Faroe;;322;70.88;70;308;29;4;174;0;windows
Ogal;;500;68.69;70;510;156;13;122;0;amazon
Zebotha;;231;71.19;68;399;139;17;103;0;android
Idnikog;;269;59.88;65;133;31;12;139;0;steam
