Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Avuk;;175;70.00;70;588;183;9;155;1;steam
Oshaka;;172;64.00;69;520;101;10;136;4;android
Gida;;221;68.38;68;388;120;8;134;0;steam
Chainashes;;184;70.13;68;442;202;8;151;1;steam
Maszin;;270;69.69;68;455;83;10;144;0;android
Foxy;;168;70.44;68;461;190;10;140;1;steam
Adeli;;246;65.25;68;475;158;11;136;1;android
Schmoo;;183;66.06;68;497;135;8;145;9;android
Tozinne;;199;64.69;68;592;195;14;114;5;windows
Viet;;339;68.69;67;286;84;13;130;0;steam
Salum;;249;70.13;67;338;62;21;86;0;android
Obit;;178;66.00;67;379;161;10;137;0;ios
Kibe;;224;69.69;67;406;67;11;128;5;android
Abis;;254;66.25;67;425;98;16;113;0;steam
Tali;;217;62.25;67;428;224;17;117;4;android
Emagri;;171;52.06;67;430;87;9;143;0;android
Warriordo;;151;67.19;67;439;154;11;128;1;android
Agrubig;;196;64.69;67;480;179;9;139;0;android
Kosha;;166;64.38;67;492;160;19;103;0;android
Hapdiem;;174;65.56;67;521;92;6;157;0;ios
Hades;;158;66.56;67;552;374;9;153;0;steam
Ivrullol;;273;66.19;67;566;192;15;110;4;android
Latid;;197;69.94;67;567;274;7;151;2;android
Kora;;289;67.00;67;586;163;16;117;1;android
Bladetek;;184;69.63;66;323;106;12;126;1;android
Hofre;;232;70.19;66;460;77;17;104;1;android
Uelton;;220;68.44;66;521;235;10;139;3;ios
Muna;;230;67.75;66;570;220;14;116;0;android
Dova;;150;66.38;65;224;75;7;161;0;android
Chroptalka;;477;68.06;65;228;62;19;99;0;steam
Echid;;115;70.56;65;271;51;15;119;3;steam
Kali;;178;65.56;65;328;59;10;152;0;android
Jullabi;;190;69.81;65;347;46;21;84;0;android
Magg;;172;70.25;65;351;136;11;146;0;steam
Ruby;;235;70.13;65;359;78;19;100;0;android
Ethehas;;243;66.81;65;371;138;12;131;0;android
Ethihe;;147;70.38;65;376;83;8;156;0;ios
Xerxes;;219;64.56;65;426;147;11;144;0;android
Bujj;;382;67.44;65;445;129;13;119;0;android
Barad;;226;60.06;65;457;104;14;118;1;android
Ungus;;238;68.13;65;461;83;7;151;11;ios
Ennak;;242;65.75;65;507;110;14;112;1;android
Akeje;;247;67.63;65;522;141;10;140;0;android
Nsdsb;;144;62.19;65;527;195;9;149;2;steam
Zugrig;;200;61.44;65;542;182;11;138;2;android
Bime;;171;70.19;65;551;189;15;110;0;android
Molli;;224;64.25;65;568;195;12;132;2;android
Delectus;;266;62.31;65;590;201;15;123;0;android
Olothon;;264;68.56;64;392;79;19;114;0;android
Vezom;;162;63.44;64;431;129;24;96;4;android
Jude;;147;63.50;64;459;129;13;122;0;android
Ruiin;;223;69.94;64;503;153;12;157;2;android
Avut;;231;69.06;63;378;126;11;166;2;android
Joanjane;;220;70.00;63;429;175;13;127;1;windows
Obod;;214;69.13;63;470;90;6;160;5;android
Abazi;;146;67.81;63;539;189;12;135;1;android
Isasa;;255;68.75;63;564;207;10;144;0;ios
Zaton;;267;68.13;63;573;258;17;99;1;android
Keitro;;189;65.19;63;582;319;13;127;4;android
Ranri;;369;70.25;63;583;160;17;103;0;windows
Oshethen;;282;70.25;63;593;348;22;114;2;android
Asil;;164;65.63;62;352;115;12;146;0;android
Ecid;;122;66.56;62;394;75;8;156;0;ios
Rulen;;118;59.94;62;404;179;17;122;0;android
Hezet;;145;65.94;62;541;113;6;151;0;android
Lucius;;207;70.19;62;593;205;22;81;0;android
Exama;;145;63.44;61;104;6;12;135;0;steam
Zakice;;221;69.94;61;201;48;21;96;0;ios
Hunuje;;113;69.00;61;294;55;18;110;2;steam
Ofrut;;144;67.06;61;334;49;7;159;0;android
Wargod;;171;66.81;61;340;138;25;70;1;android
Susske;;103;65.25;61;417;91;12;125;2;android
Vicet;;118;58.63;61;497;86;19;91;0;android
Poppy;;195;63.94;61;500;67;14;125;1;android
Tireg;;180;69.13;61;522;196;31;74;3;android
Veva;;221;66.50;61;567;149;17;102;0;android
Slayerops;;144;67.00;61;599;219;14;110;3;steam
Bihaze;;97;63.94;60;224;28;19;102;4;android
Ovakut;;252;70.00;60;245;44;18;105;2;android
Kapuzi;;178;68.13;60;251;34;10;141;0;android
Izome;;69;69.19;60;276;29;8;151;0;steam
Rayngod;;198;62.94;60;277;50;17;105;0;steam
Xleiner;;180;65.13;60;293;72;16;105;0;steam
Armandorrr;;181;70.06;60;303;80;8;157;0;windows
Gishare;;218;70.25;60;310;130;5;173;0;android
Zack;;94;63.75;60;316;41;20;93;0;android
Tibet;;388;66.88;60;372;74;11;141;0;windows
Ojobi;;208;67.56;60;403;81;14;125;0;android
Oginrak;;224;69.69;60;525;142;15;111;0;ios
Okrom;;142;69.25;59;346;86;9;147;3;ios
Eliska;;177;65.75;59;393;103;16;117;1;android
Sergeant;;217;70.88;59;443;160;18;110;0;android
Somin;;198;69.75;59;484;154;13;121;3;android
Evrik;;231;70.00;59;556;221;20;85;0;ios
Aragon;;288;65.44;59;556;210;16;119;1;ios
Freakydana;;203;61.75;59;569;135;7;154;0;windows
Acivat;;110;65.56;58;272;92;10;150;3;android
Joki;;170;65.63;58;304;99;11;137;0;steam
Vsekyn;;202;64.75;58;384;125;24;71;1;android
Susu;;164;64.13;58;437;185;11;135;1;ios
Adnugad;;212;71.25;58;556;175;14;119;0;android
Itat;;150;67.81;58;590;225;18;116;2;android
Orik;;163;63.13;58;599;276;15;115;2;android
Mechnik;;290;70.19;57;123;5;13;137;0;android
Loco;;165;63.81;57;398;117;17;115;0;android
Metalina;;254;60.75;57;419;158;19;122;0;android
Decin;;117;67.19;57;435;207;10;137;0;steam
Argicoz;;221;68.94;57;502;176;10;126;0;android
Tururu;;174;61.00;56;301;60;14;125;1;android
Bergugre;;106;62.63;56;346;146;12;127;2;ios
Erkati;;171;67.94;56;348;84;19;109;0;android
Gidrion;;142;69.69;56;386;65;16;120;0;android
Simeon;;163;69.19;56;401;221;13;123;3;ios
Mitja;;125;62.63;56;444;212;18;95;1;steam
Jerak;;164;65.63;56;471;164;22;106;6;ios
Vegeta;;176;69.00;56;487;133;20;118;0;android
Kennz;;157;70.19;56;591;244;16;116;2;android
Omirem;;120;67.38;56;598;84;6;152;2;android
Lewis;;192;66.19;55;262;22;19;97;0;android
Neches;;221;65.25;55;292;56;9;153;0;android
Olethros;;132;69.88;55;318;64;11;135;0;steam
Tedaki;;194;65.75;55;372;44;6;164;0;android
Lolog;;75;64.81;55;373;41;18;108;0;android
Kratos;;161;69.19;55;374;92;19;93;0;android
Darkness;;155;66.19;55;380;104;16;117;0;android
Ithuga;;297;69.13;55;402;156;14;129;0;android
Etenez;;133;60.88;55;411;143;24;75;0;android
Rotha;;118;67.94;55;440;116;18;108;0;windows
Qblqbl;;123;61.75;55;473;132;21;84;0;steam
Alfa;;144;63.25;55;481;76;21;88;0;android
Gerald;;160;65.69;55;489;66;6;157;0;android
Kross;;130;63.50;55;511;225;15;121;0;ios
Dine;;134;62.50;55;554;72;11;141;0;windows
Detuna;;183;63.63;54;204;34;7;158;2;ios
Orguded;;111;62.19;54;307;150;17;101;4;steam
Itekra;;65;66.19;54;355;69;15;118;1;android
Daivens;;82;65.44;54;409;191;13;130;2;android
Shao;;183;65.00;54;445;31;15;116;1;android
Biksi;;141;59.25;54;502;274;16;129;0;android
Joshuci;;187;67.50;54;520;267;18;89;0;android
Mulder;;163;61.06;54;574;225;16;108;0;android
Erdara;;153;63.56;54;599;235;14;131;0;windows
Keikeikei;;113;66.06;53;266;58;22;86;4;ios
Quebi;;124;70.44;53;366;158;14;140;4;android
Conan;;220;68.44;53;488;175;23;76;0;windows
Irgute;;192;62.75;53;501;194;14;141;3;windows
Packo;;165;67.56;53;550;318;18;105;8;ios
Jeremy;;240;69.19;53;572;282;7;174;0;android
Bern;;187;64.31;53;576;288;6;168;0;android
Ivure;;99;64.56;52;235;85;10;146;0;ios
Laichoiw;;187;66.13;52;283;42;16;117;0;android
Fuuuuuuck;;122;63.81;52;362;88;21;82;0;android
Zovren;;99;57.00;52;367;95;11;138;0;windows
Thor;;341;69.44;52;369;61;16;113;0;android
Schotte;;143;69.06;52;370;90;13;129;1;ios
Dunia;;224;67.38;52;374;154;11;141;2;android
Kollek;;191;69.94;52;392;175;19;97;0;android
Geve;;125;69.31;52;405;169;12;123;2;android
Lidiano;;167;64.38;52;433;85;12;131;0;steam
Fighto;;199;68.69;52;439;117;14;137;1;android
Dood;;164;56.50;52;443;150;14;116;0;steam
Deadsword;;153;65.75;52;456;123;17;104;2;steam
Sicuk;;174;63.06;52;458;138;18;156;0;android
Beer;;312;70.75;52;464;157;16;103;0;android
Impaler;;104;62.13;52;473;84;10;138;1;android
Hodari;;193;68.50;52;491;153;14;116;0;android
Ikavreg;;152;66.94;52;495;125;4;170;0;android
Mindi;;200;70.06;52;522;187;6;156;0;android
Elrick;;174;67.38;52;578;274;7;163;0;android
Azunne;;196;63.50;51;206;32;15;125;0;android
Illachil;;109;66.44;51;262;47;16;111;1;android
Carne;;106;61.56;51;296;26;18;108;1;android
Kkkk;;158;65.13;51;379;113;2;182;0;steam
Hellen;;80;55.00;51;386;75;10;141;0;windows
Trykh;;55;62.50;51;393;86;17;100;5;android
Nudra;;115;63.75;51;396;73;7;156;0;android
Juti;;189;65.63;51;449;142;7;154;0;android
Ashave;;90;61.56;51;476;127;15;111;2;android
Asherkin;;179;55.63;51;503;161;12;126;0;android
Kinuz;;236;70.06;51;507;205;17;112;2;android
Oribes;;149;64.88;50;192;29;13;131;0;android
Itive;;158;67.38;50;258;48;13;122;0;android
Adnod;;116;65.13;50;271;47;21;93;0;android
Sennim;;111;64.69;50;288;48;15;118;0;android
Ysaac;;134;70.81;50;295;51;11;137;0;steam
Ogis;;67;65.69;50;295;43;10;161;0;android
Lordnick;;168;69.94;50;301;41;19;100;0;steam
Prahwgg;;78;66.94;50;302;57;13;126;0;ios
Evellin;;175;66.69;50;333;80;14;130;0;android
Kela;;155;65.69;50;336;65;10;139;0;android
Lidud;;154;62.81;50;364;56;10;146;0;android
Extra;;95;67.06;50;365;87;17;105;0;ios
Hebinne;;83;65.75;50;375;128;13;132;0;windows
Gisa;;115;65.00;50;395;93;14;126;0;ios
Eventessa;;191;66.69;50;402;49;10;148;0;android
Javrivi;;171;67.13;50;412;70;12;140;0;android
Sehad;;128;64.50;50;431;65;14;126;0;android
Kara;;158;62.38;50;442;142;11;145;0;android
Bmariann;;288;67.25;50;513;82;11;138;0;steam
Ercele;;37;57.38;49;240;58;18;101;1;android
Hagude;;184;67.25;49;352;96;14;119;0;android
Thorn;;274;65.63;49;452;74;12;127;0;steam
Bogemnov;;92;59.38;49;470;152;17;101;0;android
Kirnn;;100;65.94;49;502;267;19;112;3;steam
Bera;;98;65.44;49;540;119;13;129;0;android
Gaard;;105;66.31;49;551;238;12;131;1;steam
Maroon;;77;62.63;48;170;53;16;121;1;steam
Kuvi;;186;59.44;48;353;94;14;124;0;android
Celli;;135;63.94;48;373;181;19;111;6;android
Grani;;111;62.19;48;420;132;8;157;3;android
Jaro;;234;65.94;48;429;188;10;143;0;android
Theprey;;152;65.88;48;502;206;9;149;6;android
Kazik;;122;63.63;48;508;211;9;158;3;android
Zonaz;;222;68.88;48;515;137;16;101;1;android
Jiresha;;237;70.44;48;554;275;23;126;4;android
Athode;;101;66.75;48;563;253;10;181;4;android
Arzara;;75;63.00;47;354;83;9;144;0;android
Dekice;;145;61.81;47;412;113;21;88;0;steam
Teruchin;;150;68.13;47;459;150;19;105;1;windows
Hofred;;304;70.63;47;558;155;20;90;0;ios
Shutinlin;;96;62.00;46;273;80;12;133;1;ios
Ivtrash;;86;65.88;46;273;48;9;153;0;android
Ulilith;;106;63.06;46;372;169;13;127;3;steam
Joira;;151;67.44;46;394;120;17;131;3;android
Anresha;;101;58.13;46;579;192;14;150;3;ios
Honni;;161;69.88;45;232;10;12;136;0;android
Omemoz;;103;65.06;45;244;27;10;143;0;android
Ruvag;;118;66.00;45;261;27;16;119;0;android
Pantro;;134;58.13;45;281;59;17;111;0;android
Papay;;163;62.81;45;338;113;15;124;0;android
Foxy;;191;64.75;45;348;89;10;146;0;steam
Jaga;;151;66.44;45;390;86;16;119;0;amazon
Trischa;;134;66.00;45;441;98;12;137;0;android
Lexus;;65;63.56;45;454;108;18;120;0;windows
Nove;;163;70.00;45;506;72;20;104;0;android
Adela;;115;58.44;44;204;14;22;81;0;ios
Santheman;;109;64.63;44;317;43;15;120;0;steam
Taja;;272;69.19;44;374;72;15;119;0;ios
Finish;;178;66.75;44;394;100;14;126;1;android
Garm;;110;68.63;44;402;118;13;133;0;ios
Emeda;;89;56.44;43;158;25;12;141;1;steam
Sechuva;;44;63.88;43;225;50;18;105;0;android
Mahaira;;115;65.13;43;308;160;16;112;2;android
Kunnatha;;98;68.38;43;490;258;12;160;3;android
Vavak;;102;60.73;43;503;145;17;112;0;amazon
Oneg;;105;63.31;43;504;172;9;169;2;android
Ordogag;;98;68.81;43;529;261;16;129;1;amazon
Himik;;148;67.31;42;224;28;9;151;0;android
Icithe;;109;54.69;42;229;51;14;126;0;android
Ogog;;73;52.13;42;273;71;8;148;0;steam
Keetan;;95;69.50;42;315;48;17;110;0;android
Mebuni;;130;69.63;42;325;73;8;151;0;android
Vidre;;71;66.13;42;417;66;12;138;0;android
Tahe;;98;56.25;42;431;135;17;106;1;android
Emarod;;99;62.50;42;504;111;7;157;0;android
Hakiki;;48;55.25;41;240;20;17;107;0;windows
Dana;;56;66.19;41;343;78;14;123;0;ios
Gervina;;114;68.56;41;463;169;21;109;2;android
Dechun;;165;60.44;41;503;209;12;144;3;android
Cucusf;;217;64.00;41;554;178;6;187;0;android
Nosam;;152;66.81;40;74;1;21;89;0;ios
Athon;;174;65.88;40;134;33;8;153;0;windows
Athevas;;100;65.69;40;140;8;15;120;0;android
Ridi;;138;58.88;40;191;23;17;113;0;windows
Stra;;77;57.19;40;198;28;14;124;1;steam
Kaisa;;60;52.06;40;204;40;14;129;0;android
Lordjoker;;34;61.13;40;221;34;12;142;0;android
Bobik;;65;63.38;40;252;29;12;135;0;android
Valkyrie;;150;65.19;40;274;63;17;105;0;ios
Phenix;;42;58.56;40;286;60;16;115;0;android
Haineko;;71;50.06;40;317;34;10;141;0;android
Odnobis;;67;62.00;40;354;46;19;104;0;android
Bertole;;96;61.31;40;365;58;14;116;0;android
Jane;;145;53.75;40;433;114;16;118;0;android
Baskawar;;101;68.63;40;436;94;19;107;0;android
Tank;;40;68.00;39;277;44;21;87;0;android
Cihete;;110;66.25;39;379;133;24;74;0;ios
Goneinsana;;146;68.56;39;480;176;8;150;0;steam
Ovrul;;89;61.44;38;203;60;15;122;0;steam
Pretty;;64;53.69;38;376;179;9;146;0;android
Sorcha;;114;69.54;38;466;104;17;105;2;android
Ziggy;;92;53.56;38;536;253;17;104;4;windows
Obon;;137;54.00;37;520;229;14;126;1;steam
Tasi;;155;61.63;36;191;42;17;109;0;android
Lola;;15;52.06;36;320;66;8;149;1;android
Detina;;123;62.13;36;418;224;13;135;1;ios
Guchova;;73;59.94;35;120;19;18;113;0;android
Vasia;;50;66.69;35;226;41;18;108;0;android
Azercas;;68;56.44;35;264;59;9;145;0;ios
Naja;;103;65.56;35;278;45;16;121;0;android
Irim;;105;57.50;35;292;29;9;152;0;android
Gracey;;159;63.69;35;318;39;11;142;0;android
Nero;;64;51.63;35;324;41;16;120;0;steam
Ihava;;25;61.88;34;193;26;10;146;0;steam
Bessie;;37;56.69;34;244;52;8;163;0;ios
Lemi;;111;55.44;34;249;111;14;123;2;windows
Jishi;;73;62.88;34;274;42;11;147;0;ios
Irdem;;147;68.06;34;278;6;13;130;0;android
Vara;;48;65.88;34;280;68;12;142;1;android
Ebavim;;99;60.81;34;333;71;14;127;0;android
Athoba;;98;61.44;34;354;71;12;132;0;android
