Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Dess;;125;59.38;55;283;138;12;154;3;steam
Nenneta;;192;67.50;55;288;94;15;128;0;android
Merdini;;106;63.75;55;302;83;13;134;0;android
Ajisas;;206;70.44;55;322;136;11;147;0;ios
Tutha;;211;62.63;55;333;63;20;99;4;ios
Tovugi;;128;64.00;55;383;123;14;138;1;android
Lanbignip;;258;68.19;55;512;184;14;135;0;android
Svetik;;145;61.25;54;297;86;10;153;0;android
Olos;;108;67.06;54;457;209;9;150;0;android
Eled;;94;63.44;54;457;257;10;144;12;android
Rethadre;;127;70.31;53;335;122;18;106;2;ios
Biles;;113;62.25;53;441;103;13;130;4;android
Acus;;190;63.00;53;463;142;19;104;8;android
Eliza;;214;69.00;53;527;194;13;134;1;ios
Garkuli;;144;69.50;53;553;347;12;130;3;android
Nennad;;183;68.06;52;472;121;15;135;4;android
Thutrang;;126;52.94;51;252;102;13;145;1;android
Voza;;122;67.19;51;296;98;8;161;3;android
Terezaka;;220;69.88;51;303;112;14;125;0;android
Mari;;121;65.00;51;324;111;15;130;0;android
Ivanovsky;;101;57.56;50;239;93;19;102;1;android
Schurken;;174;68.63;50;256;71;9;151;1;ios
Gunne;;219;68.88;50;268;82;10;145;2;ios
Maomi;;159;71.13;50;283;53;10;144;0;android
Jabra;;129;64.44;50;304;69;10;147;0;android
Atel;;94;68.56;50;326;166;17;115;4;android
Gure;;85;52.00;50;326;85;18;106;1;android
Ardaji;;77;52.69;50;355;81;7;167;3;android
Apple;;114;67.13;50;380;115;7;164;1;ios
Zeus;;203;67.44;50;414;106;17;111;5;android
Irtot;;109;61.50;50;490;140;15;140;3;android
Athati;;114;67.38;50;599;179;3;187;10;ios
Zotas;;328;69.75;49;193;30;16;147;0;android
Ocebe;;139;69.94;49;247;73;21;95;6;ios
Klissehull;;136;58.94;49;281;105;12;140;0;android
Ezakum;;165;65.94;49;351;148;13;141;1;android
Maliha;;117;67.38;49;355;89;17;109;7;android
Hirga;;79;59.25;49;372;158;17;107;1;steam
Dorahee;;218;61.31;49;389;133;18;109;4;android
Coffe;;103;58.13;49;398;221;8;154;2;android
Mebos;;161;65.00;48;298;129;6;172;0;android
Reda;;147;59.19;48;356;149;22;125;2;android
Rezka;;48;63.75;48;376;119;15;119;1;android
Agisul;;88;62.00;47;239;49;16;117;1;android
Abcd;;122;57.81;47;265;127;10;141;14;android
Toka;;70;59.06;47;265;90;13;147;0;steam
Tizi;;50;65.63;47;302;95;18;126;0;android
Elorzuk;;67;67.56;46;171;58;6;173;2;ios
Ybyb;;116;66.63;46;177;55;17;106;0;ios
Inca;;121;67.44;46;377;162;13;132;3;ios
Irgali;;169;69.19;46;407;177;22;87;1;android
Silenthell;;77;63.31;45;158;27;13;131;0;steam
Ooooo;;65;51.94;45;236;94;13;135;3;android
Eruna;;115;65.31;45;262;46;11;153;0;android
Kassiopi;;98;58.56;45;268;60;9;153;1;android
Castellan;;58;63.50;44;297;126;14;128;1;android
Ruhami;;79;67.94;43;284;141;11;141;1;steam
Kumatsu;;130;59.88;42;358;158;12;164;0;android
Mona;;67;58.88;41;237;53;23;83;0;steam
Falcons;;110;65.06;41;238;27;13;145;1;ios
Gile;;131;68.31;41;283;167;14;126;0;android
Mandrake;;56;58.63;40;211;28;12;136;0;windows
Jukeka;;127;63.44;40;345;60;6;163;2;android
Gandalf;;111;51.13;39;246;39;8;158;0;android
Ludne;;126;64.44;38;250;94;20;121;2;amazon
Blackfire;;56;60.50;38;359;159;19;98;4;android
Krishna;;200;69.81;36;88;3;19;104;0;android
Eine;;32;63.69;36;145;19;16;124;0;android
Ziri;;35;59.31;36;201;38;20;93;1;ios
Ennuvas;;35;63.88;36;228;31;9;154;2;android
Enrorka;;56;55.06;36;377;144;17;109;9;android
Didimus;;84;59.69;35;127;14;14;147;0;windows
Nipapron;;29;60.69;35;301;11;18;109;1;android
Oguma;;58;60.06;34;172;18;21;97;0;android
Bazerza;;68;63.75;34;358;64;7;171;1;android
Cegri;;103;65.06;31;79;11;19;105;0;steam
Cochi;;19;63.25;31;227;38;11;157;0;ios
Tresur;;46;53.00;30;220;30;16;135;0;windows
Lutig;;156;58.13;30;258;52;14;130;0;android
Kmteumeee;;155;70.31;29;118;32;25;94;0;steam
Reddstaff;;112;64.81;29;407;123;21;88;11;ios
Moonqueen;;20;62.88;26;217;32;19;101;0;android
Marabo;;51;50.06;26;239;78;17;115;2;android
Zoeeeee;;16;59.81;24;117;49;8;156;0;ios
Momo;;82;65.19;24;130;10;9;152;0;steam
Itharca;;10;59.88;24;138;21;13;135;0;steam
Orceg;;0;58.13;24;185;34;15;126;0;ios
Irikron;;13;63.06;24;245;27;16;117;0;android
Emag;;23;57.06;23;241;74;6;164;0;android
Dorkece;;0;53.94;22;141;35;19;103;0;android
Ojiji;;12;62.06;22;164;25;22;93;0;android
Luna;;18;63.25;20;81;12;15;123;0;ios
Decard;;3;56.00;20;109;22;14;129;0;android
Ominri;;2;61.25;20;134;8;15;119;0;android
Eval;;120;69.81;20;139;20;21;97;0;android
Conqueror;;10;50.44;20;145;22;15;119;0;android
Lichis;;0;52.75;20;168;12;14;132;0;android
Mirki;;0;56.06;19;157;59;17;111;0;android
Ilumi;;0;59.69;19;188;32;28;63;0;steam
Calvin;;0;51.13;18;478;244;12;149;4;android
Erishka;;0;53.33;17;176;28;10;146;0;android
Booo;;50;63.56;16;125;3;23;84;0;ios
Viji;;0;45.88;16;213;47;13;140;1;android
Dreamer;;0;55.19;16;217;41;10;150;0;android
Morkavi;;0;57.06;15;82;7;20;101;0;android
Zibise;;26;61.19;15;137;8;18;109;0;android
Ichihut;;0;60.94;15;151;5;18;118;0;android
Mari;;0;59.50;15;157;13;22;91;0;android
Ogoshe;;0;53.63;15;165;9;11;142;1;android
Gena;;0;51.75;14;120;19;21;93;0;android
Athag;;0;49.44;14;170;81;7;161;0;android
Geta;;0;60.69;14;371;121;13;132;4;android
Cloaky;;0;53.19;13;128;27;10;146;0;steam
Merlin;;0;62.38;13;148;35;14;131;0;steam
Cody;;0;56.38;13;233;33;10;148;0;android
Trischa;;0;54.31;13;259;52;15;124;4;android
Rubens;;0;50.56;13;312;158;16;113;5;android
Tegrod;;0;47.06;13;411;93;22;97;0;android
Evishi;;0;48.56;12;144;29;17;127;2;ios
Kara;;0;54.75;12;164;21;7;166;0;ios
Jelda;;0;54.81;12;171;13;21;91;1;android
Lily;;0;52.31;12;180;24;3;183;0;android
Roka;;0;50.38;12;240;41;14;133;0;android
Ortelag;;0;56.69;12;284;26;13;133;0;windows
Diba;;0;48.19;12;295;79;13;131;4;android
Hataki;;0;59.06;12;297;61;8;156;0;steam
Razu;;0;49.13;12;302;104;22;87;2;ios
Evegi;;0;64.25;11;118;11;9;149;0;android
Erin;;0;51.63;11;131;7;10;149;0;android
Magess;;0;58.56;11;137;16;7;163;1;ios
Arnie;;0;57.94;11;138;16;15;125;2;android
Ahag;;0;61.69;11;150;11;15;123;1;android
Reshardco;;0;55.13;11;166;26;7;163;0;android
Narud;;57;59.50;11;189;7;15;124;0;android
Nizalli;;0;55.19;11;227;101;8;162;0;android
Pizda;;0;55.50;11;270;56;8;160;1;steam
Elike;;0;39.94;10;89;8;14;131;1;android
Maga;;0;57.13;10;107;14;9;154;0;windows
Beaker;;2;65.81;10;128;8;17;118;0;android
Desrey;;0;53.88;10;147;28;21;86;0;android
Witch;;0;58.31;10;152;10;15;122;0;android
Kreol;;0;56.75;10;163;17;17;115;0;android
Thuul;;0;34.75;10;187;22;10;149;1;android
Atali;;0;60.56;10;195;24;24;81;0;android
Rihan;;1;47.31;10;196;24;20;100;4;android
Rilus;;0;50.81;10;208;20;13;133;0;android
Beyoch;;0;53.88;10;211;8;12;139;0;android
Sordos;;0;51.19;10;266;21;8;157;1;ios
Tize;;0;61.75;10;420;145;15;124;1;steam
Ravus;;0;50.38;9;82;23;10;150;0;android
Prue;;0;53.94;9;154;11;17;116;0;android
Cruel;;0;54.88;9;154;49;18;109;0;android
Zhyph;;0;56.44;9;159;13;9;151;0;android
Lonre;;0;57.75;9;177;80;35;161;1;android
Isik;;0;59.63;9;202;38;19;108;0;ios
Sarzali;;0;58.25;9;212;58;7;168;2;ios
Revolt;;0;52.63;9;219;47;9;147;0;android
Dame;;0;51.19;9;246;86;10;146;2;steam
Garkas;;0;41.88;9;246;65;10;150;3;ios
Adnabed;;0;49.38;9;248;27;10;147;2;ios
Nusam;;0;59.94;9;261;41;12;136;0;android
Gurgali;;0;46.88;9;318;94;10;148;1;android
Rirul;;0;49.63;9;432;183;13;141;6;amazon
Ezeg;;0;54.06;9;599;220;8;164;10;android
Winter;;0;56.81;8;143;26;7;164;2;android
Marduk;;0;55.31;8;149;24;22;89;1;android
Heki;;0;55.31;8;177;49;16;120;3;android
Mesaana;;0;52.75;8;183;28;22;96;1;amazon
Liselotte;;0;54.88;8;187;30;24;78;0;android
Hisothe;;0;60.94;8;221;49;25;75;1;android
Irgos;;0;56.81;8;223;42;12;140;3;android
Jaina;;0;57.81;8;223;63;19;104;2;android
Vuca;;0;48.44;8;225;17;14;132;0;android
Magika;;0;45.88;8;250;49;16;116;0;android
Brandalf;;0;51.88;8;266;76;12;158;2;steam
Achonnuk;;0;48.25;8;337;154;22;124;5;android
Ohike;;0;40.06;8;338;208;9;156;3;android
Ascaron;;0;50.00;8;397;111;19;102;0;android
Cota;;0;51.44;8;576;355;20;98;21;android
Razune;;0;59.31;7;94;10;17;115;0;steam
Liri;;0;57.56;7;112;11;14;129;0;ios
Luttennet;;0;48.25;7;116;12;11;146;1;steam
Argal;;0;58.88;7;131;17;8;156;0;steam
Loki;;74;62.00;7;139;8;16;118;0;ios
Igone;;0;56.88;7;141;22;16;118;0;android
Akatoch;;0;55.50;7;155;19;9;151;0;android
Pangpangya;;0;53.31;7;157;15;12;137;0;android
Joaquim;;0;56.75;7;173;30;15;122;1;steam
Ogrog;;0;50.75;7;174;14;17;114;0;ios
Elam;;0;58.25;7;189;38;16;118;0;android
Manko;;0;59.88;7;197;40;23;92;0;steam
Mivren;;0;58.63;7;203;37;20;111;0;android
Nidaye;;0;51.94;7;208;57;19;105;4;ios
Talleka;;0;50.38;7;212;65;17;107;1;android
Odnut;;0;54.63;7;215;21;9;152;0;android
Minnerge;;0;46.85;7;225;94;11;149;5;android
Okrim;;0;49.50;7;230;13;9;153;0;android
Athas;;0;47.25;7;230;21;13;136;1;android
Kujig;;0;49.31;7;233;97;25;125;11;ios
Aleki;;0;53.69;7;246;42;15;119;0;android
Agrug;;0;49.19;7;248;50;10;143;3;steam
Event;;0;55.00;7;258;87;25;71;4;android
Rumirke;;0;50.56;7;280;82;23;91;6;android
Cidnak;;0;48.50;7;284;67;12;138;2;android
Ides;;0;51.31;7;284;91;16;125;4;ios
Ibobit;;0;55.38;7;287;90;18;116;0;android
Ping;;0;57.75;7;288;54;3;187;1;ios
Toxa;;0;46.19;7;290;100;7;161;2;android
Verdet;;0;43.50;7;306;118;3;186;15;android
Kehi;;0;55.56;7;323;67;15;118;0;windows
Cotute;;0;53.00;7;326;84;3;186;0;ios
Alexm;;0;52.19;7;329;95;21;115;1;android
Edrarcut;;0;43.69;7;338;123;7;159;3;steam
Athid;;0;48.19;7;346;89;9;150;2;android
Luti;;0;41.00;7;360;142;13;145;2;android
Tethin;;0;49.88;7;390;88;15;129;9;ios
Mushe;;0;54.13;7;408;174;20;110;8;android
Redal;;0;48.25;7;411;206;18;127;3;android
Guocheng;;0;42.47;7;418;104;14;131;37;steam
Jibre;;0;53.69;7;426;77;12;138;1;android
Marga;;0;49.00;7;426;235;14;132;7;android
Egid;;0;50.57;7;438;166;16;120;27;android
Ezivrig;;0;44.56;7;451;115;12;141;15;android
Mabrodra;;0;47.31;7;456;152;13;130;8;android
Suvobre;;0;50.00;7;466;117;17;112;1;ios
Tirza;;0;44.19;7;509;156;16;119;8;android
Curuvi;;0;44.88;7;534;210;17;127;11;android
Evit;;0;49.63;7;554;228;15;121;6;android
Warmag;;0;38.94;7;560;304;19;101;18;windows
Timul;;0;47.69;7;568;245;17;116;29;amazon
Jack;;0;54.25;7;576;257;9;153;20;android
Ocusun;;0;43.69;7;580;154;13;130;10;android
Alismark;;0;48.25;6;89;4;14;127;0;android
Teha;;0;51.56;6;99;13;18;113;0;steam
Blue;;210;41.25;6;102;7;12;137;0;android
Maitrang;;0;54.00;6;107;13;15;119;0;android
Missaz;;0;57.81;6;114;13;19;103;1;ios
Rich;;0;54.81;6;119;19;16;122;1;android
Karisai;;0;55.81;6;125;9;11;142;1;steam
Natasa;;0;48.94;6;129;31;22;96;0;android
Azom;;0;49.44;6;130;32;13;127;0;android
Alidan;;0;48.75;6;133;13;14;123;0;ios
Artista;;0;47.00;6;133;31;19;104;1;steam
Zathi;;0;53.63;6;139;5;23;86;0;android
Ruhedi;;0;49.69;6;149;41;9;150;2;android
Sergrey;;0;40.00;6;152;23;21;94;1;android
Espi;;0;47.69;6;156;11;15;123;0;android
Akog;;0;48.31;6;158;5;8;159;0;android
Revek;;0;36.88;6;159;48;14;125;1;android
Aren;;0;57.94;6;163;13;10;147;1;android
Kalterkarl;;0;46.19;6;164;4;15;121;1;ios
Dusa;;0;40.38;6;166;28;13;131;1;android
Lucuga;;0;51.19;6;169;17;20;102;1;android
Oshoma;;0;47.38;6;169;31;24;104;0;ios
Efrot;;0;52.50;6;174;7;15;122;0;android
Obeyond;;0;42.44;6;174;34;11;137;0;android
Seca;;0;39.25;6;177;59;18;137;3;android
Arisa;;0;34.38;6;177;48;14;125;2;android
Miseha;;0;42.19;6;179;9;21;96;0;android
Kelfisio;;0;47.69;6;179;26;10;159;0;android
Omul;;0;44.19;6;193;33;13;143;0;android
Abob;;0;44.13;6;194;26;20;97;1;ios
Soca;;0;51.94;6;196;29;9;149;1;android
Hatathe;;0;44.56;6;197;63;11;139;3;ios
Varg;;0;45.63;6;197;21;24;78;3;steam
Kerda;;0;46.56;6;199;37;16;118;2;steam
Elera;;0;50.81;6;201;37;14;127;1;android
Certa;;0;43.25;6;203;37;9;153;0;android
Radrat;;0;47.94;6;205;23;23;82;1;android
Aceram;;0;29.13;6;205;29;12;138;2;android
Lera;;0;41.56;6;210;57;15;122;2;android
Viri;;0;43.63;6;210;24;15;124;0;android
Avredra;;0;49.88;6;213;40;20;102;2;android
Kalgerus;;0;46.75;6;216;56;16;116;2;android
Moana;;0;51.06;6;218;45;16;119;3;android
Zeus;;0;41.63;6;219;22;17;112;2;steam
Yangfeifei;;0;55.19;6;222;79;20;94;1;android
Jivrare;;0;47.25;6;225;43;21;101;1;windows
Irushon;;0;48.31;6;232;36;13;132;1;ios
Arzug;;0;47.88;6;234;7;12;139;0;windows
Inok;;0;50.81;6;234;27;18;111;1;android
Odnolaz;;0;48.06;6;243;14;9;150;1;ios
Deme;;0;42.00;6;248;59;15;131;4;ios
Vegroga;;0;48.13;6;249;73;12;133;1;android
Hexe;;0;41.56;6;251;53;24;88;5;amazon
Dalana;;0;47.63;6;255;76;13;132;4;steam
Onnake;;0;43.69;6;260;29;18;106;2;android
Gishaba;;0;45.50;6;261;87;6;167;2;steam
Larta;;0;36.00;6;269;69;12;137;2;android
Osheba;;0;50.75;6;270;78;9;153;6;windows
Samgabial;;0;46.69;6;271;47;14;136;6;android
Enjoydel;;0;44.44;6;273;42;16;115;3;android
Pipa;;0;48.13;6;276;79;12;148;1;ios
Sadaz;;0;44.38;6;276;73;15;121;5;android
Leon;;0;40.38;6;277;59;12;141;1;android
Debug;;0;40.06;6;277;76;18;102;2;android
Korcholis;;0;47.56;6;279;12;19;102;0;android
Kumi;;0;45.25;6;290;102;22;83;1;android
Batakmag;;0;40.25;6;290;44;9;152;1;android
Akoz;;0;39.25;6;300;99;14;124;1;android
Salabim;;0;45.31;6;301;69;24;92;2;android
Fireball;;0;38.56;6;302;105;18;116;2;android
Ozod;;0;46.00;6;307;56;14;152;0;ios
Jucata;;0;43.13;6;307;47;7;163;1;android
Wulfie;;0;42.31;6;313;83;15;139;9;android
Jacques;;0;40.50;6;315;83;20;99;2;android
Gabreki;;0;41.50;6;322;36;19;103;1;android
Biba;;0;46.81;6;330;53;16;116;2;windows
Enzy;;0;43.63;6;332;50;13;129;0;android
Gere;;0;50.13;6;338;40;11;153;1;android
Gdhfhd;;0;51.38;6;345;31;17;112;1;android
Gokatha;;0;50.13;6;346;87;7;161;3;android
Rety;;0;45.44;6;354;112;12;137;3;steam
Lyria;;0;36.94;6;361;44;17;113;2;android
Onen;;0;30.25;6;364;92;12;151;5;android
Cimole;;0;40.25;6;366;101;5;169;7;android
Othiha;;0;43.50;6;369;34;5;169;2;android
Komat;;0;49.63;6;371;75;13;139;3;android
Cata;;0;35.81;6;373;41;16;125;1;windows
Zabroca;;0;42.25;6;378;127;20;96;4;android
Himade;;0;38.38;6;382;86;18;106;5;steam
Gobra;;0;37.31;6;385;135;22;90;6;android
Fingolfin;;0;42.81;6;392;93;18;107;2;android
Ebrova;;0;44.75;6;394;78;15;115;2;ios
Lucifer;;0;46.25;6;413;61;21;84;1;android
Samum;;0;40.50;6;414;81;21;95;4;android
Mirzom;;0;49.38;6;452;86;7;162;3;android
Adacas;;0;39.25;6;456;140;21;92;8;android
Inuti;;0;47.75;6;473;52;15;114;1;steam
Mergi;;0;43.69;6;473;86;18;118;2;android
Zandira;;0;41.06;6;476;140;11;139;10;android
Kufra;;0;41.81;6;478;150;25;71;5;android
Athog;;0;43.73;6;483;198;16;118;7;android
Magik;;0;42.63;6;504;144;6;166;7;android
Zuge;;0;43.25;6;509;170;18;105;6;android
Irkuvrus;;0;31.00;6;515;247;10;147;11;ios
Bosil;;0;36.19;6;536;160;25;80;10;ios
Tresdosuno;;0;35.31;6;556;176;19;131;10;android
Avrodnis;;0;36.13;6;568;247;14;144;6;android
Ituki;;0;40.44;6;573;117;11;136;2;android
Neva;;0;42.06;6;586;291;13;160;10;android
Crize;;0;36.38;5;66;7;17;114;0;steam
Huesosmx;;0;37.56;5;96;10;21;97;0;ios
Otawa;;0;46.31;5;97;5;14;127;0;steam
Zala;;0;53.63;5;104;8;6;170;0;android
Kast;;0;56.19;5;111;8;10;146;0;ios
Janny;;0;39.19;5;125;11;21;96;0;android
Boongs;;0;49.56;5;131;9;15;122;0;ios
Vasati;;0;35.77;5;140;21;16;121;0;android
Darkscroll;;0;46.19;5;147;8;16;120;0;android
Carzez;;0;40.56;5;161;10;14;127;0;steam
Ales;;0;42.50;5;165;10;15;122;0;android
Zealous;;0;40.13;5;167;38;12;156;3;steam
Maymage;;0;35.44;5;177;9;10;148;0;windows
Ramm;;0;34.75;5;178;23;14;129;0;android
Kista;;0;34.38;5;180;18;21;97;0;steam
Vama;;0;41.56;5;181;21;10;148;0;steam
Sizut;;0;49.75;5;185;12;10;151;0;ios
Balline;;0;35.00;5;185;41;4;183;1;android
Ellsa;;0;43.19;5;189;14;17;113;0;android
Tole;;0;47.88;5;191;17;11;144;0;android
Othim;;0;30.75;5;192;92;22;94;11;windows
Kelc;;0;39.75;5;193;49;14;134;0;steam
Torgotha;;0;36.94;5;201;29;15;125;0;steam
Aurora;;0;46.50;5;204;28;10;150;0;steam
Bibrunre;;0;20.75;5;205;19;7;164;12;ios
Edothus;;0;45.19;5;207;25;16;116;0;android
Drissa;;0;41.00;5;207;26;17;113;0;android
Mordu;;0;26.69;5;211;11;16;120;0;android
Ahura;;0;42.75;5;212;23;20;95;0;ios
Runni;;0;44.63;5;227;25;18;110;0;android
Crisjohn;;0;47.56;5;227;25;8;157;0;android
Crash;;0;40.31;5;236;38;15;118;1;windows
Vollimi;;0;49.19;5;245;12;14;128;0;android
Zinne;;0;34.50;5;268;28;6;168;0;android
Idromi;;0;33.56;5;269;39;23;81;1;android
Larum;;0;29.69;5;269;36;10;144;1;ios
Stmage;;0;50.94;5;270;43;9;145;0;android
Oekzzi;;0;36.19;5;270;97;15;123;0;android
Avivri;;0;39.94;5;273;48;17;118;0;ios
Inrugren;;0;37.63;5;274;60;18;107;1;windows
Vulpi;;0;34.81;5;275;48;16;119;0;android
Goldone;;0;31.94;5;278;29;20;98;6;ios
Nicole;;0;31.63;5;279;16;13;132;0;android
Seduce;;0;37.00;5;283;53;22;91;0;android
Invok;;0;42.06;5;289;52;12;138;0;android
Adoha;;0;43.50;5;291;54;9;153;0;android
Erzuda;;0;31.00;5;323;46;7;160;0;ios
Afred;;0;41.81;5;326;37;14;127;0;android
Ored;;0;33.50;5;327;78;20;96;0;android
Jier;;0;32.38;5;329;59;16;112;0;android
Ghjugu;;0;31.56;5;330;40;19;101;0;windows
Nevari;;0;33.50;5;331;70;17;114;0;ios
Thottalie;;0;22.94;5;332;75;14;127;1;android
Boka;;0;29.94;5;338;187;8;160;11;android
Medb;;0;44.25;5;338;52;11;143;0;android
Lehi;;0;40.25;5;350;41;19;100;0;ios
April;;0;41.00;5;370;52;23;87;0;android
Ercajat;;0;32.25;5;373;61;18;109;0;android
Grunice;;0;30.88;5;375;71;7;170;0;android
Lasha;;0;25.00;5;380;186;15;125;5;windows
Ithujat;;0;35.92;5;380;142;15;131;9;android
Situk;;0;43.38;5;421;59;21;90;0;android
Abinra;;0;30.38;5;423;109;15;127;13;android
Kastro;;0;32.63;5;429;115;22;97;0;android
Mulag;;0;27.44;5;438;149;17;117;10;android
Viplan;;0;32.06;5;462;70;16;118;1;android
Bisa;;0;28.56;5;478;205;7;169;0;android
Lilgrim;;0;28.75;5;517;243;14;150;7;ios
Grates;;0;24.88;5;572;100;6;172;1;android
Roba;;0;29.06;5;594;158;21;91;10;android
