Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Irollin;;324;70,38;85;338;39;8;152;0;android
Buyking;;612;69,69;85;417;107;16;125;14;android
Xena;;367;70,00;85;432;93;20;90;1;steam
Kuma;;220;70,38;84;427;145;17;121;2;android
Brbr;;159;63,94;84;431;164;25;75;7;amazon
Dura;;456;68,63;84;562;261;19;116;11;android
Dotmonte;;201;70,00;83;445;146;19;96;1;android
Mrbellka;;177;70,31;83;479;190;24;87;18;android
George;;280;68,81;82;228;18;18;106;0;android
Gold;;382;70,31;82;284;52;7;161;0;android
Hank;;236;70,75;82;287;44;16;116;0;steam
Orufre;;481;71,00;82;328;90;17;111;0;android
Irene;;189;68,94;82;412;153;17;121;1;android
Noudel;;386;70,38;81;362;116;18;107;5;android
Mrgold;;410;70,44;81;466;112;15;106;2;android
Elkafansez;;301;70,13;80;265;56;10;144;1;steam
Overlord;;166;69,44;80;281;33;19;100;0;ios
Aegwen;;558;70,75;80;285;45;11;141;0;ios
Schlawnts;;135;65,63;80;367;77;16;116;2;ios
Kube;;380;68,19;80;565;102;19;103;2;android
Dirok;;452;70,56;80;576;115;7;152;1;android
Aaaa;;1125;72,31;79;28;1;16;120;0;steam
Tahol;;946;71,19;79;29;0;17;115;0;windows
Goma;;1239;72,13;79;34;0;20;102;0;steam
Adun;;625;67,50;79;64;12;9;152;0;android
Whisky;;163;66,25;79;386;114;14;136;15;ios
Atiji;;156;69,75;79;418;142;11;140;0;android
Young;;518;70,56;79;423;206;19;93;4;ios
Guzok;;147;70,00;78;434;91;14;123;1;android
Degen;;562;70,88;78;460;236;12;131;13;android
Ridni;;492;66,69;78;556;276;12;136;2;android
Kino;;251;70,06;78;591;255;10;134;5;ios
Gfpolle;;261;69,19;77;337;79;18;100;0;android
Ivus;;159;66,56;77;477;78;13;121;1;ios
Garan;;192;64,94;77;540;307;22;96;9;android
Marvel;;341;70,38;76;406;105;19;105;2;steam
Vincenca;;320;66,56;76;451;74;12;126;1;android
Granite;;183;68,50;75;282;27;16;112;0;steam
Lucas;;140;65,63;75;321;69;9;156;0;steam
Taey;;170;69,38;75;430;66;19;102;1;android
Hikida;;175;70,69;75;482;93;11;128;2;android
Hodi;;238;69,25;74;462;124;19;97;1;ios
Adrisid;;351;71,13;74;491;161;19;109;3;android
Odrog;;354;70,56;73;374;149;26;66;2;android
Elban;;229;58,29;73;405;85;20;97;1;android
Tulunne;;236;68,94;73;437;179;14;113;2;android
Wangyukun;;142;63,19;72;364;128;7;160;4;steam
Okira;;305;68,94;71;274;37;21;88;0;steam
Harumiai;;152;70,31;71;274;46;16;115;2;ios
Hashevri;;104;70,13;71;293;90;21;83;1;android
Vigdis;;237;70,50;71;389;137;16;105;2;android
Soberbia;;208;68,19;71;390;59;9;142;1;android
Cukalli;;239;67,81;71;414;93;14;117;2;android
Alex;;216;69,56;70;170;24;22;86;0;android
Balotte;;103;66,75;70;170;24;19;98;0;steam
Bonad;;137;67,88;70;223;30;20;95;0;android
Pedro;;370;69,88;70;257;29;12;135;0;android
Pinking;;160;69,38;70;321;50;16;117;0;android
Elvin;;175;68,94;70;354;86;7;155;1;ios
Luvaga;;168;69,00;70;358;42;10;151;0;android
Amon;;185;67,13;70;449;53;8;153;0;steam
Athubran;;178;59,13;69;229;15;11;141;0;android
Vencer;;107;67,88;69;329;94;18;112;6;android
Minun;;161;68,69;69;489;261;7;160;4;ios
Hidrus;;140;65,69;69;523;210;2;181;5;android
Rabi;;206;69,38;69;581;163;14;120;2;android
Zurgot;;209;69,31;69;587;295;15;122;0;steam
Sirslasher;;156;67,19;69;589;203;17;111;9;android
Burkuba;;275;64,19;68;412;185;9;140;0;android
Warlord;;132;65,31;68;464;112;8;122;1;android
Daga;;396;70,63;68;471;214;17;118;2;android
Cloud;;215;65,13;67;91;8;14;127;0;steam
Havokk;;145;69,88;67;284;32;11;139;1;android
Hithil;;148;69,81;67;320;100;10;139;0;ios
Kimi;;157;68,13;67;393;173;10;150;1;android
Lithone;;114;70,63;67;443;87;17;107;11;ios
Noobevent;;326;68,00;67;450;96;10;139;4;android
Bezulli;;175;69,75;66;337;94;20;95;4;windows
Dohi;;430;67,75;66;409;121;15;115;9;ios
Zura;;257;70,38;66;443;93;10;140;12;ios
Korlove;;172;67,50;65;184;33;14;139;0;android
Singham;;164;70,19;65;191;6;28;55;1;android
Puttanesca;;105;66,94;65;216;20;11;139;0;android
Evuz;;193;66,56;65;220;12;8;164;0;android
Ihik;;265;69,06;65;256;61;14;126;0;android
Tuhan;;150;71,25;65;282;42;11;141;1;android
Unrest;;319;68,44;65;325;127;10;144;0;android
Siskaw;;139;70,56;64;188;42;12;130;1;android
Athirel;;95;66,81;64;313;150;10;142;1;android
Darker;;108;63,81;64;316;66;16;114;3;steam
Kimochikun;;192;70,63;64;347;134;10;139;0;android
Ennave;;82;64,25;64;403;164;17;128;2;android
Ichurze;;134;62,50;64;410;156;18;104;2;android
Ajanok;;97;64,00;64;417;140;20;87;2;android
Pascontent;;190;68,75;64;459;165;21;89;1;ios
Sonne;;119;60,44;64;518;276;13;116;2;android
Jodran;;142;66,94;64;525;193;12;131;3;android
Swifty;;176;69,31;63;467;176;15;119;1;ios
Adriri;;168;70,19;62;322;115;19;91;1;steam
Orage;;130;66,38;62;500;127;18;102;1;android
Lovely;;181;70,19;62;557;344;11;133;5;windows
Zuhaji;;286;64,50;61;360;69;9;151;1;ios
Moneywyrdo;;170;69,06;61;362;130;10;142;2;ios
Ahiret;;196;70,19;61;440;116;8;162;2;android
Chroptalka;;189;60,50;61;474;165;17;122;1;steam
Hawk;;210;62,56;60;240;41;8;154;0;android
Noge;;149;69,69;60;252;14;16;117;0;android
Ronan;;164;66,19;60;282;44;9;151;0;android
Llmonody;;144;60,13;60;296;88;19;98;0;android
Baton;;133;63,44;60;307;90;7;175;0;ios
Gigig;;140;68,75;60;312;44;20;97;0;ios
Koni;;143;63,88;60;333;60;8;148;0;android
Zakin;;159;69,31;60;351;62;13;131;1;android
Dodem;;122;64,00;60;417;118;18;97;0;windows
Oshot;;107;68,81;60;427;145;10;142;0;android
Mistress;;138;66,44;59;286;76;3;178;0;steam
Othoha;;127;65,38;59;349;44;7;162;0;android
Ssss;;107;66,50;59;387;100;16;119;0;android
Igna;;173;61,81;59;476;144;10;138;0;android
Lehes;;184;69,63;59;580;355;12;153;5;android
Nickstime;;142;68,38;58;153;30;13;135;1;steam
Ohiche;;96;68,13;58;261;38;9;145;1;ios
Asle;;77;63,63;58;309;90;7;160;3;ios
Hollow;;94;60,88;58;377;140;14;138;2;android
Atis;;114;68,63;58;383;112;16;103;0;steam
Ceza;;139;67,00;58;383;112;17;109;0;android
Karipu;;273;69,69;58;441;210;21;110;3;ios
Rados;;100;64,88;58;445;108;21;94;6;ios
Eshineg;;142;68,25;58;450;196;13;129;7;android
Reva;;151;61,25;58;584;162;12;134;0;android
Vanen;;141;66,69;57;250;32;21;95;0;android
Ibik;;159;68,25;57;358;120;19;103;1;android
Tibet;;257;69,06;57;384;112;13;131;1;windows
Kraston;;131;67,13;57;386;60;11;139;0;ios
Tovri;;139;70,69;57;566;275;10;146;3;steam
Warior;;98;59,88;56;372;134;7;143;0;ios
Evilee;;146;64,69;56;379;72;14;130;2;android
Zunni;;85;69,13;56;415;130;7;152;1;android
Leco;;142;62,19;56;446;199;13;131;5;android
Arodnit;;124;66,50;55;284;82;12;127;0;ios
Agivi;;109;67,38;55;315;62;14;122;0;ios
Azos;;170;66,25;55;324;64;17;96;0;ios
Enon;;115;59,31;55;332;81;14;127;0;android
Test;;141;69,63;55;354;77;15;119;0;android
Ethedne;;128;65,19;55;362;67;9;152;0;windows
Kaamelott;;96;69,25;55;374;95;12;140;0;android
Billboard;;153;66,06;55;440;98;11;147;0;ios
Arduce;;123;62,94;54;179;21;14;121;0;android
Jirmggir;;64;63,13;54;369;208;23;85;0;ios
Bilet;;154;65,19;54;444;202;21;97;5;steam
Even;;199;67,63;54;468;34;10;144;0;ios
Noboze;;313;69,81;53;399;110;13;128;2;android
Othin;;141;60,06;53;426;192;23;93;1;ios
Matata;;98;61,63;53;453;116;14;120;0;android
Konne;;109;67,31;53;479;205;5;149;2;steam
Irgeka;;170;64,13;53;493;182;6;168;1;android
Thorag;;101;64,25;53;498;113;7;153;2;android
Azolon;;125;62,50;52;294;45;15;120;0;android
Babaika;;98;62,38;52;339;118;18;108;0;android
Sxexsxsxs;;171;66,44;52;361;97;14;112;0;android
Ofrudran;;99;69,81;52;367;84;13;134;0;android
Ekukan;;105;66,44;52;381;144;15;121;2;android
Barcovra;;234;69,75;52;428;126;9;140;1;android
Vatanim;;119;64,25;52;445;118;12;140;0;ios
Sadra;;140;69,13;52;459;110;14;127;0;android
Niti;;237;66,56;52;462;73;5;168;0;android
Richas;;78;59,44;52;491;150;12;123;1;android
Saintwind;;94;62,56;52;522;244;13;129;0;steam
Durromyr;;122;65,31;51;219;30;20;95;0;android
Brayan;;60;58,06;51;270;42;22;101;1;android
Oteby;;124;60,19;51;292;49;16;116;0;android
Xaer;;99;63,38;51;449;173;12;130;7;steam
Mirror;;106;65,31;51;528;112;7;154;3;android
Ircoz;;233;69,94;51;559;145;20;84;0;android
Bozhilova;;105;61,25;50;217;54;16;116;0;android
Epen;;141;61,88;50;248;46;13;130;0;android
Cccc;;194;68,06;50;256;53;16;119;0;windows
Rumi;;74;64,50;50;267;61;21;93;4;ios
Gordi;;145;62,00;50;267;50;12;137;0;android
Osida;;197;66,38;50;281;63;19;103;0;android
Kigel;;69;62,81;50;282;69;15;115;0;steam
Gecudni;;92;68,13;50;300;38;11;142;0;android
Ebrathit;;84;60,63;50;321;106;14;145;0;amazon
Zikri;;118;64,13;50;324;25;6;164;0;android
Turner;;188;69,94;50;353;85;15;117;0;android
Icani;;153;68,94;50;365;33;10;143;0;android
Gizmooo;;169;65,06;50;368;65;14;126;0;android
Kabar;;175;68,25;50;505;116;13;129;0;amazon
Akusi;;147;65,75;49;150;14;16;111;0;android
Hovrifri;;77;62,81;49;337;104;12;146;0;steam
Hosut;;121;67,69;49;489;222;19;114;3;steam
Sasha;;161;70,06;49;534;225;18;120;2;android
Ajut;;144;59,44;48;448;146;11;135;1;android
Akit;;151;62,13;48;460;197;14;120;1;android
Trouble;;134;65,50;47;194;50;7;160;0;ios
Zuluza;;63;60,13;47;273;36;10;146;0;android
Azig;;99;64,13;47;381;59;5;169;0;android
Elul;;127;62,69;46;290;57;15;125;1;android
Ijofri;;125;58,44;46;299;47;13;126;0;android
Hagar;;141;58,44;46;329;101;18;114;1;ios
Princess;;134;55,69;46;346;175;13;124;6;android
Marta;;89;63,75;46;359;79;7;151;3;ios
Hozithi;;144;64,00;46;415;98;12;133;5;ios
Esse;;130;63,81;45;272;70;22;86;0;ios
Agrelom;;62;65,88;45;293;35;23;76;0;android
Ochene;;110;62,31;45;306;68;6;167;0;android
Minutae;;139;59,31;45;349;33;8;160;0;ios
Diva;;106;65,19;44;180;34;13;132;0;steam
Xenifer;;165;68,75;44;273;37;13;133;0;android
Jochute;;87;63,81;44;302;43;13;135;0;android
Arushis;;176;63,75;44;344;95;14;126;0;steam
Ehel;;96;69,94;44;369;180;23;79;0;windows
Evikres;;61;61,94;43;259;76;8;153;1;ios
Nikolai;;29;65,25;43;264;63;16;111;1;android
Mantab;;97;57,44;43;316;77;14;110;0;android
Ijiga;;144;62,81;43;448;217;18;104;6;android
Rygore;;43;68,44;42;161;4;7;162;0;steam
Zoro;;34;59,56;42;251;20;13;127;0;android
Machau;;75;68,81;42;345;89;7;171;0;steam
Vadne;;53;66,81;41;157;18;16;108;0;android
Ocean;;62;65,19;40;260;55;9;151;0;android
Soddit;;175;67,69;40;263;110;12;136;0;ios
Kinpin;;64;59,69;40;273;91;17;110;0;ios
Lala;;83;63,44;40;281;39;11;138;0;android
Epic;;118;61,50;40;311;115;9;148;0;android
Merkita;;65;59,81;39;162;3;16;115;0;ios
Mathias;;44;51,06;39;294;64;15;117;0;android
Gofriki;;88;67,69;39;321;119;22;92;1;ios
Haudruff;;29;64,75;38;186;64;13;131;1;steam
Ithil;;101;69,44;37;199;18;13;129;0;ios
Orzesha;;59;63,94;37;289;76;9;152;0;android
Tuthevri;;51;55,88;37;302;20;10;143;0;android
Love;;6;56,88;36;156;22;12;131;0;android
Inek;;28;61,31;36;230;101;27;111;3;android
Idite;;51;58,81;36;333;62;20;108;0;android
Frejya;;98;69,38;35;147;10;18;105;0;ios
Monon;;22;64,00;35;167;0;6;168;0;android
Omerzas;;119;59,94;34;287;103;10;144;0;android
Xenia;;53;60,88;34;332;122;15;128;0;android
Ahnold;;80;57,00;34;393;155;11;130;0;android
Temporary;;66;68,00;34;422;168;13;149;0;android
Emot;;30;65,69;33;215;49;13;131;0;steam
Nibrirka;;97;63,44;32;168;20;18;104;0;android
Satana;;80;66,19;32;299;86;21;96;0;android
Yozora;;203;68,69;32;388;81;14;128;0;android
Legore;;22;66,63;31;284;55;7;160;0;ios
Vothahe;;9;53,44;30;167;18;10;141;0;android
Odredra;;15;59,38;30;200;19;10;147;0;android
Cora;;27;55,56;30;202;56;9;162;0;android
Jaxine;;47;63,88;30;205;18;12;137;0;ios
Hermh;;50;65,81;30;211;25;12;136;0;steam
Goldchars;;29;57,19;29;172;21;17;120;0;ios
Pugang;;4;51,88;28;168;7;12;130;0;android
Hekyru;;52;56,75;28;190;74;18;103;0;android
Kusha;;42;47,81;27;253;49;10;143;0;ios
James;;0;49,88;26;183;1;15;123;0;android
Odes;;27;54,81;26;293;64;14;123;0;android
Obas;;51;58,50;26;315;58;14;130;0;android
Agruki;;96;66,81;25;163;16;17;118;0;android
Cemuca;;49;60,63;24;216;90;13;124;1;android
Azrael;;55;57,19;24;225;34;4;179;0;android
Sahmeran;;0;59,06;23;208;54;12;132;0;ios
Leti;;0;48,81;22;136;3;16;116;0;android
Kalaz;;24;59,88;22;190;20;12;139;0;android
Melom;;55;55,06;22;300;40;15;120;0;android
Daga;;5;52,50;21;229;30;8;152;0;android
Arkot;;5;57,88;21;267;52;12;134;1;android
Kotobe;;0;57,56;20;107;6;15;123;0;android
Szmacica;;0;55,19;20;115;6;10;144;0;android
Ecik;;5;55,94;20;145;15;19;110;0;android
Gikela;;12;52,00;20;157;10;13;133;0;android
Donova;;2;55,63;20;171;10;13;133;0;ios
Theriv;;0;55,38;20;174;16;10;148;0;android
Tisug;;0;55,06;20;176;32;11;136;0;android
Jake;;0;51,44;19;182;64;11;140;0;steam
Ilag;;0;58,31;19;189;26;15;122;0;android
Adron;;0;48,75;19;332;94;20;102;1;android
Lyly;;25;59,50;18;112;23;25;90;0;android
Sore;;67;67,81;18;112;7;21;117;0;android
Sort;;1;57,94;18;173;29;14;126;1;android
Prellus;;37;68,25;18;183;25;15;123;0;ios
Ohis;;5;55,88;18;197;94;24;158;1;android
Ibel;;0;59,88;18;219;17;9;146;1;ios
Erus;;0;54,25;18;306;123;17;133;3;android
Bela;;17;63,25;18;341;28;18;108;1;android
Bave;;90;62,94;17;100;4;19;104;0;windows
Tove;;0;51,88;17;137;8;16;112;0;android
Jora;;68;58,13;17;162;27;8;159;0;ios
Soset;;0;58,19;17;228;5;8;152;0;amazon
Sithe;;0;52,13;17;264;43;13;132;1;ios
Fritz;;11;54,94;16;201;64;21;106;3;windows
Vazud;;23;47,25;16;257;40;13;128;0;android
Angel;;0;56,31;15;175;22;6;164;2;ios
Zeri;;0;59,13;15;181;13;13;128;0;android
Bacon;;0;56,75;15;195;32;18;107;0;android
Emajon;;0;59,06;15;233;41;18;108;0;android
Ojuba;;0;55,38;15;243;17;10;145;0;android
Davai;;0;50,88;14;159;23;6;162;0;steam
Dima;;23;57,56;14;163;24;13;131;0;steam
Ichudos;;2;57,44;14;178;27;15;122;0;android
Beastmode;;22;53,63;14;190;12;13;134;0;ios
Night;;0;56,94;14;239;63;9;150;0;android
Keja;;0;55,00;14;244;19;6;168;0;android
Imoen;;54;58,38;13;139;16;10;149;1;ios
Isivos;;0;57,75;13;143;14;13;139;0;ios
Celine;;0;59,19;13;164;39;14;126;0;android
Sword;;0;51,31;13;173;27;11;146;1;android
Idris;;0;38,19;13;292;82;26;76;0;android
Zerti;;0;44,31;13;390;100;18;104;1;android
Odnis;;1;59,25;12;113;12;11;143;0;android
Veltarr;;0;55,19;12;122;1;14;127;0;steam
Wongtegal;;0;54,19;12;161;40;21;93;0;windows
Tempest;;0;55,88;12;186;78;7;161;0;steam
Egavog;;0;50,88;12;193;24;12;138;0;android
Kratos;;0;49,31;12;204;37;13;132;0;android
Sushe;;0;54,19;12;228;19;22;101;0;ios
Ehim;;0;54,38;12;246;49;9;153;0;android
Zurzurde;;0;49,13;12;293;28;7;163;0;android
Nikole;;0;52,75;12;299;76;7;168;1;android
Ehadog;;0;52,88;12;362;111;17;129;0;android
Aves;;0;53,75;11;100;7;21;94;0;steam
Nuodas;;46;68,19;11;147;11;13;135;0;android
Vivri;;0;47,63;11;179;22;12;137;0;ios
Igoga;;0;54,00;11;186;21;6;168;1;android
Agele;;0;48,69;11;187;14;19;105;0;steam
Clyde;;0;53,75;11;192;24;20;97;1;amazon
Citham;;0;52,38;11;193;24;10;149;2;android
Guss;;0;55,63;11;193;11;15;120;1;ios
Reginald;;0;53,25;11;202;17;13;134;0;amazon
Grndhog;;42;57,38;11;233;61;17;115;3;android
Argon;;0;50,25;11;258;69;14;126;2;steam
Pusy;;0;55,00;11;331;42;16;117;1;android
Garda;;0;53,31;11;337;67;4;175;3;android
Zazi;;0;54,14;10;138;11;18;105;0;steam
Missrage;;0;56,56;10;138;17;21;93;0;android
Mududa;;0;51,81;10;139;10;18;107;0;ios
Obin;;0;55,20;10;159;24;13;133;0;android
Zura;;0;55,06;10;162;5;17;123;0;android
Kice;;0;51,69;10;164;0;11;138;0;android
Shin;;0;56,56;10;180;0;12;137;0;ios
Rodericus;;0;46,00;10;181;21;13;130;0;android
Berserk;;0;52,69;10;195;24;24;77;1;android
Belus;;0;49,13;10;255;42;18;148;0;android
Ibruhe;;0;49,69;10;271;32;2;187;0;android
Linlin;;0;42,56;10;282;49;14;121;0;android
Ezirde;;0;54,50;10;296;55;21;98;0;android
Olok;;4;52,75;9;124;10;16;124;0;windows
Beast;;0;57,88;9;128;6;14;128;0;android
Onogun;;0;48,81;9;145;44;14;122;0;steam
Kobe;;0;50,81;9;149;27;10;143;0;ios
Mimi;;0;61,88;9;156;42;26;73;0;ios
Iluk;;0;49,06;9;161;18;12;138;0;ios
Perrin;;0;48,81;9;188;40;23;92;0;amazon
Kagom;;0;56,56;9;197;45;7;162;0;android
Egeliz;;0;53,44;9;221;63;17;119;0;steam
Seonggil;;0;52,25;9;238;70;7;166;1;ios
Zorra;;0;54,44;9;248;72;21;118;0;android
Aldonwn;;0;53,69;9;279;108;14;147;1;steam
Aceplayer;;0;47,25;9;309;60;10;141;1;android
Khangul;;0;48,13;9;334;103;10;144;0;android
Duran;;0;48,38;9;337;181;12;132;0;ios
Ozark;;0;52,63;9;444;139;4;174;0;android
Slash;;0;46,69;9;499;204;15;123;3;amazon
Estragon;;0;59,06;8;133;18;16;121;0;android
Bantayan;;10;59,50;8;137;37;16;123;1;android
Ccluo;;0;57,69;8;147;0;9;153;0;ios
Cera;;0;52,00;8;152;15;17;113;0;android
Vlademer;;0;59,44;8;155;25;25;76;1;android
Iretha;;0;52,38;8;161;32;22;91;0;steam
Anhbap;;0;49,69;8;165;34;14;123;1;ios
Ardure;;0;50,13;8;168;26;15;124;0;android
Esez;;0;56,69;8;179;26;12;151;0;ios
Zastalina;;0;61,69;8;191;29;16;119;1;android
Ameri;;0;56,69;8;209;33;23;85;2;ios
Reborge;;0;43,13;8;235;33;14;122;1;android
Palazzo;;0;55,00;8;253;42;14;128;0;android
Mabi;;0;52,81;8;259;73;18;139;0;ios
Kolla;;0;48,56;8;266;60;11;136;1;android
Ojosha;;0;51,31;8;281;78;24;91;3;ios
Gochan;;24;63,75;8;292;190;28;110;6;ios
Hartwig;;0;54,88;8;298;87;15;123;2;steam
Senna;;0;57,00;8;302;124;35;72;4;android
Imode;;0;42,25;8;359;96;15;118;1;android
Huita;;0;51,44;8;366;93;9;155;2;android
Ahrlcrix;;0;39,19;8;380;134;15;122;2;android
Obrom;;0;46,94;8;383;142;11;160;3;android
Harold;;0;50,69;8;392;110;12;153;1;android
Shira;;0;46,13;8;400;129;6;167;1;windows
Isterika;;0;53,25;8;422;121;12;129;0;steam
Braznari;;0;48,06;8;424;156;11;142;6;android
Tocaga;;0;54,63;8;450;192;16;119;4;steam
Depalo;;0;44,56;8;484;166;12;135;2;android
Acez;;0;47,00;8;495;316;15;123;3;windows
Darkstone;;0;50,69;8;578;281;16;115;5;steam
Ocuvil;;0;50,31;8;594;280;12;138;9;ios
Groth;;0;57,75;7;98;8;27;65;0;steam
Sixborat;;0;48,94;7;118;17;18;104;0;android
Callita;;0;56,38;7;119;21;27;63;1;android
Ruka;;0;56,13;7;120;18;18;113;0;android
Renka;;0;58,31;7;128;2;0;198;0;steam
Gednak;;0;50,75;7;129;15;19;104;0;android
Zzzzzzz;;0;54,94;7;139;0;13;130;0;android
Bebrurca;;0;51,63;7;141;6;19;105;0;android
Asuna;;21;60,50;7;141;22;22;88;0;android
Isis;;0;61,31;7;154;0;7;161;0;android
Kibrun;;0;56,31;7;155;5;16;117;0;android
Lollul;;0;48,13;7;161;10;17;110;0;ios
Obesuk;;0;45,94;7;163;22;18;105;2;steam
Ruhez;;3;70,07;7;190;18;9;156;0;steam
Hudnam;;0;56,50;7;197;19;12;137;0;android
Tallela;;0;53,19;7;203;44;15;133;0;windows
Tigger;;0;53,13;7;209;26;19;102;0;android
Kris;;0;58,25;7;209;38;22;92;0;android
Solara;;0;52,13;7;211;25;13;133;0;android
Moli;;0;50,94;7;214;22;16;115;0;android
Rurti;;0;55,69;7;224;36;19;99;0;ios
Abeshim;;0;52,31;7;225;18;10;143;0;android
Ebene;;0;52,19;7;231;43;13;137;0;steam
Zinunna;;0;53,19;7;232;21;17;111;1;android
Polaczek;;0;48,88;7;233;29;5;173;0;android
Tank;;0;41,88;7;245;53;18;116;0;android
Batosha;;0;46,88;7;250;49;12;135;0;steam
Gruphy;;0;51,19;7;250;55;17;109;2;ios
Vennedra;;0;54,44;7;261;53;15;119;0;android
Ivander;;0;49,31;7;272;74;13;135;0;android
Bavut;;0;50,75;7;275;46;14;124;0;steam
Deeeee;;0;52,94;7;276;60;19;99;2;android
Othuri;;0;50,38;7;281;89;22;87;0;steam
Budobudo;;0;45,00;7;284;82;10;144;0;android
Ingrid;;0;41,63;7;285;92;8;158;0;steam
Keni;;0;47,31;7;285;82;16;112;0;android
Kurzok;;0;44,63;7;285;48;13;131;0;steam
Adrat;;0;50,00;7;287;69;15;132;3;android
Cangcot;;0;46,63;7;293;85;20;112;3;android
Nurerci;;0;55,38;7;296;54;18;109;1;android
Kize;;0;46,38;7;296;110;6;164;0;steam
Golmar;;0;55,94;7;301;69;13;127;1;ios
Ardez;;0;50,19;7;312;81;19;96;1;android
Heshena;;0;51,13;7;314;71;14;123;6;steam
Kaspitta;;0;53,06;7;316;51;7;158;0;android
Rollun;;0;49,44;7;318;98;13;154;2;android
Selpakfili;;0;55,13;7;319;88;14;126;1;steam
Bigou;;0;48,44;7;320;50;19;105;0;android
Janitor;;0;54,81;7;322;98;3;178;1;android
Herculles;;0;54,13;7;326;57;19;102;0;android
Erkid;;0;61,69;7;332;61;6;174;0;android
Nuka;;0;46,81;7;333;124;18;107;0;android
Tiluge;;0;49,69;7;334;60;12;135;1;android
Echog;;0;56,38;7;336;90;16;114;0;android
Malina;;0;42,56;7;340;71;11;147;1;android
Xanaved;;0;43,81;7;348;49;3;174;0;steam
Mertek;;0;47,75;7;352;87;8;157;0;android
Nahuel;;0;50,69;7;359;110;17;134;0;android
Lilloha;;0;49,56;7;369;137;17;121;0;android
Jase;;0;48,56;7;380;118;25;68;5;android
Aprendizw;;0;45,25;7;394;113;18;106;0;steam
Gove;;0;48,25;7;396;105;9;177;1;android
Etabez;;0;51,69;7;402;93;14;122;1;windows
Elena;;0;45,31;7;410;173;34;66;7;android
Jezi;;0;56,00;7;411;45;7;157;0;ios
Enise;;0;46,88;7;417;188;12;150;1;android
Dokril;;0;34,44;7;421;128;17;115;4;android
Sjonnnieee;;0;48,81;7;444;131;10;158;3;android
Ozirda;;0;45,19;7;451;120;15;125;3;android
Trick;;0;43,25;7;453;125;15;115;8;android
Luzi;;0;44,06;7;456;91;15;114;4;android
Trogvard;;0;39,25;7;477;123;15;118;0;android
Collapse;;0;39,00;7;517;102;8;150;2;android
Kunoichi;;0;48,13;7;533;151;6;173;2;android
Meca;;0;46,53;7;543;205;12;131;2;android
Vadim;;0;45,38;7;572;155;15;121;5;steam
Agrehot;;0;47,75;7;579;114;14;124;7;android
Isthar;;0;44,00;7;589;211;8;168;2;android
Frsoul;;0;59,31;6;76;6;12;139;0;steam
