Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Roland;;292;69.25;79;519;122;11;131;2;android
Hardizmo;;379;64.69;78;266;86;16;114;0;android
Killi;;431;68.31;78;444;141;16;113;6;steam
Ijal;;383;70.44;78;501;222;13;132;3;android
Nadre;;219;70.81;78;516;98;13;128;1;android
Ualik;;379;70.31;78;560;309;16;128;9;android
Ketaga;;511;66.69;78;575;401;17;125;6;ios
Ennot;;261;67.25;78;593;217;6;151;3;android
Glorfindel;;279;69.19;77;489;141;14;116;3;ios
Dekaz;;263;70.44;77;511;146;18;100;0;android
Kisahe;;190;68.50;76;468;109;14;127;5;android
Godfist;;265;70.38;76;528;178;16;108;0;windows
Magat;;531;70.38;76;562;200;14;151;0;android
Gavr;;172;65.88;76;583;138;14;139;14;android
Marty;;322;70.06;75;349;96;14;126;0;android
Lulos;;146;68.94;75;364;44;16;112;0;android
Athineg;;304;70.25;75;450;124;13;138;8;android
Eloce;;377;69.25;75;484;153;10;145;0;android
Gabaz;;257;70.56;75;529;100;18;94;0;android
Melpomene;;220;69.69;75;540;105;18;99;0;android
Karen;;224;68.63;74;413;113;13;133;8;android
Beld;;184;68.38;73;394;120;12;133;3;android
Gladia;;319;69.38;73;406;106;9;149;0;steam
Halla;;395;70.50;73;422;175;20;97;1;ios
Ricimer;;264;70.88;73;599;250;3;166;1;steam
Zurduki;;201;65.25;72;419;111;6;165;0;android
Ibrus;;159;70.06;71;307;50;22;86;1;android
Qwerty;;259;70.19;71;575;255;12;147;4;android
Maximus;;283;70.50;70;202;26;21;93;0;windows
Tuff;;382;71.56;70;317;99;9;157;0;android
Benrot;;391;70.38;70;365;156;20;111;0;android
Amrex;;318;70.56;70;389;37;15;116;4;android
Zufruna;;194;67.75;70;538;136;7;155;0;android
Ercokra;;155;70.31;68;408;121;21;81;0;android
Veis;;112;69.56;68;454;189;13;137;7;android
Acuel;;350;70.44;67;447;228;17;124;4;android
Alibis;;391;69.88;67;451;148;20;85;0;android
Kumig;;372;70.25;67;502;157;25;68;1;android
Goldedge;;162;67.00;67;508;88;13;130;1;android
Dylina;;251;68.25;67;529;234;3;166;0;steam
Rare;;260;70.38;66;459;123;6;163;2;android
Obuli;;208;63.06;66;478;153;19;94;2;ios
Delete;;302;68.75;66;496;130;13;137;4;ios
Boss;;197;70.38;66;529;56;4;168;0;android
Piligrim;;398;69.50;66;556;180;20;98;10;android
Avosaz;;174;63.19;66;560;233;19;105;19;android
Avedok;;151;68.44;66;564;181;22;89;2;android
Kira;;121;64.81;65;291;57;22;89;0;android
Illud;;220;69.69;65;334;78;19;121;8;android
Eruvil;;237;70.19;65;392;76;17;105;0;android
Nollaca;;177;66.44;65;452;68;10;148;0;android
Soulless;;243;69.25;65;483;115;10;137;0;android
Nosheke;;100;68.13;65;534;195;7;157;0;android
Nogus;;450;69.13;64;368;183;10;137;0;android
Wkyra;;458;71.06;64;384;107;18;103;2;android
Creedowar;;300;69.81;63;182;25;9;148;1;steam
Suzy;;424;70.50;63;267;66;16;105;2;android
Messi;;310;71.25;63;418;211;5;178;5;ios
Carakoner;;212;69.19;63;589;321;12;131;1;android
Jaxx;;157;64.06;62;392;91;11;123;2;ios
Uiiiiii;;501;70.63;62;452;124;24;75;1;android
Lucifer;;410;71.06;62;473;147;15;124;3;ios
Ragad;;144;68.44;62;481;172;17;119;2;android
Kanor;;167;60.38;62;497;136;13;133;0;android
Cotekri;;246;69.75;62;511;150;20;84;0;android
Avotan;;178;65.75;62;535;95;21;80;0;steam
Igeke;;120;70.50;61;313;93;18;110;4;ios
Ovin;;209;69.94;61;416;71;9;147;0;android
Dujes;;384;71.31;61;462;141;17;108;1;android
Lidome;;314;69.38;61;472;110;11;144;1;android
Aragorn;;137;70.81;61;479;147;10;154;2;android
Lord;;166;70.38;61;544;214;16;98;1;android
Kabi;;178;70.00;60;233;52;17;109;0;windows
Kovrorti;;121;62.88;60;246;44;9;154;1;ios
Venna;;165;67.50;60;294;44;14;127;0;android
Avrane;;177;68.75;60;321;38;17;115;0;android
Kirzin;;383;69.63;60;460;98;9;153;0;android
Cath;;286;66.75;60;488;151;9;148;0;android
Kakres;;167;69.69;59;301;59;13;141;0;ios
Nachi;;242;70.19;59;303;104;14;126;0;android
Lanne;;162;64.44;59;359;113;11;139;0;android
Shkiper;;211;63.44;59;375;137;16;105;2;steam
Ogrusi;;211;66.88;58;412;119;20;110;1;android
Erkira;;195;68.50;58;441;155;15;129;0;android
Omiz;;140;64.81;58;459;168;21;112;1;android
Acochi;;162;65.31;58;582;131;11;165;0;android
Mifff;;156;69.94;57;407;149;30;67;0;android
Hedi;;235;66.81;57;425;117;9;140;0;android
Mitsuru;;184;70.81;57;443;165;20;88;6;android
Izirug;;157;68.88;57;450;159;7;156;0;android
Ehol;;167;69.81;57;511;249;11;129;2;android
Deabc;;109;67.63;56;280;68;10;157;1;android
Goldtruck;;350;73.06;56;304;61;20;97;1;steam
Ithiset;;101;66.75;56;313;57;15;122;0;ios
Ponder;;188;68.69;56;354;58;19;95;0;android
Anuni;;112;64.06;56;359;36;13;125;0;windows
Chloe;;182;65.19;56;420;116;14;114;1;android
Karda;;190;67.63;56;426;94;13;140;0;windows
Xsti;;168;65.00;56;449;177;20;86;3;android
Chuanito;;196;67.75;56;472;177;12;122;0;steam
Visha;;163;66.56;56;500;122;20;116;4;android
Kugorge;;194;69.06;56;503;197;12;132;11;android
Vikone;;249;69.19;55;245;39;23;81;0;ios
Vucasa;;118;67.38;55;286;25;11;142;0;ios
Thusnelda;;249;67.00;55;309;88;13;133;0;steam
Rajat;;235;68.63;55;332;91;10;143;0;android
Dragster;;164;65.50;55;341;82;15;126;1;android
Sasha;;102;64.13;55;370;51;13;132;0;android
Ithus;;155;69.63;55;467;139;24;75;0;android
Gami;;128;65.13;54;150;26;13;127;0;steam
Gekreca;;184;66.56;54;225;74;10;145;0;android
Jaqobi;;219;68.75;54;250;33;8;158;0;ios
Laya;;181;68.06;54;337;62;16;119;0;ios
Volkodaf;;185;68.56;54;341;104;26;67;0;steam
Johi;;229;69.63;54;354;95;15;123;1;android
Ishomi;;234;70.75;54;542;215;15;109;4;ios
Dichate;;150;63.50;53;296;118;14;124;0;android
Egrural;;117;69.94;53;333;92;14;123;3;ios
Azelit;;147;63.69;53;424;179;3;173;0;ios
Trsword;;298;70.44;53;430;181;12;126;7;windows
Zila;;256;67.25;53;495;254;17;112;3;gpgpc
Eraz;;176;67.06;53;510;270;15;127;1;android
Echevri;;239;70.63;53;513;294;14;121;9;android
Jevushe;;216;69.69;53;543;192;8;150;3;android
Honashi;;95;69.06;53;563;347;16;132;3;android
Evrin;;171;66.31;52;280;32;12;140;0;android
Knipser;;219;70.00;52;313;59;12;133;0;steam
Eded;;153;66.13;52;388;105;14;111;0;android
Haverds;;91;62.56;52;394;144;11;138;0;android
Anron;;181;69.38;52;397;115;18;102;0;android
Vorza;;160;63.50;52;407;112;12;149;0;android
Yurlik;;189;66.94;52;420;142;15;117;0;android
Nike;;118;66.13;52;438;146;22;93;0;steam
Tapir;;99;63.00;52;481;175;14;115;0;android
Rellot;;118;63.31;52;501;214;9;147;0;android
Muah;;122;62.00;52;508;214;3;193;0;android
Gurcardi;;135;70.31;52;517;69;8;150;0;android
Igathug;;132;64.69;52;587;178;18;114;0;android
Kamala;;140;64.75;51;121;4;9;151;0;ios
Whatever;;72;67.63;51;173;20;20;97;1;android
Zeget;;88;52.44;51;174;5;12;135;0;android
Lija;;167;69.13;51;175;10;13;134;0;android
Gorge;;253;68.69;51;202;38;26;72;0;steam
Dujol;;146;68.06;51;280;42;20;91;0;ios
Temp;;211;66.44;51;418;105;6;165;0;steam
Avil;;169;67.63;51;441;130;21;111;0;android
Eventia;;157;65.63;50;153;10;10;140;0;android
Zocam;;152;63.88;50;170;49;15;120;0;android
Tonni;;187;59.50;50;171;19;14;130;0;android
Zeralda;;107;67.88;50;187;26;17;113;0;android
Gurke;;105;66.56;50;196;77;16;114;0;android
Ravek;;110;66.19;50;210;29;12;131;0;android
Woww;;66;64.13;50;235;20;8;153;0;android
Bley;;98;67.75;50;242;34;20;97;0;android
Scrooge;;164;68.81;50;249;127;16;122;0;android
Cloud;;110;57.00;50;257;11;12;143;0;android
Vucha;;166;64.63;50;302;56;11;144;0;android
Valla;;145;68.81;50;368;88;26;86;0;android
Surci;;95;66.44;50;379;139;10;138;0;gpgpc
Sifroli;;124;66.69;50;381;37;14;126;0;android
Virgiz;;108;68.94;50;382;76;11;151;0;android
Atobi;;278;66.25;50;456;69;16;125;0;amazon
Zurzi;;151;63.19;49;304;74;16;110;0;android
Akruzat;;156;65.06;49;327;40;19;104;0;android
Xkay;;99;53.13;48;426;72;9;158;0;android
Kicha;;127;68.31;48;446;122;13;127;0;android
Clamsalad;;164;60.25;48;522;227;12;139;2;android
Arcodnul;;152;64.69;48;524;195;9;138;6;android
Davre;;127;66.44;48;526;272;17;114;1;android
Ruchacz;;133;62.06;47;247;30;12;132;1;android
Chelios;;145;66.69;47;275;53;12;130;0;android
Happyjoe;;171;66.44;47;317;50;17;109;0;android
Anais;;135;68.31;47;434;140;11;138;0;steam
Ketin;;142;67.94;47;451;148;13;132;0;steam
Esime;;180;67.69;47;576;158;7;154;0;android
Kurbaba;;194;66.75;46;156;30;12;161;0;steam
Cedni;;94;64.63;46;242;49;15;124;0;android
Speedy;;123;70.63;46;322;66;23;93;0;ios
Fees;;279;69.19;46;328;111;8;146;2;windows
Rerga;;108;65.69;45;255;25;3;192;0;android
Mishe;;117;66.06;45;388;47;10;149;0;ios
Besire;;150;63.25;45;596;123;12;134;0;android
Ilewiza;;114;68.94;44;273;41;14;128;0;android
Odon;;78;66.44;44;352;98;17;111;4;android
Muni;;110;66.81;44;383;63;13;130;1;android
Kevin;;310;70.75;44;481;88;9;136;2;steam
Hidre;;132;60.44;44;498;171;11;145;0;android
Karci;;210;69.81;44;549;272;16;139;1;android
Boromir;;58;59.50;43;249;23;19;102;1;android
Girtibre;;158;64.00;43;360;89;4;179;0;ios
Haha;;321;70.44;43;387;98;17;100;1;android
Durchbruch;;161;69.44;42;259;36;15;119;0;android
Bilod;;77;68.56;42;271;42;15;121;0;android
Izol;;134;65.81;42;271;29;9;151;0;android
Aborca;;144;64.50;41;233;51;18;106;0;android
Ranoma;;104;59.50;41;344;49;13;123;0;android
Asurtaz;;83;62.94;41;531;244;18;106;3;android
Nedrorci;;80;67.06;40;110;8;22;88;0;windows
Uzumaki;;79;62.88;40;253;44;16;104;0;android
Botat;;102;56.81;40;260;38;14;133;0;android
Trouble;;156;65.13;40;301;76;10;167;0;android
Hram;;70;60.13;40;346;42;10;146;0;android
Ahizek;;126;58.13;40;400;53;13;133;0;android
Nadne;;86;49.63;40;428;150;15;113;0;android
Sorcil;;127;70.13;39;319;47;9;148;0;android
Dale;;232;70.25;39;343;125;13;129;0;android
Kuthaz;;192;68.25;39;385;92;17;110;0;windows
Neferite;;130;70.13;38;181;49;16;129;0;android
Zephyra;;89;64.69;38;181;20;13;128;1;ios
Ikirza;;23;62.75;38;245;52;14;143;1;ios
Denube;;106;65.19;38;263;26;6;164;1;android
Froll;;47;62.06;37;369;65;9;153;0;android
Ratok;;215;51.56;37;394;105;14;130;0;android
Smashley;;76;59.25;36;204;15;20;97;0;ios
Azal;;77;64.56;36;253;11;13;127;0;android
Mevoz;;53;62.88;36;364;37;7;155;0;ios
Emoz;;118;66.31;35;188;31;22;92;0;ios
Kahel;;48;63.50;35;395;52;17;123;0;android
Stdan;;68;58.44;35;460;151;16;141;0;ios
Liga;;197;67.75;33;444;172;15;119;0;android
Bugs;;57;62.81;33;445;130;13;142;1;android
Lebose;;64;63.81;32;137;6;17;112;0;ios
Dante;;43;63.38;32;271;19;12;137;0;android
Ejami;;27;63.25;31;221;11;19;101;0;android
Risha;;208;64.25;31;303;76;21;100;2;android
Ivag;;32;63.19;30;159;8;20;106;0;android
Suki;;135;70.13;30;212;46;20;97;0;windows
Ithil;;21;58.38;30;215;31;20;100;0;android
Ironeddie;;81;55.63;30;276;2;9;151;0;android
Ekit;;109;60.50;29;150;17;20;103;0;android
Zimag;;100;64.81;29;157;16;10;142;0;android
Igreje;;5;62.00;28;140;19;13;131;0;android
Gudnebre;;14;59.88;27;133;20;15;122;0;android
Figa;;40;60.06;27;170;21;18;113;0;android
Bikobe;;118;68.69;27;180;17;16;118;0;steam
Vazuri;;9;65.50;27;183;32;14;152;0;android
Ortirke;;45;61.38;26;142;6;10;151;0;android
Ojican;;101;62.69;24;135;11;23;93;0;android
Aled;;49;59.69;24;149;18;15;122;0;steam
Lemi;;6;56.31;24;191;13;12;139;0;android
Fsaa;;54;60.81;24;246;35;9;148;0;steam
Bathen;;52;68.69;23;132;25;16;117;1;android
Nochil;;23;64.69;23;173;45;17;122;1;windows
Runi;;86;65.88;22;137;11;12;136;0;android
Ebise;;0;58.94;21;188;15;18;117;0;android
Nilul;;119;61.88;20;199;22;14;124;0;android
Ducard;;33;55.56;19;203;17;3;180;0;ios
Hero;;8;48.69;18;118;0;6;170;0;android
Miafa;;136;68.88;18;245;21;15;121;0;android
Devi;;0;47.00;18;256;28;16;115;1;android
Irul;;5;64.38;17;133;13;13;135;0;android
Ceres;;5;62.81;17;149;23;13;140;0;amazon
Lola;;0;59.63;14;123;18;8;164;0;android
Duzik;;78;54.38;14;137;5;8;157;0;android
Izotag;;0;62.25;14;205;18;15;123;0;android
Mathel;;0;59.00;14;242;6;16;114;0;android
Slaughters;;0;53.38;13;115;17;19;105;0;android
Lokrak;;2;63.25;12;107;9;18;112;0;android
Geichyk;;0;62.81;12;112;14;13;134;0;android
Reja;;52;67.88;12;146;22;9;154;0;android
Mivre;;0;52.56;12;232;52;15;124;0;android
Torig;;0;56.81;11;217;18;16;115;0;android
Asag;;0;49.00;11;233;48;16;128;0;android
Tojutha;;0;43.44;10;89;4;24;80;0;steam
Vizune;;0;63.06;10;89;4;24;78;0;android
Zima;;0;43.69;9;139;5;6;169;0;windows
Adetha;;0;31.25;9;294;74;13;133;1;android
Ecis;;138;69.31;8;103;3;15;126;0;ios
Tithihi;;0;55.69;8;133;10;10;146;0;android
Tempie;;45;61.00;8;149;5;11;148;0;android
Wayline;;0;57.44;8;157;17;14;129;1;android
Trex;;0;51.25;8;161;30;13;133;1;windows
Gahita;;0;32.88;8;173;21;10;149;1;steam
Ijos;;0;51.56;8;180;10;21;91;1;android
Leshe;;0;59.81;8;202;15;6;171;1;android
Gachud;;0;44.00;8;247;48;12;136;1;android
Ribre;;0;52.56;8;249;52;14;130;2;android
Forlife;;0;52.69;8;254;89;19;102;3;android
Ircaz;;0;50.00;8;296;67;17;112;5;steam
Gimmieloot;;0;50.63;8;307;122;16;118;1;ios
Kashin;;0;47.56;8;318;96;22;95;5;android
Mada;;71;62.56;7;120;4;21;97;0;windows
Thanos;;0;58.75;7;143;20;16;119;2;android
Rurive;;0;50.81;7;203;30;15;134;0;android
Hichom;;0;36.31;7;247;63;9;155;1;android
Rashi;;0;46.94;7;265;60;21;107;2;android
Jandark;;0;52.00;7;291;92;20;124;4;android
Lulorca;;0;55.88;7;301;53;8;161;0;android
Freya;;0;53.19;7;323;87;19;115;0;windows
Ebren;;0;41.31;7;338;150;15;128;2;android
Fraux;;0;49.19;7;426;77;15;116;3;android
Korel;;0;41.31;7;495;155;17;123;4;android
Hudnit;;0;59.44;6;88;2;26;70;0;android
Jicha;;0;56.50;6;99;6;15;123;0;android
Gebad;;0;56.81;6;106;3;12;139;0;android
Kkkkkkk;;0;51.56;6;114;7;16;126;0;android
Ovuvi;;0;56.13;6;122;11;12;138;0;ios
Mals;;0;58.06;6;127;3;16;118;0;android
Sitichi;;0;62.69;6;131;11;16;124;0;steam
Lionchik;;0;52.56;6;148;10;13;131;0;android
Ekut;;0;52.69;6;155;10;7;160;0;android
Sledge;;0;26.38;6;165;21;14;132;1;steam
Huge;;0;42.81;6;170;32;22;102;0;ios
Sword;;0;38.31;6;214;41;13;132;0;android
Eked;;0;38.40;6;215;36;20;95;0;android
Storm;;0;31.38;6;216;58;14;133;4;steam
Getrdone;;0;36.69;6;222;24;18;105;7;android
Lulli;;0;31.44;6;226;38;11;145;0;android
Alessieto;;0;38.69;6;263;55;14;126;3;android
Galadriel;;0;35.50;6;270;79;18;120;2;ios
Beci;;0;44.06;6;282;42;22;88;0;ios
Lothiji;;0;42.50;6;291;50;17;109;1;android
Maksimus;;0;31.13;6;298;68;16;112;3;android
Muce;;0;39.94;6;305;65;11;140;0;ios
Hoze;;0;46.19;6;326;64;14;125;2;steam
Rimidre;;0;36.63;6;335;125;15;120;7;ios
Kule;;0;27.38;6;371;94;16;137;10;android
Serega;;0;34.25;6;395;108;3;178;6;android
Lasher;;0;35.81;6;406;105;15;120;4;windows
Ithurial;;0;32.00;6;423;118;12;137;4;ios
Orcot;;0;33.56;6;493;147;17;108;12;android
Warrioraud;;0;39.50;6;503;64;5;173;2;android
Aman;;0;30.00;6;548;161;8;152;2;steam
Ethivy;;0;36.63;5;111;2;9;153;0;steam
Kiban;;0;37.00;5;115;2;19;105;0;android
Othed;;0;40.06;5;129;7;21;96;0;windows
Rpoctb;;0;43.88;5;138;4;12;140;0;android
Anna;;0;52.13;5;139;6;17;113;0;android
Silla;;0;53.06;5;143;7;7;164;0;ios
Heljaa;;0;27.13;5;150;18;17;115;0;android
Hori;;0;30.63;5;160;30;15;123;1;steam
Jona;;0;48.06;5;163;3;20;102;0;android
Inunut;;0;32.06;5;171;9;3;178;0;android
Tathithi;;0;50.00;5;172;18;9;157;0;android
Doodlebug;;0;35.50;5;177;6;17;107;0;ios
Ricurki;;0;28.94;5;203;23;18;110;0;android
Ivok;;0;31.63;5;248;26;4;177;0;steam
Alivre;;0;48.75;5;260;7;9;156;0;android
Izum;;0;30.25;5;286;24;16;114;0;steam
Vamher;;0;36.00;5;342;62;18;106;0;android
Leana;;0;37.94;5;355;79;11;143;0;android
Jirtevri;;0;28.25;5;397;77;20;106;2;ios
Luthi;;0;27.75;5;405;51;20;102;4;android
Condriana;;0;33.21;5;417;98;3;184;25;steam
Aniymab;;0;42.00;5;440;12;20;99;0;android
Sirdima;;0;27.25;5;450;83;3;184;0;android
Baywatch;;0;23.50;5;499;47;12;135;0;android
Nadode;;0;35.19;4;122;5;20;99;0;ios
Vatiera;;54;43.38;4;147;14;13;134;0;ios
Grimvent;;0;33.25;4;154;16;15;124;0;steam
Enroca;;0;32.25;4;155;23;13;143;0;android
Cinorzi;;0;24.63;4;160;22;11;149;0;ios
Ninomi;;0;28.94;4;167;25;15;123;0;steam
Zenos;;0;30.81;4;177;15;7;161;0;ios
Ataturk;;0;27.44;4;179;42;23;106;0;ios
Pantera;;0;27.56;4;189;20;17;113;0;ios
Cidnata;;0;35.13;4;189;3;13;135;0;android
Guntaa;;0;30.31;4;195;18;11;141;0;android
Cika;;0;24.81;4;201;26;19;102;1;android
Samex;;0;34.69;4;227;13;14;126;0;android
Event;;0;26.88;4;235;17;14;127;0;android
Bairon;;0;22.88;4;238;26;23;82;0;android
Markus;;0;26.69;4;240;29;17;124;0;android
Archspawn;;0;23.31;4;259;36;13;130;3;ios
Miros;;0;20.73;4;291;55;19;103;5;android
Etica;;0;22.25;4;306;66;10;146;9;android
Ilibez;;0;24.07;4;329;92;26;63;4;ios
Alanne;;0;19.06;4;333;57;14;124;2;android
Kanne;;0;27.31;4;347;64;18;148;0;ios
Edez;;0;20.63;4;352;82;20;97;9;windows
Jani;;0;19.06;4;408;67;9;148;0;amazon
Regi;;0;20.63;4;541;130;13;129;18;android
Maxreflect;;0;24.13;3;99;19;17;117;0;ios
Furnadds;;0;24.06;3;125;5;17;114;0;amazon
Tolisha;;0;27.38;3;131;25;18;108;1;android
Naaaa;;0;29.19;3;145;33;22;88;0;android
Event;;0;23.31;3;160;19;9;157;1;gpgpc
Denri;;0;28.25;3;165;16;19;117;0;android
Alatri;;0;18.31;3;177;5;16;122;0;android
Attitude;;0;20.13;3;200;18;9;149;0;android
Kidd;;0;16.75;3;210;31;10;140;1;windows
Annil;;0;19.44;3;214;35;9;153;1;android
Ordad;;0;19.69;3;232;61;15;122;1;ios
Otofrak;;0;17.63;3;242;36;11;145;2;android
Denre;;0;21.94;3;244;48;15;122;1;ios
Remington;;0;17.63;3;246;37;15;122;0;android
Mishori;;0;24.75;3;269;63;15;127;0;android
Rusty;;0;21.44;3;274;55;0;196;1;android
Birketha;;0;11.94;3;276;62;8;160;2;ios
Amox;;0;19.23;3;295;59;19;114;2;ios
Onnevrag;;0;19.75;3;296;63;16;115;2;android
Agame;;0;17.00;3;356;89;22;85;1;android
Renriha;;0;21.00;3;372;177;27;114;1;steam
Iron;;0;18.19;3;387;99;20;105;4;android
Khan;;0;15.71;3;415;59;10;148;2;android
Omid;;0;16.06;3;432;132;22;108;1;android
Nikata;;0;21.81;3;466;184;11;151;4;android
Ibol;;0;22.38;3;467;22;24;76;1;android
Ases;;0;13.44;3;562;157;9;154;6;android
Cnelj;;0;15.07;3;564;151;20;108;7;android
Mizg;;0;42.25;2;91;4;15;128;0;android
Deathstick;;0;25.00;2;108;4;13;134;0;android
Agrad;;0;35.88;2;111;2;10;150;0;android
Nice;;0;17.00;2;113;11;12;139;0;ios
Galadriel;;0;46.94;2;114;2;21;95;0;android
Othin;;0;16.56;2;125;9;16;118;0;ios
Ivrus;;0;13.63;2;137;5;8;160;0;android
Sune;;0;15.81;2;137;6;14;120;0;android
Jueteng;;0;14.56;2;141;14;15;120;0;android
Ronnodi;;0;20.06;2;142;12;9;154;0;android
Magna;;0;18.56;2;152;5;7;164;0;android
Shoo;;0;12.69;2;155;16;16;120;0;android
Arak;;0;15.56;2;163;7;10;149;0;ios
Eevee;;0;19.50;2;163;18;11;144;0;android
Cheshrol;;0;21.63;2;165;4;20;98;0;android
Zeshot;;0;24.38;2;166;11;13;134;0;android
Notham;;0;28.75;2;166;12;21;96;0;ios
Sweetspot;;0;17.06;2;170;8;16;120;0;android
Atram;;0;15.07;2;171;25;8;159;0;android
Sevi;;0;18.00;2;178;18;18;112;0;amazon
Reli;;0;12.69;2;182;24;15;121;0;android
Vigos;;0;18.63;2;187;2;6;168;0;android
Bagre;;0;18.07;2;189;7;13;129;0;android
Kratos;;0;19.56;2;190;11;15;123;0;android
Tesa;;0;15.56;2;203;26;10;148;0;steam
Adudu;;0;12.43;2;205;29;5;168;0;android
Oruve;;0;17.86;2;207;14;12;138;0;windows
Margella;;0;18.50;2;212;26;16;135;0;ios
Mario;;0;14.33;2;224;5;12;135;0;ios
Vanilsha;;0;12.94;2;254;37;14;134;0;android
Ozata;;0;9.43;2;303;43;22;88;0;android
Voltran;;0;10.85;2;322;50;13;136;13;android
Otasine;;0;16.75;2;364;19;11;139;0;android
Iruha;;0;12.81;2;377;23;13;139;0;android
Kita;;0;10.38;2;388;64;16;119;0;ios
Talla;;0;10.62;2;402;63;13;129;3;android
Itili;;0;8.38;2;406;66;17;112;7;android
Jecad;;0;10.94;2;443;90;13;135;2;windows
Agrin;;30;56.25;1;68;5;18;112;0;android
