Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Mila;;1279;73.06;137;514;150;8;157;45;ios
Judna;;1132;72.50;137;556;217;17;114;40;android
Trinity;;1253;72.50;137;567;234;10;143;7;steam
Acertok;;1344;72.44;137;592;263;20;94;16;android
Alexklein;;1080;72.50;136;406;169;17;112;3;steam
Andygun;;1654;73.38;136;418;101;20;95;3;android
Zivuba;;1929;73.75;136;421;129;9;148;18;steam
Odobri;;1004;73.44;136;514;177;11;141;12;android
Lara;Challenger;1620;72.38;136;525;71;12;126;3;android
Getohe;Challenger;1236;72.56;136;526;180;17;111;10;android
Fifa;;1617;73.38;136;584;268;6;165;44;android
Enebre;;1637;73.06;135;353;104;23;84;7;android
Hugiseven;;1755;73.50;135;377;109;21;96;14;android
Celi;;1941;73.13;135;393;154;21;93;13;windows
Midnas;;1363;72.81;135;413;191;21;96;15;android
Gambit;;1198;73.00;135;418;142;14;127;8;ios
Kovi;;1342;72.25;135;467;228;22;92;14;ios
Nelin;;1813;74.13;135;468;102;14;126;15;ios
Acid;;1594;73.13;135;523;132;6;164;7;android
Coltclass;;1569;73.00;135;535;277;24;77;15;android
Viva;Challenger;800;73.13;135;564;215;18;107;2;android
Elle;;789;73.88;135;568;196;14;122;9;android
Ipanema;;1915;73.31;135;594;84;16;124;90;windows
Zugruk;;861;72.44;134;423;120;8;152;2;android
Afraki;;838;73.63;134;542;245;16;123;21;ios
Lucky;;1159;72.75;133;368;102;21;92;5;android
Rowaness;;1228;73.56;133;387;111;10;140;10;ios
Marek;Challenger;1952;73.63;133;407;183;17;113;0;steam
Black;;1270;73.00;133;411;116;13;128;5;steam
Isele;;1653;73.19;133;457;144;20;97;5;android
Bangbang;;1243;73.06;133;473;193;19;101;8;windows
Janesix;;1805;72.56;133;475;128;13;129;10;android
Ranger;;1997;73.06;133;502;164;15;121;17;android
Avic;Challenger;625;72.31;133;505;188;11;133;6;steam
Iris;;1098;72.81;133;535;172;9;152;32;android
Hoche;;642;73.00;133;552;220;15;114;5;android
Coda;;1155;73.00;133;568;223;7;158;7;steam
Aycel;Challenger;1272;73.19;133;575;305;11;143;13;android
Tryone;Challenger;1327;72.44;133;591;190;11;142;31;ios
Zalak;;1624;72.63;132;283;87;18;120;11;android
Secidi;;613;72.88;132;365;181;11;139;4;android
Muslim;;838;72.00;132;396;186;9;148;3;ios
Venibe;;883;71.75;132;409;144;8;154;5;android
Edrirka;;861;72.69;132;439;146;11;136;10;ios
Edorda;;1267;73.38;132;472;207;16;120;19;android
Logan;Challenger;1301;73.06;132;500;111;11;141;3;steam
Michelle;;1208;73.38;131;329;56;25;75;8;android
Fish;;1857;72.81;131;340;79;12;134;12;android
Momo;;990;72.06;131;359;134;19;98;7;steam
Zuthile;;826;73.00;131;361;47;14;128;20;steam
Jackson;;926;72.63;131;415;137;11;142;10;android
Dizolli;;1050;74.56;131;423;119;12;133;1;windows
Lavanri;;1363;71.81;131;424;94;9;150;7;steam
Givin;;1412;73.06;131;436;106;13;133;12;android
Cami;;1585;72.63;131;436;109;13;128;2;steam
Nodrod;;1647;73.13;131;455;146;18;107;6;android
Isat;;765;73.13;131;455;200;17;107;7;windows
Brokenleg;;1612;73.75;131;456;83;20;98;48;android
Ereta;;769;72.44;131;485;169;14;121;9;ios
Ariesalba;;1802;72.63;131;492;187;6;158;3;android
Vohi;;1139;72.00;131;504;146;11;141;8;android
Lurik;Centurion;901;71.63;131;525;186;18;103;3;windows
Shotty;;1481;72.69;130;270;93;10;148;8;steam
Hifive;;1166;72.50;130;312;95;13;136;4;android
Ellagrey;;1418;73.19;130;338;89;13;132;3;android
Keliosa;;1660;72.63;130;344;99;10;146;3;ios
Minithree;;1544;72.94;130;373;111;14;132;18;android
Bubre;;1676;72.69;130;402;157;21;96;17;steam
Dije;;1063;72.50;130;410;131;14;125;6;steam
Cyra;;934;73.44;130;411;132;19;110;21;ios
Innus;;1177;72.38;130;420;192;10;146;15;steam
Jovik;;703;71.56;130;420;156;15;123;8;ios
Ehuta;;1328;72.69;130;421;171;15;128;7;ios
Corel;Challenger;497;72.44;130;436;207;15;118;30;windows
Jinna;;1414;71.00;130;442;156;16;118;9;steam
Nedoz;;1151;73.00;130;452;184;21;94;16;android
Mero;;1287;72.44;130;455;213;19;101;8;android
Tommy;;1367;75.25;130;457;119;8;157;16;windows
Hjope;;1055;72.19;130;462;127;10;151;2;steam
Zuza;;882;71.63;130;471;86;20;101;19;android
Orsey;;1409;72.13;130;514;233;18;112;9;steam
Honkylips;;1802;74.13;130;518;172;19;102;9;android
Nika;;571;72.50;129;459;158;16;115;2;android
Rako;;878;72.81;129;467;233;14;121;26;android
Sivin;;809;72.13;129;568;139;18;108;13;steam
Pixta;;1307;71.44;129;582;234;8;155;24;ios
Rini;;1483;73.38;128;309;123;9;150;12;android
Cristiane;Challenger;1097;72.50;128;356;129;25;73;8;ios
Ruhe;;1559;72.75;128;375;146;17;110;4;android
Igufrag;;1088;73.50;128;377;167;18;109;6;android
Syena;;1625;72.69;128;379;177;12;136;5;android
Bandit;;1365;72.75;128;413;248;19;101;8;android
Xnedra;;1351;72.88;128;419;176;18;103;6;android
Argigren;;1263;73.25;128;422;147;5;182;19;android
Throatgoat;;1260;73.25;128;435;192;11;141;10;android
Emika;;1276;72.81;128;436;181;16;113;7;steam
Depp;;755;72.44;128;511;163;7;159;24;windows
Irkanre;;1400;73.38;128;518;140;16;118;21;windows
Sydney;;825;72.94;128;562;208;12;150;11;android
Redrose;;1801;74.06;128;571;184;10;149;29;android
Zuzi;;1353;72.06;128;576;232;10;145;27;android
Ajeg;;520;71.00;128;580;248;11;136;6;android
Coltrueger;;1268;73.44;128;595;170;12;138;13;android
Mina;;1261;73.13;128;598;204;12;132;7;windows
Hooda;;1271;72.50;127;300;73;5;166;3;android
Liza;;964;73.00;127;343;142;21;97;18;windows
Monre;;957;73.06;127;346;140;16;138;27;ios
Turzin;;1964;71.75;127;347;157;27;83;20;ios
Hahayousuk;Challenger;911;73.00;127;391;121;15;118;7;ios
Leja;;686;71.94;127;435;125;19;102;4;android
Rusalka;;915;72.56;127;533;183;12;133;3;android
Ateda;;1241;73.19;127;574;246;18;107;31;android
Nandor;;1819;72.81;127;579;299;18;104;8;android
Miha;;1441;72.63;126;242;46;16;114;1;android
Fajfus;Challenger;1152;72.75;126;270;72;21;98;6;android
Ethun;Challenger;1348;72.94;126;366;90;9;149;6;android
Ircuhoz;;1399;73.25;126;431;73;14;125;9;android
Autoremont;;1657;72.63;126;431;132;7;151;2;android
Madison;;741;71.56;126;492;190;10;138;4;windows
Zoltan;;1105;72.25;126;497;177;14;124;5;steam
Muze;;1117;72.19;126;507;193;17;106;0;windows
Maibl;;1071;72.38;126;559;201;19;103;5;android
Realgo;;1779;72.69;125;255;88;11;144;11;ios
Itaz;;1701;72.94;125;317;104;5;169;0;android
Lava;;756;73.25;125;342;99;13;134;5;android
Lorga;;1848;72.38;125;355;105;10;148;2;android
Tina;;1345;72.00;125;356;110;9;150;7;windows
Matrona;;977;72.81;125;379;114;14;129;16;android
Twelvehrs;;1979;74.00;125;391;174;12;138;8;android
Govra;;884;73.13;125;394;55;9;155;17;android
Kelv;;776;72.31;125;397;126;22;90;2;steam
Natunne;Challenger;1112;72.75;125;412;142;14;127;20;android
Zisa;;777;73.06;125;453;118;17;121;15;android
Birze;;841;72.50;125;476;210;12;142;14;android
Juragan;;770;72.50;125;497;129;11;154;4;android
Hunt;;1880;72.38;125;508;112;10;153;8;steam
Quit;;530;72.38;124;392;192;19;98;6;android
Anarhist;;1081;72.88;124;497;286;24;118;20;steam
Darcy;;917;73.63;124;596;224;9;150;25;ios
Tapa;;1383;72.31;123;324;124;20;97;3;android
Dashka;;692;73.31;123;356;129;16;111;3;android
Septbr;;1177;72.44;123;359;174;10;149;1;android
Etan;;1778;73.50;123;375;136;11;142;5;steam
Deadeye;;1285;73.25;123;378;111;9;147;3;amazon
Were;;1394;72.81;123;399;183;10;151;2;android
Ghghghghgh;;602;73.06;123;400;114;7;159;7;steam
Asagrud;;858;72.69;123;406;159;21;94;6;android
Mumi;Challenger;1471;71.88;123;430;177;7;160;6;steam
David;;819;71.25;123;437;226;19;113;6;android
Bobo;Challenger;496;73.75;123;442;116;13;132;9;windows
Trapking;;1274;72.06;123;467;102;17;106;3;android
Markonri;Challenger;1202;73.31;123;467;212;11;141;3;android
Orkal;;598;73.25;123;474;180;5;168;6;android
Bender;;1968;74.31;123;478;199;12;132;4;android
Ozochi;;817;71.75;123;489;246;10;146;6;steam
Akupa;;619;70.88;123;570;200;15;136;7;ios
Bobri;;1217;72.19;123;576;277;8;151;7;android
Ades;;635;72.88;123;594;166;17;113;19;amazon
Hisha;;1525;72.88;122;225;73;17;115;7;ios
Emot;;1617;72.63;122;236;57;12;136;9;ios
Ldan;;1641;72.94;122;304;113;22;103;9;android
Vizi;;1045;71.69;122;349;101;18;109;13;android
Dasuchi;;1319;72.31;122;362;158;7;160;7;steam
Tempo;;594;72.38;122;442;134;17;130;4;android
Egathon;;766;72.94;122;459;155;19;103;10;android
Malyho;Challenger;1116;72.81;122;461;190;6;168;14;android
Laoai;;1891;72.69;122;491;94;8;150;4;steam
Zija;;816;72.94;122;543;131;18;103;1;android
Guners;;728;71.50;121;270;126;22;81;3;ios
Trypo;;541;71.31;121;271;103;11;142;2;ios
Andrea;;927;72.31;121;313;110;12;137;4;android
Neve;;802;72.06;121;374;130;17;109;21;ios
Ajug;;788;71.31;121;376;88;12;140;9;ios
Ellim;;328;71.75;121;389;105;11;139;4;android
Rucha;;578;72.38;121;417;111;12;128;1;windows
Hornpub;;1334;72.56;121;446;116;9;146;1;steam
Snakebit;;990;72.63;121;462;142;13;128;11;android
Ivee;;1199;71.31;121;482;161;19;107;12;ios
Shtorm;;638;72.31;121;524;101;14;127;12;android
Bonny;;1025;72.75;121;535;125;13;132;2;android
Goki;;596;72.75;121;547;169;20;103;38;android
Diver;;652;72.25;121;554;173;5;171;18;android
Shotam;;546;71.94;121;559;154;15;122;5;android
Nellom;;1355;73.13;120;230;91;13;130;10;steam
Phil;;1538;73.56;120;236;46;15;127;2;amazon
Hola;;1373;72.63;120;253;75;17;110;0;ios
Wessakill;;1218;72.44;120;256;38;19;104;2;android
Yanez;;1313;72.75;120;269;39;18;113;17;ios
Mabal;;624;73.00;120;305;85;20;101;2;android
Tirde;;779;72.44;120;332;101;13;137;2;android
Rose;;712;72.63;120;374;142;9;153;5;steam
Efrirga;;777;71.56;120;375;91;15;124;6;ios
Mecherza;Challenger;654;72.31;120;379;100;11;156;28;steam
Toma;;671;72.50;120;382;152;10;151;6;windows
Ozani;;836;72.50;120;389;91;21;98;12;android
Ikuren;;529;72.44;120;392;126;15;126;24;steam
Annie;;1411;72.88;120;406;80;12;140;22;android
Lunna;;865;73.00;120;406;108;20;101;17;steam
Oskiiiii;;723;71.69;120;416;155;16;117;17;steam
Bounty;;696;72.50;120;423;96;19;103;11;steam
Andioza;;661;72.00;120;423;112;20;105;27;android
Zdarov;;793;72.00;120;434;150;9;157;2;android
Jenib;;654;72.13;120;445;140;16;121;33;android
Reha;;1386;72.50;120;490;175;12;137;37;android
Sita;;580;71.69;120;575;195;15;128;11;android
Itivug;;458;71.69;120;597;143;16;114;19;android
Anrunam;;965;71.56;119;296;110;22;88;2;windows
Kutha;Challenger;471;72.19;119;357;128;16;117;6;android
Vibres;;541;72.75;119;428;120;13;128;1;android
Qual;;744;71.69;119;459;228;18;99;5;android
Orerzem;;410;70.94;119;522;226;9;157;10;android
Nallum;;1017;71.75;119;568;336;19;96;4;steam
Icergon;;827;72.50;118;289;105;18;107;6;ios
Dzikus;;899;72.38;118;371;127;10;146;6;steam
Cyndear;;813;72.25;118;374;120;15;119;1;ios
Durceha;;580;72.00;118;388;158;19;103;14;android
Karta;;1141;72.81;118;391;135;18;108;29;android
Event;;698;71.38;118;417;117;14;126;6;android
Shootudead;;1054;72.38;118;469;245;15;116;4;ios
Helozwurn;;645;72.69;118;475;111;11;142;16;android
Warbaris;;614;72.81;118;498;181;17;117;18;android
Ivasen;;713;72.25;118;504;157;25;63;5;android
Podrughka;;562;72.31;118;565;158;17;111;10;android
Homil;;1167;72.13;118;589;272;14;121;14;android
Elantra;;1208;72.56;117;265;71;16;118;6;android
Groove;;1743;72.75;117;274;77;11;140;1;android
Suchka;;911;70.31;117;417;127;10;143;8;android
Anbone;;619;71.94;117;425;162;15;117;2;android
Tisha;;560;71.75;117;510;311;14;126;0;android
Vufri;;695;72.38;117;548;101;17;119;2;android
Haslehof;;803;72.31;117;561;196;16;117;28;ios
Jany;;666;72.19;116;255;57;24;78;14;android
Lysovnns;Challenger;1259;72.88;116;339;93;9;150;3;steam
Malachi;;1814;73.38;116;365;106;6;168;0;android
Hovug;;687;71.94;116;393;184;7;160;1;windows
Banda;;702;71.88;116;399;133;14;126;13;ios
Arzom;;1314;72.88;116;402;132;16;110;17;steam
Cara;;531;71.88;116;492;154;16;117;13;android
Iras;;1009;72.31;116;538;115;16;119;22;android
Ikak;;582;71.25;116;567;287;12;130;3;android
Fatiguita;;767;71.31;116;596;136;15;118;19;android
Ehehas;;1769;73.13;115;119;35;20;101;0;android
Slimer;;1920;74.44;115;133;20;15;125;3;windows
Peltette;;1441;72.50;115;148;44;19;105;1;android
Himars;;1215;72.19;115;176;57;16;119;4;android
Isez;;811;71.88;115;198;71;14;129;1;android
Jeze;Challenger;1284;71.88;115;198;49;15;124;1;steam
Midrehe;Centurion;668;72.13;115;199;26;14;129;7;ios
Lejin;;885;72.94;115;204;83;21;93;4;windows
Anremos;;1170;73.00;115;216;52;12;135;1;ios
Asolun;;1470;72.31;115;217;40;14;126;1;android
Sean;;1076;71.88;115;258;86;13;137;2;android
Olorci;;1237;72.75;115;276;55;9;150;4;android
Neara;;743;72.81;115;293;80;12;137;3;android
Jdarc;;1775;71.13;115;298;87;12;140;6;android
Sahi;;994;71.69;115;307;70;16;112;5;steam
Marino;;826;72.19;115;312;70;19;106;3;android
Gunny;;1273;72.31;115;314;51;13;133;0;windows
Jenia;;677;72.13;115;321;69;13;137;19;android
Nidenide;;1044;72.63;115;334;63;19;102;4;windows
Beeressa;;744;71.88;115;336;115;9;154;2;android
Akot;;908;72.88;115;363;150;21;96;3;steam
Nozzle;;697;71.75;115;369;110;19;111;2;android
Ishille;;805;71.75;115;373;112;14;131;2;ios
Nuha;;987;70.44;115;404;82;20;98;3;android
Rolon;;860;72.13;115;406;84;8;158;20;android
Imeren;;1206;72.44;115;407;86;16;115;1;android
Irgegi;;488;71.63;115;430;101;13;139;3;android
Rocco;;1071;73.00;115;449;116;13;131;4;android
Arkon;;677;72.44;115;452;120;13;133;6;android
Boom;;744;72.44;115;524;174;13;153;34;android
Zeve;;666;70.81;115;559;205;16;122;8;steam
Eeeee;;844;72.75;114;325;126;8;155;4;android
Sachuntoop;;488;72.75;114;356;117;11;139;14;android
Rechim;;1060;71.56;114;397;124;10;148;12;ios
Vika;;445;70.81;114;453;123;17;110;3;android
Joyjing;;653;71.81;114;550;267;4;173;15;windows
Levitha;;776;72.06;113;371;128;17;112;5;android
Evoli;;1055;72.63;113;393;178;13;128;3;steam
Banditka;;1215;71.56;113;397;135;17;114;12;steam
Josh;;465;71.06;113;459;185;13;129;13;steam
Rane;;906;71.75;113;473;198;19;103;0;android
Ishom;;548;71.88;113;481;186;19;110;19;android
Veli;;1171;72.38;113;528;201;9;151;10;android
Dekoz;;896;73.00;113;549;275;16;114;8;android
Imas;;685;71.31;112;309;93;17;119;12;windows
Orzaz;;468;72.94;112;392;139;14;125;5;android
Butseckz;;495;70.75;112;432;234;20;94;8;android
Morana;;970;71.31;112;461;172;17;106;12;ios
Temp;;502;72.50;112;503;219;16;128;7;android
Denut;;1554;73.38;111;233;78;7;162;1;steam
Numpsi;;689;72.38;111;280;56;16;120;12;android
Ejam;;561;72.63;111;297;40;7;161;0;android
Bang;;1245;70.69;111;301;79;8;154;1;windows
Arya;;692;72.00;111;313;117;18;106;1;amazon
Zesuz;;1063;70.69;111;408;96;9;150;11;steam
Anatol;;460;68.75;111;432;116;14;125;7;android
Nabik;;851;71.94;111;433;169;14;118;6;android
Hbronze;;791;72.75;111;465;121;19;104;6;android
Tigra;;1099;71.81;111;504;117;14;125;23;android
Sici;;532;71.31;111;531;190;13;131;5;android
Ishaz;;737;72.81;111;552;288;17;108;2;steam
Obunna;;668;70.94;111;596;320;17;117;7;android
Milf;;1969;72.81;110;88;21;20;94;1;ios
Nurzinat;;1788;73.25;110;119;18;13;133;5;android
Motil;;1020;71.94;110;123;40;20;96;0;windows
Vvvcvvcvcv;Challenger;1767;73.69;110;123;21;16;121;1;android
Bmlove;;995;71.25;110;128;35;15;127;2;android
Bubi;;1379;72.19;110;181;33;5;174;1;ios
Asoka;;1902;73.25;110;187;18;6;168;6;steam
Velafour;;1214;70.38;110;190;60;22;87;1;android
Okitag;;750;72.31;110;193;28;13;132;4;ios
Ezod;;613;71.63;110;208;41;24;83;4;steam
Postaci;;1052;72.13;110;209;29;21;90;1;windows
Dogfred;;1381;73.44;110;217;28;20;100;4;android
Tatsutatsu;;950;72.56;110;231;43;16;114;0;windows
Tajitaji;;794;72.50;110;233;53;16;121;0;windows
Ruvalet;Challenger;1019;71.94;110;235;70;13;136;23;android
Voji;;879;72.44;110;241;86;13;131;2;android
Violet;;758;71.38;110;244;89;23;93;9;android
Tede;;463;72.69;110;246;73;4;176;1;android
Hathi;;1472;72.50;110;250;79;22;91;3;android
Runoob;;414;66.56;110;257;108;9;151;5;ios
Emorgin;;1064;72.63;110;277;47;14;123;2;android
Genni;;478;72.06;110;279;64;22;92;17;android
Orcava;;1022;71.19;110;280;73;11;141;3;steam
Kiodixxx;;514;72.31;110;290;92;13;136;0;android
Noba;;505;72.31;110;291;65;21;93;8;android
Sobkowicz;;635;72.19;110;302;59;19;102;6;android
Kalak;;895;71.00;110;303;93;14;130;7;android
Seba;;492;71.69;110;322;80;16;120;1;android
Tujishi;;496;72.06;110;331;113;13;163;3;ios
Erol;;614;72.81;110;333;67;22;88;6;ios
Dule;Challenger;459;71.31;110;346;126;14;127;1;steam
Atoca;;533;72.50;110;353;63;11;152;20;android
Puuuuuu;;520;72.25;110;361;45;11;138;0;ios
Ilosin;;1252;72.69;110;365;81;10;148;26;android
Obam;;1377;72.19;110;365;173;7;168;1;steam
Daniel;;432;72.38;110;366;99;21;92;1;windows
Momug;;944;71.50;110;367;150;7;164;9;android
Olorceg;;596;72.38;110;368;77;13;134;3;windows
Enrian;;1056;71.19;110;374;146;12;139;6;steam
Sasha;;734;72.94;110;377;107;18;109;1;steam
Doppelkorn;;365;72.81;110;381;102;16;117;19;ios
Ditim;;316;71.94;110;392;60;12;139;11;android
Holli;;809;71.81;110;396;91;9;158;15;android
Teni;;835;71.25;110;402;180;13;134;0;android
Adnishe;;442;72.56;110;403;68;17;115;13;ios
Illeshi;;508;71.31;110;421;125;13;133;9;steam
Maraya;;418;71.94;110;425;103;14;132;8;android
Zxkywaqvnk;;670;72.06;110;444;119;16;121;2;ios
Hezi;;410;71.81;110;456;89;9;153;10;ios
Holli;;735;71.75;110;458;106;12;138;12;android
Dzierzba;;876;71.94;110;479;142;12;143;14;android
Tute;;293;71.75;110;499;120;17;117;8;windows
Egreva;;606;71.94;110;506;131;15;125;4;android
Ranuz;;429;71.81;110;513;103;7;161;4;android
Holiday;;417;73.00;110;515;92;16;125;6;amazon
Victory;;381;67.88;110;520;215;19;105;17;android
Biubiubiu;;622;71.00;110;547;308;13;141;11;steam
Icat;;443;70.44;110;566;76;4;178;10;android
Suka;;439;70.75;109;513;178;13;123;6;android
Othas;;1054;73.63;109;546;335;16;111;6;ios
Evarki;;422;71.88;109;557;192;13;125;10;windows
Tarasha;;606;72.00;109;588;296;16;118;10;android
Erkilud;;515;71.31;108;286;69;23;84;4;android
Mazafaka;;622;71.19;108;377;135;19;108;5;android
Cibe;;659;71.75;108;391;114;16;117;13;android
Topchik;;863;70.81;108;404;157;18;104;1;android
Mikrut;;647;71.25;107;271;130;13;129;2;windows
Ikik;;974;73.25;107;378;165;13;126;4;android
Petra;;593;72.25;107;474;156;18;104;2;windows
Abod;;550;71.56;107;530;156;8;157;23;ios
Bronek;;531;72.00;107;531;215;13;135;14;steam
Pepa;;465;72.50;107;537;184;3;180;11;android
Ikrel;;451;72.25;107;592;342;16;115;3;windows
Diana;;326;71.13;106;280;38;11;140;0;android
Mulva;;355;70.75;106;427;124;15;135;3;android
Mika;;538;73.00;106;589;151;8;147;4;android
Deletable;;1649;73.31;105;67;10;21;92;0;android
Irtuhod;Challenger;654;72.31;105;81;14;18;104;0;android
Heiwa;;887;72.56;105;156;26;17;112;0;windows
Dixie;;843;71.50;105;181;45;18;121;4;ios
Zarke;;1187;71.81;105;189;38;19;105;0;android
Tutu;;580;63.25;105;225;83;16;115;7;ios
Jennifer;;730;71.63;105;296;123;20;99;5;android
Ithanne;;304;71.00;105;365;110;13;132;1;steam
Elat;;1180;72.63;105;578;134;9;161;32;android
Zero;;988;72.44;104;369;137;15;145;8;steam
Avoz;;592;72.06;104;375;98;15;122;5;ios
Iced;;373;71.19;104;412;176;10;147;37;android
