Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Kiske;;980;71.50;110;390;113;16;140;2;android
Negel;;802;71.94;110;407;98;16;110;0;android
Rajak;;1127;71.19;110;409;117;11;143;0;ios
Sati;;792;70.50;110;417;147;6;163;0;android
Joge;;606;71.94;110;417;126;20;97;4;android
Tera;;761;70.63;110;420;150;18;102;0;android
Migin;;545;70.75;110;437;111;7;156;2;android
Kihi;;836;70.88;110;440;159;6;165;0;android
Hiki;;1011;71.00;110;446;193;22;103;0;android
Tuha;;847;71.06;110;447;157;9;153;10;steam
Nana;;512;71.19;110;472;92;8;163;0;steam
Thor;;1071;73.25;110;485;111;13;132;0;android
Laykan;;666;69.19;110;555;170;13;134;3;steam
Martuma;;630;71.50;110;567;152;14;146;0;android
Ididan;;594;71.31;110;584;145;7;154;0;steam
Petty;;849;70.81;109;437;141;10;141;3;android
Ithorti;;628;70.94;109;494;209;8;142;1;android
Roba;;505;70.50;109;549;194;11;137;0;steam
Marie;;543;70.63;108;427;152;6;174;31;android
Osel;;1241;71.75;108;482;219;15;117;2;android
Mesi;;374;70.44;108;507;152;10;152;5;steam
Hejog;;686;71.13;108;534;290;16;109;1;windows
Lebret;;455;70.81;108;537;160;12;135;4;steam
Saljan;;962;71.50;108;538;155;11;131;2;android
Honey;;857;71.38;108;561;195;15;117;6;ios
Zesem;;889;70.94;108;578;209;16;112;6;amazon
Olibot;;668;70.88;107;443;124;15;115;0;android
Sergunya;;736;71.13;107;502;235;20;120;2;android
Bynio;;468;68.44;107;512;161;8;148;8;steam
Ailatu;;581;71.50;107;516;157;9;146;3;android
Ronred;;1135;71.75;107;593;251;11;144;6;android
Loziz;;346;70.81;107;598;208;20;93;6;android
Hellgirl;;989;71.19;106;454;96;6;157;4;windows
Rohin;;373;71.38;106;505;92;11;135;0;amazon
Aliza;;472;71.00;106;515;162;18;99;2;android
Hasud;;785;70.69;106;537;287;7;152;3;android
Soldat;;812;69.81;106;554;267;20;133;4;android
Avirce;;469;70.88;106;555;191;18;109;4;android
Temptoon;;458;71.94;106;586;188;9;142;2;steam
Megan;;430;71.06;106;593;183;15;129;6;android
Cela;;1296;72.44;105;42;5;10;149;0;android
Ikok;;1013;72.56;105;114;49;19;99;0;ios
Aespa;;1032;70.56;105;210;49;13;125;0;android
Gisize;;788;71.31;105;226;26;8;152;7;ios
Egrusha;;586;71.44;105;262;42;12;130;0;android
Ripboy;;448;70.81;105;268;67;17;107;1;android
Zeni;;683;71.69;105;273;69;4;172;0;steam
Horst;;626;71.31;105;274;64;15;126;2;windows
Rile;;1256;72.88;105;298;68;19;101;4;android
Rile;;1322;71.00;105;311;34;5;167;21;android
Meshag;;811;71.06;105;314;83;13;142;0;windows
Ekin;;467;69.75;105;339;68;11;142;0;android
Dedeos;;580;70.00;105;453;134;14;122;11;steam
Etag;;576;70.75;105;462;124;10;150;0;android
Echuzom;;376;70.25;105;464;102;19;101;2;ios
Alone;;1155;71.88;105;474;169;16;121;3;android
Kosi;;799;71.63;105;502;139;6;188;29;steam
Adruvres;;606;70.81;104;344;180;23;81;2;android
Bazan;;293;63.25;104;350;165;12;131;3;android
Emilia;;1107;71.81;104;518;203;16;126;23;android
Ndaaga;;584;71.50;104;578;217;15;122;3;android
Bogas;;351;71.81;103;322;138;15;117;1;android
Tifun;;296;70.94;103;328;97;6;158;1;ios
Unknown;;589;70.69;103;436;161;10;125;0;steam
Guri;;825;70.88;103;470;137;14;122;16;windows
Kudesa;;400;71.94;103;531;82;18;99;1;android
Pooper;;594;71.44;103;551;230;16;133;3;android
Zelvon;;700;71.50;103;557;197;25;79;4;windows
Midniteblu;;315;71.81;103;558;131;13;125;10;android
Timynchin;;397;70.81;102;402;116;14;119;9;ios
Kerga;;340;70.75;102;447;160;15;117;4;android
Daysun;;349;71.63;102;466;153;23;77;3;android
Faaaast;;368;71.44;102;500;214;9;149;3;android
Zigrirce;;259;70.13;102;537;204;16;115;14;android
Laucian;;527;71.38;101;454;133;16;108;4;android
Beceg;;318;69.56;101;477;191;16;126;8;windows
Arzenim;;419;70.81;101;480;139;13;147;2;ios
Ojigek;;553;70.63;101;510;89;10;145;3;android
Verta;;471;71.00;101;537;181;7;159;14;android
Razdazzle;;1087;71.63;100;107;29;10;150;0;android
Suthini;;730;71.25;100;119;27;7;160;0;android
Raburom;;982;71.50;100;159;53;13;145;1;ios
Icon;;746;71.13;100;253;34;21;89;2;android
Aespa;;834;70.81;100;273;74;14;140;7;android
Ahuo;;348;70.44;100;274;53;8;160;1;steam
Mashe;;494;71.50;100;279;46;17;116;0;amazon
Mama;;621;70.81;100;307;58;13;122;0;android
Samael;;313;70.94;100;317;48;13;128;0;android
Teda;;219;69.00;100;319;58;17;111;0;android
Thraaanatt;;785;71.31;100;335;83;13;125;1;steam
Tupek;;394;70.63;100;346;84;22;91;1;android
Vama;;332;70.44;100;350;74;18;100;4;ios
Rartam;;312;69.06;100;376;68;16;117;0;ios
Reti;;389;71.25;100;386;106;23;119;3;android
Maka;;807;70.00;100;403;67;10;149;8;android
Zeus;;834;69.63;100;424;109;20;89;0;ios
Enzo;;464;71.31;100;454;96;12;133;1;android
Migre;;498;72.38;100;462;77;6;151;0;android
Eights;;322;71.38;100;481;169;0;195;0;android
Berdole;;772;72.50;100;563;145;20;94;0;android
Tuli;;581;71.13;100;565;164;17;126;8;android
Yennifer;;562;71.19;100;573;193;10;136;0;android
Kini;;403;71.31;99;464;93;13;119;4;ios
Sashom;;223;66.19;98;273;91;6;164;5;steam
Event;;276;66.06;98;465;137;20;96;16;android
Gerula;;396;71.94;98;540;89;13;119;1;android
Alcaraz;;427;69.19;98;552;196;16;117;8;android
Mrbigk;;223;66.25;98;555;127;10;138;3;android
Oger;;364;70.56;98;567;283;7;160;9;steam
Miziti;;267;70.38;97;372;67;13;141;3;android
Ulyasika;;1170;71.00;97;389;186;23;77;7;android
Smash;;644;70.31;97;418;134;14;124;4;ios
Emasi;;424;70.81;97;465;127;11;133;2;android
Abrole;;475;67.06;97;503;51;10;138;10;windows
Ehom;;422;70.13;97;536;202;10;140;2;steam
Badpig;;627;71.44;97;553;306;13;128;5;windows
Kemus;;411;70.56;97;569;149;12;133;2;android
Atan;;719;70.31;96;335;132;12;140;0;android
Arzizes;;601;71.00;96;376;111;13;129;2;steam
Icisha;;360;68.69;96;498;182;9;144;2;android
Voneli;;432;71.50;96;549;163;11;136;2;android
Zared;;305;71.44;95;226;24;19;104;1;android
Jajun;;334;70.56;95;252;34;15;121;19;steam
Branka;;589;72.38;95;263;87;16;117;0;steam
Dubre;;653;71.06;95;275;80;13;128;0;android
Eshas;;323;68.50;95;303;51;10;147;1;ios
Anrarak;;254;69.19;95;320;59;9;147;0;android
Smashbabe;;310;65.75;95;355;69;7;161;0;steam
Cece;;246;70.31;95;367;69;11;141;3;windows
Warriorx;;694;70.50;95;367;130;17;114;8;steam
Allethit;;272;71.38;95;373;51;12;135;4;windows
Cogiaothao;;792;72.38;95;380;98;14;126;4;steam
Kihashe;;277;70.94;95;425;94;8;161;6;android
Akidi;;315;72.44;95;441;152;15;116;1;steam
Edaytwhour;;347;69.25;95;499;177;3;173;0;android
Tank;;414;71.13;95;532;118;18;121;0;android
Mugraza;;358;69.13;95;543;163;13;140;0;android
Lathad;;251;70.25;94;200;32;22;85;1;android
Lovrira;;586;68.25;94;355;130;15;132;9;steam
Odrorti;;261;67.75;94;359;123;17;110;4;android
Kothe;;563;70.75;94;432;60;18;95;0;android
Lirerga;;414;68.63;94;447;100;14;120;1;windows
Bamen;;282;68.06;94;468;206;19;98;10;android
Zogaz;;392;70.69;93;323;81;11;135;2;steam
Hnery;;532;67.56;93;483;238;3;174;1;steam
Ssuka;;236;69.50;93;496;137;8;153;4;android
Nika;;369;71.50;93;499;213;19;96;5;android
Pauline;;267;70.88;93;516;409;14;119;2;steam
Astra;;461;71.25;93;520;349;0;197;2;android
Heddah;;768;71.00;93;573;189;18;98;7;android
Tisid;;334;70.69;93;581;225;19;92;2;android
Lilja;;531;72.50;92;180;20;21;91;0;windows
Avalei;;396;70.06;92;359;109;17;112;4;android
Sudnize;;281;70.50;92;367;92;12;122;0;android
Ebel;;799;71.50;92;444;198;21;89;5;android
Arcirzok;;347;69.81;92;450;111;6;164;0;steam
Demona;;236;70.88;92;456;131;17;125;2;amazon
Elastigirl;;293;70.94;92;463;241;13;145;3;android
Temp;;225;71.25;92;466;216;14;119;5;android
Guts;;441;70.81;92;534;172;7;151;3;ios
Celloja;;520;69.56;92;551;274;18;103;4;android
Kardara;;403;70.69;92;569;160;14;121;1;steam
Athena;;459;70.25;92;593;134;9;146;3;android
Gresma;;225;69.81;91;252;42;14;127;3;ios
Dathirze;;226;70.81;91;375;68;3;171;0;steam
Ashamod;;487;69.25;91;406;112;9;147;7;ios
Orkol;;235;70.44;91;415;64;10;134;0;android
Naderza;;460;72.00;91;433;90;14;106;3;android
Echo;;239;70.38;91;520;152;17;100;6;android
Lilli;;331;70.44;90;106;27;10;146;1;steam
Bbbbb;;137;69.44;90;221;53;9;154;0;android
Annedra;;205;70.44;90;224;43;16;113;0;android
Egardol;;436;61.81;90;227;63;8;151;0;android
Happy;;292;70.00;90;243;69;17;106;0;android
Alluz;;482;69.25;90;246;42;21;89;3;android
Avranri;;372;70.25;90;264;45;17;109;2;android
Here;;318;66.69;90;267;48;23;75;2;android
Kormm;;358;62.75;90;279;54;10;137;0;android
Coche;;182;70.31;90;282;61;22;102;1;android
Sude;;244;70.63;90;284;25;9;157;2;android
Ochos;;652;70.69;90;306;72;17;116;0;android
Ifrom;;410;69.13;90;313;45;11;135;1;android
Tara;;247;70.88;90;318;44;15;126;0;android
Elum;;285;71.69;90;332;56;13;130;1;windows
Jooo;;341;71.56;90;332;69;18;106;5;android
Lorenza;;373;70.88;90;334;52;15;118;0;android
Noshak;;549;70.75;90;336;53;20;94;1;android
Athim;;286;71.25;90;346;54;1;187;0;android
Degogre;;205;65.38;90;350;68;15;120;8;ios
Sola;;335;71.81;90;361;90;7;162;0;android
Dragonik;;383;71.00;90;371;107;16;117;0;android
Gobe;;309;70.75;90;372;109;17;108;2;android
Darkness;;259;70.13;90;385;120;16;110;0;android
Idara;;631;71.19;90;414;91;8;150;2;windows
Atala;;315;69.19;90;419;90;20;97;1;android
Safo;;381;70.31;90;436;128;12;137;0;steam
Doje;;321;71.00;90;457;117;13;131;6;android
Voin;;574;70.56;90;478;137;16;110;0;android
Cosid;;368;70.13;90;493;81;10;152;2;android
Ortos;;259;71.19;90;497;150;11;134;0;android
Robitta;;384;70.81;90;501;270;11;146;0;ios
Ubiwashka;;275;70.25;90;521;243;10;147;20;steam
Pijo;;311;70.38;90;547;119;14;121;7;steam
Scifi;;547;69.25;90;592;135;13;132;0;windows
Wini;;226;70.25;90;599;241;19;125;0;android
Inide;;259;70.25;89;460;147;8;151;3;steam
Kutter;;244;72.19;89;548;186;10;138;0;ios
Gisa;;345;67.25;88;315;99;17;107;0;android
Lancelot;;837;73.44;88;383;26;17;113;0;windows
Lucinda;;494;71.63;88;549;212;15;109;2;android
Bunnefra;;539;71.31;88;564;215;18;106;2;android
Orkellim;;297;68.00;87;420;123;11;138;2;android
Surra;;218;71.63;87;446;112;24;64;0;android
Samuel;;237;68.81;87;454;83;22;88;0;android
Rayment;;191;68.56;87;526;221;6;156;4;ios
Zakuze;;600;70.31;86;296;113;9;144;3;android
Lodina;;380;72.31;86;323;63;14;119;2;android
Bezdupy;;204;69.94;86;585;181;17;119;11;steam
Infinity;;625;70.88;85;104;21;15;125;1;android
Yamm;;644;66.81;85;152;27;16;116;2;steam
Coge;;474;70.19;85;217;38;9;152;1;steam
Jike;;354;65.56;85;257;66;16;109;1;steam
Ruyasher;;570;70.44;85;271;54;16;133;0;android
Blitzkrieg;;336;72.50;85;310;78;20;90;0;android
Himsumyum;;986;72.63;85;323;46;10;148;0;windows
Doza;;239;70.81;85;326;49;9;147;0;steam
Bian;;515;65.25;85;329;92;11;139;3;android
Lissy;;230;71.06;85;353;81;17;110;0;android
Anide;;389;71.06;85;375;65;7;163;13;steam
Ofrel;;456;70.63;85;456;90;17;104;0;android
Niza;;664;70.19;85;500;126;9;147;0;android
Lova;;186;67.06;84;387;133;16;111;3;android
Enerka;;368;70.31;84;394;252;12;133;4;android
Kuti;;214;69.19;83;359;64;13;130;0;android
Etnm;;434;66.13;83;431;238;9;162;2;android
Johebe;;529;71.00;83;577;253;10;140;6;android
Ehume;;440;70.69;83;582;122;9;146;1;android
Kirke;;496;70.31;83;593;274;19;101;4;android
Cutterone;;230;69.94;81;552;122;9;152;4;android
Abul;;261;64.81;81;588;224;7;154;1;android
Cejak;;566;72.38;80;37;2;19;105;0;ios
Mactop;;159;68.75;80;113;15;14;125;1;steam
Igrijom;;306;66.00;80;168;39;12;137;0;android
Gahihi;;382;69.31;80;228;31;16;121;1;android
Nosi;;307;68.50;80;292;67;17;108;1;android
Pratorius;;222;71.06;80;309;106;17;112;0;ios
Wowowow;;267;70.69;80;339;83;13;128;5;ios
Sula;;344;71.81;80;374;57;9;141;0;android
Ishek;;446;70.56;80;377;119;17;99;0;steam
Cadnovi;;526;69.31;80;460;196;20;112;4;android
Acoded;;240;71.06;80;463;89;16;120;0;android
Adnam;;231;71.06;80;474;96;11;145;0;android
Ninavri;;211;68.25;80;537;105;13;127;2;android
Auggie;;342;69.69;79;326;52;12;135;1;windows
Azakra;;482;69.31;79;365;157;10;139;0;steam
Ephemeral;;199;71.75;79;394;51;12;141;3;android
Grimm;;196;68.13;79;490;208;19;101;5;ios
Zobre;;326;67.19;78;542;138;13;136;0;android
Voza;;302;69.44;78;582;186;14;119;0;android
Cordula;;214;70.00;78;586;245;13;134;11;android
Slash;;308;68.50;77;310;52;7;161;0;amazon
Test;;291;70.56;77;475;211;20;89;1;android
Zirdeli;;216;67.69;77;503;125;24;79;0;android
Rain;;385;70.00;77;532;232;5;161;0;android
Tujen;;176;71.75;77;537;151;3;180;12;ios
Jennifer;;240;70.00;77;550;120;6;159;1;android
Bonus;;326;69.94;77;560;179;12;135;12;android
Tilen;;422;70.44;75;305;58;10;139;4;ios
Hubert;;292;69.19;75;338;94;14;129;0;ios
Kezulken;;248;66.94;75;448;138;8;160;1;android
Ojathok;;294;70.75;75;499;155;6;163;0;android
Ennim;;243;70.13;75;518;235;14;126;0;android
Duke;;222;71.25;75;578;308;15;123;0;windows
Shanna;;218;69.31;74;392;119;12;137;0;android
Garas;;443;69.88;73;478;141;11;138;1;android
Bonggo;;221;68.75;71;279;73;15;110;0;android
Cogi;;190;66.00;71;280;84;17;110;2;steam
Telliche;;316;60.44;70;62;3;19;107;0;android
Ivucus;;1686;72.00;70;84;4;17;112;0;android
Ojidrit;;135;67.19;70;149;17;13;132;0;windows
Just;;244;62.81;70;238;31;14;122;0;android
Illin;;186;71.50;70;355;88;15;119;0;steam
Vurka;;271;69.56;70;377;79;17;108;0;amazon
Sudig;;261;70.25;70;416;111;17;113;0;android
Aval;;234;69.81;70;449;71;14;133;0;ios
Jeanne;;211;70.50;70;458;156;12;134;0;android
Amok;;230;70.31;70;461;85;20;94;0;android
Slasher;;233;66.94;70;510;66;14;118;0;windows
Vove;;213;62.25;69;503;148;8;142;0;android
Akrira;;219;64.63;68;205;33;9;154;1;android
Ikos;;182;64.94;68;301;94;15;117;1;android
Egik;;197;65.94;67;219;36;18;106;1;windows
Artemis;;199;68.69;67;311;33;16;118;0;amazon
Zara;;172;68.88;67;565;230;17;99;0;android
Slice;;227;68.94;66;378;107;12;127;2;ios
Blueberry;;212;65.44;65;173;21;20;96;0;ios
Koknbalz;;228;70.25;65;378;88;19;104;0;android
Idagra;;206;70.00;65;412;125;9;149;0;android
Queen;;124;68.25;62;596;341;10;140;4;android
Niruna;;362;71.88;61;291;36;10;151;0;android
Gesha;;219;69.56;61;523;111;16;113;0;android
Krazia;;145;72.31;60;187;19;11;140;0;android
Konan;;230;66.94;60;249;47;13;131;0;android
Artom;;190;62.44;60;353;41;19;100;0;windows
Humpty;;177;62.75;60;441;166;15;121;0;android
Tomos;;172;67.25;58;235;28;10;147;1;windows
Hethut;;256;69.50;58;399;82;3;182;1;android
Nuhaba;;111;63.88;57;183;6;15;122;0;android
Lache;;68;63.44;55;255;104;12;145;0;android
Peremoga;;173;65.81;55;299;76;15;121;0;steam
Scarzeen;;77;60.50;55;308;94;10;158;0;ios
Linreshabr;;229;56.06;54;535;90;19;90;1;windows
Noki;;190;68.75;53;193;34;15;123;1;android
Ogilolsss;;106;64.56;53;325;104;16;110;0;ios
Lenen;;165;71.06;52;208;23;13;140;0;android
Tona;;106;68.69;52;288;21;6;162;0;ios
Lordi;;108;58.06;52;359;95;23;79;1;android
Zugi;;177;66.38;52;363;81;10;142;0;windows
Zena;;81;61.69;52;364;29;15;122;0;android
Sokri;;190;67.88;52;408;86;6;163;0;android
Zolton;;105;57.25;51;331;81;8;156;1;amazon
Iiilizute;;138;62.44;50;136;14;9;148;0;android
Lesasha;;179;63.81;50;245;69;12;140;0;android
Vinneg;;105;62.13;50;297;70;19;100;0;android
Event;;168;67.38;50;303;70;10;148;0;ios
Cusal;;110;68.31;50;323;55;19;105;0;ios
Tashoam;;125;60.25;50;407;92;15;120;0;amazon
Kerrigan;;303;68.75;49;309;90;16;117;0;android
Biglipps;;83;54.81;47;167;26;21;85;0;android
Qutas;;51;59.69;45;182;21;14;125;0;android
Norge;;224;63.00;45;236;21;7;160;1;ios
Athes;;102;68.31;45;369;61;9;139;0;android
Rethi;;87;66.56;43;317;62;12;130;1;android
Cesod;;128;68.06;43;367;114;18;108;0;android
Mazud;;63;65.19;43;496;200;7;148;3;ios
Ecilaal;;27;62.44;42;235;77;12;134;1;windows
Zinra;;48;63.31;41;384;116;12;140;2;android
Malachi;;93;61.69;40;118;1;16;114;0;android
Zile;;63;61.25;40;312;50;13;131;0;android
Mega;;141;69.31;38;344;98;9;147;1;android
Dita;;144;59.50;35;261;27;8;169;0;ios
Sploodge;;25;52.94;30;72;1;9;155;0;amazon
Idakaz;;93;64.06;30;140;1;17;113;0;windows
Naje;;44;59.69;30;193;15;10;147;0;android
Nuza;;0;50.75;26;146;5;12;140;0;android
Xcfijj;;9;59.13;23;205;34;14;128;1;android
Idrozuk;;0;55.50;17;97;14;21;92;0;steam
Gordan;;0;53.00;17;247;83;12;156;1;android
Alvin;;0;50.31;14;198;33;4;174;0;steam
Ichok;;4;51.19;13;111;17;4;178;1;android
Ulfberht;;0;57.13;12;207;25;15;123;0;amazon
Inrin;;26;62.56;11;125;2;16;120;0;android
Gurdi;;0;37.44;11;175;13;16;114;0;android
Ozud;;11;48.19;10;125;5;20;96;0;android
Ecabrol;;0;55.88;9;168;11;18;111;0;android
Darkseoul;;0;46.75;9;262;98;11;138;0;android
Hecol;;0;58.44;8;132;12;9;155;0;android
Osuraz;;0;50.63;8;155;35;22;89;1;ios
Noya;;0;56.75;8;167;51;13;132;0;ios
Hadre;;0;41.19;8;176;47;11;142;3;windows
Zzzz;;0;26.93;7;87;5;15;123;3;android
Orceca;;0;47.00;7;174;23;21;92;1;android
Inrivug;;0;35.25;7;177;36;22;88;3;android
Ecujad;;0;45.69;7;262;67;14;123;2;steam
Jujuthe;;0;39.63;7;315;39;15;124;23;android
Obirol;;0;50.36;7;319;103;23;99;0;android
Siuz;;0;45.38;7;361;135;12;157;1;android
Whorrior;;0;42.25;7;366;110;19;99;1;android
Shurik;;0;47.81;7;400;107;13;128;2;android
Yuskin;;0;39.50;7;473;148;26;91;8;android
Ozurka;;0;43.19;7;551;169;15;129;13;android
Venirti;;0;61.63;6;104;2;11;144;0;android
Ruka;;0;45.75;6;108;4;12;138;0;android
Ebed;;0;37.88;6;121;20;15;125;0;android
Evig;;0;37.88;6;155;26;16;114;1;steam
Adrim;;0;33.44;6;212;16;16;115;1;android
Lossol;;0;41.19;6;279;56;15;125;0;android
Grace;;0;33.88;6;297;112;19;102;4;steam
Komada;;0;32.00;6;365;118;17;110;0;steam
Korss;;0;19.94;5;54;3;17;114;2;android
Mellin;;0;18.50;5;66;2;17;118;0;steam
Devanra;;0;44.63;5;137;4;13;132;0;android
Idet;;0;49.25;5;144;2;19;107;0;ios
Ovem;;0;30.69;5;180;17;12;140;3;steam
Ososhe;;0;28.56;5;192;20;18;108;0;steam
Vafre;;0;32.13;5;230;27;12;139;0;android
Rulleven;;0;22.63;5;347;67;8;159;21;android
Gregor;;0;28.00;5;455;90;13;132;3;amazon
