Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hunter;;1374;71.75;113;333;139;17;110;7;android
Alune;;507;72.00;113;426;125;4;175;0;ios
Sweetpus;;527;71.69;113;432;109;11;139;5;amazon
Etok;;1380;72.25;113;447;117;12;136;13;steam
Nehi;;521;72.19;113;453;167;12;134;14;android
Legendairy;;455;72.69;113;454;166;22;84;4;ios
Idnad;;674;71.75;113;471;152;23;81;5;steam
Onned;;630;72.13;113;490;231;14;128;3;android
Okivis;;519;71.06;113;500;273;18;108;3;android
Jusha;;1769;73.44;113;513;193;19;107;8;windows
Kohela;;599;71.31;113;547;262;17;110;1;android
Alex;;489;71.50;113;550;352;14;125;18;steam
Ertol;;605;71.88;113;563;311;16;117;7;android
Ekruma;;610;70.75;113;595;205;16;115;14;windows
Adohon;;808;71.13;112;342;122;18;105;8;android
Elobit;;703;72.38;112;361;200;20;98;1;android
Livi;;787;71.56;112;386;114;12;137;22;android
Isel;;696;71.38;112;410;128;14;124;8;steam
Rain;;1249;72.88;112;440;163;17;109;9;android
Orgis;;773;71.38;112;445;235;17;112;5;android
Zarton;;592;70.88;112;523;141;16;109;9;android
Prakasa;;470;71.56;112;525;106;7;163;9;android
Mile;;965;71.81;112;543;239;11;149;15;ios
Kumag;;812;70.88;112;546;205;14;124;9;android
Wymfeel;;495;70.63;112;565;203;17;111;9;steam
Mopcka;;1126;70.88;112;581;323;14;115;0;windows
Cednale;;414;71.25;112;586;155;19;103;7;android
Worldpain;;703;72.31;112;594;280;16;191;15;android
Rokky;;502;70.69;112;598;285;10;145;29;android
Bimi;;1050;71.94;111;344;233;12;135;3;android
Squammy;;513;72.50;111;380;129;18;107;7;android
Burges;;499;70.88;111;405;154;13;128;6;android
Arkon;;663;71.50;111;409;82;4;174;0;android
Hasa;;728;70.94;111;421;149;12;134;5;android
Bina;;792;71.38;111;435;17;19;104;0;steam
Sagri;;851;73.50;111;444;193;19;128;13;android
Ssssppp;;578;70.69;111;445;133;27;61;12;steam
Cidre;;503;71.38;111;472;117;10;153;15;android
Saffron;;1031;73.00;111;501;157;14;128;3;android
Ella;;455;69.69;111;545;208;13;132;25;ios
Kothisha;;609;71.50;111;593;178;20;90;3;android
Zyphod;;623;71.56;110;266;94;9;149;0;android
Lexa;;791;71.63;110;275;61;14;135;3;android
Hishetwo;;1062;70.69;110;278;83;15;121;4;android
Yamete;;839;70.94;110;288;94;7;161;2;android
Kupa;;696;70.69;110;303;59;17;114;2;android
Hiira;;315;70.63;110;306;79;16;118;2;ios
Imme;;1316;72.19;110;309;97;17;120;14;android
Mastiff;;563;71.69;110;317;42;20;99;9;android
Gench;;667;71.56;110;326;55;9;150;0;windows
Kuthila;;940;72.25;110;335;68;5;172;10;ios
Boshed;;496;70.75;110;371;88;13;136;7;android
Maggiemay;;969;72.50;110;372;109;21;104;3;amazon
Chill;;517;70.81;110;387;119;16;118;3;android
Richi;;448;70.81;110;390;123;17;113;5;android
Mabot;;534;72.31;110;398;157;17;113;9;steam
Dirki;;858;70.94;110;399;163;9;153;16;steam
Medusa;;452;70.38;110;406;115;14;132;5;android
Sweep;;921;70.81;110;415;131;14;134;8;android
Evruz;;460;71.75;110;417;128;13;136;23;android
Aven;;1251;70.56;110;446;166;5;166;15;android
Evsniper;;1097;71.50;110;460;199;14;126;1;android
Choms;;470;72.25;110;465;109;12;142;5;android
Fuzzyplop;;1084;72.50;110;467;100;5;174;13;android
Higek;;815;70.88;110;472;205;21;99;1;steam
Lola;;392;72.50;110;473;70;8;153;0;android
Tothana;;530;71.31;110;502;212;8;159;10;steam
Othunes;;1053;72.13;110;536;131;11;147;9;steam
Adnakuz;;860;71.13;110;551;131;23;82;16;android
Forsaken;;647;69.75;110;554;275;18;120;4;android
Elodus;;704;71.50;110;583;134;16;118;33;steam
Jaha;;513;70.81;109;492;133;25;72;13;android
Satom;;464;71.00;109;505;197;19;107;30;steam
Jebis;;480;70.56;108;459;217;13;127;5;steam
Event;;510;71.94;108;466;181;14;121;4;android
Gunslinger;;503;71.13;108;468;120;22;89;12;amazon
Bumu;;419;71.56;108;478;165;10;140;3;android
Ojile;;711;72.13;108;483;253;22;81;4;amazon
Alan;;727;71.44;108;492;274;16;115;4;steam
Gubit;;844;71.25;108;511;128;14;126;14;android
Diva;;527;71.19;108;575;184;22;84;6;ios
Bage;;957;71.38;108;587;230;17;130;9;android
Lija;;878;71.06;107;326;161;17;108;9;android
Erit;;869;71.31;107;367;103;9;151;7;android
Ithol;;502;71.69;107;473;161;10;140;1;android
Gokag;;1163;71.31;107;487;288;14;130;2;steam
Vati;;922;71.38;107;547;153;16;129;6;steam
Vermouth;;461;71.00;107;570;154;10;141;9;android
Lagra;;524;72.44;107;594;157;22;86;4;android
Estherine;;436;71.06;106;257;53;16;119;10;android
Gule;;1127;71.69;106;304;83;24;79;5;android
Anrot;;378;71.00;106;389;104;13;134;0;steam
Annoda;;384;71.19;106;403;140;15;114;0;ios
Evirgim;;388;71.88;106;442;100;2;188;5;android
Areze;;1117;72.69;105;253;83;14;128;2;android
Tohedi;;1330;72.56;105;261;43;17;116;0;android
Zoja;;877;72.56;105;331;76;8;153;0;android
Kora;;320;70.31;105;378;173;16;123;20;steam
Oooooooo;;309;70.56;105;439;188;12;144;23;steam
Eruci;;656;72.00;104;595;295;10;139;39;android
Cndh;;1016;70.94;103;232;60;15;123;4;ios
Ibraga;;346;71.63;103;378;175;12;133;2;android
Ewas;;902;70.56;103;402;124;14;126;2;android
Brook;;440;69.63;103;437;114;12;136;7;android
Haygirl;;490;72.31;103;503;218;5;168;5;android
Ashin;;326;70.38;103;515;159;16;115;7;android
Osham;;441;71.00;103;524;305;17;111;17;android
Havrosi;;574;71.19;103;542;225;13;130;6;windows
League;;947;72.31;103;596;183;12;129;1;android
Tunrem;;425;71.00;102;455;83;22;88;5;android
Miranda;;347;70.38;102;457;182;14;132;3;steam
Luger;;392;72.44;102;497;152;0;198;12;android
Igin;;556;70.38;102;540;214;12;136;7;android
Cooo;;662;71.19;101;235;63;13;132;3;steam
Rusters;;312;70.50;101;276;86;11;142;4;steam
Guccci;;446;71.31;101;286;64;11;143;6;ios
Sextwotime;;312;70.50;101;322;186;15;120;0;steam
Farook;;822;72.19;101;333;142;17;109;1;android
Eblo;;345;69.88;101;360;60;10;147;19;ios
Trish;;308;71.44;101;391;140;17;117;4;windows
Boudica;;775;72.38;101;402;187;13;130;1;android
Cidnot;;621;70.56;101;425;128;10;152;4;android
Chinx;;722;70.44;101;483;180;6;166;13;android
Evuge;;496;70.69;101;546;236;12;142;15;android
Myra;;880;71.13;100;175;36;19;103;0;steam
Eold;;659;71.19;100;182;43;14;127;2;android
Ezelli;;306;71.81;100;193;29;10;149;3;android
Eritreia;;575;72.44;100;223;32;20;101;3;android
Zinnag;;526;71.44;100;239;53;14;128;5;android
Neja;;649;71.00;100;239;41;17;116;2;steam
Lathek;;450;71.25;100;258;44;12;137;11;android
Sembura;;579;71.44;100;262;91;4;175;7;android
Jojid;;483;71.06;100;266;97;10;149;2;steam
Belowme;;704;71.00;100;271;71;13;137;3;steam
Rize;;909;71.31;100;274;62;20;93;0;android
Jele;;369;72.38;100;314;108;11;148;0;android
Diablo;;815;71.69;100;314;188;6;174;5;android
Zemi;;450;71.69;100;316;75;18;109;2;android
Monetka;;271;70.69;100;343;114;19;105;2;android
Mabunna;;858;71.88;100;353;181;30;53;0;android
Sudrete;;391;70.56;100;353;175;21;97;2;android
Chinatom;;698;70.81;100;367;165;9;159;21;steam
Idnes;;301;70.69;100;388;59;3;182;8;android
Ojunne;;849;68.44;100;396;174;21;120;7;steam
Dalirdi;;221;70.50;100;419;96;6;170;9;android
Amam;;428;70.06;100;420;170;6;170;6;windows
Huikin;;1453;71.31;100;423;267;9;162;8;android
Ticena;;654;71.06;100;428;139;10;151;23;steam
Nada;;321;70.50;100;440;200;22;126;7;android
Jobine;;358;70.56;100;443;196;3;182;3;android
Furzgoth;;385;71.50;100;451;53;20;96;7;android
Irving;;271;72.56;100;485;178;21;94;3;android
Dachete;;468;70.31;100;573;288;26;78;27;android
Lael;;1007;72.75;100;591;107;7;156;0;android
Deba;;490;71.00;99;255;66;14;130;0;steam
Alice;;357;72.31;99;596;162;9;156;2;android
Nibat;;498;70.88;98;395;137;23;83;4;android
Asesino;;327;71.06;98;420;90;10;147;7;android
Eventhero;;339;70.69;98;442;152;12;134;6;android
Mugride;;293;71.25;98;480;239;10;142;3;steam
Mirge;;393;69.38;98;484;162;20;100;26;steam
Tila;;676;71.31;98;532;240;27;63;7;steam
Arkijem;;516;72.19;98;534;233;20;84;1;android
Viguga;;342;71.06;98;550;166;5;167;0;android
Tija;;288;71.56;97;379;145;18;103;2;windows
Shadow;;326;70.44;97;413;133;21;93;7;android
Ebugren;;543;70.38;97;444;133;12;136;2;android
Zabi;;386;69.69;97;597;124;13;129;6;android
Ilivrud;;530;70.56;96;207;92;19;102;3;android
Lara;;565;70.88;96;294;57;6;167;4;android
Deleted;;505;70.75;96;325;67;10;143;2;android
Gevsar;;290;69.69;96;404;93;18;107;1;android
Zicun;;390;70.06;96;406;204;13;122;2;android
Olive;;261;70.81;96;407;74;10;145;0;android
Vannem;;277;72.19;96;443;74;17;109;0;android
Tempest;;466;69.63;96;481;112;16;106;0;android
Tiri;;294;71.00;96;495;224;14;125;5;android
Niblet;;232;69.81;95;187;50;17;118;3;steam
Ridnet;;520;70.81;95;237;46;16;115;4;steam
Itzli;;263;70.63;95;249;54;14;127;6;steam
Cumorke;;971;72.56;95;258;43;7;162;1;android
Deathcore;;214;70.75;95;280;113;18;108;3;android
Bivri;;242;70.38;95;314;101;14;128;25;steam
Itahi;;440;70.44;95;321;103;13;133;3;ios
Annaz;;403;64.81;95;322;72;4;175;1;ios
Sobrena;;741;70.56;95;348;108;11;153;11;android
Igothi;;326;69.69;95;353;96;13;133;12;android
Vurce;;424;71.00;95;389;123;9;166;0;ios
Lorde;;669;69.50;95;426;133;22;87;4;android
Laji;;236;70.38;95;452;61;26;65;6;android
Ehnn;;389;69.50;95;462;114;13;129;14;windows
Grom;;318;69.94;95;466;115;17;113;3;android
Isolde;;344;72.50;95;518;130;12;140;1;android
Zodrag;;440;70.88;94;324;79;11;141;4;steam
Tiberius;;275;71.69;94;329;94;11;154;1;steam
Hannley;;477;63.19;94;382;185;7;155;3;steam
Lesulli;;259;71.00;94;410;138;9;151;8;android
Izanagi;;590;71.13;94;458;218;10;143;9;steam
Devochka;;387;70.00;94;509;172;16;122;15;android
Cuthele;;503;71.31;94;534;221;11;141;9;android
Bevum;;307;70.69;94;559;199;15;123;2;android
Asitenan;;178;70.25;93;413;179;11;143;4;android
Kogim;;270;69.06;93;442;111;7;161;4;android
Septend;;281;71.50;93;478;212;20;119;0;steam
Vithuz;;344;70.69;93;494;185;13;131;4;android
Aska;;254;68.69;93;528;205;20;100;5;android
Selene;;333;71.31;93;557;191;9;153;12;steam
Azethon;;358;70.88;92;227;33;25;75;4;android
Gameover;;201;68.31;92;269;88;16;115;2;android
Heath;;197;70.38;92;322;51;18;104;3;android
Cervantes;;229;70.75;92;357;107;11;148;17;android
Beremicea;;475;70.19;92;384;153;23;87;1;android
Oson;;266;70.50;92;404;197;18;107;11;steam
Jaha;;185;67.75;92;423;170;13;138;14;android
Azulli;;312;71.00;92;569;206;12;134;5;steam
Adrithe;;292;69.44;91;268;66;16;115;7;android
Duli;;230;70.31;91;309;43;9;153;0;windows
Ehil;;441;71.88;91;338;73;15;123;3;android
Malaki;;245;71.25;91;340;120;13;125;2;steam
Bigguns;;227;69.88;91;405;38;3;183;0;ios
Gygu;;465;70.00;91;484;114;12;142;3;android
Alium;;212;70.38;91;512;255;11;140;3;android
Anunahuy;;346;70.75;91;539;189;9;161;6;android
Ibollom;;323;71.94;91;547;282;15;115;1;android
Ariadne;;323;70.63;91;578;145;17;110;0;android
Ranan;;346;68.38;91;589;295;13;134;20;android
Hector;;568;67.38;90;202;64;11;140;0;ios
Basas;;503;67.31;90;203;40;12;138;0;android
Ilil;;304;70.56;90;209;30;17;109;0;android
Veevee;;255;70.75;90;210;24;7;161;1;android
Trollbait;;634;71.00;90;217;28;16;119;0;steam
Andrea;;320;70.81;90;223;70;18;111;3;android
Vedat;;772;70.50;90;231;43;16;118;1;amazon
Athisa;;502;70.44;90;253;53;16;120;2;android
Laret;;253;69.88;90;267;36;20;97;2;ios
Izza;;592;69.81;90;278;55;13;137;8;android
Cirilla;;473;69.75;90;280;47;17;112;0;android
Notaba;;440;72.38;90;289;39;19;103;0;windows
Namek;;271;68.75;90;297;95;20;105;1;ios
Agan;;258;71.63;90;301;30;13;130;0;ios
Afytvvdfg;;729;72.00;90;307;106;11;144;1;android
Temagi;;348;72.75;90;310;55;14;133;0;android
Jitil;;225;71.19;90;341;59;14;128;0;android
Butlix;;270;70.88;90;356;96;4;174;4;android
Lincoln;;465;70.94;90;369;92;6;166;2;android
Ojad;;214;70.88;90;379;82;11;140;5;android
Namana;;1041;70.31;90;407;74;15;121;3;android
Focus;;394;70.13;90;421;197;19;105;4;android
Ricamarie;;536;72.00;90;422;134;21;142;0;windows
Thor;;313;71.88;90;462;183;13;134;9;android
Miloz;;316;71.31;90;481;147;20;103;6;android
Tikraje;;231;70.00;90;484;226;16;130;18;windows
Pipa;;452;70.75;90;492;122;20;104;30;android
Jefre;;228;69.38;90;511;122;18;106;6;android
Robin;;442;71.31;90;517;131;11;145;19;ios
Rite;;278;70.31;90;531;193;15;129;7;steam
Anig;;361;70.63;90;585;129;13;133;0;android
Belle;;271;71.88;90;589;128;14;136;0;ios
Erikre;;245;70.31;89;306;95;20;103;0;android
Meaty;;739;70.75;89;444;81;19;106;9;amazon
Hutha;;237;69.94;88;276;113;12;139;13;steam
Herken;;291;69.69;88;346;114;20;95;3;android
Lisa;;337;63.25;88;430;238;3;174;7;android
Asuma;;325;71.50;88;457;145;25;87;2;android
Otaji;;294;71.81;88;518;151;16;118;13;android
Djonick;;245;70.06;88;567;354;17;114;23;android
Erol;;261;70.44;88;597;312;12;135;15;android
Ochukak;;305;67.38;87;270;62;20;93;0;android
Telz;;219;69.81;87;397;116;5;171;13;steam
Ffmbrudi;;574;70.25;87;404;54;13;134;1;android
Willtheman;;289;73.19;87;430;137;15;121;1;android
Luma;;191;70.19;87;453;158;14;136;10;ios
Floo;;291;68.44;87;483;225;12;134;5;android
Rizuchi;;314;70.38;87;503;163;12;134;14;android
Rechosed;;242;69.94;87;539;221;15;118;9;ios
Jerol;;364;70.31;87;583;375;11;141;9;amazon
Okokok;;254;69.56;86;206;72;20;98;1;android
Illlllllll;;276;67.81;86;353;155;11;143;11;ios
Baga;;247;61.63;86;385;169;19;104;7;steam
Isovres;;588;70.63;86;565;267;17;117;8;steam
Icarzam;;323;70.69;85;221;27;15;124;0;android
Kagerou;;424;69.50;85;242;30;10;139;0;android
Lovefg;;589;70.50;85;247;95;15;128;4;steam
Barret;;336;70.81;85;266;34;14;124;7;android
Midnivri;;176;68.44;85;328;112;20;101;6;android
Velid;;387;68.81;85;342;116;11;137;1;steam
Charles;;241;69.00;85;361;58;20;98;1;ios
Irderom;;320;66.81;85;366;109;13;144;0;android
Athal;;262;69.81;85;417;91;18;114;3;android
Amos;;428;71.75;85;455;156;20;102;5;android
Brandy;;297;70.69;85;483;175;15;124;0;android
Gerkas;;287;69.00;85;554;168;9;155;9;android
Dneygi;;824;70.75;85;559;229;10;149;4;android
Ezathal;;471;70.25;85;574;212;16;119;5;android
Zivore;;757;72.19;84;311;36;13;132;2;android
Sodo;;258;70.50;84;330;114;11;141;6;android
Rurdesa;;282;69.38;84;477;143;16;115;14;android
Sona;;275;70.19;84;482;241;10;142;6;ios
Honnitha;;224;70.63;84;517;199;16;114;1;ios
Even;;361;70.19;84;532;167;11;141;3;windows
Orak;;318;70.56;84;598;365;10;139;5;steam
Hathan;;180;71.00;83;278;90;12;134;14;android
Irzit;;217;65.31;83;322;82;14;124;0;ios
Maruchi;;170;70.13;83;327;130;12;137;6;android
Proteus;;251;71.25;83;336;149;20;102;1;steam
Ijiral;;285;69.56;83;369;147;7;161;2;android
Jaynine;;432;70.69;83;426;156;13;129;12;ios
Artemis;;241;70.50;83;473;108;10;141;3;android
Aisha;;350;69.00;83;545;171;14;124;4;android
Efruges;;241;70.50;83;548;132;12;134;0;android
Omaza;;369;68.69;83;554;323;9;148;2;steam
Dake;;247;69.81;82;421;189;11;146;3;steam
Inrot;;267;70.69;82;451;238;13;130;1;windows
Zete;;510;71.06;82;473;107;19;109;4;android
Kicerki;;221;67.50;82;561;314;18;115;3;android
Pizda;;361;70.00;82;598;276;14;125;2;android
Ametha;;304;71.75;81;245;42;15;125;8;ios
Evuhel;;195;71.19;81;254;52;13;133;3;steam
Hordig;;212;69.44;81;258;74;25;73;7;steam
Akadadie;;224;70.06;81;407;104;9;151;2;steam
Fgggg;;286;69.50;81;514;229;18;100;3;ios
Zovara;;218;68.19;81;540;226;15;129;2;android
Bodrad;;381;71.31;81;569;200;12;126;8;android
Silli;;267;70.56;81;596;179;21;81;0;windows
Zaze;;1031;70.50;80;74;47;15;127;1;steam
Busa;;565;71.31;80;108;18;21;91;1;android
Nogi;;166;70.13;80;167;19;13;134;0;ios
Ecuk;;341;69.81;80;167;23;22;89;2;android
Tidek;;395;71.63;80;174;29;9;152;0;android
Tesha;;213;69.63;80;203;72;25;81;5;android
Tocet;;351;70.06;80;204;43;15;121;2;steam
Zina;;182;69.50;80;220;44;19;105;3;steam
Adras;;226;70.00;80;220;25;8;158;9;android
Ruthek;;366;70.31;80;223;40;12;139;0;steam
Dizul;;458;71.00;80;235;35;24;78;5;android
Odridin;;256;70.69;80;242;37;18;101;2;android
Roti;;258;66.94;80;257;29;10;144;0;android
Liine;;133;70.31;80;259;78;11;146;6;android
Nuvroz;;210;70.06;80;263;87;12;140;0;android
Decen;;261;70.75;80;272;96;16;123;0;steam
Hunterhax;;140;68.25;80;316;45;20;95;0;android
Lograd;;242;69.50;80;338;94;19;151;2;android
Zashun;;196;70.25;80;341;104;11;142;15;android
Doubleshot;;232;70.13;80;355;36;11;144;0;steam
Burtija;;413;70.69;80;371;91;15;124;8;android
Recha;;313;70.44;80;399;61;23;81;7;android
Etwiix;;505;70.94;80;424;98;9;145;2;steam
Dirta;;403;70.44;80;473;187;10;147;0;steam
Sota;;390;69.75;79;416;183;14;127;4;android
Mallazt;;359;70.75;79;447;144;14;127;0;android
Sunl;;284;69.31;79;573;245;20;101;12;steam
Kabraz;;141;67.63;78;218;37;3;182;6;android
Namos;;144;67.63;78;266;62;13;131;3;ios
Coguzi;;207;69.50;78;369;211;12;136;1;android
Ozon;;421;71.06;78;438;147;24;71;3;android
Bronza;;562;71.81;78;474;121;24;74;2;android
Coran;;286;69.81;77;189;42;17;115;1;android
Rubrufre;;234;65.81;77;365;156;19;103;3;ios
Temp;;149;69.19;77;379;78;14;138;1;android
Okrik;;180;66.31;77;443;156;10;144;1;android
Event;;262;70.69;77;453;108;7;159;6;ios
Evrisi;;495;70.56;77;475;224;27;67;0;android
Afris;;451;72.50;77;487;151;16;105;1;amazon
Ligrile;;190;67.44;77;493;227;17;133;6;android
Atuk;;199;66.50;77;516;182;7;158;1;android
Cuki;;250;70.88;77;558;207;16;124;1;android
Zerki;;390;72.44;76;255;36;15;124;7;android
Ania;;282;66.06;76;271;65;15;129;5;android
Zalora;;339;70.69;76;288;44;15;121;1;android
Dolle;;143;68.56;76;315;186;8;153;1;android
Gertot;;220;69.38;76;345;74;11;143;0;windows
Eseshul;;277;67.25;76;438;110;12;133;22;android
Ezoka;;145;67.81;75;150;26;20;103;3;steam
Jathose;;732;72.38;75;225;72;17;125;0;windows
Mebug;;142;67.94;75;230;38;16;116;1;android
Lirkanna;;347;60.75;75;242;32;18;107;1;ios
Ohushoz;;303;70.88;75;286;113;16;118;0;android
Swift;;242;70.19;75;517;190;12;149;3;android
Oshid;;179;67.31;74;289;41;14;126;0;windows
Anbthecelt;;182;65.50;74;409;104;16;116;11;steam
Duzog;;117;70.06;73;167;26;9;159;1;android
Salil;;296;70.50;73;475;183;15;122;1;android
Hamak;;215;70.13;73;491;168;15;120;3;android
Batt;;240;67.19;72;329;60;6;170;0;ios
Jack;;524;69.38;72;402;143;20;91;2;android
Ajohi;;353;68.56;72;557;165;10;143;1;android
Zelda;;175;70.56;71;360;129;19;109;1;android
Fhngfjghnd;;367;68.81;71;454;162;25;63;1;ios
Kate;;156;69.69;71;466;165;19;115;7;ios
Drpepper;;119;65.63;70;228;48;18;108;0;android
Dragonik;;200;67.56;70;230;97;16;116;0;android
Nandor;;242;63.69;70;251;58;16;124;0;steam
