Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Curet;;1284;71.44;105;343;84;11;137;1;android
Ehujit;;356;71.06;105;386;74;10;140;1;ios
Iijji;;564;70.44;105;387;98;17;112;1;android
Eshim;;511;70.50;105;454;113;17;108;4;windows
Azal;;271;71.13;105;506;78;15;119;9;android
Achao;;316;70.50;105;507;51;6;161;12;windows
Lina;;621;71.00;105;511;251;18;128;6;steam
Zojavra;;406;70.63;105;527;113;15;118;6;android
Aisha;;421;70.63;104;331;56;9;148;6;steam
Ecuz;;371;70.63;104;351;74;13;126;5;steam
Korjojo;;558;71.00;104;394;95;17;128;11;android
Kugek;;270;70.75;104;433;149;9;145;2;android
Aevvet;;502;70.38;103;236;77;12;130;1;steam
Eserze;;545;71.94;103;347;148;21;118;3;android
Goldie;;427;72.44;103;498;147;14;113;1;amazon
Fury;;330;71.31;103;499;174;8;157;2;android
Laballa;;477;71.50;103;502;184;10;153;1;amazon
Ekrehe;;361;71.00;103;540;248;16;121;14;android
Pooper;;514;69.00;103;551;218;16;100;2;android
Gathin;;706;70.63;103;553;259;12;132;3;steam
Omak;;285;70.44;102;405;107;13;124;5;ios
Hujubi;;481;71.06;102;444;138;10;133;6;android
Gresma;;363;71.44;102;551;192;20;102;9;ios
Enen;;494;70.69;101;344;67;20;95;13;android
Lamaldita;;236;69.44;101;364;118;21;87;2;steam
Odnag;;562;69.88;101;413;173;6;163;2;android
Jormungand;;319;70.13;101;480;166;12;123;2;android
Anoji;;356;71.25;101;486;196;16;126;2;android
Bootsie;;341;69.25;101;554;203;9;149;1;android
Miralissa;;514;70.88;101;590;295;24;85;13;android
Binnurze;;325;70.31;101;592;274;15;121;8;ios
Donmx;;1896;73.19;100;32;1;18;108;0;android
Xena;;1398;72.56;100;67;7;11;142;0;steam
Emekuz;;967;72.63;100;87;26;21;94;0;ios
Vezal;;469;70.88;100;161;41;16;116;1;android
Dodo;;720;71.13;100;162;58;23;81;1;ios
Rila;;526;70.81;100;189;66;15;120;0;android
Elpolakoo;;301;71.06;100;215;35;12;137;5;android
Kyungjiny;;342;70.69;100;228;94;9;160;0;windows
Golila;;1004;71.63;100;229;30;20;88;0;android
Sorsha;;727;71.63;100;230;31;23;82;1;android
Cosi;;732;70.81;100;236;73;15;123;0;android
Pizda;;754;71.19;100;242;87;10;143;0;android
Aftergod;;485;71.13;100;293;83;18;104;3;android
Alayinagid;;396;71.00;100;294;80;15;119;0;steam
Secret;;309;69.56;100;299;52;12;134;1;steam
Nesa;;641;71.50;100;304;57;15;123;2;android
Jilun;;997;71.44;100;310;78;11;134;1;android
Rergi;;311;67.88;100;312;55;13;132;0;windows
Vashi;;476;71.25;100;316;37;11;139;0;android
Sebrak;;490;67.31;100;320;111;5;170;5;steam
Mbitz;;255;70.56;100;323;48;8;156;4;windows
Elisi;;680;70.63;100;329;68;15;119;0;android
Ivute;;1048;72.31;100;337;86;14;147;2;android
Otabi;;501;71.25;100;349;72;13;134;1;ios
Jacob;;274;70.75;100;352;67;12;130;0;android
Lakrez;;709;71.00;100;357;45;6;167;1;ios
Dragonik;;349;70.50;100;359;128;11;143;0;android
Roki;;455;70.44;100;359;84;8;154;0;android
Mabrig;;641;70.38;100;368;54;10;146;4;windows
Coco;;559;71.00;100;378;102;13;129;0;android
Lurgashi;;405;71.19;100;380;96;11;139;1;android
Coco;;860;71.06;100;384;118;16;116;1;ios
Lozit;;243;67.31;100;386;120;7;174;4;steam
Zuhisi;;771;69.75;100;398;119;14;125;0;steam
Alos;;191;69.13;100;399;101;12;129;2;android
Efrosiniya;;515;71.38;100;418;113;13;144;0;android
Mobuvi;;795;71.94;100;431;139;13;126;0;windows
Iiijiii;;486;70.31;100;443;117;14;128;0;android
Timelord;;373;71.50;100;460;161;17;113;0;android
Enzo;;506;71.50;100;470;88;21;90;0;android
Vita;;338;69.69;100;471;59;14;119;15;android
Safo;;345;68.94;100;511;170;12;155;0;steam
Kcoachkk;;606;65.88;100;520;63;17;113;14;android
Connor;;283;70.88;100;521;90;4;175;2;android
Suzy;;793;70.50;100;574;153;9;178;0;steam
Iloshot;;590;70.56;99;421;168;9;147;0;android
Gilliki;;292;70.13;99;426;116;9;142;0;android
Odrit;;566;71.31;99;464;107;27;59;13;android
Bashibi;;544;71.25;99;464;133;16;107;6;ios
Idozuk;;506;70.81;98;377;148;7;164;2;android
Ettan;;378;70.25;98;388;124;16;114;0;steam
Zlodeika;;647;70.88;98;453;190;14;135;3;android
Cadrim;;342;65.19;98;512;182;10;134;4;steam
Rusetha;;925;71.94;98;529;156;19;97;3;amazon
Aros;;302;70.94;98;562;161;8;144;1;steam
Gugi;;763;70.50;98;566;221;10;144;9;ios
Granata;;867;70.81;97;372;123;16;116;2;ios
Mmahd;;519;70.56;97;378;97;21;105;2;android
Zibarza;;239;70.06;96;273;57;15;116;0;android
Etibri;;306;69.00;96;361;105;9;145;0;android
Demin;;505;71.75;96;454;133;14;122;4;android
Lorzushi;;236;69.31;96;485;182;17;103;2;ios
Horela;;305;68.50;96;499;161;15;119;2;android
Kane;;457;69.00;96;536;171;7;160;6;ios
Theo;;287;71.13;96;552;154;8;149;6;steam
Shot;;336;70.69;96;595;178;21;81;8;android
Adnasis;;629;70.75;95;189;28;12;136;0;steam
Ithicha;;537;70.44;95;247;48;18;110;1;steam
Lirka;;568;68.94;95;284;109;7;176;1;android
Satyrpunk;;981;72.94;95;289;36;10;142;0;windows
Zanic;;660;69.38;95;295;71;19;114;3;android
Alex;;560;71.50;95;301;95;13;129;0;steam
Zohurki;;540;71.25;95;308;123;15;121;0;steam
Battlestar;;759;71.06;95;313;60;14;123;4;android
Lancelot;;233;71.50;95;327;63;24;79;5;android
Enorta;;263;69.56;95;406;94;18;102;3;android
Solist;;502;71.00;95;438;135;7;153;2;android
Tsunami;;328;71.38;95;464;135;11;139;1;ios
Ruse;;326;70.44;95;486;121;9;153;10;android
Retiredguy;;294;70.31;95;493;188;16;115;15;android
Anronoz;;317;70.38;95;501;90;14;129;6;android
Kang;;477;67.75;95;535;94;7;157;3;android
Iseroz;;509;71.69;95;552;166;9;148;0;android
Faker;;633;70.81;94;405;188;15;116;5;android
Smoovette;;379;70.56;94;457;141;21;82;1;android
Ollunnaz;;400;69.31;93;361;98;21;85;0;windows
Egas;;198;71.31;93;390;96;6;167;1;android
Andiozzz;;373;70.75;93;418;151;15;117;7;android
Stsk;;210;68.50;93;420;114;16;112;3;android
Cishoci;;633;71.63;93;446;88;12;137;0;windows
Vercis;;390;71.38;93;546;235;11;143;15;android
Ohonnek;;211;70.00;92;326;65;15;113;3;android
Ebrin;;252;70.44;92;447;117;13;131;2;android
Wren;;479;70.31;92;502;154;14;123;5;android
Zuvrorti;;227;69.63;92;525;182;9;166;3;android
Aennil;;473;71.63;91;251;54;16;118;2;windows
Bbob;;282;63.25;91;397;191;15;118;2;steam
Boobs;;491;71.13;91;422;238;7;162;2;android
Enedni;;367;68.75;91;484;103;16;115;3;android
Odit;;490;68.31;91;517;193;16;111;3;android
Echek;;417;68.94;91;544;126;13;123;4;ios
Muhi;;533;70.88;90;164;21;9;150;0;windows
Iresa;;241;71.19;90;171;34;12;125;0;android
Yackle;;739;71.44;90;174;20;9;152;0;android
Nian;;327;70.63;90;186;42;16;118;0;steam
Agat;;710;70.69;90;218;20;16;104;1;android
Kagakri;;256;70.69;90;230;35;19;103;1;android
Tidrama;;310;69.94;90;246;30;16;117;0;android
Efral;;199;70.88;90;250;26;15;122;0;steam
Haba;;233;67.81;90;251;30;14;129;0;amazon
Ebit;;517;70.69;90;255;63;19;100;0;android
Akrojeg;;301;66.75;90;260;106;19;102;1;android
Vabahe;;290;66.25;90;274;73;15;119;0;steam
Bunglix;;236;71.06;90;278;19;10;141;0;amazon
Azavre;;227;70.31;90;279;48;15;131;1;android
Sonik;;274;70.44;90;283;45;13;133;0;android
Tathan;;154;67.44;90;291;33;13;132;0;android
Ekrube;;516;70.44;90;294;78;15;125;0;android
Artasid;;313;70.31;90;300;53;8;154;0;windows
Icabri;;227;69.69;90;308;122;8;156;1;android
Jooo;;400;70.63;90;324;57;11;149;0;android
Zuzogra;;862;71.31;90;329;113;12;132;1;windows
Jakufiri;;409;71.94;90;336;49;18;108;0;android
Bbbbb;;124;67.50;90;341;61;15;128;1;android
Zibri;;228;68.69;90;365;58;8;158;8;android
Contesta;;463;69.75;90;374;51;9;151;1;steam
Nessaj;;266;68.63;90;390;69;9;154;1;android
Splitch;;239;69.19;90;393;44;8;158;0;amazon
Dadreme;;281;71.13;90;399;71;21;91;3;android
Oshagam;;287;70.81;90;407;153;7;160;0;android
Anot;;226;70.88;90;412;90;22;90;17;android
Husaz;;555;69.75;90;420;72;17;112;8;android
Tarzerci;;307;69.94;90;438;98;10;154;1;ios
Onokas;;370;70.56;90;443;176;12;132;0;steam
Satori;;847;71.06;90;443;99;16;114;1;android
Iseni;;307;70.88;90;449;92;10;144;0;android
Zarkova;;401;71.00;90;464;97;6;167;0;windows
Covit;;267;70.13;90;468;181;14;127;0;android
Zoza;;898;71.06;90;491;237;13;132;2;android
Nerci;;279;68.94;90;501;184;14;128;7;android
Eben;;457;70.13;90;502;130;17;106;3;android
Capitan;;251;69.75;90;506;67;15;119;0;android
Othoshe;;253;70.50;90;520;165;11;140;0;android
Beli;;318;70.38;90;572;199;18;106;1;android
Soki;;436;71.56;90;597;57;8;155;31;android
Seren;;420;70.06;89;377;128;16;114;7;android
Canospam;;264;69.63;89;458;144;11;131;4;android
Ozata;;342;66.19;88;214;53;18;108;1;android
Atol;;216;70.69;88;336;114;12;140;1;android
Ripmetaint;;363;69.94;88;372;156;13;136;3;ios
Sarzi;;361;70.19;88;537;219;17;127;20;android
Grashia;;436;70.56;88;553;227;7;158;1;windows
Belle;;329;66.44;88;567;187;9;149;7;android
Orera;;414;70.75;87;235;49;11;136;0;android
Athena;;208;70.56;87;322;97;21;78;0;ios
Sichora;;218;70.06;87;332;128;19;96;6;android
Opllm;;389;69.81;87;383;154;19;99;15;android
Athnamas;;205;70.56;87;406;69;7;155;0;android
Darcuthi;;272;69.63;87;413;61;11;136;0;android
Badil;;358;70.38;87;514;186;16;109;1;android
Tiva;;213;71.94;87;590;282;11;150;0;android
Mahlukat;;237;69.94;86;414;91;0;186;3;android
Squirt;;529;70.31;86;437;96;9;142;0;android
Arthas;;188;69.25;86;511;209;13;146;1;android
Revus;;251;70.06;86;582;176;15;120;10;android
Egurzag;;206;70.31;85;284;70;6;157;0;android
Jugger;;161;69.56;85;308;19;7;165;5;ios
Eventy;;217;65.25;85;348;85;17;111;2;android
Gobrel;;268;68.44;85;354;47;22;88;3;android
Adod;;358;70.31;85;398;53;11;143;17;android
Tobias;;434;70.31;85;448;70;11;138;0;windows
Sasha;;601;71.06;85;452;94;9;150;3;android
Metal;;426;70.88;85;458;149;17;126;4;android
Moga;;358;69.94;85;494;86;20;95;0;android
Jenerze;;276;68.75;85;588;255;13;132;0;android
Icaki;;197;70.31;84;255;78;15;118;0;android
Nutbush;;171;69.25;84;273;51;16;119;1;steam
Warruss;;166;69.31;84;403;85;15;118;4;ios
Senrek;;178;71.19;84;415;140;10;145;8;android
Irece;;249;71.25;84;418;97;17;118;14;ios
Okrardi;;266;70.00;84;427;143;12;135;6;ios
Zaraza;;399;70.88;84;479;136;14;119;0;android
Imene;;148;64.94;84;479;126;16;115;6;android
Nonim;;220;68.94;83;280;129;17;132;1;windows
Ezotha;;194;69.31;83;429;124;15;113;0;android
Timmy;;227;70.94;83;434;157;10;137;2;windows
Marquis;;176;68.63;83;453;163;18;106;19;steam
Sher;;201;70.69;83;464;131;16;113;10;android
Zasifri;;261;70.06;83;521;120;7;154;2;steam
Bixiguenta;;263;63.06;82;166;26;14;124;1;steam
Voja;;166;70.81;82;524;174;16;132;1;android
Sifra;;217;69.31;82;599;291;17;105;7;android
Gotziuolax;;142;70.50;81;235;53;15;128;12;steam
Durum;;399;68.88;81;370;73;21;90;10;android
Ashidnog;;301;69.94;81;415;138;13;121;1;android
Vaki;;183;70.69;81;422;71;16;108;0;steam
Dordul;;211;68.25;81;515;200;16;107;1;android
Apple;;327;61.13;80;73;10;12;136;0;ios
Ibita;;150;67.94;80;113;12;14;127;0;android
Lili;;154;70.19;80;194;12;19;102;0;android
Sodoz;;219;67.75;80;220;74;25;80;1;android
Kromlek;;345;71.75;80;276;50;18;106;1;android
Maggie;;515;69.75;80;276;57;14;118;0;amazon
Catniss;;498;70.69;80;277;93;20;89;0;android
Ronrisha;;284;68.88;80;325;119;4;178;0;android
Temp;;219;70.69;80;347;99;19;98;0;android
Artemis;;175;69.13;80;369;67;16;114;0;amazon
Guhuthe;;282;71.31;80;384;70;18;107;0;ios
Cordod;;188;66.88;80;398;90;14;138;0;android
Sohr;;136;71.44;79;226;20;12;135;0;android
Heyhey;;254;67.44;79;402;34;6;164;0;android
Iridnez;;236;68.13;78;406;169;12;131;1;android
Inam;;186;68.13;78;448;148;13;126;2;android
Agrili;;165;70.13;78;480;272;18;111;1;windows
Hodrithe;;376;70.38;78;505;254;8;148;3;ios
Lampayatot;;178;66.00;78;567;158;14;126;4;android
Hariz;;137;66.81;77;340;85;14;121;1;steam
Pippi;;179;70.19;77;385;142;26;64;0;ios
Jikl;;176;66.75;77;542;181;20;103;2;android
Anez;;158;70.00;76;248;65;7;165;1;android
Vasashe;;216;69.19;76;385;86;5;173;3;ios
Fleischig;;119;66.00;75;149;10;12;146;0;ios
Vatit;;84;64.19;75;184;24;19;107;3;steam
Binirce;;195;66.19;75;284;57;18;104;0;windows
Adele;;281;69.69;75;342;92;7;160;0;steam
Ctyop;;221;69.56;75;347;168;9;151;0;android
Cuben;;505;70.50;75;358;112;13;131;0;android
Ergam;;243;66.13;74;262;74;13;142;0;android
Dugut;;187;68.81;74;344;154;21;130;5;android
Melli;;220;69.56;74;510;216;18;104;0;android
Void;;161;68.00;73;302;71;8;147;2;ios
Aeiouy;;283;70.38;72;309;53;12;132;0;android
Test;;166;66.50;72;362;88;6;161;0;android
Zelda;;170;69.56;71;389;108;13;130;4;android
Ordole;;253;70.00;71;512;286;17;111;7;ios
Adnaca;;212;58.80;70;93;20;14;122;0;android
Abuk;;170;71.00;70;203;7;9;152;0;android
Eluz;;145;67.31;70;270;59;18;112;0;ios
Jatha;;171;69.56;70;307;61;17;111;0;android
Korice;;344;64.88;70;310;112;12;140;2;android
Blitzkrieg;;269;70.25;70;397;141;17;127;0;android
Luder;;236;70.25;69;293;93;19;95;2;windows
Turkle;;196;67.31;69;300;29;17;108;0;android
Argomoz;;175;67.38;69;312;115;23;97;2;android
Joaoo;;205;66.81;69;419;136;10;143;2;android
Donnit;;177;69.00;68;383;81;12;156;1;android
Poma;;139;67.25;68;395;95;12;150;0;android
Lihal;;121;66.81;68;454;87;11;136;0;android
Zannodna;;114;67.56;68;523;257;18;104;1;android
Blitzkrieg;;254;68.38;67;334;85;6;154;0;android
Soba;;162;67.75;67;339;63;11;139;0;android
Tirana;;138;69.31;67;405;114;22;84;1;android
Orgirteg;;255;65.44;66;589;252;11;154;5;ios
Kokrak;;259;70.63;65;335;114;9;149;0;ios
Borda;;210;63.25;65;373;59;6;162;0;android
Aseja;;156;69.25;65;380;63;11;140;0;android
Onishe;;226;64.13;63;408;94;11;157;0;android
Axehole;;291;65.13;63;489;191;17;112;3;android
Esira;;217;68.69;63;541;292;22;113;4;android
Gwendolyn;;360;69.31;63;575;297;11;131;1;android
Rucen;;138;68.13;63;598;281;13;148;1;steam
Muschi;;140;65.69;62;315;125;10;139;1;steam
Vithus;;192;69.50;62;451;113;18;100;0;android
Jubez;;248;68.00;62;464;151;11;125;0;android
Sega;;135;65.38;62;559;145;12;133;0;android
Latire;;208;65.38;62;591;253;13;151;3;android
Lynnerah;;98;65.25;61;525;149;5;173;3;android
Acorda;;302;69.50;61;549;292;15;116;0;android
Wolwes;;918;71.13;60;125;6;18;109;0;android
Java;;152;68.25;60;177;24;20;95;0;ios
Branka;;166;64.31;60;246;48;17;113;0;steam
Zikurde;;123;66.00;60;263;74;23;81;0;android
Mergorte;;258;70.00;60;275;48;17;103;0;android
Zogrurze;;318;69.13;60;349;106;12;137;2;ios
Kara;;114;66.75;60;366;56;9;150;0;steam
Betashe;;355;71.13;60;397;75;16;116;0;steam
Sergoha;;168;68.31;57;349;255;19;98;0;android
Ggggg;;178;66.38;56;395;87;14;109;0;android
Ogut;;97;58.25;55;195;29;15;117;0;android
Ghost;;141;69.63;55;505;121;20;85;0;android
Babayaga;;131;62.25;54;402;124;14;151;0;android
Larithi;;149;65.31;54;496;178;15;109;1;ios
Arus;;281;65.00;53;376;130;7;156;1;steam
Tosun;;61;65.81;52;262;41;19;106;0;android
Athishut;;210;68.94;52;431;107;13;132;0;android
Demi;;98;63.19;51;364;120;16;130;1;android
Godoca;;51;60.13;50;224;50;13;129;0;windows
Dodoasca;;125;59.00;50;236;54;27;70;0;android
Subod;;114;67.25;50;268;47;13;127;0;amazon
Hram;;69;67.50;50;287;92;9;155;0;android
Ercovri;;72;63.06;50;312;69;17;113;0;windows
Dfgggg;;127;66.00;49;295;89;16;117;0;ios
Lunoz;;186;70.25;49;365;135;10;186;0;android
Ramaz;;82;63.13;49;381;176;11;129;0;windows
Thor;;57;62.25;48;510;191;15;111;0;android
Evergem;;57;63.38;47;183;65;21;90;1;android
Jasha;;43;64.63;47;208;83;24;77;0;android
Ifris;;114;65.81;47;360;149;18;102;0;steam
Zovreke;;264;62.19;47;376;126;14;121;2;android
Iturodgd;;155;59.19;47;495;122;9;146;0;windows
Edregin;;51;65.13;46;307;97;14;120;0;windows
Sydney;;144;69.88;45;172;11;10;146;0;android
Fettatrix;;140;64.50;45;218;32;20;95;0;android
Suvrekra;;180;62.75;43;439;208;17;108;3;android
Muruchi;;50;55.56;43;510;215;10;143;1;android
Luther;;121;64.63;40;148;4;19;103;0;ios
Doni;;87;60.81;40;179;38;12;133;0;android
Gobol;;90;65.00;40;214;6;10;146;0;android
Goulash;;72;63.00;40;222;12;12;135;0;android
Rosi;;122;65.69;40;310;75;13;130;0;android
Odurze;;107;61.94;40;332;32;16;112;0;android
Hishulli;;41;52.88;40;442;141;14;126;0;steam
Chefblade;;83;65.13;39;145;18;19;108;0;windows
Tigaz;;56;65.56;39;175;33;14;130;0;android
Gystre;;29;62.00;37;318;89;5;171;0;windows
Saisonruff;;25;66.88;35;118;2;12;138;0;steam
Baium;;11;54.56;35;130;31;25;70;0;steam
Megraze;;39;60.81;34;170;19;13;130;0;android
Ovuta;;31;58.00;30;166;21;18;109;0;android
Power;;196;67.38;30;220;36;10;148;0;steam
Kura;;109;60.00;28;136;8;19;105;0;windows
Aviba;;50;67.38;27;116;6;7;163;0;steam
Hile;;42;64.88;26;134;16;23;81;0;android
Asholi;;98;56.69;20;99;0;11;144;0;android
Kuthi;;0;58.81;20;162;19;13;137;0;android
Cthem;;16;50.88;20;176;5;7;158;0;android
Ajofri;;0;65.06;15;115;2;14;129;0;android
Ekwah;;95;67.31;14;84;4;4;179;0;steam
Ofret;;0;52.81;14;255;90;17;117;0;android
Spectra;;0;44.38;13;104;18;17;122;0;steam
Jelus;;133;18.50;11;75;1;20;99;2;android
Prudence;;0;50.75;11;380;106;17;108;4;android
Ertaha;;0;59.19;10;91;6;16;119;0;android
Zakura;;0;44.25;10;151;13;14;126;0;android
Gryzzli;;0;57.69;10;261;30;6;167;0;ios
Besty;;0;37.06;9;379;144;11;136;3;windows
Totas;;0;61.25;8;133;25;22;90;1;android
Mudya;;1;57.56;8;153;20;14;130;0;steam
Deeglover;;0;40.19;8;386;154;18;160;5;android
Gokuk;;4;63.88;7;79;2;8;162;0;android
Ezaz;;5;50.19;7;93;3;13;136;0;android
Event;;0;60.00;7;97;9;22;87;0;ios
Tinie;;0;36.88;7;296;69;22;89;5;android
Hagita;;0;40.81;7;352;64;7;162;0;android
Mikra;;0;35.69;7;522;205;16;138;11;android
Asek;;0;35.44;7;595;187;10;149;2;android
Ehil;;0;46.13;6;129;36;17;114;0;steam
Onarim;;0;47.75;6;150;25;3;179;1;steam
Ibrek;;0;37.36;6;388;158;18;119;11;ios
Bigmom;;0;35.63;6;573;158;11;139;6;android
Kalani;;0;50.94;5;89;1;14;131;0;ios
Buddha;;0;41.50;5;97;9;9;151;0;ios
Krawuzi;;0;50.88;5;106;2;15;125;0;android
Azagaz;;0;36.13;5;124;6;18;113;0;amazon
Hadom;;0;44.50;5;156;8;28;88;0;android
Connol;;0;35.00;5;158;19;19;109;0;android
Lenchen;;0;35.88;5;169;32;13;135;0;steam
Dugum;;0;35.63;5;194;6;16;117;0;android
Tripatos;;0;24.19;5;294;65;17;134;0;android
Floragold;;0;25.63;5;481;49;4;182;2;windows
Vugevre;;0;32.13;4;135;2;18;108;0;android
Ogrok;;0;29.81;4;176;37;18;108;2;steam
Serdexa;;0;25.13;4;181;48;26;75;0;windows
Cekeg;;0;30.79;4;217;57;25;75;1;android
Bezdar;;0;17.94;4;229;46;12;138;1;steam
Irdin;;0;27.62;4;263;91;18;125;0;android
Gertie;;0;26.00;4;263;26;12;137;0;android
