Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Aidis;;511;70.56;110;506;210;18;109;20;android
Setici;;347;71.00;110;520;186;17;116;14;steam
Butal;;1214;71.38;110;535;125;5;171;10;steam
Innet;;457;71.06;110;549;140;18;111;40;android
Godlike;;1202;70.56;109;484;166;9;144;5;steam
Stas;;447;71.38;109;591;191;8;156;11;android
Bleck;;359;70.94;108;425;149;12;136;12;ios
Baybe;;521;70.44;108;442;214;6;160;4;android
Hunnek;;432;72.31;108;489;205;19;94;2;android
Asaji;;882;71.44;107;360;152;16;121;5;android
Olin;;401;71.19;107;458;141;14;127;2;android
Numum;;423;71.00;107;459;224;14;124;11;steam
Cija;;361;70.75;107;522;99;13;126;5;steam
Rhita;;916;71.13;107;557;235;7;179;24;ios
Ukrainian;;446;70.94;107;570;123;13;132;6;android
Hurudne;;385;70.75;106;427;194;10;152;10;android
Kisum;;377;69.38;106;462;83;9;148;8;android
Twogun;;324;71.31;106;494;120;13;130;10;amazon
Evod;;403;70.38;106;517;124;10;145;3;android
Gozere;;492;71.50;106;532;145;18;110;46;android
Jeze;;517;70.69;105;149;37;10;145;0;ios
Sezoce;;940;71.69;105;215;69;10;152;12;windows
Cazi;;947;72.50;105;242;49;11;140;1;android
Ebruh;;808;68.31;105;248;100;24;81;3;android
Irod;;987;71.13;105;269;61;11;145;0;android
Hohom;;987;70.19;105;283;62;6;165;2;android
Gina;;432;70.63;105;285;92;19;102;4;android
Gelle;;662;71.56;105;324;63;9;148;1;steam
Zede;;938;71.38;105;364;43;17;117;10;android
Echik;;387;71.06;105;368;101;18;111;8;android
Orkum;;838;70.94;105;425;106;14;136;3;android
Ivol;;857;71.00;105;442;70;13;129;1;steam
Winter;;391;70.88;105;502;206;9;157;45;android
Rule;;376;71.63;104;370;141;16;112;2;android
Arkon;;467;72.38;104;375;85;7;168;6;android
Holli;;415;71.19;104;419;106;10;146;4;android
Nuji;;492;71.13;104;576;131;15;126;11;android
Echora;;549;71.56;103;255;128;15;131;3;android
Dirce;;871;71.00;103;376;144;19;99;2;ios
Kombain;;422;70.63;103;396;155;17;104;6;android
Etevi;;959;71.13;103;438;205;13;130;4;android
Echo;;282;72.00;103;460;178;15;122;10;android
Rezkin;;256;71.25;103;466;156;6;165;13;android
Event;;351;69.81;103;471;176;12;134;7;ios
Dafnestka;;483;71.50;103;474;269;18;102;5;android
Nonamexxx;;578;71.75;103;485;116;10;143;5;android
Sniper;;440;70.50;103;503;211;23;85;5;android
Ekrordi;;749;71.38;103;503;201;17;110;3;android
Darkbambi;;448;70.69;103;521;161;12;132;6;steam
Monkeez;;688;70.88;102;414;177;15;123;9;steam
Resad;;291;70.56;102;416;143;20;96;5;steam
Shuu;;373;70.56;102;433;118;9;149;13;android
Coco;;464;69.69;102;444;229;16;117;1;android
Mehal;;378;70.88;102;454;171;12;152;36;android
Cidra;;441;71.00;102;457;94;13;145;3;android
Bethi;Challenger;930;72.50;102;460;163;18;104;7;android
Iran;;534;71.13;102;465;155;15;127;11;android
Rabesa;;720;71.31;102;498;210;23;84;18;android
Squirt;;265;70.44;101;375;160;15;130;10;ios
Orka;;309;71.31;101;394;81;17;108;17;android
Aslhy;;936;71.50;101;413;106;22;87;18;android
Buge;;826;71.00;101;414;84;10;141;6;windows
Yaleshka;;475;70.94;101;448;154;9;149;22;steam
Ribi;;308;69.19;101;458;106;16;116;15;android
Traalbeast;;265;70.50;101;483;203;18;108;8;steam
Theri;;538;70.63;101;489;96;7;151;6;android
League;;754;72.31;101;518;117;17;106;1;android
Koratop;;1455;73.06;100;62;11;26;71;0;android
Cozin;;958;72.25;100;103;16;18;106;1;android
Munni;;667;71.06;100;195;42;18;108;2;steam
Zuthalla;;949;71.38;100;244;49;10;149;2;android
Reguva;;268;71.56;100;287;66;17;109;4;android
Sare;;323;69.88;100;291;58;10;148;2;windows
Imeren;;835;72.31;100;294;53;15;124;0;android
Gosner;;340;69.81;100;297;65;20;104;3;android
Kaja;;820;72.44;100;304;54;20;93;0;android
Tallebi;;281;72.00;100;321;85;10;150;0;android
Kelyna;;289;69.31;100;391;57;10;151;16;android
Gemarta;;648;70.94;100;408;127;15;126;0;android
Coshik;;369;70.94;100;420;118;17;112;13;android
Rixrus;;727;71.13;100;486;149;12;139;10;android
Bumsniffer;;447;70.56;100;511;76;8;160;8;android
Zendelgrom;;358;69.38;100;537;122;14;127;4;android
Bela;;349;70.94;100;544;222;11;147;23;android
Edroja;;388;71.56;100;557;161;19;105;4;android
Luchik;;762;71.00;99;347;105;17;114;5;android
Celine;;580;70.94;99;358;173;20;93;1;android
Eroz;;420;71.63;99;372;134;18;120;1;steam
Noga;;410;71.50;99;398;104;18;104;6;ios
Meatflaps;;326;70.69;99;577;221;11;137;16;android
Culaz;;563;71.06;98;399;239;15;118;4;windows
Roses;;604;71.06;98;449;190;16;116;4;steam
Events;;274;70.44;98;463;247;10;142;5;android
Seget;;301;70.25;98;510;205;16;121;4;android
Ashege;;1066;70.56;98;522;251;8;162;3;android
Kuro;;829;71.50;98;533;300;17;107;5;steam
Turtooze;;270;70.38;98;537;249;20;97;7;ios
Gerdale;;451;70.31;98;537;210;12;145;16;android
Edel;;296;67.63;97;313;74;9;152;1;steam
Aginres;;296;70.50;97;338;100;15;121;4;android
Thorn;;280;70.38;97;359;120;17;107;1;steam
Eoscess;;766;70.81;97;427;126;8;157;21;android
Zendaya;;406;71.25;97;478;115;21;107;4;android
Irzan;;369;71.38;97;540;151;12;129;17;android
Monne;;509;70.56;96;212;47;27;63;2;android
Ithekran;;451;71.06;96;287;22;13;132;18;ios
Evus;;265;69.81;96;391;106;16;115;14;android
Imishi;;900;69.50;96;397;138;17;116;10;steam
Culuk;;307;70.25;96;421;137;14;127;3;android
Visi;;408;69.50;96;427;153;9;147;2;steam
Heja;;407;72.31;96;442;130;9;149;2;android
Morgana;;496;70.81;96;445;96;7;159;7;android
Zake;;310;70.63;96;480;252;11;135;1;android
Sujeshi;;365;70.75;95;204;43;21;91;0;windows
Ezisam;;245;69.94;95;221;39;22;84;1;ios
Ahidil;;308;69.88;95;236;49;13;134;11;android
Okad;;719;71.44;95;247;35;11;139;2;steam
Kazoom;;654;70.63;95;258;56;20;100;8;android
Ketra;;708;71.06;95;261;47;18;110;3;android
Liri;;892;72.50;95;301;55;18;108;0;android
Athefrum;;461;71.00;95;314;69;15;124;7;android
Jovug;;361;70.38;95;324;97;17;118;1;android
Efrothi;;304;70.81;95;336;90;12;137;2;android
Ecasez;;446;70.63;95;351;135;14;132;6;android
Luna;;203;70.94;95;356;94;19;126;2;ios
Egrul;;606;70.63;95;363;35;9;150;0;android
Surca;;266;68.69;95;364;71;16;124;9;android
Osem;;384;70.69;95;369;80;11;145;8;android
Rapidash;;407;71.06;95;383;83;13;134;6;android
Azabre;;399;72.50;95;394;77;22;92;0;android
Onune;;400;72.50;95;507;99;14;127;4;windows
Bothile;;548;71.31;94;265;72;14;128;4;android
Totok;;535;71.44;94;341;139;19;105;0;steam
Odrati;;335;70.50;94;350;48;15;124;2;steam
Ebun;;288;70.75;94;415;168;11;139;16;windows
Vertotha;;254;70.38;94;491;123;19;96;18;ios
Akira;;725;71.00;94;492;212;11;139;4;ios
Ajiki;;302;70.31;94;579;181;13;143;6;android
Ratherki;;260;70.75;93;339;78;13;131;8;ios
Pattycake;;283;70.13;93;384;164;19;105;10;android
Kenram;;301;70.56;93;409;154;17;110;2;android
Bobbal;;267;70.69;93;409;136;19;99;2;ios
Zishi;;240;70.69;93;412;88;12;140;4;android
Zerza;;450;70.69;93;415;179;8;158;4;steam
Marder;;323;70.50;93;439;97;12;140;0;steam
Topwu;;675;70.94;93;469;212;11;150;1;windows
Mitenni;;307;70.06;93;478;100;15;121;3;steam
Asihal;;255;71.75;93;479;223;16;119;4;steam
Nineteen;;274;71.38;93;503;216;18;105;5;amazon
Acos;;339;71.19;93;510;226;8;156;5;android
Dude;;364;69.44;93;574;281;15;123;6;android
Dedshot;;561;69.25;92;330;70;24;77;0;android
Libe;;274;71.31;92;350;155;11;139;0;android
Rodor;;462;69.31;92;380;185;13;126;1;ios
Crisston;;309;71.94;92;380;186;19;102;5;ios
Ebem;;346;70.88;92;434;127;9;149;2;android
Moda;;418;70.50;92;471;106;18;108;7;android
Kynden;;214;70.81;92;596;280;15;128;31;android
Gold;;209;70.94;91;249;28;15;132;1;android
Alisa;;301;70.38;91;292;74;17;112;14;android
Sonya;;400;71.13;91;355;79;14;127;6;android
Pizda;;397;70.50;91;356;84;16;119;5;android
Rare;;267;71.38;91;371;211;20;92;2;windows
Xara;;271;70.69;91;373;101;21;91;4;steam
Risan;;798;70.88;91;395;131;14;132;11;steam
Alexa;;282;70.94;91;445;141;18;110;5;steam
Arken;;637;70.75;91;565;191;25;69;8;android
Akos;;168;70.75;90;162;27;17;113;1;android
Gensha;;278;70.19;90;180;31;25;76;1;windows
Goldevent;;515;71.94;90;196;22;3;185;0;android
Ehogris;;318;66.56;90;197;44;22;86;6;steam
Asdfg;;227;70.13;90;216;36;13;129;0;android
Ihen;;562;70.88;90;228;35;11;144;4;windows
Kima;;727;70.75;90;230;75;12;136;1;steam
Laki;;1068;71.44;90;237;63;20;98;9;steam
Anal;;305;70.81;90;241;86;27;69;2;android
Zztop;;182;70.94;90;242;15;11;144;1;android
Obage;;253;70.56;90;255;34;9;151;1;android
Maddy;;212;70.69;90;259;54;16;116;0;ios
Venus;;389;70.44;90;262;61;16;119;3;steam
Tasa;;285;68.44;90;278;112;18;112;14;steam
Zena;;277;69.69;90;305;56;16;114;3;android
Paruwczan;;397;70.44;90;312;86;14;128;3;steam
Milla;;408;70.50;90;330;37;10;149;0;android
Esarzog;;238;66.06;90;331;56;21;91;7;android
Speedy;;250;71.06;90;339;29;18;110;11;ios
Ceterte;;605;69.50;90;341;159;21;92;0;android
Jakrinna;;460;70.19;90;342;72;17;120;3;android
Irun;;539;70.75;90;360;72;12;138;5;steam
Cash;;225;70.63;90;361;74;17;116;4;android
Etheg;;307;70.44;90;378;72;15;121;6;android
Osit;;283;71.06;90;389;188;18;112;4;windows
Alikra;;707;71.50;90;394;134;12;142;2;steam
Arkuthek;;254;69.44;90;394;89;15;126;3;android
Gtssaa;;263;70.44;90;400;88;10;150;16;android
Klara;;302;70.06;90;411;161;18;115;1;android
Handi;;300;70.38;90;412;118;21;96;8;android
Event;;312;70.81;90;418;122;11;146;1;android
Gozuje;;627;71.44;90;430;135;15;125;26;steam
Kurze;;253;70.06;90;434;141;8;167;3;android
Ordacha;;276;70.75;90;442;91;20;97;11;ios
Remsobank;;318;70.38;90;456;241;12;146;18;steam
Jsjs;;446;67.75;90;480;112;11;152;1;android
Tttttmpik;;512;66.69;90;496;185;11;148;7;windows
Loken;;398;70.69;90;496;69;7;154;3;android
Segel;;322;71.38;90;519;275;7;169;15;android
Violet;;269;70.56;90;527;215;15;129;4;android
Akrarte;;281;70.88;90;553;90;8;160;3;android
Kanus;;358;70.31;89;260;92;18;111;1;android
Cadi;;216;66.88;89;280;47;15;120;3;ios
Killa;;227;70.38;89;314;134;17;112;13;android
Binne;;344;69.69;89;401;58;9;150;10;windows
Neri;;477;70.63;89;436;206;12;150;4;android
Dehame;;477;71.06;89;515;152;16;110;11;android
Giradoda;;445;70.56;88;365;166;22;82;4;steam
Bishop;;362;69.44;88;433;254;21;92;1;steam
Argeca;;230;70.63;88;452;160;18;102;0;android
Mevat;;409;68.75;88;462;142;11;139;1;android
Ozihe;;234;70.94;88;487;211;13;129;1;ios
Lihik;;328;70.19;88;541;157;11;136;14;android
Meryl;;523;68.81;87;462;105;14;126;11;android
Ogeg;;360;69.75;87;535;216;12;135;0;android
Korosu;;215;69.81;87;549;251;19;97;5;android
Abas;;272;71.50;87;580;334;15;122;1;android
Kelvin;;337;69.75;87;586;307;19;98;3;android
Vilume;;422;69.75;86;155;34;15;122;1;steam
Avili;;410;71.19;86;228;74;14;123;0;android
Isis;;226;69.94;86;425;132;10;142;4;android
Kerwin;;607;71.56;86;488;63;13;140;65;ios
Etitha;;319;69.31;86;511;241;11;156;27;android
Kohothi;;409;68.31;86;570;282;14;122;9;ios
Miri;;391;70.81;85;197;48;17;114;0;steam
Mely;;234;70.06;85;209;41;18;108;2;android
Raseche;;379;70.69;85;225;55;7;160;0;android
Vevradra;;339;70.44;85;226;51;14;128;12;ios
Jala;;250;70.94;85;232;54;13;135;16;android
Zacet;;273;70.69;85;248;55;24;78;0;android
Razene;;322;71.19;85;289;47;17;114;16;steam
Ebad;;224;68.56;85;295;77;21;91;0;android
Savon;;331;70.63;85;304;115;21;97;2;android
Jusa;;289;71.00;85;320;71;15;125;2;android
Balestro;;289;70.69;85;323;71;16;122;7;android
Susi;;317;70.69;85;335;102;13;131;1;android
Ashworth;;255;70.94;85;391;95;7;168;15;android
Rutha;;311;70.25;85;417;112;17;113;0;windows
Osis;;340;70.06;85;441;231;14;132;47;windows
Tagreta;;373;69.50;85;473;161;16;125;6;android
Bodnathi;;262;70.63;85;543;228;18;114;4;android
Gelle;;281;69.81;85;545;218;13;140;0;android
Jovubi;;252;68.63;85;583;171;13;138;9;android
Vazan;;298;70.38;84;461;149;14;120;5;android
Stipnick;;320;70.38;84;497;211;11;139;1;android
Ergebra;;224;70.38;84;529;108;12;145;4;windows
Shuyi;;182;70.50;83;222;80;19;104;5;windows
Coka;;333;67.31;83;367;175;26;70;1;steam
Event;;293;70.25;83;367;92;10;148;2;android
Mekre;;301;68.94;83;439;201;14;131;2;android
Sargid;;384;71.25;83;462;85;13;127;0;android
Athurcan;;250;66.19;83;474;226;21;91;4;android
Pmurtlnmrc;;226;67.13;83;570;221;21;93;4;amazon
Raculle;;239;67.38;82;191;63;14;131;0;steam
Nobody;;255;70.44;82;297;116;13;131;2;steam
Egraki;;198;67.94;82;317;56;10;145;0;ios
Darkness;;355;70.81;82;414;71;10;146;12;ios
Event;;218;70.19;82;438;166;21;102;6;android
Jared;;369;70.75;82;448;153;14;120;0;android
Greenlight;;238;70.00;82;556;333;8;158;0;android
Lukas;;437;71.69;82;586;247;7;166;14;steam
Mistynyx;;169;69.94;81;164;44;15;121;5;android
Tasha;;189;70.38;81;234;39;24;80;24;android
Gluttony;;441;70.81;81;365;100;18;104;6;android
Tinkle;;293;70.56;81;559;203;19;132;1;android
Ashirod;;169;68.00;81;567;215;10;148;11;android
Arwen;;214;71.13;81;571;154;14;122;3;amazon
Okomed;;545;70.63;80;97;16;24;79;0;windows
Beni;;276;68.13;80;207;54;14;138;3;ios
Jade;;358;70.63;80;226;43;11;144;0;steam
Kigrek;;379;70.94;80;246;64;18;114;1;android
Zexar;;171;67.19;80;301;54;12;136;0;android
Firestorm;;157;67.13;80;331;75;18;110;4;windows
Darnet;;147;63.31;80;370;82;17;117;4;steam
Tanasa;;405;69.25;80;404;110;12;138;1;android
Ednele;;254;70.56;80;412;155;22;88;19;ios
Biroze;;200;70.25;80;442;129;13;132;2;android
Gethes;;131;70.00;80;451;179;14;136;28;steam
Bohem;;342;70.31;80;464;215;8;166;13;android
Tizeta;;351;65.63;80;536;250;20;101;15;android
Igreti;;235;71.25;79;194;16;8;158;0;android
Nirzesi;;205;67.94;79;443;203;11;148;9;android
Roland;;273;70.13;79;538;215;9;167;7;android
Annihil;;274;66.56;78;410;138;16;117;12;android
Obone;;245;67.81;78;417;187;7;209;1;android
Vehi;;254;67.56;78;429;148;17;111;2;android
Duce;;245;69.25;78;453;217;12;137;2;steam
Zoril;;252;69.81;78;566;311;13;136;10;ios
Kave;;178;69.88;77;346;107;11;144;8;ios
Expa;;236;70.56;77;467;218;12;131;8;android
Risirda;;302;69.75;77;487;177;12;146;4;android
Leopard;;218;70.38;77;487;154;6;165;2;android
Jimohe;;256;69.63;77;493;259;15;126;1;ios
Akelalas;;173;67.94;77;503;150;14;127;7;android
Mukris;;261;70.63;76;280;80;7;160;0;android
Cocis;;444;70.56;76;382;152;9;152;12;android
Borgag;;195;69.63;76;393;148;14;127;13;ios
Charles;;199;70.25;76;426;85;14;121;17;ios
Sagiri;;227;69.00;75;174;33;17;113;0;android
Joki;;463;69.31;75;218;53;18;111;9;android
Shootagain;;142;69.88;75;229;23;12;138;2;android
Gireckij;;444;69.56;75;241;38;14;129;1;android
Just;;323;62.63;75;260;53;14;133;2;android
Alissa;;387;70.63;75;264;57;18;110;0;android
Erganak;;313;68.63;75;316;135;8;163;1;android
Irgid;;290;70.56;75;337;70;26;75;2;android
Nutzak;;345;69.81;75;350;53;21;94;25;amazon
Zromass;;246;70.13;75;352;55;15;127;0;android
Chloe;;191;69.06;75;378;69;18;106;1;amazon
Saljan;;460;69.44;75;381;154;12;143;0;android
Voshak;;154;67.75;75;425;223;15;132;3;android
Sotam;;181;65.81;75;435;136;9;155;5;windows
Emuhe;;184;68.31;74;398;139;10;146;1;android
Antipride;;212;70.44;73;282;77;15;128;1;ios
Oscar;;180;66.19;73;552;265;9;146;0;android
Telgar;;213;70.25;73;596;263;14;131;0;steam
Okreba;;102;68.38;72;101;6;16;119;0;android
Gozekre;;116;69.38;72;191;38;11;144;3;android
Sanczyksss;;102;70.13;72;320;100;13;131;2;android
Ekronri;;410;70.50;72;350;104;13;132;4;android
Macud;;222;70.94;72;419;175;21;106;2;android
Aries;;179;70.19;72;438;244;26;71;11;android
Emoti;;167;65.56;72;443;239;17;108;5;android
Jekil;;197;66.69;72;498;230;15;141;4;windows
Voshez;;178;69.06;71;282;79;25;75;1;windows
Kivi;;156;68.69;71;299;86;10;153;1;android
Ofretis;;235;67.69;71;315;145;20;97;3;android
Idam;;188;69.19;71;348;41;8;161;0;windows
Event;;183;67.31;71;374;123;17;104;0;ios
Jurkija;;162;70.00;71;383;43;5;174;0;ios
Zadi;;256;70.00;71;400;120;14;129;0;android
Kurumi;;375;70.75;71;498;257;16;104;0;android
Bulma;;250;60.63;70;163;0;5;175;0;windows
Spycbtm;;380;70.81;70;169;24;13;132;1;android
Neutonx;;174;69.63;70;207;55;12;140;0;steam
Tyler;;258;66.56;70;211;33;19;103;3;android
Lusitha;;160;68.50;70;212;62;9;155;0;android
Iijii;;237;68.38;70;216;62;20;97;1;android
Rushis;;530;71.44;70;223;59;15;123;0;android
Zivrada;;159;69.81;70;229;55;25;77;1;android
Ania;;151;65.94;70;246;51;13;135;8;android
Imme;;441;70.31;70;254;74;16;117;2;android
Bathom;;141;64.56;70;260;87;15;122;7;android
Froster;;193;70.88;70;284;99;9;151;0;android
Rojez;;151;67.88;70;288;71;19;121;9;android
Junomid;;166;68.69;70;322;92;16;118;0;android
Zuba;;180;69.38;70;338;65;12;140;0;android
Acilus;;190;66.06;70;358;129;19;105;2;ios
Omare;;222;70.13;70;408;115;12;144;4;android
Burynduk;;159;69.50;70;436;159;11;146;1;android
Anurtus;;196;69.31;70;444;152;16;127;0;windows
Tilupat;;179;62.56;70;504;166;14;128;0;android
Islove;;201;67.75;70;517;218;20;97;7;android
Cugog;;209;69.69;70;519;193;22;95;14;android
Ocheke;;243;70.00;69;312;59;23;83;0;android
Ozzonee;;373;71.75;68;359;100;13;125;6;android
Mimi;;104;64.69;68;404;189;9;146;2;windows
Event;;205;70.19;68;437;153;15;119;0;android
Calamity;;241;68.94;68;441;135;19;94;0;android
Ilam;;390;70.75;68;597;314;6;166;0;android
Uloverme;;173;68.13;67;315;95;17;108;3;android
Blckhawk;;326;69.00;67;454;188;9;164;1;ios
Tabelle;;325;70.44;67;588;383;18;110;15;ios
Othil;;160;68.31;66;343;232;13;131;2;ios
Tavon;;171;68.25;66;439;77;15;114;5;android
Vunes;;177;68.19;66;538;231;21;94;2;windows
Cisheg;;227;70.63;65;114;10;26;67;0;steam
Dorce;;118;69.06;65;145;11;9;152;0;android
Notaba;;215;70.25;65;156;27;22;91;0;windows
Kathila;;134;70.38;65;165;19;14;128;3;android
Cuteke;;101;62.19;65;168;17;15;130;0;ios
Avortas;;169;69.06;65;197;15;12;139;0;windows
Docy;;133;66.44;65;200;12;19;99;0;android
Yeye;;131;65.63;65;261;34;16;119;0;windows
Lovug;;177;66.63;65;295;78;19;103;0;android
Suhova;;292;70.38;65;312;67;25;77;2;android
Deloraa;;218;71.88;65;341;91;17;115;0;android
Eberdun;;195;63.81;65;357;91;12;138;0;android
Raja;;241;64.00;65;380;126;18;110;2;android
Sima;;182;63.00;65;393;91;9;162;4;android
Anthoni;;138;65.00;65;404;148;16;116;0;android
Kagusha;;195;61.75;65;406;148;10;151;5;android
Atura;;181;69.88;65;471;161;22;95;0;android
Natha;;337;65.31;64;295;101;18;105;3;windows
Shockwave;;128;66.44;64;338;70;9;155;1;android
Titties;;166;65.19;63;293;86;11;138;0;amazon
Happy;;190;67.31;63;312;91;19;98;1;android
Rabe;;184;66.69;63;381;157;18;107;2;steam
Fire;;128;64.19;63;405;170;20;93;2;android
Okorgi;;172;66.00;63;421;148;6;159;1;android
Jackonze;;167;67.75;63;429;74;9;150;0;android
Bosha;;150;65.81;63;481;224;12;137;4;windows
Ajuna;;325;70.13;63;528;243;18;118;2;android
Itona;;221;68.50;63;548;109;12;130;0;windows
Mennirzi;;168;65.25;63;595;300;12;132;2;android
Divad;;112;62.06;62;142;23;21;113;0;android
Temp;;98;64.44;62;276;50;17;109;1;android
Hesak;;149;67.25;62;303;115;12;138;4;android
Blade;;148;64.75;62;320;105;29;54;0;android
Anapaniel;;79;67.81;61;295;62;15;127;4;ios
Ehoni;;167;70.31;61;382;122;17;109;2;android
Ceche;;111;63.75;61;491;208;20;97;5;ios
Tudoz;;449;69.75;61;584;179;14;120;6;android
Placeholdr;;236;68.94;60;142;21;12;144;0;steam
Zeli;;139;69.81;60;164;31;19;105;1;android
Gifroka;;170;65.50;60;196;35;19;104;0;android
Zidi;;257;63.88;60;218;14;12;138;1;android
Ocum;;97;68.94;60;243;35;11;140;1;android
Roka;;186;66.56;60;253;76;14;136;0;android
Ibrushek;;190;67.00;60;273;57;13;135;1;android
Irez;;303;69.56;60;286;57;19;110;6;android
Lisa;;204;63.38;60;303;50;9;152;0;windows
