Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Dunnal;;237;70.63;77;464;207;14;155;1;android
Beda;;481;70.69;77;470;225;20;98;7;android
Baamopdl;;271;67.25;77;502;261;11;139;8;steam
Ozithi;;249;70.50;77;531;282;12;135;3;android
Iamage;;673;70.75;76;390;153;8;156;4;android
Vecira;;374;70.56;76;478;187;10;142;0;android
Nanokyk;;262;70.13;76;507;187;14;133;2;steam
Dajen;;335;70.25;76;509;290;13;131;16;android
Frost;;234;70.63;76;544;335;19;132;3;android
Feranjos;;355;70.25;76;555;174;14;118;6;android
Number;;262;70.38;76;579;104;6;166;2;ios
Schmuser;;406;68.69;75;274;121;9;153;1;steam
Solenia;;528;71.00;75;333;136;9;158;1;android
Othom;;197;70.50;75;355;113;17;117;10;steam
Vorom;;298;70.56;75;514;45;10;147;7;android
Huha;;217;70.31;73;311;75;11;148;2;android
Rain;;364;70.19;73;398;158;7;165;7;android
Ciboha;;405;70.38;73;498;177;16;117;8;android
Loki;;191;68.88;73;498;225;16;121;3;steam
Sofri;;222;69.81;73;527;224;26;78;8;android
Gricha;;309;69.50;73;556;165;18;114;1;android
Zooming;;236;68.06;73;578;297;18;130;5;steam
Mylady;;291;67.00;73;597;262;15;115;3;android
Didrahe;;274;70.00;72;312;63;11;142;9;android
Revan;;381;70.38;72;370;150;10;151;0;android
Iredez;;354;69.44;72;397;103;19;102;4;android
Lordpip;;183;69.81;72;504;261;14;124;2;android
Ereneca;;430;70.25;72;595;151;22;88;7;windows
Fluffy;;163;57.06;71;267;106;11;142;6;steam
Bapakkau;;166;68.44;71;383;140;3;174;0;android
Toto;;344;66.00;71;401;46;17;115;4;ios
Rainy;;314;67.44;70;268;108;16;113;1;steam
Majitele;;166;66.69;70;287;139;7;163;2;steam
Odrosi;;215;69.44;70;299;54;13;131;3;steam
Mage;;406;69.38;70;309;119;13;141;4;ios
Adnarcos;;270;68.44;70;333;127;9;155;5;android
Bohiz;;326;69.31;70;342;155;10;150;2;android
Avaricee;;366;70.63;70;368;200;7;163;0;android
Jaguar;;255;70.44;70;379;95;25;79;2;android
Zenra;;267;67.19;70;386;255;23;90;0;steam
Achati;;410;70.56;70;387;104;17;115;4;android
Mallazt;;202;71.06;70;387;87;19;108;0;android
Reily;;280;70.31;70;393;159;18;132;10;android
Sushaz;;140;70.44;70;412;95;14;130;3;android
Rasha;;258;69.13;70;413;198;9;161;2;android
Katava;;245;67.19;70;432;162;10;151;10;android
Qaras;;221;65.56;70;441;108;14;127;2;android
Enukri;;189;68.31;70;538;188;10;153;12;steam
Kudnol;;350;69.19;69;403;199;16;120;7;android
Hokrulla;;195;69.69;69;419;45;19;100;23;ios
Joteza;;213;69.94;69;434;219;10;144;0;android
Obaz;;152;64.13;69;487;226;4;167;1;android
Tufra;;357;70.69;69;495;111;19;98;1;android
Alkam;;461;69.25;69;514;229;12;132;1;android
Hasibra;;356;70.19;69;597;291;17;107;1;android
Lalek;;246;69.25;68;266;97;8;158;6;android
Nakili;;222;66.19;68;364;148;14;129;4;steam
Loconra;;129;66.50;68;371;86;18;113;7;ios
Ursula;;137;67.94;68;395;153;17;108;2;android
Lilith;;172;68.13;68;534;277;6;161;2;android
Bulbulator;;146;69.81;68;547;223;13;137;1;steam
Ekahe;;331;68.69;67;284;53;13;133;0;android
Harda;;218;69.69;67;317;128;14;125;4;ios
Hydra;;319;69.00;67;393;208;13;135;0;android
Eventus;;204;68.50;67;429;187;18;103;0;android
Jestemd;;171;66.75;67;558;241;19;111;0;steam
Lihonre;;364;68.50;66;433;122;12;140;3;ios
Ekadrut;;301;70.50;66;442;131;13;138;4;android
Hortila;;347;70.38;66;464;112;16;123;3;android
Meruche;;211;69.81;66;489;158;16;125;4;ios
Trodion;;188;68.31;66;492;188;9;153;8;android
Estranho;;298;69.94;66;497;153;14;119;2;ios
Jebaczka;;186;68.56;66;498;155;14;126;14;android
Jackypoo;;190;65.75;66;501;231;15;132;10;amazon
Erynya;;235;70.44;66;529;205;16;117;2;android
Aynis;;449;71.00;65;279;30;19;100;0;android
Adribri;;481;70.63;65;310;113;5;176;0;android
Scarecrow;;248;67.50;65;348;110;17;110;0;steam
Irduthe;;227;68.44;65;369;142;19;115;0;steam
Nubi;;254;68.88;65;399;109;13;134;0;android
Odnot;;248;70.19;65;500;154;15;132;2;android
Bastardy;;208;70.50;65;514;178;16;121;6;android
Bibiying;;286;65.25;65;519;243;13;137;1;steam
Desaster;;400;68.31;65;528;289;6;173;0;android
Algorton;;140;66.88;64;347;132;15;120;4;android
Ovollad;;211;70.19;64;356;132;21;90;2;android
Natsoc;;235;67.81;64;396;199;17;112;0;android
Pizdec;;173;64.38;64;448;154;10;151;4;android
Gobit;;103;67.06;64;481;286;9;156;4;windows
Kucid;;112;66.75;64;501;266;11;149;0;android
Ennad;;259;69.44;63;351;146;18;110;1;android
Elizabeth;;154;69.94;63;487;217;6;168;0;android
Asos;;238;70.50;63;490;219;15;136;7;android
Sheffchuk;;199;68.94;63;529;251;23;85;7;android
Jemin;;182;67.38;63;543;320;22;96;8;android
Olga;;173;69.88;63;551;317;9;145;2;android
Etos;;231;65.44;63;556;312;14;121;3;android
Lashe;;109;69.00;62;257;40;7;163;10;android
Degrek;;212;70.31;62;324;106;8;163;2;android
Kintama;;126;70.13;62;326;89;13;130;8;android
Fetchbetch;;117;69.44;62;328;114;18;108;8;ios
Hogoce;;144;69.56;62;370;179;17;109;2;ios
Kiva;;177;70.00;62;401;100;12;137;3;steam
Safinah;;197;69.69;62;595;292;20;111;5;android
Bedbma;;96;67.31;61;325;96;17;120;1;android
Ikudri;;298;69.25;61;327;28;19;96;0;android
Hyxsg;;244;68.75;61;380;135;18;107;6;ios
Haha;;92;66.94;61;449;197;20;106;12;android
Vanusi;;148;66.63;61;453;189;20;128;4;windows
Nevishi;;285;69.81;61;469;189;15;124;0;android
Eomel;;164;66.75;61;534;214;9;155;6;android
Marichka;;202;65.13;61;536;151;10;143;0;ios
Anesa;;168;67.19;61;568;173;7;157;1;android
Destrakta;;305;70.31;60;174;57;13;135;0;steam
Zalinre;;394;68.75;60;223;50;21;97;0;android
Sara;;343;61.75;60;236;88;8;160;0;android
Mtfit;;220;65.75;60;247;94;10;153;0;steam
Tuhebre;;126;69.19;60;253;61;15;130;3;android
Happy;;181;67.31;60;254;38;7;165;0;steam
Eshovak;;236;70.38;60;260;37;19;108;0;android
Mikeeeey;;93;66.81;60;279;77;8;160;1;android
Seja;;158;63.19;60;295;29;9;152;0;android
Jade;;271;68.63;60;299;60;18;110;0;android
Sara;;215;70.00;60;356;144;22;87;6;windows
Suhi;;367;70.00;60;389;75;12;137;4;android
Magus;;213;64.56;60;404;152;16;117;0;android
Koni;;217;70.25;60;423;139;15;124;2;android
Shallan;;145;67.56;60;427;124;12;139;0;android
Sssss;;170;70.44;60;463;115;12;142;2;android
Simba;;223;68.88;60;468;240;11;142;1;android
Yzhane;;203;66.50;60;517;267;16;131;5;android
Faydrah;;163;70.44;60;542;159;15;128;8;steam
Oleg;;216;67.63;60;576;148;14;126;1;ios
Qwerr;;100;69.81;59;295;105;10;151;3;ios
Frosty;;206;67.63;59;305;85;21;105;2;android
Ikoz;;139;66.19;59;324;170;9;153;2;steam
Descendent;;193;68.94;59;382;142;14;141;2;steam
Death;;111;67.38;59;427;126;22;101;6;android
Nada;;206;69.13;59;472;94;11;139;5;android
Sari;;156;67.31;59;478;132;10;144;4;android
Andy;;202;67.13;58;272;120;12;139;1;steam
Cashirge;;280;70.75;58;353;128;10;156;1;android
Outlaw;;110;67.31;58;358;135;16;132;3;android
Kleo;;133;65.38;58;360;102;12;145;1;android
Kaji;;102;63.88;58;378;118;18;108;1;android
Suvum;;284;67.63;58;409;173;19;111;2;android
Gandalf;;222;70.00;58;418;148;5;169;2;android
Crimsonf;;141;67.06;58;427;155;17;111;6;android
Nama;;131;62.38;58;471;218;9;162;6;android
Etog;;169;68.75;58;529;229;10;143;2;windows
Eventmage;;94;50.13;57;290;115;10;149;15;steam
Hitdmg;;189;66.31;57;355;64;16;114;0;ios
Eshele;;244;70.75;57;415;128;18;116;3;android
Isherzak;;240;69.06;57;427;82;14;130;5;android
Dron;;159;67.38;57;496;249;11;139;3;android
Hitheshe;;162;61.88;57;522;98;9;157;0;windows
Gandalf;;205;62.75;57;529;67;12;129;1;android
Cenen;;172;60.69;57;549;157;11;142;1;android
Candy;;287;67.44;57;582;171;13;132;1;amazon
Vitorta;;183;67.69;57;587;305;11;175;0;android
Snoop;;156;64.13;56;308;97;6;163;3;steam
Ehalli;;158;69.75;56;332;154;18;106;0;android
Ovomin;;159;69.38;56;358;135;26;98;2;ios
Xdxcv;;146;65.06;56;418;69;17;105;1;android
Jeza;;196;64.50;56;428;208;11;137;0;ios
Anned;;315;69.44;56;432;180;11;148;8;android
Sigin;;258;70.50;55;224;73;9;149;0;ios
Diablo;;175;67.81;55;229;47;24;82;0;android
Darze;;157;67.94;55;229;83;7;168;0;steam
Magic;;109;67.00;55;239;79;18;170;1;steam
Zurcon;;115;64.31;55;241;28;7;159;0;android
Zatak;;125;68.06;55;252;33;17;111;1;steam
Wert;;226;68.25;55;252;77;23;82;0;android
Imarcos;;208;65.69;55;268;62;13;136;0;android
Lehog;;104;65.81;55;313;33;10;145;0;android
Tirgi;;103;66.44;55;336;49;11;137;1;steam
Hechel;;176;67.88;55;404;108;19;106;1;amazon
Anunri;;141;67.13;55;409;112;19;101;0;ios
Ikithig;;151;65.69;55;413;115;9;156;0;android
Kijama;;331;69.56;55;467;132;21;83;0;ios
Avuk;;189;68.50;55;478;126;14;127;1;android
Athes;;184;70.69;55;549;224;17;116;10;android
Echella;;57;64.69;54;243;123;20;93;0;ios
Yaga;;131;69.63;54;275;131;15;126;0;android
Kaszolinka;;152;65.88;54;287;48;16;116;0;android
Iseult;;84;62.75;54;354;177;16;113;0;android
Luck;;115;64.00;54;411;180;13;139;14;ios
Ogiche;;239;68.13;54;431;227;10;151;5;windows
Maga;;272;65.75;54;492;223;9;152;2;android
Sume;;174;62.63;54;510;176;9;149;3;android
Magn;;160;67.50;54;528;224;0;188;8;android
Gutab;;190;70.69;53;231;29;9;149;1;android
Vakri;;233;69.31;53;370;142;12;136;3;ios
Revol;;355;69.63;53;402;126;24;102;3;windows
Zokrorci;;121;64.63;53;440;170;17;115;1;android
Enekra;;128;63.63;53;475;122;12;136;2;ios
Sacekri;;157;66.25;53;484;178;14;125;0;android
Dunna;;297;70.69;53;511;311;16;125;6;android
Donikri;;155;65.63;53;523;240;21;109;1;windows
Happy;;77;65.81;53;564;223;17;110;2;android
Enak;;143;67.75;53;581;151;11;139;4;android
Isha;;139;69.13;53;584;344;17;127;4;amazon
Esonuk;;58;64.94;52;208;64;24;82;13;steam
Zeshuhi;;107;67.25;52;214;107;16;117;5;steam
Nimerys;;213;69.38;52;244;95;22;90;1;steam
Anothom;;178;62.94;52;282;132;17;105;0;android
Ejiha;;227;67.69;52;340;188;6;183;3;windows
Esogros;;110;67.75;52;355;91;16;115;2;android
Zela;;203;64.81;52;355;71;7;165;0;android
Hugran;;385;68.56;52;356;141;20;93;0;android
Allgold;;197;67.19;52;367;142;20;109;0;android
Binedna;;57;63.94;52;368;173;19;105;7;android
Ashumul;;320;70.06;52;415;235;11;139;12;android
Scout;;233;69.06;52;416;94;17;107;1;steam
Esoke;;196;69.38;52;431;74;10;148;1;android
Tamagavk;;153;66.63;52;432;89;20;120;1;android
Keshaite;;78;64.75;52;434;76;9;168;1;amazon
Jazmin;;207;64.75;52;466;170;19;108;4;android
Zokruza;;83;65.69;52;470;157;21;112;2;android
Rrdthree;;167;66.88;52;486;130;8;160;1;android
Lesha;;82;67.00;52;506;61;10;145;0;android
Alister;;156;57.25;52;510;121;20;104;35;android
Evugeg;;219;67.13;52;523;235;16;109;0;steam
Ruthil;;125;65.69;52;562;312;12;151;3;steam
Nebros;;97;68.44;51;227;36;19;99;1;android
Azin;;92;65.44;51;253;92;7;160;0;android
Firefox;;118;64.63;51;337;72;13;126;1;ios
Afruba;;164;65.88;51;351;103;16;115;2;android
Hona;;163;69.44;51;377;70;12;135;1;windows
Magratha;;135;66.25;51;407;109;9;158;3;android
Xper;;198;66.88;51;481;270;18;106;4;android
Jobemag;;255;69.50;51;574;331;10;139;8;android
Eventmage;;133;64.63;51;590;229;19;121;11;android
Onerga;;158;69.31;50;114;2;16;111;0;android
Ridrok;;139;68.25;50;142;8;16;117;0;windows
Genne;;117;69.94;50;215;14;16;120;0;android
Ecafred;;63;62.63;50;228;98;13;130;1;ios
Mabrogi;;109;65.50;50;236;41;18;107;0;android
Crew;;200;68.63;50;241;35;15;120;0;windows
Freyaz;;134;68.88;50;248;65;7;160;0;steam
Lera;;92;65.81;50;264;36;13;134;2;android
Doshe;;197;65.31;50;269;149;18;111;0;ios
Luzan;;149;66.94;50;291;39;20;98;2;android
Oseka;;93;65.06;50;318;72;17;114;0;android
Caji;;61;65.19;50;327;63;21;94;2;steam
Prox;;44;66.50;50;330;76;15;127;5;steam
Platojoe;;135;57.94;50;340;52;9;154;2;android
Hope;;149;68.06;50;356;69;15;127;0;android
Rugon;;158;67.44;50;362;63;8;150;0;ios
Obenn;;93;64.31;50;386;57;16;118;0;steam
Ladnika;;192;66.25;50;389;74;17;114;1;android
Nacace;;278;68.50;50;393;81;9;148;0;android
Gati;;129;63.19;50;394;75;21;111;1;android
Bobsaget;;143;66.19;50;399;85;10;149;0;android
Nitishe;;153;60.56;50;402;106;18;101;0;android
Vugucha;;123;68.31;50;406;185;9;149;0;android
Vaga;;123;60.38;50;431;68;23;80;0;ios
Malinka;;82;63.44;50;560;233;20;113;3;android
Dred;;156;65.31;49;240;82;20;116;0;android
Osugi;;115;70.31;49;275;79;15;121;0;android
Gella;;119;60.75;49;279;105;24;116;0;steam
Chefdog;;96;62.13;49;314;126;19;102;0;android
Ashul;;95;69.00;49;360;130;18;128;1;android
Kazayari;;159;62.56;49;382;111;18;124;1;android
Leprechaun;;119;67.81;49;392;208;24;75;3;android
Ishuje;;136;64.00;49;473;203;20;121;6;android
Morgaine;;160;66.06;49;500;284;2;187;6;android
Olan;;100;64.75;49;540;186;12;146;1;android
Isum;;49;65.31;48;233;34;14;128;1;android
Amogus;;134;65.13;48;280;141;14;124;0;steam
Badakair;;103;66.13;48;386;148;21;105;2;android
Lashume;;69;60.56;48;539;263;17;130;15;android
Zmei;;51;66.06;47;245;42;10;142;0;android
Serah;;162;69.56;47;246;67;16;114;1;steam
Feny;;169;68.94;47;292;76;15;125;2;android
Keita;;86;63.94;47;330;61;11;138;1;android
Odinril;;109;65.25;47;368;119;18;105;4;android
Kellirde;;132;68.44;47;393;138;9;155;1;android
Bathe;;189;61.00;47;396;136;16;115;0;android
Joluze;;140;66.19;47;429;156;14;122;2;android
Atikis;;194;70.19;47;443;176;7;162;0;android
Alec;;173;63.31;47;448;221;15;150;4;android
Havik;;123;69.63;47;449;116;11;144;1;android
Ekum;;133;69.50;47;534;272;20;136;0;ios
Mifasa;;103;67.69;47;562;277;16;111;4;android
Ovithe;;160;68.81;47;582;288;13;128;10;android
Kuik;;125;66.81;46;187;33;12;150;1;steam
Efrol;;125;63.13;46;215;64;9;176;1;steam
Sovrad;;112;64.19;46;245;40;20;97;1;ios
Lyra;;118;62.56;46;282;107;23;97;1;android
Dragnil;;130;66.88;46;289;94;21;123;0;android
Nichudne;;131;67.94;46;328;146;12;135;2;ios
Ebamat;;136;67.69;46;337;138;15;127;2;android
Wowson;;71;64.81;46;378;105;17;112;1;steam
Ihot;;147;64.69;46;510;148;19;101;1;android
Luza;;158;67.50;46;584;199;20;125;6;android
Vyxxyzz;;111;66.00;45;123;25;13;133;0;steam
Tofrerge;;30;61.44;45;156;31;17;115;3;ios
Vudakra;;157;66.81;45;162;29;9;173;0;android
Typs;;150;51.06;45;236;135;12;139;1;steam
Gake;;71;66.88;45;238;60;10;150;0;windows
Molpadia;;121;60.00;45;290;81;23;84;0;windows
Bangagong;;149;54.44;45;300;62;10;149;0;windows
Vadra;;319;69.81;45;361;100;11;143;0;ios
Fury;;116;62.38;45;371;131;17;118;0;android
Sogoti;;199;66.06;45;389;71;23;85;0;android
Akejog;;93;66.63;45;391;149;19;102;1;android
Lona;;172;69.56;45;396;67;11;133;0;android
Murdoch;;81;60.13;45;453;168;9;161;2;android
Tuci;;150;61.63;45;533;114;15;121;0;android
Chronos;;272;68.00;45;565;250;9;161;24;android
Stalker;;73;63.19;44;371;121;15;128;4;android
Zella;;87;63.13;44;376;67;13;132;0;android
Omechos;;96;67.56;44;388;138;17;129;2;android
Zalem;;129;70.19;44;403;218;25;73;5;android
Gwiz;;95;66.38;44;404;97;10;146;0;amazon
Erdut;;111;66.69;44;426;114;18;104;1;windows
Gandalf;;231;65.56;44;478;225;17;128;3;android
Vanessa;;56;66.25;43;246;93;12;137;4;android
Velez;;125;70.38;43;295;67;11;137;2;android
Ribog;;117;67.50;43;313;100;14;133;3;windows
Volla;;121;61.94;43;355;75;16;117;1;android
Vake;;123;68.56;43;402;94;20;97;3;android
Kladd;;117;67.50;43;411;98;18;103;1;android
Ashebre;;89;65.69;42;200;66;7;163;4;steam
Ethan;;70;65.56;42;237;33;16;117;4;windows
Tambov;;112;68.44;42;264;62;11;154;0;android
Masa;;93;62.25;42;370;120;13;131;0;android
Merlin;;93;64.75;42;404;85;10;148;3;android
Jotorce;;59;62.38;42;461;174;16;118;2;steam
Neutrino;;58;66.25;42;512;201;18;118;2;android
Ejuvid;;163;68.31;42;514;123;14;159;0;android
Bibika;;108;68.50;42;553;131;11;140;3;ios
Freya;;125;72.69;41;170;15;8;164;0;android
Labat;;60;62.25;41;284;34;20;109;0;steam
Eventchart;;70;62.25;41;348;66;14;130;0;android
Avrehe;;57;62.88;41;371;80;12;131;3;windows
Bitum;;75;61.44;41;376;105;10;146;1;android
Tadnad;;160;65.44;41;469;160;21;102;19;android
Dark;;234;62.06;40;117;13;11;141;0;android
Vejuji;;112;62.19;40;145;37;16;117;1;android
Sezos;;156;68.31;40;158;5;10;146;2;steam
Onuni;;17;60.38;40;159;30;19;104;0;android
Innoma;;53;63.38;40;201;34;18;107;0;android
Sabrina;;53;60.19;40;275;51;14;126;0;android
Innug;;37;62.88;40;291;87;19;98;1;android
Virgaz;;66;63.69;40;301;60;15;122;0;android
Idud;;125;66.19;40;306;34;10;145;0;android
Rikini;;100;59.69;40;338;68;16;135;3;ios
Amoshi;;108;67.69;40;352;97;11;145;0;ios
Aguga;;90;62.13;40;371;41;14;128;0;ios
Oshusha;;257;70.75;40;462;102;7;166;0;android
Laroz;;236;69.63;40;482;158;12;143;8;android
Marzaji;;85;64.06;39;208;45;14;126;0;android
Lavram;;102;68.81;39;217;46;12;139;0;steam
Aurora;;103;60.44;39;256;70;6;182;0;android
Gujod;;148;65.38;39;272;56;13;132;0;android
Erkohi;;46;60.50;39;328;54;12;132;1;android
Abramelon;;53;57.44;39;587;139;6;162;2;android
Hokre;;128;67.75;38;151;57;14;132;2;android
Ekere;;49;61.19;38;173;31;11;144;1;android
Dehos;;28;63.50;38;185;52;14;136;0;android
Jile;;106;61.81;38;258;85;16;117;0;steam
Masha;;82;63.25;38;458;109;17;110;0;android
Sajal;;74;65.00;37;201;38;8;166;0;android
Tohe;;182;65.31;37;241;54;11;140;0;android
Stevia;;135;65.56;37;354;67;10;144;5;android
Smert;;70;66.50;37;391;109;13;134;0;android
Sari;;98;48.06;37;487;108;12;131;0;windows
Akkarin;;166;69.88;36;114;29;12;140;0;android
Bmwrussia;;44;63.69;36;166;24;12;142;1;android
Meben;;151;65.50;36;290;164;17;127;2;ios
Dazek;;59;52.06;36;339;188;23;146;11;android
Gukim;;133;64.13;35;169;6;16;121;0;android
Abasi;;102;59.13;35;242;45;9;151;0;ios
Zagi;;76;63.13;35;290;22;20;102;1;android
Enzo;;119;50.38;35;315;82;6;169;0;android
Alate;;58;60.06;35;394;26;7;165;0;android
Locabe;;26;62.06;34;342;79;12;135;1;android
Jisiz;;49;65.50;33;300;48;8;159;0;android
Dokwiecien;;89;59.06;33;463;118;12;136;2;android
Ardun;;111;58.94;33;585;127;14;118;1;ios
Skyrim;;40;66.06;32;110;17;15;123;0;steam
Meca;;263;70.00;32;125;12;9;155;0;android
Sithe;;45;59.88;32;150;36;20;101;2;android
Asujet;;35;62.00;32;209;24;18;110;1;android
Mage;;159;60.75;32;247;106;13;147;1;ios
Namethe;;45;64.25;32;388;85;17;121;2;android
Mojo;;88;61.69;31;131;16;10;150;0;android
Jote;;17;56.63;31;138;36;10;146;0;android
Evut;;240;62.13;31;185;40;17;123;1;android
Zeus;;146;59.44;31;271;56;7;161;4;windows
Morke;;60;54.00;31;284;94;23;88;4;windows
Ejova;;23;60.88;31;284;36;14;122;2;steam
Mukmuk;;89;61.81;31;348;50;11;139;1;windows
Ladyamelia;;126;65.06;31;353;201;15;118;7;android
Nikos;;52;64.38;31;415;156;21;90;0;android
Enena;;114;66.94;30;121;5;16;119;0;android
Levelup;;22;61.19;30;137;20;23;81;0;android
Pobeda;;140;69.25;30;141;24;12;147;0;android
Virus;;106;67.06;30;153;12;12;140;0;android
Ginnura;;78;59.31;30;155;30;11;154;0;android
Miret;;139;68.69;30;163;27;7;163;0;android
Saligia;;39;61.94;30;169;27;12;142;0;steam
Codyrhodes;;124;66.25;30;172;25;22;91;0;android
Ashog;;158;61.44;30;235;19;13;137;0;android
Osera;;52;67.50;30;242;20;18;110;0;android
Nanami;;81;65.63;29;177;26;18;107;0;android
Ishovun;;152;59.69;29;189;52;22;111;1;amazon
Jazota;;53;55.13;29;291;86;19;105;1;ios
Ohetha;;138;64.13;27;272;33;9;157;0;android
Saya;;88;57.44;27;323;29;11;142;1;android
Asule;;34;67.88;27;369;94;18;105;0;android
Ocelud;;57;59.94;26;172;20;13;132;1;android
Asherzal;;48;52.94;26;258;19;14;123;1;windows
Cerze;;20;61.13;25;111;21;18;105;0;android
Jaina;;67;58.13;25;218;32;12;132;0;android
Sergg;;168;68.44;24;169;17;6;169;0;android
Sohi;;110;69.31;24;174;27;11;139;0;android
Shaggy;;12;54.06;24;178;20;3;192;0;android
Bori;;2;64.13;22;142;18;13;131;3;ios
Asagi;;59;51.31;22;162;18;20;91;0;android
Zombi;;28;51.38;22;206;25;16;117;0;android
Ovul;;134;61.50;22;209;28;17;115;0;android
Avrikiz;;38;64.69;21;93;12;7;164;1;steam
Mindshadow;;0;54.88;21;113;6;19;104;0;ios
Bacen;;70;63.13;20;106;9;11;147;0;android
Gelan;;125;66.94;20;128;13;9;152;0;android
Jmboet;;31;59.06;20;128;15;15;130;0;android
Azriel;;111;66.13;20;198;19;14;131;0;android
Puping;;45;60.63;20;217;11;10;149;0;android
Bealord;;9;63.81;19;132;19;22;89;0;ios
Lilihh;;71;66.00;18;118;20;16;119;1;windows
Alluz;;0;60.31;18;170;37;11;145;1;ios
Maisalynne;;46;59.81;17;96;16;14;128;0;android
Balbag;;0;60.56;17;349;70;20;101;3;android
Demeza;;8;61.81;16;144;2;15;124;0;android
Catrina;;0;56.13;16;271;48;23;83;3;android
Ebegra;;0;54.75;15;162;15;22;91;0;android
Yuki;;3;57.50;14;179;34;21;95;0;android
Halem;;48;63.25;14;210;23;16;115;0;android
Dithat;;0;58.50;14;250;34;18;117;0;android
Lojid;;24;65.63;13;77;4;14;129;0;android
Shinatashi;;0;65.63;13;140;16;16;121;1;android
Storm;;0;53.94;13;205;31;15;124;1;android
Sebuke;;0;52.69;13;294;96;20;100;1;android
Enurti;;0;59.44;13;461;190;24;75;10;android
Kigrushe;;101;69.13;12;90;2;18;110;0;android
Yori;;0;60.63;12;185;17;21;93;0;android
Duvosa;;32;62.56;11;80;3;17;115;0;android
Mallorybee;;0;56.38;11;148;6;14;125;0;android
Megumin;;17;59.69;11;199;5;16;117;1;android
Goldie;;15;58.69;10;91;5;16;119;0;steam
Gokram;;160;62.63;10;136;4;15;122;0;android
Nelara;;0;55.50;10;159;15;16;120;0;windows
Dubbz;;0;59.00;10;171;11;13;133;0;ios
Asta;;0;56.25;10;176;8;13;141;0;android
Idim;;4;61.50;10;187;13;13;132;0;steam
Tecud;;0;52.50;9;180;43;18;108;1;android
Bingo;;0;51.81;9;191;17;9;151;0;ios
Inrurkug;;72;63.81;9;206;3;10;149;0;amazon
Kara;;0;51.31;9;234;43;13;130;3;android
Twisted;;0;52.00;9;240;61;11;146;1;windows
Maggie;;0;51.81;9;261;17;19;102;0;android
Ashokre;;0;61.44;9;278;11;15;123;0;android
Cortmage;;0;58.00;8;81;15;17;114;0;android
Kene;;0;54.00;8;125;10;22;90;0;android
Alzine;;0;62.31;8;139;14;10;149;0;android
Rudise;;0;53.44;8;147;15;9;156;1;android
