Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Isheba;;794;71.88;90;195;57;15;117;0;android
Olusa;;223;68.13;90;384;73;14;130;1;android
Ebremok;;378;70.06;90;395;75;20;96;0;android
Irkeg;;540;70.81;90;458;114;13;127;1;android
Tize;;614;70.50;90;477;85;10;146;0;amazon
Ozire;;296;70.06;90;507;103;20;95;0;steam
Madad;;337;70.13;90;590;103;11;141;10;ios
Tobrot;;224;70.44;89;374;116;15;120;12;ios
Dhes;;267;70.50;89;489;131;14;115;0;android
Rinrug;;312;70.44;88;417;241;15;124;1;ios
Tuppah;;236;67.44;88;453;210;13;127;2;steam
Joncena;;519;70.25;88;569;223;13;122;3;ios
Enrave;;433;71.31;88;570;167;17;108;12;android
Cini;;605;70.63;88;591;171;18;98;4;android
Yozik;;515;70.38;87;470;136;14;120;2;android
Jirongey;;294;70.25;87;534;173;15;118;0;android
Anduin;;378;67.69;86;431;135;11;129;0;steam
Warium;;365;70.31;86;466;128;10;145;3;android
Gildobr;;536;70.13;86;552;194;15;112;7;android
Bigchicker;;406;68.81;85;212;35;9;153;0;steam
Tori;;162;68.63;85;312;57;10;148;7;ios
Leteshe;;371;70.75;85;366;59;18;104;15;steam
Rubra;;284;70.50;85;404;88;14;128;3;ios
Mercurca;;346;70.44;85;421;75;16;114;2;android
Osiris;;414;68.56;84;301;54;11;136;0;android
Fracasso;;190;67.44;84;305;43;12;129;1;steam
Meros;;270;69.94;83;528;269;19;98;5;windows
Ithum;;265;64.94;82;380;122;4;167;2;ios
Ebroja;;230;70.31;82;387;102;12;133;1;ios
Cacha;;217;68.69;82;410;85;16;107;0;android
Kaye;;233;67.31;82;512;231;16;116;1;android
Irak;;234;70.13;82;585;196;19;108;4;windows
Tirzi;;199;69.63;81;278;55;11;134;2;windows
Acede;;229;67.50;81;350;108;15;112;1;android
Orzate;;219;69.69;81;539;126;15;108;1;windows
Enoja;;340;70.13;81;570;318;12;130;1;android
Tenite;;407;69.13;80;309;99;18;103;0;android
Zhan;;271;71.81;80;381;61;16;133;0;android
Akkkk;;232;70.56;80;392;63;6;149;0;android
Jeanna;;236;65.94;80;418;110;22;97;18;ios
Sanet;;453;70.63;80;512;158;9;148;0;android
Dake;;317;70.06;80;550;267;18;102;0;ios
Frezza;;242;70.13;80;567;128;18;109;0;android
Azom;;1279;72.69;79;28;3;25;75;0;android
Elum;;804;72.19;79;34;5;17;114;0;steam
Trytrytry;;1077;71.63;79;38;4;19;109;0;android
Mona;;859;72.50;79;38;3;20;101;0;steam
Testytry;;889;71.69;79;45;3;15;125;0;android
Solo;;415;70.75;79;77;25;14;128;0;android
Mugrun;;229;62.88;79;312;59;9;145;3;android
Tidithi;;431;70.44;79;415;218;15;112;4;ios
Miri;;282;69.56;79;572;256;20;118;4;android
Odnam;;283;68.88;78;522;294;17;105;10;steam
Solitary;;555;70.50;78;534;244;17;98;0;android
Calza;;224;69.75;78;578;255;15;121;12;steam
Mjban;;343;69.19;77;201;47;15;121;0;ios
Adojad;;139;67.19;77;338;93;14;128;7;android
Chobit;;216;66.56;77;514;121;7;147;3;steam
Mirinri;;184;69.38;77;544;220;15;115;7;windows
Ocarga;;201;70.44;77;586;203;9;163;1;android
Hive;;213;68.19;76;246;39;14;131;1;android
Owyq;;152;70.06;76;425;82;16;116;2;steam
Whyzocrazy;;252;69.44;76;499;148;14;108;0;steam
Obethe;;259;66.38;76;530;289;16;105;3;android
Stalwart;;492;66.63;75;259;64;9;147;0;android
Rikue;;503;70.75;75;300;106;23;77;0;android
Izol;;229;70.56;75;373;99;4;165;1;steam
Zurdun;;251;71.00;75;503;109;21;75;0;windows
Ijchni;;166;70.31;75;517;151;4;180;39;steam
Mrksjnz;;331;70.56;75;549;168;13;154;0;ios
Etehi;;163;67.63;74;233;26;22;86;4;steam
Dubana;;301;70.31;74;397;86;7;156;2;android
Huze;;224;69.50;74;440;146;7;154;4;android
Alex;;273;70.06;74;483;160;19;106;4;steam
Django;;201;65.69;73;214;84;15;120;4;android
Merduca;;344;70.38;73;375;141;15;115;0;windows
Athunne;;550;70.69;73;407;123;13;124;4;android
Saraki;;196;70.44;73;452;135;13;128;4;android
Leshi;;250;67.38;73;452;172;12;131;1;steam
Zlodei;;213;70.00;73;453;147;12;137;0;android
Drizzd;;120;66.25;73;461;224;9;153;11;steam
Amfi;;270;67.88;73;472;159;15;116;1;android
Jakeg;;252;70.44;73;576;232;12;117;1;steam
Leona;;143;69.88;72;323;145;13;131;4;ios
Tadig;;205;69.69;72;392;127;11;139;5;steam
Nemon;;276;68.69;72;402;81;14;128;0;android
Chucky;;420;70.31;72;442;186;13;117;1;android
Jumik;;416;70.06;72;540;303;15;116;1;android
Iziz;;174;68.63;71;235;33;11;143;4;android
Macdilon;;149;65.88;71;302;65;12;135;2;steam
Kudane;;180;68.00;71;307;144;6;160;2;android
Kassndra;;137;67.75;71;328;67;13;131;3;android
Tucus;;235;69.44;71;353;38;11;140;0;android
Gloffa;;164;69.69;71;364;61;18;102;2;steam
Lotte;;309;69.94;71;399;99;12;131;4;windows
Kratos;;277;67.81;71;437;93;13;129;4;android
Ithetog;;269;70.44;71;464;165;16;106;7;android
Inuvuk;;239;70.19;71;524;198;19;110;1;android
Atil;;139;69.25;70;149;10;13;127;0;steam
Dancer;;198;70.63;70;222;18;14;125;0;android
Qwerty;;261;69.31;70;232;79;18;108;0;android
Raining;;192;69.19;70;330;104;11;137;0;steam
Kidd;;267;70.38;70;390;65;16;145;0;amazon
Seethrough;;295;68.69;70;410;102;14;128;0;android
Afroshed;;180;65.06;70;462;98;16;102;0;steam
Zargos;;304;70.06;70;482;69;15;120;0;android
Edren;;208;69.75;70;556;80;13;126;0;ios
Babybrown;;247;65.81;70;577;109;11;121;0;android
Pandra;;251;68.94;69;267;48;6;159;8;steam
Borigar;;175;67.19;69;329;78;19;89;0;android
Alava;;304;72.81;69;345;64;14;138;0;android
Eivor;;268;70.31;69;352;82;19;109;1;android
Lireg;;155;68.88;69;472;141;10;138;2;windows
Ethod;;410;70.25;68;377;130;15;110;1;windows
Zavile;;171;67.69;68;459;194;12;131;5;android
Luan;;222;70.00;68;592;246;20;111;2;android
Ragre;;156;67.13;68;592;147;16;111;0;android
Tatudoidao;;167;61.25;67;165;4;14;127;1;android
Nollubi;;257;70.38;67;317;99;17;101;1;windows
Lunari;;238;65.38;67;328;130;24;76;1;android
Weniey;;373;70.38;67;386;143;6;156;2;android
Tabrez;;147;68.38;67;434;148;10;140;0;android
Foxi;;304;70.56;67;436;100;12;130;0;android
Orzonnal;;214;69.19;67;437;97;10;135;0;steam
Ethes;;148;69.75;67;458;68;6;167;1;android
Yumi;;270;70.38;67;531;391;13;128;1;android
Rabbit;;170;66.50;67;542;200;12;117;5;ios
Jurova;;278;69.63;67;542;171;18;100;11;steam
Gushat;;284;68.88;67;559;251;9;137;2;android
Rose;;198;68.56;67;563;140;6;150;0;android
Kujez;;189;70.56;67;567;273;14;118;0;android
Seta;;173;67.31;67;576;317;13;127;4;android
Raven;;365;69.75;66;322;150;17;108;6;ios
Davina;;215;70.31;66;349;162;17;148;7;android
Fihrv;;164;63.06;66;349;156;16;110;2;android
Lucky;;272;68.56;65;171;49;11;133;0;windows
Soroz;;439;69.06;65;297;76;13;118;0;android
Banri;;172;70.56;65;344;44;18;108;0;android
Felipe;;150;68.00;65;365;53;12;131;0;steam
Kasumi;;293;70.31;65;444;122;13;124;0;android
Heyhey;;370;69.94;65;465;76;11;145;0;android
Adnos;;226;69.56;65;535;152;3;181;0;android
Onura;;432;70.63;65;549;175;16;109;0;android
Sabra;;156;70.56;64;195;24;6;162;0;android
Prostamol;;147;70.13;64;287;27;18;106;0;android
Kuangzhan;;194;59.81;64;525;218;9;148;6;android
Adudis;;134;66.50;63;186;34;22;88;0;android
Kablamo;;158;69.56;63;355;80;12;135;0;ios
Tuthit;;193;66.94;63;411;177;20;101;1;android
Nerdi;;227;67.63;63;471;176;10;137;0;ios
Odede;;193;67.88;63;479;215;6;180;4;android
Quirky;;407;70.50;63;507;191;14;113;3;android
Hozom;;155;67.50;62;223;82;6;159;1;android
Corzubri;;133;68.19;62;309;55;10;145;3;android
Lecekre;;126;68.88;62;391;115;22;81;0;android
Klerka;;231;67.44;62;458;248;15;111;3;steam
Acon;;141;64.63;62;503;109;9;151;0;android
Elfie;;221;66.19;62;515;282;4;181;9;android
Magdalena;;131;68.50;62;529;164;16;108;0;android
Dracosmors;;232;62.31;62;534;93;4;173;1;android
Bomi;;184;67.50;62;570;189;10;144;0;android
Edrot;;153;70.25;61;447;131;15;116;0;android
Assa;;170;69.88;61;468;158;16;105;1;android
Ragnar;;331;70.63;61;575;240;23;107;4;android
Hucha;;348;70.69;60;171;44;9;151;0;android
Rushes;;299;66.25;60;237;37;17;114;2;steam
Ikros;;166;67.88;60;256;27;10;145;0;ios
Llamay;;272;70.25;60;283;63;6;164;0;android
Rirtuga;;122;68.94;60;284;48;14;126;0;android
Kita;;130;65.63;60;318;78;15;118;0;android
Jesubaf;;166;68.69;60;377;80;17;104;0;windows
Beza;;169;66.69;60;397;80;14;122;0;android
Arezid;;174;65.38;60;459;56;17;111;0;android
Hara;;146;65.75;60;501;300;13;135;0;android
Greeban;;160;69.06;60;570;62;15;126;0;android
Echam;;165;69.50;59;269;132;15;118;2;steam
Ehilum;;122;66.63;59;274;49;16;119;1;android
Gozukri;;190;67.31;59;339;45;17;107;0;android
Onuk;;194;70.19;59;487;110;9;160;2;ios
Andiozozoz;;234;68.00;59;580;133;10;155;2;android
Bella;;176;70.31;58;443;219;10;140;2;ios
Masis;;174;70.50;58;483;122;4;184;2;android
Kovuz;;204;68.69;58;532;154;9;154;2;amazon
Odrba;;145;64.56;57;283;28;9;148;0;android
Strum;;264;70.13;57;305;62;18;106;0;steam
Olles;;130;66.06;57;344;126;10;139;1;steam
Vesisi;;151;66.44;57;419;88;7;160;1;amazon
Jasper;;172;68.31;57;432;120;17;111;0;windows
Graxiah;;232;60.56;57;530;113;6;160;0;android
Kuradna;;142;63.00;57;536;178;17;110;0;android
Ifrokan;;264;71.25;57;541;83;14;141;0;android
Ogrot;;175;66.50;57;547;122;19;90;1;android
Circi;;191;62.25;57;552;141;15;117;0;android
Dubil;;109;62.06;57;565;173;19;104;0;android
Eshera;;51;64.31;56;132;22;17;114;0;ios
Zuji;;311;72.00;56;187;26;20;103;0;android
Pimba;;178;65.31;56;298;118;13;123;4;steam
Event;;174;66.38;56;301;44;15;123;0;steam
Braveheart;;200;69.13;56;361;129;17;108;0;android
Lagetha;;117;65.63;56;400;139;17;110;4;android
Dirgek;;179;67.25;56;410;96;17;115;2;steam
Ortarag;;121;69.31;56;489;212;12;123;1;android
Blizzard;;224;69.13;55;144;17;15;124;0;android
Zuli;;132;61.50;55;258;70;9;150;0;android
Rroland;;146;69.94;55;267;67;12;135;0;android
Chen;;169;68.88;55;273;46;23;80;0;steam
Shadowskin;;81;65.63;55;305;48;22;89;0;android
Lege;;147;66.31;55;326;48;18;106;0;android
Aruk;;235;70.06;55;337;60;18;104;0;android
Elian;;273;70.19;55;344;42;12;127;0;android
Jothaza;;98;65.81;55;354;78;2;181;1;android
Gorsa;;122;67.19;55;377;137;19;110;3;steam
Patoche;;225;68.25;55;411;40;14;108;0;android
Wolke;;154;68.44;55;414;58;17;97;0;android
Ruvag;;182;69.38;55;417;162;8;180;0;android
Haci;;142;67.69;55;418;55;11;137;0;ios
Vini;;174;70.50;55;489;101;15;122;0;android
Etirce;;135;66.81;55;507;157;21;87;0;android
Pickle;;132;67.56;54;356;80;11;139;0;ios
Mikorze;;115;65.06;54;384;136;6;157;0;steam
Alanna;;237;67.25;54;413;179;20;90;4;ios
Dote;;97;62.38;54;437;112;15;115;1;ios
Jazdaroman;;69;64.19;53;198;26;9;152;0;android
Amethet;;262;68.94;53;278;87;17;111;0;android
Madokaxx;;167;67.06;53;355;125;15;123;4;android
Evud;;168;68.44;53;446;164;9;146;5;android
Lucky;;72;65.81;53;458;130;14;137;4;android
Ashom;;100;66.31;53;523;228;10;141;2;android
Lieee;;255;60.50;53;527;126;21;76;0;android
Aded;;92;68.25;53;540;298;10;138;3;ios
Bashi;;209;70.44;53;560;146;7;155;0;android
Wwwsss;;92;63.88;53;562;260;16;123;10;android
Azihed;;153;63.38;52;210;49;15;122;0;steam
Oduk;;125;63.88;52;289;63;10;140;2;android
Erkathi;;204;70.19;52;299;78;20;97;0;android
Evila;;156;68.56;52;300;65;21;89;0;android
Luki;;145;64.38;52;303;43;13;120;0;android
Yzgq;;120;60.19;52;319;89;9;168;1;windows
Marik;;107;64.13;52;321;36;7;155;0;android
Okralluk;;90;65.19;52;374;144;14;139;2;ios
Skinny;;157;65.19;52;385;143;17;108;0;android
Shalafi;;190;68.81;52;392;126;9;143;0;ios
Rajkariyan;;172;67.25;52;395;37;23;77;0;android
Jevvezz;;112;67.06;52;416;100;6;162;1;android
Nepti;;236;68.81;52;421;155;4;173;1;android
Nugorza;;156;66.94;52;427;91;6;167;0;steam
Krishna;;105;66.19;52;476;165;16;114;1;android
Zarkehi;;28;66.19;51;180;37;16;114;2;steam
Jasiek;;133;62.69;51;217;20;13;130;0;android
Izodron;;109;63.44;51;286;68;12;137;0;android
Ollothik;;67;61.50;51;312;68;19;100;2;android
Sosyn;;124;68.50;51;326;105;20;99;3;android
Kakoul;;192;69.69;51;332;135;14;113;6;steam
Huma;;154;68.06;51;395;108;19;105;3;android
Tedoli;;161;64.56;51;397;148;9;135;2;android
Lithe;;228;62.94;51;409;103;16;100;5;android
Nevi;;119;64.94;51;431;113;9;152;0;android
Subongbell;;188;69.50;51;495;115;13;119;6;android
Zede;;104;69.75;51;584;159;14;117;2;android
Bejim;;156;69.13;50;197;27;6;162;0;android
Jotalhao;;96;64.63;50;260;70;16;113;0;android
Seleria;;144;70.06;50;264;86;9;148;0;steam
Liona;;66;64.19;50;280;36;13;122;0;android
Tenneja;;117;68.06;50;285;53;12;137;0;android
Sturm;;157;60.88;50;292;41;20;101;0;ios
Arcothi;;121;63.06;50;295;84;13;135;0;steam
Horst;;165;64.75;50;299;70;21;90;0;android
Turi;;46;64.56;50;316;34;13;135;0;android
Karlos;;114;64.19;50;330;60;7;158;0;android
Rava;;143;68.25;50;335;80;6;158;0;windows
Rapgot;;204;69.69;50;346;68;12;131;0;android
Ivrigul;;156;68.94;50;351;124;17;112;0;android
Rada;;143;67.81;50;357;84;10;147;0;android
Zieluu;;80;62.69;50;359;70;13;131;0;steam
Veryslow;;102;64.94;50;382;75;9;152;0;android
Tutsi;;148;65.50;50;388;118;13;131;0;android
Azicuz;;77;61.75;50;390;68;16;113;0;android
Eventer;;217;68.69;50;394;79;11;128;0;android
Huttner;;118;62.88;50;407;110;14;123;0;android
Elaine;;155;60.88;50;409;155;19;100;0;ios
Danik;;131;62.63;49;198;25;16;111;0;android
Cmertnik;;148;63.50;49;319;68;19;101;0;android
Blackhawk;;174;69.75;49;328;106;18;144;1;steam
Cyka;;46;62.50;49;354;93;10;135;3;android
Sucuba;;130;69.81;49;374;70;11;143;0;android
Lalid;;177;62.56;49;379;156;20;102;2;android
Asiza;;74;67.44;49;391;118;13;144;2;android
Ocinoz;;123;67.25;49;430;105;14;138;0;android
Bulldozzer;;213;68.88;48;338;58;13;134;0;android
Alessia;;190;68.88;48;396;126;11;143;0;steam
Dzik;;150;64.81;48;414;52;13;125;0;android
Elis;;91;65.81;48;434;106;24;74;0;android
Tishega;;114;66.63;48;464;110;13;132;1;android
Kiki;;196;70.06;48;540;290;26;94;0;android
Moza;;109;64.13;48;545;199;8;150;3;windows
Ijaa;;135;66.38;48;564;374;13;150;1;windows
Mahil;;89;68.81;47;235;85;20;105;1;android
Limpun;;80;67.00;47;273;19;10;145;0;android
Aratuz;;121;62.56;47;336;124;18;96;0;android
Bilona;;59;61.75;47;363;119;14;133;0;android
Vosirda;;240;70.25;47;374;140;15;125;0;android
Lefh;;172;69.25;47;434;81;12;135;0;ios
Veranus;;187;69.31;47;466;143;12;136;0;steam
Sithe;;85;58.31;47;495;105;13;134;0;android
Erterze;;183;67.81;47;584;145;19;110;0;android
Hishel;;107;67.81;46;226;43;19;102;1;android
Rovon;;182;68.38;46;303;51;15;115;0;android
Esukiz;;68;59.13;46;356;101;12;142;2;android
Ogras;;139;64.63;46;439;130;20;85;4;android
Rirki;;218;64.31;46;502;131;10;150;3;android
Akce;;117;63.13;45;165;46;15;119;0;android
Phammock;;168;68.75;45;187;12;14;129;0;android
Wibblewar;;181;67.25;45;191;25;18;109;0;steam
Badboy;;175;64.19;45;217;25;17;114;0;android
Otharod;;191;66.44;45;257;62;13;131;0;android
Bigas;;60;62.81;45;303;62;18;110;0;windows
Deshi;;242;63.31;45;304;32;6;159;0;steam
Zugrirze;;58;59.56;45;372;34;18;105;0;android
Richard;;145;68.69;45;375;32;9;148;0;android
Zugrid;;137;64.63;45;421;65;21;92;0;android
Iraze;;100;66.63;44;219;24;10;146;0;android
Jebbbbb;;176;67.94;44;238;57;16;109;0;android
Asec;;146;66.19;44;273;19;9;150;0;android
Wildwar;;88;65.63;44;310;56;11;143;0;android
Fast;;99;66.25;44;356;118;17;111;0;android
Zobren;;294;70.75;44;460;146;17;109;0;ios
Abricos;;69;61.50;43;292;62;15;121;2;steam
Hikine;;99;64.06;43;304;38;16;116;0;windows
Hagrog;;67;66.44;43;312;78;13;153;1;android
Berserk;;164;68.50;43;317;59;18;106;2;android
Palecvlada;;106;59.63;43;321;134;21;93;4;steam
Tichum;;83;64.19;43;354;92;18;120;1;android
Agata;;97;67.69;43;420;94;3;182;1;android
Iveke;;179;69.19;43;446;129;16;142;1;windows
Naotsugu;;109;67.94;42;244;51;15;117;0;android
Jedrale;;91;62.44;42;245;6;13;132;0;android
Imisha;;64;59.25;42;318;52;9;148;0;steam
Xena;;65;63.19;42;323;47;11;138;0;windows
Zues;;101;66.31;42;353;75;11;150;0;ios
Luca;;149;68.63;42;368;51;10;145;1;ios
Subinpapa;;102;62.88;42;373;84;13;125;0;android
Duda;;100;63.63;42;392;93;20;94;0;android
Dirtun;;80;57.75;42;474;327;21;111;1;steam
Urrd;;95;66.00;42;489;82;6;159;0;android
Vegal;;154;68.13;41;233;46;22;94;0;ios
Escanor;;97;62.75;41;281;56;13;131;0;steam
Jodra;;147;67.63;41;338;4;6;163;0;android
Magestic;;192;69.44;41;343;176;21;86;2;android
Drazwei;;135;68.50;41;454;141;12;137;0;steam
Serah;;106;64.69;41;594;243;17;106;10;windows
Eren;;142;67.63;40;172;19;20;99;0;android
Izis;;162;64.56;40;200;38;13;129;0;android
Caza;;94;64.56;40;236;52;18;109;0;android
Ithoja;;240;66.63;40;238;32;14;130;0;android
Melaqk;;56;59.50;40;250;54;21;108;0;android
Jene;;83;62.88;40;321;9;19;100;0;amazon
Riza;;100;56.63;40;334;56;12;136;0;android
Agasha;;101;65.31;40;364;54;13;140;0;amazon
Vudek;;133;67.25;40;365;81;10;159;0;android
Xamka;;141;70.00;40;365;65;8;157;0;android
Tyron;;145;66.13;40;374;60;14;133;0;android
Adhiadalah;;124;68.88;40;437;101;19;97;0;android
Vugi;;286;71.13;40;511;91;7;160;0;ios
Kerira;;114;65.81;39;242;46;13;127;0;steam
Topson;;84;62.81;39;309;60;19;104;0;steam
Nathanowl;;58;59.31;39;406;82;17;116;0;android
Vednegra;;80;55.13;39;426;132;20;109;1;android
Runna;;165;65.94;38;140;2;19;100;0;android
Beergnome;;99;65.50;38;329;57;9;147;2;android
Mareh;;101;56.50;38;368;117;12;142;0;android
Cice;;74;65.06;38;387;180;17;117;2;ios
Dagrim;;199;66.06;38;551;209;19;88;3;android
Okeg;;66;59.44;37;289;48;16;109;0;android
Vodoley;;182;68.75;37;303;82;24;76;0;android
Buthi;;77;62.69;37;314;64;13;126;0;android
Edeza;;33;56.06;37;451;158;21;94;0;android
Krek;;71;62.13;36;189;13;25;75;0;android
Peter;;80;66.75;36;271;51;22;109;0;android
Saisonns;;2;56.88;36;311;126;23;80;3;android
Onizi;;27;55.13;36;313;96;11;192;0;steam
Ksena;;168;66.25;36;319;20;15;118;0;android
Nava;;60;52.56;36;344;71;16;111;0;android
Kana;;77;61.81;36;344;22;17;108;0;ios
Kociik;;149;69.06;35;235;52;9;152;0;windows
Ollas;;67;65.13;35;282;52;26;74;0;steam
Ollelan;;69;62.81;35;302;38;15;126;0;android
Odare;;71;64.44;34;217;36;11;141;0;ios
Nikael;;110;57.56;34;296;133;19;108;0;android
Mladshoy;;55;62.19;34;301;139;12;136;1;android
Ahmed;;118;59.44;34;359;118;15;134;1;android
Ridetha;;72;57.75;34;446;80;12;136;0;android
Vokam;;119;68.69;33;186;27;9;152;1;windows
Zadra;;30;57.13;33;291;37;10;141;1;android
Rodeze;;120;59.63;33;296;77;9;151;1;windows
Ludi;;48;54.56;33;315;93;15;117;0;android
Anna;;22;57.19;33;373;133;20;100;4;android
Acollon;;137;69.19;33;438;153;12;135;1;steam
Ahiles;;45;65.50;33;503;319;23;81;6;ios
Mirvas;;102;61.19;32;156;36;21;90;0;steam
Elek;;44;63.06;32;225;24;13;131;0;android
Ovede;;38;58.06;32;273;35;13;130;0;android
Naruto;;213;69.06;31;147;3;22;86;0;android
Lara;;132;68.56;31;149;18;18;105;0;android
Agriz;;38;58.81;31;150;15;19;103;0;android
Brmbec;;50;58.63;31;378;50;13;160;3;android
Azura;;113;65.13;30;194;8;10;150;0;android
Kathi;;80;63.19;30;241;4;6;162;0;android
Anrumi;;85;61.88;30;243;15;16;118;0;android
Xena;;140;63.00;30;257;32;12;140;0;android
Ilice;;41;61.56;30;309;69;7;169;0;android
Ashes;;49;59.69;30;331;45;16;117;0;android
Dndi;;139;66.63;29;183;33;24;116;0;android
Baliwag;;26;58.50;28;132;2;7;155;0;android
Baal;;49;61.88;28;160;33;19;105;1;android
Qqqq;;11;59.50;28;177;32;14;124;1;steam
Abakum;;133;59.75;28;200;46;12;149;0;windows
Jeni;;119;64.00;28;345;87;11;135;0;android
Olandro;;129;69.00;27;150;32;19;102;0;steam
Iluthid;;59;59.63;27;227;28;7;157;0;android
Gardit;;69;63.63;26;109;4;18;107;0;android
Bars;;40;63.00;26;143;4;11;143;0;android
Jime;;10;64.44;26;145;21;19;103;0;steam
Vitrius;;25;60.06;26;185;40;13;130;0;ios
Evome;;89;66.00;26;282;41;16;111;1;windows
Culo;;13;64.25;25;129;9;12;137;0;android
Groot;;44;62.94;25;156;8;20;95;0;android
Arunna;;72;65.25;25;162;14;12;138;0;android
Kena;;37;59.94;25;224;27;19;99;0;android
Xorja;;0;63.00;24;218;27;12;135;0;android
Naidabai;;96;61.69;23;74;5;24;77;0;steam
Kalibri;;10;57.19;23;187;34;10;149;1;android
Kherus;;69;60.50;22;98;13;27;63;0;android
Agocona;;121;68.75;22;138;3;18;109;0;android
Ebrisom;;44;71.06;21;144;14;21;92;0;android
Ocin;;50;53.19;21;181;30;21;96;0;android
Hanaz;;42;65.44;21;185;36;16;117;0;android
Heusos;;20;54.94;21;280;66;10;143;1;android
Ovruti;;0;52.38;21;294;57;6;168;1;android
Knobeeab;;131;68.81;20;119;13;17;114;0;windows
