Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Yazammez;;1974;73.19;133;588;228;19;98;2;android
Milamber;;1569;72.56;133;599;251;10;140;0;android
Rushurik;;1878;72.81;132;555;219;9;151;1;android
Gonnoda;;1858;74.00;132;568;217;6;163;1;android
Bijipelir;;1714;72.69;131;400;129;8;153;0;android
Hiiro;Centurion;1953;72.88;131;446;161;14;120;6;android
Oshart;;1316;72.19;130;343;183;12;144;0;steam
Hero;;955;72.38;130;452;172;18;119;16;android
Kapal;;1817;73.63;130;498;258;15;130;6;android
Dungzismyz;;1511;73.25;129;524;269;17;113;0;android
Sirke;;1515;72.63;129;540;319;10;138;11;android
Tuca;Challenger;1152;73.19;129;541;295;14;124;6;steam
Inchon;Challenger;784;72.50;129;575;273;10;141;0;android
Fourtwenty;;1689;73.31;128;297;123;12;141;4;windows
Lazasa;;1308;73.25;128;353;177;10;139;1;android
Bogus;;1920;71.94;128;401;220;7;159;1;android
Phinny;;1758;73.81;128;466;242;12;135;4;ios
Ethalla;;1838;73.94;128;535;330;19;117;1;android
Rorcekri;;1703;72.94;128;542;315;16;116;4;android
Kichi;;1904;73.56;128;547;239;5;170;7;android
Innumag;Challenger;1039;72.88;128;555;406;18;120;2;android
Mage;;1585;73.13;128;556;376;16;114;0;android
Jaga;;1350;73.38;128;579;375;18;101;2;ios
Toejamtwo;Centurion;1025;71.81;127;376;213;21;98;1;windows
Morning;;1445;73.25;127;509;147;22;91;6;ios
Limela;;1712;73.75;127;527;201;13;128;4;android
Frosty;;991;72.06;127;546;307;12;135;2;windows
Bert;;1408;72.75;127;568;325;22;112;0;android
Tina;;665;72.50;126;433;165;19;95;3;ios
Dibi;;459;72.56;126;462;216;6;162;0;steam
Ashford;;1752;72.88;126;528;164;15;117;4;android
Nannyogg;;1779;73.44;125;303;47;9;148;0;ios
Chance;;1685;73.19;125;321;160;11;149;1;android
Rincewind;;621;72.13;125;463;205;17;118;0;android
Nechiba;Challenger;1525;73.56;124;368;192;9;158;6;ios
Vege;;1786;73.88;124;481;139;15;120;8;android
Harryballz;;1314;72.19;124;528;165;17;107;8;android
Shammy;;1300;72.00;123;404;183;21;88;2;android
Ibon;;1371;73.94;123;446;275;10;141;1;android
Anna;;1324;72.63;123;518;230;11;136;2;ios
Ircok;;818;72.00;123;572;369;7;158;0;windows
Ilesel;;638;73.25;123;573;242;18;108;6;android
Ajod;;1470;72.69;122;458;221;19;101;6;steam
Harry;;999;73.63;122;499;278;20;94;0;android
Brixx;;841;72.75;122;543;238;10;148;4;windows
Clovix;Challenger;1071;73.06;122;549;266;8;152;6;steam
Ojuje;;514;72.44;122;558;83;13;127;3;android
Anon;;1106;73.81;122;566;182;12;132;3;android
Sophie;;1363;73.13;122;594;309;19;101;0;android
Priority;;1568;72.44;121;199;68;15;119;1;android
Serce;;930;74.00;121;391;63;14;126;0;android
Soarer;;1029;72.00;121;444;203;21;89;6;android
Athorti;;1570;73.06;121;451;263;15;122;6;android
Zeri;;1279;73.38;121;471;152;15;118;4;android
Iburn;;1410;73.69;121;555;254;15;118;3;ios
Lazycarl;;1998;72.94;120;191;56;12;139;1;android
Huta;;1949;73.00;120;256;60;14;134;5;steam
Ovid;;1663;72.69;120;316;68;6;164;2;android
Galdor;;1664;72.50;120;470;98;6;162;3;ios
Cirilla;;1381;72.44;120;530;365;14;142;13;steam
Pajetio;;1145;72.38;120;572;192;9;158;0;android
-;;0;0.00;119;353;0;0;0;0;
Melion;;1442;73.44;119;425;159;10;144;7;android
Kiga;;553;73.81;119;512;244;20;94;2;android
Edoka;;1411;72.88;119;550;323;14;121;4;android
Kimberly;;1137;72.50;119;552;253;19;100;6;android
Bayaz;;1665;73.19;119;572;159;19;99;9;android
Murbella;;1509;73.13;118;399;124;13;133;2;steam
Seke;;1057;71.63;118;423;274;18;109;9;ios
Vaberke;;1257;71.75;118;464;286;7;156;0;android
Debuff;;1057;72.88;118;483;210;14;134;0;android
Peter;;1340;72.88;118;487;159;15;120;11;android
Enterr;;346;71.94;118;525;303;12;132;0;steam
Mendonesia;;584;72.13;118;542;226;16;114;0;android
Mamca;Challenger;1495;72.88;118;550;290;13;127;5;android
Lynndutton;;626;73.31;118;561;342;12;141;2;ios
Ithot;;954;72.56;118;598;380;7;158;4;android
Ateratsu;;1098;73.13;117;413;209;17;110;3;android
Rina;;1256;72.06;117;417;133;18;104;0;steam
Ujuzilok;;625;72.69;117;429;96;19;97;6;android
Dumbledore;;887;72.56;117;449;183;23;81;1;ios
Yenna;;1153;73.44;117;499;119;12;128;1;android
Zadrici;;953;71.88;116;337;120;7;162;1;android
Enije;;511;72.56;116;406;217;13;127;0;ios
Sedri;;996;73.56;116;432;129;22;83;2;android
Dari;;629;72.31;116;521;184;15;125;1;android
Krystylyn;Challenger;1383;73.00;116;581;215;16;106;4;windows
Uoyrx;;606;72.94;116;592;220;13;125;6;ios
Sori;;1304;72.75;115;321;110;19;103;5;android
Okara;;1348;73.44;115;354;118;17;114;9;steam
Adulatrice;;926;72.63;115;430;217;14;132;3;windows
Sevena;;1597;73.50;115;442;98;7;155;4;android
Hjope;;937;71.81;115;518;212;16;120;5;steam
Lodne;;1214;72.50;115;527;144;8;157;16;android
Buzzard;;839;71.88;115;580;232;14;133;3;android
Bude;;1184;71.50;115;590;277;22;102;5;steam
Tron;;771;72.25;114;374;129;15;121;4;windows
Ihubrik;Challenger;954;71.06;114;575;110;6;163;18;windows
Ftpnoob;;999;72.31;113;322;175;12;133;2;windows
Anena;;1557;72.13;113;542;258;8;154;5;android
Syfrin;;573;72.50;113;570;316;11;144;4;android
Otun;;1255;72.50;113;574;351;20;91;3;ios
Zubol;;1104;72.38;112;405;153;20;95;3;steam
Digidon;;1139;72.50;112;426;175;12;132;1;android
Harly;;1294;72.19;112;489;235;8;156;8;android
Ifronen;;1355;72.75;111;482;213;13;133;0;android
Mamadragon;;463;71.00;111;494;75;28;51;1;android
Sasha;;717;73.06;111;579;165;12;140;1;steam
Eblodi;;1889;72.69;110;106;23;23;84;0;windows
Zippity;;1919;73.19;110;139;35;18;108;0;steam
Bordam;;1307;72.38;110;155;54;8;161;0;android
Korbong;;1785;72.31;110;189;49;10;152;1;ios
Renako;;785;71.06;110;268;98;7;164;2;android
Allen;;497;71.19;110;309;73;16;115;0;android
Norun;;787;72.38;110;333;182;10;156;1;windows
Valkerina;;1493;72.50;110;351;171;14;136;6;amazon
Juna;;797;72.00;110;397;121;12;136;3;android
Gudna;;666;72.38;110;402;210;22;89;0;android
Itsnotreal;;410;72.31;110;412;134;15;119;3;windows
Lazar;;709;72.81;110;426;42;16;114;1;steam
Seke;;571;71.00;110;484;277;14;147;3;android
Odorda;;1108;72.88;110;501;161;7;164;17;windows
Beda;;1025;70.63;110;502;196;8;161;0;android
Adaya;;1312;73.75;110;504;140;6;165;1;amazon
Nunnul;;1052;72.50;110;530;249;12;145;22;android
Ivera;;516;72.88;110;562;290;15;130;4;android
Onufra;;685;71.44;109;252;104;12;131;0;android
Deke;;1224;71.06;109;339;100;18;110;8;android
July;;453;72.56;109;495;162;16;110;5;android
Ishare;;798;72.63;109;525;242;18;105;2;ios
Innet;;904;72.06;109;550;296;13;123;0;android
Senrem;;968;71.63;108;187;71;13;132;1;windows
Zima;;817;72.25;107;455;111;16;116;5;android
Coco;;1015;72.06;106;383;100;0;192;2;steam
Java;;1049;72.56;106;383;95;17;118;2;ios
Putrid;;913;71.94;106;499;163;12;133;4;android
Sashun;;646;72.38;106;552;182;12;133;0;steam
Crysania;;794;72.31;105;72;11;13;134;0;steam
Zarce;;1183;72.38;105;135;14;21;86;0;windows
Lithadri;;888;72.06;105;263;92;23;83;3;ios
Evram;;949;71.69;105;331;61;22;84;10;windows
Event;;692;72.69;105;407;93;12;140;2;android
Bellanoire;;904;71.81;105;445;138;6;171;0;ios
Ekril;;1351;72.56;105;471;138;16;122;0;android
Caribe;;453;72.19;105;482;128;8;154;2;android
Balter;;668;72.25;105;567;170;16;119;5;android
Vici;;670;72.06;104;286;161;13;128;0;android
Madimage;;567;72.44;104;331;97;21;87;1;windows
Amat;Challenger;788;72.56;104;334;111;9;155;0;android
Bicora;;788;71.88;104;446;222;23;81;1;ios
Athos;;821;72.56;103;361;167;21;87;0;amazon
Beth;;984;72.38;103;537;255;9;148;1;android
Shirkan;;823;72.00;103;588;320;15;120;3;android
Wahaha;;606;70.94;102;240;96;21;89;0;android
Hula;;1954;72.38;102;251;107;13;128;1;steam
Buduhdik;;467;72.63;102;405;52;16;111;0;android
Lerka;;586;70.56;102;505;264;6;165;0;android
Ethuthal;;344;68.44;102;526;286;15;118;1;android
Wakka;;525;71.88;102;544;314;18;112;4;android
Biteme;;777;72.38;102;557;304;14;127;0;android
Lemon;Challenger;945;72.50;101;572;134;22;98;2;android
Sindb;;1613;72.81;100;71;20;15;121;0;windows
Grellenort;;1264;72.31;100;85;14;18;107;0;android
Michal;;874;71.38;100;195;39;19;99;0;android
Ibrola;;703;72.06;100;227;40;8;157;1;android
Djane;;904;72.81;100;234;85;16;119;0;android
Mopup;;635;66.44;100;247;127;21;102;0;windows
Korona;;934;72.31;100;277;86;17;113;0;android
Vareve;;834;72.69;100;325;42;14;125;2;ios
Ehit;;750;72.13;100;351;150;19;106;2;android
Zalupa;;280;72.69;100;361;92;13;132;0;android
Rina;Challenger;585;71.19;100;368;106;16;119;0;steam
Runolog;;743;71.88;100;392;116;15;122;5;android
Ohoja;;923;71.94;100;415;213;7;166;12;android
Olichi;;761;72.75;100;460;187;16;120;0;android
Agrol;;531;71.75;100;501;228;17;118;1;android
Tecakri;;294;72.19;99;585;245;13;126;0;android
Ezotes;;693;72.56;98;504;113;13;128;1;android
Schnitzel;;594;69.44;98;553;285;10;141;2;android
Male;;303;71.25;97;427;243;17;105;1;android
Hazel;;569;69.63;97;452;176;16;114;5;ios
Osobri;;656;71.88;97;530;250;9;151;3;ios
Stranger;;612;72.50;97;558;181;15;106;0;android
Sardinilla;;1030;71.88;97;559;358;14;122;2;android
Gooseberry;;760;71.38;95;110;19;11;139;0;windows
Tachak;;760;71.94;95;128;24;20;94;0;android
Greta;;578;71.50;95;166;19;18;107;1;android
Lose;;1033;72.56;95;212;46;17;114;0;android
Sedi;;807;71.81;95;505;99;21;93;10;android
Zalaji;;737;73.00;94;268;168;9;151;0;android
Bulugre;;589;72.25;94;305;78;9;154;4;ios
Paskle;;702;73.19;94;404;167;11;153;3;android
Nimerys;;273;72.00;94;421;163;12;142;1;steam
Irkid;;500;71.13;93;425;87;17;109;5;ios
Ameli;;364;70.94;93;587;290;14;126;1;android
Azural;;310;64.06;92;590;340;15;114;0;android
Josoz;;764;71.00;91;299;137;14;119;1;android
Orkorza;;288;71.38;91;526;151;15;127;0;android
Hinnam;;1209;72.50;90;95;8;20;96;0;android
Morgena;;653;71.25;90;201;42;11;135;0;android
Cacuzi;;439;71.06;90;212;83;21;93;0;ios
Data;;472;70.88;90;213;71;10;154;0;steam
Robillard;;620;70.75;90;234;65;13;133;0;android
Mini;;394;71.25;90;261;25;11;142;1;windows
Mazakeen;;543;71.56;90;272;23;12;130;3;android
Bezuz;;396;71.00;90;378;36;14;125;1;android
Artemis;;645;70.56;90;495;269;5;182;0;ios
Ihavut;;448;71.19;90;578;138;16;123;0;windows
Idarkag;;361;69.75;86;559;217;13;130;6;android
Gimote;;341;70.94;85;187;47;20;100;1;android
Ninrali;;414;72.25;85;197;31;16;118;0;steam
Ojul;;294;71.81;85;546;163;18;109;0;android
Rochlan;;379;73.06;84;232;80;25;94;0;android
Mavi;;750;72.25;84;357;82;11;139;12;steam
Ollon;;237;67.38;84;457;164;5;163;0;android
Huevoduro;;191;63.81;81;270;67;19;102;2;android
Duchul;;158;72.13;81;277;62;14;124;1;android
Kbludo;;537;62.13;80;115;54;12;137;0;steam
Iced;;261;71.56;80;327;5;13;133;5;android
Arkituthis;;340;71.69;78;470;152;10;146;9;ios
Alaria;;459;70.38;77;434;136;9;138;1;android
Soulslip;;280;71.38;77;468;209;14;130;1;android
Avula;;381;70.81;75;274;27;10;147;0;android
Elementos;;192;71.31;75;346;85;9;166;0;android
Kael;;248;69.94;73;316;172;8;151;0;ios
Alex;;295;69.56;73;431;176;17;112;8;android
Nacak;;206;70.94;71;419;140;18;108;14;ios
Clocks;;486;72.44;70;101;35;6;165;0;steam
Marek;;311;71.25;70;239;19;6;168;0;windows
Oops;;374;63.25;69;316;137;13;128;1;windows
Chambers;;219;65.56;62;295;119;10;151;1;ios
Acubiz;;281;60.19;60;89;19;8;161;1;android
Natoca;;174;68.81;60;204;17;24;81;0;android
Gudra;;175;54.47;52;133;36;10;148;4;android
Okum;;122;69.63;50;273;137;24;78;0;ios
Nednama;;114;62.44;44;204;25;21;91;1;android
Gokon;;32;58.81;40;221;40;8;152;0;android
Ithez;;140;65.19;38;160;38;18;110;0;amazon
Veti;;77;53.75;33;179;81;11;148;0;android
Modeus;;2045;45.23;13;48;18;13;144;0;steam
Abnko;;0;40.63;10;77;13;8;158;0;android
Dosi;;0;55.44;9;125;8;10;147;0;ios
Indesss;;0;16.81;6;119;27;11;146;2;steam
Bennug;;0;37.56;5;182;22;11;139;0;android
Akasha;Challenger;0;22.44;4;127;12;13;134;0;android
Vodrivri;;0;21.64;3;68;15;19;109;0;android
Gabi;;0;13.13;3;396;77;15;115;1;android
Catlove;;0;6.93;2;89;11;13;132;0;android
Zappah;;0;12.46;2;190;42;16;117;0;android
Whocares;;0;10.00;1;48;3;14;127;0;android
Akrugi;;0;6.89;1;181;34;11;142;0;ios
