Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ruberoid;;1231;72.56;130;498;284;20;100;21;android
Kinna;;555;72.81;130;522;198;16;121;12;android
Giveaway;Challenger;998;72.63;130;535;223;15;127;19;ios
Giba;;1072;72.88;130;537;219;20;96;22;ios
Emuz;;897;71.75;130;557;201;13;139;10;ios
Lucek;;852;72.50;130;580;194;13;136;16;android
Tevri;;871;72.00;130;588;169;13;138;20;steam
Deckard;;1030;73.50;130;588;225;19;99;69;ios
Zarco;;896;73.25;130;591;216;13;140;6;android
Avortek;;834;73.06;129;530;296;20;93;27;windows
Kukri;;432;72.31;129;581;192;13;127;5;android
Divi;;1805;72.50;128;371;120;19;116;6;windows
Zuga;;1339;73.31;128;377;116;13;131;15;android
Amet;;1680;73.13;128;389;144;8;157;1;android
Come;;910;72.94;128;390;225;20;94;7;ios
Dachka;;899;72.94;128;394;190;16;115;3;android
Celestial;;1203;73.25;128;416;146;21;91;5;windows
Odan;;951;72.06;128;422;222;15;122;2;ios
Kushivaa;;912;74.31;128;422;121;17;116;16;amazon
Fifa;;1369;72.81;128;439;180;30;49;27;android
Automoyka;;1646;73.56;128;448;158;17;109;6;android
Rudi;;1363;72.75;128;454;185;8;154;10;windows
Bandit;;1292;72.75;128;455;185;18;107;14;android
Mero;;1652;73.31;128;459;230;10;146;3;android
Sana;;577;72.94;128;479;234;11;139;10;android
Jungsunbog;;1168;72.50;128;491;191;23;80;6;windows
Prim;;919;73.50;128;508;123;12;136;8;ios
Leha;;1551;73.06;128;519;183;15;120;8;android
Lusa;;715;72.75;128;535;330;13;126;0;android
Bema;;1161;72.13;128;545;207;17;109;4;android
Suve;;687;73.44;128;576;164;14;127;12;android
Arkushel;;474;72.06;128;578;303;14;123;3;steam
Scevola;;545;72.63;128;592;230;17;113;1;steam
Invoker;;1478;71.94;127;366;146;15;125;5;steam
Ishan;;1033;73.38;127;426;163;20;92;4;android
Ehaze;;390;72.69;127;439;158;21;85;13;android
Oren;Challenger;1356;73.75;127;447;163;9;161;3;android
Andrea;;975;72.56;127;459;142;24;76;2;android
Rubes;;918;73.56;127;481;210;13;130;63;android
Hunt;;1941;72.50;127;499;146;18;128;22;steam
Rusalka;;1170;73.00;127;502;208;14;119;1;android
Daihao;;651;70.69;127;550;245;8;156;22;windows
Rainielle;;580;72.75;127;564;204;19;95;5;android
Dellekra;;966;71.75;127;573;187;13;132;14;steam
Ellim;;1257;72.25;126;357;122;9;150;4;android
Kamera;;766;72.25;126;430;190;25;72;6;ios
Ezele;;1868;71.69;126;451;143;18;106;11;steam
Ovrithut;;643;71.88;126;489;190;9;148;4;android
Ztcvm;;1692;73.19;126;552;97;14;126;23;android
Obul;;1156;72.25;126;570;150;16;111;1;windows
Ivil;;572;71.69;126;571;95;19;101;3;android
Tylion;;1136;73.31;125;231;55;20;96;1;windows
Dirzig;;1326;73.81;125;262;53;15;125;8;android
Jaza;;896;71.88;125;317;159;15;139;5;steam
Ennorgi;;1218;71.81;125;328;105;17;111;2;android
Dpsking;;1360;73.19;125;329;118;12;141;17;android
Matrona;;1621;73.25;125;375;100;19;108;12;android
Doza;;1071;72.50;125;383;165;10;148;2;steam
Vadnidna;;624;71.94;125;387;177;17;116;10;android
Ninja;;1115;72.56;125;410;116;13;129;9;android
Horda;;668;73.38;125;423;82;13;134;19;android
Cerden;;1197;72.88;125;430;126;10;152;5;ios
Gilen;;879;72.75;125;442;211;7;169;26;android
Aham;;696;71.94;125;586;194;10;147;27;android
Ollik;;603;73.19;125;593;123;12;142;20;amazon
Hshshsnene;Challenger;1348;72.50;124;341;156;18;109;12;ios
Igug;;880;72.44;124;403;173;13;132;1;steam
Korta;;1306;72.63;124;421;217;11;142;14;steam
Belladonna;;1858;72.69;124;481;263;14;123;7;android
Cyra;;785;72.75;124;502;198;11;142;21;ios
Varcaga;;937;73.44;124;530;178;10;147;11;android
Rigi;;865;72.94;124;534;257;13;126;10;android
Emma;;899;72.00;124;542;322;19;102;19;windows
Erila;;639;71.69;124;542;208;14;121;5;windows
Firmino;;528;72.63;124;580;188;12;130;1;steam
Slonik;;1308;72.63;123;307;157;11;145;2;windows
Black;;419;72.50;123;334;136;18;103;3;steam
Bathom;;290;71.00;123;338;157;21;89;1;android
Ruru;;1772;72.31;123;340;85;26;64;24;android
Pelemen;;1307;73.13;123;378;165;17;115;13;android
Kenriz;;851;72.94;123;384;158;19;102;10;ios
Degra;;1033;72.63;123;409;192;12;138;19;android
Kabrin;;1812;73.31;123;410;178;15;120;13;android
Jdarc;;1918;72.56;123;411;178;18;103;7;android
Sage;;1110;72.88;123;443;190;13;129;1;android
Vortara;;866;72.31;123;447;212;18;105;8;android
Arielpl;;642;71.56;123;456;175;18;108;6;android
Elena;;1897;73.06;123;462;121;9;148;5;windows
Ergedil;Challenger;414;72.50;123;474;186;20;97;0;android
Irit;;804;72.06;123;489;121;8;159;36;android
Akupa;;1040;71.44;123;507;206;17;110;3;ios
Nobody;;542;72.25;123;522;165;8;149;1;windows
Ecul;;1539;72.94;123;573;205;21;90;6;android
Suchka;;524;71.56;123;575;245;17;111;21;android
Huve;;1507;74.25;123;586;308;15;127;8;android
Sveta;;1527;73.75;123;595;165;17;122;27;ios
Izul;;491;72.50;123;597;191;3;180;5;windows
Tina;;1133;71.81;122;319;137;6;160;1;windows
Didrak;;678;73.19;122;350;151;11;140;1;steam
Beset;;1466;72.75;122;350;166;5;170;22;ios
Bushuthi;;745;72.19;122;404;122;8;155;15;android
Ethuse;;1511;73.13;122;479;118;16;114;14;ios
Numpsi;;773;73.06;122;480;228;17;116;17;android
Bizi;;615;72.63;122;548;138;18;105;12;android
Lirel;Challenger;801;72.88;121;255;64;17;117;22;steam
Happy;;524;72.88;121;299;86;21;89;10;android
Garteg;;1046;72.56;121;308;97;11;140;3;windows
Harryjames;;521;73.56;121;453;209;20;94;1;windows
Sticazzi;;1262;73.31;121;515;89;9;146;16;android
Crush;;496;71.19;121;596;160;12;133;2;android
Kerken;;1773;73.31;120;235;70;22;88;6;steam
Femke;;979;73.19;120;241;37;10;148;6;android
Saza;;1089;72.69;120;255;69;14;133;4;android
Joannebaby;;1198;71.44;120;273;73;12;140;6;ios
Laoai;;1265;72.38;120;280;48;10;146;1;steam
Gothutha;;566;72.94;120;280;95;7;168;4;windows
Othun;;1436;72.94;120;285;89;10;147;1;android
Fubar;;567;72.75;120;291;57;11;145;6;ios
Dizzzzzzzz;;1077;71.63;120;297;59;13;132;5;android
Faffy;;1390;72.63;120;306;63;14;131;16;android
Thanhngan;;673;71.94;120;310;65;17;114;3;android
Corcagra;;595;71.88;120;318;94;18;110;29;android
Verkari;;981;72.69;120;321;91;12;138;6;android
Ircishoz;;965;72.19;120;359;133;13;138;17;android
Rise;;1343;72.44;120;363;97;15;122;9;android
Really;;1028;71.38;120;375;105;22;94;10;android
Izeta;;622;73.06;120;375;123;6;170;8;windows
Sella;;1261;72.63;120;383;88;9;154;10;android
Iturci;;448;72.56;120;390;84;7;165;4;windows
Huzi;;965;72.13;120;402;144;15;126;19;windows
Parry;;860;72.88;120;402;103;10;148;3;android
Miamau;;728;72.81;120;411;122;20;101;38;steam
Thim;;1014;70.75;120;419;150;16;123;13;windows
Shakti;;599;73.00;120;431;201;10;153;11;android
Gochi;;876;72.06;120;435;105;18;109;11;android
Raduke;;501;72.50;120;447;144;12;138;2;android
Traveneq;;1460;72.81;120;467;134;11;144;21;android
Kena;;754;72.63;120;472;121;20;104;14;android
Kemi;;1636;72.38;120;581;275;0;212;16;steam
Imug;;1111;71.88;119;436;167;13;132;8;android
Zeka;;881;72.94;119;474;255;11;144;46;android
Selati;;1506;73.63;119;494;183;17;122;17;steam
Pius;;1496;73.00;119;540;174;15;136;25;android
Mothedi;;481;71.25;119;541;316;21;91;46;steam
Cyclops;;1211;72.44;119;549;236;10;145;26;android
Varis;;1287;71.38;119;552;122;16;119;19;android
Noti;;352;72.50;119;575;287;12;138;14;windows
Lasil;;970;71.31;119;587;126;10;144;13;steam
Ashube;;1359;72.38;118;341;157;4;172;4;android
Eeeee;;1019;72.81;118;385;141;11;135;2;android
Dziki;;369;73.00;118;409;172;14;124;8;steam
Anisoara;;726;72.94;118;435;176;18;108;17;ios
Rusalka;;1336;72.50;118;441;150;12;135;4;android
Notgood;;725;72.81;118;482;129;14;123;10;android
Icea;;678;71.81;118;485;154;9;153;31;android
Orcus;;1241;72.13;118;503;170;16;116;4;android
Tolim;;750;72.75;118;510;136;22;87;2;android
Kato;;502;72.63;118;529;234;13;129;5;steam
Irkeli;;515;72.94;118;557;147;17;106;5;android
Elet;;1624;73.44;118;559;254;14;129;12;steam
Jess;;766;72.06;118;579;194;9;152;21;android
Vothik;;915;71.50;117;274;68;12;131;3;android
Temp;;487;72.13;117;394;134;16;120;6;android
Toce;;1132;72.56;117;399;137;16;117;4;android
Cishe;;1193;71.94;117;410;159;13;137;9;windows
Apocalippo;;974;71.31;117;420;233;12;136;3;android
Orteja;;773;71.94;117;443;156;15;114;3;android
Hasbi;;554;71.25;117;475;253;7;156;1;android
Aulauria;;579;72.94;117;487;89;14;126;9;amazon
Adradri;;400;72.25;117;519;189;13;127;3;android
Femmefatal;;410;73.81;117;534;135;17;108;5;windows
Icid;;650;72.00;117;555;188;20;106;23;android
Gogo;;777;72.44;117;591;198;15;115;11;windows
Staranb;;1051;73.31;116;399;153;15;121;5;android
Crematora;;1013;72.38;116;414;101;10;146;3;ios
Onanis;;569;72.38;116;419;65;15;122;3;android
Dikim;;838;71.69;116;437;136;17;112;24;ios
Tachiban;;1574;71.25;115;172;58;19;102;1;steam
Siti;;792;72.63;115;220;42;21;95;8;android
Jimoni;;1191;72.13;115;221;49;13;130;2;android
Moreji;;653;73.19;115;224;47;14;139;4;ios
Namowa;;881;72.88;115;229;54;20;98;4;steam
Meatwad;;1070;72.50;115;232;74;5;170;2;ios
Ricona;;1077;72.56;115;277;31;14;126;2;amazon
Orcete;;439;72.31;115;280;47;18;112;6;android
Demoreal;;743;72.94;115;284;66;9;153;3;android
Gegre;;1412;72.94;115;287;31;7;162;7;android
Rayana;;1158;71.94;115;309;74;15;125;4;android
Zusha;;776;72.63;115;311;68;6;171;3;steam
Alaz;;952;70.50;115;328;91;14;126;2;android
Iceb;;591;72.38;115;352;116;18;110;22;android
Sarvin;;700;71.56;115;358;178;19;108;10;android
Vijarti;;605;72.13;115;366;52;12;137;9;windows
Rachoci;;703;71.13;115;414;155;12;139;2;android
Xena;;1291;72.69;115;423;73;7;163;1;windows
Zedne;;707;71.25;115;424;168;18;112;11;android
Xaven;;1029;71.00;115;506;183;13;142;26;android
Mannen;;592;71.13;114;273;47;15;130;11;ios
Aszxcvbtt;;791;72.19;114;314;118;9;149;5;android
Odiwina;;1307;71.31;114;320;125;14;123;0;steam
Mija;;758;71.81;114;369;164;23;79;4;android
Hooda;;812;72.19;114;377;147;17;103;7;android
Bronze;;734;72.88;114;519;148;18;106;9;android
Rale;;492;72.19;114;538;213;14;147;42;amazon
Ikrire;;501;70.44;114;577;183;15;120;7;android
Erdot;;802;72.06;113;280;48;11;139;4;android
Vuhagi;;646;71.50;113;368;96;18;109;2;android
Izen;;855;72.56;113;375;109;7;162;9;steam
Chrzaszcz;;537;71.81;113;380;124;15;123;14;android
Merce;;533;72.50;113;438;198;12;134;1;windows
Thunder;;976;72.50;113;480;118;11;141;1;android
Zandor;;512;72.81;113;495;112;9;149;11;android
Puuuuuuuu;;502;72.00;113;519;118;13;130;1;ios
Rubeme;;642;71.69;113;522;257;19;102;30;android
Joreji;;778;72.00;113;560;313;25;71;2;windows
Zovvv;;863;71.81;113;575;322;10;150;15;steam
Natasha;;647;72.44;113;579;203;10;141;5;android
Rako;;854;72.06;112;286;179;15;121;8;android
Mady;;1073;71.50;112;316;88;15;122;16;android
Jafran;;1340;71.31;112;336;102;17;111;7;android
Judy;;338;72.44;112;353;127;20;102;2;steam
Azumi;;549;71.44;112;368;68;16;114;0;steam
Imarda;;302;72.44;112;382;88;12;133;4;android
Jena;;1180;71.06;112;398;112;7;166;1;steam
Esuna;;531;72.44;112;426;147;13;135;14;windows
Jetha;;624;71.69;112;486;180;14;127;1;android
Terugre;;719;72.25;112;490;256;15;146;23;windows
Alice;;466;72.56;112;590;219;23;85;20;windows
Esudnig;;821;72.63;112;593;250;14;130;8;steam
Fjhc;;1315;72.69;111;198;50;24;81;0;android
Aevmast;;625;71.25;111;261;78;15;116;4;steam
Cutunna;;606;72.44;111;268;70;14;124;0;android
Ghghghgh;;421;71.69;111;270;51;10;143;1;steam
Nguyen;;961;71.94;111;280;95;11;157;3;android
Tobipizda;;431;72.00;111;302;96;18;108;8;ios
Bangstick;;1264;73.69;111;328;47;19;110;2;android
Tigole;;1134;73.25;111;340;69;13;128;1;android
Godwar;;838;72.69;111;363;80;8;152;11;android
Abrel;;925;71.06;111;384;146;11;141;1;android
Dakara;;655;72.13;111;409;139;16;119;1;android
Cyndear;;556;71.38;111;423;73;7;157;1;ios
Malachi;;1221;72.44;111;430;122;18;104;2;android
Topbi;;728;71.69;111;504;150;10;138;9;windows
Anatol;;434;71.13;111;511;123;20;103;14;android
Jubes;;783;72.31;111;531;133;13;127;4;windows
Sydney;;819;70.81;111;536;191;18;105;7;android
Orzat;;563;71.56;111;591;116;21;90;16;android
Deletable;;1647;72.63;110;121;19;17;111;1;android
Toma;;1182;72.25;110;142;29;19;102;4;ios
Grind;;1352;72.50;110;150;24;20;98;0;ios
Nerf;;1770;72.81;110;157;16;18;117;5;android
Rasputina;;1148;73.44;110;165;7;22;89;6;amazon
Hanmeimei;;806;71.19;110;177;60;20;100;4;android
Vodka;;751;71.13;110;213;71;22;86;0;android
Yenna;;1377;73.06;110;216;40;11;143;10;android
Etozes;;1870;68.06;110;219;32;12;135;0;steam
Asuze;;1362;72.31;110;220;25;13;131;7;android
Horsehead;Challenger;1486;74.06;110;221;18;12;139;3;windows
Rugr;;538;72.81;110;222;54;12;138;11;steam
Legolas;;554;72.19;110;225;54;17;111;1;android
Jella;;667;71.50;110;226;90;11;142;2;ios
Luthel;;947;72.13;110;232;22;9;150;0;steam
Orad;;855;63.38;110;233;58;9;155;5;steam
Simoneusz;;653;71.69;110;240;76;18;109;12;steam
Egrellid;;568;70.94;110;240;84;11;145;0;android
Rave;;875;71.44;110;244;99;16;118;0;android
Arcurce;;616;72.50;110;246;53;14;131;7;steam
Honni;;604;71.44;110;248;86;15;126;15;ios
Kupa;;951;71.38;110;250;36;8;157;0;android
Postaci;;1090;72.25;110;252;38;22;88;0;windows
Tatka;;877;72.13;110;260;72;11;145;6;android
Inril;;434;71.81;110;263;93;12;143;2;android
Tebra;Challenger;1124;70.94;110;266;82;16;119;5;android
Vizi;;820;73.00;110;274;53;18;105;0;steam
Kiodixxx;;582;72.63;110;278;81;24;80;2;android
Nogi;;490;72.31;110;290;42;14;129;21;steam
Ciza;;636;72.88;110;294;33;23;82;5;android
Murta;;775;71.13;110;298;69;19;100;3;steam
Rosherti;;377;71.00;110;300;84;18;109;4;steam
Nipplepus;;445;72.31;110;302;75;21;87;3;amazon
Solaya;;518;72.56;110;304;44;22;89;1;android
Vidok;;726;72.06;110;310;87;21;97;4;android
Obren;;1118;71.88;110;316;55;17;111;3;android
Zztop;;351;72.31;110;325;106;19;103;8;android
Tajitaji;;780;72.38;110;335;69;13;131;0;windows
Otugron;;386;72.75;110;352;82;6;163;0;android
Arex;;618;72.00;110;353;67;4;178;2;android
Shadow;;545;71.31;110;355;129;9;166;6;ios
Ogadni;;759;72.19;110;380;83;11;149;4;steam
Neha;;269;72.50;110;385;64;19;102;13;android
Queen;;498;72.75;110;386;72;9;149;1;android
Nusha;;504;71.81;110;391;135;16;123;13;android
Zebete;;705;71.44;110;392;137;10;152;10;android
Kaschey;;1087;71.38;110;399;65;7;158;5;android
Ebay;;813;70.94;110;407;113;9;168;7;android
