Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zakrig;;0;31.38;5;218;28;13;132;0;android
Onola;;0;32.06;5;231;34;19;98;0;amazon
Gnomii;;0;38.69;5;234;52;7;161;0;steam
Formon;;0;30.19;5;251;21;23;81;3;android
Ecenser;;0;29.38;5;254;38;12;130;3;android
Radni;;0;26.31;5;258;24;13;138;5;android
Horatio;;0;28.69;5;262;49;6;169;3;android
Hayvanasti;;0;30.31;5;288;50;19;102;0;android
Sven;;0;35.56;5;358;17;16;123;1;android
Talon;;0;24.13;5;360;43;11;145;6;android
Mondo;;0;24.81;5;364;48;20;97;4;android
Thokolosie;;0;27.75;5;377;52;7;158;1;steam
Cheda;;0;32.19;5;418;56;16;114;1;android
Andrewso;;0;28.19;5;444;94;15;125;30;steam
Monesa;;0;26.75;4;108;13;18;110;0;windows
Nene;;0;34.94;4;123;18;20;98;0;steam
Culat;;0;37.88;4;131;6;17;115;0;android
Zidudra;;0;24.06;4;157;23;22;86;0;steam
Nani;;0;42.56;4;159;14;3;184;0;steam
Iris;;0;25.69;4;164;16;21;94;0;android
Ellis;;0;34.75;4;169;22;16;123;0;android
Jatin;;0;26.44;4;170;27;16;118;0;ios
Hachi;;0;33.56;4;179;18;12;146;0;ios
Boromir;;0;27.81;4;186;26;20;96;0;android
Zaraz;;0;27.69;4;189;24;18;113;0;android
Barak;;0;34.69;4;203;25;21;94;0;android
Cynei;;0;27.81;4;206;27;12;137;0;android
Nedri;;0;26.06;4;210;21;7;162;0;ios
Adnem;;0;27.86;4;213;34;19;103;1;android
Oggy;;0;19.63;4;216;41;14;126;0;android
Star;;0;29.19;4;217;42;12;131;0;android
Merit;;0;39.31;4;227;53;19;111;1;android
Ircom;;0;22.13;4;243;56;13;132;2;steam
Eshega;;0;23.25;4;253;74;19;100;2;android
Ennacut;;0;22.44;4;265;23;10;149;0;android
Butch;;0;28.50;4;268;46;14;125;0;android
Othihal;;0;19.25;4;269;79;14;120;1;android
Okrok;;0;24.81;4;275;42;9;150;0;android
Lala;;0;29.81;4;277;104;20;133;0;android
Sakura;;0;23.80;4;285;56;20;103;0;android
Zorete;;0;28.31;4;302;14;9;151;0;android
Navevra;;0;27.31;4;405;30;10;145;1;android
Liason;;0;23.53;4;467;111;1;189;20;android
Erigi;;0;22.38;4;544;158;17;144;2;android
Aziatik;;0;49.19;3;83;3;22;88;0;windows
Lethe;;0;24.50;3;97;4;18;112;0;steam
Vylva;;0;25.63;3;109;9;16;119;0;ios
Tarun;;0;49.00;3;111;9;11;144;0;android
Gakurti;;0;54.00;3;115;6;14;129;0;ios
Othun;;0;40.50;3;131;4;16;119;0;android
Vadjkr;;0;25.00;3;144;25;19;102;1;android
Alora;;0;36.25;3;145;4;13;132;0;steam
Rogi;;0;21.19;3;149;23;15;125;0;android
Munkee;;0;21.06;3;150;26;9;165;1;android
Willnix;;0;26.94;3;151;31;16;114;1;android
Eovyn;;0;24.69;3;154;28;20;100;2;android
Ragnar;;0;27.38;3;159;29;6;165;1;android
Iruze;;0;28.13;3;164;27;16;121;1;ios
Neomera;;0;21.63;3;173;19;18;113;1;android
Etoda;;0;29.56;3;175;20;21;94;1;android
Warrior;;0;27.19;3;182;33;14;126;1;ios
Poks;;0;25.88;3;184;30;26;74;1;android
Ebrek;;0;16.56;3;185;8;20;100;0;android
Nerki;;0;22.75;3;185;5;9;154;0;android
Kegri;;0;28.13;3;188;31;17;115;1;ios
Larry;;0;34.75;3;190;22;15;124;1;android
Kihirga;;0;22.75;3;194;25;7;156;1;android
Vades;;0;17.07;3;197;35;13;132;1;steam
Sirius;;0;28.81;3;207;25;14;129;1;android
Maldita;;0;26.50;3;209;21;13;134;1;android
Kuvili;;0;27.13;3;212;31;6;172;1;android
Ehik;;0;17.94;3;212;36;16;122;0;steam
Vozevi;;0;22.88;3;221;54;13;141;1;android
Latsidious;;0;20.25;3;253;62;13;129;3;windows
Ohid;;0;20.75;3;254;56;14;123;2;android
Badgirl;;0;14.57;3;254;53;20;93;0;android
Samail;;0;20.44;3;261;85;16;120;2;android
Bubek;;0;20.44;3;265;55;18;110;3;amazon
Temptress;;0;21.13;3;290;59;11;143;1;android
Surtum;;0;16.81;3;314;66;20;104;2;android
Othillut;;0;23.69;3;316;107;12;136;3;steam
Megrekri;;0;22.63;3;385;129;12;138;2;ios
Goose;;0;17.56;3;392;96;24;97;7;ios
Akira;;0;21.25;3;507;249;28;170;1;android
Sedega;;0;21.81;3;545;307;10;151;6;steam
Haha;;42;60.25;2;104;3;23;85;0;android
Alsk;;0;13.33;2;132;9;15;126;0;ios
Kramer;;0;15.88;2;146;22;19;106;0;android
Ohacug;;0;23.63;2;156;12;14;128;0;steam
Onofre;;0;16.69;2;159;12;12;140;0;steam
Galahad;;0;14.94;2;160;19;12;139;0;android
Prototype;;0;12.63;2;177;10;10;147;0;android
Palaigit;;0;15.69;2;189;37;10;149;0;android
Aloda;;0;16.75;2;191;27;17;113;0;android
Alebe;;0;13.81;2;191;19;16;118;0;android
Richerd;;0;14.56;2;196;16;15;125;0;steam
Ancor;;0;19.56;2;197;8;0;198;0;android
Ithezy;;0;15.63;2;205;22;24;80;0;amazon
Geri;;0;17.25;2;207;3;11;142;0;android
Warrior;;0;10.17;2;210;17;11;146;0;windows
Onnix;;0;19.63;2;217;15;14;125;0;android
Pirat;;0;17.93;2;222;11;10;139;0;android
Sexysue;;0;15.50;2;232;10;18;107;0;android
Krull;;0;8.36;2;240;42;14;132;0;amazon
Spartagus;;0;11.94;2;248;27;11;141;1;android
Dobrjak;;0;14.80;2;249;10;22;82;0;android
Isigi;;0;13.13;2;250;24;15;123;0;android
Kalmon;;0;14.21;2;266;49;9;151;0;android
Vabrag;;0;14.46;2;266;32;14;124;0;android
Azurawth;;0;12.69;2;276;34;9;152;0;android
Ogretastic;;0;9.77;2;302;68;21;98;4;android
Talassa;;0;8.00;2;334;50;10;150;19;android
Heck;;0;9.64;2;340;51;17;114;9;android
Orgadna;;0;7.14;2;366;46;7;159;13;ios
Asudra;;0;9.29;2;370;56;20;98;7;ios
Ibam;;0;12.00;2;376;65;19;102;0;android
Lizet;;0;12.17;2;413;82;8;154;0;ios
Quasar;;0;19.25;2;431;4;9;159;0;android
Yancy;;0;10.71;2;444;80;11;139;0;windows
Camika;;0;9.86;2;471;22;13;130;0;android
Tathot;;0;44.50;1;92;6;15;125;0;android
Cudnis;;0;36.38;1;105;0;12;139;0;android
Tolola;;0;27.75;1;107;1;10;149;0;android
Ridebra;;0;10.50;1;109;15;18;109;1;android
Vithele;;0;21.00;1;111;4;12;139;0;android
Onez;;0;13.47;1;120;7;18;108;0;ios
Mangur;;0;36.88;1;124;2;9;154;0;android
Stalwart;;0;15.40;1;126;3;16;121;0;android
Machihe;;0;42.38;1;129;0;18;110;0;android
Scoba;;0;20.56;1;129;4;10;148;0;android
Jebek;;0;9.93;1;132;15;23;83;1;android
Sikrili;;0;19.44;1;133;11;16;120;0;android
Ikrod;;0;13.25;1;134;2;22;89;0;android
Fenixcz;;0;11.30;1;134;3;17;114;0;steam
Crow;;0;21.44;1;135;4;14;131;0;android
Aziatik;;0;11.71;1;135;5;16;120;0;windows
Koha;;0;19.57;1;140;0;19;103;0;android
Rurzin;;0;12.38;1;145;3;18;108;0;android
Jochaba;;0;12.06;1;145;6;14;130;0;windows
Katryll;;0;14.13;1;145;12;9;153;0;ios
Odama;;0;23.25;1;149;2;16;118;0;android
Kitty;;0;11.31;1;150;9;13;135;0;android
Rergoge;;0;12.63;1;152;7;18;111;0;android
Vecha;;0;14.19;1;152;8;13;135;0;steam
Isug;;0;13.44;1;152;8;13;132;0;android
Tengil;;0;16.20;1;153;2;6;167;0;android
Javam;;0;8.50;1;153;15;14;128;0;android
Hoba;;0;7.79;1;153;12;18;107;0;steam
Crayse;;0;9.08;1;154;13;14;126;1;steam
Oster;;0;10.71;1;154;13;16;117;0;ios
Ceka;;0;19.13;1;156;5;14;132;0;android
