Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Noseanb;;2080;75.25;168;503;181;3;174;2;android
Even;;2067;75.00;168;551;247;3;173;20;android
Nokrel;;2035;73.94;168;569;203;4;158;2;android
Dark;;2004;74.50;168;571;287;5;171;7;ios
Imoml;;1934;73.75;167;473;217;10;140;0;android
Irgin;;1943;73.94;167;509;179;12;121;3;android
Ermi;;1988;74.13;167;531;237;13;115;2;windows
Spintowin;;2063;73.81;167;545;214;10;126;1;windows
Inruri;;1670;73.94;167;547;270;4;165;1;android
Andre;;1764;73.31;167;566;177;17;102;2;steam
Athena;;1975;73.38;167;569;258;15;111;7;steam
Margie;;1053;72.63;167;569;239;7;150;1;android
Enomi;;2014;74.13;167;594;311;12;134;16;android
Juma;;2050;74.44;166;398;190;12;122;4;android
Moda;;2041;73.75;166;448;187;2;179;0;ios
Burelom;Challenger;1971;73.75;166;501;213;15;115;4;windows
Amira;;2092;74.44;166;520;214;14;135;13;android
Snusnu;;1930;73.56;166;574;199;3;168;1;android
Amahi;;1888;73.69;166;597;208;6;162;8;steam
Isete;;2069;74.56;165;334;114;8;150;0;android
Curses;;1805;74.56;165;362;104;12;136;0;android
Bisectual;;2033;74.06;165;394;103;3;164;1;windows
Tango;;2190;74.19;165;420;117;3;170;4;android
Oppa;;1946;74.25;165;427;102;15;125;7;android
Okju;;1952;73.69;165;441;81;13;130;0;android
Fungalitis;Centurion;1932;73.69;165;447;103;4;175;0;steam
Ithezi;;1714;73.56;165;476;105;11;135;0;ios
Bishane;;1953;73.19;165;512;107;5;167;0;android
Rudi;;1711;73.00;165;529;119;9;147;2;windows
Zozi;;1984;73.75;165;563;6;17;109;7;steam
Sushii;;2013;73.75;163;376;169;8;145;0;android
Shinjuku;;2001;73.63;163;406;182;0;189;6;ios
Staupitz;;1992;74.50;163;455;180;13;135;5;android
Korjunk;;2016;73.50;163;474;159;14;110;6;android
Jehuz;;1648;73.31;163;479;206;0;193;7;android
Kash;;1940;73.63;163;483;198;14;113;1;android
Zuga;;2008;72.75;163;485;197;14;111;17;android
Tonk;;2037;73.63;163;533;239;12;116;4;ios
Noci;;2003;74.44;163;549;219;8;138;13;steam
Kirarka;;2012;74.38;163;579;234;18;91;6;android
Maloze;;1895;73.81;163;579;263;10;133;10;android
Rosa;;1945;73.63;163;580;288;11;129;9;android
Camijna;;2070;74.25;163;580;218;5;157;11;ios
Boozer;;1976;73.88;162;401;225;5;184;8;android
Edgy;;2067;74.31;162;418;142;11;126;0;android
Kake;;2031;74.19;162;422;269;9;138;0;android
Ocevea;;1576;73.63;162;438;219;6;159;12;android
Sechtet;;1955;74.25;162;459;247;17;105;2;steam
Cagroma;;1952;73.06;162;492;206;14;122;5;android
Sugaday;;1959;73.44;162;527;183;11;128;4;windows
Brachus;;1970;74.06;162;546;268;3;170;9;android
Oteliz;;1534;73.00;162;549;157;12;128;6;android
Adnuzi;;1313;72.94;162;589;218;5;158;4;steam
Gized;;1954;73.06;161;499;200;12;130;6;ios
Bacha;;1277;73.69;161;509;236;13;126;9;android
Tianjun;;2108;73.56;161;527;161;16;111;0;windows
Zenn;;1497;72.94;160;211;72;5;166;0;android
Angmar;;1951;73.88;160;212;41;5;166;0;android
Inerda;;1853;73.00;160;234;70;13;133;5;android
Yrsus;;1949;73.19;160;238;50;12;135;1;steam
Avirom;;1858;73.31;160;286;61;18;97;2;android
Rusal;;1930;73.50;160;318;117;11;137;2;ios
Feetist;Challenger;1920;73.31;160;320;117;4;175;2;android
Waran;;1966;74.81;160;349;92;2;182;0;android
Ummkka;;1513;72.69;160;366;91;15;116;3;steam
Adreja;;2060;74.13;160;368;94;12;129;5;steam
Bumy;;1770;73.38;160;411;112;12;133;6;steam
Emini;;1951;73.75;160;417;157;7;154;2;steam
Othufrik;;1088;73.81;160;421;125;10;140;4;ios
Bibi;;2077;74.88;160;426;94;7;157;9;steam
Mlnya;;1445;74.56;160;432;117;26;69;6;ios
Arthas;;941;74.38;160;448;164;10;136;5;android
Zero;;2008;72.44;160;540;62;16;115;25;android
Sylph;;2004;74.56;159;461;241;12;128;4;android
Wolowizard;;2034;73.13;159;497;17;22;83;12;ios
Negot;;1817;73.88;158;394;209;15;116;10;windows
Biatch;Centurion;1102;73.00;158;407;153;21;89;5;android
Justken;;1012;72.25;158;466;189;10;135;12;android
Root;;1485;73.94;158;468;184;9;140;9;ios
Elim;;1660;73.31;158;526;248;1;179;4;android
Betz;;1515;73.38;158;571;184;6;158;7;steam
Hanger;;1716;73.81;157;309;127;20;102;6;steam
Nomi;;1764;73.69;157;420;212;5;165;2;android
Kormove;;1816;72.56;157;453;221;11;152;20;android
Bogata;;1687;73.38;157;476;268;13;127;4;android
Izelez;;1029;73.38;157;486;284;6;158;0;android
Tucuz;;1195;73.75;157;493;184;12;133;1;steam
Agira;Challenger;1724;72.69;157;557;218;10;130;3;steam
Yojuryllex;;2047;73.88;157;562;276;7;147;5;android
Mordoz;Challenger;1959;72.94;157;562;278;5;147;0;ios
Asholat;;1999;74.19;156;274;147;6;159;4;steam
Zobrojo;;1951;73.38;156;404;157;12;126;0;android
Kalabhiti;;1943;73.94;156;412;162;16;109;10;android
Best;;1741;73.44;156;449;178;11;123;4;ios
Agnisith;;1962;72.38;156;541;219;10;134;2;steam
Artakus;;1973;74.06;156;577;234;5;154;3;windows
Moobra;;1920;73.25;155;219;75;11;141;0;android
Goma;;2067;73.63;155;228;110;3;185;2;steam
Becamaster;Challenger;968;71.88;155;231;59;4;175;0;steam
Yrsus;;1607;72.56;155;243;92;3;181;0;steam
Setsuna;;1103;73.13;155;249;89;3;185;4;steam
Case;;1045;73.56;155;261;55;15;123;0;android
Zevek;;1729;73.94;155;266;56;16;120;0;ios
Ajasha;;2027;73.31;155;285;64;10;139;8;android
Argok;;2024;73.75;155;286;56;7;165;8;android
Dezik;;1668;73.13;155;287;62;7;161;2;android
Jebanbb;;1571;72.69;155;306;63;14;126;14;ios
Zithice;;1815;72.94;155;318;108;17;130;2;android
Amik;;1999;73.81;155;331;77;8;150;0;android
Arzel;;2037;73.31;155;334;86;7;163;10;android
Cabri;;1333;72.81;155;341;81;7;158;8;android
Atek;;867;72.94;155;353;84;21;89;3;ios
Diva;;1604;73.06;155;379;97;7;167;5;android
Erkace;;1603;72.50;155;460;132;15;119;3;android
Ddddd;;1230;73.00;155;471;120;16;114;9;steam
Torukdwa;;2035;73.44;155;476;14;28;58;18;android
Berensat;;1850;72.63;155;477;88;9;143;5;android
Juan;;1994;74.50;154;453;271;17;105;8;android
Zwarbronze;;1170;72.63;153;370;203;9;158;8;android
Dumber;;1693;73.25;153;485;238;4;167;2;android
Morge;;2003;73.44;153;496;190;9;135;7;android
Brodyaga;;1729;72.19;153;526;201;15;127;12;steam
Gite;;955;73.13;153;529;265;5;166;4;android
Hedure;;1914;74.31;153;550;376;8;153;7;android
Raji;;1563;73.75;152;441;159;15;121;1;android
Vodnik;;1485;73.13;152;486;244;6;156;3;android
Pietepaplo;;2000;73.31;152;508;307;11;137;1;steam
Antisniper;;1863;74.00;152;543;309;15;120;3;android
Malek;;837;72.56;152;547;179;10;138;2;android
Lobel;;1292;72.38;152;592;236;15;119;13;android
Anbwolf;;1871;73.44;151;507;288;11;143;18;android
Janice;;943;73.00;151;526;312;7;164;2;android
Deathka;;1911;73.06;151;541;204;6;160;5;android
Odin;;1084;73.31;151;543;337;20;90;5;android
Snax;;1794;72.50;150;196;71;9;152;1;ios
Sucuze;;1279;72.38;150;206;55;18;104;4;steam
Noke;;1395;73.00;150;229;39;17;108;3;windows
Anarkast;;1959;73.63;150;232;70;7;157;0;android
Borka;;1946;73.56;150;243;70;11;134;2;android
Zhan;;1592;73.06;150;245;69;13;136;4;steam
Efrit;;1686;74.25;150;251;47;13;124;1;windows
Bari;;1308;73.19;150;265;86;17;111;1;ios
Narcuz;;1922;73.56;150;280;76;12;140;0;android
Korshadow;;1589;72.38;150;280;42;14;125;7;android
Mukuz;;1927;73.50;150;284;147;8;154;0;ios
Krolex;;757;72.88;150;286;78;15;119;5;android
Missmaccu;;1666;72.63;150;291;72;1;184;1;steam
Kukla;;1972;73.38;150;293;103;10;152;0;android
Bubrot;;2032;73.88;150;310;132;7;151;0;android
Cugi;;1700;72.50;150;310;79;19;98;4;android
Enik;;1452;73.75;150;313;99;18;112;3;android
Isuji;;2056;74.06;150;316;126;9;147;3;steam
Loveeeeee;;980;72.00;150;332;88;11;139;9;android
Mirgi;;861;72.06;150;344;116;3;184;1;steam
Aargkrom;;1725;72.88;150;358;81;17;108;2;android
Zerg;;1567;73.13;150;364;133;14;123;1;android
Jasud;;1658;73.00;150;374;111;12;130;10;steam
Amishin;;1488;73.06;150;391;115;15;119;6;android
Oril;;1880;73.19;150;396;87;17;126;4;android
Aselenka;;2032;73.75;150;397;78;9;139;3;ios
Mika;;1657;73.06;150;402;46;14;123;9;ios
Gisbert;;724;73.56;150;407;70;19;101;0;android
Blasi;;1752;73.38;150;437;12;13;122;0;ios
Espadachim;;1932;73.38;150;440;114;10;136;14;windows
Turd;;1595;72.69;150;454;13;22;86;3;ios
Synn;;1626;73.56;150;461;141;12;130;0;android
Korsil;;1971;73.63;150;546;109;18;124;15;android
Naguk;;1226;72.38;150;576;21;20;92;11;android
Ithucal;;2000;73.81;149;462;244;9;147;19;android
Omerez;;1694;73.06;149;585;20;15;115;8;android
Yanez;;1795;73.56;148;377;98;18;106;3;ios
Asikrat;;1296;73.38;148;414;285;9;161;2;ios
Itut;;765;73.06;148;448;219;11;141;4;android
Oshure;Challenger;1373;73.00;148;462;238;10;131;3;steam
Tedu;;1926;74.00;148;481;340;14;126;5;android
Zzeo;;2062;74.63;148;486;113;27;58;10;android
Aleks;;1719;73.31;148;515;285;10;144;6;android
Slay;;1828;72.75;148;523;262;16;97;2;steam
Creampie;;1614;73.31;147;367;213;10;151;7;android
Andrea;;958;73.38;146;358;171;15;113;2;android
Acalug;;1899;73.94;146;520;315;14;121;4;amazon
Andrey;;1732;72.81;146;521;175;4;166;3;android
Lekha;;1134;72.00;146;576;270;13;125;15;android
Redsonya;;697;72.69;146;591;197;7;152;7;android
Hljdh;;2056;73.25;145;165;47;7;158;1;android
Squizzy;;2003;72.44;145;171;40;15;115;1;android
Tzunset;;1636;73.19;145;186;87;8;152;0;ios
Avuz;;1844;73.69;145;238;63;13;132;1;ios
Some;;1761;73.31;145;249;87;12;136;7;android
Anima;;937;73.44;145;264;63;7;160;0;android
Monkey;;1406;72.75;145;274;63;14;127;3;android
Swoard;;1376;73.25;145;280;47;10;141;6;ios
Tihiga;;945;72.56;145;290;78;13;136;1;android
Voin;;903;72.19;145;303;150;9;146;0;android
Niergul;;1407;72.88;145;306;78;11;140;4;ios
Chinaxt;Challenger;1189;73.75;145;349;72;13;138;1;steam
Angy;Challenger;1012;72.38;145;352;108;13;135;7;windows
Sazabi;;1845;72.00;145;353;101;19;101;1;windows
Lithin;;2035;73.13;145;370;45;11;146;23;android
Ironwall;;1410;73.25;145;402;71;20;98;14;steam
Motud;;1663;72.56;145;461;103;8;157;25;android
Azurite;;2011;73.94;144;469;184;25;64;3;android
Korsuper;;1056;72.13;144;540;237;7;153;23;ios
Viscera;;1534;72.88;143;394;191;12;134;12;ios
Rirgi;;1384;72.56;143;439;251;4;172;6;android
Voll;;1307;72.50;143;453;179;12;131;8;android
Litaramga;;1967;71.63;143;453;220;12;137;6;android
Aneta;Challenger;635;72.75;143;530;55;11;138;4;windows
Bermelle;;945;72.63;143;532;356;14;129;8;android
Archol;;805;72.06;143;572;173;7;154;2;windows
Zuri;;1615;73.69;142;534;277;4;177;16;android
Miseji;;634;72.63;142;569;408;13;127;12;ios
Monza;;1098;71.88;142;592;215;10;130;3;android
Dubroma;;1666;72.75;142;596;463;8;146;9;ios
Gonra;;1101;72.94;141;428;240;6;178;7;ios
Korgie;;1672;73.75;141;473;134;18;101;12;android
Kraken;;1816;74.13;141;588;224;8;144;5;steam
Dudritha;;1119;72.88;141;588;281;8;150;4;android
Nomedal;;1709;72.56;140;171;39;0;198;8;android
Beshe;;1416;72.81;140;228;68;19;99;4;windows
Edwarrior;;1590;72.00;140;250;51;12;138;3;windows
Zertuja;;687;72.56;140;264;55;9;148;3;ios
Gnus;;1896;72.63;140;274;94;17;107;0;steam
Rellika;;1291;73.56;140;277;84;14;123;1;windows
Jestyanka;;1536;72.06;140;283;66;4;175;3;android
Tama;;1427;72.19;140;296;70;13;123;0;ios
Loci;;602;72.69;140;301;143;13;120;2;android
Istanbul;;1953;73.88;140;303;99;18;105;0;steam
Metaha;;748;72.75;140;305;86;11;137;1;android
Rotha;;1302;71.88;140;309;124;16;110;0;steam
Ginger;;1552;71.44;140;354;109;11;137;1;android
Beneddict;;1154;72.44;140;354;56;9;145;4;android
Djpheeniix;;414;71.50;140;377;93;11;141;19;steam
Lahogi;;1097;73.00;140;430;119;10;141;0;ios
Magnifico;Challenger;988;72.44;140;533;135;18;109;9;android
Kavira;;1843;73.69;139;401;178;15;115;9;android
Bodanof;;1063;72.31;139;583;196;21;92;9;steam
Okrel;;1455;71.81;138;298;158;14;121;5;android
Saladin;;696;72.94;138;408;188;3;176;5;android
Corwin;;698;72.19;138;429;181;10;144;5;ios
Dodnot;;1313;72.50;138;460;254;11;130;6;ios
Omez;;1670;72.31;138;592;115;16;108;2;android
Robinou;;823;73.00;137;475;189;14;117;2;steam
Zeki;;1326;72.31;137;530;345;11;132;3;windows
Tina;;1476;72.31;137;571;271;14;115;2;windows
Ibaron;;546;72.38;136;545;169;15;115;1;android
Diamond;;1108;72.50;136;579;386;16;107;1;android
Guke;;993;71.75;136;585;271;7;159;3;ios
Rozes;;1030;72.19;135;143;44;21;96;0;android
Grind;;1777;72.44;135;160;54;14;126;1;ios
Yaya;Challenger;1708;72.56;135;181;69;15;125;3;steam
Enigma;;731;71.44;135;225;74;13;138;3;android
Teji;;966;72.63;135;254;94;5;165;4;steam
Risiva;;854;72.19;135;263;79;18;95;1;ios
Sylva;;814;71.75;135;264;80;15;118;1;ios
Feanor;;1039;72.50;135;271;71;5;183;14;android
Loveme;;1985;74.00;135;279;103;17;117;7;android
Babyleo;;1161;72.69;135;294;77;15;123;2;android
Xena;;1754;72.94;135;325;66;17;112;1;steam
Akadrom;;886;72.63;135;331;131;10;141;1;android
Rali;;1021;72.50;135;354;112;13;126;0;android
Vomad;;1150;71.13;135;357;97;12;132;9;windows
Obal;Challenger;1094;73.00;135;441;72;16;115;14;android
Victoria;;1813;73.06;135;457;141;11;135;3;windows
Kreator;;596;72.69;135;508;8;16;111;6;android
Rune;;1081;73.13;134;386;212;8;151;3;ios
Onnudre;;743;72.94;134;523;108;27;67;16;android
Sarta;;719;71.63;133;495;385;10;142;7;windows
Urizen;;1904;73.19;132;455;223;7;158;1;amazon
Tisi;;1449;72.69;132;475;211;18;102;6;android
Rudnek;Challenger;836;72.00;132;501;314;8;146;0;windows
Core;;1130;72.38;132;523;280;16;130;4;steam
Geralt;;952;72.06;132;581;393;9;139;3;android
Agul;;944;72.19;131;182;105;6;166;3;android
Segog;;918;73.56;131;553;171;10;138;1;android
Tethe;;1621;73.19;130;44;6;15;121;0;android
Kohufri;Challenger;1843;72.50;130;74;15;13;134;1;android
Ethis;;1466;73.13;130;82;22;12;134;0;android
Bronze;;1901;72.19;130;200;92;5;168;2;android
Ooooooooo;;1209;72.75;130;202;47;12;135;3;android
Ikon;;2038;74.19;130;203;33;10;145;6;android
Gobed;;1116;71.44;130;212;54;11;145;1;ios
Xiaoxiao;;1146;72.38;130;212;60;13;129;6;steam
Pipka;;1615;72.19;130;216;47;16;115;0;android
Nhat;;1282;72.31;130;228;68;6;164;1;android
Leyenda;;1508;73.25;130;229;93;11;140;1;android
Izuche;;1049;72.13;130;233;63;18;102;2;android
Humam;;1826;73.63;130;240;98;10;142;0;windows
Cibre;;2031;73.56;130;244;57;13;131;2;ios
Anehum;;1104;72.56;130;251;73;10;148;2;ios
Hahayousuk;;895;72.31;130;256;64;10;156;13;ios
Zirzi;;1011;72.25;130;257;63;6;169;0;windows
Arhenna;;824;71.69;130;257;97;9;152;1;android
Marga;;920;72.25;130;265;94;13;134;0;steam
Rozy;;845;71.56;130;267;93;9;145;0;steam
Trean;;860;72.56;130;267;51;13;128;0;steam
Toze;;806;72.88;130;276;64;11;144;9;ios
Cuier;;1581;72.38;130;277;75;15;124;14;android
Virtualsex;;652;71.63;130;277;106;3;182;1;android
Zirze;;601;71.94;130;279;71;14;125;3;android
Abad;;944;72.44;130;301;120;8;160;1;android
Olajod;;897;72.06;130;303;88;5;170;4;steam
Badniki;;1774;72.38;130;318;159;24;117;2;android
Drie;;979;71.19;130;323;82;16;119;2;android
Cisanne;;654;71.69;130;330;87;5;162;2;android
Yuri;;541;71.13;130;331;54;10;134;0;android
Tednidra;;958;73.44;130;332;138;13;130;3;ios
Ikose;Challenger;1267;72.56;130;333;85;21;89;5;android
Nevi;;873;71.75;130;356;80;18;107;8;windows
Sosha;;1097;72.69;130;364;59;10;149;11;ios
Orkad;;934;71.56;130;379;108;15;122;5;steam
Canaman;;729;71.56;130;396;89;10;143;7;android
Kent;;1657;72.75;130;403;96;14;125;2;windows
Arzik;;699;73.13;130;406;129;12;132;5;android
Vini;;531;72.25;130;462;155;19;106;7;android
Aftergod;;1158;72.75;130;483;91;28;60;8;android
Joel;;925;71.13;130;493;88;5;169;10;android
Pepecoin;;836;72.81;130;497;216;7;164;0;steam
Lucie;;915;72.38;130;568;123;16;109;1;ios
Hotishi;;1114;71.13;129;342;111;3;179;3;android
Parakyler;Challenger;1138;71.44;129;588;227;13;130;15;ios
Delal;;739;72.81;128;385;177;21;119;8;ios
Ojorki;;1717;71.88;128;402;215;16;107;3;android
Madidub;;675;72.94;128;420;210;3;175;2;windows
Daijobu;;800;72.00;128;496;279;18;119;8;android
Anoha;;1311;73.13;127;362;193;13;128;5;ios
Ithelleg;;1409;72.63;127;389;159;10;166;3;windows
Shieldwall;;621;71.88;127;417;147;19;94;0;ios
Take;;1783;73.44;127;426;264;21;123;8;android
Neza;;1452;72.19;127;466;318;12;129;8;steam
Worst;;810;72.38;127;480;171;8;145;3;android
Dade;;1252;73.00;127;534;193;14;124;3;android
Ruda;;1264;71.81;127;549;129;15;117;16;android
Sturry;;1253;72.31;127;551;300;19;110;1;ios
Login;;782;73.31;127;551;318;12;131;1;android
Ishazot;;810;71.75;127;566;342;7;151;3;android
Sothame;;564;72.19;127;591;275;20;91;4;android
Nidas;;1064;73.13;126;382;53;14;120;0;windows
Plouca;;1920;72.56;126;390;144;10;135;2;ios
Okara;;971;72.88;126;423;147;18;109;5;amazon
Late;;677;71.81;126;452;255;12;127;0;ios
Ciamorti;;726;71.13;126;485;274;9;152;3;android
Kunnam;;994;71.19;126;519;147;7;155;0;android
Justaname;;1131;71.88;126;556;96;12;133;6;steam
Cemat;;832;71.94;126;577;123;10;140;8;android
Mekri;;1943;74.38;125;45;9;12;138;0;android
Grimhild;;1958;73.38;125;66;14;10;144;1;android
Rorte;;1741;72.56;125;106;25;13;131;3;android
Davekoz;;863;72.69;125;159;37;11;136;0;android
Gashes;;754;72.13;125;172;71;11;144;1;steam
Cumstain;;1104;72.13;125;211;39;7;161;3;android
Rubanok;;1454;72.13;125;214;66;8;163;1;android
Qqwess;;1847;72.88;125;220;77;18;106;6;android
Jochooo;;712;72.00;125;224;84;12;136;0;android
Hero;;1017;71.50;125;230;126;7;163;2;windows
Merda;Challenger;1358;72.38;125;241;33;6;163;4;android
Papik;;847;71.19;125;279;90;12;133;1;ios
Henrici;;821;73.38;125;296;46;9;149;5;android
Inerzom;;1843;72.94;125;315;51;13;132;36;android
Bome;;706;72.50;125;330;98;17;110;1;android
Citagi;;1367;73.44;125;333;62;14;122;1;android
Bunrola;;706;72.00;125;335;155;6;168;1;android
Ajol;;1469;72.56;125;349;97;7;153;0;android
Jalla;;1977;73.63;125;359;121;14;144;1;android
Esithim;;615;72.06;125;363;109;14;128;4;steam
Midnam;;1086;72.56;125;367;121;14;128;2;steam
Slay;;1506;72.38;125;369;149;8;154;3;android
Wvexxy;Challenger;1189;71.75;125;371;140;8;162;6;steam
Ibajin;;1544;71.69;125;372;110;17;108;1;android
Sofrum;;915;72.50;125;407;186;18;106;0;ios
Nanit;;560;70.44;125;424;64;19;103;7;android
Harcik;;629;71.13;125;491;49;19;96;5;android
Kiddy;;1437;72.38;125;493;26;19;94;6;android
Brocco;;610;72.50;125;498;145;17;105;0;android
Beeressa;;910;72.13;125;502;282;14;148;0;steam
Ollas;;637;72.50;125;525;262;4;187;1;android
Cube;;939;72.56;125;584;164;15;128;6;android
Daethe;;682;72.88;125;591;142;11;134;0;windows
Erem;;687;72.06;124;500;166;16;109;1;windows
Senyaa;;1508;71.75;124;573;120;13;120;1;android
Scuba;;888;71.63;123;282;123;16;119;7;android
Gimle;;1213;71.94;123;398;173;12;131;1;steam
Odridra;;627;71.13;123;420;155;4;174;1;android
Feann;;753;72.75;123;455;190;21;100;4;android
Fudgeoff;;1193;71.50;123;468;285;15;112;1;steam
Ditiha;;1252;71.94;123;520;233;13;129;4;android
Fwwar;;1350;72.44;123;572;353;9;151;4;android
Arit;;860;72.44;123;574;292;0;186;0;android
Homege;;1978;73.44;122;49;22;15;119;0;ios
Lorta;;2032;73.25;122;285;118;11;137;8;ios
Momo;;902;72.13;122;512;336;10;141;3;windows
Uroboros;;874;72.44;122;555;333;18;98;0;windows
Niiwhoyaa;;592;71.31;121;314;168;6;158;1;android
Eehero;;868;71.19;121;428;302;6;173;9;steam
Butla;;446;71.69;121;476;134;12;131;1;android
Kaspar;;1711;72.19;121;559;359;10;141;6;android
Farmich;;2050;73.44;120;23;6;21;93;0;steam
Anba;;1733;72.13;120;30;7;18;110;0;windows
Cuche;;1221;71.13;120;90;29;14;124;0;steam
Innoshi;;464;71.94;120;135;9;12;134;1;ios
Mava;;1893;72.88;120;139;40;8;165;5;windows
Inorca;;827;71.75;120;141;32;12;163;2;android
Innusa;Challenger;1394;71.69;120;160;23;9;151;5;android
Cellbit;Challenger;695;70.81;120;174;42;9;152;3;steam
Ereva;;1066;72.38;120;174;63;15;120;0;android
Etogum;;1791;73.06;120;179;40;15;123;1;steam
Bambam;;980;72.13;120;179;62;16;117;2;android
Warlord;;789;72.31;120;206;61;17;113;1;windows
Bafke;;854;72.94;120;210;48;6;156;0;ios
Frankkkc;;1115;71.44;120;227;68;6;169;11;ios
Dorothy;;1759;73.25;120;239;65;10;146;3;android
Kalas;;1374;72.50;120;242;58;15;119;4;android
Vulva;;1189;71.38;120;259;77;21;94;7;android
Nirca;;983;72.00;120;267;94;21;89;0;steam
Seayoungku;;888;72.38;120;274;125;15;124;0;android
Ajaz;;1081;71.31;120;276;68;10;146;1;windows
Lush;;601;71.44;120;277;80;10;146;1;steam
Asubri;;882;72.63;120;279;68;10;149;4;ios
Huhud;;900;71.75;120;282;108;16;120;2;android
Katrina;;526;71.56;120;289;62;13;133;0;amazon
Weston;;1170;72.56;120;289;134;8;158;4;android
Morgena;;1252;72.88;120;291;122;13;128;0;android
Kide;;1737;72.94;120;304;73;20;117;40;android
Brazil;;1472;71.25;120;313;59;19;99;3;android
Shuna;;886;70.13;120;314;70;17;110;1;android
Berga;;788;71.56;120;319;70;11;136;7;android
Gargar;;1354;70.88;120;323;61;14;127;13;android
Onalgin;;862;73.06;120;324;45;22;90;9;android
Baji;;1746;72.50;120;342;83;20;93;14;ios
Zugosa;;672;72.38;120;353;137;15;123;0;windows
Surza;;700;73.00;120;372;110;19;114;1;android
Zurdum;;529;71.50;120;375;110;13;128;2;steam
Gakrek;;1537;72.38;120;408;108;6;167;5;ios
Binhhhhh;;410;70.81;120;424;138;12;134;4;ios
Mavre;;657;72.69;120;451;60;11;134;1;android
Djavlo;;382;71.50;120;485;86;14;124;3;android
Decheri;;1355;72.00;120;526;168;6;166;7;android
Livi;;1611;73.00;119;86;32;9;149;2;android
Sija;;446;72.63;119;268;77;13;129;2;android
Xabi;;654;72.13;119;539;99;14;126;15;android
Onnafrum;;1073;72.31;118;381;118;8;150;3;android
Rulla;;514;72.31;118;489;218;15;118;1;android
Ircid;;580;72.50;118;493;249;22;96;6;android
Bigboobies;;957;72.69;118;520;61;25;71;14;android
Kendov;;1394;72.50;118;561;358;15;121;7;android
Acunnes;;498;71.69;118;566;157;9;138;3;windows
Vixen;;581;71.13;118;569;61;10;144;4;android
Alexia;;962;72.50;117;357;117;13;136;5;android
Gladius;;1641;72.00;117;424;126;18;103;7;android
