Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ohok;;1987;73.19;141;437;62;22;80;3;steam
Vekere;;1888;73.81;141;475;12;14;121;6;android
Sushi;;1512;73.06;141;530;82;26;71;10;android
Oshedad;;1539;73.38;141;563;47;19;94;6;android
Hela;;1963;73.31;140;476;179;0;191;0;android
Poopoo;;1891;74.00;140;485;220;6;164;3;steam
Noseanb;;1931;73.94;140;501;119;7;157;2;android
Meatwall;;1153;74.19;140;518;20;24;77;14;windows
Sammy;;1892;74.00;140;548;80;16;113;4;windows
Shakedown;Challenger;1921;73.56;139;414;70;22;83;2;windows
Meli;;1945;74.06;139;427;166;19;95;4;android
Kora;;2029;74.44;139;439;12;12;131;0;steam
Valeria;;1918;73.13;138;427;66;18;93;4;steam
Contentpls;;2002;72.69;138;442;217;9;149;4;steam
Bini;;2038;74.38;138;458;173;10;143;2;android
Andre;;1733;73.13;138;583;285;22;80;1;steam
Korhuny;;1918;73.25;138;589;51;23;79;15;android
Kayto;Centurion;1945;73.81;137;419;57;15;141;1;android
Jebit;;1953;73.31;137;428;56;27;61;5;android
Tomyris;;2058;73.56;137;488;309;8;150;4;windows
Artemis;;1935;73.13;137;543;218;2;179;0;android
Suvalkas;;2043;73.31;137;551;247;9;142;6;android
Kash;;1959;73.56;137;558;217;18;103;6;android
Sylph;;1512;73.94;137;562;150;8;142;6;android
Argotwo;;906;73.94;137;566;48;14;118;6;ios
Korllll;;1931;73.50;137;589;45;13;129;6;android
Karla;;1885;73.81;136;390;164;13;122;0;android
Annod;;1924;73.50;136;393;57;16;118;1;android
Lausianb;;1942;72.75;136;437;29;13;130;2;android
Joken;;1921;73.94;136;446;252;10;142;1;android
Egralli;;1480;73.44;136;462;239;9;146;1;android
Dokkkkkkku;;1877;73.06;136;467;160;19;93;2;steam
Allirca;;1979;73.38;136;512;225;15;116;5;android
Adalig;;1564;72.69;136;516;259;6;159;3;ios
Rufus;;1519;73.13;136;531;137;7;158;11;android
Ilagre;;1906;73.38;136;547;244;15;110;0;android
Hena;;1914;72.88;136;551;197;3;177;5;android
Libre;;1667;74.69;136;579;148;14;111;7;android
Ecos;;1616;72.75;135;366;117;12;133;2;windows
Mega;Centurion;1979;73.63;135;389;113;17;110;3;steam
Wuzherface;;1706;73.25;135;420;153;13;129;4;steam
Asuraone;;1679;73.94;135;423;113;13;132;2;android
Chinaz;;1920;72.94;135;432;104;9;151;0;steam
Cannibal;;1192;72.75;135;442;149;7;153;0;steam
Golit;;1830;73.25;135;466;219;0;196;0;android
Ishura;;1791;72.88;135;496;177;10;145;1;android
Jorda;;1534;72.63;135;511;159;19;94;1;android
Zadret;;1874;72.50;135;517;104;16;107;3;android
Camec;;1849;73.31;135;542;10;16;104;1;android
Kirog;;1735;73.00;135;563;89;17;97;0;android
Roksana;;1374;72.63;135;572;82;20;89;8;steam
Asdqweru;;1141;72.75;135;583;187;24;76;2;android
Korojejad;;1892;73.50;134;283;11;20;94;3;android
Ruvit;;1902;73.19;134;447;10;24;73;8;android
Luluchu;;1979;73.38;134;489;19;22;83;6;windows
Rajen;;1226;73.00;134;499;162;14;116;4;windows
Frosilviok;;1405;73.38;133;404;26;19;95;6;android
Ronja;;1912;72.88;133;427;48;18;104;1;android
Kindzadza;;1728;74.19;133;466;146;12;126;3;android
Klopfer;;1349;73.50;133;472;141;20;87;2;android
Orisud;;874;73.38;133;520;16;19;92;3;android
Gwenna;;1962;73.81;133;522;232;6;161;2;android
Gnocchi;Centurion;710;72.56;133;573;48;10;137;8;android
Crashloh;;1942;73.25;133;586;205;6;151;2;ios
Nuthi;;1424;72.50;132;402;32;14;123;0;android
Crash;;1331;73.00;132;504;209;9;141;0;ios
Idride;;1227;72.75;132;545;231;11;136;7;windows
Ikrazin;;1466;72.56;132;565;233;19;101;15;android
Joseph;;1661;73.69;132;581;158;13;120;9;android
Shade;;1703;71.81;131;395;118;15;110;1;ios
Elina;;1288;73.63;131;475;210;11;142;7;steam
Acula;;650;72.06;131;545;147;13;125;1;android
Tttttt;;1459;72.56;131;572;196;10;137;2;android
Volkolak;;1446;72.81;131;572;296;14;122;1;android
Molzzz;;1580;73.19;131;580;229;15;116;2;android
Snow;Challenger;660;72.75;131;592;222;10;143;1;android
Bobbie;;1082;72.75;131;594;129;21;84;3;android
Kraken;;963;73.38;131;596;233;13;123;3;steam
Fazzueli;;1206;73.25;131;599;246;12;132;0;android
Artakus;;1624;72.94;130;255;124;9;148;0;windows
Berta;;1932;73.50;130;267;102;12;137;2;android
Sirez;;1870;73.88;130;274;105;13;131;4;steam
Allegra;;1557;73.00;130;277;123;14;129;0;steam
Asuratwo;;1605;73.63;130;295;119;13;137;3;android
Jahuje;;1498;73.00;130;353;106;9;147;3;steam
Vanvan;;1475;72.38;130;369;112;16;114;2;android
Gove;;1314;72.50;130;398;75;14;122;4;android
Sauron;;1195;73.38;130;412;124;8;155;5;windows
Uthgare;;1679;74.00;130;420;87;5;168;12;android
Gwen;;1991;73.63;130;428;106;11;137;0;steam
Putnic;;1768;72.69;130;432;93;27;66;3;android
Tene;;1270;73.19;130;433;157;8;158;1;android
Prinzip;;1348;72.38;130;436;372;13;133;0;android
Vothaza;;1491;71.56;130;462;114;9;152;4;android
Logog;;1923;72.38;130;467;136;13;131;12;steam
Athena;;2001;73.25;130;469;91;23;81;4;steam
Faceless;;1716;72.88;130;482;13;11;139;7;ios
Eventwar;;736;72.44;130;501;149;12;132;0;android
Bane;;1295;72.38;130;556;119;17;118;2;android
Nelik;;810;72.81;130;572;187;9;152;4;android
Korean;;1821;72.63;128;367;153;6;165;6;windows
Fakenews;;1222;73.00;128;437;158;8;155;3;android
Rahak;;1257;72.88;128;478;255;20;94;3;android
Melody;;1788;72.00;128;509;216;3;171;2;ios
Mashi;;1659;73.38;128;534;233;11;145;11;android
Evubez;;550;73.00;128;537;52;18;96;5;android
Blasi;;1458;72.81;128;581;312;15;118;4;ios
Ahubre;Challenger;989;72.81;128;589;160;14;113;0;android
Osimanbsil;;1320;73.06;127;449;115;9;141;1;android
Sventz;;1455;72.94;127;460;111;9;148;11;steam
Meisa;;1386;73.31;127;518;342;10;153;1;windows
Skylapua;;1305;72.88;127;540;190;11;159;3;steam
Gacuta;Challenger;1281;72.56;127;541;212;10;140;10;android
Ethathuz;;952;72.56;127;541;84;11;131;5;android
Elsenstein;;1089;73.00;127;577;36;8;146;5;android
Snax;;1778;72.88;126;473;27;22;81;1;ios
Tirgorda;;1491;73.50;126;480;87;12;146;1;android
Sunranri;;996;72.81;126;531;251;3;173;0;ios
Mamuz;;554;72.69;126;534;172;9;141;0;steam
Tesey;;1509;72.56;126;550;53;22;85;15;android
Ifran;;1162;73.00;126;563;206;18;105;3;windows
Ashod;;1226;72.50;126;574;199;16;99;0;android
Othunaz;;1056;72.63;126;585;155;14;125;9;android
Athena;;1855;73.88;125;211;106;9;150;0;android
Veraz;Challenger;1892;72.88;125;214;66;4;175;2;android
Anbshedii;;1980;72.75;125;263;69;7;166;3;steam
Krysak;;1040;73.00;125;296;16;23;75;1;android
Voga;;1703;73.06;125;298;81;16;121;3;android
Furry;;1490;73.00;125;324;113;13;128;1;ios
Odin;;832;72.69;125;326;74;22;81;1;android
Sheldon;;1069;71.69;125;328;47;24;84;1;android
Ukuf;;1319;72.56;125;329;87;12;135;3;android
Acen;;1425;73.81;125;346;82;11;136;5;android
Slonik;;1524;72.50;125;350;37;19;97;1;ios
Azurite;;1550;72.56;125;357;153;18;103;1;android
Ronja;;1586;72.81;125;374;89;14;116;3;android
Bork;;1754;72.81;125;378;133;3;181;3;android
Dummsel;;1353;72.63;125;389;120;13;138;2;steam
Krull;;1859;72.88;125;391;130;13;129;0;amazon
Nailjesus;;1761;72.56;125;400;94;17;110;2;android
Fiska;;727;71.50;125;432;108;21;97;5;steam
Havoke;;881;73.44;125;433;87;13;128;0;ios
Irzoni;;1825;72.94;125;434;115;14;126;10;android
Ledun;;1403;73.06;125;484;46;11;135;9;android
Akuza;;1928;72.63;125;501;233;5;170;0;android
Ruzvo;;1334;72.19;125;520;82;15;116;6;android
Alison;;1681;72.56;125;521;162;21;97;10;android
Boss;;1549;72.38;124;282;65;10;149;4;android
Roleypoley;;1150;72.88;124;472;183;19;108;2;ios
Zelli;;492;72.88;124;499;258;4;189;2;android
Amel;;1137;72.44;124;507;142;13;126;5;android
Resilient;;1082;72.56;124;510;176;8;147;8;android
Mite;;442;72.94;124;515;226;15;112;3;ios
Dashathi;;984;72.25;124;593;97;14;127;5;android
Nacorki;;834;71.81;124;598;290;12;125;1;android
Ehid;;1065;73.75;123;356;148;17;110;10;windows
Izage;;536;72.06;123;379;213;12;131;0;android
Huva;;1008;72.25;123;422;98;12;132;0;android
Ashar;;1264;73.38;123;456;97;20;97;2;android
Zerokr;;1303;72.88;123;458;219;16;124;3;steam
Epala;;943;72.69;123;502;201;10;143;9;android
Avamax;;687;72.44;123;505;204;18;95;1;android
Vedra;;1453;72.56;123;549;321;9;149;5;steam
Tismeagain;;1247;73.19;123;563;170;14;117;1;windows
Hafri;;1529;72.25;123;565;276;17;100;3;ios
Tivel;;1491;72.88;123;578;354;15;121;9;android
Etotom;;752;71.88;123;582;242;16;113;19;steam
Denise;;1516;72.31;123;591;263;11;140;1;ios
Arkeja;;622;72.75;123;596;155;11;128;1;ios
Adoka;;1011;72.69;122;317;138;16;110;2;steam
Agrirom;;1020;72.63;122;342;136;6;161;4;android
Ortikat;Challenger;1475;72.56;122;433;155;10;152;0;android
Haveme;;1345;72.69;122;439;282;12;129;4;windows
Eaxt;;1414;72.69;122;442;182;8;157;4;steam
Pride;;701;72.31;122;471;237;9;155;0;steam
Akrat;;1278;73.63;122;484;114;10;137;0;android
Nemesis;;1239;72.94;122;484;65;10;142;2;steam
Kristaf;;786;72.25;122;497;159;9;144;1;ios
Ciccina;;890;72.19;122;500;131;13;132;13;android
Audacious;;1192;72.81;122;506;68;20;131;3;android
Nica;;917;71.56;122;512;259;6;157;0;windows
Havigra;;1838;72.44;122;513;211;6;158;0;android
Lucerci;;800;72.31;122;522;314;15;113;1;steam
Emmy;;524;72.19;122;530;212;13;122;2;windows
Fabiana;;882;73.50;122;556;211;5;165;2;android
Adufruz;;1844;72.38;122;560;220;10;136;7;android
Mlivy;;955;72.13;122;569;273;9;139;1;steam
Ehirgas;;1118;73.50;122;596;203;6;153;5;android
Onil;;419;73.13;121;324;92;12;133;0;android
Gimpmask;;1307;72.25;121;406;243;12;135;15;android
Ojil;;1583;73.19;121;416;179;11;133;2;android
Slay;;1526;72.88;121;445;253;7;154;1;android
Efroze;;1436;72.06;121;451;188;18;99;9;android
Lisoweta;;1303;72.19;121;454;108;9;139;0;android
Bethid;;592;72.50;121;464;59;13;123;1;steam
Mikol;;1154;71.88;121;492;146;14;118;3;android
Hohel;;1331;71.19;121;514;154;14;121;0;windows
Jaja;;936;73.31;121;516;189;12;127;2;ios
Hiji;;887;72.63;121;519;207;8;150;4;android
Beda;;947;72.44;121;527;236;8;153;4;android
Ricale;;1171;71.69;121;531;162;7;155;7;android
Beshekri;;999;73.19;121;545;105;20;96;7;android
Corwin;;597;72.06;121;546;12;21;78;3;ios
Mutts;;744;72.94;121;572;234;12;125;6;android
Noemi;;1010;72.63;121;575;197;15;119;4;android
Serb;;1957;72.63;120;166;34;9;151;1;android
Peapril;;1309;72.75;120;186;61;12;136;0;android
Irkuz;;1880;72.94;120;217;60;16;120;0;windows
Korea;;981;71.44;120;222;50;13;129;0;windows
Bapuk;;1284;72.69;120;224;75;9;148;2;android
Leon;;1594;73.19;120;226;52;13;126;0;steam
Hudi;;1726;72.13;120;243;96;10;144;0;android
Lumit;;1185;72.69;120;261;96;12;132;0;android
Tebibi;;834;72.88;120;270;101;14;141;0;android
Anderkill;;516;71.75;120;277;78;10;143;1;steam
Vuda;;1686;73.06;120;283;110;11;137;4;android
Jarry;;826;72.75;120;287;98;19;100;4;ios
Hudak;;1382;72.75;120;295;119;20;95;0;steam
Hammertor;Challenger;2002;73.25;120;296;78;10;140;0;steam
Irina;;697;74.25;120;299;82;9;148;0;windows
Mabek;;1777;72.13;120;305;86;6;164;1;android
Ohat;;1403;72.81;120;315;55;28;58;7;steam
Chippy;;1665;73.00;120;346;117;8;155;0;steam
Mucifrab;;638;73.06;120;354;95;16;115;3;android
Sixkiller;;1556;73.06;120;354;77;5;174;16;windows
Juna;;1184;73.13;120;378;145;15;142;0;android
Avrem;;709;72.50;120;430;165;6;163;1;android
Hita;;1097;72.13;120;430;126;4;170;1;android
Arkirta;;1360;72.50;120;431;87;14;124;5;android
Skylla;;782;73.00;120;442;133;11;135;1;windows
Anek;;1214;72.13;120;450;159;22;77;0;android
Thandine;;683;72.50;120;460;250;11;143;0;steam
Edigri;;1805;73.00;120;475;160;9;158;31;windows
Binhcoii;;440;71.38;120;484;236;14;128;2;ios
Thor;;561;72.63;120;486;126;14;122;1;android
Lefrit;;685;72.19;120;486;118;20;98;14;android
Asin;;893;71.06;120;499;170;10;145;1;android
Loco;;523;72.25;120;517;147;7;157;0;android
Cratere;;1495;72.69;120;538;160;17;110;0;ios
Elyas;;549;70.63;120;542;83;7;154;1;android
Alfa;Challenger;1587;73.06;120;548;229;22;81;0;android
Alicia;;1160;72.19;119;485;187;8;158;14;steam
Hugedne;;946;71.75;119;554;325;21;86;11;windows
Jula;;704;71.88;118;396;110;14;123;4;ios
Elomid;;1075;71.75;118;399;35;23;73;0;ios
Eventisa;;542;72.13;118;399;177;18;106;0;android
Bunnoja;;954;71.25;118;433;201;12;135;1;steam
Rubaka;;1258;72.00;118;473;192;6;165;12;android
Athunra;;948;72.13;118;489;29;17;101;0;android
Kumishi;;577;71.81;118;490;223;12;132;1;android
Ceka;;707;72.31;118;514;287;4;171;1;android
Bogus;;484;72.00;118;540;187;12;130;3;android
Godz;Challenger;713;71.75;118;546;219;15;115;1;android
Ezet;;1657;72.50;118;566;158;16;118;10;android
Torirta;;1129;71.75;118;571;175;18;101;3;android
Alexaum;;462;70.75;118;587;91;21;84;14;ios
Hyouka;Challenger;732;72.38;117;415;156;20;90;1;android
Onacas;;503;71.75;117;472;184;10;141;1;steam
Akame;;866;71.69;117;475;267;17;131;4;android
Sexyme;;1251;72.06;117;505;148;20;95;0;android
Zedani;;457;72.19;117;530;177;6;160;5;ios
Radin;;1204;72.13;117;542;184;13;127;6;android
Hibrogr;;919;72.25;117;562;168;12;147;0;android
Krilin;;1014;69.31;117;566;199;7;150;1;android
Avren;;616;71.25;117;568;224;13;120;0;android
Sparkles;;1043;73.06;117;595;213;16;110;3;ios
Sketsz;;744;72.63;116;179;90;13;127;1;android
Andrea;;1042;71.88;116;429;113;12;128;0;android
Ruji;;645;72.25;116;506;228;10;144;0;android
Gibe;Challenger;792;71.75;116;516;240;16;106;5;android
Enigma;;557;72.13;116;518;184;18;113;3;android
Hefajstos;;1063;72.56;116;528;272;12;132;1;android
Corem;;1377;72.31;116;533;206;11;143;6;amazon
Rigre;;632;72.19;116;540;191;19;91;3;steam
Jete;;580;72.25;116;545;223;10;140;1;android
Ritebre;;390;71.94;116;558;210;20;86;6;android
Adeshun;;508;72.00;116;569;178;17;99;1;android
Kazod;;412;71.50;116;598;279;5;163;4;android
Urgrund;;2001;73.00;115;94;15;10;148;3;android
Kera;;1321;71.81;115;217;65;10;146;0;android
Goka;;944;71.44;115;229;58;13;131;5;android
Amaga;;1782;73.31;115;235;60;26;65;0;steam
Nobby;;1558;73.00;115;260;48;16;113;2;windows
Berded;;715;72.13;115;266;99;14;123;0;steam
Jimmy;;1288;71.81;115;289;107;14;123;1;android
Tata;;1435;72.88;115;291;83;11;142;1;ios
Monsd;;1335;71.19;115;294;104;15;120;1;steam
Karamel;;1320;72.81;115;303;62;11;143;0;android
Kimsisset;;655;72.63;115;318;86;14;124;0;windows
Tenule;;791;72.19;115;327;81;18;106;1;windows
Sillice;;832;72.56;115;364;146;14;140;2;android
Hasz;;755;72.50;115;365;119;9;154;9;android
Edris;;706;72.00;115;372;29;15;113;2;ios
Fyyfyfgy;;1065;72.44;115;378;120;12;130;1;android
Mizize;;1022;73.69;115;386;105;18;102;0;android
Dejadoom;;979;72.75;115;464;55;11;136;5;steam
Loki;;569;71.06;115;471;103;10;147;3;android
Daria;;479;71.69;115;525;220;17;107;0;steam
Shirko;;1197;72.81;115;575;157;13;129;5;android
Annimuz;;798;72.06;115;583;106;18;108;11;android
Ruzanna;;1264;72.38;114;282;92;19;114;2;android
Kuga;;800;72.50;114;329;121;12;126;1;ios
Irced;;1243;72.44;114;360;45;16;107;1;steam
Elivot;;1079;72.38;114;433;180;18;97;2;android
Sirpufalot;;991;72.44;114;513;188;20;92;1;android
Caci;;1123;72.38;114;561;285;8;170;3;android
Koge;;459;72.75;114;589;221;15;117;0;steam
Avardig;;556;72.25;113;228;82;18;105;0;android
Bone;;887;72.44;113;376;59;14;123;2;android
Hankjr;;544;69.31;113;409;182;13;140;4;ios
Rove;;1023;72.50;113;411;243;20;93;0;steam
Djane;;919;72.56;113;484;97;7;164;1;android
Vushe;;679;70.88;113;529;151;9;139;0;ios
Olga;;1024;71.13;113;557;302;22;103;4;windows
Suka;;1361;72.25;113;564;360;12;141;2;android
Rugoze;;456;71.81;113;577;229;12;132;7;android
Aloki;;456;72.19;112;319;34;15;115;1;android
Frtsnfr;;792;71.88;112;350;124;12;128;3;android
Vekresa;;878;72.88;112;398;116;14;120;1;ios
Deme;;431;72.00;112;421;135;22;78;3;android
Bsalka;;781;71.94;112;460;100;13;122;3;steam
Segi;;460;70.81;112;533;164;4;169;6;windows
Gladiator;;549;72.13;112;572;242;13;137;0;ios
Hopper;;691;72.44;112;599;287;8;145;6;windows
Mori;;1470;72.38;111;252;55;15;127;1;android
Lagertha;;1053;73.06;111;290;28;25;70;1;ios
Tircime;;569;72.44;111;372;116;17;105;1;android
Twin;;644;72.50;111;381;76;11;136;6;ios
Zunrosha;;782;71.25;111;449;145;14;140;3;android
Rosa;;376;72.19;111;469;170;24;79;3;steam
Baby;;849;72.13;111;482;210;15;116;1;android
Mike;;463;72.50;111;498;208;15;119;7;android
Exofiz;;789;70.88;111;512;167;18;98;0;android
Brixxtwo;;1070;71.06;111;519;53;24;72;5;ios
Dexs;;359;71.75;111;551;228;22;83;1;android
Brenn;Challenger;462;71.81;111;565;176;11;135;2;android
Hello;;1943;72.81;110;50;3;22;87;0;steam
Ehis;;2049;73.56;110;55;16;19;105;0;windows
Mercenario;;879;72.19;110;140;55;11;142;0;android
Iliga;;760;71.44;110;150;26;19;97;0;ios
Ekus;;1006;72.25;110;171;45;13;128;1;steam
Govnar;;1261;71.69;110;180;73;6;160;0;android
Ijugred;;1122;71.06;110;181;50;17;110;0;android
Blackflame;Challenger;1124;72.56;110;184;52;8;156;3;android
Crackslet;;1559;73.19;110;193;38;13;132;1;ios
Sungun;;1194;73.06;110;203;39;17;105;0;ios
Olim;;751;71.75;110;207;67;11;139;1;android
Bowflex;;739;72.88;110;212;45;7;159;0;ios
Gelkyyy;;545;71.19;110;215;54;10;149;3;windows
Irite;;1325;72.56;110;218;52;14;124;4;android
Alexia;;972;72.13;110;218;61;19;106;1;android
Esiji;;849;71.56;110;223;65;14;123;0;steam
Valkyrn;;950;72.38;110;230;81;19;98;0;android
Besi;;1022;71.94;110;244;61;18;111;7;ios
Nuttchen;;1134;71.50;110;245;62;6;162;0;android
Tigrug;;1293;71.69;110;246;57;15;124;3;ios
Esema;;1888;72.56;110;250;13;9;148;3;android
Sophia;;883;70.56;110;259;101;13;132;5;android
Cure;;586;71.56;110;266;50;11;148;9;windows
Erdug;;612;71.31;110;272;138;15;120;0;ios
Bubroz;;887;72.31;110;273;58;15;126;1;windows
Ethem;;569;71.31;110;275;98;14;119;0;windows
Abue;;324;72.38;110;282;51;10;139;1;steam
Aleksei;;789;71.00;110;287;42;3;175;0;android
Sibilla;;869;72.06;110;292;79;9;167;1;ios
Galle;;815;71.19;110;296;63;17;106;1;android
Cashncarry;;1170;72.75;110;305;95;12;136;2;ios
Blebliblot;;895;71.19;110;313;90;17;108;2;android
Gocha;;1001;72.38;110;320;53;13;126;0;android
Ebina;;880;71.63;110;321;105;12;138;0;android
Olga;;769;72.31;110;323;95;14;128;0;android
Zidorce;;437;71.25;110;332;62;19;95;0;steam
Artama;;1287;72.63;110;333;71;13;126;0;ios
Ultraboy;;422;70.94;110;335;121;12;146;0;android
Fenris;;518;72.50;110;339;14;19;95;0;android
Bika;;631;71.50;110;351;81;13;126;1;android
Ithok;;457;71.00;110;351;103;14;122;1;android
Jolliejoe;;779;72.44;110;351;127;12;136;0;android
Versta;;1097;71.13;110;355;111;9;150;0;android
Atus;;735;72.44;110;369;182;10;151;0;android
Bream;;1204;72.38;110;377;77;13;136;0;android
Yuji;;1476;72.19;110;377;55;14;128;26;android
Lorde;;579;71.88;110;381;29;13;122;0;android
Sudrom;;1348;72.38;110;383;98;18;104;0;android
Cfnm;;1367;71.31;110;385;77;16;105;0;android
Huhaba;;836;71.56;110;390;77;12;133;0;windows
Ichuse;;1085;72.44;110;407;66;11;144;19;windows
Soca;;615;69.00;110;417;111;9;143;0;android
Shlucha;;480;71.56;110;425;100;19;102;0;android
Atfnrganb;;364;71.94;110;425;97;17;107;4;android
Andre;;379;71.25;110;435;89;10;141;0;ios
Eksperiens;;1031;70.69;110;440;115;22;81;1;android
Warri;;376;72.69;110;449;116;14;132;24;amazon
Hermione;;844;73.00;110;468;72;18;100;0;android
Percival;;851;71.88;110;470;120;23;84;0;amazon
Reda;;555;71.81;110;483;129;7;167;0;android
Adese;;495;71.63;110;485;115;16;123;4;android
Dirkoma;;555;72.44;110;491;135;10;143;0;android
Navi;;445;71.75;110;505;255;13;152;0;steam
Squish;;661;72.13;110;506;108;15;120;0;android
Giha;;779;70.75;110;506;100;7;153;1;android
Diangdaddy;;585;70.75;110;546;229;14;126;0;ios
Artesid;;407;71.75;110;582;164;5;168;6;android
Rocha;;898;71.06;109;331;121;9;148;4;ios
Omicron;;1177;72.38;109;356;165;13;126;0;android
Zenn;;844;73.25;109;356;62;7;167;1;android
Ride;;687;73.06;109;573;176;12;122;7;android
Kennis;;459;71.19;108;371;91;12;135;7;android
Oched;;979;71.56;108;458;203;9;143;2;ios
Kethaza;Challenger;381;72.13;108;543;147;14;122;3;steam
Broadsword;;848;71.19;108;583;293;7;159;17;android
Beowulf;;668;70.50;108;584;185;9;144;2;android
Alina;Challenger;783;72.31;108;591;166;12;126;9;android
Paytowin;;417;71.75;107;538;155;6;157;1;android
Ahani;;638;72.50;107;576;243;14;121;2;windows
Cewfs;;2020;73.25;106;42;2;18;111;1;windows
Circa;;550;70.31;106;270;69;20;91;0;android
Medrel;;386;71.06;106;317;106;15;117;0;android
Tina;;852;67.38;106;320;119;13;127;0;windows
Arumiz;;323;72.50;106;329;112;3;179;2;android
Nisheri;;453;72.50;106;420;141;17;107;0;android
Katrina;;1050;72.38;106;506;176;10;144;2;android
Eternium;;2114;73.94;105;23;4;28;60;0;windows
Anba;;2077;73.50;105;26;4;19;103;0;windows
Sunadni;;1987;73.06;105;31;3;19;102;1;ios
Clim;;2000;73.13;105;31;5;19;107;0;steam
Sinummsori;;1811;72.81;105;34;3;18;108;0;android
Nogrohe;;2042;73.06;105;39;7;17;112;0;ios
Emilybloom;;1974;72.44;105;40;6;9;152;0;android
Hanmeimei;;1931;73.31;105;44;8;31;41;0;android
Gargos;;1895;72.00;105;47;5;17;114;0;android
Vehoz;;1644;73.13;105;49;8;18;125;0;android
Rich;;471;71.00;105;148;35;12;135;0;android
Puseeker;;1032;71.94;105;205;37;12;132;1;android
Suzuka;;956;72.56;105;212;85;14;130;0;android
Javajoe;;1165;70.88;105;222;81;14;124;0;android
Orbe;;433;72.00;105;265;49;10;143;1;ios
Karmina;;675;71.19;105;267;68;9;148;4;steam
Karos;;1287;72.63;105;279;63;15;125;0;steam
Ahes;;765;72.25;105;281;85;15;118;0;ios
Kiria;;683;71.81;105;309;64;19;97;2;android
