Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gojilla;;437;71.69;110;460;216;11;147;6;android
Osoca;;815;68.63;110;525;53;13;130;1;android
Evrorke;;752;72.00;110;596;122;7;149;1;android
Groselha;;409;70.50;109;429;153;9;146;5;android
Shockwave;;398;71.00;108;373;89;13;128;10;windows
Rorashi;;399;71.63;108;463;284;22;90;0;android
Yoyoyo;;382;70.44;108;515;161;8;151;18;windows
Pyrotek;;493;72.13;108;547;185;7;160;5;ios
Disclaster;;977;70.94;107;373;117;18;100;0;android
Artom;;512;72.19;107;522;249;18;104;4;android
Hgggt;;933;71.50;107;562;131;25;69;0;android
Irytula;;930;72.38;106;390;215;9;147;2;windows
Loti;;857;71.63;105;107;14;22;83;1;android
Suja;;642;74.88;105;300;123;13;133;1;steam
Toecutter;;472;68.56;105;312;41;20;92;0;android
Tavi;;465;70.63;105;353;11;14;124;3;amazon
Zorcel;;619;71.94;105;363;116;9;152;0;ios
Saywhat;;517;61.31;105;505;31;10;145;5;android
Snow;;957;70.69;105;528;42;6;166;5;windows
Loki;;1169;71.44;104;276;115;17;105;4;steam
Tallula;;947;68.56;104;539;269;12;132;7;android
Vinra;;770;71.56;103;438;93;8;158;18;android
Lesa;;305;71.25;103;449;155;18;103;3;android
Zerishe;;417;70.56;103;507;135;11;145;1;android
Eshaga;;374;70.13;103;530;152;11;127;3;android
Boudica;;689;72.06;103;558;243;16;111;0;windows
Assministr;;740;71.63;103;567;220;9;150;4;android
Beni;;550;70.81;102;240;40;7;160;2;android
Zzzzz;;999;73.50;102;326;63;7;169;18;android
Sleepy;;328;70.88;102;416;239;15;121;2;android
Mize;;404;70.56;102;526;348;13;132;3;ios
Nithile;;594;70.50;101;405;98;11;145;5;android
Riri;;422;70.69;101;484;129;14;114;0;android
Coco;;1019;72.94;101;553;179;8;152;3;android
Artubi;;305;70.88;100;291;33;17;107;0;steam
Kososhe;;280;71.25;100;324;11;11;142;15;android
Puppy;;446;70.88;100;364;129;15;124;1;android
Gothis;;616;69.44;100;376;75;7;159;1;android
Ergakre;;437;71.19;100;395;124;19;114;0;android
Gina;;322;71.38;100;490;239;13;144;3;android
Jeannie;;271;72.50;100;492;122;15;125;0;ios
Qwerty;;612;70.56;100;545;278;20;98;5;android
Ihana;;442;69.94;100;582;46;13;116;1;android
Izigor;;658;71.56;99;536;300;9;151;0;ios
Lily;;357;72.06;99;552;317;15;155;1;android
Elan;;515;70.75;98;469;181;15;129;8;steam
Zedd;;497;70.63;98;533;237;9;157;5;android
Mage;;372;73.50;97;516;201;17;124;8;android
Alice;;405;67.81;97;558;127;18;103;9;android
Alienuts;;276;72.06;97;563;236;17;118;1;android
Akruli;;615;70.44;97;581;136;15;108;5;steam
Conid;;306;69.69;96;321;59;14;131;2;android
Pipis;;282;70.25;96;472;79;13;130;4;ios
Soga;;233;70.19;96;591;142;10;148;12;ios
Jemevra;;512;71.00;95;138;12;18;108;1;android
Nethe;;365;70.38;95;232;117;15;122;0;android
Aoife;;323;72.69;95;269;59;5;171;0;ios
Lidik;;533;70.75;95;286;107;11;142;0;android
Aniymad;;358;70.44;95;355;80;16;113;8;windows
Hithanna;;454;71.13;95;470;57;14;127;5;android
Kaito;;386;68.75;94;472;254;16;121;0;android
Azario;;763;70.56;94;476;134;15;117;1;android
Gutha;;397;70.50;93;339;52;16;119;4;windows
Orokri;;292;70.19;93;418;176;14;123;7;ios
Duge;;637;70.31;93;494;126;13;147;17;android
Nevil;;317;70.63;93;518;216;12;135;0;android
Cigarro;;401;72.94;93;571;187;12;136;6;android
Ahahah;;362;69.63;92;318;122;19;104;5;steam
Twyx;;282;65.50;92;417;87;14;122;0;android
Volkarona;;442;70.81;92;534;206;17;102;4;android
Vita;;497;71.06;92;576;292;9;150;6;android
Code;;324;71.19;91;363;215;16;110;3;windows
Djonni;;525;71.06;91;391;91;15;116;14;android
Lerci;;563;72.81;91;460;126;4;184;2;android
Cashi;;303;70.00;91;476;148;7;157;3;android
Rela;;219;69.44;91;506;271;14;123;2;android
Joti;;232;67.69;90;250;35;12;135;15;android
Merlin;;233;70.56;90;263;45;13;126;0;android
Safrel;;223;69.56;90;329;30;16;116;8;android
Vira;;725;73.50;90;330;107;19;101;0;amazon
Sparky;;223;70.88;90;385;47;18;106;15;android
Ggwp;;242;69.88;90;461;193;11;145;3;android
Dankz;;270;69.69;90;465;60;15;125;22;android
Idrorzim;;634;70.25;90;533;153;8;160;6;android
Kenni;;480;73.88;90;551;86;14;130;0;android
Ethoza;;220;70.06;89;389;67;9;151;6;ios
Neza;;576;71.13;89;426;164;8;152;2;android
Vodka;;301;67.75;88;336;142;22;85;1;android
Lide;;220;68.75;88;455;136;18;105;6;ios
Ocaba;;484;70.63;87;185;41;10;150;4;android
Shelby;;291;71.88;87;399;90;13;132;1;ios
Rudren;;233;69.94;87;426;76;12;134;0;android
Hemloc;;319;71.75;87;451;158;16;108;1;ios
Irkoba;;224;71.06;87;458;278;19;139;0;epic
Dmbldore;;270;70.25;87;508;146;13;122;3;android
Bigi;;193;68.50;87;531;139;12;129;5;amazon
Ricevre;;400;70.06;87;561;187;18;118;1;ios
Arlen;;197;69.13;86;272;48;13;143;3;android
Skarlet;;541;70.31;86;329;104;11;141;14;ios
Hine;;290;69.63;86;334;61;7;156;1;android
Vebim;;245;69.38;86;473;163;11;159;4;android
Cyaa;;554;72.00;86;521;270;13;125;1;android
Judnek;;192;70.69;86;571;252;10;149;8;android
Onofred;;419;69.38;86;585;109;20;94;18;android
Raterki;;369;70.88;85;289;83;20;99;0;android
Minus;;260;70.69;85;291;82;15;122;4;android
Jozum;;422;70.13;85;320;76;13;127;0;ios
Izoni;;350;69.50;85;326;119;20;98;0;android
Yurki;;332;71.69;85;343;132;14;120;1;android
Ladyvash;;214;69.69;85;365;119;3;178;0;android
Odohog;;837;70.69;85;366;160;26;98;23;android
Tana;;297;68.50;85;420;96;9;148;0;android
Korci;;216;71.06;85;438;185;19;118;3;android
Drstrange;;227;68.75;84;418;181;12;130;2;android
Events;;397;70.19;83;373;90;12;140;4;android
Zabimi;;261;70.56;83;534;311;14;132;2;android
Snow;;525;70.81;83;588;314;10;156;8;android
Onnus;;242;67.56;82;219;24;14;133;7;steam
Recen;;418;66.31;82;349;102;12;144;1;ios
Osos;;551;70.31;82;371;214;18;117;4;android
Ecedra;;186;61.19;82;443;205;16;114;11;ios
Ojadi;;197;65.25;81;201;66;15;122;0;windows
Odrem;;412;71.44;81;259;69;9;153;3;android
Swolebro;;339;68.81;81;316;112;16;111;1;android
Kune;;197;70.69;81;319;11;17;110;0;android
Morgana;;242;70.38;81;339;67;7;162;0;android
Nothos;;353;70.81;81;421;109;23;89;4;android
Reaper;;232;68.19;81;506;105;16;115;1;android
Athuna;;183;70.50;81;563;293;17;134;8;android
Mientowka;;237;70.38;80;255;39;10;147;11;android
Miya;;198;69.31;80;268;90;12;140;1;android
Fnar;;221;70.75;80;311;27;19;101;1;android
Lilith;;207;71.63;80;311;81;18;139;8;android
Nigel;;211;70.63;80;354;64;19;103;1;steam
Bise;;224;69.75;80;370;94;21;91;0;ios
Nulud;;185;67.38;80;376;120;15;121;4;windows
Fnar;;235;70.88;80;427;50;13;132;2;steam
Doha;;222;67.44;80;445;64;17;117;9;windows
Magic;;497;67.50;80;454;156;16;118;0;android
Arzas;;227;70.44;80;548;287;11;159;6;windows
Sathe;;234;72.38;79;281;87;14;124;0;android
Janiz;;217;69.38;79;312;90;14;122;2;android
Rerdoke;;238;70.25;79;504;252;9;156;0;android
Valedol;;195;69.94;79;585;180;14;127;9;android
Natan;;154;55.50;78;333;66;15;127;3;android
Elaz;;174;70.63;78;538;125;17;100;2;android
Ebirkum;;325;72.56;77;252;99;17;115;27;android
Hesithi;;140;68.88;77;310;34;12;133;1;android
Yelena;;184;68.06;77;402;102;19;104;2;ios
Lada;;357;70.19;77;443;140;13;132;7;android
Jeme;;252;67.00;77;476;101;8;152;18;steam
Atuvri;;259;68.38;77;556;224;11;140;2;android
Kroko;;203;69.75;76;465;56;13;128;1;android
Oben;;231;68.00;76;487;276;11;141;3;android
Goofball;;274;70.38;76;521;246;7;161;3;windows
Reni;;263;69.00;76;541;137;17;114;24;ios
Sardin;;445;66.19;75;174;21;16;120;0;steam
Amberle;;249;72.44;75;180;12;23;85;0;steam
Radfile;;166;70.56;75;212;57;11;143;4;android
Blitzette;;352;69.19;75;250;67;16;115;0;windows
Viplotto;;203;67.31;75;274;47;16;122;1;android
Musa;;154;68.06;75;282;15;23;78;4;android
Movri;;552;70.63;75;406;78;16;121;11;android
Ixxx;;196;70.94;75;423;126;14;126;0;android
Uria;;329;68.38;75;494;173;20;92;0;steam
Noshara;;433;66.88;74;259;50;22;85;1;steam
Ishukri;;199;70.38;74;409;177;24;95;4;android
Secula;;386;69.63;74;416;199;16;115;4;android
Sajutha;;408;69.38;74;441;95;24;81;5;android
Suka;;224;69.25;74;548;370;14;127;6;steam
Ithog;;171;70.69;73;318;116;20;97;13;android
Vipx;;148;70.13;73;498;128;14;129;0;android
Naturti;;238;69.81;73;585;214;13;131;6;android
Caja;;196;66.81;71;319;129;24;96;0;windows
Tagi;;272;71.31;71;334;70;8;160;2;amazon
Onis;;238;69.06;71;475;196;18;110;4;android
Speedy;;333;69.69;70;115;28;18;109;0;android
Ilan;;660;70.06;70;253;99;16;121;0;android
Kuruze;;153;68.56;70;289;69;3;195;0;steam
Jarvis;;207;70.94;70;303;41;12;138;2;android
Ganne;;448;70.69;70;322;48;12;136;0;android
Asidel;;158;70.63;70;333;158;23;88;2;android
Bethud;;166;67.75;70;337;49;17;113;1;steam
Zombiewolf;;193;65.19;70;381;48;22;87;4;windows
Sally;;192;70.44;70;384;118;15;142;7;android
Idig;;279;68.31;70;388;127;16;113;0;android
Igud;;384;70.38;70;415;92;6;162;5;steam
Delal;;301;69.81;70;423;68;9;154;2;android
Hosete;;173;69.69;70;441;148;15;127;0;android
Kebi;;505;65.69;70;467;122;11;142;7;amazon
Ploppy;;291;68.88;70;562;264;10;147;0;steam
Osel;;125;66.31;69;346;59;10;150;1;android
Iduse;;444;68.69;69;525;265;6;159;4;ios
Ephemera;;217;66.81;68;407;105;15;130;0;android
Trumper;;424;67.56;68;577;319;9;157;1;android
Sire;;259;72.19;67;309;91;23;74;1;amazon
Tenava;;364;68.50;67;382;148;9;157;0;android
Menstrual;;405;71.25;66;94;20;13;134;0;android
Volt;;400;67.13;66;183;11;9;154;1;android
Ecoma;;171;70.13;66;257;48;18;102;0;steam
Monk;;119;70.25;66;257;59;12;133;2;gpgpc
Padma;;459;71.19;66;296;18;10;145;10;amazon
Danunah;;258;70.06;66;307;48;7;156;0;android
Texos;;216;69.88;66;412;63;22;81;5;amazon
Amada;;246;62.69;66;579;209;14;118;0;android
Jahy;;409;70.81;65;206;44;17;114;2;android
Rodel;;278;67.44;65;257;24;10;149;3;android
Asakeliz;;202;69.25;65;323;95;21;97;0;steam
Mmummu;;198;67.19;65;379;141;13;164;3;android
Ehat;;238;62.31;65;474;85;8;162;0;android
Eventa;;157;65.13;65;483;145;8;167;4;android
Irtis;;303;68.06;64;341;98;7;172;0;android
Icigril;;91;66.44;64;350;96;5;168;4;android
Lotan;;264;66.50;64;454;183;12;135;1;android
Oduci;;153;68.75;64;484;285;7;156;3;android
Dogani;;132;63.81;64;549;152;12;136;7;ios
Zotra;;267;71.56;63;135;34;12;138;1;android
Blastndam;;219;64.56;63;394;108;17;112;0;amazon
Lotta;;144;62.19;63;452;260;19;117;3;windows
Kazus;;234;62.19;63;478;258;11;141;2;android
Sergo;;147;69.31;63;483;318;15;122;1;android
Kimochi;;180;66.06;63;498;286;21;105;6;android
Ozothek;;298;70.38;63;547;241;9;148;0;steam
Valim;;158;67.06;62;225;29;18;109;0;steam
Asag;;143;65.44;62;567;235;10;149;3;android
Dyrachok;;241;65.56;60;227;66;14;132;0;android
Hirdis;;171;65.00;60;308;44;10;150;0;ios
Renrod;;138;68.75;60;325;5;13;130;2;android
Bangy;;210;69.25;60;344;156;12;140;0;windows
Irgas;;233;63.81;60;405;118;14;128;0;amazon
Luci;;147;66.75;60;556;76;12;136;3;ios
Vonyu;;132;66.50;59;432;305;18;112;5;android
Inoz;;145;64.56;59;438;173;21;98;5;android
Rebelgirl;;114;64.81;59;525;195;7;158;5;android
Allholes;;177;65.44;58;242;45;9;150;0;android
Alit;;173;65.81;58;267;37;19;100;2;steam
Nana;;210;69.94;58;411;152;14;126;4;android
Lucky;;146;66.94;57;269;103;19;136;1;android
Oshot;;294;69.94;57;306;129;25;76;6;android
Ariadni;;139;64.38;57;315;88;9;153;1;android
Haguthi;;197;70.00;57;419;143;22;107;0;windows
Hubos;;187;61.50;56;263;99;16;112;1;android
Kirim;;138;65.75;56;339;126;13;126;1;steam
Lunaria;;182;68.94;56;433;119;17;116;4;android
Vothe;;134;66.50;56;436;181;12;138;1;android
Ebrana;;137;67.88;56;503;156;16;114;8;steam
Luna;;295;70.50;55;123;33;24;78;0;android
Lola;;157;66.44;55;226;53;18;106;0;windows
Coemari;;146;60.44;55;273;32;12;139;0;android
Ithiz;;105;64.94;55;430;154;19;106;0;android
Ozmosis;;218;66.81;54;169;47;18;105;0;android
Bela;;119;62.50;54;318;61;17;111;4;android
Reja;;87;57.56;53;265;85;9;161;0;android
Lurdus;;228;65.69;53;326;122;15;156;0;android
Tacede;;124;69.00;53;546;221;15;118;2;android
Ania;;112;58.88;52;200;55;19;122;2;android
Neka;;196;70.69;51;270;97;12;138;1;android
Noshas;;151;56.44;51;363;56;17;113;3;android
Eshomi;;200;67.94;51;494;207;13;141;4;android
Kedna;;158;53.19;50;124;5;6;170;0;android
Tisha;;373;69.06;50;197;33;9;153;0;android
Edorza;;89;64.38;50;205;24;23;88;0;android
Soke;;213;68.38;50;210;58;16;116;0;android
Bleauxjob;;154;71.06;50;215;31;10;149;0;ios
Orizes;;237;69.44;50;230;46;17;114;0;android
Noname;;99;58.38;50;250;91;18;113;3;ios
Leila;;54;67.69;50;280;68;21;95;7;steam
Nastya;;222;67.69;50;298;77;16;119;1;android
Tetusis;;144;61.88;50;306;58;7;166;0;android
Bone;;49;68.81;50;383;50;10;132;1;android
Ekase;;142;68.75;49;337;65;13;124;0;steam
Javam;;106;60.38;48;246;112;12;136;0;android
Jote;;127;67.94;48;254;77;13;138;0;ios
Sebas;;146;64.88;48;279;29;21;102;6;android
Jecuk;;69;60.63;48;286;130;23;86;2;android
Bithus;;102;66.50;47;175;49;21;89;1;android
Tisaz;;43;64.63;47;255;67;9;152;1;android
Abiti;;337;71.81;45;193;44;14;133;2;android
Zoro;;110;65.94;45;196;43;10;149;0;ios
Gogrit;;105;61.00;45;201;69;16;118;0;ios
Magiclilu;;119;59.94;45;280;88;14;126;1;android
Miracle;;145;65.63;45;305;66;3;191;1;android
Knyaz;;134;62.44;45;341;85;9;152;0;android
Focumeo;;73;69.38;44;290;90;18;106;2;android
Hithem;;212;66.44;44;349;111;21;94;0;ios
Lidne;;46;59.63;41;351;69;12;135;0;android
Dubna;;95;64.25;40;112;13;11;141;0;android
Gwydion;;97;67.31;40;206;34;16;117;4;ios
Ethurde;;100;56.50;40;229;45;15;125;0;android
Viga;;109;69.00;40;308;43;26;72;0;android
Ezilagel;;105;66.75;38;125;13;5;188;0;android
Viralina;;132;67.75;38;163;22;9;167;1;steam
Relanna;;77;68.94;38;196;69;16;118;0;android
Erus;;85;63.69;37;417;135;12;151;5;android
Odod;;71;59.69;36;153;31;10;146;0;ios
Netinho;;102;58.38;34;124;16;20;100;0;windows
Diva;;13;55.38;34;272;73;24;75;2;ios
Irabai;;125;51.56;34;285;104;20;121;2;android
Shmily;;81;51.00;33;160;25;13;143;1;ios
Dolit;;134;69.63;30;70;2;20;100;0;android
Ahuthis;;61;64.44;30;174;16;20;101;0;android
Hanashi;;37;50.19;28;117;13;0;198;0;android
Etutha;;54;61.81;26;182;16;10;148;1;steam
Nutcracker;;7;53.56;25;142;29;15;123;0;android
Brunhilde;;2;31.13;23;225;21;15;123;0;android
Oruz;;32;62.81;22;97;16;10;146;0;android
Gabog;;17;56.88;20;183;27;15;126;1;android
Kamhal;;6;51.56;20;197;18;6;167;1;android
Deletion;;0;57.81;20;256;17;14;132;0;ios
Psypsy;;6;53.13;19;290;59;19;102;1;android
Jenncho;;0;51.13;18;345;53;11;139;0;steam
Vobi;;0;42.75;17;232;52;16;136;0;android
Tejirki;;0;59.69;13;269;73;22;87;0;android
Lere;;0;59.38;12;120;7;19;105;0;android
Alen;;0;59.06;12;134;7;14;127;0;android
Yuki;;0;42.56;12;192;49;11;146;0;android
Ollivol;;0;57.19;11;172;12;12;140;1;steam
Gobi;;0;46.50;10;123;9;17;112;0;windows
Lookback;;0;57.81;9;113;10;14;130;0;windows
Pestya;;0;55.31;9;132;15;9;153;0;android
Tanog;;0;59.13;9;152;19;17;115;0;android
Anni;;0;38.38;8;77;27;19;103;1;ios
Arianne;;0;43.73;8;250;73;21;93;0;android
Bihora;;0;59.81;7;111;4;18;108;0;android
Omukuk;;0;41.31;7;184;22;19;103;3;android
Malvine;;43;56.13;7;187;17;15;129;0;android
Skitz;;0;50.06;7;227;40;20;98;4;android
Rrrdddd;;0;50.13;7;243;67;18;108;1;android
Ketot;;0;41.25;7;258;126;18;145;5;android
Kazekbrzy;;0;46.63;7;297;46;15;126;6;ios
Ksenia;;0;53.44;7;330;20;16;116;0;windows
Zollos;;0;43.50;7;453;161;14;128;21;android
Atiz;;0;36.19;7;588;235;21;101;13;android
Ercamut;;0;34.81;6;99;17;16;148;0;android
Argis;;0;41.06;6;125;36;12;136;1;android
Raba;;0;30.81;6;144;12;20;100;0;android
Togome;;0;35.56;6;166;52;14;125;2;android
Akezos;;0;43.06;6;189;39;3;184;0;android
Otas;;0;31.31;6;268;46;14;124;1;steam
Ludra;;0;33.13;6;335;67;19;104;11;steam
Hinata;;0;29.25;6;340;23;10;151;24;android
Athuruk;;0;34.13;6;369;68;13;129;0;windows
Abere;;0;42.38;5;122;6;13;130;0;android
Mimi;;0;29.31;5;170;16;5;175;0;android
Erajus;;0;33.07;5;190;20;19;107;3;android
Rikam;;0;31.69;5;207;21;10;144;0;android
Erguzik;;0;28.38;5;213;29;10;146;6;ios
Larzid;;0;31.50;5;223;22;17;113;0;android
Beje;;0;37.00;5;230;10;11;144;0;amazon
Ziza;;0;29.33;5;242;31;17;118;0;ios
Nuha;;0;29.38;5;284;29;13;130;7;android
Bravno;;0;25.75;5;303;67;17;112;4;steam
Swammy;;0;31.88;5;395;111;25;75;16;android
Dehe;;0;26.38;5;515;207;23;89;17;windows
Northrop;;0;37.75;4;106;4;20;101;0;ios
Beha;;0;32.63;4;144;31;27;67;0;android
Pyrartese;;0;33.75;4;174;29;18;111;0;ios
Rage;;0;19.25;4;259;162;15;124;2;android
Shaudan;;0;21.86;4;284;54;9;159;1;steam
Javi;;0;21.06;4;289;64;18;107;5;android
Efrug;;0;20.88;4;379;138;16;115;0;android
Ellova;;0;29.94;3;136;17;23;85;0;android
Ohizan;;0;32.56;3;139;25;15;133;1;android
Avis;;0;14.36;3;149;50;20;102;0;android
Sedriz;;0;13.06;3;173;22;15;125;0;android
Bakika;;0;29.88;3;175;6;17;114;0;android
Cerde;;0;10.88;3;198;101;23;105;1;android
Ekebrig;;0;24.31;3;223;43;11;141;0;windows
Vanchopa;;0;15.73;3;229;39;19;103;0;ios
Asher;;0;18.19;3;350;62;16;120;1;android
Fireblade;;0;18.69;3;521;182;9;143;3;android
Monet;;0;30.75;2;100;3;16;119;0;amazon
Ivirkel;;0;13.06;2;100;4;9;158;0;android
Jashi;;0;19.29;2;133;6;19;105;0;android
Ergesha;;0;23.63;2;140;18;17;116;0;android
Oloca;;0;12.38;2;166;8;11;144;0;windows
Presscla;;0;16.38;2;187;24;16;119;0;android
Excelion;;0;12.94;2;239;43;10;149;0;android
Nehit;;0;10.38;2;255;30;14;129;2;android
Ganras;;0;9.50;2;260;65;19;105;3;android
Vicdabz;;0;8.07;2;271;67;26;70;0;ios
Tofravi;;0;10.57;2;295;11;17;112;0;android
Asgard;;0;15.14;2;306;57;11;156;0;android
Ikekrok;;0;15.81;1;79;12;11;143;0;ios
Kidne;;0;20.31;1;82;19;12;140;0;ios
Odur;;0;17.56;1;110;7;12;138;0;ios
Zekagre;;0;18.06;1;135;9;17;115;0;steam
Bece;;0;11.63;1;159;7;9;154;0;steam
Anetha;;0;9.69;1;159;1;15;125;0;android
Nejal;;0;20.56;1;159;4;13;134;0;ios
Axtiria;;0;7.86;1;162;11;27;80;0;android
Quintaaa;;0;10.77;1;166;7;16;123;0;android
Asoze;;0;12.63;1;168;21;16;119;0;ios
Mike;;0;13.88;1;169;13;18;107;0;android
Zzzz;;0;9.62;1;169;37;18;113;0;android
Zezidi;;0;13.67;1;177;23;12;138;0;android
Macyrna;;0;9.08;1;197;15;10;144;0;android
Adazes;;0;12.38;1;204;20;18;110;0;android
Annlyne;;0;11.75;1;222;19;12;138;0;windows
Kingpatate;;0;9.92;1;227;14;17;117;0;ios
Remilton;;0;9.86;1;241;29;10;148;1;steam
Ejut;;0;8.09;1;256;33;15;122;0;ios
Olurce;;0;9.40;1;279;20;10;148;0;android
Tocut;;0;8.77;1;283;41;14;120;0;windows
Mena;;0;10.79;1;305;102;16;120;0;steam
Bishaca;;0;11.38;1;315;35;14;114;0;steam
Olimpia;;0;7.71;1;320;40;13;122;0;android
Elena;;0;9.00;1;337;79;9;153;5;android
