Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Magiduong;;801;70,94;100;512;261;10;149;0;android
Elva;;679;71,13;100;540;197;7;163;2;android
Egram;;832;71,56;100;548;144;12;139;19;android
Odrenne;;1026;71,38;99;197;52;13;130;0;steam
Erode;;485;68,06;99;208;124;10;148;0;windows
Riku;;888;71,56;98;456;172;13;126;0;android
Bemycoco;;565;71,38;98;543;303;13;135;1;ios
Zabzirow;;739;71,69;98;598;349;15;116;0;android
Nirza;;838;71,69;97;391;125;16;109;2;android
Camaro;;826;72,75;97;451;276;6;163;1;ios
Adugrug;;398;71,69;97;467;201;17;112;1;steam
Nithizi;;771;70,38;97;473;207;10;140;0;ios
Jisha;;771;71,00;97;496;240;17;112;3;android
Rishi;;608;73,06;97;504;238;21;123;5;android
Mamo;;870;71,13;97;514;218;10;142;6;android
Lolitta;;618;72,19;97;574;290;13;120;4;android
Gandalf;;628;71,88;96;420;207;18;111;3;android
Ohase;;451;70,56;96;446;80;12;133;0;steam
Ezofrod;;466;70,63;96;487;148;16;115;5;android
Orese;;289;71,56;96;546;176;18;110;5;android
Morgan;;771;72,75;96;556;189;16;113;9;steam
Jelek;;602;70,75;96;558;182;23;96;7;android
Edenna;;363;70,63;96;570;329;17;109;0;ios
Javodi;;362;70,69;96;582;203;12;130;18;android
Tuve;;1172;72,25;95;87;24;20;96;0;android
Verba;;517;68,00;95;223;50;20;116;4;ios
Apxuwaruyc;;512;71,13;95;266;50;14;123;2;steam
Volvo;;811;70,94;95;323;44;8;153;2;android
Maeve;;706;72,63;95;355;52;16;115;4;ios
Nili;;305;67,75;95;439;208;10;154;0;android
Razuzi;;496;62,69;95;475;207;12;140;0;android
Anagain;;302;70,19;95;509;163;6;169;1;ios
Lejekra;;328;70,75;95;548;274;12;141;19;android
Kezid;;464;72,81;95;551;296;8;167;7;android
Richwitch;;685;71,94;95;587;217;20;112;4;android
Hison;;396;71,13;95;590;293;9;151;1;android
Othusha;;560;71,25;94;380;178;11;142;0;android
Agan;;603;70,81;94;515;208;19;103;3;ios
Meena;;462;68,75;94;576;261;20;101;1;ios
Rodzin;;256;71,44;94;593;354;8;157;3;android
Sedus;;673;72,63;93;332;8;17;113;12;android
Fuzzy;;659;71,25;93;370;117;12;133;0;android
Moka;;397;72,50;93;378;49;16;116;4;android
Lidnem;;628;70,56;93;380;147;6;180;5;ios
Kovardi;;525;71,38;93;386;139;23;84;1;android
Takony;;583;72,25;93;467;221;9;153;0;android
Fortuna;;454;71,38;93;487;123;11;142;0;android
Kily;;757;70,25;93;513;96;13;129;5;ios
Ethan;;506;71,63;93;576;274;14;162;5;ios
Kindrez;;655;70,38;92;512;210;7;159;0;steam
Trashy;;711;72,38;92;544;284;17;112;0;android
Victor;;415;72,19;92;566;213;22;89;1;android
Azemi;;523;71,19;92;582;348;12;143;0;android
Meatsock;;318;71,44;92;586;147;10;145;3;ios
Mozani;;638;70,50;92;588;144;11;136;0;android
Bagri;;859;71,13;92;596;197;15;101;1;android
Crystals;;595;71,25;91;394;173;11;140;5;windows
Mizik;;241;72,06;91;470;114;12;137;2;steam
Joker;;423;70,94;91;492;182;12;133;4;android
Durca;;470;70,50;91;494;199;12;148;1;android
Michote;;533;71,56;91;512;141;10;145;0;android
Bobblerock;;405;71,25;91;529;154;21;103;5;windows
Evand;;567;71,69;91;554;223;19;95;6;android
Goldtoon;;434;72,00;90;206;34;17;127;2;android
Guns;;296;69,88;90;225;55;17;114;0;android
Gunhoho;;293;70,94;90;255;58;10;150;0;android
Korifae;;441;70,69;90;256;109;24;83;0;ios
Ollum;;329;70,88;90;277;87;19;106;0;android
Dode;;351;72,19;90;279;33;4;176;0;android
Gunho;;295;70,69;90;300;83;14;130;0;android
Dashama;;289;70,56;90;304;60;6;164;2;android
Idrus;;230;71,50;90;310;96;15;121;1;android
Sorcerer;;315;72,31;90;312;95;16;125;2;android
Rohan;;568;71,81;90;331;158;15;122;0;android
Scorz;;415;71,00;90;339;94;12;134;1;ios
Cora;;364;69,56;90;344;155;11;138;0;android
Poorly;;719;71,31;90;364;182;6;172;1;android
Merguez;;273;70,13;90;371;121;17;117;5;android
Kyanahara;;645;73,13;90;371;93;17;113;0;android
Gajaz;;476;72,13;90;401;95;20;99;8;android
Othata;;412;71,19;90;419;172;17;117;0;android
Akrig;;721;71,75;90;435;76;19;100;0;android
Debilo;;229;69,50;90;439;152;16;116;0;steam
Nina;;279;69,88;90;476;255;25;79;8;android
Ogomi;;356;70,44;90;485;229;15;119;2;android
Athane;;339;70,56;90;496;181;25;75;2;ios
Matt;;645;70,88;90;497;183;10;163;7;android
Nani;;261;70,75;90;515;181;18;113;4;android
Orzaz;;616;70,44;90;524;219;20;97;1;android
Tonrava;;257;69,94;90;542;169;14;128;2;android
Tule;;546;72,13;90;592;248;18;114;1;android
Atarax;;602;70,69;89;460;239;23;105;1;android
Tecik;;242;70,81;89;572;255;20;95;6;android
Kavija;;298;70,56;88;480;205;8;157;1;android
Wana;;447;70,38;88;589;280;11;148;2;android
Igiba;;551;68,94;88;592;316;12;142;1;windows
Hevi;;387;71,00;87;299;91;19;103;0;android
Nuthag;;274;70,38;87;380;109;12;135;2;android
Erdaz;;370;71,38;87;395;97;15;127;4;android
Tudi;;551;70,56;87;490;241;12;131;5;ios
Inedi;;268;70,75;87;504;211;15;120;1;android
Oled;;320;70,75;87;515;150;5;171;0;steam
Viga;;369;70,38;87;522;231;17;117;2;android
Arzok;;368;70,69;87;579;261;15;119;1;android
Edemez;;220;71,06;87;580;110;12;139;2;android
Lavie;;865;72,38;87;585;248;6;170;7;android
Chiba;;359;71,31;87;588;311;20;92;6;android
Magic;;417;70,63;87;597;125;9;146;3;android
Akil;;534;70,63;87;599;283;15;113;3;steam
Analise;;375;69,31;86;295;47;19;94;2;android
Truelegend;;498;70,88;86;298;69;18;102;0;android
Ebigud;;600;70,75;86;359;210;14;122;2;ios
Cute;;314;70,38;86;360;69;14;124;1;android
Slaw;;465;70,44;86;516;183;19;103;8;android
Geharde;;372;71,44;86;552;275;17;109;2;android
Marefisent;;683;70,81;86;562;143;19;104;6;android
Jacoza;;333;66,00;85;274;95;8;153;0;steam
Jigrerza;;758;70,69;85;315;57;10;149;1;android
Syrus;;461;70,50;85;394;157;13;141;13;ios
Pascu;;248;70,56;85;397;140;12;136;2;android
Tavsan;;217;70,56;85;447;89;10;154;3;android
Garion;;341;69,81;85;468;89;25;72;3;android
Trimmer;;238;71,31;85;593;376;14;135;7;windows
Jess;;261;70,88;84;355;100;16;115;0;ios
Sypha;;220;70,63;84;412;145;8;150;0;android
Zecha;;216;70,38;84;431;114;8;154;3;android
Gregory;;369;71,50;84;464;155;8;157;2;android
Sqnmannn;;250;70,00;84;597;279;14;125;4;android
Zihlda;;456;71,38;83;222;96;20;108;1;android
Lilith;;458;70,81;83;360;174;5;169;2;ios
Paunad;;389;71,88;83;399;63;27;56;4;android
Atun;;289;72,06;83;420;137;10;154;4;ios
Agata;;349;69,81;83;482;220;15;120;0;android
Lanateal;;544;70,69;83;485;174;16;120;0;android
Lurzi;;213;63,75;83;518;211;16;119;0;android
Neeceee;;546;71,69;82;374;183;13;133;1;steam
Cake;;241;70,56;82;431;160;14;128;1;android
Magician;;325;70,88;82;471;211;12;135;3;steam
Nivri;;373;70,44;82;480;206;6;183;0;android
Ogrocek;;262;70,25;82;541;111;16;114;14;ios
Oral;;287;70,75;82;548;278;9;147;1;amazon
Odnuvez;;271;70,44;81;314;97;18;103;3;android
Abradrin;;236;69,44;81;398;155;20;107;2;android
Hezi;;390;64,06;81;404;200;13;141;2;steam
Zero;;258;69,56;81;509;75;20;95;5;windows
Kodruve;;301;69,38;81;519;192;22;80;0;android
Gech;;559;70,56;81;539;298;10;139;8;ios
Ateza;;360;70,88;81;559;372;18;104;1;android
Evesed;;269;67,13;81;559;254;13;130;4;ios
Obela;;605;70,75;80;143;44;16;119;1;android
Vagobra;;332;71,56;80;221;66;22;87;0;android
Kuroayu;;323;69,81;80;251;66;4;178;1;android
Case;;442;69,69;80;254;69;9;150;0;android
Vanky;;249;67,50;80;315;106;16;117;1;android
Vobroti;;510;70,56;80;325;78;15;116;0;android
Duve;;140;71,13;80;341;110;16;130;9;ios
Zune;;392;72,00;80;343;37;10;150;1;steam
Ekrurzi;;265;63,44;80;375;166;11;148;1;ios
Luke;;216;70,19;80;376;149;9;153;0;android
Yesyes;;410;63,00;80;392;90;19;106;1;android
Arkaz;;389;70,88;80;406;150;13;129;2;ios
Halestorm;;809;72,50;80;432;111;14;133;0;ios
Sparkles;;399;71,44;80;439;130;10;147;3;ios
Murigre;;205;69,44;80;514;136;13;139;0;ios
Evraral;;246;70,44;80;542;137;9;147;4;android
Laje;;364;70,56;80;570;252;10;147;0;ios
Jocije;;339;70,63;79;454;221;23;130;3;ios
Itel;;227;71,69;78;413;88;5;162;1;android
Kogik;;395;70,88;78;416;118;15;118;13;android
Betterfly;;315;70,19;78;453;218;10;149;8;android
Obishawn;;417;70,94;78;474;236;13;117;0;ios
Oooo;;410;68,13;78;553;286;16;110;0;android
Tebota;;224;69,75;78;590;217;17;111;1;android
Terul;;228;70,75;77;393;158;24;87;0;android
Merga;;210;70,13;77;427;96;17;109;1;android
Rardi;;347;69,81;77;437;272;12;138;0;steam
Lyanna;;409;69,94;77;480;156;19;97;8;android
Trista;;306;70,50;77;527;265;20;107;4;ios
Lucyfer;;223;68,81;77;558;265;10;147;3;android
Vani;;236;70,56;77;588;254;9;150;4;android
Abochut;;162;69,44;76;344;168;16;117;0;android
Badgirl;;248;68,75;76;363;73;8;158;0;android
Pusher;;470;70,25;76;477;74;16;108;5;android
Rout;;285;70,50;76;487;216;5;168;1;android
Nesq;;196;70,56;75;166;6;16;118;0;ios
Swestar;;223;70,50;75;291;84;9;151;2;steam
Disis;;264;71,19;75;294;70;17;120;0;amazon
Arcanna;;535;71,06;75;302;54;18;105;0;android
Vebog;;427;69,31;75;331;78;12;134;2;ios
Kurz;;271;72,56;75;370;109;17;113;0;ios
Cemin;;148;68,06;75;447;197;15;121;2;ios
Shart;;167;70,63;74;334;63;26;68;4;android
Cabron;;192;71,13;74;436;188;16;118;3;android
Kastela;;189;67,44;74;481;183;11;131;5;android
Newbi;;334;70,56;73;311;115;13;141;1;android
Zizel;;271;70,25;73;332;71;15;122;1;ios
Geha;;287;69,19;73;416;210;6;166;0;ios
Ishugri;;227;70,56;73;440;179;9;145;0;steam
Isoolia;;206;71,69;73;544;160;9;149;5;android
Witch;;290;70,63;73;552;287;10;152;4;android
Allidrun;;215;70,75;73;561;220;18;107;1;ios
Anusi;;280;70,38;73;564;295;15;121;1;steam
Isek;;180;66,75;73;574;427;14;125;12;ios
Adras;;312;65,69;73;586;301;9;152;2;windows
Resmed;;313;71,13;72;380;108;10;147;0;windows
Fastima;;236;66,81;72;437;122;27;68;10;android
Komucap;;441;66,06;72;446;266;24;83;1;android
Mizu;;122;68,81;72;550;354;29;61;24;steam
Lemuel;;234;70,44;72;564;223;8;152;2;amazon
Adrez;;275;70,06;72;575;221;18;131;0;android
Echit;;227;67,00;71;459;0;12;137;2;android
Linainver;;466;70,75;71;547;166;16;124;7;android
Autumne;;223;69,31;71;582;264;20;98;3;ios
Alfie;;437;63,50;70;79;12;17;110;0;android
Evemik;;216;70,19;70;246;42;26;64;0;android
Tithuna;;369;70,25;70;253;71;13;131;7;ios
Griffin;;193;64,00;70;284;101;10;155;0;ios
Sumura;;430;70,69;70;345;134;13;130;0;android
Efresha;;208;67,50;70;380;92;19;99;0;android
Avrerin;;164;68,38;70;392;120;18;108;3;android
Elorci;;162;68,44;70;424;125;20;103;0;steam
Zugi;;285;66,19;70;461;94;17;109;7;android
Ogrut;;174;69,00;70;515;131;11;150;2;ios
Wizard;;442;71,25;70;562;208;5;174;1;steam
Etike;;229;69,25;69;353;97;22;94;10;android
Clam;;162;67,19;69;397;98;13;135;15;ios
Marusia;;193;70,31;68;385;188;14;122;1;steam
Battousai;;139;66,13;68;470;200;9;150;9;ios
Devilboy;;163;67,31;68;513;143;9;144;7;android
Immadbro;;181;67,75;68;577;206;10;160;1;android
Ania;;262;67,44;67;321;104;14;127;8;android
Oteje;;129;68,40;67;348;36;16;120;6;android
Mihu;;409;68,06;67;379;207;11;147;1;android
Duzud;;236;68,88;67;434;145;14;136;8;ios
Adivri;;200;70,44;67;501;211;16;124;0;android
Davida;;359;72,00;67;590;159;13;135;3;amazon
Mago;;158;67,81;67;597;165;12;133;1;android
Eroda;;307;70,50;66;513;98;12;144;5;ios
Beveg;;194;69,94;65;126;21;11;145;0;steam
Izithan;;233;69,31;65;328;27;12;142;0;android
Rykunas;;294;69,56;65;362;76;16;118;0;android
Erije;;202;70,19;65;470;171;12;145;22;android
Magistr;;412;70,69;65;515;180;11;146;4;android
Scarq;;316;64,88;65;531;125;7;162;0;android
Randimm;;190;70,13;65;532;243;9;148;1;ios
Nufra;;93;65,38;65;548;304;13;140;16;android
Onrardoz;;186;68,88;64;522;181;23;78;10;android
Dite;;132;62,81;64;588;267;17;111;7;android
Osathun;;98;66,56;63;227;99;14;127;1;android
Redder;;145;67,13;63;499;272;16;119;5;android
Rednet;;245;70,00;63;507;182;15;114;0;android
Eshedri;;152;63,06;63;548;232;9;157;4;android
Ceti;;186;68,69;63;554;223;15;122;1;android
Nikrul;;107;60,38;62;385;97;16;115;11;android
Rake;;130;64,56;62;467;165;16;125;4;android
Maria;;257;64,63;61;351;105;18;106;2;android
Morgana;;130;70,31;61;377;76;14;118;3;android
Diana;;264;68,75;61;412;102;12;138;1;android
Zwarg;;87;66,63;60;188;45;13;150;0;ios
Zesha;;138;67,19;60;227;27;11;147;0;android
Mirca;;374;69,56;60;254;47;7;163;1;android
Ramoz;;188;68,38;60;260;52;8;159;0;android
Omamot;;254;70,25;60;263;79;21;92;0;steam
Fogosa;;120;68,25;60;290;84;16;125;2;android
Moony;;126;65,38;60;290;40;10;149;0;android
Kekra;;265;68,88;60;294;33;15;122;2;android
Ahednuk;;158;69,25;60;295;91;14;130;0;ios
Kefrit;;134;66,19;60;350;19;10;144;2;android
Oshirtiz;;217;69,56;60;355;145;24;77;0;android
Tike;;100;67,31;60;361;151;18;110;1;steam
Egunoz;;165;68,56;60;420;171;17;121;1;amazon
Freehero;;228;66,06;59;450;260;19;98;0;android
Jema;;309;66,00;58;474;135;23;80;4;android
Tila;;160;65,63;58;512;50;8;157;1;android
Sparky;;185;63,38;57;436;128;8;159;5;windows
Lerka;;252;68,56;57;440;144;21;93;5;android
Damnation;;133;62,13;57;457;101;11;141;2;android
Atoz;;177;68,13;56;313;79;19;105;0;ios
Gallima;;120;67,50;55;178;58;17;108;0;android
Izomom;;253;70,63;55;231;42;13;135;0;windows
Arime;;214;57,13;55;283;68;20;102;0;ios
Vudren;;228;70,50;55;395;102;9;165;0;android
Akuhe;;156;60,50;55;524;98;14;129;0;android
Melinda;;92;66,88;55;588;210;10;159;0;amazon
Murit;;129;69,75;53;429;145;22;85;3;android
Ethirda;;127;63,38;53;504;188;25;78;0;android
Wanda;;47;68,56;52;155;37;15;120;1;ios
Evaeva;;313;69,88;52;251;93;14;131;1;android
Kirgut;;97;69,13;51;284;19;10;142;3;android
Hexi;;96;62,50;51;341;123;16;123;1;android
Egrin;;210;68,13;51;367;103;6;163;1;android
Ossio;;96;63,94;50;150;35;22;106;0;android
Sibe;;63;65,81;50;239;32;18;109;0;android
Tivri;;118;62,38;50;259;37;12;145;0;android
Portia;;218;70,31;50;316;22;20;97;5;ios
Igla;;127;67,31;50;381;141;16;119;1;android
Ekedi;;170;64,19;50;426;146;12;139;0;ios
Mildred;;366;68,25;50;440;155;12;140;0;android
Obren;;64;59,50;49;379;92;7;163;7;ios
Mycerac;;171;68,06;49;386;161;23;109;0;android
Zuul;;167;68,56;48;339;124;6;169;1;android
Alessandra;;175;59,19;47;325;133;15;121;8;ios
Esartez;;208;62,81;47;562;163;10;143;0;android
Zegi;;123;65,31;46;528;153;3;179;1;android
Danati;;59;60,31;45;237;33;18;108;0;android
Slak;;145;61,13;44;345;89;15;119;1;windows
Igad;;96;63,00;44;395;111;17;108;1;android
Vofruhi;;90;59,63;44;442;187;17;125;2;android
Farmeblo;;44;67,31;42;282;81;12;136;4;android
Nevera;;115;57,63;42;476;122;12;136;1;android
Buki;;72;64,38;40;185;27;15;123;0;android
Kocha;;118;57,56;40;197;29;15;118;1;android
Nesushe;;50;65,56;40;234;75;11;148;1;android
Hirgol;;68;65,75;38;402;136;21;142;1;android
Verde;;57;60,19;35;194;37;13;137;0;android
Reva;;124;59,69;32;176;66;9;149;1;windows
Obrus;;90;62,81;32;254;28;19;108;8;android
Natove;;104;59,69;31;155;12;16;121;0;android
Othem;;17;59,75;30;128;23;16;120;0;android
Lexi;;28;61,06;30;194;39;15;122;0;windows
Elezon;;95;64,06;27;271;26;17;113;0;android
Schneffe;;138;61,06;24;175;28;26;75;0;android
Onul;;18;53,75;23;272;119;13;131;0;android
Rurul;;14;65,06;20;165;10;10;156;0;amazon
Nthrchtrai;;202;59,63;19;163;37;16;118;0;windows
Zuki;;1;51,31;16;135;11;16;119;0;android
Galtarhy;;0;55,50;16;151;37;6;177;0;windows
Redrik;;0;55,69;13;182;43;18;107;1;android
Hehadri;;0;52,69;12;210;21;13;131;0;ios
Jezobri;;0;52,94;12;267;81;21;133;2;android
Konnos;;0;53,44;11;89;13;13;138;0;android
Vule;;0;43,44;11;195;0;14;129;2;android
Hatha;;0;56,25;11;210;34;9;152;0;android
Garis;;0;58,44;10;136;13;14;131;0;android
Nenne;;0;49,38;9;125;10;11;145;0;android
Mertvets;;0;52,63;8;146;32;19;109;0;android
Ekes;;0;51,25;8;148;15;21;94;1;android
Shaudan;;0;59,69;8;174;23;19;105;0;windows
Obruga;;0;42,69;8;223;100;9;157;2;android
Susi;;0;50,94;8;322;88;18;116;0;ios
Vibarca;;22;59,29;7;147;8;13;134;0;android
Orion;;143;67,19;7;147;6;14;127;0;android
Arzugul;;0;52,06;7;170;35;18;108;0;android
Anya;;0;51,00;7;180;36;15;128;2;android
Omuthi;;0;42,00;7;195;30;11;141;2;android
Boluk;;0;54,38;7;249;49;21;105;7;android
Shallot;;0;50,56;7;283;58;18;109;2;windows
Telkmag;;0;51,69;6;98;5;14;127;0;android
Mirea;;0;31,31;6;124;6;10;146;0;android
Reshe;;0;25,69;6;132;3;17;115;0;amazon
Wyndy;;0;44,81;6;140;5;17;130;0;android
Cilli;;0;55,56;6;143;2;16;124;0;android
Hybris;;0;46,81;6;168;2;9;155;0;android
Vuvril;;0;43,31;6;270;69;10;157;1;android
Lillith;;0;45,38;6;276;18;11;143;0;android
Lathirzi;;0;40,63;6;287;61;11;144;0;ios
Rasi;;0;40,25;6;293;31;10;146;2;android
Akil;;0;36,81;6;309;52;9;154;5;android
Bunne;;0;32,69;6;310;86;19;102;3;android
Zishi;;0;40,81;6;313;67;12;144;3;android
Anavra;;0;35,44;6;407;88;15;120;2;ios
Majeg;;0;27,69;6;414;234;10;176;7;ios
Melas;;0;33,31;6;453;138;12;136;2;windows
Zojam;;0;40,38;6;479;92;6;158;8;android
Ehartun;;0;37,38;6;490;106;19;101;2;steam
Nishi;;0;42,38;5;112;5;14;127;0;android
Bifrize;;0;45,25;5;121;11;18;112;0;android
Idet;;0;46,88;5;148;20;18;111;1;android
Nema;;0;35,00;5;157;16;10;151;0;ios
Icesa;;0;40,50;5;160;19;18;111;0;steam
Jaja;;0;40,56;5;170;44;23;84;0;android
Hertozi;;0;25,56;5;171;41;16;124;7;android
Yerzal;;0;39,46;5;179;26;18;104;0;android
Daaadd;;0;33,88;5;192;38;14;130;0;android
Korcithe;;0;32,31;5;208;23;24;80;0;ios
Trixy;;0;26,50;5;227;9;19;104;4;android
Sesute;;0;31,31;5;233;27;10;139;0;android
Dobrodej;;0;41,50;5;253;31;10;153;0;android
Czetia;;0;32,06;5;280;79;27;66;0;windows
Prime;;0;26,06;5;281;3;10;147;1;android
Berenice;;0;21,44;5;359;56;4;181;0;android
Hathaha;;0;26,63;4;248;35;14;133;0;android
Benita;;0;28,69;4;280;25;15;122;0;android
Bane;;0;32,73;4;348;95;6;163;0;android
Omam;;0;23,06;4;457;134;13;131;1;android
Leteki;;0;20,38;4;492;256;19;99;2;android
Nitim;;0;18,63;3;145;36;15;130;0;android
Ashig;;0;23,88;3;147;49;9;152;0;android
Lucy;;0;14,56;3;192;52;20;132;1;ios
