Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Bathi;;287;71.19;111;383;71;23;81;0;windows
Slira;;506;69.81;111;402;143;9;144;1;android
Bishez;;463;70.50;111;449;177;7;157;4;android
Dragonis;;347;70.94;111;449;192;17;106;1;android
Vevrat;;952;71.38;111;450;143;19;101;8;android
Alba;;374;70.50;111;474;249;3;172;5;steam
Taga;;1190;71.94;111;511;224;17;100;0;android
Roroo;;949;71.00;111;564;249;7;152;2;ios
Ozised;;985;71.75;111;568;174;6;157;0;ios
Lezez;;1202;71.13;111;590;213;13;121;1;steam
Evremig;;775;71.75;110;212;64;8;155;1;steam
Kini;;1206;72.31;110;226;74;11;141;1;ios
Danil;;552;72.50;110;237;68;13;127;0;android
Geld;;1028;72.25;110;245;39;13;130;1;android
Gold;;1091;72.50;110;253;60;3;181;6;android
Veca;;467;71.13;110;290;69;16;124;2;android
Daga;;915;72.19;110;302;133;8;152;0;android
Turbo;;736;71.44;110;305;111;3;178;1;android
Kolbaska;;474;70.75;110;324;121;19;95;1;steam
Tekorce;;897;70.88;110;330;63;10;145;6;android
Krolex;;559;71.88;110;337;68;7;160;0;android
Onul;;565;71.88;110;352;98;16;111;0;android
Tucis;;1286;71.63;110;358;98;15;123;20;android
Babavoin;;895;70.88;110;366;87;19;99;1;ios
Sandstormm;;345;70.81;110;373;91;9;152;2;steam
Police;;864;70.81;110;381;131;9;153;5;android
Nrggoldanb;;571;71.94;110;385;198;12;140;0;android
Korzubi;;771;71.31;110;408;87;14;138;14;android
Nire;;380;72.38;110;422;93;6;164;5;android
Tvin;;528;70.81;110;423;139;7;178;0;android
Adnos;;640;71.69;110;425;156;20;122;10;android
Badnurce;;1113;72.19;110;425;141;11;143;0;android
Lazule;;878;71.38;110;428;120;14;119;4;android
Orciz;;390;71.00;110;443;73;21;83;1;android
Ozibe;;404;71.69;110;445;84;14;118;3;android
Ruvurca;;582;71.00;110;454;138;11;142;2;steam
Medicie;;879;72.69;110;456;103;11;133;3;android
Keshi;;1343;72.13;110;469;224;9;151;5;ios
Damien;;876;71.44;110;472;120;16;112;0;android
Kokoro;;449;70.94;110;507;186;13;144;0;android
Hilton;;925;71.56;109;339;81;29;49;0;android
Nerunre;;906;71.25;109;517;253;0;185;0;ios
Arzithe;;271;70.38;109;524;168;15;111;3;ios
Zorcosha;;383;71.88;108;385;141;23;91;3;windows
Borcat;;467;72.25;108;517;279;13;125;0;android
Zena;;516;71.25;108;559;249;6;157;0;android
Bluena;;438;70.69;108;590;245;12;142;10;steam
Ishin;;655;71.19;108;599;208;8;153;8;android
Fotz;;516;72.13;107;400;181;16;107;1;steam
Miros;;371;69.88;107;453;157;2;181;2;android
Zekre;;688;70.94;107;475;187;12;128;3;steam
Xavier;;823;72.44;107;476;126;13;119;1;android
Agin;;519;71.25;107;491;215;10;141;1;steam
Ecanre;;377;70.63;107;497;200;22;89;12;android
Geralt;;401;71.00;107;498;221;14;116;1;ios
Evebettie;;536;70.75;107;517;207;17;119;4;android
Brenn;;351;71.56;107;550;184;6;157;5;android
Isat;;395;71.25;107;576;263;11;133;3;ios
Pipitza;;786;70.00;107;578;268;13;122;7;android
Osud;;585;71.31;106;441;151;15;114;3;android
Matke;;836;71.69;106;481;107;17;108;0;steam
Suchena;;766;71.06;106;491;175;16;112;3;android
Event;;739;70.69;106;500;182;13;120;2;ios
Koshisa;;1064;72.56;106;502;269;9;148;3;ios
Dacha;;438;70.75;106;561;202;8;158;11;windows
Snow;;352;71.19;106;579;184;11;135;5;android
Tibirta;;854;70.38;106;599;264;3;175;11;android
Zuthi;;520;71.13;105;233;59;19;104;0;android
Hefrim;;1189;72.63;105;277;83;14;128;0;android
Jothudi;;791;71.25;105;307;88;14;128;0;android
Zeldris;;571;68.31;105;307;87;17;110;1;android
Kypa;;470;71.19;105;318;74;7;156;1;android
Azobriz;;561;70.75;105;357;112;16;123;0;ios
Teci;;998;71.13;105;364;117;18;121;18;steam
Chode;;578;68.38;105;424;90;19;100;0;android
Minni;;939;68.31;104;312;85;11;138;1;android
Player;;601;70.75;104;384;127;16;106;0;android
Ethon;;334;70.56;104;445;229;13;124;1;android
Ichati;;367;71.38;104;504;284;12;132;0;android
Baddad;;272;71.31;104;507;182;14;130;18;amazon
Korbeatma;;954;71.44;103;316;188;14;129;3;steam
Muti;;405;71.69;103;414;203;14;116;3;android
Cushava;;733;70.88;103;421;210;19;97;2;android
Akienta;;613;71.63;103;445;117;9;142;0;android
Evun;;824;70.94;103;455;163;7;156;0;ios
Ejushed;;749;71.31;103;471;161;14;121;10;steam
Laje;;368;70.50;103;484;216;17;110;6;ios
Cuvodri;;390;70.38;103;512;222;7;152;2;ios
Ezunnim;;759;70.81;103;527;216;6;163;2;android
Annishen;;486;71.31;103;529;204;15;122;2;ios
Duge;;401;70.88;103;581;319;29;110;6;android
Ifrik;;273;70.75;103;592;250;18;97;6;android
Obel;;409;70.94;103;598;280;6;157;3;android
Tyndareus;;864;70.69;102;454;161;11;131;1;steam
Orvan;;577;70.56;102;456;296;16;113;8;android
Evento;;467;70.75;102;484;174;17;111;1;android
Omicron;;784;71.63;102;500;233;10;141;0;android
Nile;;360;70.56;102;515;203;18;97;2;windows
Momsowner;;264;70.25;102;525;198;13;128;4;steam
Acehat;;430;69.81;102;529;219;22;98;4;android
Athena;;359;71.31;102;564;207;5;168;11;android
Ithobe;;358;72.00;101;368;118;17;117;5;amazon
Sosol;;329;70.00;101;373;151;23;82;4;android
Anillel;;952;71.56;101;393;191;13;127;4;amazon
Kara;;327;70.94;101;419;178;21;101;5;android
Andromeda;;285;71.25;101;516;137;16;123;9;android
Madarakun;;644;68.94;101;521;164;11;135;18;android
Catizi;;749;70.81;101;531;331;10;146;4;ios
Johngardy;;498;70.75;101;563;128;23;73;12;android
Leagewar;;326;70.38;101;580;214;10;148;9;android
Immt;;272;70.88;101;590;244;13;143;8;android
Juniper;;1035;70.88;100;234;72;21;90;3;steam
Kezine;;444;71.13;100;241;51;20;95;1;android
Sixx;;917;67.00;100;252;84;16;114;0;android
Daarin;;661;73.88;100;254;34;9;151;0;android
Cjbekk;;233;69.19;100;264;76;18;107;1;android
Lucien;;307;70.69;100;275;54;25;71;0;android
Arus;;498;69.25;100;276;47;12;135;2;android
Kaveri;;910;70.81;100;284;32;10;138;1;android
Eshel;;296;70.94;100;289;58;12;133;0;android
Ovethi;;357;71.31;100;304;71;4;174;2;android
Andyandy;;311;72.50;100;315;73;19;101;0;steam
Ertuce;;281;72.25;100;322;64;17;103;0;android
Allya;;245;70.94;100;334;86;3;173;0;windows
Jugs;;236;69.50;100;337;46;24;81;0;android
Magikflake;;365;70.56;100;348;67;11;138;8;ios
Pocca;;486;70.75;100;355;107;24;84;0;ios
Rubidne;;315;70.81;100;357;73;8;150;0;steam
Ragnar;;298;70.44;100;368;112;10;143;0;windows
Jimot;;261;71.19;100;372;58;14;123;4;android
Sinithi;;233;69.63;100;374;80;17;112;4;ios
Onirzol;;274;71.00;100;378;64;14;129;1;android
Ejice;;592;70.44;100;394;103;18;102;8;ios
Marine;;342;71.19;100;398;55;17;112;4;android
Khan;;305;71.06;100;424;65;9;151;2;android
Bapara;;229;71.00;100;446;88;9;153;1;android
Klorine;;430;70.56;100;447;173;16;130;1;android
Razos;;325;69.50;100;448;75;9;140;2;android
Vietpride;;854;70.38;100;459;135;14;124;9;ios
Okus;;528;70.19;100;466;209;5;178;0;android
Oshisi;;275;70.31;100;470;152;11;146;1;ios
Binral;;836;71.63;100;476;211;20;109;0;android
Mosha;;657;70.06;100;484;167;6;163;0;android
Jooo;;529;71.56;100;498;80;23;84;8;android
Tyrolean;;570;70.69;100;499;151;12;132;1;android
Arzak;;255;67.38;100;516;151;15;128;0;android
Duuh;;379;71.00;100;523;167;8;152;0;ios
Enzo;;556;71.31;100;570;123;14;123;1;android
Bers;;388;70.44;99;419;228;17;113;2;windows
Igrim;;442;70.44;99;469;130;13;123;3;ios
Gushode;;229;70.94;99;497;228;17;109;1;android
Arthas;;545;70.56;99;498;196;14;125;2;android
Rive;;343;71.25;99;512;145;15;130;0;android
Lacroix;;385;70.63;99;522;170;13;126;2;android
Odoka;;319;71.38;99;535;105;15;112;1;ios
Omira;;522;69.75;99;574;175;19;110;7;android
Sigma;;786;71.88;98;328;90;16;119;1;android
Edrat;;250;72.06;98;417;124;20;100;8;amazon
Evento;;325;70.81;98;431;123;9;143;6;windows
Fugly;;307;71.25;98;448;191;5;186;4;steam
Faesa;;767;70.06;98;449;183;16;137;1;android
Karkod;;288;71.56;98;462;120;5;167;0;android
Zimen;;261;65.25;98;495;212;23;79;0;android
Irina;;370;70.31;98;497;187;15;110;2;android
Ihunrim;;656;70.69;98;526;218;13;124;1;android
Ochit;;289;70.50;98;550;292;20;95;1;steam
Shayera;;228;70.75;98;575;170;19;101;19;android
Isul;;321;70.50;98;586;375;12;133;4;windows
Rithe;;332;71.63;98;588;220;13;132;1;android
Rebekah;;588;70.69;97;405;85;20;86;7;android
Siga;;452;69.88;97;412;112;17;112;1;android
Lothimi;;390;70.38;97;439;128;17;105;3;android
Dydydydyyd;;779;70.44;97;485;146;15;131;29;android
Kaja;;286;65.69;97;502;192;15;116;2;android
Sicuca;;375;69.81;97;514;190;19;180;3;android
Ebrila;;250;70.44;97;516;170;7;154;5;ios
Hishe;;267;68.06;97;560;211;13;122;3;android
Cliffkim;;278;71.38;97;567;155;13;128;9;android
Michael;;433;71.19;97;569;274;14;122;11;ios
Dellis;;381;70.44;96;383;102;17;108;0;android
Cena;;765;70.50;96;388;170;7;164;7;steam
Raiden;;321;71.00;96;437;153;15;119;13;android
Hexx;;314;70.31;96;513;150;7;156;16;android
Ellute;;381;67.00;96;595;216;16;124;2;android
Karce;;225;69.38;95;171;52;13;133;0;android
Litavis;;601;70.00;95;175;29;11;134;1;android
Cotud;;588;70.88;95;185;49;12;138;3;android
Toluha;;363;69.00;95;220;61;20;95;1;android
Rivka;;319;71.25;95;243;91;13;133;0;android
Mole;;390;68.88;95;278;59;16;116;0;android
Iddqd;;293;70.50;95;278;66;15;116;2;android
Trinity;;203;70.94;95;280;51;16;115;1;android
Linake;;331;64.50;95;285;47;10;136;0;windows
Shadow;;462;70.44;95;288;48;12;139;0;android
Boobies;;446;72.31;95;292;110;10;139;0;android
Mograba;;350;71.94;95;345;136;17;122;2;android
Samy;;441;70.44;95;362;65;16;114;0;android
Schm;;287;70.31;95;371;111;6;167;1;android
Ozica;;300;71.00;95;374;75;13;134;0;ios
Glorfindel;;573;70.94;95;376;62;15;118;0;android
Artemisa;;308;70.13;95;382;152;13;130;0;windows
Apec;;286;70.00;95;384;76;13;130;4;android
Carkuma;;328;67.75;95;390;80;18;100;0;android
Sakcheez;;306;71.75;95;396;87;13;128;0;android
Agrove;;300;70.19;95;413;130;10;144;1;android
Zaten;;353;70.81;95;437;161;8;156;1;steam
Lisa;;415;69.56;95;437;93;12;129;0;android
Samanja;;228;71.00;95;452;156;15;125;0;android
Warvvg;;291;69.38;95;471;65;3;180;0;android
Rare;;564;63.88;95;482;90;12;133;1;windows
Zalim;;662;71.44;94;283;91;14;140;0;steam
Foma;;259;72.31;94;285;62;23;93;8;android
Gushol;;379;70.69;94;340;166;3;175;0;android
Kajos;;244;72.13;94;414;188;23;92;2;android
Event;;234;71.13;94;446;272;8;150;2;ios
Vege;;401;69.50;94;496;213;12;132;1;ios
Vanyshi;;385;68.94;93;295;143;25;110;2;ios
Nibi;;202;66.75;93;359;148;12;127;0;android
Anroshi;;179;71.13;93;391;139;22;90;1;android
Loonafoox;;313;70.56;93;408;94;20;98;3;android
Anabum;;325;70.50;93;414;196;10;154;0;android
Verzan;;356;70.50;93;467;277;18;128;4;android
Huuhaa;;655;71.63;93;517;279;10;141;0;android
Wuwudi;;365;70.38;93;535;170;6;160;8;ios
Vekrini;;258;71.19;93;562;262;16;113;5;android
Obod;;311;71.19;93;567;170;11;133;1;android
Citha;;419;68.56;93;587;280;8;145;5;android
Bafrothi;;416;71.06;92;266;25;8;157;20;steam
Adell;;342;71.38;92;361;55;16;109;0;android
Skezzerr;;440;72.13;92;412;180;8;153;0;steam
Amota;;367;68.81;92;412;89;19;96;3;ios
Stormstryk;;356;68.81;92;430;205;9;149;3;android
Erkom;;164;66.94;92;441;185;15;117;8;ios
Nadiy;;240;70.31;92;459;162;9;142;4;ios
Manoli;;356;71.63;92;480;154;18;96;1;android
Traudien;;281;65.75;92;498;175;9;147;1;android
Pisyha;;888;70.81;92;514;203;12;135;12;android
Ruruk;;222;70.56;92;539;154;13;126;9;steam
Avrak;;199;69.44;92;540;211;15;115;5;android
Huba;;321;62.19;92;556;190;20;107;10;steam
Vahebra;;332;69.00;92;563;236;14;117;3;android
Tukol;;228;67.69;91;240;44;20;100;12;ios
Kullnvp;;168;66.25;91;317;70;13;139;1;android
Lorenza;;361;71.13;91;324;69;12;136;0;android
Vanteo;;427;65.38;91;342;71;20;87;0;steam
Vorasa;;296;66.94;91;353;105;10;139;1;steam
Recha;;414;70.75;91;429;117;14;126;1;steam
Dylan;;453;70.75;91;435;189;18;101;3;ios
Sarge;;561;68.56;90;168;28;16;117;3;android
Jolak;;686;70.56;90;173;16;18;106;0;android
Dssg;;266;68.06;90;205;30;18;104;4;android
Hujihe;;654;68.50;90;214;55;15;119;0;android
Vanteo;;449;69.56;90;248;34;9;144;1;steam
Jethi;;448;70.13;90;250;33;14;122;1;android
Cole;;252;70.56;90;252;51;12;135;0;windows
Ethusin;;453;70.94;90;256;33;12;141;1;android
Tila;;443;68.13;90;258;45;16;118;0;steam
Buuu;;250;70.94;90;262;66;11;137;0;android
Gootch;;223;69.69;90;266;26;17;109;0;amazon
Auris;;516;68.81;90;285;97;8;160;0;steam
Pooter;;213;69.69;90;304;33;18;105;0;amazon
Lemon;;322;70.25;90;305;64;17;110;1;steam
Athena;;311;69.50;90;325;54;9;152;11;android
Nichaja;;427;71.13;90;327;71;17;103;0;ios
Ezeshun;;217;70.94;90;328;39;13;133;0;steam
Lesya;;220;69.69;90;334;75;29;61;0;ios
Arzosil;;283;70.31;90;337;63;10;146;2;android
Ganna;;598;69.88;90;342;123;17;127;1;steam
Nathi;;240;70.75;90;344;93;10;148;2;android
Lindra;;315;56.94;90;362;58;16;113;1;android
Bebrat;;216;69.94;90;375;61;18;106;1;android
Evrulol;;385;66.69;90;395;66;9;152;0;android
Dragonic;;358;70.56;90;399;189;9;160;1;android
Annik;;472;71.44;90;410;113;17;105;1;amazon
Ednadri;;224;69.38;90;421;134;8;154;0;android
Minogue;;192;63.88;90;427;111;9;150;0;android
Atelek;;352;66.81;90;430;94;21;93;0;ios
Ageg;;251;70.63;90;431;97;12;138;0;steam
Orem;;289;70.44;90;438;72;18;104;4;android
Soubistar;;242;70.81;90;441;140;12;138;6;android
Hinel;;209;68.81;90;448;81;15;118;0;steam
Casper;;448;70.88;90;450;92;10;146;0;android
Razzobione;;274;72.00;90;451;51;9;157;0;amazon
Younga;;419;65.56;90;484;215;22;176;2;android
Inehe;;449;70.13;89;261;91;18;100;0;ios
Abdurashka;;324;70.19;89;281;80;19;102;19;android
Neshi;;237;66.88;89;345;125;9;142;2;android
Numuri;;288;70.25;89;490;266;18;106;7;android
Borce;;539;70.38;89;500;169;12;130;2;android
Traveler;;233;70.44;89;515;313;8;165;3;steam
Akorgan;;384;70.50;88;237;28;6;161;0;android
Hitak;;210;69.63;88;297;85;14;126;4;ios
Tora;;239;66.50;88;324;126;9;150;1;android
Professor;;518;71.25;88;368;182;27;59;2;ios
Akaciya;;308;70.50;88;406;266;18;101;2;steam
Esmeng;;404;70.44;88;554;123;9;146;31;android
Zzoovv;;234;70.75;87;311;126;16;113;4;android
Banana;;246;70.75;87;333;111;6;161;0;android
Eshenrak;;201;71.00;87;403;128;7;167;1;android
Vaha;;513;65.81;87;437;121;13;126;4;android
Marbles;;458;71.31;87;441;68;9;143;0;windows
Dodik;;448;71.00;87;462;124;10;146;4;steam
Jenny;;277;70.38;87;508;125;5;159;4;android
Maregre;;291;67.88;87;552;194;9;140;0;android
Ragraz;;244;70.50;86;400;50;10;144;5;android
Lezi;;325;68.38;86;523;187;21;88;9;steam
Rambo;;312;69.63;85;303;34;6;164;0;android
Cahevri;;314;64.69;85;305;66;23;89;1;windows
Gobi;;459;70.00;85;310;105;3;183;0;android
Ocothi;;449;69.38;85;331;53;16;114;7;android
Lele;;153;64.38;85;345;68;12;132;0;android
Zumim;;477;64.75;85;387;51;16;113;9;android
Narlent;;430;71.31;84;466;289;15;121;1;android
Dane;;415;57.69;84;474;121;10;144;5;android
Seml;;471;69.38;84;491;137;8;154;7;android
Efrisi;;187;70.44;84;500;175;13;132;38;ios
Dezsleepy;;367;56.06;83;193;40;12;134;2;steam
Serafina;;237;63.31;83;248;28;15;120;1;android
Avreliana;;163;70.38;83;403;105;18;93;0;android
Nemesys;;208;70.63;83;438;149;13;129;0;android
Kakenya;;216;70.75;83;476;145;15;113;1;amazon
Egurim;;227;67.81;83;520;157;14;135;7;steam
Edulus;;211;70.25;83;540;279;16;108;3;android
Derdise;;432;66.56;82;311;129;14;127;2;ios
Mushik;;433;70.50;82;346;83;13;125;2;android
Fwforever;;184;67.06;82;348;89;7;155;1;windows
Cuse;;196;69.06;82;366;141;18;96;0;android
Rillovi;;368;70.44;82;399;98;9;148;18;steam
Ellevrod;;202;70.19;82;486;162;7;162;1;android
Geara;;303;69.81;82;512;176;17;108;7;android
Zues;;530;70.31;82;517;195;8;145;1;windows
Cheonma;;198;65.13;82;548;145;10;141;5;android
Inomin;;440;69.00;82;596;227;10;151;7;android
Ererq;;182;66.31;81;267;84;17;115;7;steam
Jimi;;225;70.44;81;422;137;14;118;1;android
Lebam;;181;64.63;81;447;70;16;113;0;android
Othus;;354;70.63;80;199;11;4;173;3;android
Burgas;;227;69.69;80;256;27;19;105;0;android
Hichobe;;268;67.75;80;260;94;21;109;2;steam
Dude;;175;70.19;80;263;46;16;117;15;steam
Ashaha;;184;67.50;80;293;42;17;107;0;android
Wwww;;758;70.44;80;317;132;13;142;0;ios
Aret;;543;70.31;80;328;64;15;128;0;android
Rabece;;322;65.38;80;337;77;9;151;5;android
Nica;;366;66.69;80;345;87;7;160;0;android
Gacethi;;145;66.06;80;363;62;15;130;9;android
Vabe;;376;67.69;80;534;192;3;186;19;android
Ikrilot;;154;69.38;78;253;61;23;81;1;android
Champion;;171;67.94;78;289;92;13;126;0;amazon
Nfinn;;347;69.63;78;368;114;17;102;0;android
Alugril;;151;70.56;78;381;107;19;107;15;android
Oszczegld;;423;64.38;78;420;159;7;161;3;android
Elazam;;183;67.63;78;447;185;13;126;2;android
Jebnieta;;307;70.50;78;461;162;11;137;3;android
Sava;;168;69.88;78;465;154;11;139;0;android
Grindle;;219;72.63;78;590;293;16;115;5;android
Kises;;180;70.06;77;333;79;13;128;7;android
Buvun;;179;66.88;77;454;99;13;116;0;android
Artemis;;184;68.19;77;515;176;17;120;5;amazon
Zoki;;194;63.56;77;548;338;16;127;9;ios
Systina;;159;70.44;76;296;116;12;128;1;android
Osudas;;298;69.69;76;323;83;12;131;1;android
Edathe;;179;73.25;75;164;10;16;115;0;android
Mzzz;;174;70.00;75;268;28;7;156;1;steam
Gsdfgd;;169;66.31;75;277;45;11;142;1;windows
Ovurci;;130;68.44;75;286;34;15;117;0;android
Analiza;;108;68.81;75;297;47;18;113;2;ios
Likan;;428;71.50;75;368;128;22;95;0;android
Ekrolla;;257;69.50;75;442;81;12;132;0;android
Stwaranb;;239;70.19;75;444;87;19;96;1;android
Miaa;;290;64.69;75;454;79;16;118;0;windows
Zena;;529;69.69;75;547;132;15;115;0;android
Jukeda;;254;68.69;75;571;87;3;169;0;android
Ogame;;344;68.63;74;569;179;19;99;1;android
Orticom;;154;71.00;73;385;121;17;105;2;android
Spasmo;;241;70.50;73;418;151;9;145;1;amazon
Tase;;151;70.13;73;441;214;19;102;3;android
Rafra;;283;69.81;72;365;113;17;108;2;ios
Hena;;117;65.63;72;432;124;10;146;5;android
Agrodra;;217;70.50;72;456;218;16;110;0;android
Joba;;209;71.38;71;441;121;10;125;0;ios
Leva;;363;68.19;71;455;141;14;113;0;android
Reba;;172;68.63;71;486;106;7;157;3;steam
Akege;;163;66.88;71;558;208;13;132;5;android
Zasa;;167;71.88;70;110;5;10;147;0;android
Ofred;;285;69.31;70;118;35;17;115;0;android
Memedra;;143;65.88;70;124;11;12;141;0;android
Besuz;;119;67.56;70;171;25;12;132;0;android
Ardam;;150;70.25;70;187;27;10;140;0;ios
Annezet;;168;64.94;70;240;23;19;108;0;ios
Rainfarts;;260;70.06;70;248;36;21;95;0;ios
Lumeg;;283;70.06;70;336;39;17;109;0;android
Elden;;210;55.63;70;354;143;16;118;0;android
Zaruc;;290;70.50;69;305;109;16;112;3;android
Krazy;;123;67.25;69;404;195;5;167;0;steam
Devobre;;164;70.88;68;397;204;16;123;4;ios
Krasno;;117;65.88;68;468;91;4;168;0;android
Nikrutha;;154;63.81;68;505;160;3;177;1;windows
Hunrig;;258;69.88;68;594;178;12;132;1;android
Camaka;;78;63.81;67;217;24;8;157;0;android
Dijoki;;217;68.00;67;393;122;15;121;4;amazon
Ojan;;286;65.63;67;397;121;9;145;1;ios
Geshekri;;174;66.25;67;542;190;18;115;7;android
Burkoz;;369;69.94;66;313;62;20;90;3;android
Sivurka;;223;69.13;66;361;173;12;133;0;android
Borgum;;244;69.94;66;546;277;18;120;9;windows
Johnny;;169;64.38;66;563;233;15;121;8;ios
Kezas;;180;63.50;65;120;1;12;139;1;android
Surtete;;97;60.75;65;141;14;6;189;0;android
Kojotus;;201;62.25;65;242;60;11;135;0;android
Noobiko;;212;64.81;65;282;48;11;151;0;android
Toda;;194;69.06;65;286;38;12;138;0;android
Anruthi;;208;64.06;65;325;93;13;139;0;android
Oshos;;450;68.50;65;338;98;17;105;0;amazon
Gonoria;;157;61.75;65;377;53;8;161;0;ios
Raven;;247;69.63;65;467;83;21;90;0;android
Bigbadbud;;111;66.00;64;338;74;22;103;1;amazon
Pogacar;;133;67.56;64;338;92;9;145;2;windows
Mige;;135;65.00;64;422;125;16;114;4;android
Maron;;380;70.19;63;398;166;12;133;2;android
Birdul;;160;69.19;62;316;59;18;105;0;android
Asit;;110;66.13;62;432;158;8;153;1;steam
Arzorad;;168;68.75;62;444;156;9;131;2;android
Ovemod;;99;61.69;61;191;18;14;124;0;android
Igraine;;147;66.50;61;282;83;11;146;2;android
Isuke;;141;67.63;61;331;106;19;89;0;android
Kethara;;210;67.38;61;494;168;15;139;2;android
Senrechi;;137;50.80;60;53;6;16;119;0;steam
Rory;;102;65.38;60;98;6;12;140;0;android
Igat;;107;66.38;60;123;18;12;138;0;android
Liara;;245;62.06;60;195;59;19;102;0;android
Karke;;99;64.38;60;224;64;13;127;0;windows
Sumdumguy;;449;71.00;60;243;12;14;123;0;windows
Zize;;132;67.50;60;251;46;14;122;0;android
Roni;;169;70.38;60;279;55;14;128;0;ios
Eriz;;131;64.19;60;400;141;10;143;0;android
Amidala;;167;63.13;59;420;120;15;133;1;android
Extensa;;116;69.50;59;528;213;5;174;0;android
Lalo;;106;58.44;58;320;86;11;140;0;android
Haboki;;128;64.88;57;261;61;13;126;2;android
Raced;;146;70.13;57;311;188;12;137;2;steam
Eles;;183;65.13;57;529;124;8;140;0;android
Sushez;;62;60.94;56;162;24;16;118;0;android
Zoeo;;92;61.00;56;303;94;15;115;1;ios
Ishotog;;116;62.56;56;376;142;14;123;3;android
Sosum;;223;65.81;56;599;329;14;130;8;android
Zohuna;;119;69.25;55;122;3;16;118;1;steam
Tugom;;143;69.06;55;220;18;17;106;0;ios
Midi;;236;58.75;55;239;27;21;117;0;android
Ecosin;;104;64.81;55;394;85;18;109;0;android
Alane;;298;67.56;55;439;128;16;114;1;android
Warrior;;340;69.19;55;581;216;15;116;0;android
