Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gihe;;435;71.38;90;528;107;12;131;7;android
Egel;;532;70.94;90;546;249;19;124;13;android
Marduk;;384;71.13;90;577;210;16;117;0;android
Dazi;;746;70.88;89;371;180;21;89;0;android
Ercitig;;582;70.81;89;541;322;17;130;6;android
Ozim;;263;71.13;89;565;258;18;106;13;android
Eseg;;437;70.75;88;473;191;12;135;5;android
Cuni;;549;71.38;88;553;366;18;101;1;steam
Takony;;511;71.69;88;555;293;22;88;2;android
Snarkypup;;435;70.63;88;567;359;10;147;1;android
Tupek;;181;64.81;88;574;329;20;94;2;android
Voza;;272;71.06;88;577;259;13;130;20;android
Peril;;293;71.13;87;343;95;14;131;1;ios
Idresha;;223;70.88;87;397;93;14;122;0;ios
Orcubiz;;264;71.31;87;434;89;7;160;2;android
Irdurad;;354;72.25;87;449;141;8;159;0;ios
Hone;;317;71.25;87;457;175;16;131;1;android
Blammy;;228;69.75;87;566;218;21;106;5;android
Kasha;;430;72.56;86;396;43;10;145;0;steam
Lobi;;245;70.44;86;483;72;9;146;0;android
Chef;;300;70.19;86;494;235;14;125;7;android
Zander;;234;70.13;86;533;183;17;110;1;android
Amaterasu;;243;69.81;86;568;86;13;130;11;android
Orcatak;;428;66.25;85;297;110;10;145;0;ios
Tanra;;447;70.88;85;348;92;17;109;3;android
Dumun;;409;69.63;85;355;127;9;152;3;ios
Bljjjad;;803;70.75;85;415;186;13;134;0;android
Burro;;591;71.13;85;418;152;21;131;9;android
Useless;;527;70.63;85;428;265;15;128;0;ios
Dongle;;401;71.31;85;445;88;9;152;0;windows
Herrexa;;236;71.25;85;474;85;15;126;2;ios
Jericho;;237;70.88;85;485;212;16;127;2;android
Silloca;;276;62.94;85;493;177;14;129;1;android
Onosa;;298;72.00;85;582;180;11;139;4;android
Goldy;;273;70.88;85;583;68;12;136;16;ios
Thequeen;;361;70.06;84;393;212;14;123;1;android
Smooper;;254;71.25;84;572;269;18;114;12;android
Eres;;204;64.38;83;252;122;11;137;0;ios
Zeve;;519;69.94;83;488;210;15;157;3;android
Kochal;;613;72.00;83;527;219;15;123;4;android
Alale;;469;68.81;83;531;163;24;71;6;android
Itoje;;263;69.63;83;544;259;10;144;3;android
Diarrhea;;273;70.38;82;480;282;11;141;2;android
Frigga;;364;69.50;82;509;148;12;139;12;android
Huti;;241;60.56;82;510;234;22;98;0;android
Ruthad;;285;70.19;81;280;78;21;93;0;ios
Janca;;189;70.50;81;465;179;16;139;5;android
Ivegut;;199;70.75;81;570;117;16;112;2;android
Urinella;;365;68.19;80;241;88;11;149;1;android
Bare;;516;71.13;80;265;100;9;151;0;android
Kigi;;401;70.56;80;303;123;12;138;2;android
Aethelwulf;;183;70.31;80;353;21;13;131;6;android
Vonrisi;;221;69.13;80;411;84;10;148;6;ios
Cuthit;;369;70.56;80;434;149;18;107;9;android
Temper;;720;70.63;80;457;226;17;127;4;android
Cebe;;298;68.63;80;482;128;15;121;0;android
Amun;;198;68.63;80;495;140;26;73;0;steam
Peri;;304;69.38;80;519;228;19;106;0;ios
Baratuxa;;189;68.38;80;535;58;24;78;6;steam
Nimen;;265;69.13;80;549;187;19;115;9;android
Zanrut;;217;68.38;79;419;205;21;104;0;steam
Good;;267;69.63;79;498;247;16;115;1;android
Loguse;;363;70.19;79;501;203;21;98;4;android
Godi;;229;69.88;78;530;189;14;128;13;ios
Veas;;456;70.94;77;279;121;18;105;3;android
Sodes;;298;70.25;77;319;138;9;153;0;android
Tristania;;313;69.50;77;354;86;10;145;0;android
Kira;;450;70.88;77;373;143;12;135;10;ios
Agrom;;259;70.19;77;454;211;17;119;3;android
Esat;;178;70.50;77;457;189;20;92;1;android
Loga;;420;69.44;77;498;153;10;145;1;android
Igaca;;397;69.69;77;510;151;17;115;2;android
Zappy;;205;68.38;77;526;192;14;120;1;ios
Dura;;422;70.75;77;587;296;19;93;2;android
Phuckboi;;271;69.31;76;486;256;16;129;5;android
Cugek;;189;70.44;76;527;319;13;134;2;windows
Battlebabe;;248;70.19;76;587;262;17;118;6;android
Ojujeg;;176;70.31;76;592;342;19;94;2;ios
Brinki;;194;68.63;75;345;64;12;137;4;android
Miri;;162;63.31;75;399;185;16;118;3;ios
Erzimok;;214;70.38;75;417;76;3;185;0;steam
Anfaenger;;232;69.88;75;435;156;12;140;0;ios
Besha;;216;70.63;75;450;145;17;118;7;android
Duqchn;;228;70.75;74;325;106;14;132;3;steam
Flavia;;368;70.38;74;333;72;14;129;2;ios
Jeremiah;;361;71.06;74;565;364;18;118;2;android
Ecen;;407;70.75;74;575;294;16;128;6;windows
Edol;;285;69.94;74;591;190;11;132;2;android
Nonose;;231;70.56;73;259;83;16;128;1;android
Keen;;129;56.94;73;373;114;5;166;1;android
Vedna;;423;70.63;73;431;120;18;105;6;android
Nute;;184;70.50;73;500;260;25;74;8;android
Youman;;517;70.00;73;531;361;15;119;1;android
Larke;;574;70.56;73;567;232;15;121;1;android
Iteg;;133;70.69;72;304;130;23;102;27;steam
Agata;;230;70.19;72;421;171;11;137;3;android
Ososhin;;235;56.00;71;273;129;12;138;2;android
Rawr;;162;69.25;71;299;54;16;118;1;steam
Gona;;179;66.50;71;375;69;18;110;1;android
Aligret;;162;62.56;71;434;74;8;158;1;android
Deta;;182;66.88;71;479;276;23;93;3;android
Huesitoslm;;388;71.38;70;237;76;17;122;8;ios
Ebid;;216;68.31;70;263;96;16;123;2;android
Sishate;;284;68.75;70;338;56;13;132;0;android
Nigri;;383;68.94;70;354;94;17;111;3;ios
Badflower;;440;72.44;70;361;103;18;113;0;ios
Stanak;;345;67.19;70;364;113;16;122;0;steam
Cadsuane;;135;68.63;70;369;179;17;138;0;android
Eshot;;143;68.88;70;373;200;15;128;5;ios
Priddyboi;;198;71.25;70;381;101;9;155;2;android
Brogelina;;201;68.00;70;419;106;9;154;1;android
Nokathe;;214;70.31;70;594;356;16;130;9;android
Eted;;207;69.63;69;458;194;7;186;2;android
Vidrha;;264;67.38;69;487;177;18;108;2;android
Aurora;;218;68.81;69;511;211;17;124;0;android
Gogrige;;177;67.56;68;484;207;12;153;1;android
Poldare;;163;68.88;68;491;244;17;104;5;android
Ordofra;;145;70.63;68;572;369;13;124;1;android
Ekaz;;73;66.75;67;366;133;4;169;4;android
Naki;;401;69.50;67;380;222;21;94;10;android
Irgag;;200;66.38;67;465;275;13;143;0;android
Cryis;;233;62.25;66;195;22;11;141;3;android
Mrdavetwo;;154;55.44;66;321;75;16;120;5;windows
Stormy;;110;65.88;66;326;132;20;114;1;windows
Brunhilde;;109;67.94;66;351;122;18;106;10;android
Zebi;;212;68.88;66;379;59;10;155;10;android
Zapp;;141;68.44;66;436;72;6;155;2;windows
Achiles;;154;68.75;66;462;200;12;138;12;android
Nijuugosai;;287;70.38;65;250;44;20;95;4;android
Obrad;;177;67.38;65;271;84;22;96;7;ios
Nothe;;211;67.44;65;271;70;20;96;2;ios
Amashi;;213;62.38;65;277;62;11;135;0;android
Jandaraya;;324;71.69;65;290;70;14;131;0;android
Banusi;;152;70.25;65;295;92;16;139;0;android
Lavia;;188;70.00;65;327;73;14;130;0;android
Noca;;227;68.38;65;346;64;13;136;0;android
Okwm;;276;59.44;65;371;166;14;132;4;android
Reri;;129;63.56;65;375;131;10;148;0;windows
Merlin;;313;67.75;65;489;126;18;110;12;android
Ertol;;228;69.81;65;596;192;8;165;0;android
Kihi;;175;67.00;64;289;74;18;114;2;android
Jigashi;;246;70.19;64;328;39;7;163;19;android
Magistr;;184;70.88;64;338;67;8;157;0;android
Mojugre;;211;67.50;64;443;240;24;97;3;android
Clam;;162;65.75;64;449;73;9;154;12;ios
Event;;130;68.00;64;550;330;18;112;1;android
Vudel;;149;69.44;64;555;260;12;140;1;android
Zamagic;;268;69.56;63;263;73;8;160;0;windows
Sortet;;160;70.38;62;305;77;12;127;0;android
Cutha;;125;66.69;62;328;129;24;92;0;ios
Studette;;193;71.00;62;376;76;16;116;0;amazon
Gele;;272;70.13;62;390;141;11;147;6;android
Magas;;151;66.75;62;465;155;17;106;2;android
Ibithi;;139;65.88;61;299;36;13;133;0;android
Pascu;;114;65.63;61;363;66;10;149;1;android
Ordosa;;308;62.25;61;399;139;13;137;1;android
Zahez;;179;66.75;60;207;82;5;174;0;windows
Ecoski;;302;66.69;60;224;42;5;173;0;android
Ilus;;89;63.00;60;261;35;19;106;8;ios
Mizite;;122;70.50;60;312;79;22;87;0;android
Tila;;178;69.25;60;312;92;13;129;0;ios
Gerda;;109;64.56;60;332;103;8;160;0;android
Edunnix;;118;66.06;60;347;105;14;131;0;steam
Fantasia;;88;64.63;60;361;84;6;169;19;android
Tortorce;;270;68.13;60;364;83;9;158;0;android
Moshura;;110;68.19;60;496;116;6;176;3;android
Emos;;293;66.75;59;367;116;25;77;1;android
Toda;;140;65.13;58;357;94;16;119;2;android
Vuhol;;109;64.19;58;446;212;19;104;3;ios
Kusha;;173;64.69;58;474;309;21;91;1;android
Amodul;;110;62.63;57;320;126;12;146;12;steam
Event;;332;70.63;57;326;123;19;119;1;android
Vija;;110;69.06;57;407;206;10;146;2;steam
Ashinrit;;95;63.88;57;599;354;14;153;8;android
Vudrava;;313;70.63;56;211;89;27;93;3;android
Nisik;;84;60.00;55;266;114;15;126;1;android
Lyin;;177;63.50;55;326;38;13;132;0;android
Zelik;;133;65.14;55;327;59;15;112;1;android
Painvibes;;170;66.81;55;367;144;5;179;23;steam
Ronrot;;112;68.69;55;374;142;16;122;4;android
Ariapoo;;130;68.88;54;502;193;5;174;1;android
Elenka;;243;65.88;54;510;153;15;124;5;android
Izuga;;118;60.94;53;270;52;10;148;0;android
Ergurce;;52;57.25;53;272;54;14;126;0;android
Ejebe;;64;64.44;52;298;90;15;129;3;android
Kyra;;256;59.19;50;172;20;16;117;0;android
Sona;;45;66.56;50;180;33;24;78;0;android
Merlin;;145;69.67;50;191;30;18;108;0;android
Vega;;251;69.63;50;250;70;19;106;0;amazon
Alchexxiig;;162;65.13;50;287;63;15;124;0;windows
Tigrag;;109;63.69;50;305;48;23;83;0;android
Borzothi;;228;65.31;50;320;35;13;135;0;android
Arget;;30;50.75;49;195;57;14;124;0;windows
Stryker;;69;61.63;49;340;76;9;166;1;android
Dasi;;138;64.00;49;415;166;6;160;2;android
Atela;;190;51.50;49;436;174;8;158;10;android
Kerati;;64;61.69;48;268;89;10;164;3;android
Ezirkes;;141;60.94;48;317;114;22;111;0;android
Zihod;;118;58.13;48;385;193;8;152;0;ios
Tuhirianna;;156;63.25;48;458;332;15;141;4;android
Duje;;82;61.88;48;462;185;16;114;2;android
Ined;;107;63.56;46;371;115;13;126;1;android
Laja;;192;60.63;45;231;44;12;139;0;android
Vadnache;;85;59.50;45;277;41;19;103;0;android
Tester;;235;58.63;42;213;73;19;102;0;ios
Sidese;;37;54.13;40;231;25;9;160;0;android
Diduz;;98;46.81;40;345;63;8;151;7;android
Nadja;;65;61.38;39;226;43;15;123;0;windows
Orkukog;;89;64.06;38;164;18;11;148;1;android
Ozzy;;7;60.75;36;152;22;5;171;0;android
Mirajane;;77;52.44;36;315;76;14;134;1;android
Romul;;37;53.69;35;145;23;23;105;0;android
Ohun;;83;61.00;34;151;24;11;155;0;android
Timmy;;51;57.56;34;192;32;15;120;0;windows
Research;;27;64.75;34;399;184;6;167;1;android
Hitachi;;89;62.81;33;345;97;11;137;10;ios
Agrobi;;13;50.06;32;214;75;10;142;2;android
Bogam;;22;52.63;31;286;100;14;149;4;android
Ainun;;0;58.13;28;216;36;13;131;1;android
Solotrucos;;0;55.94;25;272;28;6;168;0;android
Reki;;33;56.38;23;160;16;17;119;0;android
Polka;;0;55.69;23;213;53;13;136;1;android
Judra;;8;59.63;22;133;5;11;144;0;android
Calla;;68;57.31;22;141;16;14;131;0;android
Ades;;0;57.31;20;203;28;7;160;0;android
Jaenab;;0;55.00;20;299;56;19;103;0;windows
Jozi;;0;54.19;20;403;220;9;156;1;android
Marikra;;0;60.38;18;92;22;16;119;0;android
Muflon;;0;53.69;17;72;14;23;92;0;steam
Ovivol;;0;55.44;15;171;29;17;112;0;android
Nujet;;57;55.56;13;186;17;11;151;0;ios
Enraji;;0;51.88;11;71;10;12;148;0;android
Telescope;;0;46.56;11;167;34;16;122;0;android
Cocek;;0;46.25;10;101;12;19;108;0;android
Voriat;;0;56.50;10;108;11;19;106;0;android
Russia;;15;57.31;10;137;17;9;151;0;windows
Terura;;0;43.50;10;186;35;20;109;4;windows
Brandy;;0;50.88;10;524;58;12;132;1;android
Esem;;0;43.06;9;159;22;13;129;0;steam
Nyiblorong;;0;57.94;9;193;26;22;91;0;android
Tamehi;;0;62.63;9;297;26;19;104;0;android
Galosha;;0;54.38;9;424;73;8;150;0;android
Adrove;;0;59.69;8;136;19;20;104;0;android
Illyana;;0;53.13;8;157;19;20;102;2;amazon
Idrahal;;0;53.63;8;192;49;10;150;0;android
Icolli;;0;54.75;8;241;89;15;120;2;android
Raven;;0;45.94;8;392;27;12;145;5;ios
Reja;;0;55.50;7;109;13;17;115;0;steam
Darina;;0;57.00;7;196;53;14;126;0;android
Moondust;;0;57.57;7;242;85;9;152;4;steam
Tucan;;0;50.31;7;288;63;21;90;2;android
Lunri;;0;48.63;7;374;136;15;126;10;android
Grossa;;0;42.13;7;464;152;14;123;3;android
Lithudne;;0;41.47;7;467;100;15;119;6;android
Millurdi;;0;43.93;6;114;21;19;111;0;android
Irzaba;;0;52.06;6;169;25;13;129;0;windows
Vatha;;0;53.25;6;177;45;20;106;0;android
Igole;;0;44.81;6;188;19;10;149;1;steam
Vaka;;0;43.50;6;208;40;8;156;2;android
Ettore;;0;46.50;6;220;54;18;106;0;android
Kikoj;;0;49.38;6;228;11;15;121;0;amazon
Okorcil;;0;37.88;6;229;41;17;117;5;android
Kigik;;0;29.06;6;242;112;11;141;1;android
Soulless;;0;50.94;6;243;17;12;141;2;android
Evrifral;;0;47.88;6;250;57;17;126;1;ios
Kode;;0;45.75;6;296;83;20;100;12;ios
Jabi;;0;39.19;6;336;101;24;82;2;ios
Lokey;;0;36.58;6;347;58;3;178;3;amazon
Ecedim;;0;44.38;6;385;107;9;174;1;ios
Myrialune;;0;35.44;6;404;112;18;105;3;steam
Seria;;0;32.63;6;415;89;17;117;1;windows
Jimmeryeye;;0;43.62;6;430;161;18;142;3;ios
Kudana;;0;26.69;6;539;135;7;157;9;android
Vojas;;0;43.94;5;132;8;14;126;0;steam
Sarah;;0;40.50;5;143;13;25;79;0;android
Vuris;;0;48.94;5;144;5;14;127;0;android
Izofra;;0;45.88;5;159;15;13;134;0;windows
Xsjato;;0;50.63;5;172;10;12;138;0;android
Balil;;0;33.54;5;201;36;18;116;6;android
Lozin;;0;40.31;5;201;20;19;101;0;android
Flemet;;0;37.31;5;204;16;25;75;0;android
Oseme;;0;47.88;5;211;23;18;108;0;ios
Zugel;;0;39.81;5;212;35;18;109;0;ios
Ikern;;0;35.69;5;217;28;16;118;0;android
Kiki;;0;33.88;5;228;27;16;119;0;android
Tekre;;0;45.88;5;237;9;8;164;0;android
Uvikkontra;;0;23.75;5;291;50;10;150;6;android
Babuu;;0;42.25;5;313;55;16;121;0;amazon
Czetia;;0;28.25;4;141;11;12;140;0;windows
Ududbako;;0;27.19;4;186;49;17;107;0;android
Dizuga;;0;33.63;4;239;33;20;94;1;android
Weeeew;;0;18.94;4;240;19;9;152;1;android
Zzzz;;0;25.50;4;260;95;17;105;0;android
Seda;;0;19.56;4;314;37;9;152;1;android
Allerem;;0;19.06;4;460;116;22;89;2;android
Guthugra;;0;20.88;4;472;113;18;104;1;android
Sobi;;0;28.75;4;513;196;19;105;0;android
Trala;;0;25.44;3;152;24;13;133;0;android
Bobruz;;0;27.38;3;154;28;16;115;0;android
Kutum;;0;21.44;3;222;56;12;134;4;steam
Etin;;0;22.38;3;224;20;19;106;0;android
Hethucha;;0;19.94;3;233;30;10;146;0;windows
Methaz;;0;26.81;3;243;85;19;103;0;ios
Panda;;0;28.44;3;251;123;21;99;1;amazon
Ender;;0;21.44;3;264;41;17;120;0;android
Sasale;;0;23.31;3;271;37;7;155;0;android
Ichira;;0;12.13;3;339;60;12;134;4;android
Ithel;;0;17.56;3;394;74;11;144;4;android
Okusha;;0;20.77;3;436;139;19;111;3;android
Ilikekids;;0;18.75;3;448;73;12;132;1;android
Mosi;;0;25.38;3;573;257;16;115;1;android
Ruceji;;0;15.50;2;135;25;25;91;0;android
Sercam;;0;9.44;2;209;33;12;134;3;steam
Mortimus;;0;27.44;2;229;40;18;116;0;android
Abrorcot;;0;17.31;2;234;48;11;143;0;android
Athidel;;0;12.42;2;281;33;17;112;1;android
Buce;;0;18.46;2;297;55;17;111;1;android
Rita;;0;12.00;2;338;56;18;109;4;android
Kathe;;0;11.67;2;412;43;8;154;1;android
Arag;;0;12.25;2;437;146;16;124;1;android
Judniz;;0;9.67;1;144;26;10;148;0;windows
Nazrat;;0;11.33;1;268;31;20;101;0;android
Bithe;;0;5.00;1;281;72;5;173;3;steam
Zokra;;0;9.47;1;297;35;12;132;1;android
Irgoshaz;;0;10.47;1;309;33;11;138;1;ios
Ovutun;;0;7.67;1;329;62;11;141;2;windows
Hertel;;0;8.82;1;331;102;14;141;1;android
Luciferal;;0;10.14;1;335;79;9;142;1;android
Odem;;0;7.50;1;355;120;23;81;1;ios
Afrikam;;0;7.83;1;433;52;20;90;4;ios
Gulle;;0;9.40;1;561;104;17;113;3;android
