Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nubol;;136;66.31;59;346;75;22;84;4;android
Arane;;134;64.06;59;436;200;10;189;5;android
Igize;;224;69.06;59;531;324;16;116;0;ios
Rula;;245;69.38;59;539;387;12;181;6;android
Earien;;120;69.50;58;200;53;17;111;0;android
Mincho;;153;66.19;58;267;24;16;115;6;ios
Ithun;;153;65.06;58;418;179;16;112;1;android
Gose;;132;68.88;58;421;222;19;105;0;steam
Kisa;;171;67.75;57;269;56;17;109;0;steam
Monstr;;265;69.75;57;357;92;13;124;2;android
Oshan;;153;69.13;57;374;129;19;107;0;android
Summereve;;115;66.44;57;430;144;17;116;2;android
Zajella;;258;68.75;57;445;111;14;122;2;android
Nofral;;154;68.00;57;466;188;19;111;7;android
Abrum;;69;64.81;56;325;107;20;110;1;ios
Acorta;;119;63.75;56;359;161;1;191;8;ios
Illani;;229;67.06;56;372;141;16;120;1;amazon
Repsion;;70;59.88;56;417;174;6;168;3;steam
Bella;;190;68.38;56;430;76;16;114;4;android
Edrethaz;;120;62.38;56;443;126;12;148;20;android
Deri;;78;67.63;56;449;180;12;133;0;steam
Idiri;;78;66.44;55;257;99;19;107;0;android
Chrysalis;;186;67.56;55;267;62;13;130;2;android
Dosa;;149;60.38;55;346;52;16;120;0;android
Ravi;;162;69.56;55;355;121;8;179;0;android
Oman;;133;65.44;55;419;102;10;149;1;android
Nero;;89;58.75;54;335;98;21;91;7;android
Esqualido;;138;69.50;54;366;190;9;149;2;steam
Megumin;;144;69.75;54;407;96;14;122;1;android
Arodrak;;74;61.75;54;409;91;16;121;0;android
Ored;;94;63.06;54;414;237;20;100;7;android
Mithrandir;;305;65.00;54;465;232;6;166;1;android
Vaya;;162;67.50;54;492;234;20;99;6;ios
Alicusim;;323;69.44;54;496;203;8;155;14;android
Letuca;;130;65.25;54;543;250;18;122;2;android
Avrot;;92;61.81;53;308;51;14;126;4;android
Deve;;65;61.94;53;447;224;18;106;3;android
Alisa;;123;67.63;53;475;208;24;76;2;android
Gwerger;;106;64.38;53;499;333;11;162;6;android
Kulluga;;144;65.50;52;299;107;8;166;1;ios
Mice;;91;59.19;52;300;86;7;159;1;android
Cunnat;;58;62.88;52;307;117;11;142;0;android
Supermage;;122;65.00;52;397;171;13;131;7;android
Kurga;;92;65.94;52;400;168;9;149;3;android
Anaci;;211;63.00;52;466;153;15;127;1;android
Rorede;;148;70.50;51;297;80;13;132;0;android
Milfa;;103;62.44;51;321;105;20;115;3;android
Eventmage;;252;68.25;51;339;119;11;138;1;android
Jenruge;;152;65.50;51;343;157;9;148;1;android
Rengen;;82;60.81;51;360;96;8;160;4;android
Alonri;;90;61.38;50;156;37;16;120;0;android
Asgard;;143;63.81;50;182;20;21;91;1;ios
Fran;;120;67.13;50;196;72;12;135;0;ios
Mida;;101;68.69;50;229;57;17;125;0;android
Djbuti;;272;70.56;50;238;45;14;127;0;android
Eban;;111;64.38;50;260;69;11;140;0;android
Ibrema;;106;66.00;50;269;33;9;152;0;steam
Kadaf;;115;60.56;50;270;41;15;121;4;android
Psyche;;87;55.88;50;279;95;24;79;4;android
Ilace;;112;56.13;50;286;45;11;142;0;android
Edunrum;;185;64.63;50;307;64;14;128;3;steam
Tala;;159;66.81;50;338;100;24;92;1;android
Iqolql;;78;63.25;50;347;141;18;129;0;android
Alis;;123;65.50;50;483;140;6;166;0;android
Badabingus;;209;70.56;50;488;203;16;126;7;android
Kahek;;196;65.38;50;578;98;15;116;0;android
Eneda;;109;69.06;49;264;64;17;136;1;android
Orange;;73;59.50;49;284;117;20;124;3;android
Slavikbrn;;84;65.13;49;416;147;19;94;1;android
Rerdan;;101;61.38;49;450;222;17;128;8;android
Mythicle;;100;68.69;48;191;36;13;134;0;android
Iseki;;164;62.19;48;242;35;16;114;0;android
Tifa;;117;61.81;48;295;173;5;170;1;ios
Minika;;127;70.31;48;318;65;11;141;3;ios
Loba;;158;69.06;48;325;64;17;113;1;android
Athave;;148;64.50;48;398;131;9;146;1;ios
Wizzy;;109;66.00;48;435;262;26;113;10;android
Monak;;216;66.75;48;480;219;15;142;1;android
Cate;;198;63.06;48;557;275;16;117;8;android
Larcok;;153;56.00;48;558;329;33;94;7;android
Ashley;;119;69.81;47;152;27;20;104;0;android
Oldman;;130;61.75;47;414;125;16;115;2;steam
Benjina;;177;67.69;47;438;140;11;141;2;windows
Iset;;74;56.81;46;223;32;10;148;2;android
Mystra;;105;66.81;46;288;37;18;104;1;ios
Sudubi;;81;61.94;46;306;99;18;112;1;android
Ciri;;146;69.44;45;177;32;16;116;0;android
Ocollum;;113;59.50;45;189;24;16;115;0;android
Blix;;198;70.94;45;235;101;14;132;0;android
Zekrik;;153;68.50;45;255;102;13;131;0;android
Hyperina;;150;68.75;45;276;62;17;114;0;windows
Norgica;;130;69.00;45;318;90;14;132;1;android
Honnug;;87;68.31;45;393;50;24;72;0;android
Fable;;110;64.50;44;317;48;18;107;0;android
Myranda;;87;60.75;44;318;101;20;96;1;android
Liki;;127;65.31;44;319;76;12;130;0;android
Lilu;;81;62.06;44;345;87;13;131;2;android
Orek;;75;62.50;44;362;166;11;144;4;android
Zooml;;94;65.94;44;433;156;11;141;4;android
Irdeg;;90;62.25;44;442;141;7;159;2;windows
Hedni;;148;65.63;44;551;266;9;165;11;steam
Odugan;;114;66.50;43;224;51;14;142;0;android
Susu;;54;58.63;43;231;90;10;147;3;steam
Ertile;;90;61.69;43;291;89;17;109;0;android
Varkez;;126;63.88;43;385;98;0;193;3;android
Xlaks;;65;62.44;43;386;165;14;124;3;android
Teza;;222;71.44;43;465;219;21;108;1;android
Ivakre;;41;62.88;42;327;89;9;149;0;android
Zzzzz;;114;64.06;41;126;37;24;75;0;android
Maggg;;36;62.50;41;136;57;22;87;0;android
Ihsuhs;;102;49.13;41;289;139;18;117;0;ios
Buze;;101;53.56;41;335;73;10;148;0;android
Ijorgi;;67;66.06;41;345;143;17;109;2;ios
Icesorby;;76;61.07;41;347;124;9;161;3;android
Origami;;61;60.00;41;355;48;9;143;1;android
Lule;;105;58.81;41;381;165;10;142;7;android
Boby;;93;56.56;41;446;197;16;130;3;steam
Luhura;;34;61.00;40;142;35;10;145;0;android
Freya;;105;63.31;40;202;44;6;162;0;android
Nonani;;81;66.44;40;228;38;22;88;0;ios
Ashoci;;44;55.06;40;245;51;11;145;0;android
Diewill;;113;64.44;40;248;59;20;99;0;windows
Julie;;30;61.13;40;281;62;13;126;0;android
Leri;;38;60.31;40;305;50;15;126;0;android
Shiraho;;112;57.56;40;402;76;13;134;6;ios
Andayyy;;91;57.38;39;261;102;9;154;2;android
Xnnx;;80;62.13;38;313;123;16;131;5;android
Oman;;49;60.25;38;382;107;21;104;0;android
Dejaview;;87;50.81;38;474;147;11;142;0;steam
Ridrik;;142;59.56;38;528;249;11;150;2;android
Merlin;;83;67.63;37;79;3;10;147;0;steam
Ihannok;;175;70.56;37;142;22;18;107;0;android
Luce;;170;42.50;37;179;15;11;144;0;steam
Safre;;146;65.19;37;207;50;11;145;0;ios
Murzik;;84;66.31;37;217;28;20;98;0;android
Lumina;;123;65.94;37;258;77;12;139;1;android
Elloca;;83;59.44;37;288;103;21;110;1;android
Romig;;83;56.81;37;374;84;19;100;0;android
Dezgold;;93;64.06;36;191;20;9;150;1;ios
Rubam;;136;60.81;36;250;42;9;156;2;android
Gandalf;;54;60.13;36;370;62;4;173;2;android
Allonsi;;161;50.56;35;103;11;22;89;1;steam
Arzen;;26;55.56;35;183;9;17;116;0;windows
Hejol;;78;69.88;35;270;56;4;179;4;ios
Zithi;;71;62.31;35;301;78;17;110;0;android
Amarzon;;47;59.06;34;190;35;23;83;0;ios
Kobiyashi;;182;62.25;34;208;58;15;130;0;android
Kasa;;54;58.63;34;238;90;18;115;0;android
Gothakre;;51;54.88;33;180;48;17;155;0;steam
Mudnashi;;41;58.13;33;396;144;12;135;4;android
Kiara;;128;66.56;32;127;26;6;165;0;ios
Notdead;;46;59.00;32;256;43;21;90;0;android
Shylow;;21;48.75;32;266;99;12;139;1;ios
Esathiz;;141;65.69;31;247;25;18;98;1;android
Ezashad;;44;57.81;31;247;57;19;106;2;ios
Eventia;;72;56.75;31;252;63;13;130;1;android
Garri;;136;66.56;30;134;19;14;127;0;android
Ebat;;28;69.69;30;135;8;16;119;0;android
Korze;;76;66.56;30;261;86;6;170;6;android
Ilen;;136;62.75;30;380;57;14;126;0;android
Maerwyn;;104;56.94;29;373;88;13;130;0;android
Zijug;;27;64.56;28;181;64;11;143;4;android
Tifrushe;;9;64.19;28;183;55;9;159;1;android
Shock;;6;51.44;28;186;55;12;156;1;android
Boshim;;54;55.00;27;302;26;13;128;0;amazon
Totas;;13;59.69;26;115;10;16;116;0;android
Nori;;31;56.06;26;178;16;25;78;0;android
Dici;;63;60.94;25;125;11;10;148;0;android
Ajid;;47;62.94;25;147;13;13;135;0;android
Rube;;106;62.69;25;216;11;14;128;0;android
Iluzioner;;2;66.25;24;186;44;15;127;0;windows
Mojo;;22;55.88;24;219;54;19;101;0;android
Togragi;;106;62.63;23;85;3;10;149;0;ios
Omoshot;;22;58.44;23;236;55;7;175;1;android
Vilobe;;0;52.06;23;289;51;12;136;3;android
Cubuvri;;83;68.06;23;415;117;11;138;3;android
Sucumbus;;221;66.94;22;208;52;17;127;0;ios
Zoke;;71;60.00;22;302;85;10;169;1;android
Snowflakes;;0;47.06;22;413;175;7;169;2;android
Duce;;0;53.31;21;203;50;14;129;0;android
Mage;;0;52.25;21;220;47;18;105;2;android
Lora;;0;60.31;21;230;14;4;182;0;android
Like;;0;53.88;20;115;11;17;114;0;android
Owen;;58;64.69;20;126;3;23;89;0;android
Lifre;;0;60.38;20;127;7;9;154;0;android
Gargamel;;28;61.69;20;133;11;9;154;0;android
Getagrip;;0;52.56;20;208;45;21;97;0;windows
Lily;;0;55.13;20;239;11;7;163;0;android
Kitara;;90;63.13;19;237;38;9;151;0;android
Banrok;;64;61.69;18;94;18;16;119;1;android
Rircok;;7;62.69;18;129;19;12;141;1;android
Okaki;;0;48.50;18;146;31;17;115;1;android
Mednez;;4;63.00;18;192;46;13;132;1;android
Jiumon;;0;55.50;18;197;65;23;83;0;steam
Adnura;;0;54.13;17;120;24;12;138;0;steam
Zokin;;0;49.69;17;287;53;4;177;0;android
Miuki;;28;49.81;16;137;9;12;138;0;android
Nerki;;0;61.94;16;150;10;16;121;1;steam
Nilam;;4;60.06;16;164;5;13;151;0;android
Murpudurk;;0;60.00;16;248;20;12;138;1;steam
Disi;;0;53.94;15;111;10;17;114;0;android
Toofarr;;0;55.25;15;122;4;16;116;0;steam
Zada;;0;61.06;15;126;9;17;112;0;windows
Kerugo;;0;60.13;15;139;8;9;154;0;steam
Hone;;0;50.31;15;234;20;16;120;0;android
Vacona;;0;45.38;15;252;39;18;119;0;android
Ertivun;;1;60.19;14;85;1;12;140;0;android
Zoulou;;60;48.00;14;118;34;16;135;0;steam
Rerat;;7;63.38;14;148;6;19;103;0;android
Torgavi;;0;56.06;14;191;32;12;137;0;android
Hivrata;;0;61.31;14;248;8;10;147;0;ios
Severgirl;;0;52.00;13;126;8;6;166;0;android
Idnovi;;3;50.31;13;157;19;6;170;0;windows
Athinnal;;0;60.94;13;177;21;16;120;0;android
Kuci;;0;45.88;12;108;17;16;116;0;android
Mamsy;;0;61.00;12;146;14;16;119;0;android
Odonim;;0;51.00;12;147;16;9;152;0;steam
Ithizi;;23;54.19;12;149;7;23;89;0;android
Vodi;;0;54.81;12;153;14;10;147;0;steam
Erduce;;0;48.69;12;292;88;11;149;3;android
Michael;;0;54.00;11;103;10;16;119;0;steam
Rurkuja;;0;55.25;11;141;24;22;91;0;android
Busya;;0;57.13;11;172;16;12;136;1;android
Magtest;;0;58.63;11;244;26;17;137;1;ios
Pritechh;;0;45.50;11;263;58;23;85;6;ios
Nelan;;27;52.81;10;63;4;19;109;0;android
Mrpool;;0;57.25;10;90;7;21;94;0;android
Anrin;;0;60.44;10;91;8;14;130;0;android
Adrural;;0;55.00;10;109;2;27;63;0;amazon
Irditha;;0;57.63;10;120;5;3;184;0;android
Okik;;0;58.25;10;138;11;9;150;0;ios
Hella;;0;54.25;10;152;26;16;132;0;amazon
Vincenzo;;0;59.69;10;160;20;11;144;0;android
Argam;;0;62.63;10;162;13;15;125;2;ios
Cliffseven;;0;54.00;10;177;9;13;134;0;android
Igan;;0;56.07;10;188;10;10;149;1;android
Chinyk;;0;48.94;10;195;12;8;154;0;ios
Ahun;;0;48.13;10;200;40;17;113;4;windows
Zela;;0;49.69;10;271;32;15;122;4;android
Esmeralda;;0;46.31;10;428;151;13;137;2;android
Weezylepew;;7;46.38;9;118;7;10;149;1;android
Lucian;;0;53.94;9;122;16;15;122;1;android
Amisha;;0;59.63;9;123;10;17;118;0;android
Dota;;0;51.69;9;142;14;6;175;0;android
Luthien;;0;53.81;9;151;13;15;120;0;android
Flaffi;;0;53.38;9;152;12;16;115;0;android
Darkisa;;0;54.44;9;215;42;14;125;0;android
Kayrol;;0;53.19;9;227;81;23;83;2;android
Loni;;0;46.38;9;234;32;13;134;0;amazon
Maggoty;;0;55.06;9;243;72;18;104;3;steam
Vimok;;0;43.38;9;251;84;19;107;1;windows
Itelig;;1;47.44;9;270;76;10;150;1;ios
Vaned;;0;51.31;9;301;56;17;113;11;android
Rerkari;;0;48.81;9;305;56;14;127;2;android
Tikeci;;0;48.75;9;305;70;13;132;0;android
Coshe;;0;47.77;9;326;48;20;99;5;android
Furion;;0;61.06;8;130;22;9;155;1;android
Isixi;;0;60.44;8;137;14;27;66;2;android
Tila;;0;49.69;8;152;26;12;140;1;steam
Pizdec;;0;51.81;8;153;13;16;124;2;android
Juva;;0;51.63;8;163;22;13;136;0;android
Nubi;;0;56.81;8;173;8;7;164;0;ios
Rashi;;0;59.75;8;174;19;12;139;1;ios
Kartus;;0;49.38;8;189;62;18;119;2;windows
Itaha;;0;54.75;8;224;33;13;132;2;android
Ohubug;;0;57.50;8;239;63;15;130;3;ios
Resi;;0;47.63;8;240;22;17;115;0;android
Tissaya;;0;55.06;8;257;32;8;159;1;android
Lothuk;;0;45.31;8;262;87;14;129;0;android
Sushe;;0;40.31;8;292;50;16;118;5;android
Nifros;;0;56.38;8;323;224;32;52;5;android
Animi;;0;56.31;8;381;127;18;105;1;android
Basook;;21;59.00;7;89;3;18;113;0;steam
Sabrina;;7;51.75;7;100;5;17;119;0;windows
Schmauz;;0;51.19;7;100;16;13;128;0;android
Chaelotte;;0;50.75;7;100;10;24;79;0;android
Zelda;;0;39.44;7;106;23;16;140;0;android
Odrata;;0;52.19;7;129;33;22;87;0;android
Hgirl;;0;57.63;7;130;3;20;99;0;android
Smind;;0;56.88;7;137;14;10;144;0;ios
Orkid;;0;44.31;7;137;27;7;167;0;steam
Hudren;;0;49.56;7;151;16;13;130;1;android
Camembert;;0;52.88;7;154;37;12;133;0;ios
Ehata;;0;53.44;7;154;12;14;132;0;steam
Hirci;;0;55.00;7;156;34;20;103;0;android
Selin;;0;54.38;7;160;25;20;95;0;ios
Ojecil;;0;52.19;7;165;22;20;102;1;android
Jeffrey;;0;47.38;7;189;22;12;137;2;android
Jugibri;;0;55.06;7;190;21;17;113;0;android
Odneje;;0;54.63;7;191;16;17;116;2;steam
Kolohe;;0;45.13;7;193;14;9;157;1;android
Guveg;;0;49.44;7;194;32;13;133;0;android
Reba;;0;33.38;7;194;38;19;105;0;android
Vuna;;0;41.06;7;196;13;12;139;1;android
Dubious;;0;48.44;7;199;53;24;96;5;android
Tarerki;;0;44.75;7;213;58;17;115;1;android
Carole;;0;51.56;7;216;17;19;102;4;android
Zibe;;0;55.25;7;219;24;4;178;1;android
Ketithi;;0;52.50;7;223;25;20;98;1;android
Summer;;0;43.75;7;229;50;17;112;2;android
Camosa;;0;48.44;7;233;77;9;158;5;android
Moshes;;0;50.56;7;242;48;12;139;4;android
Tijidna;;0;40.69;7;253;37;13;144;1;android
Sira;;0;46.75;7;257;56;10;147;4;android
Bonet;;0;43.56;7;260;38;22;87;3;steam
Ercis;;0;47.31;7;275;62;14;131;4;android
Dragonar;;0;41.00;7;279;67;7;168;1;android
Tathud;;0;48.00;7;285;27;10;150;1;windows
Missy;;0;55.38;7;287;44;21;92;4;android
Evel;;0;49.00;7;290;59;18;114;0;android
Hulachi;;0;50.44;7;296;78;19;108;2;android
Bobscendi;;0;41.85;7;299;49;15;123;1;steam
Cifrela;;0;48.13;7;306;96;15;123;3;android
Atirkis;;0;46.50;7;319;55;26;64;5;android
Mikiche;;0;42.63;7;330;106;18;116;1;android
Gexta;;0;43.44;7;342;82;18;109;10;steam
Oliver;;0;46.06;7;343;92;18;128;7;windows
Streetmage;;0;44.44;7;347;99;19;107;1;android
Delecha;;0;42.44;7;351;75;14;126;1;android
Innugaz;;0;47.56;7;353;109;17;112;2;steam
Joge;;0;45.06;7;361;88;14;127;11;android
Ocikes;;0;46.75;7;365;84;11;168;7;android
Ejotha;;0;43.00;7;366;76;16;118;3;steam
Inrevri;;0;51.06;7;366;92;16;113;14;android
Isol;;0;48.00;7;377;76;15;131;3;android
Verloyn;;0;52.19;7;399;122;13;131;6;android
Tadace;;0;51.94;7;405;93;6;166;4;android
Wanhp;;0;50.94;7;411;134;16;141;6;android
Bothaz;;0;48.31;7;415;62;12;139;13;android
Athufra;;0;44.94;7;418;183;9;154;7;steam
Horste;;0;52.50;7;420;120;15;123;6;android
Radagant;;0;47.44;7;428;152;19;110;3;android
Govrori;;0;56.75;7;443;95;6;168;3;android
Nova;;0;36.44;7;454;147;6;168;9;android
Akrin;;0;41.38;7;457;67;12;136;4;android
Barbi;;0;39.88;7;459;186;14;125;11;android
Apofis;;0;51.00;7;474;118;10;147;7;android
Male;;0;41.69;7;501;145;16;133;5;android
Merdema;;0;45.25;7;529;112;14;135;10;android
Roma;;0;48.50;7;531;190;18;102;16;ios
Hera;;0;44.25;7;536;344;21;96;22;steam
Hogibra;;0;47.31;7;536;219;12;136;7;android
Arwen;;0;42.63;7;538;197;23;83;11;windows
Ardiz;;0;43.19;7;539;247;14;126;8;ios
Ecek;;0;48.94;6;63;16;14;128;0;android
Ejoz;;0;48.75;6;84;4;18;111;0;ios
Kole;;0;54.13;6;86;2;12;140;0;android
Dirtevent;;0;43.63;6;106;6;27;65;0;android
Ivor;;0;46.31;6;114;19;24;83;1;android
Bednece;;0;40.94;6;115;4;15;125;0;android
Hugo;;0;48.31;6;119;23;12;137;0;android
Subtype;;0;50.56;6;122;6;19;106;1;android
Moni;;0;48.00;6;123;7;17;114;0;android
Suda;;0;49.06;6;125;12;21;93;0;android
Norusha;;0;51.06;6;126;12;17;114;0;android
Ishinra;;161;44.63;6;134;25;19;105;1;ios
Kuhan;;0;44.06;6;135;31;22;90;2;ios
Gandalf;;0;53.25;6;137;9;16;121;0;steam
Zwurdok;;0;42.19;6;138;5;20;100;0;android
Morgana;;0;55.44;6;141;15;22;89;2;android
Ishodre;;0;54.81;6;141;7;17;115;1;steam
Bahirza;;0;53.64;6;147;16;9;151;0;android
Rini;;0;45.25;6;148;26;12;137;1;android
Bizun;;0;53.44;6;148;6;19;103;0;ios
Surisuri;;0;57.44;6;149;5;10;148;0;android
Izabez;;0;45.00;6;149;20;23;85;1;windows
Bova;;0;50.44;6;151;28;14;127;1;android
Omaji;;0;51.00;6;154;16;14;128;0;android
Vordez;;0;43.31;6;159;26;10;148;1;ios
Nofre;;0;48.38;6;163;12;13;133;1;android
Reve;;0;51.75;6;164;7;23;82;0;android
Blueruby;;0;34.56;6;164;2;17;116;2;android
Hethez;;0;40.81;6;167;37;22;92;3;android
Zircece;;0;49.06;6;171;44;17;113;2;ios
Anen;;0;44.69;6;179;35;16;119;1;android
Nudi;;0;47.19;6;181;30;20;102;1;windows
Cement;;0;44.31;6;182;15;18;106;1;android
Tanreti;;0;38.44;6;186;49;16;127;1;android
Bugul;;0;53.00;6;186;21;16;122;0;android
Kege;;0;51.00;6;186;7;18;109;0;android
Plog;;0;51.75;6;187;10;14;129;0;ios
Sinniza;;0;51.81;6;187;29;9;154;1;android
Athis;;0;45.88;6;189;43;7;162;2;android
Urina;;0;43.44;6;192;38;16;119;2;android
Janna;;0;44.56;6;193;20;12;138;1;android
Dehobra;;0;51.75;6;193;15;19;102;1;android
Flinx;;0;44.44;6;194;8;18;103;1;ios
Kigal;;0;39.13;6;194;30;12;136;2;android
Floki;;0;46.88;6;198;16;11;144;3;steam
Idrim;;0;42.56;6;202;14;17;112;1;android
Nerzus;;0;44.31;6;205;22;12;135;2;windows
Izut;;0;48.69;6;207;46;20;99;0;android
Echutek;;0;43.81;6;209;48;7;163;3;windows
Lumon;;0;53.00;6;210;4;14;130;0;android
Mess;;0;43.88;6;212;111;14;128;1;steam
Ekire;;0;43.75;6;214;32;11;149;3;android
Cemoche;;0;45.44;6;218;47;13;132;1;android
Lamoulabxl;;0;32.56;6;219;31;18;104;2;android
Othiji;;0;46.19;6;220;43;15;124;1;android
Laney;;0;48.25;6;223;5;10;149;0;steam
Mystic;;0;35.81;6;227;43;21;94;2;android
Atanid;;0;35.38;6;234;64;16;121;2;android
Cogrul;;0;35.81;6;238;62;13;135;4;ios
Soga;;0;43.56;6;239;28;15;129;1;android
Toha;;0;42.56;6;243;57;13;135;7;android
Ihegri;;0;44.63;6;258;38;8;161;1;android
Bonri;;0;43.63;6;262;34;8;159;2;android
Mimis;;0;34.31;6;264;59;12;139;4;windows
Tikre;;0;40.25;6;269;42;17;112;1;android
Argentina;;0;45.31;6;271;49;6;164;1;android
Hovrik;;0;31.56;6;278;80;14;124;1;android
Szeth;;0;35.69;6;281;60;3;182;1;android
Dragon;;0;50.50;6;287;60;19;111;3;ios
Thunder;;0;47.56;6;290;72;17;115;1;android
Erzin;;0;45.63;6;293;49;6;166;2;android
