Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ellibaz;;190;67.94;83;450;148;15;119;4;steam
Omaz;;233;68.44;83;460;200;14;126;6;ios
Inqwe;;293;70.06;83;524;247;21;102;8;steam
Nothing;;240;69.50;82;315;126;21;87;3;steam
Light;;169;70.25;82;343;147;15;124;8;steam
Hecklerkoc;;315;70.19;82;370;136;14;134;5;ios
Dorkem;;197;70.06;82;425;173;15;118;1;steam
Omukri;;271;70.19;82;475;201;6;166;3;steam
Xianbin;;370;69.56;82;546;200;17;107;2;ios
Ihabag;;386;67.94;81;315;71;18;109;4;ios
Freeman;;246;67.75;81;467;149;11;134;0;steam
Selina;;289;70.38;81;567;280;19;118;7;android
Amogiz;;148;68.63;80;226;63;19;106;5;steam
Zedamanga;;191;70.38;80;237;79;11;151;6;steam
Noname;;190;68.88;80;251;76;11;154;14;android
Polo;;277;70.56;80;256;61;17;114;5;android
Isizi;;228;70.00;80;260;95;13;131;1;android
Hemit;;239;68.56;80;293;82;15;137;1;android
Heexd;;554;70.38;80;319;60;18;109;14;android
Ekuma;;266;70.38;80;320;52;11;140;2;android
Gondar;;397;70.38;80;337;83;16;121;20;android
Triggo;;275;71.00;80;360;72;15;128;0;steam
Vuzi;;226;70.19;80;371;61;6;168;22;ios
Syslik;;251;70.19;80;374;93;12;138;0;android
Nibre;;332;69.38;80;383;172;14;147;9;android
Ejijuz;;204;69.75;80;424;181;16;121;9;ios
Tamtam;;316;70.75;80;443;225;10;148;2;ios
Kinri;;197;69.13;80;538;156;13;129;0;android
Ishez;;447;70.56;80;547;188;16;111;7;android
Pitita;;358;71.06;79;112;34;18;107;1;android
Sujan;;1076;72.31;79;120;16;14;138;0;android
Oshecha;;230;70.19;79;343;164;16;122;10;android
Tuke;;269;69.38;78;451;191;21;99;26;android
Ocuthum;;203;70.44;77;287;50;9;153;6;android
Scevola;;208;69.75;77;331;159;3;186;18;steam
Rheeza;;221;70.81;77;505;267;20;92;3;android
King;;306;69.19;77;547;350;17;144;11;ios
Sorkufre;;207;67.88;76;271;65;16;113;0;android
Hcraftd;;164;69.56;76;310;68;10;145;4;android
Ellime;;230;66.44;76;407;130;12;137;0;android
Yang;;237;63.31;76;431;181;20;94;5;steam
Bonanzaa;;162;69.19;76;435;110;17;105;4;android
Jagidri;;378;70.31;75;241;38;17;114;1;android
Obreg;;214;70.38;75;269;40;16;120;1;ios
Enan;;139;69.56;75;272;76;11;146;0;steam
Ituhes;;146;66.25;75;444;201;19;112;24;android
Buham;;232;70.50;75;545;152;13;136;3;android
Adotha;;217;66.94;74;267;97;13;131;5;steam
Leonidas;;369;65.56;74;341;120;18;105;4;android
Susuz;;286;69.94;74;393;110;16;111;3;android
Donri;;315;70.19;74;415;190;11;140;3;windows
Shallan;;301;65.13;74;461;145;19;104;11;steam
Lashe;;195;70.31;73;266;130;11;145;7;steam
Sunrise;;193;69.44;73;332;203;22;98;1;android
Djiriki;;378;70.88;73;389;201;21;92;2;android
Hama;;172;65.88;73;485;213;14;139;0;android
Secree;;256;70.56;73;541;316;18;120;11;android
Ercum;;189;70.25;72;348;111;9;143;1;ios
Granger;;195;65.75;71;259;48;14;123;0;android
Hohel;;168;69.31;71;315;88;7;160;10;android
Zulori;;287;70.38;71;401;93;19;129;4;android
Puncica;;138;65.13;71;510;188;12;138;34;steam
Frigidice;;145;68.44;70;177;31;13;135;0;windows
Runner;;439;70.31;70;188;32;18;108;4;android
Kamak;;110;62.88;70;242;27;20;96;1;android
Dazzle;;302;70.31;70;280;65;28;56;2;ios
Teufel;;203;70.88;70;282;79;16;122;14;android
Noxburgerz;;149;69.19;70;285;64;25;75;2;android
Jutol;;288;70.38;70;300;104;20;112;3;steam
Nataba;;450;70.38;70;304;91;13;131;3;steam
Lilith;;168;67.38;70;306;56;15;123;4;amazon
Ikoma;;193;67.69;70;310;85;7;161;3;ios
Ejarga;;236;68.88;70;312;54;7;165;3;steam
Stardust;;428;67.88;70;324;112;16;118;0;android
Hero;;290;67.25;70;336;111;20;105;1;android
Raelia;;163;69.31;70;339;86;13;135;8;android
Rirta;;124;68.69;70;366;86;10;137;1;android
Zihe;;158;70.50;70;383;84;13;138;0;ios
Lunox;;165;66.44;70;386;97;9;154;0;android
Banditos;;152;68.25;70;399;89;15;130;2;android
Rokuz;;171;67.38;70;425;163;19;100;0;android
Argun;;163;70.63;70;434;103;19;106;3;ios
Soltevent;;231;69.19;69;312;79;16;118;7;ios
Kritia;;207;68.19;69;415;143;21;99;9;android
Trigun;;200;67.50;69;433;107;14;121;4;android
Obunin;;305;70.44;69;550;268;24;100;15;android
Billosa;;182;69.19;68;349;110;13;138;0;steam
Joachim;;268;67.94;68;400;184;30;77;3;android
Athag;;158;66.31;68;403;217;13;133;2;android
Tryme;;212;66.19;68;485;210;7;161;4;steam
Shakira;;335;69.88;68;568;158;15;120;11;android
Maki;;185;64.44;68;578;247;9;151;12;steam
Erane;;150;67.38;68;582;290;15;115;14;android
Saltenio;;315;66.13;68;591;237;16;117;8;steam
Idol;;175;66.88;67;304;96;12;135;8;android
Dementia;;328;69.38;67;317;90;15;124;9;android
Hircim;;204;70.38;67;360;84;16;117;6;android
Raza;;221;66.81;67;381;122;19;105;2;android
Event;;192;70.31;67;402;182;16;120;6;android
Emim;;187;67.19;67;450;159;18;104;0;steam
Isiti;;254;61.31;67;478;283;17;111;9;steam
Sonam;;265;69.81;67;494;269;31;80;2;android
Eshoshut;;181;68.19;67;533;171;21;92;3;android
Illerge;;200;67.75;67;547;251;21;120;0;steam
Girs;;407;70.44;67;555;276;11;155;9;android
Shushkova;;171;67.44;67;573;274;17;141;5;android
Humma;;192;69.25;66;253;126;16;119;9;steam
Takeschi;;171;69.56;66;343;131;12;140;4;ios
Alol;;164;64.75;66;380;206;11;145;14;android
Flame;;125;66.44;66;391;148;24;84;8;android
Sonss;;331;66.94;65;230;92;18;113;0;android
Akat;;148;63.56;65;230;63;19;122;2;android
Kastrat;;300;69.06;65;239;95;19;103;0;android
Innuki;;231;65.31;65;274;109;18;117;2;android
Ecoz;;111;66.69;65;300;86;8;165;2;android
Bogod;;214;67.50;65;313;86;16;120;0;ios
Olethe;;201;67.63;65;325;86;15;137;1;amazon
Hure;;218;69.88;65;336;78;17;112;0;windows
Gese;;120;61.38;65;359;79;12;143;1;android
Morkeg;;176;70.38;65;443;143;20;100;1;steam
Gunner;;132;70.31;65;508;219;12;136;1;android
Gold;;259;70.06;64;185;34;12;147;1;ios
Deadshot;;183;70.63;64;317;76;13;131;3;steam
Oteca;;164;68.25;64;368;199;16;119;10;steam
Madoka;;293;66.88;64;540;355;12;140;10;steam
Gerica;;221;68.69;64;559;350;14;124;7;android
Anudi;;96;64.25;63;346;88;11;146;1;android
Asizan;;134;68.38;63;370;128;17;111;5;ios
Abol;;171;70.63;63;470;154;11;141;1;android
Egutus;;149;66.94;63;487;188;14;112;0;android
Achogra;;158;66.31;63;508;185;12;140;3;android
Lulu;;120;67.31;63;515;306;23;111;6;android
Hugnkiss;;279;70.38;63;529;246;13;131;4;android
Emodnig;;146;66.56;62;190;56;21;89;1;android
Luka;;119;68.88;62;285;115;21;97;3;android
Torke;;207;67.75;62;293;56;12;133;4;android
Alone;;287;66.56;62;342;141;17;146;7;ios
Odenni;;148;69.44;62;354;103;11;136;0;steam
Milion;;135;66.88;62;508;142;24;61;5;android
Sniper;;139;67.56;62;512;200;25;70;1;steam
Syra;;152;67.25;61;256;90;14;123;0;android
Afraz;;177;67.38;61;352;143;21;82;1;android
Malik;;180;69.75;61;357;86;11;143;1;android
Ranen;;140;69.75;61;361;166;10;148;4;android
Freyer;;214;56.88;61;382;82;15;116;0;windows
Egreniz;;119;59.19;61;411;66;16;126;6;android
Sarka;;247;68.06;61;472;119;22;91;1;android
Lisha;;306;66.00;61;484;251;18;118;5;steam
Rargini;;110;65.94;61;505;242;7;162;12;steam
Gejis;;166;64.81;60;109;14;16;122;0;steam
Vasuza;;129;70.19;60;173;26;11;144;1;steam
Veshaz;;150;68.81;60;258;43;10;145;0;android
Iredrik;;154;65.25;60;260;61;19;105;0;android
Arokez;;153;66.50;60;265;50;3;189;0;steam
Nidni;;211;69.13;60;265;74;18;107;0;steam
Mige;;135;70.44;60;267;60;16;115;0;steam
Xiaoyao;;105;65.19;60;271;87;18;109;0;steam
Bibi;;159;67.00;60;273;64;0;200;0;android
Mogrus;;83;64.13;60;273;81;10;147;6;steam
Anomol;;131;65.50;60;277;44;9;152;2;android
Eventx;;127;70.31;60;277;54;22;120;0;android
Muciel;;245;66.56;60;278;82;16;121;7;ios
Runare;;173;68.81;60;315;86;16;117;0;android
Akud;;227;64.00;60;353;66;12;135;0;android
Finnighan;;107;67.19;60;363;49;17;116;0;ios
Utipunzon;;120;70.63;60;418;161;9;151;0;android
Yetkisiz;;147;68.88;60;441;114;19;101;0;android
Arkute;;162;69.94;59;189;48;15;121;0;android
Agotit;;323;70.69;59;310;110;13;136;2;ios
Horoy;;112;70.69;59;333;105;12;135;2;ios
Giji;;250;67.88;59;432;126;21;88;3;amazon
Dalis;;228;70.06;58;211;72;13;135;2;android
Alice;;71;63.94;58;223;83;24;79;1;android
Ercom;;151;68.19;58;369;167;12;136;4;android
Meca;;120;68.50;58;377;125;9;154;1;android
Vonek;;229;70.44;58;418;151;11;129;2;android
Avada;;166;69.63;58;429;190;13;138;3;android
Duzene;;191;66.94;58;459;304;21;104;0;ios
Suhen;;106;66.75;58;530;294;17;112;3;steam
Buwakaw;;149;63.31;58;552;209;20;96;1;android
Cirte;;66;66.13;57;309;93;11;143;0;ios
Slyer;;133;64.75;57;315;63;12;137;1;windows
Rovskov;;104;62.13;57;325;84;18;106;1;steam
Bajathi;;94;69.50;57;353;55;8;158;3;android
Iris;;84;68.69;57;371;91;11;139;3;android
Lightning;;158;56.00;57;408;115;9;150;0;windows
Zeha;;166;64.31;57;442;106;16;116;0;steam
Nirdi;;120;67.88;57;472;82;8;146;2;ios
Ardez;;92;62.13;57;521;275;13;130;18;ios
Ivurce;;142;65.75;57;569;273;11;146;7;steam
Acethe;;61;66.44;56;250;66;9;160;0;steam
Etujog;;129;66.13;56;284;98;16;115;1;steam
League;;98;66.13;56;315;94;9;149;2;steam
Bela;;215;69.38;56;354;119;16;117;4;android
Jadrotha;;105;65.63;56;366;75;10;149;0;android
Sume;;118;63.06;56;416;100;13;122;1;android
Ikrulli;;160;64.63;55;150;31;27;75;0;android
Sala;;174;67.06;55;222;40;16;118;1;ios
Saje;;142;67.25;55;237;37;12;138;0;android
Ozoki;;40;63.56;55;242;50;17;119;5;android
Vagani;;177;68.38;55;257;71;15;119;0;android
Nuvotha;;80;64.50;55;267;57;13;137;0;android
Lorem;;106;66.13;55;267;56;12;141;0;ios
Abethe;;226;69.88;55;272;59;18;104;0;android
Nothirzi;;250;69.75;55;273;66;9;154;0;steam
Zargiz;;94;65.19;55;279;74;15;126;0;android
Puppet;;234;69.56;55;283;76;15;123;0;android
Redmoon;;186;68.56;55;289;77;17;124;1;android
Viper;;107;68.56;55;310;54;14;132;0;android
Medusa;;134;67.94;55;319;54;20;96;0;ios
Parakasta;;62;63.19;55;322;68;11;139;0;android
Lorda;;138;69.50;55;336;68;9;154;1;amazon
Ebrogam;;208;70.00;55;354;121;15;125;0;windows
Hure;;153;69.25;55;358;145;23;90;15;windows
Zacck;;145;65.38;55;389;138;14;128;0;android
Lileg;;116;61.13;55;398;165;12;140;0;windows
Ithuri;;400;71.00;55;415;138;22;93;16;steam
Ladrubi;;319;68.63;55;513;139;13;141;19;ios
Hothud;;124;65.81;54;191;30;13;135;1;steam
Dari;;127;69.00;54;277;66;25;70;0;android
Meganfox;;126;67.44;54;323;111;18;110;2;steam
Agasi;;135;63.81;54;347;42;9;152;0;android
Kede;;178;66.50;54;364;129;10;147;7;android
Jojen;;72;60.31;53;185;61;26;67;2;android
Gokok;;103;66.81;53;251;97;12;150;3;ios
Ozok;;185;67.63;53;324;117;10;155;1;android
Kazmere;;89;66.19;53;356;191;11;141;8;windows
Ladycar;;101;66.19;53;373;86;14;123;0;ios
Dian;;177;69.94;53;386;119;13;133;0;windows
Elajin;;279;67.44;53;395;134;11;143;5;android
Evras;;119;66.44;53;417;151;12;146;0;android
Niannkk;;126;63.25;53;429;122;8;158;1;windows
Virke;;75;64.88;52;222;20;17;108;1;android
Rover;;179;66.00;52;322;109;22;106;0;android
Lage;;74;64.69;52;323;129;12;137;0;steam
Pistolera;;95;65.69;52;326;88;13;116;0;android
Rousk;;94;67.31;52;350;166;15;122;1;steam
Itija;;141;66.56;52;353;157;18;107;4;windows
Grandma;;320;70.81;52;374;180;14;125;3;android
Damy;;118;63.94;52;396;129;19;102;0;steam
Amia;;74;59.88;52;477;94;12;134;3;android
Baal;;73;62.69;52;542;166;21;94;4;android
Ololo;;177;65.13;51;181;29;10;148;0;android
Melvs;;95;67.94;51;234;67;17;116;2;android
Coshut;;202;68.75;51;271;52;23;91;0;android
Ethog;;184;68.44;51;279;121;3;183;5;android
Gangsta;;113;62.88;51;295;69;7;161;0;android
Zesiki;;100;65.13;51;299;95;14;129;2;steam
Nutte;;78;61.50;51;309;73;10;150;3;android
Tinri;;124;68.44;51;324;99;9;150;2;android
Sentinel;;46;61.25;51;324;89;18;105;2;steam
Growler;;117;66.00;51;330;98;15;123;3;ios
Annini;;58;61.94;51;386;149;9;150;6;android
Abobas;;149;63.00;51;416;110;16;113;0;android
Ohemon;;134;64.00;51;598;217;21;93;2;steam
Izuna;;193;68.50;50;163;13;9;155;0;steam
Etuvid;;165;67.56;50;199;13;10;147;3;android
Mejome;;66;66.50;50;218;34;21;93;0;ios
Beidy;;152;65.44;50;239;34;19;101;0;android
Tooter;;139;69.88;50;243;20;16;119;0;amazon
Banot;;55;65.19;50;285;67;14;139;0;ios
Arenzz;;154;66.50;50;299;39;12;137;0;android
Ekizi;;43;59.88;50;303;80;20;99;0;ios
Acorok;;82;56.69;50;305;62;15;126;0;steam
Sidril;;114;67.50;50;316;48;16;118;0;ios
Bobafop;;182;62.06;50;320;107;12;134;0;ios
Zunel;;60;59.75;50;338;44;6;171;0;android
Celez;;85;56.56;50;374;105;7;164;0;steam
Flora;;155;66.75;50;389;41;19;100;0;android
Boombox;;102;64.31;50;450;87;18;104;0;ios
Sute;;103;54.06;50;472;133;12;136;0;steam
Gerdoge;;95;61.63;49;356;79;20;98;0;android
Obiz;;88;60.88;49;421;168;15;113;0;android
Obral;;86;57.44;49;476;184;17;113;8;steam
Ogot;;101;69.63;48;177;17;14;124;1;windows
Vogori;;134;65.13;48;251;67;14;133;0;android
Maji;;88;66.75;48;324;61;19;122;0;android
Bumbum;;109;63.31;48;373;146;12;144;0;ios
Tashi;;44;56.38;48;397;132;10;151;1;android
Polya;;101;67.00;48;466;247;13;139;5;steam
Rong;;106;61.31;48;566;317;12;147;8;ios
Huahuaa;;164;67.50;47;181;58;12;138;0;steam
Estoymio;;69;69.63;47;272;76;19;103;1;android
Kashey;;102;67.13;47;281;88;18;105;0;android
Agentj;;157;64.44;47;538;231;3;178;5;android
Sirge;;198;66.44;46;268;73;20;97;1;android
Rapid;;96;63.69;46;293;25;12;134;1;steam
Rozaz;;40;67.31;46;332;88;16;110;0;android
Erdija;;136;68.94;45;173;30;14;133;0;ios
Baza;;146;69.75;45;190;40;12;140;0;android
Bubba;;97;63.25;45;200;30;19;104;4;android
Sifrek;;204;69.13;45;282;73;24;81;6;android
Itujek;;112;68.19;45;286;36;9;154;0;steam
Mardupbow;;147;67.19;45;299;77;20;97;0;android
Keyse;;114;68.88;45;305;74;15;139;9;windows
Kuse;;118;60.44;45;313;77;8;160;0;android
Maialee;;68;56.56;45;323;30;9;148;0;android
Mora;;130;62.75;45;324;63;13;132;4;android
Igrin;;135;70.25;45;324;150;19;225;0;android
Lerguz;;193;58.75;45;327;56;21;94;0;android
Monathe;;76;63.19;45;369;106;15;122;0;android
Onil;;74;64.75;44;160;18;10;147;0;android
Zujok;;176;66.94;44;232;33;12;138;1;android
Ethojid;;29;59.88;44;249;54;17;107;1;android
Mecaja;;53;63.44;44;316;83;10;146;1;android
Ithorka;;101;62.38;44;345;153;18;120;2;android
Idrel;;73;69.88;44;378;78;13;137;0;ios
Mynougat;;51;62.50;44;405;228;14;199;7;android
Jerus;;108;63.00;44;507;178;12;132;2;android
Sozuthe;;61;67.94;44;545;269;11;140;12;android
Celustia;;122;55.31;44;576;152;8;158;9;android
Zmrd;;108;67.50;43;253;58;16;116;1;android
Detaba;;50;64.19;43;265;86;13;144;3;android
Rannede;;62;57.50;43;291;48;16;114;0;steam
Athodni;;178;67.31;43;516;263;18;109;2;android
Mice;;30;64.25;42;168;34;21;95;0;ios
Ikriti;;48;61.19;42;325;118;10;151;1;windows
Gedez;;95;61.38;42;372;66;10;139;2;android
Anteb;;63;59.19;41;196;51;16;118;3;windows
Calineczka;;79;63.94;41;251;52;6;179;1;android
Wsnbb;;49;64.38;41;253;70;18;110;4;windows
Boomer;;113;61.00;41;297;64;14;131;3;steam
Egosun;;98;63.94;41;302;30;14;137;0;android
Asan;;187;54.00;40;132;3;17;110;1;windows
Theloreax;;88;67.06;40;185;34;14;130;0;android
Ragnar;;76;63.50;40;190;48;16;118;0;android
Rizi;;51;63.94;40;198;32;18;110;0;android
Iredik;;76;62.75;40;238;50;12;138;0;ios
Rache;;42;59.75;40;261;67;26;71;1;ios
Gelose;;121;68.31;40;281;89;16;114;0;android
Kato;;75;61.19;40;363;67;7;159;0;android
Cielmama;;57;58.69;40;378;51;22;81;1;android
Kiborg;;32;65.81;39;118;30;22;97;0;android
Hapalina;;75;65.00;39;133;22;18;109;0;android
Kinila;;53;62.00;38;208;53;17;112;0;ios
Ashenne;;15;59.69;38;224;78;10;148;1;steam
Bloatpop;;89;65.25;38;333;157;6;164;2;amazon
Musn;;115;49.25;37;116;36;10;160;4;steam
Sekaza;;21;54.38;37;194;46;17;112;2;android
Etechi;;92;62.88;37;378;55;22;90;1;amazon
Synth;;110;64.25;36;122;10;17;114;0;steam
Taki;;20;65.75;36;204;85;19;123;4;android
Tagok;;53;60.44;36;282;93;17;115;2;android
Namag;;19;66.81;35;124;6;17;118;0;android
Omortis;;76;67.50;35;174;21;13;135;0;android
Asuri;;112;67.56;35;190;13;9;154;0;android
Lord;;95;68.44;34;175;16;9;154;0;android
Gzmm;;19;56.13;34;214;33;18;106;0;android
Medusa;;90;62.06;33;148;21;10;149;0;android
Topazio;;133;61.81;33;360;63;9;153;2;android
Hada;;31;58.88;32;121;16;12;139;0;steam
Brightdoom;;31;61.63;31;136;39;19;105;2;android
Zonniza;;68;65.31;31;152;40;14;143;1;android
Sizu;;215;70.63;31;185;19;20;96;0;android
Bhunt;;66;63.44;31;200;13;16;120;0;steam
Sumrak;;38;60.50;30;141;18;10;150;0;steam
Starik;;48;56.63;30;143;17;12;142;0;android
Rolanda;;134;66.88;30;143;9;15;124;0;android
Cmexo;;13;58.69;30;143;15;7;164;0;steam
Killtrump;;63;59.88;30;143;13;14;129;0;android
Erihe;;130;68.56;30;153;13;18;110;0;android
Isejud;;17;56.44;30;219;23;15;125;0;android
Hurdug;;0;55.75;29;113;17;25;79;0;android
Migel;;49;62.63;29;116;21;13;134;0;android
Hoge;;75;62.94;29;130;12;8;160;0;windows
Adnola;;16;62.00;29;137;23;12;137;0;android
Obrut;;24;61.94;29;302;48;17;111;0;android
Dndmybrain;;89;70.50;29;319;74;10;149;2;android
Lord;;92;68.13;27;138;21;12;143;0;android
Rammi;;7;56.25;27;161;17;14;129;0;android
Omagril;;104;65.38;26;95;6;15;125;0;android
Juri;;12;56.56;26;138;30;21;95;1;windows
Alamid;;0;54.75;26;219;29;9;154;1;steam
Obet;;0;51.13;26;241;42;16;124;0;windows
Aniha;;16;63.13;25;149;26;17;165;0;android
Mark;;59;48.50;24;459;83;3;183;0;android
Hhhsaa;;32;60.88;23;111;17;21;95;0;ios
Zonka;;48;66.88;23;169;41;11;146;1;steam
Dute;;44;61.13;23;207;30;21;97;1;android
Otuvug;;63;59.31;23;232;62;19;106;0;android
Zula;;8;53.25;22;173;27;20;101;0;android
Vena;;111;69.69;21;78;0;13;135;0;windows
Riva;;19;64.13;20;70;8;11;145;0;android
Amore;;83;52.50;20;103;9;20;104;0;android
Zijid;;38;58.63;20;111;5;22;89;0;steam
Shani;;0;55.13;20;114;7;14;129;0;steam
Alcapone;;0;57.25;20;117;4;17;115;0;android
Vargal;;87;63.13;20;141;6;8;160;0;android
Anybis;;57;63.69;20;150;3;7;168;0;android
Ercukem;;6;56.81;20;248;33;6;169;0;windows
Kunan;;0;60.88;20;310;44;7;162;0;android
Ithohe;;1;61.06;19;78;4;15;125;0;android
Imdrink;;28;66.75;19;128;11;2;196;0;android
Mortimer;;0;57.69;18;186;26;18;106;0;android
Karga;;0;58.81;16;82;7;17;117;0;android
Hahusha;;41;67.69;16;87;5;13;135;0;android
Eginni;;37;65.19;16;143;21;19;104;0;android
Fear;;6;52.31;15;115;3;20;96;0;android
Vilos;;0;61.88;14;98;7;22;89;0;android
Tufrogi;;3;61.00;14;141;6;12;138;0;android
Artemis;;17;50.94;14;238;31;20;107;1;android
Ziza;;0;45.25;14;254;99;8;158;4;android
Gerka;;38;60.19;13;64;4;20;99;0;android
Cycolina;;0;60.63;13;126;3;16;117;0;android
Vanessa;;1;60.88;13;138;15;7;163;0;android
Mikre;;0;56.00;12;53;2;19;107;0;android
Warweek;;0;54.00;12;77;10;9;155;0;android
Jigri;;1;63.06;12;116;11;20;98;0;android
Cema;;0;43.31;12;124;18;21;94;0;android
Sinbich;;0;43.63;12;143;16;16;118;0;steam
Magnolia;;0;59.81;12;146;19;22;96;0;android
Mhajha;;0;61.19;12;156;14;23;82;0;android
Twit;;0;58.25;12;176;11;14;129;0;android
Killer;;0;53.69;12;218;18;13;131;0;android
Roshi;;0;53.69;12;236;22;5;180;0;android
Anuda;;86;57.50;11;84;4;10;150;0;steam
Tarci;;14;61.06;11;98;1;17;117;0;android
Purgl;;55;59.81;11;99;14;12;140;0;steam
Lesik;;1;52.25;11;105;4;17;116;0;android
Enrog;;0;51.38;11;122;17;9;154;0;steam
Ercacat;;0;54.44;11;124;14;19;106;0;android
Rugaz;;0;45.63;11;130;16;15;124;1;windows
Emivez;;0;58.75;11;151;49;12;140;1;steam
Enrofrak;;0;58.19;11;153;13;21;95;1;android
Teri;;0;52.75;11;165;29;9;155;2;android
Alex;;0;55.31;11;202;9;14;137;0;android
Atit;;0;53.19;11;291;37;6;168;5;android
Obog;;35;64.06;10;52;28;26;70;0;android
Jutin;;91;64.38;10;70;8;18;110;0;windows
Todi;;22;59.94;10;75;2;6;170;0;ios
Bruto;;0;47.13;10;91;6;13;135;0;ios
Bonny;;0;48.00;10;107;9;8;155;0;android
Lilly;;0;55.50;10;118;12;9;155;0;ios
Aples;;0;58.38;10;119;4;9;154;0;android
Isotha;;31;51.81;10;126;5;9;155;0;android
Diamond;;2;58.56;10;141;1;7;163;0;android
Vesedni;;0;52.38;10;156;37;16;122;3;steam
Selina;;0;61.25;9;71;15;18;110;0;ios
Lulana;;49;67.06;9;77;2;14;130;0;android
Eledag;;0;59.56;9;106;9;14;129;0;windows
Ergekol;;0;53.94;9;118;5;18;111;0;android
Olez;;1;61.75;9;122;7;10;151;0;android
Azrael;;0;53.06;9;164;15;13;132;0;windows
Debrina;;0;48.81;9;170;29;9;153;0;android
Sakes;;0;48.31;9;188;53;16;126;2;android
Hitut;;0;56.88;8;61;7;17;113;0;steam
Koper;;18;61.25;8;64;18;15;129;0;ios
Lucy;;0;57.19;8;73;4;11;141;0;android
Okuba;;0;59.25;8;78;13;16;137;1;android
Cube;;0;55.31;8;103;15;7;164;0;android
Akakre;;3;58.38;8;118;7;20;101;0;android
