Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Trina;;276;70.00;53;175;63;15;131;2;steam
Kuge;;192;68.56;53;449;253;19;117;3;android
Kathe;;205;66.94;53;505;244;15;157;3;ios
Cithum;;228;70.31;53;594;262;9;158;8;ios
Speed;;166;70.06;52;158;53;16;116;2;android
Monsti;;169;69.00;52;230;62;7;160;0;android
Joshi;;207;60.25;52;290;78;19;100;1;android
Hoonio;;33;56.38;52;297;119;28;96;11;android
Kenji;;183;69.38;52;427;104;8;154;1;amazon
Omin;;111;67.06;52;542;158;15;108;2;android
Fathi;;124;67.94;52;555;210;12;165;1;android
Igod;;166;69.81;52;573;165;23;75;3;android
Dalisha;;84;68.81;51;203;22;3;179;1;android
Carrot;;140;68.88;51;273;76;22;91;4;android
Ivigra;;103;62.94;51;280;81;10;146;0;ios
Alita;;97;65.69;51;309;61;13;128;1;android
Osate;;175;70.00;51;348;77;16;118;0;android
Boba;;73;65.81;51;427;123;18;105;4;android
Ollocha;;186;67.75;50;187;21;16;122;0;android
Lura;;80;70.31;50;213;41;16;120;0;android
Kary;;144;64.19;50;216;57;18;107;0;android
Mocase;;141;66.50;50;217;36;16;120;0;steam
Noah;;95;63.75;50;251;42;16;120;0;android
Nikola;;134;64.38;50;258;26;16;114;0;android
Witcher;;299;58.94;50;274;30;15;123;0;android
Erare;;191;60.38;50;337;75;13;134;0;android
Fiedies;;134;63.63;50;404;61;20;98;0;android
Lilith;;128;68.06;50;421;78;7;165;0;ios
Fancypants;;91;57.88;49;169;34;16;116;0;android
Nymph;;121;69.88;49;312;22;15;122;0;android
Oloma;;227;70.63;49;385;122;10;145;6;steam
Azalel;;131;67.44;48;255;62;13;137;1;android
Gabethi;;57;60.56;48;417;231;12;142;1;android
Youta;;140;66.25;47;159;34;16;120;0;android
Natalie;;115;64.31;47;168;27;16;124;2;windows
Elis;;94;65.69;47;517;150;9;158;0;android
Cojem;;84;63.81;46;221;49;10;147;0;android
Shoopa;;184;66.19;46;335;85;22;86;1;android
Zenna;;252;70.81;45;120;11;13;133;0;android
Enushed;;100;61.06;45;152;29;11;145;0;android
Orgos;;108;67.63;45;223;48;24;80;0;ios
Ojeji;;99;66.19;45;226;29;21;93;1;android
Osikri;;103;66.94;45;243;43;15;124;0;ios
Mizugra;;81;61.81;45;259;54;21;93;0;android
Haced;;116;66.63;45;285;45;18;107;0;android
Tavirde;;83;55.81;45;302;61;11;142;1;steam
Irdaz;;190;66.00;45;331;70;21;94;0;android
Orzese;;70;64.19;45;360;60;17;112;0;android
Rakrad;;162;65.19;44;330;81;12;137;0;android
Arven;;281;70.94;44;363;166;19;127;4;ios
Sous;;64;60.94;43;166;46;18;108;1;android
Bajiri;;103;56.44;43;177;20;16;119;2;amazon
Tazas;;71;63.25;43;322;156;15;122;1;ios
Lala;;108;69.00;43;360;186;14;126;2;windows
Odethag;;129;69.63;42;154;30;13;137;0;steam
Livi;;119;66.13;42;179;22;16;117;0;android
Mebe;;120;63.88;42;297;63;16;118;1;ios
Skylight;;169;64.81;42;347;71;13;149;0;android
Ozagram;;238;70.25;40;87;12;13;133;0;android
Mcgraw;;171;59.19;40;185;39;23;94;0;steam
Zanoza;;107;69.13;40;205;57;11;142;0;ios
Enik;;279;65.69;40;220;20;9;153;0;windows
Hippyboy;;27;62.00;39;284;79;20;119;2;ios
Ofride;;82;63.56;39;307;60;19;102;1;android
Sosi;;46;60.94;38;186;40;18;106;0;ios
Kira;;64;57.94;38;553;355;16;116;4;windows
Harper;;227;67.00;37;117;17;6;173;0;android
Bayblade;;158;64.50;37;201;51;18;108;0;steam
Maxxxy;;76;65.44;37;250;34;14;129;3;android
Friendlyf;;53;62.63;37;283;69;10;149;2;android
Woodoo;;79;66.13;36;358;56;6;168;3;android
Mimiko;;73;69.06;35;101;15;8;160;0;steam
Jadne;;99;56.94;35;207;19;17;117;0;android
Tinks;;116;60.13;35;266;33;9;150;0;android
Grout;;38;63.38;34;109;25;19;103;1;ios
Hasag;;125;67.56;34;177;21;14;129;0;android
Orin;;95;66.44;34;201;17;10;149;0;android
Nirka;;104;68.19;34;234;27;12;136;0;android
Pipifax;;38;61.81;34;251;42;21;114;2;android
Greedo;;92;61.81;33;111;21;23;87;0;windows
Stinger;;24;60.06;33;173;58;22;131;0;ios
Doggy;;130;69.31;32;149;24;19;107;0;ios
Arcebrel;;181;61.50;32;202;31;13;138;0;steam
Ovrit;;63;64.25;32;215;44;26;70;0;ios
Byruss;;109;67.81;31;135;6;13;218;0;android
Asia;;31;56.06;31;172;24;14;137;0;android
Orgod;;86;52.38;31;249;43;8;154;3;android
Boki;;156;65.06;31;339;55;5;174;0;android
Tanya;;96;70.13;30;108;1;11;148;0;android
Ivent;;207;62.00;30;133;9;23;84;0;android
Killtrump;;36;58.81;30;136;10;13;133;0;android
Cuvri;;9;58.88;29;172;16;6;166;0;ios
Hihihaha;;155;63.75;28;121;38;20;99;1;android
Toruba;;190;64.88;26;60;0;15;126;0;steam
Kori;;78;61.69;26;281;19;6;162;0;android
Casa;;151;69.94;25;113;10;13;134;0;android
Kulel;;83;54.44;25;189;32;19;99;0;ios
Linrizi;;1;57.88;23;170;24;20;117;0;android
Sheila;;127;62.19;22;115;9;18;111;0;ios
Lekol;;0;50.19;22;213;14;13;131;0;android
Viba;;0;63.56;21;275;12;8;159;1;android
Vaba;;0;57.88;20;69;1;19;105;0;windows
Jurike;;82;63.13;20;106;3;12;140;0;android
Lirki;;95;62.13;20;115;6;17;113;0;android
Hurcire;;78;63.44;20;130;8;14;128;0;android
Gochal;;69;66.19;20;135;3;14;129;0;android
Dila;;50;67.63;20;139;1;8;154;0;android
Sheila;;0;61.25;20;269;4;9;152;0;android
Sigarge;;0;55.06;20;389;27;6;171;0;android
Lovram;;73;64.88;19;82;2;22;86;0;android
Tasas;;95;67.31;18;80;2;15;123;0;android
Odak;;123;55.25;18;127;7;8;162;0;amazon
Ocem;;0;56.19;17;154;14;6;167;0;android
Zale;;6;42.88;16;130;11;12;137;0;android
Abot;;201;70.00;14;69;6;14;130;0;android
Quasario;;4;56.69;14;133;11;15;125;0;android
Orushot;;0;56.06;14;133;13;13;135;0;ios
Tempigor;;0;60.69;13;82;14;10;149;0;android
Inote;;0;60.69;13;108;5;20;98;0;android
Lone;;0;60.56;12;86;5;14;133;0;android
Vevije;;0;58.44;12;172;7;11;145;0;android
Nata;;2;46.38;11;148;16;12;137;0;android
Kalud;;0;52.36;11;165;29;18;108;0;android
Kevrini;;0;44.75;11;370;89;20;96;4;android
Rckt;;0;57.75;10;65;1;24;81;0;android
Tishole;;52;62.50;10;85;4;22;91;0;android
Manatava;;0;59.06;10;93;4;12;140;0;android
Blondefotz;;0;58.25;10;105;1;20;102;0;android
Yueshot;;0;54.06;10;108;10;22;94;3;ios
Irdarke;;0;57.31;10;119;2;19;104;0;android
Bediba;;0;54.56;10;163;23;24;82;3;android
Anneza;;0;44.56;10;193;10;16;117;0;android
Vuci;;0;65.50;9;60;1;11;149;0;android
Ocaz;;0;63.19;9;76;5;15;125;0;android
Bugus;;0;61.06;9;81;7;24;80;0;android
Bangr;;46;63.44;9;97;40;17;115;0;android
Illokod;;0;51.25;9;127;11;17;113;0;android
Asis;;0;55.69;9;137;15;16;119;0;android
Ajirkus;;0;53.31;9;150;10;18;110;0;android
Varcodna;;0;53.63;9;258;75;13;133;2;steam
Avrin;;0;55.44;8;96;11;9;155;0;steam
Pormia;;0;49.94;8;136;21;14;135;2;android
Nale;;0;56.00;8;145;18;16;119;1;android
Mahe;;0;56.81;8;151;14;18;109;0;android
Ekarce;;0;54.31;8;155;15;20;99;1;android
Rerze;;0;52.94;8;158;25;7;163;1;android
Jazzy;;0;46.69;8;159;33;18;107;1;android
Ithachi;;0;35.75;8;166;45;14;129;2;steam
Zavrothe;;0;39.88;8;175;48;22;113;5;android
Ijokad;;47;65.94;7;59;2;11;145;0;android
Ketabre;;28;65.38;7;62;5;17;115;0;windows
Rechak;;50;61.81;7;85;1;15;125;0;android
Avone;;0;53.88;7;92;5;18;112;0;android
Hubiga;;48;54.50;7;102;8;16;124;0;android
Jesi;;0;58.56;7;109;12;21;94;0;android
Aaront;;77;62.13;7;112;2;5;177;0;epic
Rane;;125;69.13;7;114;1;21;95;0;android
Eliga;;0;40.63;7;134;26;15;135;3;android
Kerana;;0;50.56;7;167;17;14;132;0;steam
Ayaz;;0;40.50;7;206;37;20;101;10;android
Goldhart;;0;53.31;7;207;10;12;142;0;android
Cothin;;0;48.81;7;207;27;8;157;3;android
Nuthobi;;0;51.63;7;221;26;15;122;1;android
Mario;;0;54.00;7;249;23;19;106;0;android
Raven;;0;43.63;7;272;76;13;131;4;android
Alita;;0;47.31;7;304;117;12;139;13;steam
Lorti;;0;37.56;7;355;115;13;134;8;android
Omilan;;0;59.94;6;62;5;21;96;0;android
Morthen;;0;53.75;6;73;8;6;170;0;android
Mehug;;0;51.75;6;83;3;10;150;0;steam
Hugre;;0;41.69;6;106;1;9;155;0;steam
Regan;;0;45.88;6;113;5;14;130;0;steam
Banruma;;0;34.19;6;122;3;25;76;0;ios
Otalos;;0;48.81;6;123;7;10;151;0;android
Swyvern;;0;41.63;6;137;27;11;144;0;gpgpc
Tama;;0;38.81;6;160;38;13;135;6;steam
Azardi;;0;44.25;6;178;27;19;103;2;android
Jfbfbfu;;0;35.31;6;198;33;11;145;0;android
Postall;;0;29.06;6;234;72;17;116;14;windows
Irtit;;0;30.50;6;249;80;7;166;5;android
Ggez;;0;29.94;6;265;90;14;133;3;android
Bega;;0;33.38;6;271;63;9;151;4;android
Lopinka;;0;35.94;6;281;97;4;172;3;android
Merda;;0;37.81;6;298;24;14;129;1;android
Adris;;0;31.44;6;320;109;18;115;6;android
Nikecha;;0;29.13;6;386;113;22;99;13;ios
Bashronan;;0;28.81;6;386;135;10;149;9;windows
Impostor;;0;29.31;6;446;157;15;121;5;android
Lome;;0;35.13;6;534;187;15;128;3;android
Gibris;;0;31.13;6;560;73;18;112;6;android
Itothi;;0;42.44;5;65;5;20;100;1;android
Kikit;;0;52.00;5;91;2;17;115;0;ios
Gurzal;;0;36.19;5;94;9;21;94;0;android
Cracker;;0;46.13;5;102;2;13;139;0;steam
Sabio;;0;39.38;5;104;4;23;85;0;android
Kibube;;0;33.44;5;108;10;13;139;0;android
Rodushi;;0;34.38;5;118;10;17;115;0;steam
Lodul;;0;50.00;5;126;4;11;145;0;android
Hurim;;0;39.94;5;128;7;17;115;0;android
Abak;;0;44.31;5;131;8;12;140;0;android
Varkok;;0;37.56;5;131;14;10;150;0;android
Ithom;;0;30.81;5;132;20;17;118;0;android
Sugodri;;0;32.50;5;132;7;7;169;0;android
Echog;;0;37.13;5;137;6;18;109;0;android
Dragona;;0;30.75;5;150;16;9;156;0;windows
Zlferhunt;;0;29.13;5;159;47;13;136;0;android
Keha;;0;32.88;5;168;8;13;135;0;steam
Covidz;;0;28.50;5;171;24;16;118;2;android
Nugurte;;0;26.25;5;178;8;8;159;0;android
Jocesha;;0;32.94;5;198;36;17;114;0;android
Jalam;;0;28.00;5;281;91;22;92;0;android
Iprafou;;0;23.94;5;300;31;14;132;0;android
Alurchik;;0;27.56;5;366;35;14;130;0;android
Argon;;0;28.50;5;398;61;15;122;6;android
Inicit;;0;22.56;5;419;116;18;112;3;android
Mebachimag;;0;27.00;5;501;150;6;171;2;ios
Maki;;0;45.88;4;92;8;10;150;0;ios
Akuma;;0;30.31;4;98;17;18;113;0;ios
Racad;;0;34.50;4;108;7;10;148;0;windows
Xena;;0;29.13;4;110;20;23;89;0;steam
Coton;;0;33.88;4;112;3;23;85;0;android
Rusty;;0;39.94;4;127;5;18;110;0;android
Sethis;;0;33.19;4;127;12;6;170;0;android
Gilvaiii;;0;23.94;4;133;24;15;129;0;android
Jokroki;;0;24.56;4;141;46;21;92;0;android
Blueball;;0;29.25;4;142;24;8;159;0;amazon
Rusich;;0;31.00;4;146;11;13;134;0;android
Kajuk;;0;23.88;4;147;16;13;131;0;android
Tunnovi;;0;29.06;4;150;14;14;128;0;ios
Vikala;;0;24.25;4;174;26;16;118;1;android
Ichan;;0;30.75;4;220;13;10;148;0;android
Rigatony;;0;23.56;4;241;34;3;183;0;android
Bivrid;;0;25.81;4;260;59;23;145;3;ios
Sana;;0;22.94;4;318;25;12;140;0;ios
Ikegra;;0;31.25;4;430;13;10;148;0;ios
Bloger;;0;23.75;4;467;74;12;132;4;ios
Tour;;0;18.56;3;94;13;27;66;1;android
Tithudra;;106;65.25;3;96;0;14;132;0;amazon
Erun;;0;21.13;3;113;6;16;119;0;android
Dozoz;;0;21.38;3;118;10;6;168;0;android
Ruke;;0;16.00;3;119;21;26;68;0;android
Idom;;0;29.94;3;121;19;14;134;0;android
Vazot;;0;19.25;3;122;19;18;109;0;android
Erocen;;0;26.75;3;125;12;5;175;0;android
Mirdorde;;0;20.19;3;135;6;18;111;0;android
Rayna;;0;20.44;3;147;20;17;116;1;android
Ethivy;;0;23.31;3;148;8;13;135;0;steam
Esheje;;0;21.38;3;155;23;17;111;0;android
Izozen;;0;22.81;3;160;45;14;139;1;android
Zooxoo;;0;22.75;3;160;10;26;76;0;android
Ivennes;;0;23.88;3;161;23;10;151;1;android
Eshez;;0;22.19;3;166;11;20;99;0;android
