Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Redovi;;551;70.38;90;380;55;14;124;6;android
Roti;;298;70.38;90;437;67;12;134;1;android
Cubot;;397;69.63;90;479;100;14;125;3;android
Mixalox;;378;69.81;90;522;147;22;103;17;android
Ronnoz;;356;71.06;88;456;139;20;89;1;android
Jangmin;;349;70.50;87;339;59;13;133;3;android
Lelmen;;204;70.25;87;438;271;12;129;0;steam
Garlo;;191;65.88;87;470;102;20;96;4;android
Yuboy;;317;70.31;87;525;231;4;170;0;android
Erel;;309;71.38;87;558;183;14;126;2;android
Tessia;;313;70.31;85;277;89;17;107;0;android
Ebert;;280;68.38;85;387;39;28;55;0;android
Raemiint;;295;70.44;85;395;89;18;98;1;gpgpc
Irdema;;206;69.00;83;442;149;17;106;5;windows
Might;;251;69.44;83;546;221;13;131;5;amazon
Tigreal;;313;70.31;82;454;157;15;118;0;android
Raven;;740;70.88;82;523;246;20;98;3;android
Luna;;302;70.31;81;507;233;14;157;13;android
Itiva;;198;69.06;81;561;203;9;130;4;ios
Suczka;;654;69.00;80;315;58;3;180;2;android
Pizda;;279;67.00;80;509;160;12;124;0;steam
Destroyer;;1118;72.50;79;20;1;25;77;0;windows
Bronze;;796;72.63;79;22;1;19;108;0;steam
Dailyo;;860;70.75;79;26;1;21;93;0;android
Rincon;;459;71.00;79;49;4;24;78;0;amazon
Nubvoin;;329;65.00;79;53;4;15;121;0;android
Hardizmo;;767;70.50;79;57;3;20;101;0;android
Lilize;;697;70.94;79;142;55;15;119;0;steam
Lileg;;386;70.38;79;461;121;18;104;6;android
Vart;;370;69.75;79;461;222;13;119;2;android
Takat;;278;70.25;78;593;338;14;115;4;android
Mihe;;228;68.38;77;280;97;7;151;1;steam
Odin;;234;68.00;77;560;192;12;164;9;android
Ahat;;235;71.25;77;576;213;13;116;1;android
Zaha;;226;69.69;76;527;271;15;112;2;android
Vevesa;;605;70.56;76;548;122;16;101;1;android
Ingrid;;482;72.19;75;362;119;12;132;0;android
Terun;;361;70.50;75;414;153;8;157;0;android
Yuxigoro;;206;70.56;75;438;88;12;138;0;epic
Bloodymike;;214;65.88;75;446;97;19;100;0;ios
Leporps;;175;69.44;75;449;47;19;95;0;android
Zorra;;266;70.50;74;516;123;19;99;0;ios
Orosug;;194;64.31;73;416;190;12;139;9;ios
Numiz;;207;70.13;73;575;143;11;125;1;windows
Freya;;299;70.25;72;438;94;17;111;2;android
Odeshi;;225;70.69;72;465;120;22;86;5;android
Boko;;293;70.38;72;569;63;9;145;1;android
Isidal;;443;69.56;72;582;145;11;176;2;android
Guru;;240;71.19;71;284;61;3;182;1;android
Luli;;214;69.75;71;350;67;20;92;0;android
Lenocka;;224;70.31;71;364;68;19;97;3;android
Greyz;;147;65.25;71;400;117;14;122;8;android
Jurda;;411;70.25;71;413;101;18;91;2;android
Zesok;;249;70.63;70;359;48;14;128;0;windows
Zuzuola;;223;70.38;70;430;208;9;150;0;android
Ahased;;218;65.69;68;412;162;11;134;5;android
Kimin;;254;70.25;68;443;109;13;130;0;epic
Dodoro;;139;65.31;68;478;166;20;93;3;epic
Natgo;;200;65.44;68;532;179;16;110;5;ios
Blindshot;;145;65.63;67;307;51;11;131;4;android
Tira;;213;69.44;67;465;112;11;128;0;android
Heki;;152;64.44;67;509;282;15;112;3;windows
Ruke;;336;69.31;67;528;212;18;95;2;android
Lukey;;317;70.88;67;556;218;10;135;2;amazon
Gustav;;215;69.00;66;426;118;12;130;1;android
Kral;;203;69.19;66;476;89;16;110;3;android
Slurpy;;180;67.31;66;482;143;22;81;0;windows
Sordi;;337;70.69;66;572;326;12;135;4;android
Sinchau;;205;68.13;65;262;60;13;124;0;android
Rokul;;221;70.25;65;371;125;7;164;0;android
Artikrog;;190;70.06;65;390;249;14;136;0;ios
Einherjar;;174;66.25;65;494;25;16;105;0;ios
Rogruz;;128;70.81;63;281;45;13;128;0;android
Egorti;;187;65.38;63;532;154;10;145;5;android
Jaxsus;;162;69.81;63;548;184;9;141;0;android
Christof;;248;68.56;63;581;257;18;120;1;ios
Ibrano;;250;66.13;62;381;126;18;100;0;android
Hekug;;156;56.31;62;388;148;9;147;0;android
Tira;;206;71.00;62;430;87;9;148;2;android
Emiz;;259;70.06;61;350;70;18;108;19;ios
Debra;;154;63.25;61;377;70;9;148;0;ios
Coco;;221;66.75;61;499;227;6;162;1;android
Lakis;;270;70.31;61;528;158;11;117;0;android
Kibo;;157;69.75;60;317;19;12;136;0;android
Harold;;150;69.69;60;400;86;15;121;0;android
Innug;;306;70.38;60;434;102;13;132;4;android
Setteh;;300;70.19;60;451;116;14;129;0;android
Vivid;;210;68.44;59;555;328;11;158;8;android
Canislupus;;129;67.75;58;466;185;11;127;2;android
Kalinda;;132;59.56;58;582;300;17;105;1;ios
Ethichak;;138;69.50;57;379;160;11;144;0;android
Adrul;;119;69.31;57;410;94;19;109;4;android
Agrube;;151;69.50;57;498;154;5;154;2;ios
Odritik;;96;65.13;56;297;37;15;124;0;android
Hudra;;178;69.81;56;420;91;15;128;0;android
Cocucka;;160;67.63;55;188;11;14;128;3;android
Dudy;;233;69.69;55;210;40;13;132;0;steam
Rigri;;112;68.25;55;323;51;3;175;0;android
Alise;;145;61.88;55;475;166;20;99;3;android
Anidne;;102;67.94;54;249;70;14;121;0;android
Verona;;113;69.75;54;292;72;20;112;0;android
Disi;;167;69.75;54;335;123;9;144;1;steam
Blood;;79;69.25;54;381;70;11;118;0;ios
Magnus;;266;69.38;54;581;179;11;134;0;windows
Ares;;126;67.19;53;398;107;23;81;5;windows
Zanasura;;137;70.88;53;527;233;18;99;1;android
Nimek;;117;66.31;53;539;134;16;114;1;steam
Kocaze;;128;64.69;52;191;13;17;107;0;android
Athiz;;113;60.88;52;326;79;19;100;1;ios
Kechi;;101;67.25;52;355;81;20;101;1;android
Bugsi;;106;62.50;52;360;88;15;112;1;android
Suva;;158;64.38;52;431;152;17;99;0;android
Flash;;112;64.06;52;473;205;19;86;0;ios
Horud;;232;69.00;52;500;93;13;129;0;steam
Mana;;116;68.00;52;531;116;17;136;0;windows
Erarek;;147;62.81;52;577;190;13;121;3;android
Kani;;99;66.56;51;241;37;20;97;0;android
Carze;;159;68.50;51;371;107;23;75;1;ios
Xena;;421;71.63;51;425;111;4;178;6;windows
Bilmyz;;116;62.25;50;250;77;17;110;0;android
Ceres;;119;69.50;50;363;62;11;123;0;amazon
Zanrise;;166;66.25;50;434;55;14;120;0;android
Kylex;;149;67.06;49;335;70;11;140;0;android
Blya;;123;64.44;49;352;120;12;137;0;android
Tuldok;;196;62.75;49;471;163;18;101;0;android
Zeva;;173;66.75;48;299;35;20;131;1;android
Tejova;;164;68.75;48;413;95;16;120;0;android
Magik;;113;66.38;48;460;122;16;126;0;android
Ijis;;199;65.13;48;496;148;14;121;0;android
Heidi;;139;56.50;47;279;98;17;105;1;android
Ivis;;153;65.94;47;409;89;13;133;0;steam
Enas;;195;65.69;47;526;187;14;125;0;android
Athena;;229;70.38;47;547;156;18;94;1;android
Totad;;134;62.69;46;268;57;18;109;3;android
Zoma;;40;62.38;46;286;94;19;104;1;android
Ordeg;;182;69.50;46;287;3;9;149;0;ios
Achahi;;146;65.00;45;413;95;15;129;0;android
Gadon;;152;67.06;44;303;74;11;135;2;gpgpc
Enari;;86;62.56;44;351;124;8;152;2;steam
Tripizda;;87;68.00;43;188;17;18;120;1;android
Thor;;177;67.50;43;317;112;25;114;1;android
Marduk;;247;67.31;43;323;123;20;143;0;android
Bumona;;134;62.81;43;355;126;19;102;3;android
Runuke;;290;70.38;42;188;21;9;148;1;android
Sandr;;166;70.19;42;266;51;14;125;0;steam
Ograg;;218;61.25;42;407;120;21;101;0;android
Kezuzi;;73;68.88;42;469;33;9;140;0;android
Mucari;;91;67.50;41;266;28;15;132;0;ios
Masarka;;217;69.88;40;84;5;17;115;0;epic
Kalam;;112;66.00;40;170;40;23;83;0;steam
Kraken;;122;65.38;40;197;24;10;154;0;android
Ahom;;100;69.63;40;260;94;15;118;0;android
Reddragon;;116;66.94;40;266;55;7;163;0;android
Popnslash;;175;68.75;40;287;27;18;116;0;android
Nihonre;;64;61.06;40;287;53;16;115;0;ios
Sesom;;52;64.19;40;288;24;8;155;0;android
Okrartin;;146;67.69;40;340;74;10;146;0;android
Irofre;;150;66.31;40;349;47;22;86;0;android
Yeee;;67;51.56;40;351;81;9;155;0;android
Chinazhou;;120;64.06;39;158;27;16;128;0;ios
Cadog;;182;67.44;39;201;47;17;120;0;gpgpc
Ramuma;;153;67.38;39;357;109;20;100;0;ios
Guerrera;;27;54.63;38;287;34;19;105;0;android
Vugin;;91;65.88;38;336;59;16;116;1;android
Ezel;;103;57.50;37;148;33;13;136;0;windows
Gron;;57;52.25;37;398;205;14;143;1;android
Evrute;;72;66.00;36;231;29;13;137;0;android
Lufrira;;28;63.19;35;171;13;11;143;0;android
Illukri;;63;63.31;35;321;46;15;120;0;android
Tresh;;124;63.69;34;220;32;18;103;0;android
Curgala;;81;67.69;34;288;55;11;147;0;android
Thomas;;129;50.81;33;252;19;7;158;1;android
Hava;;123;58.06;32;128;5;17;115;0;android
Kostya;;162;66.63;31;245;35;12;135;0;android
Veta;;117;59.63;31;266;35;6;163;0;android
Jonnl;;26;60.25;31;335;10;9;156;0;amazon
Biatch;;42;62.69;30;233;22;20;98;0;android
Saseza;;164;69.00;29;182;23;13;134;0;android
Soytuano;;49;62.00;29;339;88;16;121;0;android
Vikrene;;203;69.81;29;343;46;16;121;1;android
Tulio;;80;70.00;29;448;124;15;130;1;android
Jaki;;109;49.63;28;564;272;17;101;1;android
Anudim;;80;62.88;26;151;18;15;123;0;android
Mide;;81;58.75;26;228;21;10;149;0;ios
Ociti;;163;70.31;24;197;26;8;156;0;android
Armageddon;;120;71.06;24;296;133;16;118;0;android
Killer;;69;66.19;23;175;18;12;141;0;android
Dargabra;;28;61.56;23;195;17;6;159;1;android
Bireni;;88;68.81;22;137;30;16;127;0;android
Emma;;61;58.94;22;283;15;12;136;0;android
Shiva;;0;57.38;21;118;17;19;100;0;steam
Ishuk;;95;56.88;21;149;11;6;172;0;android
Osebat;;58;62.88;20;85;5;10;150;0;android
Hydra;;1;58.88;20;135;5;8;160;0;steam
Crazzblizz;;165;66.50;20;172;6;11;146;0;ios
Adil;;7;64.13;18;102;15;25;95;0;ios
Ejuli;;75;62.25;17;71;1;23;85;0;android
Nanalli;;56;64.44;17;190;14;10;149;0;android
Erkon;;12;70.13;16;117;1;13;130;0;ios
Witches;;0;62.75;16;124;6;19;105;0;android
Nosferatus;;29;54.25;15;167;10;18;105;0;android
Idud;;1;56.69;14;96;5;14;129;0;ios
Ichiban;;70;56.69;13;151;23;16;118;1;android
Donosa;;0;47.13;13;201;33;13;130;0;android
Busrucsha;;0;60.00;13;252;65;17;153;1;android
Ilak;;65;70.44;12;97;3;6;170;0;android
Kahas;;0;50.19;12;224;30;5;172;0;android
Jocelyn;;0;57.75;11;96;5;13;131;0;android
Ethula;;0;59.31;11;168;18;8;153;0;android
Tsify;;0;61.25;10;106;3;6;168;0;ios
Elfhoh;;0;42.25;10;115;7;6;168;0;android
Nocun;;0;55.38;10;160;5;13;131;0;android
Kyungjiny;;0;46.25;10;181;56;11;140;0;windows
Gowno;;105;67.63;9;80;4;14;130;0;android
Orivom;;21;52.56;9;97;4;16;117;0;amazon
Dargi;;0;53.50;9;182;21;17;114;0;android
Duke;;0;54.63;9;211;16;10;147;1;android
Vagace;;0;37.00;9;465;184;20;108;3;android
Lucky;;0;52.38;8;135;29;15;124;1;ios
Kejoje;;0;52.00;8;171;3;15;127;0;android
Hade;;0;53.81;8;184;40;20;101;2;android
Lolo;;0;46.94;8;197;37;8;157;2;android
Gabranth;;0;41.75;8;228;53;17;112;0;android
Omog;;0;45.75;8;279;46;15;147;1;android
Didnal;;2;61.31;7;97;5;13;135;0;android
Erot;;39;60.81;7;97;10;11;144;0;android
Athena;;0;59.63;7;121;6;8;160;0;android
Hihiz;;0;61.88;7;136;3;18;113;0;ios
Sece;;0;59.56;7;141;20;14;130;0;android
Arum;;0;56.31;7;144;22;21;108;0;android
Fawwzst;;0;49.00;7;168;14;12;137;1;steam
Jaysonwr;;0;53.69;7;175;21;10;160;0;android
Artun;;0;50.75;7;177;57;16;116;2;ios
Ogrut;;0;48.81;7;188;36;16;116;2;android
Vabrik;;0;42.13;7;223;52;7;162;7;android
Dosam;;0;49.75;7;226;81;11;144;3;windows
Jomogi;;0;40.31;7;246;33;15;124;8;ios
Ahuk;;0;58.06;7;281;22;15;121;2;android
Kidi;;0;50.06;7;284;63;17;113;2;android
Lulu;;0;53.88;7;313;17;14;121;0;windows
Othek;;0;47.94;7;325;96;13;130;1;ios
Irtibri;;0;45.06;7;375;112;13;130;1;steam
Ashibri;;0;25.38;7;450;145;13;123;3;windows
Orteta;;0;43.13;7;455;117;19;99;2;amazon
Sirrrrr;;0;33.19;7;481;128;12;132;1;android
Cheryl;;0;61.06;6;75;2;19;105;0;android
Dadevil;;0;62.94;6;113;2;10;150;0;steam
Wednesday;;0;54.38;6;114;5;12;141;0;android
Gena;;0;50.31;6;122;1;14;129;0;ios
Joson;;0;52.69;6;125;9;7;165;0;android
Swordy;;0;54.44;6;125;7;9;154;0;android
Irzula;;0;47.00;6;133;6;19;105;0;android
Nobody;;0;40.38;6;139;19;13;137;0;android
Micutha;;0;35.50;6;149;12;13;133;1;ios
Zivre;;0;55.75;6;154;3;10;148;0;android
Slasher;;0;44.25;6;174;6;17;111;0;ios
Nuka;;0;55.38;6;197;15;20;96;0;windows
Daggorath;;0;45.81;6;220;55;13;128;1;android
Sizeg;;0;43.19;6;230;38;13;130;2;steam
Doofus;;0;36.81;6;250;23;11;142;0;amazon
Mulan;;0;34.44;6;261;56;21;94;1;android
Odnihem;;0;32.81;6;293;47;15;117;2;android
Riga;;0;34.31;6;338;73;12;137;11;windows
Gojelli;;0;34.75;6;350;96;16;124;5;android
Vavim;;0;37.50;6;455;185;28;128;2;android
Kakays;;0;36.38;6;464;129;12;140;4;ios
Mara;;0;34.69;6;468;116;8;155;14;android
Otak;;0;26.94;6;471;167;14;129;5;android
Gunnar;;0;37.69;6;572;306;18;171;3;steam
Olaf;;0;48.38;5;71;4;22;90;0;steam
Baba;;0;52.81;5;86;2;18;110;0;steam
Meroti;;0;38.81;5;101;13;16;118;0;steam
Deathstick;;0;44.06;5;105;9;4;177;0;android
Kithi;;0;42.06;5;110;9;16;116;0;amazon
Darth;;0;39.56;5;120;3;26;71;0;steam
Brcal;;0;37.75;5;139;11;7;159;0;android
Ikaz;;0;36.88;5;143;13;16;119;0;android
Jagil;;0;37.00;5;143;11;7;161;0;android
Odrut;;0;46.13;5;144;12;12;138;0;steam
Digam;;0;35.06;5;156;15;9;154;0;steam
Mila;;0;35.25;5;160;14;14;129;0;android
Dottlebug;;0;40.75;5;161;4;25;76;0;ios
Eshoz;;0;39.50;5;165;6;16;116;0;amazon
Hhanzen;;0;47.81;5;171;9;17;118;0;android
Darke;;0;45.50;5;178;5;12;136;0;windows
Izuji;;0;37.00;5;179;24;13;137;0;android
Rurzum;;0;30.38;5;185;21;19;105;0;ios
Cellotun;;0;29.81;5;206;12;10;151;0;android
Ejucez;;0;28.00;5;211;24;19;104;1;steam
Duke;;0;33.00;5;238;36;18;119;0;ios
Dominic;;0;31.38;5;285;34;10;149;7;android
Lufri;;0;25.56;5;288;61;12;138;0;android
Nemotwo;;0;29.44;5;350;47;15;121;0;ios
Sleepseven;;0;29.69;5;376;124;17;113;1;android
Zoltr;;0;29.63;5;391;115;12;135;2;android
Akuir;;0;19.88;5;480;111;16;121;8;ios
Azigram;;0;27.56;5;513;135;19;110;12;android
Evoz;;0;23.38;5;535;127;11;146;34;android
Jadnor;;63;51.81;4;126;1;6;170;0;ios
Anud;;0;32.81;4;136;14;17;112;0;ios
Obrushag;;0;28.81;4;161;18;16;116;0;android
Ebalai;;0;24.06;4;170;21;14;130;0;android
Doke;;0;32.25;4;183;34;26;71;0;android
Ejalin;;0;28.06;4;192;22;15;130;1;android
Darkness;;0;20.56;4;209;38;25;75;1;android
Laughlotus;;0;22.81;4;250;36;12;138;1;ios
Lole;;0;28.27;4;275;83;10;146;1;android
Vochon;;0;21.19;4;295;76;13;132;1;android
Slug;;0;25.69;4;298;87;24;77;2;android
Betethi;;0;22.07;4;402;82;18;107;10;android
Avosod;;0;27.56;4;422;156;14;156;5;android
Akira;;0;27.88;4;433;98;17;116;0;android
Hami;;0;20.94;4;437;64;23;76;2;android
Cigidre;;0;23.87;4;482;84;10;132;7;android
Derut;;0;17.88;4;538;84;17;117;9;android
Locutis;;0;34.25;3;118;7;3;179;0;windows
Onnosa;;0;25.19;3;136;5;18;112;0;android
Hiiimen;;0;19.13;3;142;21;15;122;0;android
Lyalo;;0;19.69;3;143;19;16;118;0;steam
Azazal;;0;21.31;3;144;26;9;153;1;ios
Charly;;0;20.38;3;147;23;15;122;0;android
Dingsbums;;0;21.13;3;152;9;21;91;0;android
Khan;;0;27.38;3;163;27;12;141;1;android
Ninudi;;0;18.69;3;193;43;19;103;0;android
Cera;;0;18.44;3;193;34;15;122;1;ios
Jari;;0;13.19;3;209;26;10;147;0;windows
Raven;;0;27.38;3;223;18;10;146;0;android
Bruiser;;0;26.38;3;225;33;13;133;1;windows
Zorcurci;;0;23.56;3;268;39;3;181;1;android
Pineapple;;0;13.75;3;275;53;10;147;3;android
Ichis;;0;18.00;3;278;47;21;94;4;android
Risem;;0;29.31;3;347;96;9;158;2;android
Lucio;;0;20.31;3;351;48;9;152;0;android
Bonok;;0;11.63;3;591;115;6;164;19;android
Venni;;6;60.31;2;48;1;15;124;0;android
Nocta;;86;65.75;2;96;1;12;144;0;android
Ofrordas;;0;21.31;2;97;5;11;147;0;ios
Gaxacc;;0;24.56;2;102;5;23;83;0;android
Ozone;;0;37.81;2;106;2;6;170;0;android
Nurdi;;0;23.14;2;109;6;14;128;0;android
Odecot;;0;14.63;2;114;6;15;125;0;android
Gokat;;0;13.19;2;131;11;18;113;0;android
Vabad;;0;42.38;2;131;4;10;149;0;android
Micheni;;0;25.88;2;139;4;9;162;0;android
Gome;;0;17.31;2;146;11;16;118;0;ios
Suppe;;0;18.31;2;154;10;13;134;0;android
Devenra;;0;44.25;2;156;2;5;174;0;ios
Leesoung;;0;11.63;2;164;25;20;100;0;android
Vure;;0;14.44;2;171;24;21;93;0;android
Doha;;0;14.44;2;177;20;11;143;0;android
Krvena;;0;13.75;2;180;22;15;128;0;android
Bothal;;0;19.63;2;182;5;10;148;0;ios
Angel;;0;14.38;2;185;24;23;83;0;android
Tank;;0;13.53;2;186;27;14;126;0;android
Ogasha;;0;15.50;2;186;54;11;143;0;epic
Celine;;0;18.81;2;187;23;12;138;0;steam
Ohug;;0;18.13;2;188;16;10;149;0;android
Wzny;;0;19.94;2;194;40;20;147;0;windows
Hirza;;0;13.50;2;195;13;10;154;0;android
Lose;;0;13.56;2;199;17;17;114;0;android
Pfiou;;0;10.20;2;220;31;17;117;0;android
Newguy;;0;18.44;2;226;63;14;125;0;android
Kaxoroloko;;0;13.38;2;229;66;17;107;1;android
Torgurze;;0;13.63;2;229;23;12;144;0;ios
Nuculi;;0;11.38;2;229;29;14;127;1;android
Reaperd;;0;10.81;2;230;41;9;150;2;android
Gebrakri;;0;9.64;2;267;53;17;111;0;android
Joshua;;0;11.00;2;271;22;17;115;0;gpgpc
Lasel;;0;16.93;2;273;97;18;106;0;android
Dizeza;;0;11.29;2;282;42;13;134;0;android
Erianor;;0;14.75;2;282;32;9;152;0;android
Enuvri;;0;9.71;2;288;37;15;121;0;android
Drago;;0;19.38;2;297;41;20;99;0;android
Zushe;;0;11.54;2;301;30;10;143;3;ios
Ominrud;;0;11.57;2;344;28;18;101;1;android
Vladius;;0;8.93;2;386;62;12;144;6;android
Ginous;;0;11.29;2;404;74;11;140;2;android
Ivrusha;;0;6.77;2;444;38;11;137;6;amazon
Farmer;;0;48.38;1;76;9;24;84;0;android
Reall;;67;62.88;1;99;3;14;129;0;android
Skomaek;;0;23.38;1;106;3;15;124;0;ios
Rafrofri;;0;31.50;1;109;4;17;117;0;steam
Aradi;;0;19.88;1;109;2;16;119;0;steam
Tasa;;0;18.44;1;115;4;19;104;0;android
Renral;;0;10.69;1;117;2;10;150;0;android
Vuja;;0;29.13;1;119;3;11;144;0;android
Figa;;0;19.79;1;121;1;14;129;0;android
Dicechi;;0;9.62;1;135;10;19;108;0;android
Draak;;0;13.87;1;135;4;17;112;0;ios
Cushas;;0;33.56;1;138;4;16;119;0;android
Redna;;0;11.06;1;138;3;16;118;0;android
Dina;;0;23.13;1;139;3;10;154;0;android
Ojarda;;0;23.31;1;139;2;11;144;0;android
Oned;;0;12.56;1;141;9;6;169;0;windows
Fughly;;0;18.00;1;143;3;6;166;0;android
Nizudi;;0;25.88;1;146;3;19;104;0;ios
Echidna;;0;17.44;1;146;7;12;140;0;steam
Kuvreka;;0;12.69;1;151;15;14;130;0;android
Iron;;0;9.23;1;153;16;19;103;0;android
Ishirzed;;0;8.93;1;155;16;13;135;0;android
Pivzduc;;0;27.19;1;155;1;12;140;0;android
Bujonre;;0;13.80;1;155;9;16;120;0;ios
Zuha;;0;11.43;1;157;24;18;108;0;steam
Murita;;0;7.57;1;158;7;13;134;0;android
Maxin;;0;16.07;1;159;12;10;147;0;ios
Prometeus;;0;10.29;1;160;17;20;95;0;steam
Vati;;0;9.81;1;162;15;18;110;0;android
Zudni;;0;17.56;1;165;3;16;119;0;ios
Guts;;0;9.86;1;166;11;12;138;0;ios
Varda;;0;9.14;1;166;6;18;108;0;android
Tolle;;0;10.44;1;169;10;10;147;0;android
Porce;;0;8.69;1;169;23;18;106;0;steam
Jusuz;;0;23.94;1;170;3;7;166;0;android
Artot;;0;10.08;1;173;19;8;158;0;ios
Ocevi;;0;11.79;1;177;11;13;134;0;android
Etade;;0;9.29;1;182;17;12;138;0;android
Odin;;0;11.63;1;184;8;15;128;0;android
Huce;;0;9.71;1;185;9;11;145;0;android
Stormcloud;;0;11.88;1;187;3;9;153;0;ios
Bithidna;;0;8.31;1;188;13;15;121;0;android
Bikrez;;0;7.82;1;188;17;15;123;1;ios
Buller;;0;10.73;1;188;12;8;153;0;android
Gashe;;0;9.07;1;188;13;15;121;0;android
Silver;;0;7.83;1;189;12;11;140;0;android
Althea;;0;11.15;1;193;14;17;117;0;android
Cluf;;0;9.69;1;195;14;15;122;0;android
Erta;;0;9.50;1;196;11;16;120;0;steam
Soska;;0;7.38;1;196;15;14;132;1;android
Ovobri;;0;8.67;1;199;10;6;169;0;android
Ladut;;0;13.06;1;199;5;15;125;0;android
Blackish;;0;12.19;1;200;4;2;189;0;android
Ebuvil;;0;9.85;1;201;8;6;168;0;android
Zynner;;0;9.92;1;203;28;20;100;0;ios
Suga;;0;11.38;1;203;22;12;137;0;android
Gokri;;0;14.25;1;204;14;11;144;0;ios
Jomi;;0;11.19;1;206;7;9;151;0;android
Numbdewby;;0;12.94;1;208;3;9;156;0;android
Hebi;;0;10.17;1;208;8;11;141;0;android
Lazid;;0;10.75;1;208;11;16;118;0;android
Badass;;0;8.46;1;213;21;18;108;0;android
Ezag;;0;8.64;1;220;24;7;162;2;android
Zodum;;0;9.21;1;220;18;11;144;0;android
Tonaga;;0;9.62;1;220;16;16;113;0;android
Hhhhg;;0;12.19;1;221;21;10;151;0;steam
Tuva;;0;7.73;1;224;33;9;152;1;android
Nela;;0;9.58;1;225;31;11;139;1;ios
Herkules;;0;10.53;1;226;12;16;123;0;android
Ohes;;0;9.75;1;226;4;16;116;0;ios
Ethidre;;0;19.69;1;226;14;7;162;0;android
Bolbasavr;;0;13.69;1;226;12;13;136;0;android
Rogaz;;0;9.07;1;230;17;13;128;0;android
Renre;;0;6.85;1;232;24;9;151;0;android
Kali;;0;10.00;1;233;19;14;124;1;android
Kittysark;;0;9.57;1;237;20;12;135;0;android
Eram;;0;8.23;1;241;27;12;137;0;ios
Mandara;;0;9.43;1;243;10;14;131;0;windows
Ithud;;0;13.06;1;247;11;7;164;0;android
Zakil;;0;10.13;1;251;19;9;151;0;amazon
Cimot;;0;5.75;1;252;27;12;136;0;android
Lasa;;0;8.63;1;257;9;11;145;0;steam
Nigero;;0;9.27;1;257;32;12;132;0;ios
Lemurda;;0;7.29;1;259;15;12;135;0;ios
Opaniki;;0;9.27;1;260;20;12;136;0;android
Jade;;0;9.07;1;260;37;15;128;0;android
Temur;;0;9.29;1;264;10;13;131;0;android
Onyxia;;0;14.60;1;264;24;7;160;0;android
Muketha;;0;10.00;1;270;39;12;136;0;android
Adris;;0;8.63;1;274;28;14;125;0;ios
Orkitha;;0;8.23;1;278;21;12;136;0;android
Arwen;;0;8.42;1;280;28;12;139;0;ios
Slash;;0;7.38;1;281;14;5;171;0;android
Onrahut;;0;8.64;1;284;20;15;124;0;android
Isheves;;0;7.67;1;292;33;8;156;1;android
Abol;;0;8.43;1;294;29;3;182;0;android
