Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gandalf;;184;68.81;69;551;236;17;111;17;android
Achubon;;179;68.44;68;430;154;18;108;11;android
Nercro;;237;68.06;68;467;187;21;84;1;ios
Orzude;;198;69.75;68;541;222;14;138;2;android
Okides;;244;70.81;67;393;143;7;162;1;android
Kitty;;208;70.25;67;428;104;10;145;0;android
Dragontail;;129;64.00;67;483;241;13;125;7;android
Ruje;;216;63.19;67;541;121;20;101;0;android
Zeshiha;;207;70.31;66;311;78;27;65;2;android
Legend;;198;70.00;66;355;144;24;77;2;android
Irarzuz;;150;65.75;66;370;72;17;109;2;android
Buthin;;239;66.44;66;486;274;16;125;1;android
Anol;;335;70.19;66;514;265;11;149;6;android
Temoca;;144;60.44;66;538;250;16;130;15;android
Racha;;418;70.44;65;315;39;16;120;15;steam
Akesa;;231;68.13;65;339;31;13;131;1;ios
Virkofri;;182;69.75;65;361;111;21;89;4;android
Nokade;;326;70.38;65;387;109;7;165;4;steam
Ordivrog;;442;62.06;65;439;219;6;171;2;windows
Azazel;;218;70.31;65;460;19;14;128;17;android
Covraz;;203;67.25;65;475;88;13;134;5;windows
Buge;;250;70.38;65;564;93;19;98;1;android
Adamara;;279;70.31;64;291;132;18;118;2;steam
Dudnag;;220;69.06;64;380;127;16;114;3;android
Gishebra;;177;69.94;64;495;155;13;132;0;android
Doggy;;171;66.56;64;506;217;15;122;5;ios
Bronwynn;;132;64.56;64;566;324;23;110;9;windows
Dezzeny;;213;68.81;64;574;164;22;83;1;steam
Milamber;;142;67.19;63;396;109;8;162;1;windows
Okan;;154;66.94;63;522;186;15;120;2;android
Arkulat;;108;66.94;62;248;71;5;175;2;android
Orged;;208;68.13;62;286;36;11;139;1;android
Velsantes;;269;70.44;62;437;91;19;99;2;android
Zone;;160;67.31;62;554;137;17;112;5;windows
Maggie;;73;53.00;61;257;34;20;96;1;android
Ircuthe;;166;69.00;61;284;65;20;98;3;android
Zeni;;206;67.31;61;463;92;24;85;7;ios
Abat;;176;66.19;61;547;110;16;115;0;android
Diktator;;105;64.50;60;291;132;18;116;1;android
Qwer;;153;64.44;60;305;94;20;101;3;steam
Alea;;216;61.06;60;443;195;13;138;0;epic
Juri;;114;70.25;60;460;185;16;122;3;steam
Hoohaa;;179;67.44;60;472;153;13;145;15;ios
Magnolia;;292;62.63;60;586;241;14;137;2;windows
Lightmare;;199;57.88;59;314;50;19;107;2;android
Karma;;103;66.81;59;345;150;12;147;4;steam
Oben;;173;69.81;59;492;291;6;158;3;windows
Karla;;183;63.63;59;506;196;10;141;0;android
Ennin;;350;71.06;58;464;148;18;112;4;windows
Ozehi;;217;64.69;58;493;303;9;167;0;android
Dracary;;279;66.75;58;550;242;19;105;3;ios
Cina;;205;70.00;58;551;270;17;133;1;steam
Krokinha;;288;69.06;58;560;310;14;120;0;windows
Esmara;;132;68.63;57;323;124;6;171;2;ios
Avig;;172;65.31;57;446;161;9;156;0;android
Veronica;;325;62.63;57;461;117;17;108;1;ios
Raved;;176;65.75;57;475;221;8;155;5;android
Orkat;;149;67.56;57;557;208;14;128;5;android
Noge;;81;53.69;56;272;73;16;117;0;steam
Zanoza;;98;68.13;56;298;77;20;95;2;steam
Javeshe;;116;68.31;56;339;150;3;185;0;android
Krishnadas;;149;70.00;56;475;251;13;124;8;ios
Ovriluz;;145;65.88;56;493;179;9;148;2;android
Tezi;;160;65.63;55;247;9;16;119;0;android
Pancyfants;;140;66.00;55;255;45;14;131;0;android
Akuzel;;182;66.69;55;280;63;14;124;0;android
Evam;;201;67.13;55;333;133;11;153;4;android
Ergabitbr;;224;68.94;55;340;97;18;113;0;windows
Kargi;;98;69.06;55;382;84;9;154;1;android
Zikra;;120;68.31;55;420;92;12;146;0;android
Oris;;130;66.00;55;469;77;16;121;2;steam
Nadnut;;666;75.83;54;50;14;23;81;0;android
Jojo;;349;70.50;54;295;49;19;103;2;android
Kudd;;139;69.44;54;333;82;15;124;3;android
Zurga;;163;61.31;54;423;189;21;107;2;android
Erkol;;145;65.31;54;525;176;11;145;3;android
Luna;;152;69.94;54;572;198;16;116;2;ios
Riliz;;219;69.56;53;257;126;10;147;4;android
Nodre;;212;68.88;53;264;54;23;81;5;steam
Athes;;129;69.31;53;379;185;13;128;3;ios
Tubada;;135;68.88;53;381;73;17;104;1;steam
Avaz;;108;67.00;53;412;148;15;123;2;android
Ebid;;84;67.75;53;511;137;11;140;1;android
Muthal;;127;68.94;53;529;255;14;128;1;android
Rijenne;;168;63.00;53;585;287;16;129;0;steam
Hema;;240;68.94;52;390;76;20;96;0;steam
Next;;171;69.69;52;406;145;8;157;0;windows
Razon;;138;54.94;52;424;122;18;111;3;android
Nata;;142;67.06;52;469;213;10;147;2;steam
Ligri;;136;62.50;52;491;93;15;119;0;android
Nisig;;216;66.81;52;544;191;16;123;6;android
Lijek;;236;70.13;51;199;63;10;145;2;android
Zurteri;;75;68.69;51;241;97;18;105;2;android
Mesha;;313;69.75;51;313;42;19;101;5;steam
Fuzzybunny;;193;67.38;51;362;59;13;134;1;android
Arcakit;;99;66.25;51;364;113;16;151;2;android
Asot;;158;65.63;51;549;231;13;127;8;android
Mojam;;139;68.56;50;116;16;7;167;0;android
Orcez;;149;69.50;50;120;11;11;142;0;android
Miniviv;;181;69.75;50;136;21;19;99;0;android
Laoliu;;125;63.81;50;184;50;15;122;0;steam
Alejandra;;112;61.00;50;202;82;24;88;0;gpgpc
Kadime;;95;62.13;50;205;23;9;149;0;android
Trute;;131;67.25;50;210;32;19;114;0;android
Etoti;;105;64.38;50;216;96;24;83;0;android
Abrikos;;122;62.81;50;302;159;15;127;2;android
Anrimaz;;85;62.25;50;326;91;23;87;0;android
Ichocan;;105;65.63;50;343;65;19;102;0;android
Izatha;;203;66.94;50;356;79;19;104;0;android
Hitali;;129;65.88;50;367;65;12;136;1;ios
Ikorog;;206;66.88;50;389;113;14;128;0;steam
Ircin;;148;69.63;50;407;98;17;112;0;android
Bogra;;137;56.19;50;419;100;6;163;6;android
Akranre;;202;70.38;50;467;110;6;181;0;android
Otosuk;;81;65.44;50;479;79;14;128;0;android
Nemuri;;106;58.44;49;492;152;11;150;4;android
Rari;;209;61.94;48;230;66;14;128;0;android
Cholerika;;59;59.81;48;251;98;13;140;0;android
Helloine;;131;69.69;48;289;104;10;145;1;epic
Arkat;;106;70.13;48;504;80;18;109;0;ios
Gurcirke;;148;67.19;48;597;183;20;89;4;android
Rivi;;169;69.63;47;273;137;13;147;2;android
Floofdoof;;74;66.31;47;391;125;13;130;4;android
Athubre;;117;68.25;47;409;139;16;114;0;android
Jessica;;114;70.75;47;541;146;12;144;2;android
Tigerone;;127;61.81;46;182;11;18;108;1;android
Avogre;;129;69.00;46;265;64;8;157;4;android
Valor;;145;67.81;46;352;22;10;145;0;android
Swervi;;136;65.19;46;371;79;16;120;15;android
Gema;;35;63.44;45;226;46;21;89;0;ios
Zeli;;123;69.75;45;278;65;21;92;0;android
Zuna;;98;64.06;45;278;59;19;101;0;android
Sesha;;138;68.31;45;305;51;16;111;1;android
Munrega;;133;66.13;44;245;63;13;139;1;android
Rahurza;;176;70.19;44;333;73;11;139;5;steam
Okudni;;70;67.75;43;301;125;10;144;0;android
Tetkamag;;123;55.13;43;328;137;12;138;0;steam
Doli;;150;69.81;42;486;87;6;166;2;ios
Vuhog;;111;68.25;41;200;55;27;63;2;android
Dana;;125;65.69;41;219;50;12;138;1;steam
Serg;;159;67.19;41;426;111;17;109;3;android
Suba;;112;63.06;40;162;13;11;145;0;android
Maxy;;119;65.38;40;261;16;14;128;0;android
Cizi;;62;61.63;40;272;39;14;129;0;ios
Terriah;;201;68.63;40;396;108;14;130;0;android
Irgamt;;95;67.81;39;162;18;18;104;1;android
Marfly;;25;56.19;39;219;41;18;112;0;amazon
Imig;;182;69.50;38;363;108;24;77;1;steam
Dunnin;;197;71.06;38;470;151;11;141;3;android
Akorut;;110;57.19;38;589;325;10;158;4;android
Iselen;;133;70.63;37;134;16;19;106;0;steam
Kishtan;;84;64.88;37;156;30;13;136;1;steam
Misiurka;;49;60.50;37;192;44;23;84;0;ios
Caja;;105;58.13;37;213;19;11;153;0;android
Magtest;;29;60.13;35;205;19;12;140;0;android
Tess;;111;61.63;35;211;37;15;122;0;android
Irtos;;111;57.69;34;111;12;19;104;0;android
Odese;;117;65.94;33;103;21;21;93;0;steam
Asid;;196;70.56;33;111;26;26;100;0;android
Croff;;29;61.75;32;203;39;20;113;0;android
Inribra;;75;63.75;32;273;27;9;152;1;android
Sorry;;62;68.44;31;149;11;24;74;0;android
Fenalara;;54;59.13;31;171;21;18;109;0;amazon
Avushad;;118;65.94;30;163;8;15;124;0;android
Illam;;44;60.81;30;192;15;16;121;0;android
Jallami;;9;61.75;30;196;16;15;122;0;android
Oyug;;32;56.44;30;241;37;18;111;0;android
Townes;;90;63.75;28;132;8;19;104;0;android
Oshubri;;131;65.69;28;204;20;15;123;0;android
Lazibre;;87;69.25;28;531;323;6;171;5;android
Anefroz;;32;62.13;27;146;34;21;91;0;android
Meteorit;;208;70.75;26;120;13;11;147;0;android
Furi;;88;64.19;23;128;24;9;152;0;android
Luthidi;;81;63.63;23;165;21;15;123;1;android
Fatal;;8;53.31;23;263;20;17;119;1;android
Iren;;24;58.38;22;98;8;7;162;0;android
Trippin;;25;62.19;22;146;12;14;130;0;android
Ayers;;68;69.38;20;134;11;22;90;0;ios
Renjkaaa;;115;66.06;19;126;8;21;94;0;android
Sercus;;66;66.38;19;151;18;16;119;0;android
Maxy;;17;59.56;19;158;51;12;140;0;android
Enned;;57;55.31;17;67;4;18;110;0;windows
Olokred;;0;63.69;16;294;20;12;133;1;android
Ercori;;0;53.69;15;220;14;17;115;1;android
Eventor;;0;55.56;14;139;26;7;168;0;android
Alinor;;0;54.69;13;132;27;12;137;0;windows
Killik;;126;64.81;13;173;21;14;129;1;android
Rohad;;5;49.75;12;146;5;10;148;0;steam
Tune;;22;54.44;12;166;4;17;117;0;ios
Sandman;;0;54.69;12;173;18;10;149;0;android
Visa;;15;59.06;12;249;17;14;129;1;android
Lsdlove;;0;53.69;12;276;30;22;90;1;android
Amarton;;69;64.25;11;81;3;20;104;0;android
Penalty;;0;30.56;11;114;10;14;127;1;steam
Nikreta;;0;58.63;11;152;4;24;82;0;android
Ishonni;;0;48.38;11;288;73;7;158;2;android
Zarafius;;0;49.56;10;84;7;21;94;0;android
Cidra;;0;57.44;10;112;6;19;104;0;ios
Qooo;;0;55.50;10;143;14;17;113;2;steam
Murza;;0;37.71;10;145;19;13;135;0;android
Jurki;;0;52.13;10;167;12;15;127;0;android
Marilene;;6;41.50;10;226;19;21;88;1;android
Zangchen;;0;58.13;10;248;46;17;113;0;ios
Virkora;;0;53.63;10;256;15;4;177;0;android
Bakuz;;3;62.38;9;106;22;21;96;0;windows
Itus;;0;55.56;9;192;37;18;108;0;android
Omochi;;0;60.81;9;219;21;15;125;0;android
Lorraine;;0;51.31;8;173;36;18;135;1;android
Nickoletta;;0;46.38;8;209;29;26;69;2;android
Meself;;0;59.19;8;276;26;8;157;1;android
Tatiana;;0;54.94;8;290;15;20;96;5;amazon
Hegram;;0;49.19;8;302;110;16;122;2;android
Kera;;0;48.63;8;332;69;14;126;2;android
Meri;;0;56.38;8;367;149;18;166;8;android
Alyer;;13;58.38;7;45;4;18;113;0;android
Bibo;;52;63.38;7;60;4;9;154;0;ios
Selina;;0;50.44;7;94;8;22;91;0;android
Bigdaddy;;0;59.56;7;115;9;23;84;0;android
Nale;;0;27.00;7;124;38;13;133;5;android
Idusen;;0;62.69;7;129;4;15;126;0;android
Huga;;0;40.81;7;134;11;19;105;0;android
Curce;;86;51.38;7;139;11;11;145;0;android
Hellfire;;0;40.38;7;182;34;17;118;4;android
Orkidrat;;0;45.13;7;198;36;10;152;2;android
Igren;;0;40.06;7;216;11;20;103;0;windows
Zyrce;;0;45.25;7;234;45;20;96;1;windows
Magul;;0;43.81;7;245;56;19;104;4;android
Merlin;;0;50.38;7;256;36;23;81;1;android
Triggerrrr;;0;51.81;7;299;56;16;115;1;gpgpc
Rudika;;0;50.38;7;307;48;17;108;1;android
Ggodd;;0;52.25;7;329;67;23;85;27;ios
Odrise;;0;53.31;7;330;29;6;166;1;android
Saphyroff;;0;36.88;7;358;144;16;120;3;steam
Athoshil;;0;50.63;7;427;134;18;128;5;android
Zebi;;0;46.63;7;433;111;16;116;7;android
Isos;;0;47.88;7;474;166;13;139;6;android
Jessa;;0;48.50;7;499;178;15;120;6;android
Arcenni;;0;56.94;6;66;9;11;144;0;windows
Dorana;;40;64.38;6;124;4;10;150;0;steam
Guseah;;0;45.81;6;134;31;10;150;1;ios
Predador;;0;47.25;6;135;17;15;124;0;android
Yujugongju;;0;40.69;6;137;43;11;144;0;android
Osekrit;;0;41.75;6;139;13;9;155;1;android
Onrom;;0;51.50;6;151;5;18;106;0;android
Sulibi;;0;48.88;6;156;13;16;119;3;android
Adamu;;0;35.31;6;169;6;9;153;0;amazon
Dogfood;;0;41.19;6;170;20;20;95;2;android
Amirka;;0;45.25;6;172;20;28;60;2;android
Laboomeuse;;0;48.00;6;179;31;11;144;1;windows
Nidra;;0;45.50;6;180;2;14;129;0;ios
Thesis;;0;33.06;6;201;36;26;67;1;windows
Carge;;0;35.08;6;202;69;24;119;5;android
Boce;;0;42.69;6;212;25;13;133;3;android
Nujek;;0;45.25;6;222;51;21;94;1;android
Glarn;;0;47.56;6;234;18;18;106;2;android
Irkil;;0;27.69;6;234;30;13;136;2;android
Majesto;;0;45.06;6;236;20;12;136;2;android
Tired;;0;40.56;6;238;47;16;118;2;android
Cerasi;;0;47.19;6;259;18;17;111;0;android
Ocem;;0;44.75;6;266;40;17;112;3;android
Celene;;0;43.75;6;282;51;15;122;1;android
Tonal;;0;31.56;6;300;123;19;121;6;android
Willow;;0;31.94;6;311;83;9;149;4;windows
Kallas;;0;24.20;6;311;144;18;112;5;ios
Orzuvi;;0;37.44;6;489;91;9;152;5;android
Fraud;;0;48.25;5;73;4;11;143;0;steam
Analky;;0;38.94;5;75;2;24;80;0;android
Diseg;;0;55.13;5;78;1;21;96;0;android
Lasisi;;0;46.13;5;115;5;22;94;0;android
Bithi;;0;36.44;5;119;6;17;111;0;android
Xeno;;0;39.88;5;136;11;4;175;0;steam
Itak;;0;34.44;5;151;13;21;94;0;android
Zirtil;;0;40.00;5;193;9;15;124;0;ios
Kavi;;0;35.75;5;215;50;20;105;1;ios
Retal;;0;28.94;5;244;65;17;133;7;android
Rodos;;0;26.87;5;259;53;13;133;4;ios
Zetine;;0;27.19;5;287;47;15;119;0;android
Czarek;;0;24.06;5;295;101;15;128;5;android
Ethut;;0;26.94;5;298;15;18;112;1;android
Salamangka;;0;30.73;5;317;107;11;142;14;android
Ximera;;0;29.81;5;356;36;15;122;2;android
Reimago;;0;30.19;5;466;141;16;118;9;android
Juka;;0;19.81;5;510;207;19;115;30;ios
Sarul;;0;29.25;5;558;126;16;122;0;android
Hangaa;;0;27.31;5;576;114;22;89;18;epic
Zegus;;0;38.50;4;121;20;16;122;0;android
Artuni;;0;38.56;4;123;16;13;135;0;android
Hoshuva;;0;30.31;4;131;18;7;163;0;android
Kisuke;;0;36.44;4;156;17;12;142;0;android
Tiziz;;0;30.19;4;167;11;14;130;0;android
Vothim;;0;22.69;4;174;39;6;169;1;android
Lokil;;0;26.44;4;183;24;15;128;0;android
Evithul;;0;22.75;4;184;37;22;89;2;ios
Duthem;;0;31.88;4;200;21;23;85;0;android
Ishaz;;0;26.38;4;203;44;21;96;0;android
Nonna;;0;25.00;4;215;13;19;107;0;android
Ashejet;;0;27.50;4;224;23;14;128;3;android
Hebi;;0;25.81;4;225;33;10;148;0;android
Debra;;0;26.69;4;233;34;17;120;0;android
Ellaja;;0;25.00;4;235;80;11;144;0;android
Dugron;;0;30.94;4;249;12;12;138;0;windows
Nakrin;;0;27.19;4;261;63;9;151;2;android
Aduhus;;0;22.81;4;281;24;10;147;0;ios
Asuta;;0;27.31;4;329;65;4;180;1;steam
Anoches;;0;27.69;4;339;73;13;133;1;steam
Anennes;;0;29.25;4;395;37;0;189;2;android
Israela;;0;21.44;4;479;101;5;168;5;android
Efros;;0;30.19;4;484;58;3;183;0;android
Skirym;;0;16.75;3;119;13;14;129;0;windows
Lovra;;0;26.75;3;125;23;7;168;0;android
Egota;;0;21.94;3;129;8;10;149;0;android
Ashuhi;;0;19.75;3;153;24;17;120;0;android
Heydrich;;0;26.56;3;153;18;23;84;1;ios
Vamari;;0;18.50;3;159;13;25;73;0;amazon
Matute;;0;18.50;3;168;46;22;89;0;steam
Guseki;;0;29.56;3;180;22;12;138;1;android
Lula;;0;29.00;3;185;6;18;108;0;android
Verin;;0;28.25;3;198;25;17;118;1;android
Oshimad;;0;21.19;3;212;52;17;112;3;ios
Dake;;0;34.06;3;214;55;16;130;2;android
Kasa;;0;18.63;3;224;22;16;118;1;ios
Morlog;;0;24.06;3;227;78;13;138;2;steam
Ithodne;;0;21.88;3;228;40;17;111;0;android
Godete;;0;21.75;3;232;26;13;145;0;android
Irkuz;;0;20.75;3;235;55;7;153;1;android
Camael;;0;19.75;3;237;78;18;106;1;ios
Giselle;;0;26.20;3;257;24;7;164;0;amazon
Ozama;;0;20.50;3;261;80;17;114;1;android
Doraluna;;0;25.75;3;268;24;13;134;1;android
Muradaida;;0;18.44;3;286;91;11;142;0;android
Erdaga;;0;16.56;3;290;43;17;108;2;windows
Osetis;;0;9.57;3;314;69;15;124;16;android
Tachalius;;0;20.80;3;336;149;12;153;2;android
Ameliel;;0;15.38;3;342;63;13;132;5;android
Inuthim;;0;19.06;3;343;122;7;162;0;windows
Linena;;0;19.19;3;354;96;26;65;0;android
Havuca;;0;17.19;3;355;107;13;127;2;ios
Arcergel;;0;19.81;3;398;109;15;118;13;android
Modatha;;0;22.88;3;401;176;9;159;3;android
Novraze;;0;18.33;3;408;167;15;122;2;ios
Soca;;0;15.81;3;536;125;16;113;1;android
Rashemdal;;0;45.44;2;75;6;18;112;0;android
Lnka;;0;20.50;2;102;10;28;61;0;android
Egiti;;0;19.44;2;108;6;18;109;0;ios
Pelegrine;;0;15.94;2;110;16;19;103;0;android
Ozenkur;;0;13.69;2;120;13;16;117;0;steam
Sigalle;;0;18.19;2;132;9;14;134;0;android
Vinas;;0;14.69;2;134;36;22;93;0;steam
Zivela;;0;43.81;2;136;3;11;142;0;ios
Zigi;;0;15.75;2;136;3;19;105;0;android
Hikre;;0;14.00;2;141;24;21;99;0;android
Kojag;;0;18.06;2;153;24;15;125;0;android
Zenni;;0;45.75;2;156;2;20;99;0;amazon
Dihe;;0;15.00;2;161;14;12;138;0;android
Zuzini;;0;18.69;2;168;14;7;162;0;android
Irden;;0;20.88;2;168;7;17;115;0;android
Tenrat;;0;14.81;2;169;10;22;88;0;android
Vitivi;;0;10.86;2;177;31;14;126;0;steam
Vulmar;;0;16.50;2;181;35;17;122;0;android
Wither;;0;14.86;2;183;49;13;141;0;android
Othedit;;0;13.69;2;183;41;16;120;0;android
Merelda;;0;19.06;2;184;33;7;162;0;steam
Kanreg;;0;14.38;2;191;45;21;95;0;android
Dudibi;;0;13.38;2;191;30;19;107;0;steam
Kahot;;0;17.19;2;193;48;10;146;0;windows
Nelly;;0;15.69;2;201;39;15;122;0;windows
Sixpoppin;;0;14.69;2;201;42;15;127;0;android
Loza;;0;20.69;2;213;26;9;156;0;android
Worgasm;;0;10.31;2;225;17;7;160;0;android
Ruka;;0;17.69;2;229;16;13;138;0;ios
Oravrek;;0;17.50;2;259;34;9;152;0;ios
Kirzaz;;0;14.31;2;289;32;20;98;0;android
Jeza;;0;16.88;2;293;43;19;104;0;android
Iguza;;0;8.94;2;294;38;18;108;4;android
Rtedson;;0;10.50;2;341;66;15;123;2;android
Event;;0;9.46;2;391;65;15;118;4;android
Zeddicus;;0;11.94;2;404;102;13;147;2;android
Esace;;0;9.57;2;431;186;16;118;10;steam
Jella;;0;10.86;2;477;82;13;129;5;android
Kari;;0;9.93;2;551;52;18;108;22;android
Lorgi;;0;49.88;1;83;2;24;80;0;android
Amali;;0;14.00;1;94;13;10;150;0;steam
Ajot;;0;58.38;1;94;8;2;190;0;steam
Hashe;;65;64.56;1;101;1;0;200;0;android
Fellatia;;0;9.56;1;107;21;17;118;0;windows
Ihuca;;0;13.56;1;111;3;12;139;0;amazon
Durgarti;;0;26.44;1;115;48;15;125;0;gpgpc
Bora;;0;18.88;1;117;8;10;153;0;android
Echorcek;;0;9.57;1;122;15;21;95;1;android
Olugis;;0;12.25;1;125;5;12;144;0;windows
Exerin;;0;29.00;1;126;2;7;165;0;steam
Argollil;;0;12.69;1;127;12;12;140;0;android
Susha;;0;19.38;1;132;13;15;125;0;android
Rushi;;0;25.81;1;133;110;21;95;0;android
Idnirki;;0;43.94;1;136;2;6;173;0;android
Curtil;;0;34.64;1;137;4;15;125;0;amazon
Codri;;0;23.36;1;140;7;11;143;0;android
Burka;;0;15.19;1;143;5;13;131;0;android
Duroka;;0;9.23;1;143;11;10;150;0;ios
Veze;;0;15.81;1;147;4;18;110;0;android
Zekutha;;0;21.31;1;154;1;12;138;0;android
Illekik;;0;10.00;1;156;33;17;117;2;windows
Ejirtiz;;0;11.13;1;158;2;14;128;0;android
Haze;;90;13.38;1;158;4;16;119;0;ios
Yulmar;;0;14.00;1;163;19;15;124;0;steam
Koniarek;;0;16.56;1;163;11;16;119;0;android
Event;;0;13.69;1;164;10;17;115;0;android
Lethom;;0;11.75;1;166;7;13;139;0;android
Ifrena;;0;15.81;1;168;15;13;139;0;windows
Eradri;;0;33.94;1;169;2;13;136;0;epic
Guca;;0;10.29;1;170;21;21;99;0;amazon
Ehubri;;0;11.63;1;171;29;15;124;0;android
Jaza;;0;11.00;1;171;11;18;109;1;android
Adat;;0;12.13;1;174;2;17;115;0;android
Iliatos;;0;34.00;1;177;1;16;120;0;android
Nevutha;;0;8.92;1;177;23;17;112;0;android
Mejidre;;0;9.77;1;177;15;10;148;0;android
Ehuz;;0;13.56;1;180;21;22;89;0;android
