Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zadolbala;;1589;72.50;139;518;192;12;134;23;android
Chinese;;1655;72.75;138;351;144;15;125;6;android
Black;;1115;72.44;138;371;122;18;105;4;steam
Sulle;;1632;73.00;138;379;113;22;91;6;android
Zeti;;1193;72.38;138;385;169;10;146;1;android
Nemezida;;1070;72.88;138;389;132;13;130;3;steam
Sofrabi;;1498;73.06;138;393;183;16;115;12;android
Zartote;;1093;72.38;138;396;172;21;91;12;android
Gicha;;1708;72.94;138;423;220;24;77;5;android
Xryk;;1550;72.81;138;425;216;17;118;9;steam
Hunter;;1314;72.75;138;445;180;7;161;5;android
Ukraine;;1787;72.25;138;517;155;6;161;10;android
Asdf;;1478;71.63;138;537;207;13;130;14;steam
Save;;1802;72.25;138;544;245;15;121;7;steam
Rane;;741;72.06;138;564;265;16;123;12;android
Dithi;;890;72.25;138;568;236;8;155;20;android
Rujshepard;;1810;72.19;137;254;103;10;142;0;android
Odin;;1712;73.31;137;330;143;12;133;15;android
Bezpaleva;;1384;72.44;137;399;144;9;144;2;android
Mocore;Challenger;1910;72.31;137;411;126;11;142;17;android
Obozak;;1207;72.63;137;492;192;21;95;5;android
Bangboy;;1919;72.63;136;318;96;13;131;11;steam
Joyone;;740;72.06;136;363;154;7;159;2;windows
Dzikus;;1347;72.38;136;368;80;16;113;2;steam
Amarcut;;669;72.75;136;504;166;23;76;6;android
Booster;;1140;71.06;136;552;224;3;184;5;steam
Rushadow;Centurion;1558;72.25;136;567;140;11;134;5;steam
Kronik;;1595;72.19;136;594;161;22;88;29;android
Goldie;;1880;73.38;135;214;67;23;82;1;ios
Loce;;1461;72.50;135;345;105;12;137;4;android
Kynetic;;885;72.06;135;360;159;7;174;11;steam
Bandit;;1357;72.88;135;370;97;17;116;13;ios
Dantioch;;1290;73.56;135;414;131;12;139;10;android
Slowdown;;1609;73.13;135;423;153;6;170;18;ios
Kade;;1751;72.63;135;446;160;6;169;10;ios
Ddds;;1657;72.38;135;527;192;0;201;8;ios
Pizda;;1107;72.50;135;528;168;15;121;0;android
Zali;;1332;72.38;134;316;108;19;99;8;ios
Aheb;;1658;73.38;134;341;107;20;101;12;ios
Inricha;;761;72.81;134;451;125;12;128;3;android
Lotheke;;1960;73.63;134;479;103;18;116;9;windows
Boze;;1114;72.69;134;481;155;6;161;10;android
Karakeci;;1460;72.63;134;516;142;20;97;37;android
Lilahi;;1684;72.13;133;326;120;12;134;5;android
Live;;1782;72.06;133;341;136;16;116;7;android
Rumax;;1548;72.31;133;360;133;15;121;5;android
Lily;;1945;72.81;133;366;189;15;124;6;steam
Nonoo;;807;72.75;133;392;222;17;114;10;steam
Zina;;1984;72.44;133;449;205;17;111;27;android
Sata;;1991;72.75;133;483;228;14;129;14;android
Turgez;Challenger;1222;72.06;133;496;263;23;86;7;steam
Suka;;1740;72.25;133;507;177;23;89;10;android
Noone;;1800;73.19;133;511;174;22;86;7;steam
Ekuchi;;1716;72.56;133;511;264;8;151;0;ios
Ezashud;;1231;71.63;133;516;169;18;109;12;android
Kaboom;;1309;72.56;133;550;198;17;102;6;android
Chuffnut;;1753;72.69;133;556;242;8;153;4;android
Olivul;;689;72.38;133;556;314;14;120;3;android
Blazin;;1188;71.75;133;562;206;15;121;2;android
Bihi;;723;72.44;133;565;255;19;102;5;windows
Redruz;;434;71.69;133;577;228;16;110;3;android
Varzia;;2029;74.13;132;271;135;14;123;8;android
Dolla;;1878;72.56;132;315;144;11;138;16;android
Yura;;1032;72.88;132;381;132;19;104;9;ios
Luca;;1473;72.00;132;382;127;16;111;4;windows
Sarge;;1795;72.81;132;386;111;25;75;11;ios
Otharze;;713;71.81;132;432;232;17;110;9;ios
Inod;;1209;71.88;132;466;177;20;100;20;android
Rume;;1026;72.69;132;475;114;7;163;7;ios
Anubis;;828;72.50;132;530;218;17;111;16;android
Ruveki;;641;72.88;132;538;236;10;143;19;android
Egos;;1230;72.69;131;353;52;20;99;1;android
Jarki;;1524;72.50;131;400;70;8;146;4;android
Zunim;;1872;72.56;131;405;126;18;104;17;android
Yumin;;1800;72.19;131;413;98;11;143;18;steam
Brasil;;1100;71.56;131;430;169;17;116;10;steam
Icorkog;;524;72.31;131;467;184;20;109;7;android
Pupzemli;;1041;71.50;131;479;163;10;144;6;android
Himekaboji;;1231;72.50;131;532;171;18;105;10;windows
Kebi;;1302;72.63;131;557;196;13;132;14;ios
Tester;;1689;72.38;130;170;35;21;98;3;android
Hunter;;1013;71.31;130;242;76;10;144;6;windows
Brahma;;1789;73.94;130;269;58;13;137;13;android
Tina;;1877;72.94;130;270;65;13;129;1;windows
Milkyway;;1883;72.31;130;339;89;22;90;26;android
League;;1698;72.44;130;347;104;12;144;15;android
Lova;;983;72.56;130;348;138;9;151;2;steam
Jovi;;849;72.25;130;403;165;19;101;0;android
Amares;;644;72.75;130;403;124;14;126;16;android
Sergo;;1286;72.81;130;434;116;14;131;5;android
Dora;;1620;72.31;130;443;134;7;166;9;android
Jorik;;1338;71.94;130;458;219;9;155;16;windows
Naza;;1633;72.50;130;464;158;12;152;8;android
Oloy;;432;71.25;130;484;202;18;108;12;steam
Ahole;;1558;72.38;130;561;189;12;140;22;android
Dani;;526;73.00;130;597;181;20;106;20;android
Didnemi;;1883;72.25;129;416;197;19;100;21;android
Sica;;910;72.50;129;432;189;9;145;8;android
Ebrovid;;1677;72.88;129;436;152;19;114;15;android
Korkkk;;1323;71.63;129;461;255;15;122;9;ios
Serufra;;1029;72.44;129;535;232;14;125;7;android
Leila;;1016;73.25;129;546;227;13;131;7;android
Aril;;689;71.56;129;553;233;14;125;2;android
Eturgum;;2138;72.88;128;241;77;16;117;2;android
Nosler;;718;72.75;128;279;60;22;88;6;ios
Guhon;;1688;71.50;128;383;136;23;107;33;android
Fury;;1919;72.56;128;383;142;17;111;6;android
Butholes;;1531;72.69;128;409;199;19;98;8;android
Gached;;1064;72.06;128;410;173;15;114;2;android
Deleteme;;924;71.63;128;415;130;15;120;2;ios
Peipei;;849;72.56;128;415;165;17;113;3;android
Nuvitha;;1393;71.81;128;431;189;18;105;5;ios
Himi;;895;70.19;128;438;188;18;100;3;ios
Latte;;1718;72.81;128;447;282;19;102;4;android
Flux;;1601;72.69;128;454;196;16;113;3;ios
Nothom;;817;72.19;128;469;187;22;90;2;steam
Lalamota;;747;73.56;128;473;128;19;102;23;android
Mukine;;1021;72.38;128;481;196;19;103;16;android
Woobatpoo;;1257;72.25;128;486;128;23;83;9;android
Oyey;;852;72.25;128;506;97;6;166;1;android
Odothiz;;637;72.63;128;517;180;15;123;26;windows
Event;;656;72.19;128;559;221;8;153;3;android
Pewpewpew;;842;72.25;127;346;107;8;156;3;ios
Hooda;;1590;72.38;127;359;114;15;132;8;android
Lashi;;1276;72.44;127;375;161;19;101;8;ios
Beatka;;1494;72.75;127;426;160;14;141;2;steam
Vargr;;841;72.38;127;451;226;13;148;17;android
Juje;;1513;72.63;127;480;166;22;100;3;windows
Redrose;;1449;72.56;127;491;144;8;162;12;android
Rhonin;;458;72.06;127;501;177;15;119;5;windows
Esetil;;1605;71.44;127;514;184;14;125;21;android
Borgny;;645;73.19;127;517;178;16;112;23;steam
Xenophon;;799;72.56;127;542;326;17;108;1;windows
Erzam;;1403;71.94;127;587;168;10;145;8;android
Ronin;;1889;72.88;126;287;78;22;98;17;android
Shot;;1513;71.88;126;387;152;15;117;7;steam
Athordim;;1312;72.75;126;404;127;14;134;15;android
Cyndear;;1216;73.06;126;435;140;19;101;1;ios
Visper;;1089;72.06;126;450;101;15;118;1;ios
Aichan;;1457;73.00;126;458;202;13;127;3;android
Lucy;;887;71.25;126;465;161;18;105;5;android
Dodge;;1879;72.50;125;174;34;15;120;1;ios
Nipsy;;1896;73.56;125;208;36;16;110;3;amazon
Bemis;;1909;72.25;125;223;64;14;123;5;android
Ehal;;1285;72.50;125;229;80;14;129;3;android
Mivi;;1890;72.63;125;253;69;19;100;10;android
Hjope;;1099;72.06;125;258;71;10;145;1;steam
Meeeeee;;1640;72.69;125;272;85;6;167;1;steam
Horkase;;916;71.25;125;281;92;13;139;9;android
Ninja;;969;73.38;125;284;41;21;99;4;ios
Arkohi;;1671;72.69;125;332;71;10;150;9;amazon
Epidemik;;1254;72.13;125;371;109;5;168;3;steam
Daja;;482;71.88;125;375;103;15;127;4;android
Juicytit;;547;72.75;125;401;133;13;137;12;amazon
Rolema;;1775;72.81;125;421;155;16;121;7;android
Ticot;;843;72.13;125;484;222;17;120;25;android
Zavun;;760;72.44;125;493;163;22;89;14;android
Vuthag;;929;72.38;125;515;141;20;98;6;android
Kuvoze;;1250;71.25;124;371;96;18;107;16;ios
Etus;;545;71.13;124;425;202;14;124;17;windows
Reaver;;1318;72.25;124;456;232;15;118;9;windows
Ebrenul;;857;71.13;124;464;160;14;117;9;android
Maximilian;;1095;73.25;124;478;180;15;114;6;ios
Masanrw;;620;72.44;124;547;335;14;128;21;android
Azica;;1618;71.69;123;265;94;15;118;5;android
Zephyr;Challenger;814;73.06;123;288;120;13;129;4;ios
Sery;;687;71.94;123;379;155;16;112;3;ios
Kamila;;965;72.50;123;381;148;15;120;12;ios
Eshora;;683;71.69;123;407;142;23;81;4;ios
Arcela;;898;71.94;123;424;153;21;94;14;android
Movod;Challenger;746;71.56;123;432;170;16;117;11;windows
Zobrica;;766;71.31;123;453;209;19;102;19;android
Lillisha;;946;73.00;123;453;129;25;69;4;windows
Efrus;;983;71.06;123;495;247;10;148;9;android
Elin;;779;72.75;123;584;233;20;91;3;android
Aichan;;1132;72.44;122;403;223;15;117;3;android
Trolleybus;;1171;71.38;122;444;130;17;109;1;android
Ethagot;;642;72.50;122;457;217;11;138;6;steam
Osega;;713;71.19;122;467;121;20;91;4;android
Otus;;1275;71.50;122;476;189;13;129;3;android
Zeba;;470;71.00;122;491;262;20;100;21;ios
Jilesi;;622;70.81;122;510;118;16;115;6;android
Orkazog;;511;69.00;122;599;219;15;121;11;android
Ortam;;892;72.44;121;327;92;14;129;8;android
Niceass;;950;69.50;121;358;158;7;155;5;android
Billyfish;;1156;71.69;121;413;187;16;118;0;amazon
Waxilliom;;475;72.81;121;519;239;23;109;10;android
Lunaria;;1302;72.19;121;568;107;8;158;2;ios
Masi;;1491;72.81;120;196;32;14;128;4;android
Aselal;;1220;72.50;120;238;59;13;134;2;steam
Kesharge;;1093;72.31;120;274;105;17;116;6;steam
Sisuz;;650;72.63;120;292;67;11;143;7;ios
Zuzuthe;;1479;72.06;120;298;80;15;121;13;android
Korok;;1812;73.38;120;303;120;20;95;9;android
Korlucas;;1465;71.63;120;319;100;14;130;2;android
Achare;;625;72.38;120;348;107;20;107;4;android
Ovrira;;1272;72.31;120;354;124;11;145;6;ios
Mayday;;798;71.38;120;388;134;16;118;4;ios
Aziziwurn;;608;72.13;120;393;93;12;139;2;ios
Temp;;816;72.19;120;401;155;13;134;36;ios
Onihes;;1374;72.50;120;406;143;12;143;32;ios
Amedres;;1106;70.50;120;427;157;13;134;30;ios
Rana;;1112;71.25;120;468;174;16;121;43;android
Domino;;711;72.69;120;493;99;7;166;4;windows
Lucian;;1149;71.63;120;498;129;16;120;7;android
Chiching;;1169;73.25;120;563;171;18;112;15;android
Tinre;;1110;71.19;120;563;171;15;126;49;android
Ogezi;;1758;73.06;119;132;35;11;140;4;android
Boka;;790;72.50;119;216;88;25;70;5;ios
Odrunri;;911;72.81;119;297;148;14;127;15;ios
Ezorga;;721;72.19;119;310;70;16;118;0;windows
Mooodeng;;677;70.81;119;355;178;17;112;8;android
Zeetmp;;1320;71.31;119;362;146;10;157;16;steam
Jije;;556;72.50;119;369;126;19;99;4;android
Alphagold;Challenger;1373;72.50;119;469;89;15;119;25;ios
Hohihok;;761;71.81;119;505;99;16;122;26;android
Zumes;;1380;71.75;119;558;334;10;143;7;android
Doli;;925;71.31;118;357;142;17;109;9;android
Bahirga;;1132;72.25;118;407;95;21;90;7;android
Tiara;;1437;72.94;118;481;273;10;148;9;android
Jeva;;590;71.00;118;490;183;22;84;6;steam
Kitten;;668;72.56;118;513;169;20;88;1;windows
Zuni;;1380;71.81;118;515;162;16;118;21;android
Aronim;;601;71.25;118;517;214;14;123;2;android
Baha;;1368;71.56;117;323;111;19;109;6;android
Gaji;;1175;71.88;117;337;123;14;138;16;android
Tiden;;558;71.31;117;355;173;15;121;7;android
Rore;;1041;72.13;117;356;138;13;131;13;android
Necrasotka;;882;70.25;117;429;169;12;130;6;steam
Vubrez;;986;72.38;117;453;147;14;130;22;android
Allod;;562;70.81;117;495;186;13;129;5;steam
Olukas;;1232;71.25;117;565;115;10;204;14;ios
Lordina;;1054;72.00;117;597;204;17;115;27;amazon
Arkon;;542;72.31;116;400;28;14;130;1;android
Yuliana;;767;71.38;116;427;135;19;97;3;android
Edol;;747;70.31;116;523;223;16;113;3;steam
Vanda;;719;71.56;116;525;167;13;138;8;android
Otal;;1615;72.19;115;105;19;11;141;1;android
Pookie;;1554;71.94;115;136;13;10;147;5;ios
Ergerdi;;1434;71.75;115;188;33;27;65;8;ios
Tusuk;;1051;71.06;115;202;42;21;98;0;android
Aurora;;1006;71.00;115;218;37;10;143;2;android
Academic;;1027;71.31;115;220;70;11;144;9;ios
Jumi;;1120;72.19;115;248;33;12;136;3;ios
Clint;;969;71.44;115;253;81;9;152;0;windows
Zejek;;634;72.38;115;256;79;17;109;1;steam
Tesla;;1312;72.38;115;267;85;4;174;4;android
Marla;;1106;71.94;115;268;34;20;100;4;android
Janesix;;1259;71.38;115;286;67;19;101;5;android
Hasu;;858;72.31;115;301;45;15;121;1;android
Dadas;;1256;72.00;115;338;131;17;113;19;android
Amodun;;769;71.31;115;347;158;10;148;22;steam
Mibethi;;561;72.25;115;355;63;14;128;6;steam
Adred;;557;72.75;115;356;121;19;108;4;android
Jitan;;977;71.56;115;373;89;20;99;4;android
Puuuuu;;503;72.50;115;377;64;21;95;1;ios
Goat;;654;71.75;115;378;76;17;114;18;ios
Jennifer;;1155;71.75;115;424;112;9;152;1;android
Eril;;637;71.25;115;458;220;8;154;0;android
Sweetpus;;410;72.06;114;288;92;16;116;1;amazon
Mikero;;556;71.13;114;415;200;19;101;29;android
Windforce;;1492;71.56;114;543;232;11;140;18;android
Kebithe;;622;71.06;114;596;146;12;129;2;steam
Depp;;509;72.00;113;293;101;17;114;8;windows
Mazafaka;;962;71.44;113;353;96;10;147;4;android
Arkon;;486;71.81;113;380;71;17;115;5;android
Jovi;;562;71.38;113;395;105;15;123;3;amazon
Ahatom;;1188;72.19;113;402;159;10;141;0;android
Korjilal;;556;70.81;113;403;209;19;103;3;android
Olaza;;592;70.88;113;411;203;16;117;2;android
Brutus;;580;72.94;113;451;234;19;118;1;windows
Maeve;;445;72.31;113;464;260;14;129;3;android
Voniz;;880;71.63;113;464;188;9;147;10;steam
Emurge;;828;71.44;113;485;170;15;122;3;android
Eventdad;;499;71.69;113;500;188;7;160;7;ios
Rele;;536;72.06;112;353;167;16;118;4;ios
Lisashi;;625;71.63;112;383;102;12;132;6;android
Zimer;;1235;71.38;112;402;145;19;99;14;android
Phoenix;;835;72.00;112;442;104;17;120;8;android
Fortyate;;553;72.19;112;480;170;26;62;1;amazon
Boydilados;;695;71.56;112;491;226;6;167;4;android
Buchi;;779;72.44;112;496;127;9;147;8;amazon
Jala;;886;70.88;112;542;176;11;163;28;android
Loma;;578;70.44;112;594;281;15;119;11;android
Burze;;564;71.50;111;220;50;22;90;6;steam
Celad;;759;71.31;111;321;117;20;94;2;ios
Azeroz;;390;70.81;111;331;62;4;176;1;android
Belladonna;Challenger;545;72.19;111;334;85;7;170;1;android
Daduda;;650;72.31;111;348;112;12;133;0;android
Othas;;492;72.13;111;353;183;9;148;2;android
Intanz;;412;70.94;111;377;149;19;101;6;windows
Ocek;;797;71.81;111;448;243;17;109;4;windows
Irod;;597;73.56;111;520;166;14;125;0;android
Pama;;1379;71.50;110;135;21;27;71;0;android
Eluk;;1051;70.81;110;196;39;22;88;1;steam
Lasska;;1347;71.63;110;206;41;7;163;10;android
Cmlmstltoe;;861;71.44;110;224;38;21;96;2;steam
Ednod;;1128;71.50;110;237;34;25;73;9;android
Duzerdi;;645;71.25;110;237;54;16;112;0;android
Kirzofri;;1453;72.19;110;252;85;11;143;0;ios
Acavras;;299;67.25;110;257;67;22;86;5;ios
Enikim;;432;71.94;110;277;37;8;157;2;android
Kabum;;517;71.50;110;282;57;13;134;0;android
Nosuka;;600;73.38;110;286;65;18;107;19;android
Scooter;;804;71.25;110;317;86;12;136;5;android
Yevd;;799;71.81;110;330;135;19;107;13;android
Anan;;670;72.06;110;330;61;18;102;2;ios
Libras;;487;71.81;110;374;184;14;130;6;android
Kegabi;;673;71.44;110;385;160;19;111;12;android
Oten;;393;71.19;110;398;92;12;140;3;android
Abcd;;591;72.31;110;399;116;22;90;14;android
Heci;;910;70.56;110;401;91;16;118;5;steam
Tutu;;614;69.75;110;401;139;7;161;13;android
Igrola;;559;72.38;110;410;97;17;113;9;android
Jerzi;;670;71.75;110;410;131;9;162;19;steam
Sinnubri;;473;72.31;110;419;98;13;135;5;android
Alexa;;902;70.88;110;420;136;20;99;9;steam
Haiduk;Challenger;934;71.38;110;428;145;16;121;5;android
Digotha;;437;65.88;110;433;128;19;108;43;ios
Rica;;650;71.06;110;437;124;11;144;8;android
Coben;;614;69.06;110;441;62;20;99;7;android
Irkellyn;;832;71.13;110;464;180;14;132;7;android
Dimire;;445;71.00;110;476;173;18;112;11;android
Caribe;;584;71.81;110;481;120;16;115;5;steam
Lubeli;;445;70.56;110;522;202;14;138;10;windows
Kusa;;758;71.38;110;544;196;14;125;25;android
Aiirriick;;619;72.06;110;581;251;10;155;11;android
Ekime;;882;71.75;109;282;109;30;52;19;steam
Leve;;450;71.13;109;430;135;18;111;19;android
Arzahoz;;467;71.25;109;592;238;19;110;7;android
Nudnucha;;432;71.06;108;374;142;18;117;10;android
Gothe;;558;72.38;108;419;258;13;131;5;windows
Kodis;;1155;70.94;108;527;162;14;125;25;android
Gennaja;;391;71.00;108;598;244;11;143;16;steam
Carcaratzu;;404;70.75;107;292;63;16;117;0;gpgpc
Seve;;874;69.50;107;298;109;19;102;7;android
Girok;;841;71.44;107;415;252;13;128;1;ios
Leumas;;491;71.13;107;531;130;5;167;7;amazon
Ramet;;353;70.38;107;548;213;12;133;2;android
Oblique;;765;72.13;106;369;86;15;115;1;android
Novahi;;932;71.06;106;394;82;7;160;4;android
Spok;;409;70.88;106;582;129;14;125;8;android
Ited;;1285;72.19;105;106;19;18;110;0;ios
Azise;;1198;71.19;105;162;21;15;124;4;steam
Mohun;;1067;72.50;105;191;65;7;162;1;android
Manman;;890;72.19;105;223;49;12;141;3;windows
Lichi;;458;71.31;105;291;103;19;107;3;android
Tokri;;516;71.19;105;295;84;15;121;1;android
Tuuli;;464;70.19;105;309;73;12;140;21;android
Lonuthi;;414;71.31;105;325;43;4;174;3;android
Xyzprince;;999;71.69;105;334;102;16;121;3;android
Ezagri;;393;70.69;105;337;65;18;105;1;android
Bivi;;697;70.75;105;367;99;9;151;0;steam
Dillirgaf;;1105;71.94;105;433;174;13;136;3;amazon
Suranne;;555;71.25;105;433;78;8;159;17;amazon
Pipa;;1050;71.69;105;500;243;22;100;15;ios
Sorala;;680;71.31;104;232;52;26;81;6;android
Nihot;;917;71.19;104;245;81;26;71;2;ios
Mobri;;425;71.69;104;395;105;14;123;5;android
Mahurda;;388;69.38;104;401;179;10;149;2;android
Shalea;;443;69.88;103;346;134;15;124;6;android
Holli;;622;71.13;103;365;87;17;109;5;android
Ovilus;;308;70.75;103;375;59;11;140;9;android
Lonnen;;386;70.38;103;416;149;8;154;1;android
Kose;;512;70.31;103;432;222;12;134;3;android
Disul;;378;71.00;103;452;245;25;69;2;android
Ohid;;619;71.19;102;344;53;16;114;2;steam
Bakinec;;610;68.50;102;379;208;15;121;7;windows
Killgates;;867;69.44;102;394;130;13;142;14;android
Roland;;843;70.50;102;411;131;17;114;17;android
Onam;;394;70.13;102;459;170;10;145;0;windows
Yeon;;515;69.69;101;205;96;21;89;2;android
Tempikkk;;767;70.50;101;505;190;10;142;2;windows
Hanter;;740;72.50;100;91;10;26;65;1;android
Zorock;;1158;72.81;100;98;10;13;134;1;android
Raserei;;1201;70.31;100;149;20;12;136;2;android
Kiviz;;1149;71.06;100;151;29;31;45;0;android
Wurstfach;;858;66.69;100;170;37;18;107;10;android
Tajitaji;;778;71.50;100;207;48;12;143;0;windows
Honora;;796;71.69;100;219;44;11;141;3;android
Redbullet;;709;68.88;100;231;84;14;130;3;steam
Dewahunter;;405;66.31;100;244;49;19;102;7;android
Covi;;879;70.94;100;246;41;14;129;9;android
Nazol;;418;70.81;100;251;33;21;94;8;windows
Oneeyedowl;;296;70.25;100;285;58;17;108;0;android
Sensei;;501;71.06;100;297;49;14;129;13;ios
Citol;;426;70.81;100;300;72;18;115;12;android
Quni;;660;71.06;100;321;67;7;161;1;ios
Tinose;;518;70.94;100;330;55;13;131;2;ios
Honnoha;;504;70.38;100;345;71;19;109;4;steam
Imus;;334;69.19;100;357;60;3;181;0;android
Delliva;;292;71.31;100;367;148;13;133;40;steam
