Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Igorek;Challenger;1582;72.56;132;520;235;19;122;3;ios
Turzug;;1130;72.88;132;538;184;12;133;3;windows
Barahbus;;1955;74.13;132;563;217;15;120;13;windows
Angron;;1547;72.38;132;598;261;9;153;10;steam
Edeti;;1391;72.56;132;599;263;14;119;0;android
Grimm;;1795;73.31;131;384;143;18;108;4;android
Degolda;;1601;73.38;131;393;107;12;128;0;android
Zelli;;1560;72.88;131;465;128;4;166;3;android
Svengz;;1268;73.50;131;471;179;16;104;6;steam
Spark;;1856;73.13;131;501;153;13;123;3;steam
Binrorga;;1546;72.56;131;514;274;10;151;0;android
Korbiny;;1826;73.44;131;545;201;3;174;9;android
Lirek;;1644;72.94;130;266;126;11;144;1;steam
Oralsex;;1480;72.31;130;292;65;5;172;3;android
Brawhirl;;1394;72.69;130;327;103;11;135;1;ios
Artemis;;2001;73.06;130;330;92;7;168;0;steam
Jeti;;1079;72.69;130;361;155;10;144;0;windows
Ererca;;1754;73.00;130;372;37;6;158;1;ios
Ktoto;;1524;72.50;130;438;173;13;135;2;android
Method;;977;72.06;130;444;140;19;116;2;windows
Alduin;;828;72.88;130;458;126;22;87;1;android
Alina;;1716;73.44;130;459;28;9;148;9;android
Oboz;;1126;72.56;130;519;127;17;113;3;android
Abcdefg;;907;72.63;130;558;113;14;123;1;android
Bane;;1237;72.13;130;596;149;10;149;3;android
Inun;;1551;73.13;129;449;150;18;104;6;android
Nochoice;;1135;72.81;129;534;176;25;82;2;android
Dove;;1049;72.75;129;550;101;6;156;0;android
Varyag;;1096;73.50;129;559;265;10;135;8;android
Ovika;;1472;73.06;129;571;170;10;136;2;android
Ajil;;1648;73.31;128;371;57;19;103;6;android
Sushi;;1234;72.75;128;463;107;20;95;3;android
Suvalkas;;1973;73.19;128;463;286;12;129;4;android
Holli;;1811;72.31;128;482;176;7;151;1;android
Linkin;;730;72.56;128;488;118;16;113;9;android
Kachon;;1312;71.81;128;515;159;10;132;1;steam
Hellilla;;1266;72.69;128;531;258;26;56;3;ios
Snow;Challenger;656;72.50;128;542;279;3;175;0;android
Moonjoo;;1159;72.81;128;573;355;9;148;11;steam
Midni;;795;72.69;127;459;214;4;166;0;android
Hanote;;1352;71.88;127;491;250;19;94;1;android
Enevtw;;966;72.81;127;521;51;18;100;0;android
Yyyyyy;;1339;72.88;127;571;209;15;139;1;android
Kraken;;926;73.44;127;581;277;12;122;0;steam
Tokmolz;;1358;73.13;127;589;367;13;140;2;android
Halk;;871;72.56;126;372;132;8;154;3;steam
Bafra;;1798;73.88;126;419;173;10;142;4;android
Novul;;1013;72.75;126;430;130;24;71;1;android
Sujeabi;;1150;73.56;126;457;221;6;163;5;android
Gunzu;;1752;73.19;126;460;155;14;116;7;android
Meisa;;1279;73.00;126;507;232;11;137;3;windows
Bone;;1462;72.06;126;507;55;14;120;5;android
Itol;;1069;72.56;126;554;216;6;154;3;android
Alpha;;967;72.13;126;559;145;13;124;1;android
Siluch;;1387;73.38;126;564;202;18;101;6;ios
Zetene;;980;72.63;126;585;46;17;104;19;android
Erna;;1966;73.44;125;226;80;10;148;1;steam
Gogol;;1604;72.56;125;251;81;11;141;0;steam
Ashothod;;1271;72.44;125;275;137;11;139;0;android
Eferhidaen;;1110;73.94;125;284;113;15;127;2;android
Rayne;;1012;72.81;125;293;75;17;106;0;android
Meshi;;1831;73.13;125;307;92;14;119;0;steam
Azurite;;1343;72.56;125;310;169;13;135;0;android
Laga;;991;72.69;125;334;103;9;150;0;android
Ergal;;1125;72.50;125;352;109;7;162;1;android
Ashordiz;;1045;72.31;125;382;109;20;96;5;ios
Taverdi;;1484;73.25;125;398;180;6;161;0;android
Gael;;787;71.25;125;433;25;14;119;5;steam
Odin;;567;72.56;125;473;133;9;147;0;android
Faisueli;;740;72.94;125;476;260;14;129;0;android
Skylapu;Challenger;1096;72.38;125;490;138;9;149;1;steam
Athena;;1628;73.44;124;265;119;12;129;0;android
Rerceg;;1926;73.56;124;284;73;17;106;2;android
Xena;;1438;72.56;124;500;367;16;111;5;windows
Edudrun;;1519;72.88;124;504;278;11;131;3;android
Koksu;;893;73.50;124;526;184;14;125;16;android
Koreaesc;;1943;72.25;123;430;257;6;159;6;android
Hoke;;762;72.38;123;433;194;9;151;4;steam
Beavis;Centurion;711;71.63;123;491;19;0;192;6;android
Juni;;630;72.13;123;527;241;12;125;1;android
Rikana;;917;73.25;123;528;182;19;102;25;windows
Onoshi;Challenger;1447;73.06;123;533;190;17;115;8;android
Innov;;919;72.56;123;537;23;20;95;19;android
Azorkal;Challenger;707;72.19;123;577;221;19;95;0;steam
Halenna;;1403;73.00;122;300;85;17;110;3;android
Tesey;;1427;72.38;122;337;58;22;79;1;android
Methasa;;802;72.44;122;379;178;15;115;2;android
Everiz;;1144;73.06;122;484;154;16;113;5;android
Eventzia;;813;72.25;122;510;196;8;146;2;android
Zahig;;1140;71.94;122;518;62;14;123;10;windows
Kogos;;1542;72.56;122;536;333;7;159;5;windows
Gonadius;;478;73.50;122;538;99;12;153;11;android
Noemi;Challenger;742;72.50;122;558;205;13;126;2;android
Polochdame;Challenger;1388;72.31;122;570;272;14;128;7;android
Azarashe;;1587;72.31;121;360;202;6;164;3;android
Ecuz;;801;72.56;121;386;188;19;93;3;windows
Aliiiiiii;;378;72.56;121;395;232;16;111;2;ios
Twitcher;;1191;72.56;121;416;172;8;159;1;android
Chakal;;1319;72.69;121;420;136;6;156;1;android
Kristaff;;1041;71.88;121;427;137;8;147;4;ios
Ruleta;;1624;72.56;121;436;158;13;132;7;android
Butkissr;;1228;72.75;121;446;151;24;73;3;android
Igeha;;611;72.44;121;457;134;16;112;3;android
Ihirem;;458;73.00;121;489;195;19;95;1;android
Runobro;;952;72.00;121;491;170;17;104;0;android
Slayer;;1482;72.50;121;498;282;8;149;1;android
Othel;;1016;71.88;121;505;242;3;176;0;windows
Seram;;1447;72.50;121;543;151;11;138;38;android
Zennoni;;815;72.44;121;555;283;15;112;2;android
Thor;;549;70.81;121;567;221;18;98;0;steam
Thor;;542;72.56;121;577;168;9;145;3;android
Vocod;;1549;74.06;120;165;31;9;154;0;android
Evuhem;;1416;72.63;120;180;60;10;146;2;android
Nablja;;1856;72.56;120;200;57;10;151;6;android
Hammertor;;1906;73.25;120;223;60;14;120;0;steam
Vinrad;;1645;72.81;120;238;60;6;165;3;android
Tylion;;915;72.75;120;246;122;8;153;0;windows
Irina;;1108;73.38;120;250;68;13;130;2;windows
Kixpy;;1443;72.69;120;254;96;13;136;0;steam
Dragon;;1764;72.88;120;262;60;16;118;9;android
Delevi;;1193;71.94;120;266;111;13;128;0;android
Zerokr;;1431;72.63;120;273;100;3;183;3;steam
Zedtsoy;Challenger;1174;72.50;120;283;127;14;143;0;steam
Zenn;;1317;73.31;120;283;14;16;111;0;android
Freyjnir;;1324;73.25;120;298;114;13;129;1;android
Guhe;;721;72.75;120;300;83;13;131;4;android
Revuk;;1185;73.19;120;305;57;12;134;1;ios
Ennel;Challenger;1193;72.25;120;306;85;14;126;8;steam
Sanek;;1165;72.00;120;322;75;18;111;2;android
Tinuvre;;1556;72.06;120;333;87;10;151;25;steam
Serbiana;;1834;72.94;120;337;32;21;95;27;android
Ahobik;;803;72.75;120;339;7;17;104;2;ios
Tizit;;1507;73.25;120;369;69;16;122;11;steam
Erekosee;;1363;72.19;120;390;104;20;95;0;android
Spuky;;753;72.25;120;397;155;8;189;3;steam
Epala;;929;72.75;120;402;118;18;104;1;android
Korlllll;Challenger;1200;72.56;120;406;94;12;129;16;android
Vaba;;1313;72.69;120;416;152;13;129;1;steam
Pulcinella;;827;71.44;120;417;100;21;86;0;windows
Nidel;;1384;72.75;120;424;110;24;86;1;android
Luvos;;1017;73.44;120;427;148;18;109;2;android
Borki;;525;72.13;120;443;156;12;132;0;steam
Ekrem;;626;72.56;120;456;148;17;113;2;android
Zakre;;992;74.00;120;457;101;15;118;6;android
Grrr;;984;73.63;120;505;183;5;174;0;android
Loco;Challenger;394;71.94;120;522;91;17;103;4;android
Abibas;;1007;71.94;120;528;282;7;167;1;android
Lucie;;1259;72.50;120;567;201;11;137;0;ios
Kasi;;1472;72.63;120;570;102;14;128;30;android
Exofiz;;934;71.75;120;572;167;8;149;2;android
Avorze;;1887;73.25;120;573;87;23;89;49;windows
Anrasa;;599;72.38;120;575;204;13;131;4;android
Idem;;965;72.69;119;342;98;7;161;0;android
Ninny;;1375;72.50;119;398;243;3;175;4;steam
Ruse;;752;72.31;119;432;154;12;130;2;android
Zannuvri;;666;72.44;119;570;140;2;173;1;android
Fingering;;1283;73.25;118;378;159;12;134;0;windows
Miracle;;1086;72.31;118;388;79;19;98;0;steam
Tokrin;;899;71.44;118;464;217;13;122;2;android
Jobi;;1375;72.56;118;513;244;14;119;8;android
Jorze;;535;71.50;118;530;207;16;114;4;steam
Gerda;;1180;72.13;118;540;264;11;140;1;android
Ojun;;846;71.88;118;540;39;10;133;0;ios
Jaemin;;1390;73.81;118;541;125;15;121;4;android
Vanessa;;426;71.44;118;544;260;7;162;8;windows
Isusha;;910;72.50;118;594;338;16;108;8;android
Ikrema;;927;71.25;117;325;152;11;139;5;ios
Kenchik;;1352;72.56;117;376;157;14;119;4;android
Abethi;;828;72.19;117;418;207;9;145;5;windows
Hosa;;1269;72.56;117;429;25;16;115;5;android
Hefajstos;;755;72.81;117;432;191;15;120;3;android
Osez;;852;72.31;117;437;160;13;138;5;android
Tarzefra;;517;72.31;117;465;88;12;131;12;android
Jughead;;928;73.63;117;483;36;17;99;1;android
Liza;;766;71.81;117;501;179;7;161;2;steam
Etokel;;543;71.81;117;503;159;13;132;2;ios
Sergebri;;1089;71.63;117;507;185;19;101;5;android
Vijeg;;532;72.31;117;523;239;11;137;6;android
Vicky;;663;72.88;117;535;249;6;163;3;android
Oroke;;582;72.88;117;544;224;11;150;5;ios
Annal;Challenger;703;72.31;117;578;261;7;149;2;android
Missnak;Challenger;1065;72.06;117;581;213;14;113;2;windows
Erderta;;1065;73.50;117;590;153;9;140;2;android
Havok;;722;73.00;116;268;12;16;110;0;ios
Leon;;1192;72.25;116;269;116;6;158;1;steam
Bake;;1691;72.44;116;294;79;17;107;3;windows
Bodacious;;978;73.00;116;385;61;12;137;1;android
Linnika;;1506;71.56;116;427;202;9;147;7;android
Hucal;;1165;72.50;116;436;131;12;132;12;ios
Vuha;;1008;72.63;116;459;184;3;175;0;android
Shirkan;;779;72.19;116;491;177;11;133;3;android
Ethume;;451;71.38;116;506;246;14;117;2;android
Hujokipli;;499;71.94;116;516;249;13;145;1;android
Jaguar;;1099;71.81;116;524;260;14;129;2;android
Killabot;;498;71.19;116;538;183;10;137;1;android
Luvag;;519;72.00;116;540;115;12;129;1;android
Berte;;715;72.38;116;560;371;14;122;5;android
Sirus;Challenger;997;72.56;116;563;231;8;151;6;android
Bakku;;471;72.00;116;577;275;15;120;3;android
Corwin;;521;71.13;116;585;232;14;122;6;ios
Droog;;1003;72.38;116;593;258;9;140;5;ios
Finnww;;1371;73.19;115;161;64;10;158;0;ios
Lujes;;682;72.69;115;194;29;8;155;3;ios
Sehem;;814;72.38;115;217;75;0;196;1;ios
Innenot;;1111;72.06;115;234;45;13;129;2;android
Namowa;;873;72.50;115;246;98;7;161;0;steam
Bigduck;;581;70.88;115;249;64;17;107;2;windows
Blebliblot;;1275;71.50;115;261;79;12;131;0;android
Menrorka;;1185;71.75;115;278;139;12;137;0;android
Caci;;845;71.75;115;282;79;7;159;1;android
Alfa;Challenger;1224;73.13;115;288;87;11;140;0;android
Travener;;1364;72.94;115;292;79;10;140;0;android
Kive;;1489;72.56;115;298;130;16;171;1;android
Binhcoii;;445;71.06;115;298;114;6;164;0;ios
Bokruk;;628;72.56;115;302;97;14;132;0;windows
Cashncarry;;1125;72.38;115;314;96;15;127;3;ios
Silvergirl;;1183;72.19;115;324;106;12;134;0;ios
Aram;;1058;71.44;115;325;126;9;151;0;steam
Evajinek;;1424;73.25;115;355;116;16;115;5;ios
Anicum;;1024;71.38;115;359;188;5;172;0;android
Siri;;429;70.75;115;388;96;11;133;0;steam
Bemboli;;974;72.38;115;414;114;6;158;0;android
Melody;;938;72.13;115;430;78;17;104;1;windows
Shield;;1048;71.94;115;434;140;10;151;6;android
Lecas;;552;72.56;115;452;119;3;178;0;android
Gabi;;499;71.69;115;454;91;10;146;0;android
Electra;;1116;72.69;115;459;124;5;169;4;windows
Pizda;Centurion;1163;72.88;115;511;161;22;84;3;android
Ecothe;;658;71.06;115;518;204;14;133;1;android
Vilil;;884;71.31;114;251;34;10;138;1;android
Osaziz;;1374;72.00;114;254;97;27;68;6;steam
Tura;;398;71.75;114;427;122;21;89;1;ios
Ashar;;964;72.75;114;490;54;18;103;1;android
Ctmasamune;;505;71.88;113;371;113;16;114;0;steam
Kaza;Challenger;444;72.13;113;387;115;22;85;1;steam
Spirit;;1343;72.00;113;483;301;6;160;1;steam
Aleksei;;1108;71.75;113;492;162;11;132;2;android
Alexa;;1038;72.25;113;494;261;7;158;4;ios
Kendov;;1307;72.94;113;515;238;19;97;2;android
Sensei;;996;69.19;113;563;267;9;142;1;android
Shtface;Challenger;822;72.25;113;564;334;17;106;3;android
Badass;;1210;72.06;113;573;276;9;145;1;android
Nancy;;423;72.31;112;358;91;13;126;3;steam
Jolliejoe;;881;72.44;112;392;143;15;120;0;android
Suni;;998;71.75;112;415;133;17;109;5;android
Acad;;807;72.31;112;428;158;20;86;5;android
Kovrabe;;1108;62.88;112;440;213;16;114;7;android
Ergan;;573;71.38;112;462;327;15;130;1;steam
Runnari;;375;71.31;112;467;121;9;139;2;steam
Cithi;;910;72.56;112;479;206;18;102;2;amazon
Dartin;;580;70.94;112;501;156;12;123;4;android
Daria;;354;70.88;112;545;250;17;108;2;steam
Ocuboz;;527;71.31;112;586;310;10;146;11;android
Hyouka;;522;72.25;111;265;103;14;121;0;android
Resil;;682;72.50;111;364;98;10;139;1;android
Olga;;975;70.81;111;455;206;14;127;9;windows
Veshe;;474;72.56;111;464;148;13;124;2;android
Mitzi;;502;71.81;111;500;226;4;192;8;android
Ages;;1078;72.31;111;510;195;10;138;6;android
Poopdeck;;941;72.44;111;512;176;19;107;1;android
Ipssa;;1962;73.00;110;69;10;11;146;0;android
Vietnam;Challenger;1504;72.69;110;91;9;5;171;0;android
Flint;;1014;72.94;110;103;27;21;89;0;android
Adnad;;1874;72.38;110;110;34;22;85;1;android
Ired;;1728;72.50;110;120;29;12;135;0;android
Atharis;;1713;72.44;110;126;28;19;105;5;windows
Tinasetkic;;1127;71.13;110;160;41;15;118;0;windows
Cura;;1259;72.56;110;162;34;3;176;0;android
Keche;Challenger;792;71.50;110;169;61;13;131;0;android
Pemay;;894;72.31;110;170;62;12;139;0;android
Xena;;734;72.25;110;179;49;13;133;2;android
Sinis;;851;71.94;110;193;37;12;137;4;android
Mars;;771;72.56;110;194;51;10;150;7;android
Sungun;;1079;72.56;110;203;45;12;139;0;ios
Eaxt;;945;72.31;110;204;39;10;143;0;steam
Maneskin;;1257;73.00;110;208;43;25;76;11;windows
Edurel;;741;73.06;110;218;91;7;162;1;steam
Ezela;;631;71.50;110;223;89;30;78;1;ios
Manchego;;383;72.44;110;224;56;16;111;0;steam
Ajasii;;1229;70.88;110;228;83;17;109;0;ios
Rimurukon;Challenger;1013;71.38;110;238;67;8;159;1;android
Daspo;;809;70.50;110;245;60;10;146;4;windows
Tittle;;520;72.38;110;249;46;18;106;1;amazon
Tasha;;473;71.69;110;263;88;8;154;0;android
Kara;;673;72.44;110;268;60;19;97;1;android
Ozike;;1284;72.50;110;272;77;12;133;1;ios
Lorde;;446;71.88;110;273;28;16;106;0;android
Gold;;1384;72.75;110;274;60;6;163;0;android
Celiss;;443;71.75;110;290;90;15;134;1;android
Vichi;;1054;72.13;110;296;73;19;120;0;android
Zume;;882;71.56;110;302;62;19;98;0;windows
Amelli;;888;72.50;110;307;90;13;132;1;amazon
Bomj;;444;72.56;110;320;140;7;161;0;steam
Ceba;;286;71.75;110;326;55;17;110;6;android
Esatha;;850;72.13;110;341;106;6;164;0;ios
Orgeki;;1077;71.88;110;352;62;13;134;8;android
Kimsissett;;491;71.88;110;353;67;11;130;0;windows
Gladiator;;433;72.00;110;361;110;13;126;0;ios
Zuja;;473;71.38;110;361;96;12;134;4;android
Suzuka;;828;72.75;110;364;107;17;112;0;android
Parymoppin;;613;72.75;110;364;155;16;114;0;steam
Abrigrin;;497;71.75;110;375;88;9;147;0;windows
Ivrez;;411;71.63;110;381;81;7;165;0;steam
Mielle;;850;73.44;110;388;59;13;129;4;android
Mavi;;1050;71.94;110;391;124;14;131;2;steam
Evem;;574;73.44;110;399;157;8;157;0;android
Adrota;;577;71.88;110;401;80;17;108;0;android
Java;Challenger;565;71.31;110;411;104;6;166;0;ios
Hopper;;573;72.19;110;414;102;12;135;3;windows
Efrukom;;377;71.31;110;415;206;10;153;0;ios
Tiri;;885;72.44;110;416;98;12;144;0;android
Tench;;1046;71.94;110;430;88;4;163;1;android
Namuk;;1184;72.81;110;434;159;21;107;1;amazon
Soyrevu;;1114;71.44;110;434;144;16;113;1;android
Ridnet;;775;72.06;110;441;119;17;104;0;android
Narum;;447;71.94;110;453;136;10;148;0;ios
Momi;;399;71.50;110;455;136;21;84;3;steam
Devolution;;668;71.81;110;520;76;13;135;22;android
Mfthnrganb;;640;71.63;110;521;178;12;139;0;android
Kipper;;384;72.50;110;565;105;7;140;3;ios
Cali;;934;70.81;110;581;121;14;123;13;android
Tudum;;860;71.00;109;448;132;16;104;8;android
Soulsay;;505;71.00;109;544;297;14;143;1;android
Inrirzet;;949;71.25;108;432;128;15;119;12;ios
Cize;;482;71.63;108;443;206;17;108;0;steam
Vage;;459;71.88;107;487;143;12;132;1;android
Soska;;330;71.19;107;501;157;17;115;2;android
Jerrrry;;797;72.25;107;537;221;19;99;1;android
Spinner;;820;72.25;107;577;250;18;127;18;steam
Nightmare;;1124;67.88;107;589;255;19;94;2;android
Hafrol;;1540;73.81;106;35;5;12;135;0;windows
Zave;;727;72.44;106;489;214;7;174;1;windows
Eventis;;883;71.25;106;501;195;8;153;1;android
Irtomi;;354;70.75;106;539;155;9;142;7;windows
Warrior;;584;70.44;106;556;256;15;114;13;android
Eternium;;2081;73.94;105;22;2;17;115;0;windows
Milkiss;;1960;72.94;105;29;3;20;101;0;steam
Nollam;;1832;73.44;105;32;4;16;120;0;android
Jegrim;;1942;73.75;105;34;3;13;129;0;steam
Fcdgdf;;1837;73.38;105;37;2;12;137;0;windows
Atezek;;2016;73.56;105;40;12;14;130;0;ios
Megazor;;1765;72.44;105;68;12;16;114;0;steam
Neigec;;1592;73.25;105;100;38;13;130;0;android
Yolo;;584;71.56;105;107;18;16;120;0;android
Uler;;834;71.56;105;190;39;10;140;0;amazon
Cokog;;762;71.75;105;209;56;14;124;0;steam
Hilma;Challenger;899;71.63;105;230;60;14;123;0;android
Sparkles;;620;71.88;105;262;58;15;118;1;ios
Fric;;408;71.31;105;277;50;18;104;0;android
Ruva;;339;71.13;105;296;55;16;114;0;android
Hirgethe;;847;71.38;105;310;64;8;148;0;steam
Chuhan;;828;70.69;105;327;52;9;149;14;ios
Leki;;1036;71.13;105;347;67;13;127;2;android
Tize;;537;70.63;105;370;156;7;158;0;android
Baphomet;;1159;72.44;105;384;74;10;147;0;steam
Etares;;507;72.63;105;457;153;15;120;0;android
Bibute;;498;71.44;105;526;130;16;112;0;android
Konan;;499;71.31;105;529;98;12;134;0;android
Coga;;520;68.00;104;451;154;3;170;0;windows
Tuleva;;452;72.44;104;471;171;22;79;4;android
Hifrogi;;795;71.31;104;556;139;12;131;1;amazon
Gaint;;364;71.44;103;410;82;11;137;0;ios
Dominus;;842;72.44;103;417;138;7;166;2;windows
Cristinka;;595;71.56;103;433;35;10;147;0;steam
Jaja;;500;72.50;103;441;121;15;121;5;ios
Carl;Challenger;349;71.94;103;448;118;22;80;0;steam
Bagred;;408;72.56;103;456;175;11;168;1;android
Huzel;;285;71.13;103;465;130;5;163;2;android
Maxine;;297;70.75;103;482;187;18;103;2;android
Ivirgas;;777;70.94;103;577;236;7;152;5;android
Farmich;;1576;73.38;102;26;5;26;73;0;steam
Bani;;441;71.19;102;324;87;15;113;1;android
Utot;;499;69.88;102;337;94;11;135;1;steam
Omicron;;717;71.38;102;381;163;14;120;0;android
Virzik;;308;69.94;102;385;185;17;107;3;ios
Chickadee;;725;71.63;102;404;250;17;126;6;android
Limenka;;505;71.31;102;420;110;20;91;0;android
Ivent;;680;71.38;102;492;87;16;105;2;android
Oshofri;;908;72.44;102;527;141;10;141;30;steam
Dukruthi;;316;71.13;102;540;119;17;114;33;steam
Zisulla;;540;71.56;101;331;81;19;99;1;android
Zagri;;374;69.94;101;333;56;16;107;1;android
Gina;;1059;72.44;101;355;127;16;113;3;steam
Cocheese;Challenger;344;68.13;101;425;168;10;150;2;ios
Emosewa;;437;71.50;101;461;180;6;159;5;android
Ordime;;361;70.06;101;477;99;6;151;0;android
Adutot;;298;71.44;101;489;223;9;160;2;ios
Baby;;451;71.19;101;494;178;18;101;4;android
Canaman;;691;71.63;101;559;183;10;146;2;android
Dark;;614;70.50;101;576;260;14;112;5;steam
Bisu;;1516;73.63;100;22;2;18;112;0;windows
Vavri;;1879;73.19;100;27;2;16;118;0;android
Dibera;;1994;73.44;100;27;4;20;103;0;windows
Mumon;;1829;72.88;100;28;4;33;38;0;android
Ankyy;;1925;73.06;100;34;4;27;64;0;android
Vaca;;1288;72.25;100;49;3;19;102;0;android
Surkod;;943;72.25;100;133;32;10;146;0;android
Inrad;;811;71.31;100;135;31;20;95;2;android
Ppan;;822;70.94;100;136;54;11;158;1;android
Atobas;;785;70.88;100;154;26;17;112;0;android
Okay;;513;71.31;100;161;30;16;117;6;android
