Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Vullut;;1830;72.75;133;482;173;12;131;5;
Kormirani;Challenger;1860;73.56;133;496;206;6;166;5;
Korsin;;1819;72.63;133;507;287;10;138;3;
Korea;Challenger;1512;72.56;133;551;152;2;179;2;
Korcat;;1532;72.44;133;566;191;13;127;3;
Kormoonsa;;1471;73.13;133;579;167;15;112;2;
Efro;;1812;73.19;133;590;188;16;102;4;
Goldilucks;;1584;73.94;132;463;127;10;151;15;
Ambeckett;;1797;72.31;132;471;129;18;94;2;
Grodno;;1249;73.63;132;480;181;13;124;6;
Deimos;;1248;72.56;132;514;212;20;91;9;
Barbarian;;1528;72.88;132;520;231;0;200;5;
Jihuca;;1347;74.00;132;526;235;14;125;0;
Yeee;;1628;72.88;132;532;223;14;121;8;
Ajog;;586;74.25;132;533;197;16;109;1;
Korbeowulf;;924;74.31;132;541;171;4;173;4;
Mefedron;;1178;73.25;132;558;229;17;104;1;
Eustachy;;1555;73.44;132;568;220;6;155;3;
Cinad;;1183;72.81;132;570;236;10;146;1;
Kordonrot;;1246;73.13;132;588;247;12;132;1;
Sonya;;1465;72.88;132;597;253;17;111;5;
Mothe;;1963;73.00;131;252;93;6;162;2;
Aviz;;1523;73.44;131;407;147;14;120;2;
Bosami;;1535;72.81;131;415;171;17;103;5;
Zarya;;1771;73.00;131;426;186;4;169;0;
Xena;;1234;73.75;131;456;181;6;155;1;
Garnak;;1341;73.00;131;467;258;15;118;7;
Jimbomc;;1378;72.56;131;483;164;11;139;2;
Elvad;;1185;73.19;131;490;166;15;116;2;
Bronikexp;;1427;73.75;131;517;197;0;187;2;
Oneg;;1473;72.88;131;517;258;19;95;4;
Korgold;;1594;72.75;131;579;319;8;152;5;
Luli;Challenger;1838;73.25;130;250;93;11;139;3;
Nahe;Challenger;1739;74.25;130;277;111;11;141;1;
Ajurka;Challenger;1868;73.50;130;303;86;17;111;2;
Chinawyf;;1522;73.25;130;310;104;0;195;2;
Korkor;;1906;73.25;130;344;98;10;138;1;
Ambeckett;;1735;72.75;130;360;85;12;134;0;
Lucky;;1143;73.13;130;361;160;12;136;0;
Amered;;1512;73.75;130;366;113;9;146;1;
Event;;1764;72.88;130;368;145;11;143;1;
Esel;;1684;73.06;130;374;123;4;175;0;
Nixmagier;;1467;72.75;130;385;130;5;166;7;
Zurong;;1707;73.38;130;392;140;9;152;2;
Chinayu;;1654;73.38;130;397;118;24;69;2;
Maoi;;1331;73.50;130;402;84;8;152;8;
Mainwyf;;1589;73.00;130;417;110;13;128;1;
Kitiara;;1173;73.00;130;423;76;9;147;3;
Dehi;;1278;72.75;130;430;143;12;133;0;
Arcan;;1879;73.25;130;436;88;6;160;0;
Geillis;;1644;72.63;130;466;193;16;116;4;
Saltedfish;;1053;73.00;130;471;115;3;174;4;
Espenranto;;1278;73.00;130;477;104;5;164;2;
Rushy;;1367;73.25;130;496;178;20;96;5;
Glissa;;1308;72.06;130;516;170;12;142;6;
Korsogogi;;1442;72.56;130;544;93;6;158;3;
Okaka;Challenger;985;73.56;130;558;153;16;112;2;
Mcalland;;1519;72.81;130;570;155;21;91;2;
Alice;;1758;72.63;129;357;167;8;151;1;
Gareth;;1101;72.94;129;454;235;12;127;2;
Sven;;1244;73.94;129;484;228;18;107;6;
Fantagiroh;;1612;72.81;129;533;200;20;93;7;
Duck;;1361;72.56;129;560;198;4;166;3;
Vienam;;1543;72.00;129;578;225;7;156;0;
Korcat;;1539;72.19;128;403;203;7;155;0;
Zoda;;870;73.00;128;410;255;2;180;0;
Bhosdiwala;;1189;73.50;128;420;153;13;129;3;
Leonidas;;1190;73.38;128;450;113;8;147;4;
Korso;;1606;72.00;128;456;232;7;158;2;
Farmacia;;1530;72.50;128;464;150;1;185;2;
Kormoca;;1512;72.69;128;467;270;19;101;10;
Stskillanb;;1660;72.50;128;474;216;14;118;6;
Jodel;;1375;72.94;128;493;209;9;143;2;
Itava;;1349;73.06;128;503;224;17;132;7;
Bata;;1733;73.06;128;506;312;14;131;5;
Lord;;1260;73.38;128;537;176;12;127;1;
Ihin;;1140;72.25;128;537;228;10;146;1;
Soyoun;;1485;72.88;128;553;222;13;133;15;
Scar;Challenger;474;72.56;128;572;246;9;157;3;
Maxana;;1322;72.56;128;577;330;0;190;4;
Vlxx;Challenger;890;73.31;128;579;332;3;172;1;
Millea;;1254;72.88;127;399;152;19;93;5;
Tristram;;1785;72.94;127;430;244;14;121;0;
Xiongda;;1437;73.13;127;457;158;11;136;3;
Syrus;;1909;73.44;127;468;198;7;154;1;
Korwin;;1197;73.00;127;484;299;2;178;5;
Korwar;;1231;72.44;127;499;166;8;143;0;
Torum;;1302;72.81;127;512;177;19;95;5;
Kigom;;1181;72.50;127;515;221;12;127;1;
Mashka;;1664;73.06;127;517;369;13;134;8;
Kormok;;1708;72.81;127;518;277;18;107;6;
Gennita;;1032;72.13;127;527;154;11;131;10;
Prout;;1250;72.13;127;528;241;8;146;2;
Eture;;1653;72.63;127;542;336;6;160;1;
Qwerty;;1576;72.56;127;566;342;14;121;1;
Korqawsed;;1474;72.88;127;579;294;9;153;6;
Lagig;;1138;73.19;126;402;131;13;125;1;
Korzobe;;1290;72.44;126;414;174;7;151;2;
Omac;;1525;73.13;126;460;252;13;126;1;
Tigerlily;;1241;72.94;126;495;154;9;137;4;
Irkagal;;1361;72.50;126;496;189;10;135;3;
Chinasss;;1653;72.94;126;498;244;10;140;2;
Hank;;1836;73.44;126;501;299;8;171;7;
Garena;;1195;73.06;126;505;208;6;155;3;
Korbaban;;1382;73.00;126;506;125;20;85;1;
Atechaz;;521;73.69;126;511;190;14;120;1;
Cassy;;523;73.06;126;520;170;14;115;4;
Okanrek;;1079;72.31;126;524;158;13;123;6;
Igrachi;;1372;72.75;126;532;312;4;171;3;
Inraka;;687;73.38;126;561;231;12;135;0;
Tina;;1326;74.75;125;286;110;11;144;0;
Steelonsix;;1710;73.56;125;298;126;15;119;0;
Loca;;1289;72.81;125;305;99;8;158;0;
Chinayyyy;;1625;73.00;125;313;139;11;140;1;
Bone;;1370;72.81;125;313;129;11;141;1;
Manman;;1344;73.00;125;318;123;3;181;0;
Gargol;;1681;73.19;125;337;70;9;143;1;
Baipiao;;1962;73.00;125;340;110;7;160;13;
Eochang;;1029;73.31;125;357;115;21;88;2;
Rule;;1152;73.50;125;383;97;24;77;1;
Redtail;;1632;73.00;125;384;90;7;160;2;
Gijan;;989;72.69;125;417;105;10;140;0;
Killingtan;;1559;72.63;125;421;139;9;151;0;
Onetwo;;1516;73.00;125;429;100;19;101;2;
Ative;;1789;73.31;125;438;132;18;104;0;
Isene;;1623;73.31;125;447;97;18;107;4;
Evenco;;1088;72.69;125;487;219;22;88;2;
Thenew;;1804;73.25;125;488;85;12;135;3;
Lawls;;1307;72.69;125;491;184;17;116;1;
Sylph;;899;74.00;125;496;165;9;149;0;
Zardoz;;865;73.13;125;505;226;7;162;0;
Kordalbam;;1513;73.25;125;509;93;12;133;5;
Allan;;1110;72.94;125;513;122;17;107;0;
Jehohe;;1379;72.94;125;556;167;11;137;13;
Zelda;;1170;73.31;125;578;328;5;182;0;
Coco;;1946;72.88;124;271;85;2;182;1;
Ichije;;631;73.00;124;483;244;6;160;3;
Monocarpic;;548;73.50;124;554;182;15;114;3;
Korean;;953;72.69;124;561;392;7;158;0;
Vashan;;1343;72.50;124;564;158;7;147;2;
Rendsong;;1504;72.63;124;587;275;11;139;5;
Beanabee;;1359;72.56;123;406;242;14;128;4;
Erega;;920;73.06;123;418;206;10;145;1;
Rortine;;938;72.31;123;424;215;5;166;0;
Artakus;;1120;72.38;123;428;157;12;126;1;
Tele;;836;72.75;123;430;187;8;151;3;
Korpp;;1551;73.44;123;440;221;15;119;4;
Lannome;;1564;72.44;123;441;120;5;161;0;
Rama;;1837;72.69;123;458;123;12;126;3;
Kratos;Challenger;1104;72.75;123;461;243;9;146;0;
Elulal;Challenger;863;72.94;123;466;171;6;158;3;
Bijou;;676;72.94;123;495;279;13;131;5;
Wintay;;1268;72.56;123;505;234;10;134;0;
Korsin;;1411;72.13;123;505;253;10;137;2;
Ekirkol;;973;73.31;123;506;276;0;191;0;
Cethi;;1428;72.88;123;516;323;13;125;12;
Ojongdal;;609;72.50;123;517;210;4;169;1;
Trex;;1410;73.00;123;519;151;11;140;5;
Ejinral;;931;72.63;123;524;207;13;122;2;
Kivi;;1113;72.69;123;525;221;13;132;5;
Kadaj;;1191;72.88;123;526;206;15;114;1;
Katrina;;625;72.63;123;526;268;8;148;8;
Noula;;1455;72.88;123;529;268;2;180;3;
Mnimehkehr;;843;72.63;123;532;211;16;109;1;
Grevin;;1177;72.38;123;545;314;13;135;2;
Zere;;1205;74.19;123;556;126;15;120;0;
Stircrazy;;927;73.38;123;559;258;15;146;8;
Daxos;Challenger;730;74.13;123;568;292;14;118;3;
Korkor;;1523;72.69;123;572;333;16;121;3;
Zishig;;894;72.94;123;574;231;10;136;0;
Ebrot;;1391;72.25;123;592;293;15;117;5;
Zoba;;1892;72.75;122;285;124;18;106;1;
Luluc;;1448;73.44;122;309;114;6;162;1;
Tigal;;580;73.94;122;399;214;15;114;5;
Chinaavtv;;1554;73.38;122;437;218;18;101;3;
Idnogis;;953;72.75;122;458;128;12;136;3;
Korsugal;;977;72.75;122;484;224;9;146;1;
Size;;1730;72.63;122;495;109;11;135;3;
Korgod;;1065;72.44;122;497;205;11;128;4;
Menoma;;1556;73.56;122;515;152;12;140;3;
Harusaly;;1451;72.63;122;525;189;10;145;9;
Pichacka;Challenger;1141;72.50;122;544;224;9;149;5;
Fagin;;917;73.06;122;550;187;10;134;2;
Okine;;1118;72.50;122;565;231;16;102;2;
Jinud;;1530;72.75;122;577;322;19;104;9;
Korcial;;1376;72.50;122;585;361;14;117;2;
Malyho;;833;73.13;122;593;264;12;123;5;
Chinazero;;1332;72.69;121;288;131;0;193;1;
Obito;;1358;72.56;121;345;123;12;137;5;
Chicken;;1099;73.13;121;351;153;11;138;4;
Nudnam;;1065;72.44;121;374;141;2;183;6;
Redqueen;;438;72.75;121;396;166;7;158;1;
Deda;;1215;72.69;121;398;184;12;151;1;
Korando;;1694;72.50;121;400;155;14;122;0;
Keep;;1009;73.50;121;413;142;10;134;1;
Kumi;;598;72.81;121;414;147;8;147;2;
Ujongdal;;701;71.75;121;430;172;3;174;0;
Azuriteq;;1377;73.56;121;463;187;18;101;3;
Pshs;;1020;72.75;121;464;186;19;95;0;
Juri;;1298;72.88;121;487;202;8;150;9;
Sardela;;1171;72.69;121;497;203;15;111;1;
Amethul;;772;72.50;121;500;130;12;131;1;
Maddox;;571;72.94;121;500;87;15;111;3;
Hoha;;1193;74.00;121;508;103;13;124;2;
Ddooji;;1116;73.19;121;513;252;12;126;3;
Vile;;988;72.25;121;522;173;14;119;5;
Cass;;455;71.56;121;530;223;4;167;1;
Gocit;;1075;72.69;121;532;226;11;134;3;
Korhrjodh;;1267;72.56;121;532;209;10;140;7;
Catdog;;1627;73.06;120;224;92;9;148;0;
Laoba;;1965;74.06;120;235;80;3;187;2;
Wakanda;;1424;74.56;120;235;38;16;115;0;
Caobibi;;1456;73.13;120;261;78;16;110;2;
Olorgi;;994;72.69;120;276;90;7;158;0;
Jimi;;698;72.56;120;280;117;17;109;2;
Korgucci;;1310;72.44;120;289;122;9;160;0;
Ashas;;1398;72.94;120;294;121;16;119;0;
Girl;;1573;73.06;120;294;106;10;148;3;
Ejavoz;;1794;73.31;120;304;83;13;129;2;
Caccaculo;;593;73.31;120;315;117;9;145;0;
Azani;;1207;73.06;120;318;120;20;94;3;
Unlucky;;1543;72.69;120;326;58;10;137;0;
Reme;;1027;73.44;120;328;132;16;122;1;
Korkoko;;1545;73.50;120;329;82;11;140;0;
Zhwn;;1444;73.94;120;331;88;9;146;0;
Rogue;;1344;72.50;120;333;100;12;139;0;
Lewar;;1194;72.63;120;350;107;20;98;0;
Jans;;1747;72.75;120;351;62;7;158;3;
Lothuta;;1063;72.63;120;352;94;21;82;0;
Raptor;;1197;72.75;120;361;120;13;129;0;
Oveta;Challenger;1052;72.31;120;366;142;5;168;0;
Ladrechi;;916;72.75;120;374;107;22;82;2;
Korsamdan;;1015;73.25;120;390;47;14;123;0;
Lololka;;1383;72.50;120;395;115;13;125;2;
Gretchenz;;1104;72.63;120;421;79;4;176;6;
Talrocv;;1083;73.88;120;422;129;5;175;4;
Eduli;;1258;72.25;120;429;140;16;117;3;
Spike;;1096;72.19;120;439;117;15;118;6;
Egudna;;1468;72.94;120;440;139;10;152;0;
Illoli;;1592;72.75;120;443;143;13;131;6;
Korbaksa;;775;72.75;120;444;172;11;142;2;
Omehi;;499;71.63;120;448;91;6;161;1;
Korkeon;;1413;72.69;120;450;130;16;119;3;
Javabean;;1048;72.63;120;462;102;10;144;14;
Hathe;;949;72.81;120;466;76;15;117;0;
Merigold;;1011;71.19;120;469;132;7;158;0;
Dine;;1022;73.00;120;470;132;9;158;10;
Ebon;;1547;72.63;120;494;114;12;140;17;
Ethurka;;504;72.69;120;494;162;16;115;1;
Midra;;1186;72.44;120;496;74;20;94;15;
Ogrovrat;;1363;72.88;120;506;199;9;154;5;
Katana;;1230;71.88;120;526;143;7;155;0;
Bruna;;924;72.56;120;533;67;16;112;5;
Hijeche;;1326;72.63;120;552;171;15;119;8;
Koreajojo;;1008;72.75;119;365;231;15;115;3;
Fasho;;1248;72.44;119;474;162;10;141;5;
Irzis;;1012;72.06;119;504;163;21;83;4;
Onnarzis;;820;73.00;119;509;246;8;151;5;
Azothi;;897;72.44;119;530;201;7;154;1;
Hollul;;1005;72.13;119;561;343;7;158;0;
Surga;;1367;72.63;118;312;112;7;155;0;
Killer;;1267;72.44;118;371;183;6;166;3;
Soka;;1238;72.81;118;372;113;19;104;2;
Isora;;1140;72.44;118;387;124;3;176;3;
Akin;;1012;73.06;118;389;188;5;169;1;
Touchme;;953;72.13;118;405;146;11;135;1;
Ofranna;Challenger;626;72.56;118;410;161;5;166;3;
Kent;;1192;72.56;118;433;169;8;152;3;
Mallan;;1000;72.38;118;434;159;13;123;3;
Pummelchen;;1048;72.88;118;479;197;13;141;2;
Korlu;;1096;72.06;118;490;208;12;128;2;
Denkuz;;802;72.19;118;493;287;9;147;5;
Itti;;525;73.56;118;494;182;15;116;3;
Taka;;1648;72.56;118;498;236;7;157;2;
Ebodni;;1043;73.13;118;516;218;12;126;6;
Sodok;;533;74.19;118;519;184;18;94;3;
Edet;Challenger;617;72.31;118;520;155;18;97;11;
Niunia;;940;73.00;118;527;255;9;147;5;
Bubachka;;1179;71.94;118;536;172;13;127;12;
Irdenne;;579;72.13;118;539;154;11;133;0;
Kelly;;928;72.06;118;546;184;14;118;2;
Backslash;;978;72.31;118;552;274;19;95;9;
Ededra;;678;72.69;118;570;234;18;103;1;
Irtirza;;995;72.44;118;583;278;10;140;9;
Zofra;;1065;72.13;118;591;244;15;115;2;
Urmom;;1059;72.13;117;380;187;15;111;0;
Amega;;1286;72.00;117;396;116;22;89;2;
Efemera;;889;73.94;117;439;139;10;152;0;
Lagurna;;1283;72.50;117;441;256;12;130;3;
Ketachip;;807;73.25;117;453;86;10;137;4;
Yuvgotme;;691;72.88;117;474;127;10;148;1;
Guthad;;861;71.69;117;518;301;15;112;3;
Ruletka;;469;72.13;117;518;224;11;136;1;
Sandra;;1229;72.63;117;527;268;21;93;8;
Tobi;;1079;73.00;117;528;335;6;159;1;
Ciri;;526;72.69;117;535;244;12;141;5;
Pukus;;436;71.81;117;537;188;19;93;4;
Jura;;974;71.81;117;538;210;5;168;1;
Efrodi;;1098;73.50;117;538;174;17;111;1;
Ijede;;600;72.38;117;541;181;14;117;0;
Elenita;;585;72.50;117;542;232;14;125;12;
Ethillin;;468;72.44;117;547;144;13;140;0;
Korisun;;1058;72.50;117;547;219;11;135;1;
Korgao;;870;73.63;117;549;311;4;169;5;
Luana;;809;72.25;117;553;237;19;96;4;
Chinadong;;1114;72.81;117;564;253;10;136;9;
Koracis;;1227;72.25;117;571;286;12;141;5;
Dedrot;;762;72.63;116;334;133;10;149;0;
Nlbow;;1514;72.44;116;371;109;13;128;7;
Dilas;;922;72.38;116;402;150;16;112;3;
Hethul;;1271;72.63;116;414;183;13;123;2;
Arias;;1206;72.50;116;420;159;15;110;6;
Schnucki;;1170;72.31;116;428;129;13;121;1;
Derrick;;1270;72.63;116;436;104;11;129;5;
Ihika;;780;72.75;116;441;135;9;139;0;
Belar;;1406;72.56;116;454;169;11;144;5;
Goose;;292;72.50;116;462;91;10;142;0;
Gold;;1278;72.50;116;464;215;5;167;1;
Samsung;;759;72.31;116;484;242;10;142;8;
Delsan;;898;71.94;116;507;165;9;139;3;
Zorkuk;;1141;72.00;116;517;266;19;89;3;
Celesnifff;;774;72.13;116;520;199;19;100;3;
Pike;;704;71.88;116;526;225;21;81;3;
Isirgek;;1624;73.63;116;533;249;2;181;2;
Morty;;773;72.69;116;534;182;9;156;17;
Odroz;;651;72.44;116;541;219;8;153;10;
Ivanko;;1041;71.19;116;564;308;17;113;8;
Queen;;453;72.13;116;565;207;12;128;1;
Herozh;;1532;74.63;115;183;54;16;118;4;
Regigi;;1607;73.38;115;187;82;14;127;0;
Korgobebe;;1049;72.56;115;213;60;13;130;4;
Ofridri;;847;72.13;115;218;77;13;130;0;
Korknight;;908;72.44;115;224;47;19;97;1;
Hida;;1088;72.63;115;240;50;10;148;3;
Ecus;;1530;72.19;115;260;46;10;143;6;
Ihol;;1126;72.56;115;290;51;18;104;0;
Denicious;Challenger;1037;72.75;115;292;101;9;151;0;
Ishennuk;;1188;73.00;115;299;50;17;109;2;
Pobedi;;1143;71.44;115;301;98;10;145;0;
Revi;;1522;72.50;115;319;74;6;158;4;
Tuhek;;1027;72.06;115;326;145;18;101;0;
Arela;;1082;73.06;115;335;84;10;142;0;
Minime;;1282;71.56;115;345;92;13;135;3;
Froggy;;1811;72.50;115;348;79;17;105;0;
Egghead;;784;72.69;115;366;106;13;128;0;
Chinaqaq;;804;72.75;115;369;126;12;133;1;
Kirves;;937;71.94;115;374;95;8;155;0;
Zacak;;645;73.25;115;384;119;15;115;2;
Rochori;;698;71.44;115;399;106;10;139;2;
Ocol;;635;72.06;115;403;121;9;154;1;
Hirdi;;1185;72.38;115;408;80;11;142;0;
Othahed;;788;72.25;115;412;148;13;130;0;
Planchet;;1504;72.75;115;413;103;18;104;6;
Gime;;1215;71.63;115;420;155;4;171;1;
Razor;;1324;72.00;115;422;208;10;144;0;
Amidamaru;;1556;73.00;115;425;163;18;123;0;
Dimanenok;;866;72.56;115;429;140;20;92;0;
Korkaii;;962;72.50;115;439;108;17;106;1;
Golden;;1165;71.63;115;441;124;4;187;6;
Maddum;;1260;72.75;115;449;98;16;117;0;
Lenfaki;;872;72.00;115;456;103;8;151;0;
Kerke;;686;72.50;115;460;166;8;151;0;
Della;;1138;72.94;115;464;122;9;146;0;
Irgike;;1131;72.06;115;471;122;15;119;6;
Alastair;;753;72.38;115;476;120;9;147;0;
Naomie;Challenger;785;71.69;115;498;160;19;98;0;
Iriafw;;1747;72.94;115;512;68;16;120;30;
Mrcharles;;1351;71.13;115;532;126;17;113;4;
Korseasona;;1295;72.94;115;538;183;9;152;0;
Cuang;;552;72.75;115;571;102;17;106;17;
Ovronne;;648;72.13;115;594;251;6;164;0;
Amudna;;940;71.44;114;362;186;15;122;1;
Kormizzz;;1315;72.69;114;387;189;7;161;2;
Merte;;1481;73.06;114;422;179;7;161;0;
Nazgul;;752;72.19;114;478;134;12;130;5;
Ssszzaaqq;;1010;73.69;114;494;221;11;138;7;
Test;;697;72.25;114;518;161;14;121;3;
Olus;;490;72.69;114;521;168;10;141;4;
Dima;;603;71.63;114;526;243;11;131;1;
Goci;;1096;73.00;114;546;132;9;148;3;
Hffvgg;;1230;72.00;114;558;206;12;139;6;
Imus;;1338;72.38;113;296;96;13;129;9;
Surge;;1338;72.31;113;357;159;17;110;2;
Tunnom;;905;71.75;113;406;206;5;162;2;
Nare;;1208;73.31;113;408;164;15;116;1;
Zise;;1005;71.75;113;411;180;27;68;7;
Genushi;;658;71.63;113;411;234;20;94;1;
Lomorca;;854;71.25;113;412;163;8;152;0;
Diukouu;;546;72.13;113;415;185;6;162;2;
Darkrose;;697;71.94;113;419;167;13;124;1;
Niovi;Challenger;617;72.31;113;427;259;14;122;1;
Avuli;;623;72.63;113;433;152;6;166;3;
Kris;;688;71.38;113;434;243;15;114;1;
Celloza;;723;70.94;113;437;192;7;156;3;
Sghong;;1239;72.88;113;442;190;17;107;1;
Ssinw;;811;71.94;113;447;206;12;127;5;
Oruk;;1315;73.06;113;471;250;27;94;1;
Ethothem;;1050;74.00;113;476;234;25;79;1;
Korgisar;;1040;71.94;113;499;210;6;159;5;
Amemi;;627;72.00;113;501;178;18;109;5;
Shrike;;890;72.31;113;501;241;11;141;3;
Ripper;;832;71.00;113;509;290;11;136;4;
Kucis;;313;71.38;113;520;212;12;141;1;
Zeve;;686;72.56;113;523;311;13;127;2;
Hala;;763;71.94;113;524;242;11;140;8;
Judnet;;1148;71.06;113;531;192;11;135;10;
Dathig;;620;72.81;113;548;328;8;146;4;
Dese;;895;72.06;113;563;309;10;151;3;
Genra;;987;73.19;113;580;140;23;73;2;
Ahece;;643;72.44;113;596;364;17;108;4;
Ethaz;;780;72.50;113;598;309;5;162;5;
Inug;;1393;72.44;112;276;95;12;137;2;
Ituteg;;1508;72.44;112;352;143;9;152;2;
Bolt;;809;72.25;112;375;131;10;141;3;
