Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nenim;;272;68.56;72;353;134;11;137;3;steam
Diri;;204;68.25;72;480;178;13;131;4;steam
Nuvi;;192;69.31;72;533;278;20;108;34;android
Zimumba;;233;70.56;72;564;202;15;127;9;android
Sovren;;231;69.13;71;131;29;15;127;1;android
Joydd;;188;68.88;71;183;37;12;139;1;ios
Avinat;;197;70.63;71;235;45;13;130;2;ios
Cueca;;205;64.31;71;315;123;14;125;4;android
Riter;;334;70.88;71;391;161;14;124;0;android
Wyvern;;254;68.44;71;396;111;16;135;7;android
Avoshud;;276;70.56;71;486;172;15;135;4;android
Ledusha;;213;69.06;70;168;36;23;89;0;android
Dibot;;167;69.31;70;169;54;9;155;14;steam
Abum;;288;70.81;70;184;49;18;110;0;windows
Pewpew;;121;71.06;70;225;56;16;119;3;steam
Bowman;;228;69.31;70;249;66;16;124;0;android
Nardida;;282;70.69;70;261;19;21;104;26;android
Azag;;185;68.19;70;277;37;16;122;5;ios
Hibiscus;;281;64.38;70;278;80;14;132;0;android
Sion;;155;64.56;70;283;84;23;82;0;android
Oshaji;;477;71.44;70;289;96;6;160;1;android
Kycok;;129;68.81;70;293;70;11;148;1;android
Cannid;;220;67.19;70;325;27;14;126;1;android
Jadra;;294;69.63;70;329;68;15;128;0;android
Doctorg;;277;70.44;70;329;64;19;104;0;android
Shuyjin;;174;68.31;70;436;174;21;109;1;android
Revy;;200;69.81;70;438;157;16;124;4;steam
Puppet;;537;70.81;70;478;140;21;96;0;android
Ezem;;409;69.63;70;510;162;12;144;1;ios
Avil;;174;66.63;70;521;186;18;110;2;android
Makiavel;;273;69.38;70;574;203;8;150;1;android
Mothe;;260;64.94;70;581;262;15;121;3;windows
Sauce;;183;68.56;69;334;113;16;118;14;steam
Azos;;165;67.19;69;436;270;26;82;4;android
Fkmythroat;;200;67.38;69;481;181;21;98;6;android
Ircucom;;399;70.81;68;384;169;9;157;5;android
Ekuja;;207;66.38;68;443;153;15;118;0;steam
Kavra;;228;67.44;68;448;132;12;137;4;android
Dddddd;;197;70.31;68;452;241;12;133;1;ios
Isucha;;187;70.19;68;468;159;10;155;3;android
Ertom;;140;69.69;68;487;247;15;120;5;steam
Bibriba;;275;68.88;68;500;136;22;89;2;android
Huntress;;181;68.13;68;534;245;15;120;4;ios
Psero;;417;70.31;67;272;54;14;126;1;steam
Orkot;;223;67.38;67;330;96;12;132;4;steam
Nable;;177;66.31;67;392;151;18;104;0;android
Erzila;;186;69.81;67;399;74;6;166;1;android
Mudenne;;320;68.69;67;401;105;3;189;0;android
Biraman;;251;68.75;67;435;189;12;141;2;android
Alennod;;164;70.63;67;459;96;15;121;8;android
Nijon;;145;67.13;67;505;65;10;147;3;ios
Ruji;;224;67.06;67;546;280;16;114;7;android
Nival;;100;66.38;66;298;64;11;143;6;windows
Meki;;76;68.38;66;332;112;13;129;4;ios
Nigriz;;203;67.56;66;376;163;18;112;1;android
Newdude;;281;67.56;66;390;78;11;136;7;android
Azarzi;;207;69.38;66;415;183;17;111;5;android
Vlada;;227;67.19;66;453;107;15;120;3;ios
Csoki;;209;69.38;66;489;187;20;105;4;android
Prometeo;;153;70.50;66;526;274;10;145;0;android
Sureci;;416;70.50;66;584;211;15;121;13;android
Akruk;;372;70.81;65;210;98;19;107;4;steam
Agothas;;290;68.94;65;226;63;17;116;1;android
Jisheji;;185;69.50;65;239;57;14;133;0;steam
Hope;;287;69.19;65;268;75;17;118;2;android
Vosha;;251;69.94;65;274;51;6;168;0;windows
Agatik;;137;61.00;65;274;66;19;103;0;steam
Phoebus;;224;68.63;65;296;80;15;131;0;android
Eganil;;175;67.50;65;306;67;16;116;0;steam
Edrun;;271;70.19;65;344;67;17;110;4;android
Cishi;;148;61.31;65;382;64;24;80;9;android
Gandon;;139;69.38;65;406;108;11;144;2;android
Hunter;;152;66.19;65;454;132;8;160;1;android
Emelia;;193;66.00;65;526;139;12;136;0;android
Nadvor;;108;63.38;64;158;38;11;141;2;steam
Skymoon;;118;68.56;64;354;123;9;154;7;steam
Andy;;128;63.88;64;355;167;11;146;8;steam
Mothi;;177;64.25;64;398;65;21;92;2;android
Illus;;216;70.13;64;416;139;21;98;8;android
Isheg;;174;64.81;64;464;196;22;94;3;android
Opruzak;;210;67.06;64;481;238;9;150;5;android
Gihitha;;259;68.56;64;483;188;7;159;2;windows
Memoke;;213;69.94;64;583;250;19;94;3;android
Auro;;98;68.00;63;190;35;17;114;3;android
Dagger;;150;64.50;63;427;159;13;134;2;windows
Gighen;;180;70.13;63;488;239;19;99;1;steam
Shyassasin;;138;66.88;63;525;245;16;123;3;ios
Silvie;;209;70.44;62;291;86;12;150;1;steam
Berta;;195;67.44;62;361;145;20;109;3;android
Gortim;;177;65.56;62;383;163;16;115;11;windows
Omordi;;198;69.31;62;414;200;22;113;3;ios
Hethol;;207;66.19;62;420;189;18;116;2;windows
Shinichi;;181;68.44;62;429;216;13;134;36;ios
Dili;;146;69.19;62;438;98;12;127;1;android
Gogi;;171;70.25;62;444;121;15;119;1;android
Gatz;;147;68.63;62;458;206;19;92;4;android
Viola;;236;67.63;62;492;195;15;129;11;android
Golum;;126;66.25;62;536;153;15;126;12;android
Illyusti;;149;68.56;62;544;187;11;134;3;android
Feve;;241;70.19;62;599;356;11;144;5;android
Ardeve;;138;70.25;61;300;64;11;147;0;steam
Gige;;138;62.69;61;314;104;13;130;1;steam
Irinul;;154;66.38;61;366;143;13;127;0;android
Vires;;206;70.13;61;375;72;5;169;0;android
Nardad;;139;69.69;61;395;143;10;144;16;android
Burrito;;177;69.75;61;401;203;18;102;12;steam
Learose;;251;66.63;61;452;117;12;143;0;android
Kiddo;;220;71.25;61;466;85;13;132;10;android
Onrag;;306;66.63;61;512;189;10;149;0;android
Cudirki;;217;67.94;61;560;213;13;124;2;ios
Pewpew;;385;67.81;60;135;18;14;130;0;steam
Abirud;;108;65.06;60;175;32;18;103;0;android
Jise;;301;68.19;60;195;15;14;127;0;android
Skill;;109;68.56;60;202;48;16;124;4;steam
Fairy;;173;67.81;60;226;46;23;83;2;android
Ares;;185;67.63;60;244;51;7;163;0;steam
Suzid;;175;70.69;60;246;41;12;134;1;steam
Tebe;;94;65.81;60;267;60;7;163;0;android
Anris;;119;60.94;60;271;48;13;129;4;steam
Wendy;;199;66.13;60;275;99;17;117;0;windows
Balbeuse;;129;70.31;60;292;91;22;88;4;steam
Tajos;;275;69.50;60;297;94;20;104;0;android
Sithia;;134;63.44;60;300;120;23;91;0;steam
Duvri;;152;68.75;60;304;60;4;169;0;android
Enobi;;90;64.81;60;326;99;17;114;2;ios
Mubulla;;172;69.19;60;328;32;15;128;0;android
Mana;;127;64.69;60;333;73;17;114;0;ios
Knaller;;380;68.31;60;349;61;20;100;0;windows
Cunrekre;;368;70.56;60;360;106;13;134;0;steam
Aruz;;346;70.31;60;366;59;15;124;0;android
Dara;;120;70.25;60;374;100;11;144;2;android
Zizienne;;189;68.06;60;379;37;14;132;0;android
Kali;;255;71.00;60;391;146;12;129;1;windows
Suchka;;195;68.19;60;445;76;13;134;0;android
Bastilla;;253;69.94;60;478;196;19;113;3;ios
Tice;;156;64.44;59;316;78;14;129;2;android
Zejuje;;217;65.38;59;395;96;12;133;7;android
Rishut;;165;70.06;59;413;103;3;184;1;android
Newsoshi;;173;65.69;58;227;62;13;133;1;android
Buga;;140;70.56;58;263;74;13;130;2;android
Kale;;175;67.25;58;278;93;18;102;1;ios
Azuta;;206;69.19;58;289;121;22;89;0;android
Vafelka;;327;70.50;58;324;174;19;100;5;android
Sleepi;;110;66.56;58;341;80;9;148;0;android
Derpatempa;;177;69.44;58;363;96;12;142;3;android
Asham;;192;65.38;58;387;151;8;157;1;android
Yukimori;;205;68.25;58;420;144;22;88;1;android
Onerce;;345;68.94;58;450;213;18;152;1;android
Tonton;;211;69.56;58;494;196;24;80;1;android
Kishimi;;234;67.31;58;515;267;12;163;2;android
Ozade;;246;65.38;58;552;113;12;136;5;ios
Agathachi;;132;66.44;58;572;322;11;133;1;android
Erese;;154;64.56;58;576;255;19;103;0;windows
Roadrunner;;190;65.50;57;301;73;15;127;2;windows
Starsnow;;266;69.50;57;302;133;17;125;7;android
Voca;;206;69.63;57;302;49;13;127;0;android
Mulum;;161;68.56;57;349;74;12;135;0;android
Sodra;;132;65.88;57;353;126;13;142;0;ios
Gungirl;;143;67.44;57;365;56;8;148;0;android
Iranne;;195;65.25;57;376;96;14;128;5;android
Zirte;;90;67.31;57;386;187;8;149;0;ios
Rokrod;;160;70.56;57;389;72;10;144;1;amazon
Egovis;;136;64.06;57;395;184;4;170;1;android
Efrog;;176;70.50;57;405;174;22;93;1;steam
Goltra;;169;68.56;57;419;70;27;66;0;steam
Kufrumi;;130;68.94;57;537;123;13;131;6;android
Doja;;139;69.75;57;537;224;17;180;2;android
Flame;;71;65.75;56;183;43;16;118;1;android
Maxx;;165;65.00;56;246;81;20;98;2;android
Nambom;;186;70.13;56;273;80;22;93;0;ios
Kaido;;102;68.00;56;297;100;14;155;0;android
Adobre;;74;65.94;56;376;125;18;108;1;steam
Goki;;83;66.88;56;404;112;12;137;10;android
Joke;;219;66.63;56;475;220;11;152;4;windows
Goshut;;188;69.75;56;531;181;15;114;0;windows
Ogem;;253;70.50;55;233;55;12;140;2;android
Cunris;;288;70.06;55;235;52;16;120;0;steam
Kemuel;;198;69.63;55;239;73;22;89;0;android
Darkshight;;118;70.19;55;245;40;19;106;0;android
Balivn;;130;61.69;55;257;80;7;161;0;ios
Zoomin;;112;65.81;55;257;59;14;128;1;android
Crackshot;;203;70.56;55;268;54;16;117;0;android
Regulator;;254;68.56;55;325;41;6;166;0;windows
Soduki;;201;66.19;55;335;70;23;86;1;android
Baje;;161;69.81;55;350;38;15;123;0;android
Nithura;;188;68.31;55;355;75;20;100;0;steam
Innes;;118;69.31;55;364;47;14;131;0;android
Imitate;;244;69.13;55;377;107;11;144;0;android
Rihate;;201;66.31;55;390;121;22;90;1;android
Rolanda;;202;67.19;55;449;70;8;159;0;android
Lira;;263;69.38;55;489;190;15;121;1;android
Scunaelle;;103;65.00;55;528;266;23;89;44;android
Oldwind;;142;68.75;55;550;113;18;113;1;android
Evrece;;187;59.75;55;564;160;12;141;0;android
Otet;;150;68.94;54;214;39;17;113;1;android
Eshum;;131;69.63;54;281;72;5;173;1;android
Zivam;;172;67.75;54;282;63;13;144;14;android
Nier;;144;68.25;54;296;70;17;131;1;steam
Evaluna;;104;64.69;54;334;108;14;126;1;ios
Jovi;;135;65.06;54;438;240;13;129;7;android
Cadaver;;220;68.94;54;511;168;12;158;6;android
Sika;;205;70.19;53;269;61;12;131;2;android
Akyras;;118;65.81;53;331;190;25;95;2;steam
Zovi;;91;70.13;53;344;119;17;111;0;android
Vojak;;203;62.81;53;350;97;15;123;3;android
Ticotico;;174;69.31;53;364;98;15;120;0;steam
Achum;;74;62.00;53;386;199;10;155;0;ios
Yekamzz;;117;64.81;53;422;93;15;121;1;android
Minz;;149;63.44;53;423;185;33;60;2;ios
Odara;;164;63.44;53;429;239;25;95;7;android
Onepiece;;182;67.75;53;442;143;22;86;0;steam
Ogag;;98;65.00;53;469;218;12;143;3;steam
Sara;;140;61.94;53;500;204;15;123;0;android
Hitathi;;224;66.50;53;534;253;11;147;3;android
Lovelmira;;435;70.31;53;558;272;9;150;1;android
Ovad;;151;66.63;53;598;205;6;163;0;android
Komas;;133;68.38;52;133;24;13;133;1;steam
Maroney;;454;71.63;52;190;51;17;113;12;android
Baba;;80;66.13;52;270;63;11;145;1;android
Bethi;;64;60.94;52;280;90;10;155;1;steam
Idnullil;;273;67.44;52;300;105;20;116;1;android
Liko;;108;65.56;52;335;95;19;95;3;ios
Gavog;;141;64.69;52;344;117;16;111;3;windows
Idam;;110;62.19;52;385;139;22;89;1;android
Ebelik;;168;65.44;52;399;99;14;131;0;android
Zorg;;146;68.44;52;435;93;17;110;1;android
Ozel;;202;70.00;52;446;190;12;134;1;android
Seka;;152;66.75;52;483;262;9;170;10;steam
Therion;;243;69.69;52;493;195;17;122;6;android
Nonrik;;183;69.50;52;496;211;11;143;1;android
Hunter;;124;67.25;52;507;137;16;115;3;ios
Bobrik;;208;63.25;52;523;127;11;132;0;android
Teshuca;;134;66.50;52;563;168;15;140;0;android
Kenot;;55;62.81;51;172;35;12;143;0;ios
Irubum;;197;70.50;51;208;39;9;153;0;steam
Ofksgvn;;144;64.13;51;216;49;14;133;0;android
Panpanqq;;61;66.00;51;226;56;20;96;3;windows
Random;;126;69.00;51;242;48;7;172;0;ios
Ribal;;127;67.94;51;401;165;17;104;3;ios
Pook;;152;69.13;50;121;25;9;155;0;android
Onehit;;41;63.38;50;179;44;14;131;0;android
Orgik;;82;68.00;50;184;53;17;115;0;android
Ecocis;;161;62.19;50;188;28;14;129;0;steam
Marik;;166;65.81;50;205;30;15;124;0;android
Derzere;;85;62.13;50;235;48;14;129;0;steam
Zadra;;286;68.63;50;249;15;10;147;0;steam
Osherde;;58;56.50;50;253;85;15;126;0;steam
Mknb;;112;70.13;50;255;90;19;108;0;steam
Hica;;139;63.00;50;257;20;17;118;0;android
Azeri;;206;68.31;50;262;105;14;128;0;android
Naki;;78;64.81;50;273;27;13;132;1;android
Ssjforevt;;145;70.81;50;274;56;22;88;2;android
Shani;;79;58.50;50;279;100;10;149;0;steam
Emid;;95;63.69;50;284;60;16;120;1;android
Alucard;;126;65.44;50;300;53;15;124;0;android
Jekos;;167;68.63;50;308;86;18;109;0;steam
Ogam;;91;57.06;50;310;50;15;124;0;windows
John;;118;65.31;50;312;56;13;132;0;ios
Tamaiss;;108;67.63;50;322;57;14;128;0;android
Heiii;;155;65.94;50;330;147;13;127;0;steam
Merde;;177;60.56;50;338;57;6;174;0;ios
Dota;;137;67.69;50;355;51;21;90;0;android
Revdien;;61;63.69;50;357;101;11;146;1;ios
Seshi;;93;64.44;50;411;83;16;123;1;android
Papounet;;110;64.31;50;461;97;19;107;0;android
Mini;;102;60.81;50;555;104;24;78;4;android
Nell;;158;69.56;49;337;133;10;146;3;android
Boddah;;132;59.94;49;374;140;15;116;6;steam
Odom;;58;63.63;49;426;205;7;164;7;android
Strelok;;99;63.00;49;456;149;22;103;4;ios
Oradri;;106;65.94;48;197;35;15;126;0;ios
Otorom;;68;64.25;48;278;121;13;132;0;steam
Vepr;;56;61.94;48;328;112;6;167;0;android
Vexus;;292;65.00;48;392;90;15;118;1;android
Sana;;181;65.69;48;420;142;15;132;2;ios
Aksani;;81;68.13;48;464;263;14;129;7;android
Badar;;194;68.56;48;552;240;6;166;5;android
Hobrici;;51;66.13;47;245;80;16;122;3;android
Obrum;;107;70.19;47;281;123;25;77;4;android
Qwert;;130;68.75;47;288;81;4;177;3;android
Iril;;49;58.75;47;320;95;12;134;0;ios
Atheloz;;121;63.31;47;337;85;16;119;2;android
Lelle;;117;63.63;47;339;118;13;131;1;windows
Catusa;;137;65.69;47;345;87;9;152;2;steam
Zomem;;95;65.19;47;363;78;14;130;0;android
Suzum;;129;62.75;47;371;137;16;134;0;steam
Ennekuk;;86;60.63;47;560;227;6;171;2;ios
Merga;;136;64.81;47;564;303;17;113;10;android
Deuda;;92;64.88;46;218;75;16;115;1;android
Toserpene;;146;65.50;46;223;55;18;119;1;android
Anavun;;32;55.81;46;226;27;12;137;0;windows
Ercil;;133;56.25;46;235;59;11;141;1;android
Hunter;;120;69.63;46;268;79;21;96;1;android
Orzugid;;104;70.44;46;281;83;9;153;0;android
Ejig;;141;66.63;46;353;85;20;102;1;android
Darvita;;112;62.44;46;430;137;13;129;2;steam
Etetha;;149;66.69;45;97;2;8;158;0;steam
Henry;;73;67.38;45;105;10;22;111;0;ios
Lilith;;26;61.81;45;160;12;8;157;0;android
Velol;;250;66.44;45;166;18;10;148;0;steam
Gorgona;;94;65.38;45;170;21;11;144;0;android
Seasonfren;;115;67.06;45;193;29;20;102;0;android
Nugul;;97;60.06;45;195;30;15;126;0;ios
Vajug;;137;69.38;45;207;47;12;141;0;android
Jegaje;;210;69.44;45;212;22;15;120;0;android
Learose;;258;65.31;45;214;38;26;68;0;android
Bronce;;132;68.13;45;227;12;6;165;0;ios
Icherza;;88;65.50;45;240;31;15;121;0;android
Bounty;;182;70.69;45;246;45;17;118;0;android
Ebrathak;;194;59.56;45;246;60;20;97;1;android
Karapon;;162;69.63;45;354;47;18;108;0;android
Meze;;125;66.44;45;369;85;13;132;0;steam
Noti;;57;63.19;44;221;72;17;115;1;android
Finch;;146;61.69;44;304;64;10;147;3;android
Remo;;155;61.63;44;327;92;15;120;1;amazon
Lethi;;117;66.75;44;342;59;14;121;1;android
Magali;;105;63.75;44;369;108;18;108;3;steam
Lasham;;58;63.19;43;172;66;15;132;1;ios
Iskra;;47;61.38;43;261;98;14;128;4;android
Zulim;;171;70.31;43;264;101;13;137;0;steam
Riley;;89;62.13;43;362;116;24;94;3;android
Arzin;;80;62.94;43;535;119;15;119;0;android
Aberzil;;161;70.31;41;83;6;15;129;0;android
Alulled;;54;67.31;41;157;32;21;94;0;android
Chia;;71;61.88;41;217;40;7;166;1;steam
Zana;;47;56.00;41;224;65;19;103;0;android
Adral;;66;63.63;41;269;60;24;73;1;android
Capmarvel;;69;62.75;41;310;45;22;84;1;android
Roma;;71;64.00;41;318;52;18;139;1;android
Lasse;;106;57.88;41;330;88;14;125;4;android
Jatheze;;39;62.75;41;362;50;5;170;0;ios
Sekak;;98;68.75;40;61;4;15;124;0;steam
Adnan;;138;69.81;40;86;10;23;104;0;android
Izuna;;93;68.44;40;129;19;19;107;0;steam
Asajak;;151;65.19;40;168;21;19;105;0;android
Dinizica;;130;66.38;40;251;22;14;128;0;android
Norgil;;140;63.44;40;269;36;27;64;0;android
Gerke;;35;63.44;40;293;15;12;140;0;android
Boderick;;107;58.81;40;306;44;6;164;0;android
Blooo;;55;53.94;40;317;33;19;100;0;windows
Seara;;106;68.19;40;418;22;17;114;0;ios
Gilla;;40;63.63;39;130;20;10;150;0;ios
Hakre;;137;65.19;39;164;34;12;137;0;android
Ralku;;108;63.88;39;217;51;14;126;0;windows
Kojam;;62;61.94;39;263;66;10;147;1;android
Tromarass;;36;62.44;39;317;133;10;151;4;steam
