Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Orenna;;91;64.81;62;479;306;11;136;0;steam
Annarkis;;256;71.19;62;529;192;15;118;2;android
Lucy;;172;68.81;61;222;20;15;121;1;android
Miseci;;121;67.69;61;260;7;10;147;1;android
Belladona;;169;65.50;61;446;153;13;133;4;amazon
Ashejas;;291;66.13;61;448;257;8;159;7;ios
Majun;;188;66.81;61;460;151;6;154;2;android
Oben;;213;69.13;61;598;207;17;111;6;android
Koha;;226;69.31;60;255;104;20;97;2;windows
Goche;;159;69.63;60;348;95;16;120;0;steam
Raistlin;;98;59.50;60;350;111;14;136;14;android
Tumug;;147;65.06;60;358;162;15;132;0;android
Lyneth;;197;70.06;60;390;96;16;120;0;android
Iladre;;256;70.38;60;403;62;9;155;9;android
Gisa;;174;69.38;60;405;75;13;136;0;android
Assblast;;138;67.81;60;459;48;15;124;1;amazon
Gendolf;;154;68.19;60;473;83;16;114;1;android
Tanog;;128;67.00;60;507;247;14;136;21;steam
Zekraze;;159;66.44;59;312;63;9;150;4;steam
Sonneze;;211;69.88;59;525;209;10;184;0;android
Eluvri;;205;68.63;59;548;266;10;173;0;windows
Scserdar;;99;68.00;59;599;461;11;156;9;steam
Gema;;87;66.50;58;282;94;13;128;3;android
Marozau;;164;70.19;58;298;109;15;122;0;android
Spiggot;;154;69.63;58;382;66;15;115;0;android
Roroo;;68;64.88;58;437;253;16;116;0;windows
Lbbbing;;203;69.31;58;438;283;20;113;8;ios
Kist;;168;61.44;58;461;225;9;154;0;android
Tama;;299;66.94;58;464;245;21;122;4;android
Gabrit;;193;68.81;58;540;190;15;125;2;amazon
Krista;;182;68.31;57;419;126;18;104;2;ios
Ollan;;136;69.50;57;556;215;20;128;2;android
Aledol;;50;65.75;56;180;53;18;107;1;steam
Midurti;;127;68.81;56;312;112;15;123;3;ios
Nonothi;;136;64.94;56;369;146;18;100;4;windows
Dumum;;155;70.31;56;384;96;21;97;2;steam
Merlin;;136;66.25;56;408;94;18;108;1;android
Allonil;;181;69.38;56;439;179;19;103;2;android
Alexa;;196;67.44;55;149;30;12;135;0;android
Ajuca;;106;68.88;55;237;36;13;137;0;android
Shawrma;;211;70.50;55;252;108;16;133;6;android
Athila;;104;59.69;55;257;65;27;64;1;android
Vesi;;102;62.44;55;272;62;21;93;2;ios
Ihethog;;98;65.63;55;327;65;10;154;1;steam
Mulim;;126;64.50;55;359;72;18;116;3;android
Djon;;232;69.69;55;369;185;12;135;0;android
Anbalphs;;229;64.63;55;415;130;26;74;9;ios
Dorzema;;211;70.38;55;474;157;9;150;0;amazon
Jeji;;252;68.75;54;267;75;23;83;0;android
Mekrut;;162;67.25;54;361;61;12;140;3;android
Mahriin;;191;65.69;54;520;205;14;123;11;android
Dara;;87;65.19;53;330;150;19;117;8;android
Alog;;50;59.81;53;393;215;12;138;4;steam
Mithe;;169;68.88;53;518;182;7;156;0;android
Sarkil;;156;64.50;53;554;417;13;138;9;steam
Ogutit;;115;67.94;52;277;64;11;143;0;steam
Kefreja;;156;66.69;52;280;68;14;130;1;ios
Gushog;;163;70.13;52;375;76;13;133;2;windows
Idnage;;138;64.38;52;379;136;19;102;5;android
Gevak;;129;70.25;52;392;192;9;145;8;steam
Machik;;92;67.44;52;397;143;16;114;1;android
Sophie;;116;63.00;52;420;127;12;135;1;ios
Burkad;;172;66.13;52;425;179;9;171;0;steam
Athelas;;283;66.53;52;433;173;17;118;6;android
Jenorza;;270;68.81;52;462;202;13;125;2;android
Sagesse;;143;63.00;52;555;370;8;150;8;windows
Hubud;;174;69.44;51;275;78;28;74;10;android
Zushe;;175;67.31;51;287;86;10;146;3;steam
Ivruvra;;61;67.06;51;327;80;19;102;2;steam
Lifrogi;;129;66.81;51;497;259;9;152;11;android
Cynthia;;259;62.88;51;592;252;16;116;4;android
Reficul;;188;70.13;50;194;16;6;165;0;ios
Agumi;;63;60.63;50;258;46;20;95;0;android
Idriz;;112;67.94;50;264;109;14;135;0;android
Vachik;;89;69.06;50;274;53;18;104;0;steam
Valery;;115;65.75;50;274;25;17;113;0;android
Asdfg;;162;64.06;50;283;49;15;121;0;android
Colo;;73;68.38;50;290;81;6;171;3;steam
Kehi;;73;66.75;50;295;42;13;134;1;android
Revi;;179;62.06;50;303;57;10;143;0;ios
Fidel;;107;65.81;50;312;111;19;98;0;ios
Odragri;;115;63.44;50;312;108;24;90;2;windows
Ojos;;119;68.94;50;334;129;16;121;2;android
Biginmm;;178;68.25;50;368;123;23;102;2;ios
Mokog;;147;68.81;50;384;50;15;116;3;android
Avrani;;184;67.81;50;391;112;16;118;0;android
Ochit;;184;64.56;50;424;96;10;148;0;steam
Lalla;;214;67.31;50;434;86;3;189;0;android
Pumaasot;;119;58.69;50;512;229;10;152;5;android
Kira;;159;67.44;50;520;115;11;143;0;android
Ovrudug;;117;61.50;50;562;144;3;178;8;ios
Mihel;;156;70.00;49;192;35;17;109;0;steam
Shuri;;49;65.44;49;246;82;20;109;0;ios
Akog;;60;66.25;49;294;152;18;106;5;steam
Ejovez;;65;62.75;48;477;172;12;136;3;ios
Aesther;;156;71.44;48;580;196;13;127;2;windows
Orujul;;98;67.31;48;587;186;15;119;2;android
Zubok;;206;64.75;47;225;89;10;144;2;ios
Iamthesaga;;64;63.94;47;349;98;9;145;0;steam
Ortisi;;72;64.00;47;384;95;16;119;2;steam
Romi;;184;69.13;47;403;125;13;135;5;android
Athaz;;147;65.94;47;432;160;9;151;7;android
Latiz;;116;64.75;47;482;156;7;150;5;ios
Anan;;83;67.13;46;269;77;22;121;0;ios
Asorke;;76;68.88;46;342;99;20;97;3;android
Szakal;;96;70.00;46;350;89;15;117;3;android
Artiti;;86;60.63;46;354;114;15;133;3;android
Jasper;;159;63.31;46;424;137;12;134;1;android
Kirara;;116;67.38;45;223;42;14;127;0;android
Athagem;;235;65.06;45;253;82;20;99;0;android
Sevri;;84;68.94;45;264;57;10;153;0;android
Magician;;71;64.31;45;278;57;16;116;4;android
Idun;;84;61.44;45;284;49;12;151;0;steam
Lergul;;123;67.69;45;286;57;9;149;0;android
Esoce;;161;65.50;45;321;64;15;123;0;windows
Dehe;;147;69.25;45;362;112;17;117;1;android
Cadik;;78;66.63;45;373;67;6;168;0;android
Tufrorzi;;32;61.31;45;496;123;7;161;0;ios
Vera;;99;66.38;45;550;96;16;117;0;steam
Killer;;79;56.75;44;221;132;4;176;2;steam
Jigrog;;150;54.88;44;371;96;21;98;1;android
Janzck;;79;62.13;44;463;110;7;151;2;steam
Solomon;;148;63.25;44;519;279;17;131;9;ios
Terte;;104;67.31;43;363;72;13;128;0;ios
Tusha;;40;55.88;43;374;123;12;136;0;android
Adaki;;72;55.81;43;383;182;7;171;1;android
Eveva;;97;66.81;42;338;83;10;145;0;steam
Veki;;116;67.94;42;342;129;8;157;6;android
Nibi;;146;68.00;42;413;124;6;160;2;ios
Italla;;46;57.44;42;455;210;10;146;7;android
Derzurga;;43;61.63;42;459;125;15;125;3;steam
Coreve;;113;65.31;42;504;241;20;107;7;steam
Itille;;70;62.38;42;526;294;22;110;13;ios
Trial;;120;67.56;41;257;83;19;102;0;android
Janmax;;44;63.81;41;262;80;9;151;1;android
Teshik;;156;69.00;41;321;27;16;119;2;steam
Rotham;;75;66.31;41;351;161;20;112;1;android
Sura;;31;65.56;41;359;128;13;132;2;android
Deex;;105;59.81;40;78;17;19;112;0;android
Zurki;;42;63.00;40;219;41;11;146;1;steam
Noli;;83;58.19;40;228;43;7;170;0;android
Virta;;106;67.94;40;240;17;10;149;0;android
Ejik;;97;63.88;40;423;72;4;179;1;android
Sibe;;230;69.69;40;437;77;23;84;10;steam
Ethednud;;39;62.13;39;159;40;12;137;1;ios
Soji;;87;57.50;39;278;57;18;105;0;ios
Buvas;;97;59.69;39;351;73;10;147;1;android
Levre;;75;57.75;39;352;113;21;103;2;android
Cille;;93;66.50;39;357;80;16;115;0;android
Omet;;41;64.63;38;228;63;13;130;0;steam
Piklo;;57;66.50;38;231;52;10;147;0;steam
Ishera;;125;68.63;38;460;240;13;150;4;android
Etusek;;80;64.13;37;210;66;15;122;1;steam
Balubio;;76;64.00;37;252;93;16;119;0;ios
Again;;103;65.00;37;265;39;13;130;1;ios
Ztxz;;161;69.69;37;368;120;7;158;3;ios
Heldig;;56;61.25;37;380;171;17;103;1;ios
Fajarr;;124;64.94;36;214;46;23;83;0;android
Burt;;159;65.69;36;251;58;13;132;3;windows
Joris;;50;57.63;36;270;75;15;121;0;ios
Gnida;;100;66.50;36;350;28;10;145;0;android
Phalleusiv;;77;59.81;35;118;22;15;126;0;android
Vuditi;;58;50.63;35;180;41;15;126;2;steam
Drika;;45;63.69;35;274;52;12;139;0;android
Lakit;;89;50.63;35;325;69;11;146;0;android
Onika;;44;62.25;35;344;53;9;152;0;android
Hunnatha;;135;64.25;35;376;50;11;142;0;android
Maza;;89;61.25;34;185;38;20;100;0;steam
Rothi;;28;61.13;34;240;39;9;151;0;steam
Eventsesks;;167;69.94;34;328;117;9;147;1;android
Eoly;;168;68.50;34;330;81;13;135;0;android
Chloya;;86;60.56;34;364;105;15;122;1;android
Macek;;50;61.94;34;480;94;9;142;0;android
Terry;;56;64.06;33;320;159;22;88;6;ios
Eduvus;;55;60.44;33;330;33;17;129;0;android
Empyra;;95;62.19;33;363;99;17;107;5;android
Xddd;;26;60.19;33;509;357;14;136;6;steam
Vebuke;;36;60.63;32;265;45;6;164;0;android
Odoga;;31;61.38;31;203;51;19;100;0;android
Gati;;112;66.44;31;213;39;13;129;0;android
Thewolfx;;77;65.38;30;135;15;17;109;0;android
Kare;;90;63.19;30;156;21;11;143;1;android
Okrenrun;;112;68.75;30;166;17;19;106;0;ios
Strelka;;91;70.63;30;178;32;15;123;0;android
Corti;;135;69.69;30;224;20;12;137;0;android
Sanguine;;73;49.13;30;245;53;20;101;1;ios
Ibaz;;97;53.44;30;379;25;6;164;0;steam
Argur;;54;55.69;29;198;19;13;133;0;android
Vasaz;;10;60.38;29;231;31;9;158;9;android
Domquixote;;21;63.50;29;256;67;22;95;0;android
Ethus;;51;63.38;28;312;59;12;137;1;android
Otulle;;22;59.06;27;306;66;6;159;0;android
Sadom;;89;67.94;27;350;82;23;82;8;android
Magicman;;48;66.38;25;129;5;12;137;0;android
Ozanra;;22;51.25;25;197;17;9;151;0;steam
Ajade;;3;57.88;25;294;57;16;119;0;android
Mata;;20;58.00;24;201;19;11;143;0;windows
Ozik;;34;61.69;24;242;19;14;132;0;android
Gashi;;6;63.00;23;131;27;30;61;1;android
Caren;;25;52.81;22;301;45;12;136;0;android
Vicuma;;47;68.63;21;214;27;10;145;1;android
Ishot;;97;63.63;20;82;3;21;93;0;android
Aurora;;177;63.75;20;153;7;13;137;0;android
Sonige;;0;57.38;20;193;23;13;135;0;android
Danivi;;0;59.13;20;199;10;15;120;0;android
Event;;0;51.88;20;283;28;24;83;0;ios
Ijibe;;53;51.31;20;292;110;9;156;0;steam
Garig;;81;42.75;20;328;77;13;130;0;android
Magnus;;27;55.00;19;222;93;36;113;1;android
Ewean;;0;59.00;18;170;19;21;108;0;android
Entrel;;0;57.31;18;214;70;19;120;1;ios
Hori;;0;52.81;18;309;129;16;121;3;android
Sherizeth;;24;63.19;17;170;9;15;122;0;android
Berkite;;36;57.19;15;132;4;10;147;0;android
Irduz;;4;61.63;14;109;20;24;80;0;android
Feerstay;;0;58.69;14;145;11;12;139;0;android
Johuvi;;0;59.13;14;146;15;15;128;0;steam
Killers;;81;66.94;14;152;11;18;113;0;android
Bore;;45;64.31;14;155;5;11;140;0;android
Keturka;;8;54.31;13;231;35;13;134;0;steam
Igroni;;0;57.13;13;311;88;11;151;2;ios
Vinipups;;0;54.31;13;394;123;16;118;1;steam
Muha;;93;58.06;12;87;25;14;128;0;android
Hibase;;4;64.69;12;143;8;17;113;0;android
Mirca;;0;43.00;12;227;11;14;127;0;android
Gerkum;;0;51.69;12;261;20;14;127;0;android
Bithebi;;91;68.13;11;78;5;20;100;0;android
Erzes;;89;67.75;11;89;4;13;135;0;windows
Avantor;;67;59.56;11;170;4;15;125;0;android
Arol;;0;56.19;11;213;26;20;95;0;android
Cucodra;;0;63.06;10;69;9;22;88;0;steam
Azesa;;102;59.13;10;96;7;17;118;0;android
Abrali;;0;56.50;10;147;13;17;121;0;android
Acok;;63;47.88;10;158;9;25;76;0;android
Coshig;;0;54.06;10;202;15;24;76;0;android
Jethok;;0;55.00;9;119;20;14;129;0;android
Kasper;;4;64.38;9;141;13;10;150;0;android
Ivroshol;;42;63.38;9;148;14;16;123;0;steam
Raziel;;0;59.44;9;162;17;14;125;0;android
Stitgib;;0;52.88;9;166;7;10;164;0;android
Alibaba;;0;54.06;8;146;22;18;117;1;android
Kuceda;;0;44.38;8;148;18;23;83;0;android
Acud;;0;53.94;8;150;27;9;154;2;steam
Adirte;;0;55.81;8;154;17;15;125;1;android
Lokum;;0;46.56;8;156;35;16;120;2;android
Detha;;0;54.75;8;222;36;12;137;0;android
Ozid;;0;56.06;8;337;145;20;105;2;android
Iruk;;0;56.56;8;341;59;11;144;1;android
Efrecet;;0;47.69;8;475;203;15;124;7;android
Jercove;;0;40.38;8;536;225;17;111;13;android
Moraine;;86;63.50;7;83;3;6;169;0;android
Fabulus;;0;61.06;7;93;8;17;124;0;steam
Kisi;;0;52.50;7;100;4;18;111;1;ios
Egesig;;0;46.88;7;117;19;19;105;0;steam
Tubog;;0;59.38;7;131;17;21;98;0;android
Argora;;21;64.19;7;138;4;21;98;0;windows
Onrothod;;0;46.31;7;153;24;11;143;0;ios
Ogeta;;39;59.56;7;156;7;9;154;0;android
Sylverfyre;;0;50.38;7;158;50;21;113;1;steam
Oshoci;;0;57.88;7;159;9;7;164;0;android
Othikok;;0;55.31;7;180;31;13;133;0;android
Ican;;0;57.25;7;188;5;15;124;0;android
Mommybel;;0;46.56;7;196;54;14;129;3;android
Chuck;;0;54.75;7;199;17;22;89;5;steam
Alexia;;0;45.25;7;212;72;21;94;2;ios
Elemental;;0;56.31;7;229;52;16;118;0;android
Mazen;;0;54.56;7;292;39;6;170;0;android
Abred;;0;49.44;7;320;79;14;127;8;android
Irgednun;;0;37.63;7;342;62;16;119;3;android
Ovattara;;0;42.25;7;356;83;14;121;0;android
Eluz;;0;45.81;7;364;99;16;115;0;steam
Logaffffff;;0;53.75;7;392;60;10;153;6;steam
Zoga;;0;42.31;7;394;193;10;149;13;ios
Kibb;;0;50.69;7;430;98;8;156;1;steam
Ergis;;0;38.06;7;547;138;12;137;14;android
Orzut;;0;40.81;7;584;161;14;131;6;android
Ovuk;;0;55.25;6;106;11;17;118;1;steam
Kakuw;;0;53.44;6;110;6;23;89;0;android
Newmagic;;0;56.25;6;113;13;22;92;0;ios
Larza;;0;53.38;6;115;21;26;72;1;android
Nelia;;0;56.25;6;118;4;15;123;0;android
Nite;;0;55.13;6;121;3;23;85;0;ios
Igezuk;;0;40.69;6;134;18;21;93;1;ios
Cechi;;0;57.75;6;150;18;16;122;0;android
Raviojla;;0;52.31;6;164;11;19;107;0;android
Hihe;;0;52.31;6;186;9;18;111;0;android
Jethe;;0;50.63;6;226;92;20;97;3;android
Astol;;0;43.31;6;226;34;10;152;0;android
Jevrache;;0;53.31;6;230;26;10;150;1;android
Obuk;;0;37.25;6;234;56;22;87;6;android
Percival;;0;36.94;6;244;8;3;181;0;android
Lilu;;0;56.25;6;250;5;14;131;0;android
Kolom;;0;45.06;6;250;14;19;108;1;android
Kisud;;0;35.19;6;256;66;23;94;2;android
Ahatha;;0;38.19;6;261;53;12;135;9;ios
Tusashi;;0;41.31;6;264;71;17;120;1;android
Irgan;;0;46.13;6;285;55;16;126;0;ios
Jewelz;;0;38.31;6;288;46;10;150;0;windows
Abrothos;;0;41.69;6;293;47;5;169;2;windows
Zasete;;0;36.00;6;328;49;14;123;3;android
Emel;;0;44.20;6;338;43;6;167;1;ios
Zergona;;0;29.50;6;365;127;12;151;4;android
Ibet;;0;49.06;6;431;138;11;140;0;android
Lithunium;;0;44.38;6;444;64;9;151;5;android
Raju;;0;45.00;6;449;129;16;124;1;android
Susuni;;0;32.63;6;451;100;16;122;9;android
Lantana;;0;41.75;6;459;112;9;151;4;android
Bardak;;0;42.69;6;500;196;11;145;3;steam
Nanika;;0;36.87;6;566;134;16;118;4;android
Djon;;0;45.31;5;92;15;17;115;0;android
Amelie;;0;48.50;5;93;18;17;114;0;steam
Shaman;;0;44.75;5;106;4;21;95;0;steam
Johnny;;0;38.75;5;140;6;6;169;0;android
Zadni;;0;41.63;5;143;23;16;119;0;android
Gokul;;0;42.13;5;148;34;15;129;0;windows
Invoker;;0;37.56;5;150;13;20;99;0;android
Sesa;;0;43.00;5;165;12;25;74;0;android
Test;;0;42.06;5;165;12;23;83;0;android
Ehane;;0;35.81;5;165;24;11;142;1;android
Jibra;;0;28.38;5;175;20;15;125;0;android
Guas;;0;46.31;5;186;6;6;169;0;android
Boshi;;0;27.50;5;198;12;19;104;0;android
Azilia;;0;32.94;5;200;31;23;84;12;android
Ehati;;0;26.44;5;214;69;18;112;1;android
Test;;0;36.25;5;218;23;13;135;0;android
Slipknot;;0;48.88;5;226;23;11;148;0;windows
Grace;;0;32.44;5;231;20;16;120;0;android
Kisi;;0;44.88;5;238;21;13;136;0;android
Asuma;;0;34.13;5;261;17;9;152;0;android
Aquamarini;;0;32.69;5;269;13;19;105;0;steam
Afrodemon;;0;34.75;5;272;10;23;80;0;android
Lakarge;;0;29.75;5;300;48;12;136;4;steam
Dutala;;0;38.44;5;339;17;6;162;0;amazon
Rintintin;;0;27.56;5;344;47;12;137;1;android
Kael;;0;29.36;5;376;171;15;131;14;steam
Ecarzes;;0;36.25;5;394;22;17;112;0;windows
Medmede;;0;32.63;5;418;149;16;167;0;android
Illukel;;0;31.63;5;477;155;15;128;2;windows
Zyrilian;;0;31.56;5;570;66;10;149;0;android
Menren;;0;34.19;5;587;98;8;157;0;android
Random;;9;57.25;4;89;6;6;169;0;android
Zoneexit;;0;35.44;4;103;14;19;105;0;android
Hosun;;0;22.25;4;136;11;11;147;0;steam
Yowww;;0;46.88;4;141;4;7;164;0;windows
Obithewan;;0;27.50;4;150;28;29;61;0;amazon
Yungzues;;0;34.19;4;154;33;22;86;1;ios
Heve;;0;40.31;4;169;28;14;130;0;ios
Boss;;0;26.23;4;174;31;20;101;0;android
Devil;;0;19.81;4;178;54;19;119;0;android
Runram;;0;29.19;4;180;28;10;150;0;android
Virtus;;0;35.88;4;185;28;24;79;0;android
Lonre;;0;28.19;4;189;14;18;110;0;steam
Myerta;;0;33.06;4;190;19;13;133;0;steam
Zanne;;0;30.25;4;195;46;16;119;0;steam
Ihateniker;;0;26.44;4;198;36;19;101;7;steam
Jehia;;0;32.31;4;207;21;13;134;0;ios
Sijebre;;0;34.63;4;216;49;9;149;0;windows
Danre;;0;29.81;4;220;51;21;95;1;android
Aries;;0;22.56;4;226;52;17;112;3;ios
Magina;;0;19.88;4;226;24;16;118;4;ios
Laira;;0;35.94;4;228;22;16;119;0;android
Itham;;0;26.75;4;233;30;3;186;1;android
Agril;;0;17.44;4;250;21;12;138;0;android
Avem;;0;23.50;4;256;44;11;138;3;android
Orca;;0;24.38;4;259;32;14;123;1;android
Ethigren;;0;36.13;4;267;34;12;139;0;android
Virdeja;;0;33.63;4;269;52;12;143;0;android
Madorci;;0;36.00;4;273;23;13;128;0;android
Amelia;;0;19.38;4;276;51;22;101;0;amazon
Aliona;;0;28.88;4;329;115;19;119;2;android
Inin;;0;21.13;4;345;42;15;123;3;android
Adujus;;0;25.36;4;347;65;13;132;1;android
Olga;;0;24.50;4;357;108;14;132;2;android
Nellie;;0;24.44;4;365;58;10;147;0;steam
Kiki;;0;19.44;4;378;185;19;101;5;android
Aboz;;0;29.13;4;535;79;17;110;1;android
Ninuk;;0;24.25;4;557;239;14;149;5;ios
Leji;;0;28.81;3;100;15;16;124;0;steam
Hekra;;0;30.88;3;122;1;18;110;0;ios
Marble;;0;27.69;3;173;28;20;96;0;ios
Dekuni;;0;21.19;3;177;35;16;116;1;steam
Osag;;0;21.56;3;197;22;18;109;0;android
Jufre;;0;23.13;3;214;81;19;104;1;windows
Sama;;0;22.31;3;226;21;10;146;0;amazon
Liti;;0;18.81;3;228;86;21;110;0;android
Zethot;;0;32.69;3;229;27;13;133;2;android
Nokruz;;0;21.44;3;231;60;13;133;0;steam
Misssukie;;0;31.19;3;246;39;16;132;0;android
Metad;;0;22.50;3;251;68;21;101;1;android
Aban;;0;19.19;3;261;68;18;106;0;android
Uzbek;;0;20.13;3;262;74;19;120;0;android
Srakradack;;0;27.88;3;271;32;15;120;1;ios
Ollut;;0;14.75;3;285;95;9;153;0;steam
Joti;;0;17.81;3;286;33;19;100;3;android
Jasmin;;0;23.81;3;296;64;15;119;1;android
Kercera;;0;20.07;3;323;99;13;132;4;android
Tidel;;0;15.93;3;351;93;13;135;5;steam
Kubus;;0;18.27;3;355;160;20;113;2;android
Lucasram;;0;27.63;3;376;104;12;141;4;android
Sutherca;;0;15.38;3;440;159;15;121;2;steam
Enrez;;0;13.60;2;85;4;25;76;0;android
Lazerblast;;0;18.44;2;119;9;22;89;0;windows
Suthina;;0;21.75;2;125;23;16;119;0;steam
Erzuza;;0;18.75;2;139;15;12;139;0;android
Pottygirl;;0;50.63;2;142;8;9;154;0;android
Kisszeizei;;0;22.94;2;143;2;18;107;0;ios
Iiicon;;0;17.19;2;144;20;21;92;0;steam
Jelica;;0;14.88;2;146;9;17;114;0;android
Tavan;;0;19.19;2;152;28;12;149;0;android
Zinri;;0;18.44;2;162;9;13;134;0;android
Zurti;;0;17.69;2;163;14;21;96;0;android
Adnobe;;0;12.44;2;170;25;21;92;0;android
Mara;;0;17.56;2;179;14;4;180;0;steam
Vyashmir;;0;14.71;2;190;28;7;163;0;ios
Turkusi;;0;19.06;2;197;24;12;140;0;android
Hushe;;0;19.75;2;199;9;12;140;0;android
Jekiee;;0;15.00;2;199;31;4;175;0;steam
Illaz;;0;22.06;2;209;62;17;119;0;android
Mergi;;0;15.88;2;210;29;16;117;0;ios
Hell;;0;15.75;2;211;27;8;156;0;android
Cisa;;0;12.13;2;226;47;6;168;0;android
Rideremera;;0;15.40;2;227;30;10;162;0;android
Hereg;;0;11.00;2;234;22;18;108;2;windows
