Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zubi;;570;70.63;118;540;382;15;121;0;steam
Zache;;665;72.19;118;542;154;21;82;5;android
Lilith;;892;72.81;118;544;255;13;128;1;android
Rilletha;Challenger;510;72.94;118;593;470;18;104;2;android
Player;;1160;72.38;117;514;232;9;149;9;android
Modagra;;1171;72.56;117;517;256;24;126;22;android
Edeakramer;;640;73.94;117;538;214;16;126;6;steam
Spica;;1413;72.25;116;286;115;14;130;5;steam
Osobe;;1399;73.31;116;299;126;10;147;1;android
Idurza;;995;73.13;116;428;152;19;118;2;ios
Imathuz;;527;72.56;116;465;262;9;152;2;android
Jenna;;1370;72.81;116;481;265;12;138;2;android
Rehjing;Challenger;815;73.81;116;510;206;16;122;6;android
Sohoha;;1569;72.75;116;516;98;16;116;18;android
Milusha;;853;73.06;116;531;230;11;136;5;ios
Sera;;1182;73.44;116;543;313;12;137;7;amazon
Tempest;;842;72.25;116;565;251;17;112;7;android
Hazan;;575;73.25;116;577;223;18;103;8;android
Karzoge;;511;72.19;116;595;208;10;144;1;windows
Renanb;Centurion;1763;72.44;115;179;78;18;109;7;android
Saty;;1192;73.19;115;188;62;17;111;2;windows
Hellfresh;;1546;72.75;115;206;104;14;130;0;windows
Arachnia;;1441;72.63;115;207;74;14;141;0;windows
Ennun;;1070;72.63;115;274;24;19;102;8;android
Nokom;;1689;72.81;115;289;81;16;122;4;android
Lulu;;1356;72.56;115;293;113;7;163;2;ios
Ishii;Challenger;913;72.38;115;295;107;20;107;1;android
Zame;;1122;72.00;115;307;64;6;162;0;ios
Koreach;;1178;72.94;115;366;153;11;155;12;ios
Lunafide;;891;72.56;115;383;142;21;94;3;steam
Heza;;1156;72.38;115;435;226;16;125;2;android
Remeshe;;777;72.56;115;528;90;10;146;3;android
Tigerpizz;;1227;72.81;115;587;77;13;123;4;amazon
Guga;;466;72.38;114;417;180;18;104;0;android
Rupzina;;977;72.38;114;483;188;15;128;5;android
Zenebi;;958;73.00;114;507;184;13;129;0;ios
Duvug;;1086;73.25;114;563;300;22;87;3;android
Garg;;1422;73.31;114;594;165;7;156;3;ios
Whiz;;1813;73.38;113;155;52;19;100;1;android
Wizzard;;588;72.31;113;361;186;14;124;0;android
Nire;;621;72.94;113;391;117;13;130;1;android
Tudal;;1425;72.50;113;406;166;21;87;3;android
Renna;;814;72.88;113;443;210;12;133;1;android
Adrie;;998;73.00;113;507;320;21;92;6;android
Doldol;;594;71.56;113;557;279;12;127;2;android
Jermanb;;1188;71.88;113;565;352;13;128;1;ios
Echtjez;;1201;72.56;113;591;219;9;149;0;android
Olon;;490;72.56;113;596;188;8;156;19;android
Cordonbleu;;540;72.25;113;599;277;13;127;4;android
Venomxx;;1283;72.25;112;259;132;15;118;0;steam
Mabulle;;1684;73.38;112;337;137;16;127;2;android
Zyliy;;584;73.25;112;533;181;7;159;1;ios
Krov;;499;72.06;112;536;160;16;117;1;steam
Atiz;;679;72.25;112;564;275;19;96;1;android
Cinnamon;;1768;73.06;112;590;150;16;130;13;ios
Binnenna;;1450;72.88;111;376;79;9;147;3;ios
Valobe;;1266;73.13;111;413;218;13;128;6;android
Makiba;;1176;72.88;111;415;119;16;113;1;windows
Trillian;;960;72.88;111;521;139;16;111;4;ios
Tabil;;999;72.13;111;522;231;8;174;14;android
Kite;;364;71.94;111;533;216;15;114;1;android
Oshucks;;581;74.19;111;545;186;10;145;2;android
Melud;Challenger;564;72.44;111;597;264;15;138;8;android
Jhazz;;1783;73.25;110;64;18;17;118;0;android
Kinnu;;1234;72.56;110;128;55;13;133;1;android
Luzania;;1666;72.19;110;139;42;21;90;0;windows
Yennefer;;1383;71.69;110;145;54;7;165;0;steam
Megapichka;;550;71.13;110;165;86;11;148;0;windows
Fool;;1162;72.38;110;183;33;24;76;9;android
Rozeve;;869;71.63;110;192;91;8;161;0;windows
Zzruru;;1803;72.75;110;203;35;18;106;0;android
Nobut;;1403;73.00;110;208;71;11;144;0;android
Angelica;Challenger;1150;72.56;110;209;70;11;141;0;android
Dalamar;;751;72.56;110;233;67;25;69;7;windows
Oneeleven;;666;72.31;110;250;82;11;145;4;android
Kkkkk;;827;72.75;110;261;57;17;112;4;steam
Gorka;;1224;72.31;110;274;121;21;98;7;steam
Sphyrna;;410;72.63;110;285;93;8;159;4;steam
Opti;;773;71.06;110;296;88;21;95;1;android
Deli;;293;72.50;110;298;100;14;128;1;ios
Tofran;;750;71.13;110;320;98;21;113;1;android
Ebete;;599;71.94;110;328;140;22;85;0;ios
Lashum;;965;72.56;110;332;86;11;144;3;android
Forthed;;1113;72.75;110;355;111;13;132;5;android
Zitava;;1434;74.06;110;376;131;10;152;2;windows
Athena;;748;72.63;110;408;140;19;103;5;steam
Bothet;;523;73.81;110;413;84;17;117;0;android
Herze;;840;71.75;110;426;142;18;109;5;steam
Crunch;;375;71.50;110;462;104;10;147;7;windows
Eidamir;;1172;71.38;110;464;150;13;130;8;steam
Inuhi;;1510;72.75;110;468;243;12;141;2;android
Vihidri;Challenger;314;71.44;110;497;91;8;148;2;amazon
Barf;;1057;71.81;110;499;275;9;160;1;android
Larcet;;1113;72.31;110;523;276;12;144;2;android
Note;;1198;72.06;110;530;151;14;125;5;steam
Evruva;;490;71.75;110;540;208;18;112;2;android
Sweethump;;765;72.75;110;558;306;18;118;8;ios
Zenitsu;;691;72.94;110;573;291;15;129;2;android
Lukaz;;1007;71.94;110;591;237;10;146;2;android
Pimpa;;405;71.81;110;592;284;19;113;3;android
Hesa;;481;72.00;110;592;197;13;129;0;android
Srakman;Challenger;623;72.44;109;478;124;12;137;5;android
Gini;;1038;71.50;109;518;204;10;146;7;ios
Rose;;1126;71.75;109;553;169;10;145;8;android
Kite;;920;72.44;109;578;300;10;141;5;steam
Emirose;;713;72.38;108;397;207;16;114;2;steam
Akone;Challenger;826;72.25;108;535;248;17;112;3;android
Nazgulia;;930;72.31;108;554;211;13;128;6;android
Logar;;1399;73.19;107;441;214;19;101;0;android
Asia;;926;72.19;107;526;278;8;178;1;ios
Chuvak;;413;72.19;107;532;290;24;78;2;ios
Luli;;571;72.06;107;564;160;12;130;4;android
Freannn;;544;72.31;107;567;223;11;145;7;android
Gandaulf;;328;72.56;106;381;77;13;126;1;steam
Jozet;;525;72.50;106;491;136;13;130;6;windows
Mata;;398;71.75;106;522;162;19;101;0;windows
Bolagato;Centurion;1244;72.38;105;93;29;17;116;1;steam
Aisha;;1005;72.19;105;155;63;13;137;0;steam
Akana;;854;72.69;105;207;51;16;113;0;windows
Wanyo;;668;72.69;105;239;112;8;165;1;steam
Cantwin;;882;72.19;105;302;42;14;127;0;ios
Annishi;;836;70.88;105;383;155;16;120;2;android
Nazula;;1073;72.81;105;484;229;12;151;10;ios
Ezak;;1494;72.56;105;493;203;10;153;11;windows
Butpirate;Challenger;913;72.56;105;505;16;12;136;0;ios
Aram;;521;73.00;105;522;168;13;136;8;steam
Imak;;385;70.88;104;480;213;19;101;0;windows
Fireball;;602;72.56;104;524;229;22;82;2;android
Friarstol;;467;70.81;103;472;144;16;119;2;android
Ozig;;622;72.56;103;573;202;6;167;8;android
Julia;;645;71.44;101;423;131;11;145;2;android
Korove;;428;71.00;101;448;154;15;115;2;android
Zara;;637;71.06;101;461;266;10;155;1;windows
Firefly;Challenger;914;72.50;100;230;53;17;121;0;android
Ohonog;;668;72.56;100;233;85;15;132;0;android
Michal;;1001;71.06;100;254;59;16;118;0;android
Evrod;;694;70.38;100;257;80;16;121;3;ios
Egrahom;;326;65.19;100;281;75;13;130;0;android
Runsk;;648;71.63;100;295;64;6;165;1;android
Sira;;374;71.50;100;300;56;12;137;2;android
Evunrak;;220;72.44;100;311;120;20;101;0;android
Anneca;;754;71.94;100;322;188;12;146;4;ios
Magic;;300;70.00;100;333;104;6;168;6;android
Zadiris;;951;72.06;100;349;66;14;127;3;android
Ynwll;Challenger;685;69.44;100;382;55;8;161;2;android
Ekud;;516;71.63;100;404;93;16;119;4;android
Tihi;;1093;72.75;100;419;224;6;174;2;android
Tigez;;671;71.00;100;430;224;8;166;3;ios
Fockedup;;817;72.13;100;475;158;10;147;0;android
Phewztw;;887;71.25;100;498;271;4;180;0;steam
Minohod;;504;72.56;100;551;259;13;148;4;steam
Abilene;;647;72.06;100;560;200;12;140;6;android
Gamma;;418;71.38;99;517;191;12;140;4;android
Meba;;556;70.94;98;575;217;11;141;3;android
Annin;;311;71.44;97;431;139;19;103;1;android
Rango;;388;68.19;97;538;78;15;116;8;android
Cinzento;;237;69.69;96;446;118;22;81;2;android
Dalriada;;351;72.13;96;573;182;11;142;1;android
Ibrathut;Challenger;1297;72.56;95;77;15;9;155;0;steam
Cadumi;;453;69.25;95;145;45;16;118;0;android
Magebill;;652;62.69;95;209;46;17;110;4;android
Gafril;;970;72.56;95;337;52;17;111;5;ios
Bebe;;455;71.75;95;446;169;4;212;4;ios
Dizomi;;689;72.44;95;453;101;15;123;14;android
Korda;;428;71.19;94;259;78;18;108;4;android
Arzure;;448;71.06;94;422;155;14;129;7;android
Zohin;;670;70.75;94;481;150;13;127;1;ios
Serenityb;;512;72.19;93;327;89;14;125;4;windows
Annim;;289;71.13;93;385;243;11;139;0;steam
Saito;;474;71.38;93;489;243;20;111;5;android
Myalgia;;325;71.06;93;521;188;12;137;2;amazon
Mong;;274;70.56;92;308;30;21;92;0;android
Kathrooth;;567;72.75;92;446;57;14;122;0;android
Meukct;;234;70.44;92;575;151;14;123;1;android
Zeka;;567;72.69;91;259;61;18;104;5;ios
Aruk;;660;70.50;91;289;105;26;65;0;android
Bystorm;Challenger;718;63.00;91;415;181;19;99;7;android
Okita;;325;71.38;91;480;220;15;136;3;ios
Letha;;535;72.38;91;594;392;18;106;0;windows
Promiscua;;312;72.31;91;595;228;14;123;0;android
Abcdg;;952;72.00;90;106;34;19;103;1;ios
Solution;;609;71.44;90;111;18;8;160;0;windows
Okithet;;714;72.63;90;180;20;15;123;0;android
Sparrow;;541;66.13;90;186;29;9;151;2;steam
Pizzasteve;;932;71.81;90;240;53;17;111;0;android
Batig;;233;71.00;90;309;65;19;100;2;android
Dobrodri;;664;71.06;90;366;130;17;114;1;android
Etothok;;277;71.06;90;492;292;10;173;0;android
Ebirel;;583;72.31;90;503;155;10;158;21;android
Ajavri;;466;72.88;87;510;236;13;130;2;android
Artiz;;422;71.81;86;291;53;14;135;0;android
Jflex;;461;71.38;86;406;175;20;98;2;ios
Dorosiii;;280;68.69;86;577;236;12;135;2;android
Zusha;;494;66.81;85;113;27;16;120;0;android
Sertene;;207;71.13;85;360;176;21;94;2;ios
Caster;;261;67.31;85;371;200;10;148;1;ios
Arkadre;;320;70.44;85;397;168;16;114;2;steam
Anelli;;529;72.56;84;363;125;14;124;20;android
Cokiz;;229;65.19;83;171;36;19;103;5;steam
Labal;;292;71.75;83;238;28;19;103;4;android
Amus;;479;70.69;83;502;276;13;156;2;steam
Mangus;;239;72.13;83;555;237;10;146;1;android
Vyssevent;;397;68.56;82;429;161;16;128;1;android
Izok;;285;72.25;82;579;227;18;109;1;android
Oruk;;396;70.63;81;466;221;14;114;0;android
Agaz;;203;66.25;80;209;18;14;124;1;android
Lithod;;461;69.69;80;255;35;10;144;0;ios
Cigi;;340;70.25;80;478;97;7;170;4;ios
Allak;;270;70.06;79;593;208;15;120;2;android
Chicanana;Challenger;230;70.13;78;83;3;15;124;0;steam
Vutedi;;325;71.63;76;280;83;9;149;2;android
Montywarmg;;1467;59.50;75;56;5;11;141;0;windows
Isel;Challenger;187;60.69;70;104;12;10;146;0;windows
Kongkong;;200;66.44;69;383;142;16;121;6;android
Lihi;;336;68.50;66;168;34;15;122;0;ios
Korssd;;201;70.44;65;98;28;10;147;0;android
Ashica;;334;70.69;65;282;121;14;124;0;android
Kalus;;176;64.13;65;367;159;20;109;1;android
Dikola;;136;62.31;54;499;162;12;146;0;android
Donoba;;0;52.69;12;67;8;10;156;0;android
Dova;;0;40.75;12;131;16;16;118;0;android
Adot;;0;39.13;7;142;41;15;124;0;android
Stuff;;0;33.00;7;176;21;15;127;6;android
Zamen;;0;27.94;7;183;36;16;118;14;android
Willow;;0;31.88;6;267;82;23;84;2;android
Ravonne;;0;44.50;6;394;83;9;151;4;android
Kunrodni;;0;28.19;5;88;16;10;149;0;android
Hednis;;0;31.00;4;120;7;17;118;0;ios
Ironheart;;0;21.38;4;573;81;7;154;1;android
Eiritel;;0;27.75;3;83;19;12;143;1;windows
Ithek;;0;10.33;3;128;33;11;159;0;android
Marina;;0;15.56;3;144;15;21;95;0;steam
Jhlee;;0;13.25;2;81;14;17;109;0;windows
Nome;;0;18.81;2;118;10;16;119;0;ios
Sashi;;0;8.38;2;299;35;19;101;1;android
Cores;;0;20.31;1;118;10;7;165;0;android
Marmotinha;;0;9.50;1;197;22;10;147;0;ios
Eshibron;;0;9.62;1;367;56;11;132;0;android
