Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nextlevel;;1552;72.50;136;581;122;13;131;21;
Kordongse;;1582;72.19;135;410;107;8;154;7;
Mebrug;;909;72.06;135;466;157;12;139;5;
Koravocado;Challenger;1387;73.25;135;474;130;6;169;21;
Lazywolf;;1796;72.69;135;491;141;6;168;12;
Kordeokgu;;1465;74.31;135;493;56;6;164;22;
Inan;;1057;72.88;135;500;134;11;137;14;
Sumayya;;1391;73.63;134;370;133;12;135;3;
Deletable;;1294;73.31;134;461;102;7;154;6;
Efris;;1703;72.38;134;487;233;14;120;21;
Banani;;1168;72.38;134;533;293;21;91;46;
Korchoco;;1327;72.94;134;579;118;9;151;11;
Ocen;;1631;73.69;133;401;92;14;130;10;
Alingkosme;;1582;72.50;133;401;130;17;109;2;
Test;;1431;73.13;133;402;206;13;126;4;
Kordiobi;;1353;72.44;133;455;108;19;104;11;
Kitty;;1414;73.19;133;455;75;11;137;13;
Tupik;;1563;73.19;133;456;61;16;112;7;
Sade;;1228;73.38;133;467;137;17;108;1;
Boom;;930;73.56;133;503;110;18;99;5;
Torum;;1291;73.50;133;507;57;11;142;8;
Gesik;;1097;72.31;133;549;203;20;96;5;
Ortami;;828;73.69;133;573;92;0;194;7;
Vadez;Challenger;1284;72.69;133;579;271;6;161;1;
Kormini;;1451;73.13;133;597;272;18;107;20;
Iphigenie;;1463;73.38;132;405;78;12;142;4;
Ocinra;Challenger;1011;73.13;132;483;100;19;102;9;
Chemnitz;;1002;73.69;132;519;80;7;158;2;
Kloun;Challenger;1216;73.81;132;551;96;9;146;8;
Nervousone;;1029;73.56;132;555;75;13;127;5;
Johus;Challenger;936;72.06;132;593;211;5;167;12;
Nenozi;;1441;74.06;131;380;73;15;110;4;
Haddyyyy;;1570;72.88;131;479;126;8;154;3;
Korjadu;;1130;73.94;131;482;63;18;109;11;
Lara;Centurion;1112;72.56;131;483;104;15;119;9;
Asap;;1254;72.81;131;503;1;16;121;14;
Siromigata;;1409;73.31;131;531;111;11;131;1;
Imennot;;933;72.81;131;543;86;23;81;0;
Wsws;Challenger;1196;72.50;131;550;275;14;125;3;
Bigboss;;1049;72.44;131;578;123;13;128;6;
Pleiades;;1095;72.56;130;322;123;11;146;4;
Sosak;;1387;72.88;130;355;85;6;163;10;
Arig;;1251;73.00;130;396;150;13;134;4;
Test;;1794;72.69;130;411;68;10;145;1;
Umuu;;1487;73.38;130;437;175;13;126;38;
Surce;;1335;73.19;130;495;126;20;96;16;
Koroops;;1122;72.56;130;506;85;11;142;16;
Anum;;1307;73.25;130;507;115;16;112;7;
Dark;;1288;72.69;130;586;192;9;155;18;
Oruk;;546;72.81;130;589;91;12;137;10;
Arkan;;1029;74.06;129;426;62;14;121;3;
Rhylar;;1591;72.19;129;588;208;8;149;18;
Fengyu;;1242;73.13;128;382;91;14;118;0;
Bybybirdie;;1425;73.00;128;503;116;15;116;7;
Tija;;835;73.75;128;514;125;21;90;8;
Heka;;1193;73.31;128;558;139;13;120;2;
Muvel;Challenger;1371;73.31;128;565;78;8;159;10;
Gidra;;642;73.00;128;591;106;11;137;2;
Khartik;;1591;73.06;128;596;348;15;124;8;
Kimceo;;998;72.56;127;365;178;14;128;17;
Achos;;920;72.56;127;392;118;15;117;4;
Ethunre;;1388;72.81;127;410;146;7;164;14;
Dala;;1071;73.31;127;468;95;9;146;2;
Dojali;Challenger;727;73.63;127;529;159;5;168;9;
Juvrerdi;;1362;71.94;127;546;157;23;81;10;
Koruubb;Challenger;1458;72.94;127;554;102;10;142;17;
Yuung;;1253;72.81;127;559;94;22;80;1;
Jolenta;;1258;73.50;127;561;141;9;145;21;
Angel;;1257;72.56;127;580;121;9;149;16;
Pgold;;1055;72.88;127;587;95;16;111;6;
Amufra;;1253;72.69;127;591;360;11;136;3;
Madwolf;;1198;73.38;126;362;46;9;152;5;
Goldina;;1369;73.13;126;393;30;17;113;7;
Irtonot;Challenger;1091;72.19;126;449;73;10;142;2;
Event;;1349;72.81;126;486;128;13;126;4;
Ulquiorra;;806;72.50;126;489;114;8;154;4;
Macquert;;825;72.13;126;494;83;14;122;6;
Ruvile;;1138;72.94;126;500;82;18;112;8;
Afsok;;676;72.69;126;541;105;15;112;8;
Karas;;1175;73.00;126;542;63;7;154;14;
Shadow;;872;74.25;126;578;60;9;151;6;
Kornigimi;;1306;73.06;125;315;56;9;147;6;
Izuki;;1011;72.50;125;360;85;17;114;5;
Risegold;;1474;72.25;125;388;170;24;82;18;
Progress;;1432;73.00;125;391;89;10;142;5;
Nirdidna;;1278;72.88;125;408;79;14;129;5;
Zinri;;429;72.56;125;464;66;16;111;4;
Cezen;;995;72.25;125;548;144;11;151;11;
Zenna;;945;71.88;125;581;159;20;92;5;
Cccp;Challenger;1016;71.94;125;582;137;18;110;19;
Sohyun;;820;73.13;125;585;80;7;163;6;
Medalsplz;;520;73.25;125;591;36;10;145;4;
Riche;;1091;73.56;124;411;114;19;100;8;
Narcuzi;;792;73.13;124;448;87;13;127;0;
Korhaha;;1190;72.50;124;520;196;16;115;27;
Citi;Challenger;891;72.81;124;534;223;19;99;7;
Again;;1050;72.19;124;544;137;21;86;7;
Bohi;;1119;72.38;124;556;106;15;123;43;
Cadret;;1141;72.94;124;564;137;21;91;5;
Ahat;;1012;72.25;124;569;136;9;145;8;
Eshem;;773;72.38;124;585;102;21;86;2;
Bubrerzi;;1060;72.69;123;384;149;16;116;15;
Akakios;;1537;73.00;123;405;118;5;168;3;
Logo;;1028;73.06;123;406;118;16;117;7;
Ical;;748;72.38;123;431;104;10;141;2;
Gishe;;1037;72.44;123;433;69;17;110;2;
Rdvuje;;1365;73.13;123;436;71;18;106;10;
Blueberry;;1123;71.88;123;440;136;16;117;6;
Alak;;781;72.06;123;448;207;11;141;4;
Asurtuk;;1080;73.31;123;457;127;21;92;8;
Olahul;Challenger;941;73.25;123;467;86;13;134;15;
Victarion;;869;73.38;123;492;133;15;117;4;
Huuligan;;696;72.81;123;493;127;17;102;12;
Drake;;1296;73.25;123;529;120;15;123;13;
Umadbro;;798;73.44;123;535;245;17;110;4;
Goldigger;;796;72.81;123;553;168;10;140;2;
Ogeke;;890;72.25;123;557;129;13;138;18;
Zarte;;1131;73.75;123;578;107;18;104;15;
Once;;1160;73.44;122;332;33;9;147;7;
Korroa;;1060;72.63;122;354;87;10;136;1;
Bella;;1140;72.44;122;406;62;12;127;6;
Regret;;746;72.19;122;450;91;13;125;2;
Korjo;;841;72.19;122;473;113;17;103;11;
Naca;;1345;73.19;122;513;80;6;162;10;
Cacips;;859;72.25;122;533;194;13;135;13;
Verge;;1139;72.31;122;538;151;9;147;10;
Kirca;Challenger;1136;72.25;122;544;189;19;106;21;
Diana;;1343;73.88;122;560;95;15;118;9;
Martinmars;;483;74.06;122;583;45;15;120;19;
Akoved;;1335;73.56;121;260;69;11;136;1;
Berza;;1355;72.31;121;337;167;8;151;1;
Belochka;;1419;72.94;121;342;53;10;146;9;
Item;;895;72.44;121;359;108;20;99;5;
Godnim;;1075;72.44;121;367;94;25;78;9;
Nihi;Challenger;834;72.13;121;387;118;24;71;4;
Bibreri;;961;72.75;121;390;173;11;139;1;
Ihos;;773;72.69;121;397;112;8;148;3;
Tidruz;;1013;72.38;121;419;89;20;91;11;
Oops;;711;73.19;121;438;102;12;140;24;
Korkingchi;;1572;72.75;121;444;205;12;142;7;
Yomiyori;;1037;71.25;121;450;88;9;150;14;
Quinn;;964;72.75;121;453;74;8;153;14;
Toohappy;;1083;73.38;121;454;74;10;149;4;
Ilimen;;731;72.56;121;460;106;19;97;9;
Ovul;;431;72.81;121;472;67;17;113;8;
Wisp;;1225;73.13;121;484;116;9;147;4;
Solitha;;1323;72.69;121;500;108;12;136;18;
Style;;1438;73.00;121;517;121;15;122;21;
Orcuz;;1144;72.25;121;526;153;19;106;8;
Alexa;;1260;72.56;121;527;54;10;145;27;
Budebi;;609;72.94;121;548;168;11;134;6;
Inegid;;849;72.38;121;561;98;16;110;7;
Godori;;1031;73.50;120;293;93;7;161;6;
Assassin;;1052;73.44;120;305;75;9;147;0;
Cecede;;905;72.25;120;386;152;17;113;10;
Rubilnik;;1066;72.56;120;401;94;16;115;11;
Conchonao;;1323;72.06;120;406;95;17;119;16;
Kiwinuttas;;1417;72.31;120;414;100;14;130;7;
Toje;;993;73.00;120;415;135;15;127;10;
Cubova;;540;72.19;120;431;133;16;118;8;
Ignor;;648;72.88;120;431;99;16;123;27;
Iragrik;;975;71.88;120;443;106;13;127;3;
Novat;;807;72.81;120;450;27;19;107;9;
Jacot;;1162;72.88;120;451;124;11;139;28;
Preston;;1162;72.63;120;467;82;7;154;14;
Nigug;;492;73.25;120;494;132;12;135;8;
Ginger;;1062;72.81;120;495;187;16;122;6;
Karturca;;595;73.38;120;496;74;24;75;7;
Rasus;;423;72.38;120;501;119;8;153;13;
Gunzu;;813;72.25;120;506;72;10;151;2;
Rufugik;;1128;72.69;120;517;119;11;144;16;
Pulia;;857;71.56;120;533;159;15;118;5;
Tisi;;490;73.31;120;537;68;7;160;13;
Kera;;404;72.25;120;538;141;15;125;16;
Lolailo;;773;72.63;120;541;94;10;148;6;
Toce;;1343;73.19;120;542;83;4;169;18;
Ortes;;732;72.63;120;568;94;13;130;8;
Aris;;462;73.00;120;580;143;11;140;7;
Killer;;353;72.63;119;331;94;13;131;5;
Gogo;;1079;72.44;119;396;68;3;172;7;
Afrod;;1024;73.00;119;425;116;12;129;5;
Kaki;;501;72.38;119;444;91;15;121;1;
Erzivrus;;1251;72.81;119;450;119;6;161;6;
Zeviro;;873;73.19;119;456;117;17;113;11;
Jina;;513;73.50;119;504;149;14;116;7;
Tanya;Challenger;911;72.25;119;509;140;19;95;4;
Rojodiablo;;1041;72.75;119;521;93;14;123;13;
Jujiki;;685;72.19;119;541;84;17;106;5;
Dehivri;;1036;71.50;119;548;118;15;119;16;
Toma;;676;72.38;119;577;220;6;161;17;
Ozothiv;;1003;72.06;119;592;201;11;138;15;
Korsun;;928;72.50;118;381;109;11;135;5;
Eleki;;859;72.94;118;412;108;9;150;6;
Korea;;1138;70.94;118;444;151;22;86;12;
Demez;Challenger;612;72.81;118;472;122;18;109;10;
Tina;Challenger;823;72.50;118;495;105;7;156;5;
Maryam;;683;71.38;118;529;188;15;120;7;
Corfix;;1040;73.19;118;530;113;6;162;19;
Buvilli;;1044;74.31;118;530;178;14;128;0;
Zujedi;;867;73.00;118;537;121;18;103;13;
Huvosi;;1000;72.69;118;540;124;4;175;6;
Xage;;593;73.06;118;548;143;14;118;7;
Izaz;;507;73.25;118;573;130;15;113;18;
Welove;Challenger;1364;72.31;117;377;160;25;86;6;
Lili;Challenger;507;72.44;117;394;97;16;115;8;
Athel;;959;72.75;117;406;66;21;89;4;
Korhohe;;856;72.19;117;469;126;16;114;11;
Vrea;;864;73.44;117;475;106;16;118;46;
Iloshid;;1287;73.31;117;506;106;14;137;7;
Ojaz;Challenger;1103;73.19;117;546;115;10;134;3;
Shoohoff;;1061;73.25;117;581;143;13;127;14;
Sevrohe;;532;73.06;117;582;170;19;98;12;
Bullseye;;781;72.25;117;583;148;10;144;15;
Rolum;;472;71.13;117;589;106;3;176;9;
Vadnudra;;1024;72.75;116;391;10;6;166;8;
Ecomaze;;1229;73.06;116;442;91;6;157;2;
Kuma;;633;72.06;116;451;85;9;145;0;
Halfdan;;920;74.25;116;461;143;23;80;7;
Rebri;;505;71.69;116;475;86;14;114;4;
Zeetmp;;990;72.19;116;502;62;10;143;5;
Arcunrez;;609;72.63;116;557;79;6;162;7;
Kaalia;;543;71.94;116;575;101;17;124;36;
Korkyuu;;808;72.81;115;241;85;12;135;11;
Rashe;;1336;74.19;115;329;27;13;133;12;
Tera;;859;70.75;115;340;157;15;127;8;
Peiyu;;844;72.38;115;354;91;15;126;7;
Arya;;799;71.75;115;359;84;10;139;0;
Anima;;1075;72.88;115;396;56;12;139;13;
Yausa;;1026;71.19;115;402;119;13;135;7;
Paposirop;;698;72.00;115;430;70;20;97;0;
Luna;;994;72.75;115;431;70;20;97;4;
Nima;;838;72.81;115;434;64;17;104;6;
Dashag;;581;72.94;115;445;94;22;86;14;
Korleon;;945;71.88;115;456;66;7;163;20;
Neba;;1270;72.44;115;467;90;15;119;11;
Bangbang;;902;71.56;115;484;116;12;143;8;
Shadow;;989;70.81;115;496;108;18;108;8;
Dragonaut;;497;73.88;115;499;74;10;148;6;
Nene;;333;71.63;115;509;86;10;144;14;
Patrician;;1020;71.88;115;513;159;19;103;10;
Serci;;479;74.25;115;538;49;8;157;8;
Kaven;;557;72.25;115;585;105;24;79;12;
Ezonri;;675;74.50;114;165;27;13;133;3;
Prdelac;;1099;71.88;114;404;129;15;116;2;
Yaser;;1123;72.56;114;425;92;12;132;2;
Korem;;763;71.63;114;449;128;11;132;1;
Rune;;908;72.19;114;468;93;16;115;11;
Elosem;;938;72.13;114;481;137;10;143;15;
Hita;;400;71.56;114;486;117;24;73;7;
Andrea;;967;72.06;114;503;79;23;82;6;
Ason;;1039;73.56;114;514;168;10;137;5;
Irzuma;Challenger;401;73.13;114;558;215;20;89;2;
Abem;;758;71.94;114;558;83;15;121;5;
Gugre;;729;72.50;113;370;91;9;149;5;
Irzak;;815;73.13;113;378;89;20;99;1;
Cababa;;420;71.00;113;383;128;10;148;5;
Drastick;;941;72.56;113;399;93;12;137;5;
Cumswallow;;894;72.81;113;405;106;23;82;6;
Oanhkhin;;901;72.44;113;417;98;18;100;0;
Lara;;684;71.38;113;428;156;13;122;6;
Metajmw;;643;70.63;113;442;200;20;93;6;
Lemont;;731;71.44;113;446;227;12;131;2;
Olul;;671;73.31;113;455;92;9;145;1;
Nama;;1014;70.94;113;483;212;22;85;6;
Dude;;1181;72.31;113;489;88;20;95;5;
Phuture;;729;72.31;113;495;187;14;125;9;
Pichacka;;989;72.31;113;506;94;17;108;3;
Aleina;;438;70.75;113;516;184;19;91;4;
Githi;;867;71.81;113;523;229;10;142;1;
Cekre;;535;71.50;113;537;134;22;86;8;
Hujesi;;1167;71.56;113;553;93;17;107;6;
Vabram;;416;72.56;113;564;98;13;132;13;
Okreluz;;709;72.31;113;580;274;16;109;1;
Jewclaw;;743;72.94;112;284;59;24;77;0;
Porno;;908;73.06;112;296;36;12;131;6;
Aaaa;;1227;73.19;112;315;70;14;125;1;
Guci;;1061;72.94;112;330;73;13;132;10;
Ethahiz;Challenger;916;72.31;112;337;114;16;109;3;
Korcarrot;;1040;72.19;112;343;61;5;169;2;
Fast;;613;71.44;112;349;86;11;139;5;
Migra;;1074;72.63;112;364;124;19;96;10;
Vollas;;358;70.94;112;373;82;18;102;3;
Keci;;372;72.44;112;404;93;12;132;9;
Mila;;357;72.38;112;410;63;18;106;8;
Noma;;386;72.13;112;426;122;15;120;8;
Ezusiz;;554;71.44;112;432;108;10;139;2;
Jinene;;503;70.88;112;443;96;17;106;8;
Mexicalli;;1124;72.56;112;462;76;17;119;19;
Ifrunnis;;1252;72.19;112;484;89;14;129;3;
Etham;;412;71.56;112;498;74;7;165;13;
Gimli;;1194;73.00;112;503;75;12;125;0;
Goliwok;;548;72.00;112;508;107;25;74;5;
Ehilla;;571;74.44;112;569;85;13;130;15;
Korwhlao;;951;72.44;111;362;51;7;160;24;
Lodrije;;715;72.31;111;365;97;12;133;4;
Pandodo;;361;72.31;111;375;55;10;144;1;
Cksorry;;889;71.25;111;456;96;14;119;7;
Ilsang;;387;70.63;111;458;99;14;124;15;
Edet;;388;72.38;111;465;120;13;128;6;
Megi;;637;72.31;111;468;75;21;89;7;
Anitha;;431;72.63;111;468;77;18;104;2;
Kiara;;624;73.19;111;481;179;17;107;4;
Virid;;465;71.81;111;482;87;23;81;12;
Ratatuy;;779;72.19;111;501;85;13;130;4;
Litha;;871;72.25;111;517;186;16;127;2;
Mememememe;;1212;73.63;111;583;103;16;104;1;
Cijora;;1015;72.69;110;203;46;11;147;5;
Svenjumin;;1097;73.81;110;209;13;18;105;0;
Sudese;Challenger;1067;73.50;110;240;35;10;146;3;
Kyororo;;960;72.75;110;242;34;13;127;4;
Lala;;1051;71.06;110;265;85;18;105;3;
Ravenelle;;1034;72.75;110;274;31;19;101;6;
Tinnik;;365;72.88;110;293;32;16;116;1;
Obos;;802;71.94;110;301;126;22;94;5;
Boshuk;Challenger;750;72.69;110;304;64;15;130;7;
Koziz;;997;71.69;110;305;99;19;98;6;
Bonhart;;725;71.94;110;307;124;18;106;3;
Kigrirdi;;1170;74.75;110;310;14;17;114;0;
Luba;;863;72.00;110;315;80;13;125;2;
Tertas;;1093;72.69;110;320;92;11;143;7;
Freypewpew;;868;71.56;110;323;70;14;132;4;
Jorcoda;;475;71.81;110;329;118;17;112;0;
Tuniya;Challenger;796;72.19;110;330;79;23;76;1;
Burgus;;800;71.38;110;330;96;16;119;9;
Sisha;;1178;72.88;110;331;131;13;127;2;
Gafrabri;;417;71.25;110;339;64;19;104;6;
Repeat;;1093;72.88;110;340;61;20;94;1;
Korebina;;1090;71.31;110;342;58;13;130;1;
Korking;;745;73.00;110;347;51;15;126;31;
Saba;;1163;71.88;110;348;77;20;101;8;
Jarlaxle;;658;72.81;110;353;49;17;108;2;
Abzac;;995;72.25;110;354;107;18;105;14;
Thomas;;679;72.38;110;355;51;13;136;8;
Krum;;385;73.31;110;356;87;13;129;3;
Siga;;1082;72.13;110;369;99;16;124;5;
Anug;;864;72.44;110;376;74;14;124;5;
Ooook;;1104;73.00;110;377;60;23;85;8;
Akum;;683;71.75;110;386;85;13;138;7;
Emom;;971;71.81;110;387;72;9;154;5;
Numerodos;;474;73.38;110;399;30;11;141;12;
Nekkko;;477;72.75;110;400;54;11;140;8;
Olashi;;408;72.25;110;400;88;14;148;5;
Eventhero;;376;70.50;110;403;127;12;138;8;
Korkaias;;967;72.50;110;405;91;12;137;14;
Ardiral;;927;72.75;110;410;32;7;161;0;
Ruslan;;414;72.19;110;411;110;20;95;7;
Ekorad;;957;72.13;110;413;115;18;111;11;
Ebruret;;648;72.50;110;415;190;24;84;4;
Darkot;;352;71.75;110;415;155;13;137;22;
Zarod;;402;72.44;110;417;101;19;100;3;
Helika;;509;71.50;110;426;67;6;160;10;
Jessica;;1173;72.56;110;428;93;15;117;3;
Oshahet;;570;71.81;110;431;52;13;133;4;
Vasha;;680;69.63;110;431;128;9;154;14;
Akrasus;;1146;71.63;110;431;204;7;164;12;
Enriz;;373;71.69;110;435;92;16;124;4;
Incognito;;466;72.19;110;441;130;16;112;1;
Inros;;1001;72.88;110;451;136;16;115;2;
Cuchi;;795;72.06;110;454;89;11;149;3;
Kosobe;;652;71.25;110;455;91;12;141;21;
Aiden;;489;72.81;110;456;69;12;144;4;
Tuva;;1176;71.63;110;456;79;24;80;2;
Ejabi;;501;71.06;110;464;96;11;143;15;
Kindredfan;;366;71.50;110;465;92;7;153;6;
Blasphemia;;490;71.06;110;480;155;16;119;8;
Zzzzzzzzzz;;938;71.75;110;487;132;20;96;17;
Ortezeg;;522;71.50;110;492;110;11;141;4;
Hashi;;345;72.13;110;492;112;14;132;12;
Ecut;;316;71.25;110;495;95;19;100;14;
Huge;;402;71.44;110;507;61;5;168;10;
Rugremlin;;960;71.31;110;508;102;16;122;14;
Cana;;589;71.06;110;510;143;19;105;32;
Jerom;;739;71.25;110;521;103;17;112;9;
Marnie;;449;71.25;110;527;208;12;139;4;
Veche;;424;71.31;110;531;90;16;118;2;
Danil;;364;72.13;110;532;180;11;153;17;
Tomas;;884;72.50;110;538;76;6;171;14;
Vize;;509;71.13;110;553;149;7;157;8;
Sothal;;549;70.63;110;572;120;12;136;6;
Ecis;;487;70.81;110;574;170;13;132;1;
Quik;;415;72.56;110;595;51;11;144;5;
Amok;;777;71.44;109;362;207;14;125;6;
Icun;;926;73.31;109;490;147;24;77;23;
Eggy;;409;72.50;109;531;149;10;143;5;
Ishane;;671;71.13;109;537;164;21;90;24;
Wulfgar;;853;72.25;109;543;222;9;144;15;
Biubiubiu;Centurion;846;72.06;108;273;112;17;110;0;
Ithesa;;1319;71.50;108;289;120;14;122;5;
Borowik;;871;72.44;108;375;75;24;76;6;
Jabok;;951;72.44;108;385;183;18;101;10;
Zemuve;;649;71.13;108;386;186;17;108;5;
Ruletka;;382;71.69;108;391;91;11;137;1;
Carde;;846;71.56;108;429;83;13;133;0;
Becks;;1139;71.75;108;431;152;17;111;24;
Eshunne;;849;71.50;108;454;82;11;141;3;
Killsalot;;733;70.88;108;456;103;9;151;5;
Kibethi;;810;71.75;108;460;124;17;110;11;
Zzzz;;465;70.69;108;460;99;15;120;5;
Daywalker;;411;72.13;108;483;176;14;123;9;
Seniorra;;583;71.19;108;500;164;16;115;8;
Vafratha;;346;71.63;108;514;165;14;123;18;
Mebri;;502;71.06;108;524;109;14;119;5;
Jiggle;;442;71.19;108;561;128;9;146;11;
Momdozex;;446;71.31;108;568;127;11;139;5;
Gorge;;686;71.00;108;588;130;15;114;4;
Pizzedtol;;539;72.06;108;594;96;10;145;12;
Rajil;;337;71.75;107;320;97;10;145;5;
Matrona;;997;72.81;107;323;69;28;67;15;
Greyagain;;752;71.56;107;345;88;17;113;1;
Sagar;;506;71.81;107;377;108;13;131;8;
Tuci;;323;71.38;107;393;124;15;116;0;
Cuza;;1006;72.38;107;455;92;20;102;11;
Ivaz;;676;70.63;107;483;107;15;116;12;
Mirella;;611;71.81;107;516;142;16;115;1;
Honi;;342;71.19;107;582;91;5;164;19;
Zelia;;419;71.13;107;596;100;7;157;7;
Larzid;;414;72.19;106;284;6;13;130;7;
Buff;;659;71.88;106;312;67;10;151;9;
Doji;;431;71.50;106;367;62;13;133;0;
Luna;;1070;71.19;106;370;49;17;110;23;
Ttsmcgee;;888;72.31;106;384;66;23;76;1;
Rubri;;323;72.81;106;418;77;12;138;19;
Ethon;;749;73.63;106;432;66;9;152;1;
Ibujen;;853;71.94;106;495;54;11;150;1;
Azigun;;395;70.56;106;518;93;14;121;19;
Amis;;667;72.50;106;538;158;23;84;21;
Carnage;;1591;72.44;105;72;11;26;67;0;
Ocufre;;971;72.44;105;153;13;18;107;0;
Soulkiss;;1036;72.25;105;187;42;13;130;2;
Korlotto;;1282;72.69;105;226;34;25;68;0;
Atuna;;1358;71.69;105;244;83;17;113;0;
Zetyht;;1224;73.19;105;261;62;21;93;17;
Efronrol;;1011;72.25;105;271;27;13;135;2;
Erat;;566;72.13;105;302;65;20;99;5;
Onrive;;570;71.19;105;326;71;20;97;4;
Miracle;;495;72.56;105;343;86;13;132;1;
Pipiryu;;922;72.38;105;345;67;23;86;2;
Tutu;;643;70.81;105;350;82;21;103;3;
Bounce;;537;71.06;105;363;79;9;150;7;
Eebant;;1137;72.56;105;382;55;14;129;44;
Izona;;1065;71.56;105;384;75;6;168;11;
Redfoot;;665;71.31;105;399;86;24;71;5;
Greatpus;;481;72.00;105;405;144;15;127;6;
Silas;;313;71.56;105;421;72;17;111;5;
Sesha;;580;71.75;105;425;51;4;174;5;
Diesel;;426;71.44;105;429;72;6;167;7;
Syphilis;;570;71.44;105;466;99;17;121;24;
Kortop;;884;72.44;105;467;82;20;100;24;
Elumi;;603;66.56;105;470;104;12;143;2;
Anatol;;390;71.56;105;484;107;18;107;1;
Live;;493;70.63;105;502;83;13;132;6;
Eshek;;998;71.13;105;520;139;19;102;19;
