Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Talrocxxii;;1992;73.94;168;496;193;5;166;1;android
Yaya;;1970;74.06;168;523;246;3;166;1;windows
Kash;;1932;74.13;168;551;264;9;140;2;android
Sleeper;;1993;74.25;168;556;296;3;171;6;windows
Sugaday;;2024;74.00;167;467;185;3;167;1;windows
Seema;;1822;73.63;167;485;187;9;141;2;android
Ateg;;1544;74.06;167;510;193;4;161;1;android
Ermi;;2001;74.19;167;554;207;14;108;1;steam
Burelom;;1883;73.38;167;567;268;10;137;6;windows
Vagasil;;1968;73.69;167;576;215;11;132;5;android
Irargi;;2013;74.63;167;580;349;15;128;9;android
Idvbl;Centurion;1983;74.13;167;597;216;17;91;1;android
Dangdang;;1929;73.94;167;598;209;5;153;3;steam
Koza;;1915;73.44;166;478;199;0;181;1;steam
Orome;;1815;73.56;166;496;180;4;171;0;android
Edgy;;2013;74.19;166;527;252;17;111;1;android
Snusnu;;1907;73.25;166;537;212;14;112;2;android
Sishi;;1946;73.56;166;541;240;10;141;2;steam
Jakx;;2062;74.56;166;572;186;5;159;4;windows
Homege;;2078;74.38;165;281;79;1;190;2;ios
Xlasarita;;1783;73.94;165;286;78;4;164;2;steam
Elvira;;1973;74.00;165;316;93;7;158;0;steam
Anba;;1518;72.88;165;318;129;0;188;3;android
Zenn;;1705;73.56;165;339;108;16;107;0;android
Arovra;;2050;74.13;165;345;111;5;159;1;steam
Orzek;;2032;74.31;165;403;97;5;170;14;android
Korfixfix;;1980;74.00;165;461;110;11;143;0;android
Rudi;;1779;73.19;165;473;99;4;168;2;windows
Sashimi;;1887;73.69;165;503;101;11;135;5;android
Ksep;;2043;74.56;165;559;140;11;135;7;steam
Acil;;1725;73.88;164;497;197;14;120;5;android
Blueundies;Centurion;2011;73.75;164;549;187;10;131;1;steam
Ssoox;;1941;73.75;164;557;231;10;138;15;android
Yellow;;1949;73.88;163;322;110;13;127;3;steam
Hanger;;1952;74.00;163;400;155;8;152;8;steam
Curses;;1587;74.44;163;424;212;9;145;7;android
Missmaaguu;Challenger;1505;73.31;163;483;185;13;118;12;steam
Amem;;1951;73.63;163;497;247;8;143;7;windows
Mehahi;;1911;73.00;163;502;218;13;123;1;android
Andre;;1777;73.06;163;505;187;4;164;0;steam
Buti;;1408;72.63;163;530;234;7;147;4;steam
Azutug;;1841;73.94;163;561;353;9;134;4;ios
Angmar;;1973;73.81;163;563;321;16;118;10;android
Agniego;;1844;73.63;163;563;222;9;135;4;steam
Zerga;;1932;73.69;163;589;310;12;129;1;android
Hyohyo;;1947;73.31;162;501;251;9;142;0;android
Evrun;;1524;72.25;162;513;191;14;114;2;android
Pingpong;;1989;73.81;162;553;239;11;121;1;android
Okana;;2093;73.75;162;562;217;11;129;2;windows
Idek;;1504;73.44;162;576;306;8;151;4;windows
Jovus;;1913;73.31;162;579;238;6;149;3;android
Viscera;;1520;73.88;161;458;195;6;155;0;ios
Elisa;;1931;73.13;161;479;252;13;132;1;android
Lilsheep;;2031;74.00;161;483;166;6;160;8;amazon
Irdachi;;1463;73.50;161;532;234;10;141;14;windows
Hocha;;1378;73.94;161;540;304;4;161;2;ios
Nite;;1928;74.19;161;560;204;10;139;1;windows
Zodiac;;1891;74.13;160;237;77;9;146;1;ios
Haza;;2047;73.75;160;265;94;16;131;3;steam
Jackwabit;;1815;73.81;160;300;80;12;142;2;steam
Kraska;;1851;74.06;160;305;116;8;157;0;steam
Atarcel;;1581;73.63;160;320;108;8;158;4;android
Raekor;;1615;72.88;160;333;92;13;129;8;windows
Zabrive;;1803;73.88;160;335;116;14;140;2;android
Ilan;;1973;73.81;160;386;69;8;153;17;android
Ruvre;;2017;74.00;160;397;78;4;176;9;ios
Duti;;1856;73.00;160;557;141;9;145;2;steam
Kormansa;;1623;72.63;159;573;298;0;199;17;windows
Xynn;;1876;73.69;159;589;252;12;130;7;android
Anbwolf;;1962;73.38;158;415;186;17;117;7;android
Abrak;;1765;74.19;158;450;223;15;109;4;android
Zeyo;;2055;74.50;158;476;282;9;143;2;android
Sylph;;2002;74.44;158;476;223;7;151;4;android
Gohus;;1849;73.69;158;507;198;18;93;7;android
Ashothus;;1119;73.00;158;520;181;13;108;3;android
Snax;;1839;72.81;158;532;183;8;149;1;ios
Artakus;;1997;73.69;158;567;207;21;86;3;windows
Poison;;1972;72.63;157;480;277;18;96;7;android
Alex;;1899;73.38;156;393;201;4;170;1;android
Travya;;1648;73.38;156;461;171;9;156;13;android
Edward;;1773;72.81;156;466;210;17;98;1;windows
Avanzar;;1687;72.56;156;480;245;3;167;2;android
Ummkka;;1947;73.44;156;483;262;16;109;8;steam
Silver;;1988;74.63;155;119;32;7;159;1;android
Athurda;;1951;73.06;155;213;67;7;159;0;android
Kijiva;;1598;73.50;155;218;40;15;120;1;android
Zadonre;;1512;73.75;155;223;53;9;154;3;android
Euterpe;;1868;73.25;155;223;52;15;126;6;steam
Janna;;1652;73.25;155;230;60;13;134;0;android
Dagmar;;1884;73.56;155;230;66;15;117;2;android
Osive;;1743;74.13;155;231;85;8;156;2;windows
Kavra;;1485;73.25;155;245;62;8;150;2;ios
Bagode;;1282;73.75;155;253;61;11;140;3;steam
Bullshirt;;1951;73.88;155;273;68;17;106;4;android
Helga;Challenger;1915;73.75;155;285;112;6;159;1;steam
Babim;;1850;73.50;155;291;85;9;152;1;windows
Throw;;1575;73.25;155;333;94;13;120;1;ios
Gaja;;1734;73.31;155;369;72;12;124;8;android
Lucifer;;1990;73.38;155;373;98;9;151;5;steam
Pietepaplo;;1982;73.06;155;377;125;8;154;0;steam
Ehogi;;1029;73.44;155;391;88;18;104;6;android
Yrsus;;1762;72.38;155;406;140;9;152;0;steam
Eratiz;;1637;73.31;155;448;109;10;144;8;windows
Bubbletea;;1064;72.63;155;451;87;16;113;12;android
Epiczino;;1221;73.56;155;458;95;9;145;1;ios
Rushadow;Challenger;1668;72.44;155;563;130;9;148;6;steam
Kadiva;;1003;72.81;154;510;25;16;116;7;android
Stanislava;;1913;72.56;153;414;190;12;123;13;steam
Janice;;931;72.94;153;460;235;10;145;2;steam
Maiden;;1159;73.00;153;474;198;12;131;6;ios
Tiga;Challenger;1595;72.50;153;501;250;11;120;0;ios
Conni;;1562;72.69;153;519;236;15;119;11;android
Ichuki;;943;72.81;153;520;263;18;101;3;android
Aimarieth;;1826;72.94;153;542;260;13;125;9;android
Horum;Challenger;1896;73.00;153;564;415;3;179;10;ios
Antisniper;;1660;73.63;153;572;167;9;140;10;android
Volchica;;1742;73.06;152;478;215;5;164;7;android
Zoom;;1898;73.44;152;522;286;9;149;6;android
Dezubi;;2058;73.25;152;582;301;13;128;2;steam
Ragnar;;1565;71.50;152;590;214;20;92;3;android
Saci;;1508;72.31;151;439;203;2;172;4;android
Event;Challenger;1540;73.44;151;507;223;10;141;10;android
Nadezda;;1950;73.31;150;184;64;8;155;1;android
Sadnol;;2040;73.63;150;219;101;5;174;0;android
Enajol;;1835;73.06;150;240;80;11;142;1;android
Levitan;;1677;73.13;150;248;77;10;140;2;ios
Qwest;;693;73.13;150;253;38;12;132;0;ios
Ivared;;1579;71.56;150;253;47;20;95;5;android
Odin;;1074;72.56;150;269;61;17;108;1;android
Tunne;;1999;73.88;150;274;108;8;157;2;android
Athodra;;1776;73.00;150;276;70;18;102;8;android
Slayainr;;1987;73.19;150;278;90;6;162;1;steam
Borka;;1919;73.13;150;286;69;19;102;12;android
Hagrin;Challenger;1425;73.44;150;303;102;9;161;8;steam
Duna;;971;73.88;150;327;102;14;121;0;android
Azon;;1186;72.44;150;328;129;15;115;3;android
River;;1174;72.06;150;329;35;15;118;14;android
Imive;;1918;73.63;150;341;98;16;116;6;android
Esom;;859;72.81;150;343;122;17;104;2;steam
Rubanok;;1522;72.38;150;353;101;5;167;6;android
Tina;;1319;72.06;150;353;98;10;137;1;windows
Soon;;695;72.81;150;367;102;10;140;8;steam
Ruvoin;;921;72.88;150;370;94;8;155;9;android
Looksdumb;;1447;73.06;150;383;103;12;138;1;android
Alatreon;;1074;72.56;150;408;39;10;146;9;android
Oset;;1445;72.50;150;409;215;17;106;1;steam
Cccccc;;1552;73.00;150;442;89;10;148;17;ios
Monza;;1020;73.13;150;452;126;13;133;4;android
Tedu;;1939;74.38;150;478;178;11;137;14;android
Trisha;;1077;71.81;149;541;320;10;143;9;android
Vorci;;1499;72.56;148;343;204;5;172;0;android
Guerreiro;;1896;73.19;148;407;197;13;127;7;windows
Hihi;;938;73.13;148;455;234;5;157;0;android
Bety;;1376;72.75;148;456;319;19;119;9;steam
Curci;;1629;73.44;148;550;263;12;127;2;android
Jebanbs;;1538;72.44;147;334;174;4;172;1;ios
Mirzaz;;991;73.56;147;432;188;9;148;2;android
Bogata;;1666;73.38;147;440;206;3;165;6;android
Cele;;1806;73.88;147;510;305;14;116;3;android
Cavalo;Challenger;909;72.50;147;576;331;15;108;1;steam
Givim;;651;72.69;147;580;249;3;174;3;android
Dore;;1725;73.56;146;379;241;5;163;2;android
Mcturd;;1513;73.00;146;463;14;15;114;1;ios
Osimanbsil;;1115;72.63;146;506;315;19;150;10;android
Number;;1804;72.75;146;535;174;16;102;7;android
Corwin;;735;72.31;146;545;327;14;123;2;ios
Duta;;1964;73.50;145;217;47;13;127;0;android
Bivi;;1224;72.00;145;227;85;3;178;3;steam
Bodanro;;1171;73.06;145;232;86;15;120;1;steam
Argetuk;;796;71.56;145;242;54;0;190;2;steam
Davekoz;;1022;72.69;145;242;69;15;124;0;android
Dorchester;;1359;72.31;145;243;42;15;121;13;android
Zosiljo;;1897;72.69;145;246;91;22;78;2;android
Madidub;;1337;73.13;145;249;94;19;117;0;windows
Qwarc;;1541;72.81;145;251;64;13;126;1;android
Krolex;;763;72.75;145;253;63;7;163;1;android
Diana;;1679;72.75;145;257;77;21;90;3;android
Jochoooo;;888;72.63;145;260;74;9;150;8;android
Jobuti;;1429;73.13;145;271;66;16;118;1;android
Azol;;1245;73.25;145;272;95;13;127;0;android
Skyevent;;854;72.56;145;276;94;10;149;2;steam
Retar;;1386;73.38;145;287;69;5;173;0;android
Tibi;;1073;73.50;145;288;99;13;126;0;android
Aranama;;1643;72.63;145;294;66;14;121;0;steam
Ohisad;;1473;71.44;145;295;71;2;187;2;ios
Ukog;;1207;72.88;145;298;56;19;101;9;android
Sehnix;;1457;72.69;145;322;71;19;101;2;android
Defender;;1018;71.56;145;334;50;17;101;11;android
Gladius;;1880;71.94;145;370;113;19;94;3;android
Botovre;;1122;72.50;145;376;150;10;147;3;steam
Asat;;1906;72.81;145;406;52;4;180;27;android
Khunter;;1045;72.75;145;408;154;8;155;1;steam
Artames;;1086;71.94;145;411;139;9;149;3;android
Lovee;;1567;72.63;145;411;96;11;138;12;android
Burati;;1577;71.56;145;449;109;3;182;19;android
Finnww;;1819;72.81;144;476;261;16;109;9;ios
Demet;;1958;74.06;144;489;154;16;108;3;steam
Abirvalg;;1670;72.50;143;393;174;12;134;5;android
Serega;;610;72.56;143;396;142;18;105;3;android
Lujal;;789;72.50;143;474;231;15;120;3;android
Citherca;;1477;73.00;143;532;334;17;107;5;ios
Spintowin;;1245;73.44;143;548;285;13;125;16;android
Ronjah;;676;73.06;143;574;312;13;126;4;android
Solug;;974;72.81;143;585;373;13;128;5;android
Glovy;;1533;73.50;142;339;82;14;126;1;android
Duduz;Challenger;874;72.44;142;433;177;17;102;2;android
Noname;;1723;71.81;142;466;315;3;185;6;ios
Reflux;;1113;72.13;142;556;241;16;110;1;windows
Torrent;;1992;73.13;141;180;99;6;165;2;android
Gosi;;726;73.25;141;395;167;13;124;3;android
Qqwestor;;1704;72.50;141;396;233;11;147;3;android
Vodrak;;1837;73.63;141;424;263;19;109;1;amazon
Acehigh;;1116;72.75;141;515;280;11;144;0;android
Ortune;;1634;74.00;140;205;49;13;133;0;windows
Hahayousuk;;1068;72.38;140;223;61;9;146;3;ios
Lilixi;;1883;71.19;140;229;49;18;107;9;windows
Adnede;;1472;72.13;140;238;62;9;150;0;android
Egevrag;;569;73.13;140;243;76;14;123;2;ios
Gashes;;1196;72.88;140;245;24;13;134;12;steam
Enreze;;1307;71.69;140;247;55;9;145;0;ios
Bdemon;;1609;73.06;140;255;87;13;134;5;steam
Tomiko;;1746;72.44;140;267;85;14;128;2;ios
Hecel;;1626;72.56;140;291;59;13;129;35;android
Diva;;1048;72.38;140;305;65;8;157;5;android
Torekong;;964;72.00;140;328;119;13;133;0;windows
Radi;;801;72.81;140;349;85;13;133;6;android
Litaramga;;1070;72.88;140;370;80;15;119;10;android
Sylvawoolf;;1135;72.44;140;379;72;6;167;4;ios
Zirze;;513;71.50;140;396;47;6;167;15;android
Gongs;;1853;72.25;140;429;153;20;105;13;android
Azet;;744;71.38;140;525;89;20;100;7;android
Ibates;;1147;71.25;139;545;359;16;127;10;ios
Zwarsilv;;1360;72.44;138;364;156;20;95;8;android
Probar;;964;71.94;138;366;220;12;132;7;ios
Psih;;1520;72.38;138;398;234;13;127;8;steam
Akathe;Challenger;1417;72.31;138;419;188;19;127;6;ios
Beskazali;;862;71.19;138;429;245;11;139;1;android
Siege;;1215;72.69;138;458;270;9;136;4;android
Jitha;;1039;73.25;138;471;311;13;123;8;windows
Boki;;1456;72.00;138;519;149;10;139;28;android
Mercy;;1843;73.44;138;563;261;27;59;8;android
Refram;;1375;72.75;138;584;318;17;104;11;ios
Acheba;;949;73.19;137;306;190;13;123;3;steam
Roza;Challenger;669;72.44;137;308;147;7;162;0;windows
Abrul;;1451;73.06;137;397;190;4;176;7;android
Wonderous;;964;72.56;137;510;276;8;152;10;android
Torukdwa;;2043;73.31;137;517;239;7;156;8;android
Kraken;Challenger;1536;73.69;137;593;331;9;143;0;steam
Alrus;;1982;73.81;135;57;8;18;104;0;ios
Icel;;1652;72.06;135;196;70;4;179;0;steam
Rigra;;920;72.13;135;210;65;11;138;2;ios
Onren;;1195;73.25;135;214;66;18;106;2;android
Vavi;;1752;72.44;135;220;49;12;134;2;android
Giki;;1821;72.56;135;224;86;10;142;4;android
Wayklaro;;1913;73.69;135;228;87;9;152;0;android
Eraser;;1245;72.25;135;230;55;12;138;6;android
Jinul;;861;72.88;135;236;63;14;123;3;android
Comadre;;1189;72.94;135;241;64;12;131;0;steam
Nhat;;1521;71.94;135;249;107;15;116;0;android
Chinaxt;;982;73.19;135;250;91;11;141;0;steam
Onenightlw;;2067;73.81;135;257;71;4;165;1;windows
Jackripper;;618;72.06;135;262;77;16;116;2;android
Dille;;1490;72.25;135;287;78;18;102;5;android
Sonni;;1405;72.69;135;298;95;3;179;8;android
Bulka;;1667;72.44;135;321;99;16;125;4;android
Ihivra;;667;71.69;135;345;52;19;94;2;android
Silver;;1946;72.44;135;366;163;11;143;0;android
Doomslayer;;1561;71.81;135;368;127;14;132;11;steam
Jukina;;559;71.88;135;383;110;13;134;4;ios
Jesil;;848;70.81;135;409;86;11;131;7;steam
Agrem;;1357;71.06;135;426;112;18;108;7;android
Gogeta;;1164;71.38;135;466;85;11;136;5;android
Vosl;;1653;72.06;134;533;262;18;106;14;android
Zadin;;736;72.38;133;334;156;15;121;2;android
Scuba;;1271;72.13;133;491;244;9;146;15;android
Avras;;604;72.56;133;570;246;17;121;7;android
Kugren;;659;71.56;132;433;12;10;140;1;android
Aftergod;;975;72.50;132;496;116;14;127;4;android
Ethilli;;843;72.06;132;501;249;20;102;1;android
Zeba;;1929;72.25;132;516;216;6;161;2;android
Kreator;;537;72.38;132;593;31;11;129;9;android
Hailie;;1491;72.44;131;351;192;11;135;1;android
Recak;;566;71.56;131;477;26;11;130;2;android
Vika;;1458;72.63;131;484;188;16;113;1;windows
Orgocok;;1563;72.06;131;508;117;15;107;0;android
Azunnun;;937;72.63;131;509;185;10;140;1;ios
Onanel;;1835;73.44;131;535;155;3;181;2;steam
Alponso;;1844;72.88;131;594;313;22;92;24;steam
Sing;;1735;72.06;130;39;7;12;140;0;steam
Nomedal;;1943;72.75;130;64;16;6;169;1;android
Senses;;1829;72.75;130;84;31;14;129;1;android
Ezetil;;909;71.94;130;101;15;24;79;3;steam
Ahmed;;1577;72.69;130;130;55;12;139;1;android
Cova;;1412;73.06;130;152;31;9;151;1;android
Kozi;;978;71.38;130;208;76;9;147;1;android
Eileen;;1674;70.81;130;208;69;14;126;9;android
Durce;;563;72.75;130;209;46;18;110;2;ios
Zusha;;759;71.38;130;212;55;7;156;0;steam
Naniiii;;1175;71.56;130;215;77;22;82;0;android
Trumpcard;;1254;72.25;130;215;47;8;154;7;android
Enrenri;;774;71.81;130;218;94;21;92;0;windows
Olus;;1033;71.63;130;221;64;6;163;0;android
Haru;;1767;74.00;130;236;61;7;162;9;android
Justlord;;976;72.25;130;238;55;12;131;3;steam
Vude;;1613;72.38;130;246;55;25;78;8;android
Lilniki;;1745;72.50;130;260;89;21;89;1;android
Savage;;1972;74.00;130;260;54;15;123;20;steam
Azurite;;1536;73.25;130;265;85;15;121;0;android
Nihig;;1084;72.50;130;271;51;20;98;5;ios
Pill;;573;71.56;130;271;71;14;126;0;steam
Fwwar;;626;72.00;130;272;108;17;115;2;android
Aragorn;;593;72.06;130;275;68;16;132;1;android
Nubury;;1550;72.44;130;276;39;12;131;11;android
Julla;;840;72.06;130;279;86;14;125;3;steam
Ashish;Centurion;829;71.13;130;294;56;8;154;2;android
Orutod;;496;70.56;130;299;78;12;133;0;ios
Mazafarm;;1587;72.69;130;302;78;4;182;0;steam
Cacophony;;1558;72.63;130;311;95;16;116;11;windows
Geruz;;693;72.50;130;313;95;13;145;0;ios
Forthez;;1003;73.38;130;322;108;14;126;4;ios
Ruki;;1478;72.88;130;327;64;15;119;1;android
Ijolle;;1601;71.19;130;342;61;12;127;0;android
Racaz;;520;71.63;130;343;72;10;148;2;steam
Agrat;;818;71.94;130;352;108;8;152;4;ios
Orkiito;;1838;72.88;130;372;123;13;126;4;android
Aruvren;;1214;72.31;130;391;109;13;125;5;android
Eriched;;892;72.06;130;406;82;9;150;28;steam
Korqueen;;933;73.44;130;459;77;15;112;0;android
Charsie;;1957;73.25;129;472;241;9;146;3;ios
Ruga;;814;69.75;128;370;120;9;149;8;ios
Qhrtns;;804;70.81;128;556;341;6;156;1;steam
Vaselisa;;1221;72.06;128;558;206;13;126;10;android
Popka;;754;72.31;128;580;284;16;114;24;android
Joeletaxi;;1099;71.88;127;333;178;3;177;0;android
Athena;;1257;72.81;127;339;146;12;137;5;android
Ruki;;664;71.94;127;408;179;16;112;4;android
Tutas;;1387;73.00;127;449;219;8;149;9;windows
Aurum;;796;72.81;127;450;212;15;145;0;android
Slay;;1565;72.56;127;458;236;2;178;2;android
Ovod;;1017;72.13;127;592;221;16;118;6;android
Tank;;553;71.81;126;533;344;20;98;4;android
Senyac;;1340;72.38;126;554;108;15;115;3;android
Lucie;;809;72.56;126;577;176;6;156;3;ios
Vajoshe;;1775;74.13;125;39;4;11;139;0;android
Shuner;Challenger;1625;72.50;125;57;12;17;134;0;ios
Kibuca;;563;72.56;125;191;47;24;91;3;android
Vexx;;663;72.63;125;217;62;1;187;2;android
Buba;;812;71.06;125;223;84;14;120;0;android
Jadnerza;;1271;71.31;125;232;76;13;145;1;ios
Amut;;860;71.44;125;243;78;7;156;0;ios
Oshoka;;1209;73.00;125;247;69;19;104;5;steam
Morgena;;1754;72.88;125;249;132;10;146;0;android
Idnosi;;432;71.44;125;261;53;6;159;0;ios
Irina;;1365;72.69;125;268;50;13;128;3;windows
Dedonna;;803;71.25;125;271;90;8;153;1;steam
Libe;;845;72.50;125;275;75;10;145;0;android
Koshe;;772;72.56;125;280;89;19;101;5;android
Enigma;;599;70.94;125;283;101;17;108;3;android
Arcushis;;1049;72.63;125;294;93;13;127;3;android
Odrel;;1137;72.38;125;310;93;16;113;2;android
Ellim;;1041;71.56;125;316;204;16;118;0;android
Assassina;;904;71.94;125;317;151;13;129;1;android
Dajani;;1134;72.63;125;320;76;17;109;1;android
Drie;;876;70.75;125;320;85;15;128;3;android
Cogoshe;;1214;72.56;125;335;186;10;158;0;ios
Tyfuskut;;1040;72.63;125;335;93;10;144;3;ios
Arcum;;1879;72.25;125;335;110;16;110;0;steam
Theduchess;;814;72.25;125;346;86;8;149;0;steam
Jose;;1545;72.75;125;350;89;12;128;2;android
Vohez;;749;72.50;125;353;72;7;159;1;android
Organ;;826;73.38;125;355;89;11;143;8;android
Druss;;491;71.31;125;360;94;8;159;6;android
Gulli;;516;70.75;125;372;80;12;139;0;android
Sungun;;1323;72.94;125;389;149;20;123;1;ios
Beigne;;1810;72.44;125;408;143;20;94;0;ios
Bazi;;1719;72.81;125;445;66;15;128;33;ios
Cube;;690;72.75;125;448;177;16;117;2;android
Dortak;;1120;70.94;125;450;111;11;147;6;android
Herkules;;1960;73.00;125;451;143;17;109;3;android
Aturgel;;489;72.19;125;500;182;9;152;3;android
Koji;;598;71.75;125;587;242;6;168;3;android
Arithus;;837;72.69;124;304;61;10;145;1;android
Lusche;;565;73.13;124;360;53;21;91;8;ios
Neguci;;1321;71.94;124;408;161;15;116;6;android
Vemi;;373;71.63;124;472;257;20;93;7;android
Windows;;1964;74.19;123;53;26;13;134;0;steam
Efron;;1352;72.88;123;378;120;13;129;4;steam
Vusache;;1661;72.31;123;386;209;20;89;3;android
Soarer;;698;71.19;123;393;145;13;117;3;android
Fessd;;718;72.25;123;397;179;11;142;5;android
Jikale;Challenger;842;71.50;123;420;260;13;130;8;windows
Uhura;;347;71.63;123;482;192;13;131;8;android
Buddy;;1293;71.75;123;507;238;16;108;2;steam
Skylu;;1069;72.69;123;524;234;14;120;2;android
Cirilla;;1077;72.19;123;547;280;12;139;0;android
Hutele;;929;72.06;123;548;300;22;102;2;android
Rustor;;1303;71.63;123;559;248;11;139;9;android
Lihazi;;489;72.63;123;589;277;11;136;7;android
Okum;;1328;71.50;122;337;165;18;105;11;steam
Slipsten;;1607;71.25;122;390;223;6;168;4;android
Ashessi;;864;72.00;122;393;161;11;130;1;steam
Gena;;496;72.00;122;418;206;13;131;1;android
Tank;;708;72.25;122;463;207;7;153;1;android
Ihadi;;1711;72.06;122;518;262;14;137;5;android
Taki;;733;72.19;122;581;284;25;62;3;android
Doca;;388;71.63;121;359;141;9;146;2;windows
Loza;;416;71.00;121;410;149;10;159;1;android
Veze;;915;70.94;121;459;288;12;134;4;steam
Cuma;;948;71.13;121;513;337;10;145;7;steam
Noselle;;614;72.56;121;588;221;23;83;3;android
Kinnu;;1456;72.44;120;29;7;23;81;0;steam
Grimhild;;1953;73.75;120;34;6;20;96;0;android
Giga;;1486;72.63;120;40;6;12;140;0;android
Sunset;;836;68.50;120;44;8;26;70;0;steam
Igas;;1435;73.75;120;45;8;13;131;0;windows
Aespa;;1448;71.63;120;68;21;19;104;0;android
Habed;;1862;72.38;120;71;14;11;140;0;android
Korloveme;;1681;72.94;120;93;25;10;144;2;android
Gese;;1046;72.56;120;158;23;15;120;0;windows
Pfui;;1407;72.31;120;158;57;14;129;0;android
Sacudo;;559;72.81;120;166;24;13;131;2;android
Verkoma;;1483;72.88;120;168;36;9;155;0;windows
Luuuuuk;;671;72.44;120;174;55;17;112;0;steam
Ibradila;;1542;73.50;120;182;60;10;148;6;android
Allie;;1567;72.38;120;194;42;18;110;0;android
Thorralso;;693;71.63;120;208;65;7;164;0;android
Meathead;;1731;72.75;120;208;80;14;130;0;windows
Time;;1199;73.25;120;209;88;20;99;0;android
Novil;;1187;72.44;120;217;86;10;145;1;android
Svgion;;943;70.81;120;234;57;16;99;0;android
Vuka;;1936;73.38;120;246;89;13;132;0;android
Lidas;;533;73.19;120;266;78;5;172;0;android
Delicious;Challenger;911;71.06;120;268;71;9;144;3;android
Tilda;;1297;72.31;120;270;101;11;144;3;android
Lusi;;534;70.81;120;273;78;10;142;1;android
Johngardy;;1407;71.69;120;280;79;15;128;0;android
Kimssisset;;833;71.81;120;281;97;10;146;1;windows
Whoo;;1142;72.19;120;284;103;12;136;12;ios
Eehero;;695;71.06;120;291;106;7;161;3;steam
Vohi;;556;71.44;120;318;46;14;128;1;android
Itasa;;518;71.75;120;331;142;14;135;2;android
Pohh;;1434;72.13;120;339;134;9;152;0;windows
Revaleone;;1108;71.31;120;363;89;20;88;2;android
Seayoungku;;792;71.88;120;365;153;16;130;1;android
Hopper;;644;72.63;120;378;101;7;159;0;windows
Arziga;;559;72.06;120;432;138;13;135;4;windows
Sadnove;;708;72.44;120;467;127;11;144;0;android
Sanchez;;1361;71.63;120;468;180;11;139;1;android
Salonpr;;1302;72.81;120;473;83;6;164;2;steam
Honey;;530;72.56;120;479;81;12;131;5;windows
Binnnnn;;465;70.75;120;484;164;14;127;3;ios
Hdhde;;1226;72.94;119;220;63;17;108;1;android
Hishibi;;1420;72.75;119;234;130;17;121;2;android
